year,lat,long,name,energy
6,10,6,grass,104.3
6,7,6,debris,72.0
6,-3,7,debris,94.0
6,10,16,debris,104.0
6,8,1,rabbit,16.5
6,6,8,grass,94.0
6,-7,-1,wolf,352.1
6,5,0,rabbit,46.6
6,3,-3,wolf,349.9
6,0,-8,rabbit,36.2
6,-4,-7,rabbit,55.1
6,3,12,grass,106.0
6,0,6,rabbit,31.3
6,0,4,debris,80.0
6,-7,-5,debris,97.0
6,7,2,debris,52.0
6,1,11,debris,92.0
6,1,1,wolf,343.8
6,-7,2,grass,67.5
6,-2,7,rabbit,77.2
6,-3,-3,rabbit,61.0
6,0,-4,rabbit,50.4
6,-3,-17,debris,78.0
6,-8,3,grass,88.6
6,-9,-2,wolf,374.2
6,-4,-8,debris,96.0
6,5,8,rabbit,103.3
6,0,-6,rabbit,66.0
6,-6,0,wolf,224.2
6,-2,3,rabbit,66.7
6,-1,-5,debris,68.0
6,11,0,debris,67.0
6,11,1,wolf,360.3
6,5,-8,rabbit,52.5
6,2,-7,rabbit,75.8
6,7,-2,debris,41.5
6,8,6,rabbit,139.7
6,-5,-1,wolf,364.5
6,-7,-26,debris,65.0
6,-4,-10,rabbit,79.4
6,-7,-21,debris,104.0
6,-1,-2,wolf,386.0
6,-5,-3,debris,100.5
6,16,0,grass,76.5
6,9,6,debris,59.0
6,1,17,debris,74.0
6,-2,17,debris,109.0
6,5,3,rabbit,102.9
6,-10,3,grass,127.0
6,3,13,wolf,326.0
6,4,-5,rabbit,39.5
6,21,2,debris,89.0
6,7,-7,rabbit,65.6
6,6,11,grass,90.7
6,-6,7,debris,95.0
6,12,-13,debris,91.0
6,6,-11,grass,63.5
6,1,5,debris,80.0
6,9,7,grass,63.9
6,18,-6,grass,87.0
6,-6,-7,rabbit,63.0
6,-6,-5,debris,82.0
6,-17,-9,debris,60.0
6,-3,-6,rabbit,118.3
6,-3,-11,rabbit,59.9
6,-5,3,debris,65.0
6,-3,1,wolf,255.8
6,-2,0,rabbit,25.8
6,-5,9,grass,131.0
6,-7,1,wolf,253.6
6,16,-1,debris,89.0
6,4,-2,wolf,225.9
6,8,-3,rabbit,84.5
6,8,-1,rabbit,90.7
6,10,-3,rabbit,46.8
6,2,-3,wolf,424.6
6,8,7,grass,94.0
6,15,-26,debris,70.0
6,-16,8,debris,94.0
6,-2,-11,rabbit,91.6
6,6,-12,grass,77.6
6,-4,7,wolf,303.3
6,15,-1,grass,102.5
6,-5,5,debris,60.0
6,-2,-6,rabbit,77.0
6,10,-8,grass,133.0
6,1,8,rabbit,17.0
6,-5,4,rabbit,40.5
6,16,-6,debris,103.0
6,3,9,grass,124.0
6,-10,4,debris,75.0
6,5,10,grass,69.0
6,19,-5,debris,48.0
6,0,2,debris,78.0
7,1,-7,rabbit,64.6
7,5,4,rabbit,68.3
7,-3,-7,rabbit,72.0
7,11,-9,grass,73.8
7,-6,-3,grass,91.0
7,5,-14,debris,40.0
7,6,6,grass,117.5
7,10,6,grass,114.3
7,7,6,debris,82.0
7,-3,7,debris,104.0
7,10,16,debris,52.0
7,6,8,grass,104.0
7,-7,0,wolf,248.6
7,-4,-7,rabbit,113.3
7,3,12,grass,116.0
7,0,4,debris,90.0
7,-7,-5,debris,48.5
7,7,2,debris,62.0
7,-6,1,wolf,219.2
7,1,11,debris,102.0
7,7,-6,rabbit,58.8
7,-7,2,grass,77.5
7,6,1,rabbit,77.2
7,-8,-22,grass,100.0
7,0,1,wolf,338.8
7,-1,16,grass,53.0
7,-3,-17,debris,88.0
7,-8,3,grass,98.6
7,-2,-10,rabbit,80.4
7,-1,3,rabbit,61.7
7,-1,6,rabbit,24.8
7,-4,-8,debris,106.0
7,5,8,rabbit,51.6
7,3,-4,wolf,419.5
7,-8,-6,grass,87.0
7,4,4,rabbit,106.2
7,-1,-5,debris,78.0
7,11,0,debris,77.0
7,7,-2,debris,51.5
7,8,6,rabbit,69.9
7,-4,-6,rabbit,46.0
7,-4,-4,rabbit,55.0
7,-7,-26,debris,75.0
7,7,0,rabbit,85.0
7,-7,-21,debris,52.0
7,-5,-3,debris,50.2
7,16,0,grass,86.5
7,-5,-2,wolf,359.5
7,9,6,debris,69.0
7,1,17,debris,84.0
7,-2,17,debris,54.5
7,-10,3,grass,137.0
7,4,-4,rabbit,32.4
7,4,13,wolf,321.0
7,-1,0,wolf,302.5
7,21,2,debris,99.0
7,15,-5,grass,87.0
7,1,9,rabbit,10.0
7,6,11,grass,100.7
7,-6,7,debris,105.0
7,-7,-2,wolf,347.1
7,12,-13,debris,101.0
7,6,-11,grass,73.5
7,6,4,rabbit,97.9
7,1,5,debris,90.0
7,9,7,grass,73.9
7,8,0,rabbit,8.5
7,8,-2,rabbit,79.5
7,6,-15,grass,118.0
7,18,-6,grass,97.0
7,-6,-5,debris,92.0
7,-1,-7,rabbit,57.0
7,11,15,grass,98.0
7,-17,-9,debris,70.0
7,-16,9,grass,60.0
7,-5,3,debris,75.0
7,-5,9,grass,141.0
7,16,-1,debris,99.0
7,-8,-2,wolf,365.2
7,0,-5,rabbit,44.3
7,6,7,rabbit,73.8
7,-6,-8,rabbit,58.0
7,4,0,rabbit,41.1
7,-1,-8,rabbit,24.2
7,5,-9,rabbit,45.7
7,5,-1,wolf,220.3
7,11,2,wolf,355.3
7,8,7,grass,104.0
7,15,-26,debris,80.0
7,-16,8,debris,47.0
7,-3,6,wolf,338.5
7,6,-12,grass,87.6
7,-3,-12,rabbit,48.2
7,15,-1,grass,112.5
7,7,7,rabbit,105.4
7,-5,5,debris,70.0
7,10,-8,grass,66.5
7,0,-3,wolf,381.0
7,16,-6,debris,51.5
7,3,9,grass,134.0
7,-10,4,debris,85.0
7,2,-2,wolf,343.6
7,-3,-10,rabbit,70.1
7,5,10,grass,79.0
7,19,-5,debris,58.0
7,9,-2,rabbit,41.8
7,0,2,debris,88.0
7,-4,4,rabbit,33.5
8,3,11,grass,45.6
8,5,4,rabbit,92.9
8,-3,-7,rabbit,108.2
8,6,2,rabbit,72.0
8,-9,-3,wolf,356.2
8,11,-9,grass,83.8
8,-6,-3,grass,101.0
8,5,-14,debris,50.0
8,5,-5,wolf,430.7
8,6,6,rabbit,137.6
8,10,6,grass,124.3
8,7,6,debris,92.0
8,-3,7,debris,114.0
8,10,16,debris,62.0
8,6,8,rabbit,108.6
8,7,8,rabbit,98.9
8,2,10,rabbit,3.0
8,3,12,grass,58.0
8,0,4,debris,100.0
8,-7,-5,debris,58.5
8,7,2,debris,72.0
8,-2,-7,rabbit,48.0
8,1,11,debris,112.0
8,-7,2,grass,87.5
8,-8,-3,wolf,342.1
8,6,1,rabbit,79.3
8,-3,4,rabbit,26.5
8,-3,-3,rabbit,49.0
8,2,-1,wolf,337.2
8,-8,-22,grass,110.0
8,-1,16,grass,63.0
8,-3,-17,debris,98.0
8,-8,3,grass,108.6
8,4,1,rabbit,35.6
8,4,8,grass,63.4
8,-1,4,rabbit,56.7
8,-4,-8,debris,53.0
8,-8,0,wolf,243.6
8,-5,-6,rabbit,36.9
8,-8,-6,grass,97.0
8,-1,-5,debris,88.0
8,11,0,debris,87.0
8,1,6,grass,102.0
8,9,8,rabbit,105.8
8,5,-8,rabbit,39.0
8,7,-2,debris,61.5
8,1,-8,rabbit,53.5
8,-7,-26,debris,85.0
8,-2,-9,rabbit,12.2
8,-7,-21,debris,62.0
8,-5,-7,rabbit,53.0
8,11,1,wolf,350.3
8,-5,-3,debris,60.2
8,16,0,grass,96.5
8,9,6,debris,79.0
8,1,17,debris,94.0
8,-2,17,debris,64.5
8,10,-1,rabbit,36.8
8,-10,3,grass,147.0
8,1,-4,wolf,400.2
8,21,2,debris,49.5
8,15,-5,grass,97.0
8,3,14,wolf,316.0
8,6,11,grass,110.7
8,-6,7,debris,115.0
8,-4,-9,rabbit,113.1
8,-2,7,wolf,347.6
8,8,-6,rabbit,52.0
8,-6,8,grass,75.0
8,13,-13,grass,55.0
8,12,-13,debris,50.5
8,6,-11,grass,83.5
8,1,5,debris,45.0
8,-4,-3,wolf,354.5
8,6,-15,grass,128.0
8,18,-6,grass,107.0
8,-6,-5,debris,46.0
8,7,-1,rabbit,74.5
8,11,15,grass,108.0
8,-17,-9,debris,80.0
8,-16,9,grass,70.0
8,4,3,rabbit,61.3
8,-3,-11,rabbit,36.6
8,-5,3,debris,37.5
8,-4,2,grass,99.0
8,-5,9,grass,70.5
8,22,2,grass,72.0
8,16,-1,debris,109.0
8,4,0,wolf,214.6
8,-1,2,wolf,333.8
8,-2,0,wolf,294.5
8,-5,0,wolf,214.2
8,8,7,rabbit,79.4
8,15,-26,debris,90.0
8,-16,8,debris,57.0
8,-2,-11,rabbit,69.2
8,6,-12,grass,97.6
8,15,-1,grass,122.5
8,-5,5,debris,80.0
8,-2,-6,rabbit,67.0
8,10,-8,grass,76.5
8,-7,-6,grass,77.0
8,16,-6,debris,61.5
8,3,9,grass,67.0
8,-10,4,debris,95.0
8,5,10,grass,89.0
8,19,-5,debris,68.0
8,0,2,debris,98.0
8,5,5,rabbit,100.1
9,3,11,rabbit,30.8
9,5,4,rabbit,94.1
9,9,7,rabbit,158.2
9,11,-9,grass,93.8
9,-6,-3,grass,111.0
9,5,-14,debris,60.0
9,6,6,rabbit,68.8
9,10,6,grass,62.2
9,7,6,debris,46.0
9,-3,7,debris,57.0
9,10,16,debris,72.0
9,-17,-10,grass,108.0
9,6,8,rabbit,54.3
9,-7,-1,wolf,238.6
9,10,-2,rabbit,31.8
9,1,4,grass,83.0
9,3,12,grass,68.0
9,0,4,debris,50.0
9,-7,-5,debris,68.5
9,7,2,debris,82.0
9,7,1,rabbit,73.6
9,1,11,debris,56.0
9,-4,8,grass,58.0
9,-7,2,grass,97.5
9,2,-8,rabbit,42.3
9,-8,-22,grass,120.0
9,-1,16,grass,73.0
9,-3,-17,debris,108.0
9,-8,3,grass,118.6
9,-9,-2,wolf,347.2
9,4,8,grass,73.4
9,-4,-8,debris,63.0
9,6,-16,grass,115.1
9,-6,-7,rabbit,27.8
9,-5,-6,rabbit,48.0
9,-8,-6,grass,107.0
9,-2,3,wolf,328.8
9,-1,-5,debris,98.0
9,-3,-1,wolf,286.5
9,11,0,debris,97.0
9,1,6,grass,112.0
9,7,-2,debris,71.5
9,8,6,rabbit,128.9
9,-4,-4,wolf,376.0
9,-7,-26,debris,95.0
9,-7,-21,debris,72.0
9,1,1,grass,109.0
9,-5,-3,debris,70.2
9,16,0,grass,106.5
9,9,6,debris,39.5
9,1,17,debris,104.0
9,-2,17,debris,74.5
9,-9,3,grass,62.5
9,-2,5,rabbit,51.7
9,-10,3,grass,73.5
9,6,9,rabbit,75.1
9,21,2,debris,59.5
9,15,-5,grass,107.0
9,-4,3,rabbit,19.5
9,6,11,grass,120.7
9,-6,7,debris,125.0
9,-4,-9,rabbit,56.6
9,-6,8,grass,85.0
9,13,-13,grass,65.0
9,5,1,wolf,229.7
9,2,14,wolf,311.0
9,12,-13,debris,60.5
9,6,-11,grass,93.5
9,1,5,debris,55.0
9,8,-5,rabbit,45.2
9,4,5,rabbit,87.9
9,-6,-1,wolf,209.2
9,6,-15,grass,64.0
9,18,-6,grass,117.0
9,-6,-5,debris,56.0
9,-1,-12,rabbit,58.0
9,11,15,grass,118.0
9,-17,-9,debris,40.0
9,-16,9,grass,80.0
9,-3,-6,rabbit,62.0
9,8,5,grass,105.0
9,-5,3,debris,47.5
9,-4,2,grass,109.0
9,10,1,wolf,345.3
9,-5,9,grass,80.5
