year,lat,long,name,energy
2,0,0,grass,108.0
2,-7,2,rabbit,69.2
2,-4,-9,rabbit,8.0
2,4,3,rabbit,27.0
2,-4,16,debris,65.0
2,-5,-1,rabbit,62.0
2,9,3,rabbit,49.5
2,-1,6,rabbit,96.5
2,8,-6,debris,86.0
2,4,2,rabbit,74.0
2,-5,3,rabbit,50.2
2,-2,-1,rabbit,42.5
2,2,1,rabbit,80.0
2,-5,7,debris,54.5
2,2,2,wolf,321.5
2,7,-6,rabbit,57.0
2,1,-3,rabbit,69.0
2,-12,1,grass,126.0
2,1,-4,rabbit,41.0
2,15,-16,debris,42.0
3,5,4,rabbit,98.7
3,-3,-7,debris,63.0
3,14,-10,debris,21.0
3,-2,7,rabbit,90.5
3,8,-6,debris,43.0
3,-4,30,debris,42.0
3,13,2,debris,66.0
3,-6,-2,rabbit,57.0
3,-10,14,debris,27.0
3,2,-5,rabbit,33.0
3,0,5,debris,66.0
3,-12,1,grass,136.0
3,-7,0,debris,72.0
3,8,-5,rabbit,103.0
3,-6,4,rabbit,41.2
3,7,1,debris,51.0
3,8,30,debris,42.0
3,5,-2,rabbit,73.0
3,0,0,grass,118.0
3,-7,3,rabbit,59.4
3,-4,-2,rabbit,84.1
3,-2,-2,rabbit,35.5
3,-1,-9,rabbit,26.0
3,4,0,debris,49.0
3,0,-2,rabbit,64.0
3,3,-1,grass,91.0
3,10,3,rabbit,39.5
3,2,-3,rabbit,46.0
3,-5,7,debris,64.5
3,1,1,rabbit,75.0
3,3,3,wolf,329.5
3,8,12,grass,122.0
3,13,9,debris,45.0
3,-4,7,grass,64.0
3,9,6,debris,57.0
3,-2,-6,rabbit,82.4
3,-1,7,rabbit,41.2
3,2,4,debris,65.0
3,5,2,rabbit,69.0
3,3,2,rabbit,20.0
3,-4,16,debris,75.0
3,2,6,rabbit,79.7
3,4,-4,rabbit,58.0
3,15,-1,debris,35.0
3,15,-16,debris,52.0
3,-4,0,rabbit,94.7
4,3,-5,rabbit,53.0
4,-3,-7,debris,73.0
4,14,-10,debris,31.0
4,8,-6,debris,53.0
4,-4,30,debris,52.0
4,13,2,debris,76.0
4,-1,-1,rabbit,28.5
4,-10,14,debris,37.0
4,1,-2,rabbit,59.0
4,-3,-2,rabbit,76.9
4,0,5,debris,76.0
4,-12,1,grass,68.0
4,-7,0,debris,82.0
4,7,1,debris,61.0
4,5,-3,rabbit,67.0
4,8,30,debris,52.0
4,0,0,rabbit,139.0
4,-7,2,rabbit,49.6
4,4,3,wolf,373.5
4,11,4,rabbit,29.5
4,2,7,rabbit,73.5
4,-5,3,rabbit,32.2
4,-2,8,rabbit,35.2
4,3,-4,rabbit,36.0
4,4,2,rabbit,64.0
4,4,0,debris,59.0
4,-1,-8,rabbit,13.0
4,-3,1,rabbit,89.3
4,-1,-5,rabbit,75.0
4,3,-1,grass,101.0
4,-2,6,rabbit,84.4
4,-5,7,debris,74.5
4,-5,-1,rabbit,52.0
4,8,12,grass,132.0
4,13,9,debris,55.0
4,7,-5,rabbit,98.0
4,-4,7,grass,74.0
4,2,-4,rabbit,25.0
4,9,6,debris,67.0
4,2,4,debris,75.0
4,-4,16,debris,85.0
4,2,2,rabbit,13.0
4,15,-1,debris,45.0
4,-11,0,grass,104.0
4,15,-16,debris,62.0
5,-3,-7,debris,83.0
5,14,-10,debris,41.0
5,8,-6,debris,63.0
5,4,1,wolf,308.6
5,-4,30,debris,62.0
5,13,2,debris,86.0
5,-10,14,debris,47.0
5,-3,7,rabbit,29.2
5,0,5,debris,86.0
5,-12,1,grass,78.0
5,-7,0,debris,92.0
5,8,-5,rabbit,93.0
5,1,-1,rabbit,93.7
5,-6,3,rabbit,23.2
5,12,3,rabbit,19.5
5,7,1,debris,71.0
5,-4,-3,rabbit,69.8
5,8,30,debris,62.0
5,0,0,rabbit,69.5
5,-6,2,rabbit,39.7
5,-4,2,rabbit,83.9
5,3,-4,rabbit,17.0
5,4,2,wolf,202.8
5,4,0,debris,69.0
5,0,-6,rabbit,67.6
5,0,-2,rabbit,21.5
5,3,-1,grass,111.0
5,1,7,rabbit,67.4
5,-5,7,debris,84.5
5,9,12,grass,93.2
5,8,12,grass,66.0
5,13,9,debris,65.0
5,4,-3,rabbit,61.0
5,-4,7,grass,84.0
5,4,-5,rabbit,26.0
5,9,6,debris,77.0
5,-1,7,rabbit,78.3
5,2,4,debris,85.0
5,3,2,rabbit,6.0
5,-4,16,debris,95.0
5,0,-3,rabbit,54.0
5,2,-6,rabbit,48.0
5,15,-1,debris,55.0
5,-11,0,grass,114.0
5,15,-16,debris,72.0
5,-4,0,rabbit,47.0
6,-3,-7,debris,93.0
6,-5,6,rabbit,117.2
6,14,-10,debris,51.0
6,-2,7,rabbit,72.3
6,8,-6,debris,73.0
6,4,1,wolf,188.8
6,-4,30,debris,72.0
6,13,2,debris,43.0
6,-1,1,rabbit,64.5
6,-10,14,debris,57.0
6,1,-2,rabbit,88.7
6,-7,-1,grass,49.0
6,0,5,debris,96.0
6,3,-3,rabbit,9.0
6,-12,1,grass,88.0
6,-7,0,debris,46.0
6,-3,17,grass,89.0
6,9,-4,rabbit,88.0
6,7,1,debris,81.0
6,8,30,debris,72.0
6,11,3,rabbit,9.5
6,0,-7,rabbit,60.2
6,-1,-3,rabbit,14.5
6,0,-4,rabbit,49.0
6,-7,1,rabbit,29.9
6,5,-6,rabbit,16.0
6,4,0,debris,79.0
6,3,-1,grass,121.0
6,-5,7,debris,42.2
6,14,3,grass,85.0
6,-4,-4,rabbit,62.6
6,-5,-1,rabbit,42.0
6,9,12,grass,103.2
6,3,3,wolf,297.2
6,8,12,grass,76.0
6,13,9,debris,75.0
6,3,-7,rabbit,43.0
6,9,6,debris,87.0
6,2,4,debris,95.0
6,-4,16,debris,47.5
6,2,6,rabbit,61.2
6,-5,4,rabbit,14.2
6,4,-4,rabbit,55.0
6,15,-1,debris,65.0
6,-11,0,grass,124.0
6,-4,1,rabbit,78.5
6,15,-16,debris,82.0
7,-3,-7,debris,46.5
7,-5,6,rabbit,58.6
7,14,-10,debris,61.0
7,8,-6,debris,83.0
7,-4,30,debris,82.0
7,13,2,debris,53.0
7,3,2,wolf,282.8
7,-10,14,debris,67.0
7,1,-8,rabbit,52.7
7,-7,-1,grass,59.0
7,0,5,debris,106.0
7,-12,1,grass,98.0
7,-7,0,debris,56.0
7,-3,17,grass,99.0
7,7,1,debris,91.0
7,-3,6,rabbit,66.2
7,5,-3,rabbit,49.0
7,8,30,debris,82.0
7,-7,2,rabbit,20.1
7,-3,-3,rabbit,55.4
7,2,-1,rabbit,83.7
7,-5,1,rabbit,73.1
7,8,-3,rabbit,83.0
7,4,2,wolf,174.8
7,4,0,debris,89.0
7,-1,-3,rabbit,44.0
7,4,-2,rabbit,1.0
7,3,-1,grass,131.0
7,-2,1,rabbit,59.5
7,3,7,rabbit,55.0
7,-5,7,debris,52.2
7,14,3,grass,95.0
7,9,12,grass,113.2
7,8,12,grass,86.0
7,13,9,debris,85.0
7,-1,-2,rabbit,7.5
7,-4,7,rabbit,94.6
7,-5,5,rabbit,5.2
7,9,6,debris,97.0
7,-2,-6,grass,63.0
7,2,4,debris,105.0
7,-6,-2,rabbit,37.0
7,-4,16,debris,57.5
7,6,-6,rabbit,6.0
7,2,-6,rabbit,38.0
7,15,-1,debris,75.0
7,-11,0,grass,134.0
7,15,-16,debris,92.0
8,7,-7,rabbit,23.0
8,-3,-7,debris,56.5
8,14,-10,debris,71.0
8,8,-6,debris,41.5
8,4,1,wolf,268.5
8,-4,30,debris,92.0
8,13,2,debris,63.0
8,10,6,grass,93.0
8,-10,14,debris,77.0
8,-3,7,rabbit,88.3
8,2,-5,rabbit,33.0
8,-7,-1,rabbit,71.5
8,0,5,debris,53.0
8,-12,1,grass,108.0
8,-7,0,debris,66.0
8,-3,17,grass,109.0
8,8,-2,rabbit,78.0
8,7,1,debris,45.5
8,8,30,debris,92.0
8,5,-2,rabbit,43.0
8,4,3,wolf,160.8
8,12,8,grass,74.0
8,2,-1,rabbit,95.0
8,-2,-4,rabbit,39.0
8,-3,-4,rabbit,48.2
8,4,0,debris,44.5
8,-6,2,rabbit,67.8
8,3,-1,rabbit,74.6
8,5,-1,rabbit,37.0
8,-5,7,debris,62.2
8,14,3,grass,105.0
8,-1,5,grass,88.0
8,9,12,grass,123.2
8,8,12,grass,96.0
8,7,0,grass,132.0
8,13,9,debris,42.5
8,2,-7,rabbit,45.3
8,-6,5,rabbit,52.6
8,9,6,debris,48.5
8,-2,-6,grass,73.0
8,2,4,debris,115.0
8,-4,16,debris,67.5
8,2,6,rabbit,48.8
8,-10,0,grass,108.1
8,-8,1,rabbit,10.2
8,-4,5,rabbit,60.1
8,-1,0,rabbit,54.5
8,15,-1,debris,85.0
8,-11,0,grass,67.0
8,15,-16,debris,102.0
9,-3,-7,debris,66.5
9,-5,6,rabbit,46.6
9,14,-10,debris,81.0
9,8,-6,debris,51.5
9,-4,30,debris,46.0
9,13,2,debris,73.0
9,10,6,grass,103.0
9,-10,14,debris,87.0
9,-4,4,rabbit,54.1
9,0,5,debris,63.0
9,-12,1,grass,118.0
9,-7,0,debris,76.0
9,-3,17,grass,119.0
9,4,-1,rabbit,37.0
9,1,-1,rabbit,90.0
9,7,1,debris,55.5
9,8,30,debris,46.0
9,5,-2,rabbit,29.0
9,6,1,grass,134.9
9,12,8,grass,84.0
9,2,7,rabbit,42.7
9,-7,3,rabbit,62.4
9,-1,-5,rabbit,34.0
9,1,-6,rabbit,28.0
9,-8,-1,rabbit,66.5
9,4,0,debris,54.5
9,-1,1,rabbit,49.5
9,-4,6,rabbit,81.9
9,-5,7,debris,72.2
9,14,3,grass,115.0
9,4,-2,rabbit,69.6
9,-1,5,grass,98.0
9,9,12,grass,133.2
9,3,3,grass,43.0
9,8,12,grass,106.0
9,7,0,grass,66.0
9,2,-8,rabbit,37.9
9,13,9,debris,52.5
9,9,6,debris,58.5
9,-2,-6,grass,83.0
9,2,4,debris,57.5
9,5,0,wolf,254.1
9,-4,16,debris,77.5
9,7,30,grass,79.0
9,-10,0,grass,118.1
9,4,2,wolf,146.8
9,7,-8,rabbit,13.0
9,15,-1,debris,95.0
9,-11,0,grass,77.0
9,-2,-5,rabbit,41.0
9,-5,30,grass,94.0
9,15,-16,debris,112.0
9,9,-1,rabbit,73.0
10,-3,-7,debris,76.5
10,14,-10,debris,91.0
10,8,-6,debris,61.5
10,-4,30,debris,56.0
10,13,2,debris,83.0
10,10,6,grass,113.0
10,-10,14,debris,97.0
10,0,5,debris,73.0
10,-12,1,grass,128.0
10,-7,0,debris,86.0
10,-3,17,grass,129.0
10,4,-1,wolf,239.7
10,-6,4,rabbit,57.0
10,8,11,grass,95.7
10,7,-9,rabbit,3.0
10,7,1,debris,65.5
10,-3,6,rabbit,75.5
10,8,30,debris,56.0
10,0,0,rabbit,85.0
10,6,1,grass,144.9
10,14,-2,grass,62.0
10,12,8,grass,94.0
10,3,-2,rabbit,31.0
10,0,-7,rabbit,23.0
10,5,3,wolf,132.8
10,-8,0,rabbit,61.5
10,4,0,debris,64.5
10,-1,-5,rabbit,70.5
10,3,-1,rabbit,64.6
10,-5,7,debris,82.2
10,14,3,grass,125.0
10,-1,5,grass,108.0
10,9,12,grass,66.6
10,3,3,grass,53.0
10,8,12,grass,116.0
10,7,0,grass,76.0
10,3,-9,rabbit,30.5
10,13,9,debris,62.5
10,4,-3,rabbit,21.0
10,9,0,rabbit,68.0
10,-6,5,rabbit,40.6
10,9,6,debris,68.5
10,-2,-6,rabbit,33.8
10,2,4,debris,67.5
10,-4,16,debris,87.5
10,2,6,rabbit,36.5
10,7,30,grass,89.0
10,-5,4,rabbit,48.0
10,-10,0,grass,128.1
10,0,2,rabbit,44.5
10,15,-1,debris,47.5
10,-11,0,grass,87.0
10,15,-17,grass,97.0
10,-5,30,grass,104.0
10,15,-16,debris,56.0
11,-3,-7,debris,86.5
11,14,-10,debris,101.0
11,-6,7,grass,86.0
11,8,-6,debris,71.5
11,-4,30,debris,66.0
11,-10,-1,grass,105.8
11,13,2,debris,41.5
11,10,6,grass,123.0
11,-10,14,debris,48.5
11,-3,5,rabbit,69.1
11,-13,0,grass,105.0
11,0,5,debris,83.0
11,-3,-6,rabbit,26.6
11,3,-3,rabbit,25.0
11,-12,1,grass,64.0
11,-7,0,debris,96.0
11,2,5,rabbit,30.3
11,-3,17,grass,64.5
11,-11,13,grass,108.0
11,1,-1,rabbit,80.0
11,-9,-1,rabbit,56.5
11,8,11,grass,105.7
11,7,1,debris,75.5
11,5,-3,rabbit,13.0
11,-5,16,grass,94.0
11,8,30,debris,66.0
11,-1,-7,rabbit,18.0
11,6,1,grass,154.9
11,14,-2,grass,72.0
11,12,8,grass,104.0
11,2,-1,wolf,257.6
11,2,-10,rabbit,23.1
11,-7,4,rabbit,34.6
11,4,0,debris,74.5
11,-1,2,rabbit,39.5
11,12,1,grass,124.0
11,-5,7,debris,41.1
11,14,3,grass,135.0
11,-1,5,grass,118.0
11,9,12,grass,76.6
11,3,3,grass,63.0
11,8,12,grass,126.0
11,-1,-4,rabbit,65.5
11,7,0,grass,86.0
11,13,9,debris,72.5
11,8,1,rabbit,63.0
11,-5,5,rabbit,41.9
11,9,6,debris,78.5
11,2,4,debris,77.5
11,-3,18,grass,89.6
11,5,2,wolf,118.8
11,-4,16,debris,43.8
11,7,30,grass,99.0
11,-10,0,grass,64.0
11,15,-1,debris,57.5
11,-11,0,grass,97.0
11,15,-17,grass,107.0
11,-7,5,rabbit,51.6
11,-5,30,grass,114.0
11,15,-16,debris,66.0
12,-3,-7,debris,96.5
12,14,-10,debris,50.5
12,-6,7,grass,96.0
12,8,-6,debris,81.5
12,-4,30,debris,76.0
12,-10,-1,rabbit,146.4
12,13,2,debris,51.5
12,10,6,grass,133.0
12,-10,14,debris,58.5
12,9,11,grass,92.0
12,-13,0,grass,115.0
12,0,5,debris,93.0
12,-12,1,grass,74.0
12,-7,0,debris,48.0
12,-3,17,grass,74.5
12,-11,13,grass,118.0
12,8,11,grass,115.7
12,7,1,debris,85.5
12,15,3,grass,87.2
12,3,-2,wolf,267.1
12,-5,16,grass,104.0
12,8,30,debris,76.0
12,6,1,grass,77.4
12,14,-2,grass,82.0
12,12,8,grass,114.0
12,-3,4,rabbit,62.7
12,-7,3,rabbit,28.6
12,5,3,wolf,104.8
12,5,1,grass,134.4
12,4,0,debris,84.5
12,-1,-8,rabbit,13.0
12,-2,-5,rabbit,60.5
12,12,1,grass,134.0
12,-2,1,rabbit,34.5
12,15,-10,grass,140.0
12,-5,7,debris,51.1
12,14,3,grass,67.5
12,1,0,rabbit,75.0
12,-1,5,grass,128.0
12,-4,-6,rabbit,19.4
12,9,12,grass,86.6
12,3,3,grass,73.0
12,8,12,grass,63.0
12,7,0,rabbit,111.0
12,13,9,debris,82.5
12,-6,1,grass,63.0
12,-8,6,rabbit,46.3
12,9,6,debris,88.5
12,2,4,debris,87.5
12,-3,18,grass,99.6
12,-4,16,debris,53.8
12,1,-9,rabbit,15.7
12,2,6,rabbit,24.1
12,7,30,grass,109.0
12,-4,5,rabbit,35.9
12,15,-1,debris,67.5
12,-11,0,grass,107.0
12,15,-17,grass,117.0
12,-5,30,grass,124.0
12,15,-16,debris,76.0
12,5,-2,rabbit,5.0
13,-3,-7,debris,48.2
13,14,-10,debris,60.5
13,-6,7,grass,106.0
13,8,-6,debris,40.8
13,-4,30,debris,86.0
13,-10,-1,rabbit,73.2
13,13,2,debris,61.5
13,10,6,grass,66.5
13,0,-10,rabbit,8.3
13,-10,14,debris,68.5
13,9,11,grass,102.0
13,-13,0,grass,125.0
13,8,-7,grass,51.0
13,0,5,debris,103.0
13,-3,-6,rabbit,55.5
13,-12,1,grass,84.0
13,-7,0,debris,58.0
13,-3,17,grass,84.5
13,-11,13,grass,128.0
13,-9,-1,rabbit,105.5
13,8,11,grass,125.7
13,7,1,debris,95.5
13,15,3,grass,97.2
13,-5,16,grass,114.0
13,8,30,debris,86.0
13,-3,-5,rabbit,12.3
13,6,1,rabbit,154.7
13,14,-2,grass,92.0
13,12,8,grass,124.0
13,0,1,rabbit,70.0
13,-4,-8,grass,70.0
13,-2,-9,rabbit,8.0
13,5,1,grass,144.4
13,10,5,grass,93.1
13,4,0,debris,42.2
13,-6,2,rabbit,22.6
13,4,4,wolf,90.8
13,-1,2,rabbit,29.5
13,3,-1,grass,109.0
13,12,1,grass,67.0
13,-2,6,grass,87.6
13,15,-10,grass,70.0
13,-5,7,debris,61.1
13,14,3,grass,77.5
13,11,2,grass,120.4
13,-1,5,grass,64.0
13,9,12,grass,96.6
13,3,3,grass,83.0
13,8,12,grass,73.0
13,13,9,debris,92.5
13,-6,1,grass,73.0
13,4,-3,wolf,252.8
13,9,6,debris,98.5
13,-7,7,rabbit,40.9
13,2,4,debris,97.5
13,-3,18,grass,109.6
13,-4,16,debris,63.8
13,-2,5,rabbit,56.3
13,7,30,grass,119.0
13,3,7,rabbit,17.9
13,-5,4,rabbit,29.8
13,14,-9,grass,141.9
13,15,-1,debris,77.5
13,-11,0,grass,117.0
13,15,-17,grass,127.0
13,-5,30,grass,134.0
13,15,-16,debris,86.0
14,-3,-7,debris,58.2
14,1,5,grass,83.0
14,14,-10,debris,70.5
14,9,7,grass,98.0
14,-6,7,rabbit,98.9
14,16,-18,grass,99.2
14,8,-6,debris,50.8
14,-4,30,debris,96.0
14,13,2,debris,71.5
14,10,6,grass,76.5
14,-10,14,debris,78.5
14,9,11,grass,112.0
14,-13,0,grass,135.0
14,8,-7,grass,61.0
14,0,5,debris,51.5
14,4,3,wolf,76.8
14,-12,1,grass,94.0
14,-7,0,debris,68.0
14,-3,17,grass,94.5
14,-4,-7,rabbit,50.5
14,-11,13,grass,138.0
14,8,11,grass,135.7
14,7,2,grass,82.0
14,7,1,debris,47.8
14,15,3,grass,107.2
14,-5,16,grass,124.0
14,8,30,debris,96.0
14,6,1,rabbit,77.4
14,14,-2,grass,102.0
14,12,8,grass,62.0
14,11,8,grass,76.4
14,0,1,rabbit,24.5
14,-4,-8,grass,80.0
14,-10,0,rabbit,100.5
14,-5,3,rabbit,23.7
14,6,29,grass,76.2
14,5,1,grass,154.4
14,3,-4,wolf,238.4
14,10,5,grass,103.1
14,4,0,debris,52.2
14,-11,1,rabbit,101.6
14,-2,-5,rabbit,5.1
14,3,-1,grass,119.0
14,12,1,grass,77.0
14,-2,6,rabbit,105.1
14,15,-10,grass,80.0
14,-5,7,debris,71.1
14,14,3,grass,87.5
14,11,2,grass,130.4
14,-1,5,grass,74.0
14,9,12,grass,106.6
14,3,3,grass,93.0
14,8,12,grass,83.0
14,13,9,debris,46.2
14,14,10,grass,90.0
14,-5,2,rabbit,53.1
14,9,6,debris,49.2
14,-6,31,grass,95.7
14,2,4,debris,107.5
14,-3,18,grass,119.6
14,-1,-10,rabbit,3.0
14,-4,16,debris,73.8
14,7,30,grass,59.5
14,14,-9,grass,151.9
14,0,2,rabbit,65.0
14,3,6,rabbit,11.8
14,5,0,rabbit,67.0
14,15,-1,debris,87.5
14,-11,0,rabbit,65.9
14,15,-17,grass,63.5
14,-5,30,grass,67.0
14,15,-16,debris,96.0
15,-3,-7,debris,68.2
15,-4,3,rabbit,17.7
15,1,3,rabbit,111.5
15,1,5,grass,93.0
15,14,-10,debris,80.5
15,9,7,grass,108.0
15,16,-18,grass,109.2
15,8,-6,debris,60.8
15,-4,30,debris,48.0
15,13,2,debris,81.5
15,10,6,grass,86.5
15,-10,14,debris,88.5
15,9,11,grass,122.0
15,-13,0,grass,67.5
15,8,-7,grass,71.0
15,0,5,debris,61.5
15,-12,1,rabbit,153.6
15,4,5,rabbit,5.6
15,-7,0,debris,78.0
15,-3,17,grass,104.5
15,-5,-9,rabbit,85.5
15,-11,13,grass,69.0
15,-12,-1,rabbit,117.1
15,8,11,grass,67.9
15,7,2,rabbit,123.4
15,7,1,debris,57.8
15,15,3,grass,117.2
15,-3,6,rabbit,93.8
15,-5,16,grass,134.0
15,8,30,debris,48.0
15,-4,1,rabbit,47.1
15,14,-2,grass,112.0
15,12,8,grass,72.0
15,11,8,grass,86.4
15,6,29,grass,86.2
15,-11,-1,rabbit,95.5
15,8,10,grass,94.6
15,5,3,wolf,62.8
15,9,30,grass,64.0
15,5,1,rabbit,105.6
15,10,5,grass,113.1
15,-12,13,grass,108.7
15,4,0,debris,62.2
15,-7,7,rabbit,93.5
15,3,-1,grass,129.0
15,12,1,grass,87.0
15,-2,6,rabbit,52.6
15,15,-10,grass,90.0
15,-5,7,debris,81.1
15,14,3,grass,97.5
15,11,2,grass,140.4
15,-1,5,grass,84.0
15,9,12,grass,116.6
15,3,3,grass,103.0
15,8,12,grass,93.0
15,13,9,debris,56.2
15,4,-3,wolf,224.0
15,14,10,grass,100.0
15,9,6,debris,59.2
15,-6,31,grass,105.7
15,2,4,debris,53.8
15,-3,18,grass,129.6
15,5,2,grass,134.5
15,-4,16,debris,83.8
15,7,30,grass,69.5
15,14,-9,grass,161.9
15,-1,0,rabbit,19.5
15,-4,29,grass,89.0
15,15,-1,debris,97.5
15,15,-17,grass,73.5
15,-5,30,grass,77.0
15,15,-16,debris,106.0
16,-3,-7,debris,78.2
16,1,3,rabbit,55.8
16,9,7,grass,118.0
16,13,2,debris,91.5
16,10,6,grass,96.5
16,-10,14,debris,98.5
16,9,11,grass,132.0
16,-13,0,grass,77.5
16,-7,0,debris,88.0
16,8,-7,grass,81.0
16,-11,13,grass,79.0
16,12,8,grass,82.0
16,6,2,wolf,121.9
16,7,1,debris,67.8
16,8,30,debris,58.0
16,14,-2,grass,122.0
16,-12,-1,rabbit,58.5
16,12,3,grass,120.2
16,11,8,grass,96.4
16,12,1,grass,97.0
16,-5,7,debris,40.6
16,9,12,grass,126.6
16,3,3,grass,113.0
16,14,10,grass,110.0
16,8,12,grass,103.0
16,9,6,debris,69.2
16,-6,31,grass,115.7
16,2,4,debris,63.8
16,-3,18,grass,64.8
16,-2,5,rabbit,88.2
16,14,-9,grass,80.9
16,15,-1,debris,48.8
16,15,-16,debris,53.0
16,-12,1,rabbit,76.8
16,14,-10,debris,90.5
16,16,-18,grass,119.2
16,-2,7,rabbit,87.7
16,8,-6,debris,70.8
16,4,1,rabbit,65.4
16,-4,30,debris,58.0
16,-3,17,grass,114.5
16,0,5,debris,71.5
16,1,5,grass,103.0
16,-13,-2,rabbit,103.0
16,13,-8,grass,142.3
16,-6,-8,rabbit,80.5
16,4,0,debris,72.2
16,8,11,grass,77.9
16,-5,16,grass,144.0
16,3,-2,wolf,209.7
16,-3,2,rabbit,41.1
16,6,29,grass,96.2
16,15,-2,grass,88.0
16,9,30,grass,74.0
16,10,5,grass,123.1
16,-12,13,grass,118.7
16,-3,3,rabbit,11.6
16,-10,-2,rabbit,90.5
16,-11,1,rabbit,100.5
16,-2,0,rabbit,14.5
16,-4,6,grass,92.0
16,3,-1,grass,139.0
16,2,3,rabbit,95.3
16,15,-10,grass,100.0
16,14,3,grass,107.5
16,11,2,grass,70.2
16,-7,8,rabbit,88.1
16,-2,19,grass,91.8
16,15,3,grass,127.2
16,13,9,debris,66.2
16,14,-15,grass,90.0
16,-5,30,grass,87.0
16,5,2,rabbit,86.4
16,-4,16,debris,93.8
16,7,30,grass,79.5
16,8,10,grass,104.6
16,-4,29,grass,99.0
16,15,-17,grass,83.5
17,-3,-7,debris,88.2
17,9,7,grass,128.0
17,13,2,debris,45.8
17,10,6,grass,106.5
17,-10,14,debris,49.2
17,10,12,grass,94.4
17,9,11,grass,66.0
17,-13,0,rabbit,102.3
17,3,-3,wolf,195.3
17,-7,0,debris,98.0
17,8,-7,grass,91.0
17,1,4,rabbit,50.8
17,-11,13,grass,89.0
17,12,8,grass,92.0
17,-13,-3,rabbit,98.0
17,7,1,debris,77.8
17,-1,8,rabbit,81.6
17,-11,14,grass,73.0
17,8,30,debris,68.0
17,14,-2,grass,132.0
17,12,3,grass,130.2
17,11,8,grass,106.4
17,-9,-2,rabbit,85.5
17,-2,-1,rabbit,9.5
17,-6,9,rabbit,82.7
17,4,2,wolf,195.3
17,12,1,grass,107.0
17,-10,2,rabbit,95.5
17,-5,7,debris,50.6
17,9,12,grass,63.3
17,3,3,rabbit,156.8
17,-5,-7,rabbit,75.5
17,14,10,grass,120.0
17,8,12,grass,113.0
17,9,6,debris,79.2
17,-6,31,grass,125.7
17,2,4,debris,73.8
17,-3,18,grass,74.8
17,14,-9,grass,90.9
17,16,3,grass,88.9
17,8,13,grass,94.3
17,15,-1,debris,58.8
17,-4,1,rabbit,35.1
17,15,-16,debris,63.0
17,17,-19,grass,98.0
17,14,-10,debris,100.5
17,16,-18,grass,59.6
17,8,-6,debris,80.8
17,-4,30,debris,68.0
17,-3,17,grass,124.5
17,0,5,debris,81.5
17,1,5,grass,113.0
17,13,-8,grass,152.3
17,4,0,debris,82.2
17,8,11,grass,87.9
17,-5,16,grass,72.0
17,-4,4,rabbit,5.5
17,14,1,grass,76.0
17,6,29,grass,106.2
17,15,-2,grass,98.0
17,9,30,grass,84.0
17,10,5,grass,133.1
17,-12,13,grass,128.7
17,-4,6,grass,102.0
17,3,-1,grass,149.0
17,-4,15,grass,69.0
17,15,-10,grass,110.0
17,14,3,grass,117.5
17,11,2,grass,80.2
17,-2,19,grass,101.8
17,15,3,grass,63.6
17,-6,15,grass,95.4
17,-3,6,rabbit,81.8
17,13,9,debris,76.2
17,14,-15,grass,100.0
17,-5,30,grass,97.0
17,-4,16,debris,46.9
17,7,30,grass,89.5
