year,lat,long,name,energy
2,-3,-1,grass,116.0
2,0,-4,grass,110.0
2,-16,4,debris,44.0
2,-7,3,debris,46.0
2,4,-6,rabbit,124.0
2,-10,6,debris,58.0
2,-4,-2,grass,90.0
2,5,3,debris,45.0
2,3,-8,grass,48.0
2,2,1,wolf,383.0
2,0,11,grass,110.0
2,1,-6,rabbit,88.0
2,-3,3,rabbit,161.9
2,4,4,rabbit,74.8
2,-6,0,wolf,306.7
2,5,-11,debris,11.0
2,-1,2,rabbit,169.8
2,3,-1,grass,89.0
2,-8,-2,wolf,314.0
2,-2,6,grass,91.0
2,2,-2,rabbit,75.2
2,-5,7,debris,49.0
2,-8,1,rabbit,75.8
2,-2,13,wolf,339.0
2,-4,8,rabbit,137.5
2,-2,-11,rabbit,87.0
2,7,0,grass,117.3
2,-1,-2,grass,55.0
2,9,0,debris,22.0
2,-9,2,rabbit,115.6
2,0,-3,grass,129.0
2,3,7,debris,35.0
2,-10,3,grass,112.0
2,4,-4,rabbit,109.0
2,-6,-10,debris,33.0
2,18,3,debris,70.0
2,2,2,wolf,463.2
2,-15,9,debris,0.0
2,-4,1,debris,74.0
2,-7,5,debris,18.0
2,0,2,wolf,373.5
3,-3,-7,debris,73.0
3,-8,-8,grass,83.0
3,3,0,grass,98.0
3,-16,14,grass,69.5
3,-2,-4,wolf,294.8
3,-5,-16,debris,81.0
3,3,1,wolf,378.0
3,5,-5,rabbit,104.0
3,-1,-1,debris,77.0
3,-2,1,wolf,206.6
3,-4,9,rabbit,132.5
3,-7,-2,wolf,343.7
3,-1,12,wolf,334.0
3,0,5,grass,95.0
3,-4,3,grass,80.0
3,7,8,grass,121.0
3,4,-1,rabbit,77.0
3,0,6,grass,120.0
3,6,2,grass,89.0
3,-2,-7,debris,54.0
3,3,-2,rabbit,99.7
3,-9,0,debris,49.0
3,8,-11,debris,65.0
3,-1,-7,grass,119.0
3,-3,-5,wolf,227.6
3,6,1,grass,72.5
3,-25,-1,debris,89.0
3,-3,4,debris,21.0
3,-3,-3,grass,129.0
3,-1,-3,grass,148.0
3,0,-1,grass,113.1
3,-2,-10,rabbit,82.0
3,-5,3,debris,45.0
3,-3,-1,grass,126.0
3,0,-4,grass,120.0
3,-16,4,debris,54.0
3,-7,3,debris,56.0
3,-10,6,debris,68.0
3,-4,-2,grass,100.0
3,-1,3,rabbit,119.5
3,5,3,debris,55.0
3,3,-8,grass,58.0
3,0,11,grass,120.0
3,-3,3,rabbit,80.9
3,0,-6,rabbit,79.0
3,5,-11,debris,21.0
3,-1,2,wolf,415.9
3,3,-1,rabbit,124.8
3,-2,6,grass,101.0
3,3,-6,rabbit,119.0
3,-5,7,debris,59.0
3,-5,-1,wolf,301.3
3,3,3,wolf,295.9
3,7,0,grass,127.3
3,-1,-2,grass,65.0
3,9,0,debris,32.0
3,-9,1,rabbit,64.8
3,-17,15,grass,117.9
3,1,-4,grass,112.3
3,-10,-5,wolf,287.0
3,0,-3,grass,64.5
3,3,7,debris,45.0
3,-10,3,rabbit,85.8
3,-6,-10,debris,43.0
3,18,3,debris,80.0
3,-11,2,rabbit,115.6
3,2,2,wolf,231.6
3,-15,9,debris,10.0
3,-4,1,debris,84.0
3,-7,5,debris,28.0
3,5,5,wolf,363.7
3,-4,4,rabbit,119.9
4,-3,-7,debris,83.0
4,-8,-8,grass,93.0
4,3,0,rabbit,131.0
4,-16,14,grass,79.5
4,-2,-4,grass,127.8
4,-5,-16,debris,91.0
4,-1,-9,rabbit,77.0
4,-1,-1,debris,87.0
4,2,-5,rabbit,114.0
4,0,5,grass,105.0
4,-4,3,rabbit,125.9
4,7,8,grass,131.0
4,4,5,wolf,358.7
4,4,-1,rabbit,91.8
4,0,6,grass,60.0
4,6,2,grass,99.0
4,-2,-7,debris,64.0
4,0,-5,rabbit,124.0
4,-9,0,debris,59.0
4,8,-11,debris,75.0
4,-1,-7,grass,129.0
4,6,1,grass,82.5
4,4,3,wolf,286.4
4,-25,-1,debris,44.5
4,-3,4,debris,31.0
4,-3,-3,grass,139.0
4,0,1,wolf,407.9
4,-1,-3,grass,74.0
4,0,-1,grass,123.1
4,-5,3,debris,55.0
4,-3,-1,grass,136.0
4,0,-4,grass,60.0
4,-16,4,debris,64.0
4,-7,3,debris,66.0
4,4,-6,rabbit,99.0
4,-10,6,debris,78.0
4,-4,-2,grass,110.0
4,-1,4,rabbit,114.5
4,5,3,debris,65.0
4,3,-8,grass,68.0
4,-25,0,grass,89.0
4,0,11,grass,130.0
4,-3,-4,wolf,284.6
4,-8,-1,wolf,338.7
4,5,-11,debris,31.0
4,-11,1,rabbit,104.3
4,4,-2,rabbit,119.8
4,-2,6,grass,111.0
4,-5,7,debris,69.0
4,1,6,grass,92.1
4,0,13,wolf,329.0
4,-4,-4,wolf,218.6
4,-10,1,rabbit,53.8
4,7,0,grass,137.3
4,-1,-2,grass,75.0
4,1,2,wolf,222.6
4,9,0,debris,42.0
4,-11,3,rabbit,74.6
4,-17,15,grass,127.9
4,-9,-6,wolf,282.0
4,3,2,wolf,373.0
4,1,-4,grass,122.3
4,-3,0,wolf,201.6
4,0,-3,grass,74.5
4,-6,-2,wolf,296.0
4,3,7,debris,55.0
4,-6,-10,debris,53.0
4,18,3,debris,90.0
4,-4,5,rabbit,114.9
4,-15,9,debris,20.0
4,-4,10,rabbit,127.5
4,-4,1,debris,94.0
4,-7,5,debris,38.0
5,-5,-5,wolf,209.6
5,-3,-7,debris,93.0
5,-8,-8,grass,103.0
5,-16,14,grass,89.5
5,-5,10,rabbit,122.5
5,-2,-4,grass,137.8
5,-5,-16,debris,101.0
5,5,-5,rabbit,94.0
5,-1,-1,debris,43.5
5,2,-5,rabbit,133.2
5,-12,4,rabbit,63.5
5,0,5,rabbit,172.0
5,-2,-2,grass,55.0
5,7,8,grass,65.5
5,-4,-1,grass,96.8
5,0,6,grass,70.0
5,6,2,grass,109.0
5,-2,-7,debris,74.0
5,7,1,grass,118.2
5,3,-2,rabbit,114.8
5,-9,0,debris,29.5
5,8,-11,debris,85.0
5,-1,-7,grass,64.5
5,0,0,grass,103.2
5,6,1,grass,92.5
5,-25,-1,debris,54.5
5,-3,4,debris,41.0
5,-3,-3,grass,149.0
5,-6,-3,wolf,290.7
5,-1,-3,grass,84.0
5,0,-1,grass,61.5
5,-3,2,rabbit,120.2
5,-5,3,debris,65.0
5,-3,-1,grass,68.0
5,0,-4,rabbit,77.0
5,-16,4,debris,74.0
5,-7,3,debris,76.0
5,-2,-9,rabbit,72.0
5,-10,6,debris,88.0
5,-4,-2,grass,120.0
5,-2,-5,wolf,274.3
5,5,3,debris,75.0
5,3,-8,grass,78.0
5,-25,0,grass,99.0
5,0,11,grass,65.0
5,0,-6,grass,90.3
5,5,-11,debris,41.0
5,-4,6,rabbit,109.9
5,-9,-7,wolf,277.0
5,1,13,wolf,324.0
5,0,10,grass,89.3
5,-2,6,grass,121.0
5,3,6,wolf,353.7
5,2,3,wolf,368.0
5,-5,7,debris,79.0
5,1,6,grass,102.1
5,1,0,wolf,399.9
5,7,9,grass,90.5
5,3,3,wolf,276.9
5,19,2,grass,55.0
5,7,0,grass,68.6
5,-1,-2,grass,85.0
5,9,0,debris,52.0
5,1,-3,rabbit,106.3
5,-8,0,grass,87.0
5,-17,15,grass,137.9
5,-11,2,rabbit,93.0
5,1,-4,rabbit,87.6
5,0,-3,grass,84.5
5,3,7,debris,65.0
5,-8,-2,wolf,333.7
5,-6,-10,debris,63.0
5,2,1,wolf,284.1
5,18,3,debris,45.0
5,-15,9,debris,30.0
5,-11,0,rabbit,42.8
5,-4,1,debris,104.0
5,-7,5,debris,48.0
5,-4,0,wolf,196.6
5,5,-2,rabbit,84.0
6,-3,-7,debris,103.0
6,-8,-8,grass,113.0
6,-4,3,rabbit,114.5
6,-16,14,grass,99.5
6,-4,11,rabbit,117.5
6,-2,-4,grass,147.8
6,9,-10,grass,62.0
6,-5,-16,debris,111.0
6,-10,-1,rabbit,31.8
6,-1,-1,debris,53.5
6,-8,-7,wolf,272.0
6,5,-6,rabbit,89.0
6,0,5,rabbit,86.0
6,-11,3,rabbit,52.3
6,-2,-2,grass,65.0
6,7,8,grass,75.5
6,-4,-1,grass,106.8
6,0,6,grass,80.0
6,1,-2,rabbit,102.5
6,-9,-1,wolf,328.7
6,6,2,grass,119.0
6,-16,16,grass,120.9
6,-2,-7,debris,84.0
6,7,1,grass,128.2
6,-9,0,debris,39.5
6,8,-11,debris,42.5
6,-1,-7,grass,74.5
6,0,0,grass,113.2
6,2,0,wolf,391.9
6,6,1,grass,102.5
6,-3,-6,wolf,264.1
6,-25,-1,debris,64.5
6,-3,4,debris,51.0
6,-3,-3,grass,159.0
6,-1,-3,rabbit,124.0
6,0,-1,grass,71.5
6,-5,3,debris,75.0
6,-3,1,wolf,191.6
6,-3,-1,grass,78.0
6,-16,4,debris,84.0
6,-7,3,debris,86.0
6,-10,6,debris,44.0
6,-4,-2,grass,130.0
6,-1,6,rabbit,120.0
6,5,3,debris,85.0
6,3,-8,grass,88.0
6,-25,0,grass,109.0
6,0,11,grass,75.0
6,3,-4,rabbit,127.6
6,0,-5,rabbit,82.6
6,4,6,wolf,348.7
6,0,-6,grass,100.3
6,5,-11,debris,51.0
6,3,-1,rabbit,109.8
6,0,10,grass,99.3
6,-2,6,grass,131.0
6,0,14,wolf,319.0
6,-5,0,grass,112.0
6,-5,7,debris,89.0
6,1,6,grass,112.1
6,-4,-4,wolf,200.6
6,7,9,grass,100.5
6,1,1,wolf,275.1
6,19,2,grass,65.0
6,7,0,grass,78.6
6,-1,-2,grass,95.0
6,-5,-3,wolf,285.3
6,9,0,debris,62.0
6,-8,0,grass,97.0
6,-5,5,rabbit,104.9
6,-17,15,grass,68.9
6,2,4,wolf,363.0
6,-11,5,grass,67.0
6,0,-3,rabbit,74.3
6,-2,-8,rabbit,67.0
6,3,7,debris,75.0
6,6,-2,rabbit,76.2
6,-6,-10,debris,73.0
6,18,3,debris,55.0
6,2,2,wolf,267.4
6,-15,9,debris,40.0
6,-12,1,rabbit,81.7
6,-4,1,debris,52.0
6,-7,5,debris,58.0
7,-3,-7,debris,51.5
7,-8,-8,grass,123.0
7,1,3,wolf,257.9
7,-16,14,grass,109.5
7,-2,-4,grass,73.9
7,9,-10,grass,72.0
7,-5,-16,debris,55.5
7,5,-5,rabbit,84.0
7,-1,-1,debris,63.5
7,-5,12,rabbit,112.5
7,-12,4,rabbit,41.1
7,2,0,wolf,266.1
7,1,5,wolf,423.9
7,-2,-2,rabbit,161.5
7,7,8,grass,85.5
7,-4,-1,grass,116.8
7,0,6,grass,90.0
7,-6,4,rabbit,99.9
7,6,2,grass,129.0
7,-16,16,grass,130.9
7,-2,-7,debris,94.0
7,7,1,grass,138.2
7,-4,-3,wolf,191.6
7,-9,0,debris,49.5
7,8,-11,debris,52.5
7,-1,-7,rabbit,175.0
7,0,0,grass,123.2
7,1,-1,rabbit,103.3
7,-1,15,wolf,314.0
7,6,1,grass,112.5
7,-25,-1,debris,74.5
7,-3,4,debris,61.0
7,-3,-3,grass,79.5
7,0,-1,rabbit,69.1
7,-5,3,debris,85.0
7,-3,-1,grass,88.0
7,7,-2,rabbit,68.4
7,-16,4,debris,94.0
7,-7,3,debris,96.0
7,-2,-9,rabbit,62.0
7,-10,6,debris,54.0
7,-4,-2,grass,140.0
7,4,-2,wolf,438.8
7,5,3,debris,42.5
7,3,-8,grass,98.0
7,-25,0,grass,119.0
7,0,11,grass,85.0
7,-3,-4,grass,97.6
7,-4,8,grass,65.0
7,-3,3,rabbit,108.7
7,-8,-6,wolf,267.0
7,5,-11,debris,61.0
7,-11,1,rabbit,70.5
7,-2,-5,grass,129.5
7,-4,2,wolf,186.6
7,0,10,grass,109.3
7,-2,6,rabbit,92.8
7,-5,0,grass,122.0
7,-5,7,debris,44.5
7,-7,-9,grass,83.0
7,-6,-16,grass,71.0
7,1,6,rabbit,71.0
7,-4,-6,grass,49.0
7,-4,-4,wolf,280.0
7,7,9,grass,110.5
7,19,2,grass,75.0
7,7,0,grass,88.6
7,4,7,wolf,343.7
7,-1,-2,rabbit,126.8
7,2,-4,rabbit,122.1
7,9,0,debris,72.0
7,-8,0,grass,107.0
7,-17,15,grass,78.9
7,5,2,grass,92.0
7,-11,5,grass,77.0
7,-2,5,rabbit,121.3
7,3,7,debris,85.0
7,-10,0,wolf,339.1
7,-6,-10,debris,36.5
7,18,3,debris,65.0
7,-3,-5,wolf,253.8
7,-15,9,debris,50.0
7,-4,1,debris,62.0
7,-7,5,debris,68.0
8,-10,2,rabbit,59.2
8,-3,-7,debris,61.5
8,6,2,grass,139.0
8,-6,12,rabbit,107.5
8,-2,-4,grass,83.9
8,-5,-16,debris,65.5
8,-2,-2,wolf,456.1
8,7,8,grass,95.5
8,0,-8,rabbit,134.2
8,0,6,grass,100.0
8,-7,-5,wolf,262.0
8,-2,-7,debris,47.0
8,7,1,grass,69.1
8,-11,6,rabbit,68.4
8,-4,8,grass,75.0
8,8,-11,debris,62.5
8,6,1,grass,122.5
8,-3,4,debris,71.0
8,-3,-3,grass,89.5
8,7,0,grass,98.6
8,5,3,debris,52.5
8,-25,0,grass,129.0
8,0,11,grass,95.0
8,5,8,wolf,338.7
8,-7,4,grass,44.0
8,0,10,grass,119.3
8,-2,6,rabbit,116.3
8,-5,7,debris,54.5
8,-6,-16,grass,81.0
8,-4,-6,grass,59.0
8,-2,15,wolf,309.0
8,7,9,grass,120.5
8,-5,-1,grass,70.6
8,-5,-3,wolf,182.6
8,9,0,debris,82.0
8,0,3,wolf,248.4
8,-17,15,grass,88.9
8,-16,16,grass,140.9
8,-8,0,grass,117.0
8,-1,0,grass,103.4
8,-4,1,debris,72.0
8,-3,5,rabbit,87.8
8,-8,-8,grass,133.0
8,-4,3,wolf,238.1
8,9,-10,grass,82.0
8,-1,-1,debris,73.5
8,5,-11,debris,71.0
8,2,-5,rabbit,116.5
8,2,5,wolf,306.5
8,-16,14,grass,119.5
8,-7,-9,grass,93.0
8,8,-2,rabbit,60.5
8,-1,-7,rabbit,87.5
8,0,0,grass,61.6
8,-3,-6,wolf,243.5
8,-25,-1,debris,84.5
8,-5,3,debris,42.5
8,-3,-1,grass,98.0
8,8,2,grass,118.3
8,-16,4,debris,104.0
8,-7,3,debris,48.0
8,-10,6,debris,64.0
8,-4,-2,grass,70.0
8,-2,-5,grass,139.5
8,-15,9,debris,60.0
8,-3,-4,grass,107.6
8,-1,-8,rabbit,89.0
8,-6,-10,debris,46.5
8,3,-1,wolf,430.8
8,-5,0,grass,132.0
8,1,6,wolf,229.7
8,-4,-1,grass,126.8
8,-9,0,debris,59.5
8,19,2,grass,85.0
8,4,-5,rabbit,79.0
8,-5,-4,wolf,274.6
8,-5,5,rabbit,94.9
8,5,2,grass,102.0
8,-2,-3,rabbit,107.4
8,3,7,debris,95.0
8,-5,4,grass,59.0
8,3,-8,grass,108.0
8,18,3,debris,75.0
8,-11,0,wolf,334.1
8,-7,5,debris,78.0
9,-3,-7,debris,71.5
9,6,2,grass,69.5
9,-15,3,grass,94.0
9,-2,-4,grass,93.9
9,-5,-16,debris,75.5
9,9,-3,rabbit,52.7
9,5,0,grass,116.1
9,-2,-2,wolf,228.0
9,7,8,grass,105.5
9,0,6,grass,110.0
9,5,-4,rabbit,74.0
9,-2,-7,debris,57.0
9,7,1,grass,79.1
9,-4,8,grass,85.0
9,8,-11,debris,72.5
9,6,1,grass,61.2
9,-3,4,debris,81.0
9,-3,-3,grass,99.5
9,-6,-3,wolf,173.6
9,7,0,grass,108.6
9,-9,1,grass,58.0
9,5,3,debris,62.5
9,-25,0,grass,139.0
9,0,11,grass,105.0
9,-16,15,grass,122.8
9,-7,4,grass,54.0
9,-4,2,wolf,233.1
9,0,10,grass,129.3
9,-5,7,debris,64.5
9,-6,-16,grass,91.0
9,-4,-6,grass,69.0
9,-4,-4,wolf,269.3
9,7,9,grass,130.5
9,-5,-1,grass,80.6
9,0,-7,rabbit,84.0
9,9,0,debris,92.0
9,1,2,wolf,238.9
9,-17,15,grass,98.9
9,-16,16,grass,70.4
9,-8,0,grass,127.0
9,3,6,wolf,301.5
9,-1,0,grass,113.4
9,-4,1,debris,82.0
9,-8,-8,grass,143.0
9,9,-10,grass,92.0
9,-1,-9,rabbit,129.2
9,-1,-1,debris,83.5
9,5,-11,debris,81.0
9,-3,-2,wolf,292.7
9,0,5,wolf,224.7
9,-16,14,grass,129.5
9,-10,7,rabbit,57.3
9,-6,-1,grass,112.6
9,-2,4,rabbit,82.8
9,-7,-9,grass,103.0
9,-7,12,rabbit,102.5
9,-6,-5,wolf,257.0
9,-4,4,rabbit,119.4
9,0,0,grass,71.6
9,-25,-1,debris,94.5
9,-5,3,debris,52.5
9,-3,-1,grass,108.0
9,8,2,grass,128.3
9,-16,4,debris,52.0
9,-7,3,debris,58.0
9,-10,6,debris,74.0
9,-4,-2,grass,80.0
9,-2,-5,grass,149.5
9,-15,9,debris,70.0
9,-3,-4,rabbit,166.2
9,1,-6,rabbit,110.9
9,-6,-10,debris,56.5
9,-11,1,wolf,358.0
9,2,-2,wolf,422.8
9,-5,0,grass,66.0
9,-3,15,wolf,304.0
9,-4,-1,grass,136.8
9,-9,0,debris,29.8
9,5,9,wolf,333.7
9,-3,6,rabbit,111.3
9,19,2,grass,95.0
9,-2,-6,wolf,284.8
9,5,2,grass,112.0
9,7,3,grass,65.1
9,2,7,grass,74.0
9,3,7,debris,47.5
9,3,-8,grass,118.0
9,18,3,debris,85.0
9,-7,5,debris,88.0
10,-3,-7,debris,81.5
10,6,2,grass,79.5
10,-15,3,grass,104.0
10,-6,12,rabbit,97.5
10,-2,-4,grass,103.9
10,4,8,wolf,328.7
10,-5,-16,debris,85.5
10,5,0,grass,126.1
10,7,8,grass,115.5
10,0,-8,rabbit,79.0
10,0,6,grass,120.0
10,-2,-7,debris,67.0
10,7,1,grass,89.1
10,-4,8,grass,95.0
10,8,-11,debris,82.5
10,6,1,grass,71.2
10,-3,4,debris,91.0
10,-3,-3,grass,109.5
10,-2,-1,grass,94.0
10,-1,-4,grass,129.2
10,7,0,grass,118.6
10,-9,1,grass,68.0
10,-1,4,wolf,219.7
10,5,3,debris,72.5
10,-25,0,grass,69.5
10,0,11,grass,115.0
10,-16,15,grass,132.8
10,-7,4,grass,64.0
10,-2,3,rabbit,77.8
10,4,6,wolf,296.5
10,0,10,grass,64.7
10,-5,7,debris,74.5
10,-6,-16,grass,101.0
10,-4,-6,grass,79.0
10,7,9,grass,65.2
10,-5,-1,grass,90.6
10,-6,-6,wolf,252.0
10,-2,-9,rabbit,124.2
10,0,3,wolf,229.4
10,9,0,debris,102.0
10,1,10,grass,91.5
10,-5,-2,wolf,164.6
10,-17,15,grass,108.9
10,-5,2,wolf,228.1
10,-3,0,grass,95.8
10,-16,16,grass,80.4
10,-8,0,grass,137.0
10,-1,0,grass,123.4
10,-4,1,debris,92.0
10,-3,5,rabbit,106.3
10,-8,-8,grass,71.5
10,9,-10,grass,102.0
10,-1,-1,debris,41.8
10,5,-11,debris,91.0
10,-9,8,rabbit,46.1
10,-16,14,grass,139.5
10,1,-5,rabbit,105.3
10,-6,-1,grass,122.6
10,9,-4,rabbit,44.9
10,-24,-1,grass,88.8
10,-7,-9,grass,113.0
10,-4,-3,wolf,284.5
10,-1,-7,wolf,274.5
10,0,0,grass,81.6
10,-25,-1,debris,47.2
10,7,10,grass,91.3
10,6,-5,rabbit,69.0
10,-5,3,debris,62.5
10,-3,-1,grass,118.0
10,8,2,grass,138.3
10,-16,4,debris,62.0
10,-7,3,debris,68.0
10,-10,6,debris,84.0
10,-4,-2,grass,90.0
10,-2,-5,grass,74.7
10,-15,9,debris,80.0
10,-6,-10,debris,66.5
10,3,-1,wolf,414.8
10,-4,15,wolf,299.0
10,-5,0,grass,76.0
10,-4,-1,grass,68.4
10,-9,0,debris,39.8
10,19,2,grass,105.0
10,-7,-8,grass,53.5
10,-5,5,rabbit,114.4
10,5,2,grass,122.0
10,7,3,grass,75.1
10,2,7,grass,84.0
10,-2,-3,wolf,219.0
10,3,7,debris,57.5
10,3,-8,grass,128.0
10,18,3,debris,95.0
10,-26,-2,grass,89.0
10,-3,-5,wolf,347.1
10,-11,0,wolf,353.0
10,-7,5,debris,98.0
11,1,-7,rabbit,74.0
11,-3,-7,debris,91.5
11,3,0,wolf,406.8
11,6,2,grass,89.5
11,-15,3,grass,114.0
11,-2,-4,grass,113.9
11,-5,-16,debris,95.5
11,9,1,grass,122.1
11,5,0,grass,136.1
11,-7,0,grass,85.0
11,7,8,grass,125.5
11,0,6,grass,60.0
11,0,4,wolf,220.0
11,-6,3,wolf,223.1
11,-7,-5,wolf,247.0
11,-2,-7,debris,77.0
11,7,1,grass,99.1
11,-15,13,grass,114.0
11,-4,8,grass,105.0
11,8,-11,debris,41.2
11,6,1,grass,81.2
11,-3,4,debris,101.0
11,-3,-3,grass,119.5
11,0,1,grass,104.8
11,-6,-3,wolf,155.6
11,-2,-10,rabbit,119.2
11,-2,-1,grass,104.0
11,-1,-4,grass,139.2
11,7,0,grass,128.6
11,-9,1,grass,78.0
11,-7,11,rabbit,92.5
11,5,3,debris,82.5
11,-25,0,grass,79.5
11,0,11,grass,125.0
11,-16,15,grass,142.8
11,-7,4,grass,74.0
11,0,-6,wolf,324.4
11,4,7,wolf,291.5
11,0,10,grass,74.7
11,1,6,grass,90.8
11,-5,7,debris,84.5
11,-6,-16,grass,111.0
11,-4,-6,grass,89.0
11,7,9,grass,75.2
11,-5,-1,grass,100.6
11,-1,-2,wolf,210.0
11,9,0,debris,51.0
11,1,10,grass,101.5
11,-5,-2,wolf,276.3
11,17,3,grass,69.0
11,-17,15,grass,118.9
11,-8,6,grass,72.0
11,-3,0,grass,105.8
11,-16,16,grass,90.4
11,-2,5,rabbit,101.3
11,-8,0,grass,68.5
11,-1,0,grass,61.7
11,-4,1,debris,102.0
11,-8,-8,grass,81.5
11,9,-10,grass,112.0
11,-1,-1,debris,51.8
11,5,-11,debris,101.0
11,-16,14,grass,69.8
11,-6,-1,grass,132.6
11,7,-12,grass,78.0
11,-24,-1,grass,98.8
11,-7,-9,grass,123.0
11,0,0,grass,91.6
11,-3,14,wolf,294.0
11,4,3,grass,92.4
11,-25,-1,debris,57.2
11,7,10,grass,101.3
11,-5,3,debris,72.5
11,-3,-1,grass,128.0
11,8,2,grass,69.1
11,-16,4,debris,72.0
11,-7,3,debris,78.0
11,-10,6,debris,94.0
11,-4,-2,grass,100.0
11,-2,-5,grass,84.7
11,5,-4,rabbit,64.0
11,-15,9,debris,90.0
11,-3,-4,wolf,341.7
11,-6,-10,debris,76.5
11,8,-1,grass,67.0
11,-1,2,wolf,253.6
11,10,-3,rabbit,37.0
11,-5,0,grass,86.0
11,-10,8,rabbit,34.9
11,-4,-1,grass,78.4
11,-10,1,wolf,348.0
11,-9,0,debris,49.8
11,5,9,wolf,323.7
11,19,2,grass,115.0
11,-7,-8,grass,63.5
11,-6,5,rabbit,109.4
11,5,2,grass,61.0
11,7,3,grass,85.1
11,2,7,grass,94.0
11,3,7,debris,67.5
11,3,-8,grass,138.0
11,18,3,debris,47.5
11,-26,-2,grass,99.0
11,-7,5,debris,49.0
12,-3,-7,debris,101.5
12,6,2,grass,99.5
12,-15,3,grass,124.0
12,-2,-4,grass,123.9
12,-5,-16,debris,105.5
12,9,1,grass,132.1
12,5,0,grass,68.1
12,-7,0,grass,95.0
12,7,8,grass,62.8
12,-5,-9,grass,73.0
12,0,6,grass,70.0
12,-6,4,wolf,218.1
12,6,3,grass,53.0
12,-2,-7,debris,87.0
12,7,1,grass,109.1
12,-15,13,grass,124.0
12,-4,8,grass,115.0
12,8,-11,debris,51.2
12,6,1,grass,91.2
12,-3,4,debris,111.0
12,-3,-3,grass,129.5
12,0,1,grass,114.8
12,-2,-1,grass,114.0
12,-1,-4,grass,149.2
12,7,0,grass,138.6
12,-9,1,grass,88.0
12,-1,4,wolf,210.5
12,5,3,debris,41.2
12,-25,0,grass,89.5
12,0,11,grass,62.5
12,-16,15,grass,71.4
12,-7,4,rabbit,151.4
12,-4,13,wolf,289.0
12,0,10,grass,84.7
12,1,6,grass,100.8
12,6,-4,rabbit,59.0
12,-5,7,debris,94.5
12,-6,-16,grass,121.0
12,-4,-6,grass,99.0
12,-4,-4,wolf,336.4
12,7,9,grass,85.2
12,-5,-1,grass,110.6
12,2,1,wolf,398.8
12,-5,-3,wolf,268.1
12,9,0,debris,61.0
12,1,10,grass,111.5
12,-5,-2,grass,110.9
12,-9,2,wolf,343.0
12,6,9,wolf,318.7
12,17,3,grass,79.0
12,-17,15,grass,128.9
12,-8,6,grass,82.0
12,3,8,wolf,286.5
