year,lat,long,name,energy
2,11,-2,debris,97.0
2,3,-9,debris,30.0
2,18,6,debris,71.0
2,-10,4,debris,23.0
2,2,2,debris,78.0
2,5,0,grass,131.0
2,1,-4,debris,48.0
2,0,2,wolf,320.5
2,-4,0,wolf,303.0
3,3,14,debris,81.0
3,-1,13,debris,54.0
3,1,-2,wolf,346.0
3,0,8,rabbit,177.5
3,-3,9,grass,111.9
3,9,7,rabbit,92.0
3,8,-4,wolf,324.0
3,5,1,wolf,278.1
3,-1,-9,rabbit,49.0
3,-15,-1,debris,81.0
3,10,-2,grass,76.0
3,0,5,grass,102.0
3,-3,-6,rabbit,72.5
3,-4,3,debris,82.0
3,-5,-9,grass,113.0
3,0,-8,rabbit,62.0
3,-4,-7,rabbit,101.7
3,2,0,debris,42.0
3,-6,4,grass,80.0
3,-9,-1,rabbit,103.0
3,1,9,wolf,307.0
3,6,3,debris,54.0
3,2,9,grass,102.0
3,4,3,grass,117.0
3,-1,-11,debris,87.0
3,-3,-9,rabbit,113.0
3,13,12,debris,64.0
3,-3,2,wolf,225.9
3,-2,-1,debris,52.0
3,0,-4,grass,89.0
3,-9,-8,debris,27.0
3,6,-3,rabbit,76.5
3,-1,3,wolf,395.5
3,-7,8,rabbit,62.0
3,2,1,grass,94.0
3,-12,-2,grass,89.0
3,-2,9,grass,65.0
3,-1,14,debris,39.0
3,-2,0,wolf,299.0
3,4,-2,grass,88.0
3,4,6,rabbit,94.7
3,12,1,debris,70.0
3,-5,0,wolf,298.0
3,7,-2,rabbit,74.6
3,2,-9,wolf,340.0
3,1,0,grass,67.0
3,-4,-6,grass,72.5
3,10,1,wolf,316.0
3,-4,-4,grass,113.0
3,-2,-9,rabbit,78.0
3,-5,-7,grass,127.2
3,-1,-2,wolf,290.0
3,-1,4,wolf,242.4
3,-17,6,debris,71.0
3,0,1,wolf,315.5
3,5,7,rabbit,97.3
3,-2,-3,grass,117.0
3,10,-1,grass,125.0
3,11,-2,debris,48.5
3,3,-9,debris,40.0
3,8,3,wolf,292.0
3,18,6,debris,81.0
3,-10,4,debris,33.0
3,2,2,debris,88.0
3,5,0,wolf,247.5
3,1,-4,debris,58.0
4,3,14,debris,91.0
4,-1,13,debris,64.0
4,0,0,wolf,310.5
4,0,8,wolf,351.4
4,-3,9,grass,121.9
4,-1,-9,rabbit,57.0
4,7,-4,rabbit,66.5
4,-15,-1,debris,40.5
4,10,-2,grass,86.0
4,0,5,grass,112.0
4,-3,-9,rabbit,73.0
4,-4,3,debris,92.0
4,8,-5,wolf,319.0
4,-5,-9,grass,123.0
4,-6,-8,rabbit,104.4
4,2,0,debris,52.0
4,-6,4,grass,90.0
4,0,4,wolf,383.5
4,6,3,debris,64.0
4,2,9,grass,112.0
4,-8,8,rabbit,54.0
4,-3,-5,rabbit,94.8
4,4,3,grass,127.0
4,-1,-11,debris,97.0
4,13,12,debris,74.0
4,-9,-2,rabbit,98.0
4,-2,-1,debris,62.0
4,8,2,wolf,282.0
4,0,-4,grass,99.0
4,-9,-8,debris,37.0
4,-1,3,wolf,237.4
4,2,-10,wolf,335.0
4,2,1,grass,104.0
4,-12,-2,grass,99.0
4,-2,9,grass,75.0
4,5,8,rabbit,91.9
4,-4,-1,wolf,293.0
4,-1,14,debris,49.0
4,-3,3,wolf,220.9
4,4,-2,grass,98.0
4,12,1,debris,80.0
4,-1,0,wolf,294.0
4,1,0,grass,77.0
4,-4,-4,grass,123.0
4,-1,8,rabbit,96.1
4,3,3,grass,89.0
4,-5,-7,rabbit,82.7
4,0,-1,wolf,285.0
4,6,-1,wolf,279.5
4,9,0,wolf,311.0
4,8,7,rabbit,87.0
4,-1,-10,rabbit,40.0
4,-17,6,debris,81.0
4,6,0,wolf,265.0
4,-2,-3,grass,127.0
4,-16,-2,grass,94.0
4,10,-1,grass,135.0
4,11,-2,debris,58.5
4,3,-9,debris,50.0
4,18,6,debris,91.0
4,-10,4,debris,43.0
4,3,6,rabbit,89.1
4,2,2,debris,44.0
4,1,-3,wolf,341.0
4,1,-4,debris,68.0
4,-2,-8,rabbit,108.0
5,3,14,debris,101.0
5,-1,13,debris,74.0
5,-5,-5,rabbit,105.0
5,-3,9,grass,131.9
5,-1,-1,wolf,289.0
5,-5,-8,rabbit,68.4
5,0,-10,rabbit,70.5
5,7,-4,wolf,314.0
5,-15,-1,debris,50.5
5,10,-2,grass,96.0
5,0,5,grass,122.0
5,-3,-9,rabbit,103.0
5,-4,3,debris,46.0
5,-5,-9,rabbit,170.9
5,0,-8,rabbit,52.0
5,2,0,debris,62.0
5,-6,4,grass,100.0
5,8,0,wolf,306.0
5,6,3,debris,74.0
5,2,9,grass,122.0
5,5,-2,wolf,267.5
5,1,-1,wolf,305.5
5,3,5,rabbit,83.6
5,4,3,grass,63.5
5,-1,-11,debris,48.5
5,-3,4,wolf,215.9
5,3,4,grass,89.0
5,13,12,debris,84.0
5,-2,-1,debris,72.0
5,-4,2,grass,87.0
5,0,-4,grass,109.0
5,-9,-8,debris,47.0
5,6,-3,rabbit,56.5
5,-1,4,wolf,371.5
5,-8,-2,rabbit,93.0
5,2,1,grass,114.0
5,-12,-2,grass,109.0
5,-2,9,grass,85.0
5,-3,-8,rabbit,68.0
5,-1,14,debris,59.0
5,-2,8,wolf,394.4
5,-2,3,wolf,232.4
5,4,-2,grass,108.0
5,6,7,rabbit,86.5
5,12,1,debris,90.0
5,5,-1,wolf,252.0
5,-7,9,rabbit,46.0
5,-5,0,wolf,288.0
5,8,6,rabbit,82.0
5,1,0,grass,87.0
5,-4,-4,rabbit,78.1
5,11,-1,grass,95.5
5,3,3,grass,99.0
5,-1,-2,wolf,280.0
5,2,-11,wolf,330.0
5,9,2,wolf,272.0
5,-17,6,debris,91.0
5,-2,-3,grass,137.0
5,-16,-2,grass,104.0
5,10,-1,grass,67.5
5,11,-2,debris,68.5
5,3,-9,debris,60.0
5,18,6,debris,101.0
5,-10,4,debris,53.0
5,2,2,debris,54.0
5,2,-4,wolf,336.0
5,1,-4,debris,78.0
6,3,14,debris,50.5
6,-1,13,debris,84.0
6,3,-5,wolf,331.0
6,1,-7,rabbit,47.0
6,-3,9,grass,66.0
6,5,8,rabbit,81.1
6,-4,-9,rabbit,98.0
6,10,2,wolf,262.0
6,9,1,wolf,301.0
6,-15,-1,debris,60.5
6,10,-2,grass,106.0
6,0,5,grass,61.0
6,-4,3,debris,56.0
6,-5,-9,rabbit,85.4
6,2,0,debris,72.0
6,0,6,grass,68.9
6,-6,4,grass,110.0
6,-9,-1,rabbit,88.0
6,-2,4,wolf,210.9
6,6,3,debris,84.0
6,0,-3,wolf,275.0
6,2,9,grass,132.0
6,-8,8,rabbit,38.0
6,4,3,grass,73.5
6,-1,-11,debris,58.5
6,14,12,grass,80.0
6,-3,-3,rabbit,64.1
6,3,4,rabbit,97.0
6,13,12,debris,42.0
6,7,-3,wolf,337.2
6,3,-10,wolf,325.0
6,-2,-1,debris,82.0
6,-4,2,grass,97.0
6,0,-4,grass,119.0
6,-9,-8,debris,57.0
6,2,1,grass,124.0
6,-12,-2,grass,119.0
6,-2,9,grass,95.0
6,-6,-7,rabbit,54.1
6,-1,14,debris,69.0
6,-3,3,wolf,227.4
6,0,-2,wolf,284.0
6,4,-2,grass,118.0
6,12,1,debris,45.0
6,17,5,grass,76.0
6,4,-3,wolf,255.5
6,2,-2,wolf,300.5
6,-2,10,grass,112.9
6,1,0,grass,97.0
6,-4,-6,rabbit,90.6
6,-5,1,wolf,283.0
6,11,-1,grass,105.5
6,3,3,rabbit,88.8
6,11,0,grass,103.0
6,-4,-10,rabbit,106.7
6,0,3,wolf,359.5
6,0,-11,rabbit,61.5
6,-17,6,debris,101.0
6,-2,-3,grass,147.0
6,-16,-2,grass,114.0
6,10,-1,grass,77.5
6,11,-2,debris,78.5
6,3,-9,debris,70.0
6,18,6,debris,50.5
6,-10,4,debris,63.0
6,4,13,grass,102.0
6,5,0,wolf,238.9
6,2,2,debris,64.0
6,-1,9,wolf,389.4
6,1,-4,debris,88.0
6,-2,-8,rabbit,63.0
6,7,5,rabbit,77.0
7,4,8,rabbit,75.7
7,10,-2,grass,116.0
7,-3,-9,rabbit,58.0
7,3,-3,wolf,295.5
7,-3,9,grass,76.0
7,2,0,debris,82.0
7,0,6,grass,78.9
7,-6,4,grass,120.0
7,5,-4,wolf,243.5
7,6,3,debris,94.0
7,6,1,wolf,225.8
7,-3,-3,rabbit,99.1
7,13,12,debris,52.0
7,-2,-1,debris,92.0
7,0,-4,grass,59.5
7,-1,4,wolf,347.5
7,2,1,grass,62.0
7,1,-3,wolf,270.0
7,-5,-8,rabbit,71.4
7,-1,14,debris,79.0
7,0,-6,rabbit,42.0
7,-6,0,wolf,278.0
7,-1,-3,grass,56.4
7,12,1,debris,55.0
7,2,-9,wolf,320.0
7,0,14,grass,87.0
7,1,0,grass,107.0
7,-5,-7,rabbit,39.8
7,1,2,grass,65.1
7,3,2,rabbit,83.2
7,10,-1,grass,87.5
7,11,-2,debris,88.5
7,18,6,debris,60.5
7,4,13,grass,112.0
7,2,2,debris,74.0
7,1,-4,debris,44.0
7,3,14,debris,60.5
7,-2,9,grass,105.0
7,-3,5,wolf,205.9
7,-4,-9,rabbit,92.6
7,7,-4,wolf,332.2
7,-15,-1,debris,70.5
7,0,5,grass,71.0
7,-4,3,debris,66.0
7,-5,-10,rabbit,93.0
7,1,-5,grass,34.0
7,-1,-11,debris,68.5
7,-16,-2,grass,124.0
7,-4,-5,rabbit,76.2
7,2,9,grass,142.0
7,4,3,rabbit,138.8
7,-3,2,wolf,222.4
7,-4,2,grass,107.0
7,10,1,wolf,252.0
7,-12,-2,grass,129.0
7,-1,13,debris,42.0
7,-10,-2,rabbit,83.0
7,-9,-8,debris,67.0
7,4,-2,grass,128.0
7,17,5,grass,86.0
7,-2,10,grass,122.9
7,-9,7,rabbit,30.0
7,11,0,grass,113.0
7,11,-1,grass,115.5
7,-1,8,wolf,384.4
7,-18,7,grass,76.0
7,7,4,rabbit,72.0
7,9,0,wolf,296.0
7,-17,6,debris,50.5
7,-2,-3,rabbit,68.8
7,0,-3,wolf,278.9
7,14,12,grass,90.0
7,3,-9,debris,80.0
7,-10,4,debris,73.0
7,2,-6,wolf,326.0
7,1,-12,rabbit,52.5
8,5,-5,wolf,231.5
8,1,-8,wolf,315.0
8,9,1,wolf,291.0
8,10,-2,grass,126.0
8,-3,9,grass,86.0
8,-6,-11,rabbit,88.0
8,2,0,debris,41.0
8,0,6,grass,88.9
8,-6,4,grass,60.0
8,6,3,debris,47.0
8,7,2,grass,49.0
8,13,12,debris,62.0
8,-9,-2,rabbit,78.0
8,-2,-1,debris,46.0
8,0,-4,rabbit,93.8
8,-4,-8,rabbit,57.3
8,2,1,grass,72.0
8,-5,-8,rabbit,25.5
8,-1,14,debris,89.0
8,-1,-3,wolf,329.9
8,1,-11,rabbit,43.5
8,12,1,debris,65.0
8,-2,1,wolf,217.4
8,0,14,grass,97.0
8,1,0,grass,117.0
8,-5,1,wolf,273.0
8,-4,-4,rabbit,84.8
8,3,3,rabbit,133.4
8,-4,-10,rabbit,53.0
8,2,-7,wolf,321.0
8,10,0,wolf,242.0
8,1,2,grass,75.1
8,1,10,grass,70.7
8,10,-1,grass,97.5
8,11,-2,debris,44.2
8,12,-1,grass,106.0
8,18,6,debris,70.5
8,4,13,grass,122.0
8,2,2,debris,84.0
8,1,-4,debris,54.0
8,3,14,debris,70.5
8,-2,9,grass,115.0
8,0,8,wolf,379.4
8,8,-4,wolf,327.2
8,-3,-2,grass,103.0
8,-15,-1,debris,80.5
8,0,5,grass,81.0
8,-16,-1,grass,94.6
8,-4,3,debris,76.0
8,-1,-11,debris,78.5
8,-2,4,wolf,335.5
8,-16,-2,grass,62.0
8,2,9,grass,71.0
8,-3,-10,rabbit,78.5
8,-4,4,wolf,200.9
8,8,5,rabbit,67.0
8,-5,3,grass,50.4
8,-4,2,grass,117.0
8,-10,6,rabbit,22.0
8,-12,-2,grass,139.0
8,-1,13,debris,52.0
8,-9,-8,debris,77.0
8,4,-2,grass,138.0
8,17,5,grass,96.0
8,-2,10,grass,132.9
8,2,-3,wolf,290.5
8,3,7,rabbit,70.3
8,11,0,grass,123.0
8,3,1,rabbit,123.2
8,11,-1,grass,125.5
8,-18,7,grass,86.0
8,-5,-4,rabbit,61.8
8,-17,6,debris,60.5
8,6,0,wolf,212.7
8,14,12,grass,100.0
8,3,-9,debris,90.0
8,-10,4,debris,83.0
8,2,-4,wolf,265.0
9,-2,-4,wolf,324.9
9,9,-3,wolf,322.2
9,10,-2,grass,136.0
9,-3,-9,rabbit,64.4
9,-3,9,grass,96.0
9,-5,-9,rabbit,43.3
9,2,0,debris,51.0
9,0,6,grass,98.9
9,-6,4,grass,70.0
9,6,3,debris,57.0
9,7,2,grass,59.0
9,-8,-3,rabbit,73.0
9,6,1,wolf,199.6
9,13,12,debris,72.0
9,-2,-1,debris,56.0
9,-4,-8,rabbit,11.3
9,2,1,rabbit,164.2
9,1,-3,wolf,334.9
9,3,-4,wolf,260.0
9,-1,14,debris,99.0
9,-2,3,wolf,323.5
9,12,1,debris,75.0
9,-10,5,rabbit,14.0
9,2,-9,wolf,310.0
9,0,14,grass,107.0
9,-5,-3,rabbit,70.5
9,1,0,grass,127.0
9,-15,-2,grass,52.0
9,11,1,wolf,232.0
9,1,2,grass,85.1
9,1,10,grass,80.7
9,-1,10,grass,109.4
9,10,-1,grass,107.5
9,11,-2,debris,54.2
9,12,-1,grass,116.0
9,18,6,debris,80.5
9,4,13,grass,132.0
9,-4,5,wolf,195.9
9,2,2,debris,94.0
9,1,-4,debris,64.0
9,3,14,debris,80.5
9,-2,9,grass,125.0
9,-5,-5,rabbit,47.4
9,-3,-2,grass,113.0
9,-15,-1,debris,40.2
9,0,5,grass,91.0
9,-16,-1,grass,104.6
9,0,7,wolf,374.4
9,-4,3,debris,86.0
9,-5,-10,rabbit,83.0
9,-1,-11,debris,88.5
9,-16,-2,grass,72.0
9,2,9,grass,81.0
9,4,3,rabbit,128.0
9,-3,-11,rabbit,48.0
9,6,-5,wolf,219.5
9,-5,3,grass,60.4
9,-4,2,grass,127.0
9,8,2,wolf,286.0
9,-12,-2,grass,149.0
9,-1,13,debris,62.0
9,1,-6,wolf,316.0
9,-9,-8,debris,87.0
9,4,-2,grass,148.0
9,17,5,grass,106.0
9,-2,10,grass,66.5
9,11,0,grass,133.0
9,-1,0,wolf,212.4
9,11,-1,grass,135.5
9,-18,7,grass,96.0
9,7,4,rabbit,62.0
9,2,-11,rabbit,34.5
9,-17,6,debris,70.5
9,-4,1,wolf,268.0
9,14,12,grass,110.0
9,4,7,rabbit,64.9
9,3,-9,debris,100.0
9,-10,4,debris,93.0
10,1,-7,wolf,311.0
10,5,4,rabbit,122.6
10,6,2,wolf,186.5
10,-1,1,wolf,207.4
10,9,1,wolf,281.0
10,10,-2,grass,146.0
10,-3,9,grass,106.0
10,-6,-11,rabbit,78.0
10,1,-10,wolf,305.0
10,2,0,debris,61.0
10,0,6,grass,108.9
10,-6,4,grass,80.0
10,6,3,debris,67.0
10,7,2,grass,69.0
10,7,-6,wolf,207.5
10,4,-10,grass,114.0
10,13,12,debris,82.0
10,-9,-2,rabbit,68.0
10,-2,-1,debris,66.0
10,2,1,rabbit,82.1
10,-1,14,debris,49.5
10,-12,-3,grass,61.4
10,-1,-5,wolf,319.9
10,12,1,debris,85.0
10,1,6,wolf,369.4
10,0,14,grass,117.0
10,1,0,grass,63.5
10,5,6,rabbit,59.5
10,-4,-4,rabbit,33.1
10,-4,-10,rabbit,29.2
10,-15,-2,grass,62.0
10,11,1,grass,102.5
10,10,0,wolf,222.0
10,1,2,grass,95.1
10,1,10,grass,90.7
10,-1,10,grass,119.4
10,3,2,rabbit,96.9
10,-3,0,wolf,263.0
10,10,-1,grass,117.5
10,11,-2,debris,64.2
10,12,-1,grass,126.0
10,18,6,debris,90.5
10,-11,4,rabbit,6.0
10,4,13,grass,66.0
10,2,2,debris,47.0
10,1,-4,debris,74.0
10,3,14,debris,90.5
10,-2,9,grass,62.5
10,-8,-8,grass,78.0
10,-3,8,grass,112.1
10,7,3,rabbit,57.0
10,-3,-2,grass,123.0
10,-15,-1,debris,50.2
10,0,5,grass,101.0
10,-16,-1,grass,114.6
10,-4,3,debris,96.0
10,-1,-11,debris,98.5
10,-16,-2,grass,82.0
10,8,-2,wolf,317.2
10,2,9,grass,91.0
10,5,-2,grass,54.3
10,-5,4,wolf,190.9
10,-3,2,wolf,311.5
10,-5,3,grass,70.4
10,-4,2,grass,137.0
10,0,13,grass,58.0
10,2,-10,rabbit,25.5
10,-4,-11,rabbit,43.0
10,-12,-2,grass,74.5
10,-1,13,debris,72.0
10,-9,-8,debris,43.5
10,4,-2,grass,74.0
10,17,5,grass,116.0
10,-2,10,grass,76.5
10,12,0,grass,96.2
10,11,0,grass,66.5
10,3,1,grass,106.0
10,11,-1,grass,67.7
10,1,1,grass,67.8
10,-18,7,grass,106.0
10,4,-5,wolf,255.0
10,-6,-2,rabbit,56.1
10,-17,6,debris,80.5
10,4,14,grass,100.2
10,14,12,grass,120.0
10,3,-9,debris,50.0
10,-10,4,debris,103.0
10,2,-2,wolf,329.9
10,-2,-8,rabbit,50.3
11,-3,-7,rabbit,36.3
11,-6,-3,rabbit,41.8
11,13,-2,grass,103.7
11,6,6,rabbit,54.1
11,9,-3,grass,78.0
11,12,2,grass,88.0
11,10,-2,grass,73.0
11,-3,9,grass,116.0
11,1,-10,wolf,312.8
11,2,0,debris,71.0
11,0,6,grass,118.9
11,-6,4,grass,90.0
11,6,3,debris,77.0
11,7,2,grass,79.0
11,4,-10,grass,124.0
11,13,12,debris,41.0
11,-2,-1,debris,76.0
11,12,13,grass,84.0
11,3,-4,wolf,250.0
11,-1,14,debris,59.5
11,0,-6,wolf,314.9
11,-12,-3,grass,71.4
11,12,1,debris,42.5
11,-3,-1,wolf,258.0
11,0,14,grass,127.0
11,1,0,grass,73.5
11,10,1,wolf,276.0
11,-5,-12,rabbit,73.0
11,-4,-10,rabbit,38.0
11,-5,-11,rabbit,15.2
11,-15,-2,grass,72.0
11,11,1,grass,112.5
11,2,-7,wolf,306.0
11,1,10,grass,100.7
11,-17,0,grass,94.5
11,-1,10,grass,129.4
11,-2,2,wolf,299.5
11,10,-1,grass,127.5
11,11,-2,debris,74.2
11,12,-1,grass,63.0
11,18,6,debris,100.5
11,4,13,grass,76.0
11,2,2,debris,57.0
11,1,-4,debris,84.0
11,3,14,debris,100.5
11,-2,9,grass,72.5
11,-8,-8,grass,88.0
11,-3,8,grass,122.1
11,4,1,rabbit,99.5
11,-3,-2,grass,61.5
11,-15,-1,debris,60.2
11,0,5,grass,111.0
11,-16,-1,grass,57.3
11,-4,3,debris,48.0
11,4,5,rabbit,117.2
11,-1,-11,debris,49.2
11,-16,-2,grass,92.0
11,2,9,grass,101.0
11,5,-2,grass,64.3
11,0,0,rabbit,98.3
11,-1,-12,grass,101.0
11,7,-3,wolf,312.2
11,-3,2,grass,87.3
11,-5,3,grass,80.4
11,-4,2,grass,68.5
11,8,2,wolf,201.9
11,0,13,grass,68.0
11,-12,-2,grass,84.5
11,-1,13,debris,82.0
11,-3,3,grass,4.0
11,-10,-2,rabbit,63.0
11,-9,-8,debris,53.5
11,4,-2,grass,84.0
11,1,7,wolf,364.4
11,17,5,grass,126.0
11,-2,10,grass,86.5
11,12,0,grass,106.2
11,2,-3,wolf,324.9
11,11,0,grass,76.5
11,-1,0,wolf,202.4
11,3,1,rabbit,74.9
11,11,-1,grass,77.7
11,1,1,rabbit,81.8
11,-18,7,grass,116.0
11,-5,-4,rabbit,18.7
11,-6,5,wolf,185.9
11,-17,6,debris,90.5
11,6,-6,wolf,195.5
11,-2,-3,grass,103.2
11,4,14,grass,110.2
11,14,12,grass,130.0
11,3,-9,debris,60.0
11,-10,4,debris,113.0
11,9,-1,wolf,212.0
12,1,-7,wolf,309.9
12,-9,-3,rabbit,58.0
12,2,15,grass,99.0
12,13,-2,grass,113.7
12,4,2,rabbit,68.2
12,7,6,rabbit,48.7
12,8,1,wolf,188.9
12,9,-3,grass,88.0
12,12,2,grass,98.0
12,10,-2,grass,83.0
12,-3,-9,rabbit,33.0
12,-3,9,grass,126.0
12,2,0,debris,81.0
12,0,6,grass,128.9
12,-6,4,grass,100.0
12,-1,11,grass,108.9
12,6,3,debris,87.0
12,7,2,grass,89.0
12,-2,-7,rabbit,22.2
12,7,-6,wolf,183.5
12,4,-10,grass,134.0
12,13,12,debris,51.0
12,0,-1,wolf,197.4
12,-2,-1,debris,86.0
12,12,13,grass,94.0
12,2,1,rabbit,76.2
12,1,-3,wolf,319.9
12,-1,14,debris,69.5
12,-12,-3,grass,81.4
12,12,1,debris,52.5
12,-2,1,wolf,287.5
12,0,14,grass,137.0
12,1,0,rabbit,140.0
12,-15,-2,grass,82.0
12,11,1,grass,122.5
12,-5,-3,rabbit,4.3
12,1,10,grass,110.7
12,-17,0,grass,104.5
12,-1,10,grass,64.7
12,10,-1,grass,137.5
12,11,-2,debris,84.2
12,12,-1,grass,73.0
12,18,6,debris,50.2
12,4,13,grass,86.0
12,2,2,debris,67.0
12,1,-4,debris,42.0
12,3,14,debris,50.2
12,-2,9,grass,82.5
12,-8,-8,grass,98.0
12,0,8,wolf,359.4
12,-6,-13,rabbit,68.0
12,-3,8,grass,132.1
12,-7,-2,rabbit,27.5
12,-3,-2,grass,71.5
12,-15,-1,debris,70.2
12,0,5,grass,121.0
12,-16,-1,grass,67.3
12,-4,3,debris,58.0
12,-19,7,grass,77.9
12,-1,-11,debris,59.2
12,-16,-2,grass,102.0
12,8,-2,wolf,307.2
12,2,9,grass,111.0
12,0,-9,wolf,307.8
12,5,-2,grass,74.3
12,-1,-12,grass,111.0
12,19,7,grass,56.0
12,-9,4,grass,82.0
12,-3,2,grass,97.3
12,-5,3,grass,90.4
12,-4,2,grass,78.5
12,0,13,grass,78.0
12,-4,-2,wolf,253.0
12,4,-4,wolf,245.0
12,-12,-2,grass,94.5
12,-1,13,debris,92.0
12,-3,3,grass,14.0
12,8,-1,wolf,202.0
12,-9,-8,debris,63.5
12,4,-2,grass,94.0
12,17,5,grass,136.0
12,-2,10,grass,96.5
12,12,0,grass,116.2
12,11,0,grass,86.5
12,11,-1,grass,87.7
12,-4,-12,rabbit,1.1
12,-18,7,grass,58.0
12,-5,5,wolf,180.9
12,5,2,rabbit,92.5
12,9,2,wolf,271.0
12,5,6,rabbit,111.9
12,-17,6,debris,100.5
12,-2,-3,grass,113.2
12,4,14,grass,120.2
12,14,12,grass,140.0
12,3,-9,debris,70.0
12,-10,4,debris,56.5
12,2,-6,wolf,301.0
12,2,-4,grass,71.0
13,5,4,grass,68.0
13,1,-2,wolf,314.9
13,2,15,grass,109.0
13,3,0,rabbit,126.2
13,13,-2,grass,123.7
13,13,13,grass,79.9
13,-3,7,grass,111.2
13,1,-8,wolf,304.9
13,9,-3,grass,98.0
13,12,2,grass,108.0
13,10,-2,grass,93.0
13,-3,9,grass,63.0
13,-2,-2,grass,59.0
13,-2,12,grass,77.0
13,2,0,debris,40.5
13,0,6,grass,64.4
13,-6,4,grass,110.0
13,-1,11,grass,118.9
13,6,3,debris,43.5
13,7,2,grass,99.0
13,-7,-13,rabbit,63.0
13,4,-10,grass,144.0
13,13,12,debris,61.0
13,0,-1,wolf,262.4
13,-2,-1,debris,43.0
13,12,13,grass,104.0
13,-4,-8,rabbit,28.0
13,-6,6,wolf,175.9
13,-1,14,debris,79.5
13,-12,-3,grass,91.4
13,12,1,debris,62.5
13,4,-3,wolf,240.0
13,0,14,grass,68.5
13,10,2,wolf,266.0
13,-5,-1,wolf,248.0
13,7,0,wolf,192.0
13,-15,-2,grass,92.0
13,11,1,grass,132.5
13,1,10,grass,120.7
13,-17,0,grass,114.5
13,-1,10,grass,74.7
13,3,2,rabbit,61.4
13,-16,6,grass,102.0
13,10,-1,grass,68.8
