year,lat,long,name,energy
6,5,-4,wolf,293.2
6,-6,3,grass,124.9
6,-1,-13,grass,96.0
6,7,2,rabbit,80.7
6,-10,1,grass,99.4
6,0,0,grass,64.0
6,2,0,wolf,285.9
6,-3,-6,grass,86.5
6,3,-2,wolf,167.6
6,-3,-11,grass,100.0
6,0,-1,grass,95.5
6,-3,2,grass,87.2
6,-5,3,grass,86.0
6,-2,-1,grass,71.5
6,-10,2,grass,73.5
6,6,-3,rabbit,59.0
6,-1,4,grass,118.0
6,-3,-4,wolf,191.0
6,-3,3,grass,66.0
6,-1,-1,grass,76.9
6,0,-6,grass,128.0
6,-6,0,grass,67.5
6,-3,1,grass,81.0
6,6,5,rabbit,56.4
6,-4,6,grass,131.0
6,3,-1,wolf,186.8
6,-2,1,grass,112.0
6,-2,6,grass,144.0
6,5,-8,grass,149.0
6,2,3,grass,134.0
6,-11,2,grass,118.5
6,1,6,grass,124.0
6,-4,-6,grass,123.9
6,-6,-6,grass,70.0
6,-3,11,grass,78.5
6,-10,16,debris,81.0
6,-5,-3,wolf,214.0
6,1,2,grass,89.7
6,2,-3,grass,111.6
6,1,-4,grass,136.0
6,-10,0,grass,155.2
6,-7,-6,grass,116.0
6,-10,3,grass,98.5
6,-1,0,wolf,200.0
6,-3,-5,grass,124.0
6,2,-4,wolf,210.5
6,-4,1,grass,111.7
6,-7,5,grass,150.0
6,0,2,grass,145.0
7,1,-2,grass,76.0
7,1,3,grass,80.0
7,-3,12,grass,117.4
7,-7,-3,grass,66.0
7,-6,-3,grass,72.2
7,-6,6,grass,90.4
7,-9,2,grass,126.3
7,-1,1,wolf,188.0
7,-3,7,grass,87.3
7,-7,-1,grass,93.6
7,-7,-7,grass,101.1
7,0,5,grass,81.3
7,15,-3,grass,140.0
7,10,4,rabbit,98.9
7,8,-8,grass,70.5
7,-2,-2,grass,104.9
7,9,4,rabbit,63.4
7,0,6,grass,71.5
7,4,0,wolf,207.8
7,-6,3,grass,62.5
7,6,2,rabbit,70.0
7,-1,-13,grass,106.0
7,-10,1,grass,109.4
7,5,-3,wolf,301.9
7,0,0,grass,74.0
7,-3,-6,grass,96.5
7,8,-9,grass,79.8
7,-3,-11,grass,110.0
7,0,-1,grass,105.5
7,-3,2,grass,97.2
7,-5,3,grass,96.0
7,-2,-1,grass,81.5
7,-10,2,grass,83.5
7,-4,-2,wolf,197.0
7,-9,1,grass,135.2
7,-1,4,grass,128.0
7,1,-3,grass,75.5
7,-6,-7,grass,56.0
7,3,-4,wolf,193.5
7,-3,3,grass,76.0
7,-1,-1,grass,86.9
7,0,-6,grass,138.0
7,-6,0,grass,77.5
7,-3,1,grass,91.0
7,-4,6,grass,141.0
7,-2,1,grass,122.0
7,-2,6,grass,72.0
7,5,-8,grass,74.5
7,2,3,grass,67.0
7,-11,2,grass,128.5
7,4,-9,grass,89.7
7,3,1,wolf,273.9
7,1,6,grass,134.0
7,-4,-6,grass,62.0
7,-6,-6,grass,80.0
7,-3,11,grass,88.5
7,-10,16,debris,91.0
7,-5,-6,grass,105.9
7,7,4,rabbit,45.5
7,1,2,grass,99.7
7,2,-3,grass,121.6
7,2,4,grass,73.3
7,1,-4,grass,68.0
7,-2,-5,wolf,174.0
7,-10,0,grass,77.6
7,-7,-6,grass,58.0
7,-10,3,grass,108.5
7,-7,2,grass,106.1
7,2,-2,wolf,146.6
7,-3,-5,grass,134.0
7,-4,1,grass,121.7
7,-7,5,grass,75.0
7,0,2,grass,155.0
8,1,-2,grass,86.0
8,1,3,grass,90.0
8,-3,12,grass,127.4
8,-7,-3,grass,76.0
8,-6,-3,grass,82.2
8,-6,6,grass,100.4
8,4,2,wolf,262.0
8,-9,2,grass,63.2
8,-3,7,grass,97.3
8,-7,-1,grass,103.6
8,-7,-7,grass,111.1
8,0,5,grass,91.3
8,15,-3,grass,150.0
8,8,-8,grass,80.5
8,-2,-2,grass,114.9
8,1,-1,wolf,125.6
8,0,6,grass,81.5
8,-6,3,grass,72.5
8,-1,-13,grass,116.0
8,7,2,rabbit,59.4
8,-10,1,grass,119.4
8,0,0,grass,84.0
8,-3,-6,grass,106.5
8,8,-9,grass,89.8
8,0,1,wolf,176.0
8,-3,-11,grass,120.0
8,0,-1,grass,115.5
8,-3,2,grass,107.2
8,-5,3,grass,106.0
8,-2,-1,grass,91.5
8,-10,2,grass,93.5
8,-9,1,grass,145.2
8,-1,4,grass,64.0
8,1,-3,grass,85.5
8,-3,-4,wolf,157.0
8,-6,-7,grass,66.0
8,-3,3,grass,86.0
8,-1,-1,grass,96.9
8,0,-6,grass,69.0
8,-6,0,grass,87.5
8,-3,1,grass,101.0
8,-1,2,grass,85.3
8,-4,6,grass,151.0
8,-10,15,grass,88.0
8,-2,1,grass,132.0
8,10,3,rabbit,52.4
8,5,-1,wolf,195.8
8,-2,6,grass,82.0
8,5,-8,grass,84.5
8,2,3,grass,77.0
8,6,-4,wolf,281.1
8,-9,3,grass,105.6
8,-11,2,grass,138.5
8,4,-9,grass,99.7
8,1,6,grass,144.0
8,-1,5,grass,59.1
8,-4,-6,grass,72.0
8,-4,-1,wolf,180.0
8,-6,-6,grass,90.0
8,-3,11,grass,98.5
8,-10,16,debris,45.5
8,-5,-6,grass,115.9
8,11,5,rabbit,87.7
8,-1,-6,grass,69.1
8,1,2,grass,109.7
8,2,-3,grass,131.6
8,-2,-6,grass,64.7
8,2,4,grass,83.3
8,1,-4,grass,78.0
8,-3,0,grass,94.2
8,-10,0,grass,87.6
8,-7,-6,grass,68.0
8,-10,3,grass,118.5
8,-7,2,grass,116.1
8,-3,-5,grass,67.0
8,2,-4,wolf,176.5
8,-4,1,grass,60.8
8,-7,5,grass,85.0
8,0,2,grass,77.5
8,7,5,rabbit,34.5
9,3,-5,wolf,159.5
9,1,-2,grass,96.0
9,1,3,grass,100.0
9,-3,12,grass,137.4
9,-7,-3,grass,86.0
9,-6,-3,grass,92.2
9,-6,6,grass,110.4
9,-9,2,grass,73.2
9,-1,1,wolf,164.0
9,7,6,rabbit,23.6
9,-3,7,grass,107.3
9,-12,3,grass,134.9
9,-7,-1,grass,113.6
9,-7,-7,grass,121.1
9,0,5,grass,101.3
9,15,-3,grass,75.0
9,8,-8,grass,90.5
9,-2,-2,grass,124.9
9,-2,-4,wolf,140.0
9,0,6,grass,91.5
9,5,-4,wolf,260.3
9,-6,3,grass,82.5
9,-1,-13,grass,126.0
9,-10,1,grass,129.4
9,5,-2,wolf,183.8
9,0,0,grass,94.0
9,6,1,rabbit,48.7
9,-3,-6,grass,116.5
9,8,-9,grass,99.8
9,-3,-11,grass,130.0
9,0,-1,grass,125.5
9,-3,2,grass,117.2
9,-5,3,grass,116.0
9,-2,-1,grass,101.5
9,-10,2,grass,103.5
9,-9,1,grass,155.2
9,-1,4,grass,74.0
9,2,1,grass,78.7
9,1,-3,grass,95.5
9,-6,-7,grass,76.0
9,3,-4,grass,113.5
9,-3,3,grass,96.0
9,-1,-1,grass,106.9
9,0,-6,grass,79.0
9,-6,0,grass,97.5
9,-3,1,grass,111.0
9,-1,2,grass,95.3
9,-4,6,grass,161.0
9,-10,15,grass,98.0
9,1,7,grass,64.8
9,-2,1,grass,142.0
9,-2,6,grass,92.0
9,5,-8,grass,94.5
9,2,3,grass,87.0
9,-9,3,grass,115.6
9,-11,2,grass,69.2
9,4,-9,grass,109.7
9,1,6,grass,72.0
9,-1,5,grass,69.1
9,-4,-6,grass,82.0
9,-6,-6,grass,100.0
9,3,3,wolf,250.1
9,-3,11,grass,108.5
9,-10,16,debris,55.5
9,-5,-6,grass,125.9
9,-1,-6,grass,79.1
9,1,2,grass,54.9
9,16,-4,grass,75.5
9,2,-3,grass,65.8
9,-5,-2,wolf,163.0
9,-2,-6,grass,74.7
9,2,4,grass,93.3
9,9,2,rabbit,41.4
9,1,-4,grass,88.0
9,-3,0,grass,104.2
9,11,6,rabbit,76.6
9,-10,0,grass,97.6
9,-7,-6,grass,78.0
9,-10,3,grass,59.2
9,-7,2,grass,126.1
9,-10,4,grass,110.9
9,2,-2,wolf,104.6
9,-3,-5,grass,77.0
9,-4,1,grass,70.8
9,-7,5,grass,95.0
9,0,2,grass,87.5
10,1,-2,grass,106.0
10,1,3,grass,110.0
10,-3,12,grass,68.7
10,-7,-3,grass,96.0
10,-6,-3,grass,102.2
10,-6,6,grass,120.4
10,-9,2,grass,83.2
10,-3,7,grass,117.3
10,-12,3,grass,144.9
10,2,-5,wolf,142.5
10,-2,11,grass,97.8
10,-7,-1,grass,123.6
10,-7,-7,grass,131.1
10,0,5,grass,111.3
10,15,-3,grass,85.0
10,8,-8,grass,100.5
10,-2,-2,grass,134.9
10,-4,-7,grass,103.6
10,-8,2,grass,133.1
10,0,6,grass,101.5
10,-6,3,grass,92.5
10,-1,-13,grass,136.0
10,-10,1,grass,139.4
10,-4,-3,wolf,146.0
10,0,0,grass,104.0
10,-3,-6,grass,126.5
10,8,-9,grass,109.8
10,3,-2,wolf,83.6
10,-2,2,grass,52.3
10,-3,-11,grass,65.0
10,0,-1,grass,62.8
10,-3,2,grass,127.2
10,6,-5,wolf,239.6
10,-5,3,grass,126.0
10,-2,-1,grass,111.5
10,-10,2,grass,113.5
10,-7,1,grass,105.5
10,-9,1,grass,77.6
10,-1,4,grass,84.0
10,-4,-12,grass,40.2
10,2,1,grass,88.7
10,1,-3,grass,105.5
10,6,7,rabbit,12.6
10,-6,-7,grass,86.0
10,3,-4,grass,123.5
10,10,5,rabbit,65.5
10,-3,3,grass,106.0
10,-1,-1,grass,116.9
10,0,-6,grass,89.0
10,-6,0,grass,107.5
10,-3,1,grass,121.0
10,-1,2,grass,105.3
10,-2,0,wolf,152.0
10,-4,6,grass,171.0
10,-10,15,grass,108.0
10,1,7,grass,74.8
10,-2,1,grass,71.0
10,-2,6,grass,102.0
10,5,-8,grass,104.5
10,2,3,grass,97.0
10,-9,3,grass,125.6
10,-11,2,grass,79.2
10,10,2,rabbit,30.4
10,4,-9,grass,119.7
10,1,6,grass,82.0
10,-1,5,grass,79.1
10,-4,-6,grass,92.0
10,-6,-6,grass,110.0
10,-3,11,grass,118.5
10,-10,16,debris,65.5
10,-5,-6,grass,62.9
10,4,-3,wolf,171.8
10,4,3,wolf,238.1
10,-1,-6,grass,89.1
10,1,2,grass,64.9
10,16,-4,grass,85.5
10,2,-3,grass,75.8
10,-2,-6,grass,84.7
10,2,4,grass,103.3
10,6,0,rabbit,38.0
10,1,-4,grass,98.0
10,-2,-5,wolf,123.0
10,-3,0,grass,114.2
10,-10,0,grass,107.6
10,-7,-6,grass,88.0
10,-10,3,grass,69.2
10,-7,2,grass,63.1
10,-10,4,grass,120.9
10,-1,0,grass,109.8
10,-3,-5,grass,87.0
10,-4,1,grass,80.8
10,-7,5,grass,105.0
10,0,2,grass,97.5
11,3,-5,wolf,125.5
11,1,-2,grass,116.0
11,1,3,grass,120.0
11,-5,6,grass,70.4
11,-3,12,grass,78.7
11,-7,-3,grass,106.0
11,-6,-3,grass,112.2
11,-6,6,grass,130.4
11,-9,2,grass,93.2
11,-3,7,grass,127.3
11,-12,3,grass,154.9
11,-2,11,grass,107.8
11,-7,-1,grass,133.6
11,-7,-7,grass,141.1
11,0,5,grass,121.3
11,15,-3,grass,95.0
11,-4,3,grass,86.7
11,8,-8,grass,110.5
11,-2,-2,grass,67.4
11,-4,-7,grass,113.6
11,-8,2,grass,143.1
11,0,6,grass,111.5
11,-6,4,grass,102.5
11,-6,3,grass,102.5
11,-1,-13,grass,146.0
11,-4,-5,grass,100.7
11,-10,1,grass,149.4
11,0,0,grass,114.0
11,-3,-6,grass,63.2
11,8,-9,grass,119.8
11,3,-2,wolf,159.8
11,-3,-3,wolf,129.0
11,-2,2,grass,62.3
11,-3,-11,grass,75.0
11,0,-1,grass,72.8
11,-3,2,grass,63.6
11,-5,3,grass,63.0
11,-2,-1,grass,121.5
11,-10,2,grass,123.5
11,-7,1,grass,115.5
11,-9,1,grass,87.6
11,-1,4,grass,94.0
11,-4,-12,grass,50.2
11,2,1,grass,98.7
11,1,-3,grass,115.5
11,-6,-7,grass,96.0
11,3,-4,grass,133.5
11,-3,3,grass,116.0
11,-1,-1,grass,126.9
11,0,-6,grass,99.0
11,-6,0,grass,117.5
11,-3,1,grass,60.5
11,-1,2,grass,115.3
11,-4,6,grass,85.5
11,-10,15,grass,118.0
11,-8,4,grass,104.5
11,1,7,grass,84.8
11,-2,1,grass,81.0
11,-3,-1,wolf,140.0
11,-2,6,grass,112.0
11,-1,-2,grass,93.1
11,5,-8,grass,114.5
11,2,3,grass,107.0
11,-9,3,grass,62.8
11,-11,2,grass,89.2
11,4,-9,grass,129.7
11,1,6,grass,92.0
11,-1,5,grass,89.1
11,-4,-6,grass,102.0
11,-6,-6,grass,120.0
11,3,3,wolf,226.2
11,5,-6,wolf,218.8
11,-1,-4,wolf,106.0
11,-3,11,grass,128.5
11,-10,16,debris,75.5
11,-5,-6,grass,72.9
11,-1,-6,grass,99.1
11,1,2,grass,74.9
11,16,-4,grass,95.5
11,2,-3,grass,85.8
11,9,6,rabbit,54.4
11,-2,-6,grass,94.7
11,2,4,grass,113.3
11,9,2,rabbit,19.4
11,1,-4,grass,108.0
11,5,7,rabbit,1.6
11,-3,0,grass,124.2
11,-10,0,grass,117.6
11,-7,-6,grass,98.0
11,-10,3,grass,79.2
11,-7,2,grass,73.1
11,-10,4,grass,130.9
11,2,-2,wolf,62.6
11,5,0,rabbit,27.4
11,-1,0,grass,119.8
11,-3,-5,grass,97.0
11,-4,1,grass,90.8
11,-7,5,grass,115.0
11,0,2,grass,107.5
11,-4,0,grass,94.0
12,1,-2,grass,126.0
12,-8,-8,grass,90.8
12,1,3,grass,60.0
12,-5,6,grass,80.4
12,-3,12,grass,88.7
12,-7,-3,grass,116.0
12,-11,1,grass,107.1
12,-6,-3,grass,122.2
12,-6,6,grass,140.4
12,-11,15,grass,88.8
12,-9,2,grass,103.2
12,-3,7,grass,137.3
12,-12,3,grass,77.4
12,-2,11,grass,117.8
12,-7,-1,grass,143.6
12,-7,-7,grass,70.6
12,0,5,grass,131.3
12,15,-3,grass,105.0
12,3,-3,wolf,147.8
12,-4,3,grass,96.7
12,8,-8,grass,120.5
12,-2,-2,grass,77.4
12,-2,-4,wolf,112.0
12,-4,-7,grass,123.6
12,-8,2,grass,153.1
12,0,6,grass,121.5
12,-6,4,grass,112.5
12,0,4,grass,79.5
12,-6,3,grass,112.5
12,9,7,rabbit,43.2
12,-1,-13,grass,156.0
12,-4,-5,grass,110.7
12,-10,1,grass,159.4
12,2,-1,wolf,41.6
12,0,0,grass,124.0
12,4,-4,grass,112.7
12,-3,-6,grass,73.2
12,8,-9,grass,129.8
12,-2,2,grass,72.3
12,-3,-11,grass,85.0
12,0,-1,grass,82.8
12,-3,2,grass,73.6
12,6,-5,wolf,198.0
12,-5,3,grass,73.0
12,-2,-1,grass,131.5
12,-10,2,grass,61.8
12,0,-4,wolf,89.0
12,-7,1,grass,125.5
12,-9,1,grass,97.6
12,-1,4,grass,104.0
12,-4,-12,grass,60.2
12,2,1,grass,108.7
12,1,-3,grass,125.5
12,-6,-7,grass,106.0
12,3,-4,grass,66.7
12,-3,3,grass,126.0
12,-1,-1,grass,63.5
12,0,-6,grass,109.0
12,-6,0,grass,127.5
12,-3,1,grass,70.5
12,-1,2,grass,125.3
12,-2,0,grass,75.7
12,-4,6,grass,95.5
12,-10,15,grass,59.0
12,-8,4,grass,114.5
12,-10,5,grass,110.6
12,1,7,grass,94.8
12,-2,1,grass,91.0
12,-3,-1,grass,91.6
12,-2,6,grass,122.0
12,-1,-2,grass,103.1
12,5,-8,grass,124.5
12,2,3,grass,117.0
12,-9,3,grass,72.8
12,-11,2,grass,99.2
12,10,2,rabbit,8.4
12,4,-9,grass,139.7
12,1,6,grass,102.0
12,-1,5,grass,99.1
12,-4,-6,grass,112.0
12,-4,-1,wolf,128.0
12,-6,-6,grass,130.0
12,-3,11,grass,138.5
12,-10,16,debris,85.5
12,-5,-6,grass,82.9
12,-1,-6,grass,109.1
12,1,2,grass,84.9
12,16,-4,grass,105.5
12,2,-3,grass,95.8
12,-2,-6,grass,104.7
12,2,4,grass,123.3
12,6,0,rabbit,16.7
12,1,-4,grass,118.0
12,-3,0,grass,62.1
12,3,4,wolf,214.2
12,-10,0,grass,127.6
12,-7,-6,grass,108.0
12,-10,3,grass,89.2
12,-7,2,grass,83.1
12,-10,4,grass,65.5
12,-11,4,grass,136.8
12,-1,0,grass,129.8
12,-3,-5,grass,107.0
12,2,-4,wolf,108.5
12,-4,1,grass,100.8
12,-7,5,grass,125.0
12,0,2,grass,117.5
12,-4,0,grass,104.0
13,1,-2,grass,63.0
13,-8,-8,grass,100.8
13,1,3,grass,70.0
13,-5,6,grass,90.4
13,-3,12,grass,98.7
13,-7,-3,grass,126.0
13,-11,1,grass,117.1
13,-6,-3,grass,132.2
13,-6,6,grass,150.4
13,-11,15,grass,98.8
13,-9,2,grass,113.2
13,-3,7,grass,147.3
13,-12,3,grass,87.4
13,-2,11,grass,127.8
13,-7,-1,grass,71.8
13,-7,-7,grass,80.6
13,0,5,grass,141.3
13,15,-3,grass,115.0
13,3,-3,wolf,91.5
13,-4,3,grass,106.7
13,8,-8,grass,130.5
13,-2,-2,grass,87.4
13,-4,12,grass,99.3
13,-4,-7,grass,61.8
13,-8,2,grass,76.5
13,1,-1,wolf,20.6
13,0,6,grass,131.5
13,-6,4,grass,122.5
13,0,4,grass,89.5
13,-6,3,grass,122.5
13,-2,4,grass,78.8
13,-1,-13,grass,78.0
13,-4,-5,grass,120.7
13,-6,1,grass,104.8
13,-10,1,grass,79.7
13,0,0,grass,134.0
13,-1,-12,grass,38.4
13,4,-4,grass,122.7
13,3,5,wolf,202.3
13,-3,-6,grass,83.2
13,8,-9,grass,139.8
13,-2,2,grass,82.3
13,0,1,grass,108.7
13,-3,-11,grass,95.0
13,0,-1,grass,92.8
13,-3,2,grass,83.6
13,-5,3,grass,83.0
13,-2,-1,grass,141.5
13,-10,2,grass,71.8
13,-7,1,grass,62.7
13,-9,1,grass,107.6
13,-1,4,grass,114.0
13,-4,-12,grass,70.2
13,-8,-2,grass,82.3
13,2,1,grass,118.7
13,1,-3,grass,135.5
13,-6,-7,grass,116.0
13,3,-4,grass,76.7
13,5,-4,wolf,177.3
13,-3,3,grass,63.0
13,-1,-1,grass,73.5
13,0,-6,grass,119.0
13,-6,0,grass,137.5
13,-3,1,grass,80.5
13,-1,2,grass,135.3
13,-2,0,grass,85.7
13,-4,6,grass,105.5
13,-10,15,grass,69.0
13,-8,4,grass,124.5
13,-10,5,grass,120.6
13,1,7,grass,104.8
13,-2,1,grass,101.0
13,-3,-1,grass,101.6
13,-2,6,grass,132.0
13,-1,-2,grass,113.1
13,9,8,rabbit,32.1
13,5,-8,grass,134.5
13,2,3,grass,127.0
13,-9,3,grass,82.8
13,-11,2,grass,109.2
13,4,-2,wolf,135.8
13,4,-9,grass,149.7
13,1,6,grass,112.0
13,-1,5,grass,109.1
13,-4,-6,grass,122.0
13,-5,-1,wolf,116.0
13,-6,-6,grass,140.0
13,-1,-4,wolf,95.0
13,7,0,rabbit,6.0
13,-3,11,grass,69.2
13,-10,16,debris,95.5
13,-5,-6,grass,92.9
13,-1,-6,grass,119.1
13,1,2,grass,94.9
13,16,-4,grass,115.5
13,2,-3,grass,105.8
13,-2,-6,grass,114.7
13,2,4,grass,133.3
13,1,-4,grass,128.0
13,-3,0,grass,72.1
13,0,-3,wolf,72.0
13,-4,-8,grass,103.3
13,-10,0,grass,137.6
13,-7,-6,grass,118.0
13,-10,3,grass,99.2
13,-7,2,grass,93.1
13,-8,1,grass,128.3
