year,lat,long,name,energy
6,10,-3,rabbit,29.4
6,1,0,wolf,263.8
6,0,-7,grass,146.0
6,-8,4,grass,96.0
6,0,3,rabbit,37.5
6,10,0,debris,68.0
6,-7,-3,grass,77.1
6,-2,-3,grass,111.1
6,-5,4,wolf,133.0
6,-1,0,grass,64.5
6,-8,-4,grass,64.0
6,2,-4,grass,79.9
7,6,2,grass,117.8
7,-15,3,grass,87.8
7,-3,1,grass,78.5
7,4,2,grass,127.0
7,-1,-1,grass,130.0
7,2,-5,grass,73.5
7,-3,-2,grass,105.0
7,-4,5,wolf,104.0
7,-2,-2,grass,101.1
7,1,4,rabbit,23.5
7,-14,3,grass,76.0
7,1,-1,wolf,248.1
7,0,6,rabbit,76.5
7,8,11,grass,139.4
7,7,1,grass,88.5
7,-5,8,wolf,153.0
7,10,-4,rabbit,8.8
7,0,0,grass,85.4
7,7,10,grass,100.0
7,3,-2,wolf,163.6
7,-3,-3,grass,74.9
7,-3,2,grass,96.3
7,-2,-1,grass,81.0
7,-7,3,grass,126.0
7,9,-11,rabbit,37.2
7,0,-6,grass,87.4
7,6,-4,rabbit,44.5
7,-9,0,wolf,161.5
7,0,-7,grass,73.0
7,-8,4,grass,106.0
7,10,0,debris,78.0
7,-7,-3,grass,87.1
7,-2,-3,grass,121.1
7,-8,5,wolf,196.8
7,-1,0,grass,74.5
7,-8,-4,grass,74.0
7,2,-4,grass,89.9
8,6,2,grass,127.8
8,-15,3,grass,97.8
8,-3,1,grass,88.5
8,4,2,grass,137.0
8,-1,-1,grass,65.0
8,7,-4,rabbit,33.5
8,2,-5,grass,83.5
8,9,1,grass,84.0
8,-3,-2,grass,115.0
8,0,5,rabbit,69.5
8,-2,-2,grass,111.1
8,-14,3,grass,86.0
8,8,11,grass,69.7
8,7,1,grass,98.5
8,-3,6,wolf,75.0
8,0,0,grass,95.4
8,7,10,grass,110.0
8,-3,-3,grass,84.9
8,-3,2,grass,106.3
8,-2,-1,grass,91.0
8,-7,3,grass,136.0
8,10,-12,rabbit,25.8
8,-7,4,wolf,176.8
8,0,-6,grass,97.4
8,0,-2,grass,61.3
8,2,-3,wolf,147.6
8,1,0,wolf,232.5
8,9,12,grass,110.5
8,0,-7,grass,83.0
8,-8,4,grass,116.0
8,-4,7,wolf,133.0
8,0,3,rabbit,9.5
8,10,0,debris,39.0
8,-7,-3,grass,97.1
8,-2,-3,grass,131.1
8,-8,1,wolf,134.5
8,-1,0,grass,84.5
8,-8,-4,grass,84.0
8,2,-4,grass,99.9
9,6,2,grass,137.8
9,-15,3,grass,107.8
9,-3,1,grass,98.5
9,4,2,grass,68.5
9,-1,-1,grass,75.0
9,-7,0,wolf,107.5
9,2,-5,grass,93.5
9,9,1,grass,94.0
9,-3,-2,grass,125.0
9,-5,6,wolf,113.0
9,-2,-2,grass,121.1
9,-14,3,grass,96.0
9,0,6,rabbit,62.5
9,8,11,grass,79.7
9,7,1,grass,108.5
9,0,0,grass,105.4
9,7,10,grass,120.0
9,3,-2,wolf,131.6
9,-3,-3,grass,94.9
9,-3,2,grass,116.3
9,-2,-1,grass,101.0
9,-7,3,grass,146.0
9,6,-3,rabbit,22.5
9,2,1,wolf,216.9
9,0,-6,grass,107.4
9,0,-2,grass,71.3
9,-2,6,wolf,46.0
9,9,12,grass,120.5
9,0,-7,grass,93.0
9,-8,4,grass,126.0
9,-1,-2,grass,113.2
9,10,0,debris,49.0
9,-7,-3,grass,107.1
9,5,2,grass,54.5
9,-2,-3,grass,65.5
9,10,-11,rabbit,14.4
9,-8,5,wolf,156.8
9,-1,0,grass,94.5
9,-8,-4,grass,94.0
9,2,-4,grass,109.9
10,6,2,grass,68.9
10,-15,3,grass,117.8
10,-2,7,wolf,17.0
10,9,-10,rabbit,2.9
10,-3,1,grass,108.5
10,4,2,grass,78.5
10,-1,-1,grass,85.0
10,2,-5,grass,103.5
10,9,1,grass,104.0
10,-3,-2,grass,135.0
10,-2,-2,grass,60.5
10,-14,3,grass,106.0
10,8,11,grass,89.7
10,7,1,grass,118.5
10,5,-3,rabbit,11.5
10,0,0,grass,115.4
10,-7,2,grass,55.8
10,6,1,grass,99.4
10,7,10,grass,130.0
10,-3,-3,grass,104.9
10,-1,-3,grass,81.7
10,-3,2,grass,126.3
10,-2,-1,grass,111.0
10,-7,3,grass,73.0
10,0,-6,grass,117.4
10,-9,4,wolf,136.8
10,0,-2,grass,81.3
10,-4,6,wolf,93.0
10,2,-3,wolf,115.6
10,-9,3,grass,39.2
10,3,1,wolf,201.2
10,1,6,rabbit,55.5
10,9,12,grass,130.5
10,0,-7,grass,103.0
10,-6,1,wolf,80.5
10,-8,4,grass,63.0
10,-1,-2,grass,123.2
10,10,0,debris,59.0
10,-7,-3,grass,117.1
10,5,2,grass,64.5
10,-2,-3,grass,75.5
10,-1,0,grass,104.5
10,-8,-4,grass,104.0
10,2,-4,grass,119.9
11,6,2,grass,78.9
11,-15,3,grass,127.8
11,-3,1,grass,118.5
11,4,2,grass,88.5
11,-1,-1,grass,95.0
11,-7,-2,grass,75.4
11,10,12,grass,113.1
11,2,-5,grass,113.5
11,9,1,grass,114.0
11,-3,-2,grass,67.5
11,0,5,rabbit,48.5
11,-2,-2,grass,70.5
11,-14,3,grass,116.0
11,8,11,grass,99.7
11,7,1,grass,128.5
11,0,0,grass,125.4
11,-7,2,grass,65.8
11,6,1,grass,109.4
11,7,10,grass,140.0
11,-3,-3,grass,114.9
11,-1,-3,grass,91.7
11,-3,2,grass,136.3
11,-2,-1,grass,121.0
11,-7,3,grass,83.0
11,-4,-2,grass,111.9
11,3,-4,wolf,99.6
11,0,-6,grass,127.4
11,0,-2,grass,91.3
11,-9,3,grass,49.2
11,-5,7,wolf,73.0
11,-5,1,wolf,53.5
11,9,12,grass,65.3
11,0,-7,grass,113.0
11,-8,4,grass,73.0
11,-1,-2,grass,133.2
11,10,0,debris,69.0
11,-7,-3,grass,58.6
11,5,2,grass,74.5
11,3,2,wolf,185.6
11,-2,-3,grass,85.5
11,-8,5,wolf,116.8
11,-1,0,grass,114.5
11,-8,-4,grass,114.0
11,2,-4,grass,129.9
12,6,2,grass,88.9
12,-15,3,grass,63.9
12,-3,1,grass,128.5
12,4,2,grass,98.5
12,-1,-1,grass,105.0
12,-7,-2,grass,85.4
12,10,12,grass,123.1
12,2,-5,grass,123.5
12,9,1,grass,124.0
12,-3,-2,grass,77.5
12,-2,-2,grass,80.5
12,-14,3,grass,126.0
12,8,11,grass,109.7
12,7,1,grass,138.5
12,0,0,grass,135.4
12,-7,2,grass,75.8
12,6,1,grass,119.4
12,7,10,grass,70.0
12,-3,-3,grass,124.9
12,-1,-3,grass,101.7
12,-3,2,grass,68.2
12,-2,-1,grass,60.5
12,-7,3,grass,93.0
12,-4,-2,grass,121.9
12,1,-3,grass,78.9
12,-7,4,wolf,96.8
12,-14,4,grass,77.9
12,0,-6,grass,137.4
12,-6,0,wolf,26.5
12,0,-2,grass,101.3
12,-2,0,grass,79.7
12,2,-3,wolf,83.6
12,2,3,wolf,170.0
12,-9,3,grass,59.2
12,-1,5,rabbit,41.5
12,9,12,grass,75.3
12,0,-7,grass,123.0
12,-8,4,grass,83.0
12,-1,-2,grass,66.6
12,-4,7,wolf,53.0
12,10,0,debris,79.0
12,-7,-3,grass,68.6
12,6,9,grass,112.0
12,5,2,grass,84.5
12,-2,2,grass,82.9
12,-2,-3,grass,95.5
12,0,-3,grass,114.4
12,-1,0,grass,124.5
12,-8,-4,grass,124.0
12,2,-4,grass,64.9
13,1,3,wolf,154.4
13,6,2,grass,98.9
13,-15,3,grass,73.9
13,-3,1,grass,138.5
13,4,2,grass,108.5
13,-1,-1,grass,115.0
13,-7,-2,grass,95.4
13,10,12,grass,133.1
13,2,-5,grass,61.8
13,9,1,grass,134.0
13,-3,-2,grass,87.5
13,-2,-2,grass,90.5
13,-9,-5,grass,79.9
13,-14,3,grass,63.0
13,8,11,grass,119.7
13,7,1,grass,69.2
13,0,0,grass,67.7
13,-7,2,grass,85.8
13,6,1,grass,129.4
13,7,10,grass,80.0
13,3,-2,wolf,67.6
13,-3,-3,grass,134.9
13,0,1,grass,78.7
13,-1,-3,grass,111.7
13,-3,2,grass,78.2
13,-2,-1,grass,70.5
13,-7,3,grass,103.0
13,-4,-2,grass,131.9
13,-1,4,rabbit,34.5
13,1,-3,grass,88.9
13,1,-6,grass,80.0
13,-14,4,grass,87.9
13,0,-6,grass,147.4
13,0,-2,grass,111.3
13,-2,0,grass,89.7
13,-15,4,grass,82.4
13,-9,3,grass,69.2
13,9,12,grass,85.3
13,-4,8,wolf,33.0
13,0,-7,grass,133.0
13,-8,4,grass,93.0
13,-1,-2,grass,76.6
13,8,1,grass,95.0
13,9,0,grass,84.0
13,10,0,debris,39.5
13,-7,-3,grass,78.6
13,6,9,grass,122.0
13,5,2,grass,94.5
13,-2,2,grass,92.9
13,-2,-3,grass,105.5
13,0,-3,grass,124.4
13,-1,0,grass,134.5
13,-8,-4,grass,62.0
13,2,-4,grass,74.9
13,-7,5,wolf,76.8
14,6,2,grass,108.9
14,-15,3,grass,83.9
14,9,2,grass,83.5
14,-3,1,grass,69.2
14,4,2,grass,118.5
14,-1,-1,grass,125.0
14,-7,-2,grass,105.4
14,10,12,grass,66.5
14,2,-5,grass,71.8
14,9,1,grass,67.0
14,-3,-2,grass,97.5
14,-2,-2,grass,100.5
14,-9,-5,grass,89.9
14,-14,3,grass,73.0
14,0,4,rabbit,27.5
14,8,11,grass,129.7
14,7,1,grass,79.2
14,-5,8,wolf,13.0
14,-4,-3,grass,112.0
14,0,0,grass,77.7
14,-7,2,grass,95.8
14,6,1,grass,139.4
14,7,10,grass,90.0
14,-3,-3,grass,67.4
14,2,-1,wolf,51.6
14,0,1,grass,88.7
14,-1,-3,grass,121.7
14,-3,2,grass,88.2
14,-2,-1,grass,80.5
14,-4,2,grass,88.0
14,-7,3,grass,113.0
14,-4,-2,grass,65.9
14,1,-3,grass,98.9
14,1,-6,grass,90.0
14,-14,4,grass,97.9
14,0,-6,grass,73.7
14,0,-2,grass,121.3
14,-2,0,grass,99.7
14,-2,1,grass,81.6
14,-15,4,grass,92.4
14,-9,3,grass,79.2
14,2,2,wolf,138.7
14,-1,-6,grass,85.6
14,-4,-1,grass,111.3
14,9,12,grass,95.3
14,0,-7,grass,143.0
14,-8,4,grass,103.0
14,-1,-2,grass,86.6
14,8,1,grass,105.0
14,9,0,grass,94.0
14,9,13,grass,112.5
14,10,0,debris,49.5
14,-8,6,wolf,56.8
14,-7,-3,grass,88.6
14,6,9,grass,132.0
14,5,2,grass,104.5
14,-2,2,grass,102.9
14,-2,-3,grass,115.5
14,0,-3,grass,134.4
14,-1,0,grass,67.2
14,-8,-4,grass,72.0
14,2,-4,grass,84.9
15,1,-7,grass,88.7
15,1,-2,grass,112.1
15,-9,6,wolf,36.8
15,6,2,grass,118.9
15,-15,3,grass,93.9
15,9,2,grass,93.5
15,-3,1,grass,79.2
15,4,2,grass,128.5
15,-1,-1,grass,135.0
15,-7,-2,grass,115.4
15,10,12,grass,76.5
15,2,-5,grass,81.8
15,9,1,grass,77.0
15,-3,-2,grass,107.5
15,-2,-2,grass,110.5
15,-9,-5,grass,99.9
15,-14,3,grass,83.0
15,8,11,grass,139.7
15,7,2,grass,100.8
15,7,1,grass,89.2
15,-4,-3,grass,122.0
15,6,10,grass,114.1
15,0,0,grass,87.7
15,-7,2,grass,105.8
15,6,1,grass,69.7
15,7,10,grass,100.0
15,-3,-3,grass,77.4
15,0,1,grass,98.7
15,-1,-3,grass,60.8
15,-3,2,grass,98.2
15,-2,-1,grass,90.5
15,-4,2,grass,98.0
15,-7,3,grass,123.0
15,-4,-2,grass,75.9
15,-1,4,rabbit,20.5
15,2,1,wolf,123.1
15,1,-3,grass,108.9
15,1,-6,grass,100.0
15,-14,4,grass,107.9
15,0,-6,grass,83.7
15,0,-2,grass,131.3
15,-2,0,grass,109.7
15,-2,1,grass,91.6
15,-15,4,grass,102.4
15,-9,3,grass,89.2
15,-1,-6,grass,95.6
15,-4,-1,grass,121.3
15,9,12,grass,105.3
15,0,-7,grass,71.5
15,-1,-4,grass,81.3
15,-8,4,grass,113.0
15,-1,-2,grass,96.6
15,8,1,grass,115.0
15,9,0,grass,104.0
15,9,13,grass,122.5
15,10,0,debris,59.5
15,-7,-3,grass,98.6
15,6,9,grass,66.0
15,5,2,grass,114.5
15,-2,2,grass,112.9
15,-2,-3,grass,125.5
15,0,-3,grass,67.2
15,2,-2,wolf,35.6
15,-1,0,grass,77.2
15,-8,-4,grass,82.0
15,2,-4,grass,94.9
16,1,-7,grass,98.7
16,1,-2,grass,122.1
16,6,2,grass,128.9
16,-15,3,grass,103.9
16,9,2,grass,103.5
16,-3,1,grass,89.2
16,4,2,grass,138.5
16,-1,-1,grass,67.5
16,-7,-2,grass,125.4
16,10,12,grass,86.5
16,2,-5,grass,91.8
16,9,1,grass,87.0
16,-3,-2,grass,117.5
16,-1,5,rabbit,13.5
16,-2,-2,grass,120.5
16,-9,-5,grass,109.9
16,-14,3,grass,93.0
16,2,0,wolf,107.5
16,1,-1,grass,64.8
16,8,11,grass,69.9
16,7,2,grass,110.8
16,7,12,grass,109.2
16,7,1,grass,99.2
16,-4,-3,grass,132.0
16,6,10,grass,124.1
16,0,0,grass,97.7
16,-7,2,grass,115.8
16,6,1,grass,79.7
16,7,10,grass,110.0
16,3,-2,wolf,19.6
16,-3,-3,grass,87.4
16,0,1,grass,108.7
16,-1,-3,grass,70.8
16,0,-1,grass,60.0
16,-3,2,grass,108.2
16,-2,-1,grass,100.5
16,-4,2,grass,108.0
16,-7,3,grass,133.0
16,-4,-2,grass,85.9
16,1,-3,grass,118.9
16,1,-6,grass,110.0
16,-14,4,grass,117.9
16,0,-6,grass,93.7
16,0,-2,grass,65.6
16,-2,0,grass,119.7
16,-2,1,grass,101.6
16,-15,4,grass,112.4
16,-9,7,wolf,16.8
16,-9,3,grass,99.2
16,-1,-6,grass,105.6
16,-4,-1,grass,131.3
16,9,12,grass,115.3
16,0,-7,grass,81.5
16,-1,-4,grass,91.3
16,-8,4,grass,123.0
16,-1,-2,grass,106.6
16,8,1,grass,125.0
16,9,0,grass,114.0
16,9,13,grass,132.5
16,10,0,debris,69.5
16,-7,-3,grass,108.6
16,6,9,grass,76.0
16,5,2,grass,124.5
16,-2,2,grass,122.9
16,-2,-3,grass,135.5
16,0,-3,grass,77.2
16,-1,0,grass,87.2
16,-8,-4,grass,92.0
16,2,-4,grass,104.9
17,1,-7,grass,108.7
17,1,-2,grass,132.1
17,3,0,wolf,91.8
17,6,2,grass,138.9
17,-15,3,grass,113.9
17,9,2,grass,113.5
17,-3,1,grass,99.2
17,4,2,grass,69.2
17,-1,-1,grass,77.5
17,-1,1,grass,81.4
17,-7,-2,grass,62.7
17,10,12,grass,96.5
17,2,-5,grass,101.8
17,9,1,grass,97.0
17,-3,-2,grass,127.5
17,-2,-2,grass,60.3
17,-9,-5,grass,119.9
17,-14,3,grass,103.0
17,1,-1,grass,74.8
17,8,11,grass,79.9
17,-2,4,rabbit,6.5
17,7,2,grass,120.8
17,7,12,grass,119.2
17,7,1,grass,109.2
17,-4,-3,grass,66.0
17,6,10,grass,134.1
17,0,0,grass,107.7
17,-7,2,grass,125.8
17,-8,-3,grass,75.9
17,6,1,grass,89.7
17,7,10,grass,120.0
17,-3,-3,grass,97.4
17,0,1,grass,118.7
17,-1,-3,grass,80.8
17,0,-1,grass,70.0
17,-3,2,grass,118.2
17,-2,-1,grass,110.5
17,-4,2,grass,118.0
17,-7,3,grass,143.0
17,-4,-2,grass,95.9
17,1,-3,grass,128.9
17,-3,-4,grass,112.1
17,1,-6,grass,120.0
17,-14,4,grass,127.9
17,0,-6,grass,103.7
17,0,-2,grass,75.6
17,-2,0,grass,59.9
17,-2,1,grass,111.6
17,-3,-1,grass,80.9
17,-15,4,grass,122.4
17,2,-3,wolf,3.6
17,-9,3,grass,109.2
17,-1,-6,grass,115.6
17,-4,-1,grass,65.6
17,9,12,grass,125.3
17,3,3,grass,57.1
17,0,-7,grass,91.5
17,-1,-4,grass,101.3
17,-8,4,grass,133.0
17,-1,-2,grass,116.6
17,8,1,grass,135.0
17,9,0,grass,124.0
17,9,13,grass,66.3
17,10,0,debris,79.5
17,-5,-4,grass,115.7
17,8,14,grass,114.4
17,-7,-3,grass,118.6
17,6,9,grass,86.0
17,5,2,grass,134.5
17,-2,2,grass,132.9
17,-2,-3,grass,67.8
17,0,-3,grass,87.2
17,-1,0,grass,97.2
17,-8,-4,grass,102.0
17,2,-4,grass,114.9
17,-4,0,grass,115.4
18,1,-7,grass,118.7
18,1,-2,grass,66.1
18,6,2,grass,69.5
18,-15,3,grass,123.9
18,9,2,grass,123.5
18,-3,1,grass,109.2
18,4,2,grass,79.2
18,-1,-1,grass,87.5
18,-1,1,grass,91.4
18,-7,-2,grass,72.7
18,10,12,grass,106.5
18,2,-5,grass,111.8
18,9,1,grass,107.0
18,-3,-2,grass,137.5
18,-2,-2,grass,70.3
18,-9,-5,grass,60.0
18,-14,3,grass,113.0
18,4,-1,wolf,76.2
18,1,-1,grass,84.8
18,5,11,grass,113.7
18,8,11,grass,89.9
18,7,2,grass,130.8
18,7,12,grass,129.2
18,7,1,grass,119.2
18,-4,-3,grass,76.0
18,6,10,grass,67.0
18,-13,3,grass,80.9
18,0,0,grass,117.7
18,-7,2,grass,135.8
18,-8,-3,grass,85.9
18,6,1,grass,99.7
18,7,10,grass,130.0
18,-8,3,grass,55.0
18,-3,-3,grass,107.4
18,0,1,grass,128.7
18,-1,-3,grass,90.8
18,0,-1,grass,80.0
18,-3,2,grass,128.2
18,-2,-1,grass,120.5
18,-4,2,grass,128.0
18,-7,3,grass,71.5
18,-4,-2,grass,105.9
18,-9,-6,grass,75.8
18,5,3,grass,53.8
18,-8,-2,grass,75.6
18,1,-3,grass,64.4
18,-3,-4,grass,122.1
18,-9,5,grass,34.2
18,1,-6,grass,130.0
18,-14,4,grass,63.9
18,0,-6,grass,113.7
18,0,-2,grass,85.6
18,-1,2,grass,79.8
18,-2,0,grass,69.9
18,-2,1,grass,121.6
18,-3,-1,grass,90.9
18,-15,4,grass,132.4
18,11,1,grass,86.0
18,-9,3,grass,119.2
18,-1,-6,grass,125.6
18,-4,-1,grass,75.6
18,9,12,grass,135.3
18,3,3,grass,67.1
18,0,-7,grass,101.5
18,-1,-4,grass,111.3
18,7,0,grass,98.7
18,-8,4,grass,66.5
18,-1,-2,grass,126.6
18,8,1,grass,67.5
18,9,0,grass,134.0
18,9,13,grass,76.3
18,10,0,debris,39.8
18,-5,-4,grass,125.7
18,8,14,grass,124.4
18,-7,-3,grass,59.3
18,6,9,grass,96.0
18,5,2,grass,67.3
18,-2,2,grass,66.4
18,7,3,grass,97.6
18,-2,-3,grass,77.8
18,0,-3,grass,97.2
18,2,-2,grass,111.8
18,-1,0,grass,107.2
18,-8,-4,grass,112.0
18,2,-4,grass,124.9
18,1,-4,grass,76.7
18,-4,0,grass,125.4
