year,lat,long,name,energy
2,1,1,rabbit,102.7
2,1,4,rabbit,85.5
2,2,3,rabbit,38.5
2,10,-1,rabbit,81.0
2,-4,7,grass,78.0
2,2,9,wolf,205.0
2,2,-4,rabbit,53.0
2,-16,-5,grass,89.0
2,-6,5,debris,55.0
2,-1,-1,rabbit,47.0
2,5,-3,rabbit,51.8
2,5,-2,rabbit,83.9
2,1,-1,rabbit,47.0
2,5,6,grass,84.0
2,-9,9,debris,72.0
2,8,5,rabbit,18.0
2,-2,-3,rabbit,33.0
2,-28,13,debris,32.0
2,0,-1,rabbit,35.5
2,-3,2,rabbit,72.3
2,-4,-1,rabbit,110.2
2,-8,1,rabbit,73.0
2,-2,-11,grass,109.0
2,2,-6,grass,100.0
2,6,4,rabbit,74.2
2,-2,3,rabbit,93.0
2,1,-3,rabbit,69.2
2,-4,-2,rabbit,85.8
2,-1,3,rabbit,85.7
2,11,17,debris,77.0
2,5,3,rabbit,62.8
2,0,2,rabbit,33.5
2,2,1,rabbit,66.1
2,0,-5,rabbit,50.0
2,-4,4,debris,46.0
3,3,-5,rabbit,41.0
3,3,0,rabbit,52.2
3,6,2,debris,64.0
3,-6,-3,rabbit,95.0
3,26,-3,debris,61.0
3,-1,1,rabbit,89.3
3,-3,10,grass,101.0
3,5,0,grass,93.0
3,-4,3,rabbit,60.1
3,-8,2,rabbit,62.0
3,-11,11,debris,71.0
3,6,3,rabbit,63.5
3,-4,-5,rabbit,97.7
3,-6,1,rabbit,40.0
3,-16,-5,grass,99.0
3,4,4,rabbit,51.8
3,2,0,rabbit,28.0
3,-28,13,debris,42.0
3,-3,4,rabbit,85.0
3,-3,-3,rabbit,20.0
3,0,-9,rabbit,68.0
3,-2,-11,grass,119.0
3,6,-3,rabbit,66.5
3,3,8,wolf,176.0
3,11,17,debris,87.0
3,-3,-4,rabbit,74.0
3,1,-6,rabbit,30.0
3,4,0,grass,110.0
3,-2,-1,rabbit,36.0
3,-1,-3,debris,81.0
3,-1,2,rabbit,11.5
3,-2,0,rabbit,65.6
3,-2,-12,debris,52.0
3,-3,-1,rabbit,71.5
3,-4,15,debris,43.0
3,2,-2,rabbit,34.0
3,14,3,debris,34.0
3,1,0,rabbit,23.5
3,5,6,grass,94.0
3,11,-1,rabbit,64.0
3,-5,-11,grass,112.0
3,-4,7,grass,88.0
3,1,2,rabbit,84.8
3,-6,5,debris,65.0
3,2,4,rabbit,63.8
3,-2,2,rabbit,75.7
3,3,2,rabbit,25.5
3,-9,9,debris,82.0
3,3,4,rabbit,29.5
3,4,-4,rabbit,33.8
3,2,-6,grass,110.0
3,-1,0,rabbit,22.0
3,2,-4,rabbit,56.9
3,-1,-4,rabbit,32.0
3,-4,1,rabbit,82.6
3,-4,0,rabbit,96.1
3,-4,4,debris,56.0
4,1,-7,rabbit,10.0
4,3,-5,rabbit,15.8
4,5,4,rabbit,40.8
4,1,-2,rabbit,21.0
4,6,2,debris,74.0
4,26,-3,debris,71.0
4,-1,1,rabbit,65.7
4,-3,10,grass,111.0
4,5,0,grass,103.0
4,3,-3,rabbit,44.6
4,1,5,rabbit,42.0
4,-2,-2,rabbit,25.0
4,2,5,rabbit,20.5
4,7,3,rabbit,52.7
4,1,-1,rabbit,11.0
4,5,-4,rabbit,49.0
4,-3,0,rabbit,49.2
4,-11,11,debris,81.0
4,-7,-3,rabbit,81.0
4,-16,-5,grass,109.0
4,-4,-3,rabbit,63.7
4,-6,2,rabbit,29.0
4,-28,13,debris,52.0
4,2,-1,rabbit,11.5
4,0,1,rabbit,73.0
4,-3,2,rabbit,47.9
4,-3,1,rabbit,69.6
4,-2,-11,grass,129.0
4,11,17,debris,97.0
4,2,1,rabbit,7.5
4,4,0,rabbit,53.6
4,-1,-8,rabbit,58.0
4,-5,-6,rabbit,87.1
4,-1,-3,debris,91.0
4,-2,0,rabbit,1.0
4,-1,-5,rabbit,22.0
4,-2,-12,debris,62.0
4,-3,-1,rabbit,82.0
4,-4,15,debris,53.0
4,12,0,rabbit,47.0
4,14,3,debris,44.0
4,3,1,rabbit,79.0
4,5,6,grass,104.0
4,-4,-1,rabbit,57.2
4,3,-6,rabbit,84.0
4,2,7,wolf,147.0
4,-5,-11,grass,122.0
4,-4,7,grass,98.0
4,-7,2,rabbit,51.0
4,-6,5,debris,75.0
4,-9,9,debris,92.0
4,-2,-3,rabbit,7.0
4,-4,5,rabbit,77.0
4,0,2,rabbit,67.0
4,-4,4,debris,66.0
5,6,2,debris,84.0
5,5,-5,rabbit,31.6
5,26,-3,debris,81.0
5,-1,1,rabbit,49.2
5,-3,10,grass,121.0
5,5,0,rabbit,110.1
5,-1,-11,grass,107.3
5,-3,3,rabbit,35.7
5,-11,11,debris,91.0
5,-16,-5,grass,119.0
5,-28,13,debris,62.0
5,-6,-12,grass,80.7
5,11,18,grass,90.0
5,0,-2,rabbit,8.0
5,-8,3,rabbit,40.0
5,-5,3,rabbit,18.0
5,0,-9,rabbit,48.0
5,-2,-11,grass,64.5
5,-4,-2,rabbit,68.0
5,4,-2,rabbit,32.3
5,11,17,debris,48.5
5,5,3,rabbit,29.8
5,0,-6,rabbit,12.0
5,-2,-1,rabbit,14.0
5,-1,-3,debris,101.0
5,-1,2,rabbit,55.8
5,-2,1,rabbit,32.7
5,-2,-12,debris,72.0
5,1,6,rabbit,20.3
5,-4,15,debris,63.0
5,-7,-4,rabbit,67.0
5,14,3,debris,54.0
5,5,6,grass,114.0
5,-5,-1,rabbit,42.9
5,-6,-6,rabbit,76.5
5,-5,-11,grass,61.0
5,-5,-3,rabbit,53.4
5,-4,7,grass,108.0
5,1,2,rabbit,56.7
5,4,-5,rabbit,72.0
5,-6,5,debris,85.0
5,-5,5,rabbit,69.0
5,3,2,rabbit,64.8
5,-9,9,debris,102.0
5,2,6,wolf,152.8
5,8,3,rabbit,42.0
5,11,-1,rabbit,30.0
5,-4,0,rabbit,56.5
5,-4,4,debris,76.0
6,6,2,debris,94.0
6,4,2,rabbit,18.8
6,26,-3,debris,40.5
6,5,-6,rabbit,60.0
6,-3,10,grass,131.0
6,5,0,rabbit,55.1
6,1,5,wolf,123.8
6,-1,-11,grass,117.3
6,-6,3,rabbit,7.0
6,-11,11,debris,101.0
6,-2,4,rabbit,23.5
6,-16,-5,grass,129.0
6,-4,-3,rabbit,53.9
6,-6,-5,rabbit,53.0
6,-28,13,debris,72.0
6,-6,-12,grass,90.7
6,3,-2,rabbit,20.1
6,11,18,grass,100.0
6,-3,2,rabbit,16.3
6,-3,1,rabbit,43.5
6,-2,-11,grass,74.5
6,-7,3,rabbit,29.0
6,-4,-2,rabbit,43.1
6,11,17,debris,58.5
6,-1,-8,rabbit,38.0
6,-5,-6,rabbit,66.0
6,-1,-3,debris,50.5
6,25,-4,grass,106.0
6,-2,-12,debris,82.0
6,12,-2,rabbit,13.0
6,5,-1,rabbit,79.0
6,-4,15,debris,73.0
6,2,3,rabbit,40.4
6,14,3,debris,64.0
6,3,1,rabbit,50.5
6,5,6,grass,124.0
6,-1,-4,grass,56.0
6,-5,-11,grass,71.0
6,-4,7,grass,118.0
6,-1,-6,rabbit,2.0
6,-6,5,debris,95.0
6,8,4,rabbit,31.2
6,-5,-2,rabbit,28.6
6,-9,9,debris,112.0
6,-3,0,rabbit,3.0
6,4,-4,rabbit,14.1
6,-4,5,rabbit,61.0
6,-1,0,rabbit,31.3
6,0,2,rabbit,45.8
6,-4,4,debris,86.0
7,-5,-5,rabbit,39.0
7,1,3,rabbit,35.9
7,6,2,debris,47.0
7,26,-3,debris,50.5
7,-3,10,grass,141.0
7,2,5,wolf,94.8
7,4,-1,rabbit,7.8
7,-1,-11,grass,127.3
7,9,5,rabbit,20.5
7,-11,11,debris,50.5
7,-16,-5,grass,139.0
7,-4,-3,rabbit,32.8
7,-7,2,rabbit,18.0
7,-28,13,debris,82.0
7,-6,-12,grass,100.7
7,11,18,grass,110.0
7,-3,-11,grass,89.0
7,6,-5,rabbit,48.0
7,-5,3,grass,102.0
7,-2,-11,grass,84.5
7,-2,0,rabbit,13.5
7,-1,3,rabbit,11.3
7,11,17,debris,68.5
7,5,3,rabbit,38.2
7,-6,-7,rabbit,55.4
7,4,0,rabbit,36.2
7,-1,-3,debris,60.5
7,25,-4,grass,116.0
7,-4,6,rabbit,53.0
7,-2,-12,debris,41.0
7,-10,10,grass,126.0
7,-4,15,debris,83.0
7,14,3,debris,74.0
7,5,6,grass,134.0
7,-10,12,grass,77.0
7,-5,-1,rabbit,14.3
7,3,3,rabbit,24.1
7,0,-7,rabbit,28.0
7,-1,-4,grass,66.0
7,-5,-11,grass,81.0
7,-5,-3,rabbit,39.8
7,-4,7,grass,128.0
7,-6,5,debris,105.0
7,6,0,rabbit,65.2
7,-9,9,debris,56.0
7,6,-1,rabbit,41.2
7,-4,1,rabbit,30.4
7,-4,4,debris,43.0
8,6,2,debris,57.0
8,5,1,rabbit,21.9
8,26,-3,debris,60.5
8,10,6,rabbit,9.7
8,1,-8,rabbit,18.0
8,-3,10,grass,151.0
8,-7,-7,rabbit,44.8
8,1,4,wolf,107.7
8,-1,-11,grass,63.7
8,5,-4,rabbit,36.0
8,-11,11,debris,60.5
8,6,3,rabbit,27.2
8,-15,-6,grass,64.7
8,-16,-5,grass,69.5
8,-9,10,grass,126.7
8,6,1,rabbit,51.4
8,-28,13,debris,41.0
8,-6,-12,grass,110.7
8,11,18,grass,120.0
8,-3,-11,grass,99.0
8,-5,3,grass,112.0
8,-2,-11,grass,94.5
8,11,17,debris,78.5
8,-2,-10,grass,108.8
8,-6,2,rabbit,7.0
8,-1,-3,debris,70.5
8,25,-4,grass,126.0
8,-2,-12,debris,51.0
8,-10,10,grass,63.0
8,-4,15,debris,93.0
8,14,3,debris,84.0
8,-28,14,grass,78.0
8,5,6,grass,67.0
8,-10,12,grass,87.0
8,-4,-4,rabbit,25.0
8,-3,6,rabbit,113.6
8,-1,-4,grass,76.0
8,-5,-11,grass,91.0
8,4,7,grass,60.5
8,-4,7,rabbit,58.5
8,-5,-4,rabbit,22.4
8,-6,5,debris,52.5
8,3,2,rabbit,7.8
8,6,0,rabbit,27.3
8,-9,9,debris,66.0
8,-5,4,grass,104.0
8,-6,-4,rabbit,25.8
8,-4,0,rabbit,17.4
8,-4,4,debris,53.0
9,-4,11,grass,71.5
9,6,2,debris,67.0
9,-6,-3,rabbit,12.1
9,26,-3,debris,70.5
9,-3,7,rabbit,106.0
9,-3,10,grass,75.5
9,-8,-7,rabbit,34.3
9,2,5,wolf,78.7
9,-1,-11,grass,73.7
9,-11,11,debris,70.5
9,7,2,rabbit,16.2
9,7,1,rabbit,37.7
9,-15,-6,grass,74.7
9,-16,-5,grass,79.5
9,-5,16,grass,86.0
9,7,-1,rabbit,13.4
9,-9,10,grass,136.7
9,-28,13,debris,51.0
9,-6,-12,grass,120.7
9,11,18,grass,130.0
9,-3,-11,grass,109.0
9,-5,3,rabbit,68.0
9,0,-9,rabbit,8.0
9,-2,-11,grass,104.5
9,6,-3,rabbit,24.0
9,11,17,debris,88.5
9,-2,-10,grass,118.8
9,4,0,rabbit,7.7
9,-1,-3,debris,80.5
9,25,-4,grass,136.0
9,-2,-12,debris,61.0
9,-10,10,grass,73.0
9,-4,15,debris,46.5
9,14,3,debris,94.0
9,-28,14,grass,88.0
9,5,6,grass,77.0
9,-10,12,grass,97.0
9,-5,-1,rabbit,4.3
9,-3,6,rabbit,50.5
9,-1,-4,grass,86.0
9,-5,-11,grass,101.0
9,4,7,grass,70.5
9,-5,-3,rabbit,11.0
9,-5,-4,rabbit,11.7
9,-6,5,debris,62.5
9,-9,9,debris,76.0
9,-5,4,grass,114.0
9,-4,4,debris,63.0
10,-4,11,grass,81.5
10,6,2,debris,77.0
10,-2,7,rabbit,98.3
10,26,-3,debris,80.5
10,7,-4,rabbit,12.0
10,-3,10,grass,85.5
10,-4,5,rabbit,42.5
10,1,5,wolf,49.7
10,-1,-11,grass,83.7
10,-6,3,rabbit,95.0
10,-11,11,debris,80.5
10,7,2,rabbit,23.9
10,-15,-6,grass,84.7
10,-16,-5,grass,89.5
10,-5,16,grass,96.0
10,-9,10,grass,146.7
10,-28,13,debris,61.0
10,-6,-12,grass,60.3
10,11,18,grass,140.0
10,-3,-11,grass,119.0
10,-2,-11,grass,114.5
10,8,2,rabbit,5.2
10,11,17,debris,98.5
10,-2,-10,grass,128.8
10,-8,-6,rabbit,23.7
10,-1,-3,debris,90.5
10,25,-4,grass,146.0
10,-2,-12,debris,71.0
10,-10,10,grass,83.0
10,-4,15,debris,56.5
10,-7,-4,rabbit,1.8
10,14,3,debris,47.0
10,-28,14,grass,98.0
10,5,6,grass,87.0
10,-10,12,grass,107.0
10,-1,-4,grass,96.0
10,13,3,grass,65.0
10,-5,-11,grass,111.0
10,4,7,grass,80.5
10,-6,5,debris,72.5
10,-9,9,debris,86.0
10,-5,4,rabbit,62.5
10,-5,-13,grass,82.9
10,-4,4,debris,73.0
11,-4,11,grass,91.5
11,6,2,debris,87.0
11,26,-3,debris,40.2
11,10,18,grass,118.0
11,-3,10,grass,95.5
11,-3,8,rabbit,90.7
11,2,5,wolf,20.7
11,24,-3,grass,107.2
11,-1,-11,grass,93.7
11,-6,3,rabbit,51.5
11,-11,11,debris,90.5
11,7,1,rabbit,10.1
11,-15,-6,grass,94.7
11,-16,-5,grass,99.5
11,26,-2,grass,89.0
11,-5,16,grass,106.0
11,-9,10,grass,73.3
11,-28,13,debris,71.0
11,-6,-12,grass,70.3
11,11,18,grass,150.0
11,-3,-11,grass,129.0
11,-5,3,rabbit,83.6
11,-2,-11,grass,124.5
11,11,17,debris,49.2
11,-2,-10,grass,64.4
11,-7,-5,rabbit,13.1
11,-1,-3,debris,100.5
11,25,-4,grass,73.0
11,-2,-12,debris,81.0
11,-10,10,grass,93.0
11,-4,15,debris,66.5
11,14,3,debris,57.0
11,-28,14,grass,108.0
11,5,6,grass,97.0
11,-10,12,grass,117.0
11,-1,-4,grass,106.0
11,13,3,grass,75.0
11,-5,-11,grass,121.0
11,4,7,grass,90.5
11,-6,5,debris,82.5
11,-5,5,rabbit,34.5
11,-1,-10,grass,106.1
11,-9,9,debris,96.0
11,-5,-13,grass,92.9
11,-10,9,grass,128.5
11,-4,4,debris,83.0
12,-3,5,grass,80.0
12,-4,11,grass,101.5
12,6,2,debris,43.5
12,26,-3,debris,50.2
12,10,18,grass,128.0
12,-3,10,grass,105.5
12,24,-3,grass,117.2
12,-1,-11,grass,103.7
12,-11,11,debris,100.5
12,-1,-13,grass,121.0
12,-15,-6,grass,104.7
12,-16,-5,grass,109.5
12,26,-2,grass,99.0
12,-5,16,grass,116.0
12,-3,-10,grass,110.5
12,-9,10,grass,83.3
12,6,1,rabbit,48.6
12,-28,13,debris,81.0
12,-6,-12,grass,80.3
12,11,18,grass,75.0
12,-3,-11,grass,139.0
12,-2,-11,grass,62.2
12,11,17,debris,59.2
12,-2,-10,grass,74.4
12,-1,-3,debris,50.2
12,25,-4,grass,83.0
12,-4,6,rabbit,26.5
12,-2,-12,debris,40.5
12,-10,10,grass,103.0
12,-4,15,debris,76.5
12,14,3,debris,67.0
12,-28,14,grass,118.0
12,5,6,grass,107.0
12,-10,12,grass,127.0
12,-4,8,rabbit,83.1
12,-1,-4,grass,116.0
12,13,3,grass,85.0
12,-5,-11,grass,131.0
12,4,7,grass,100.5
12,-1,-2,grass,113.0
12,-6,5,debris,92.5
12,-1,-10,grass,116.1
12,-5,2,rabbit,40.5
12,-9,9,debris,106.0
12,11,19,grass,88.7
12,-5,4,rabbit,72.2
12,-7,-6,rabbit,2.5
12,-5,-13,grass,102.9
12,-10,9,grass,138.5
12,-4,4,debris,41.5
