year,lat,long,name,energy
4,3,-1,rabbit,14.5
4,-9,7,debris,74.0
4,17,-10,grass,87.0
4,0,3,wolf,320.5
4,-8,6,rabbit,7.0
4,-2,-6,rabbit,33.1
4,-3,0,rabbit,52.3
4,-7,-6,rabbit,37.4
4,3,9,rabbit,3.0
4,17,-12,grass,97.0
4,-17,18,debris,63.0
5,4,11,debris,70.0
5,3,0,rabbit,24.0
5,4,2,debris,86.0
5,-14,-9,debris,64.0
5,-12,4,debris,50.0
5,-26,17,debris,90.0
5,-9,-5,rabbit,25.0
5,-6,4,debris,79.0
5,16,-12,debris,66.0
5,-7,-5,rabbit,13.9
5,18,-9,debris,79.0
5,-3,-5,rabbit,13.4
5,-18,-4,debris,95.0
5,2,-1,debris,62.0
5,0,-4,debris,73.0
5,-1,3,wolf,328.1
5,5,-19,debris,59.0
5,0,-2,rabbit,53.8
5,-2,0,rabbit,10.1
5,-6,-4,debris,63.0
5,1,6,rabbit,1.0
5,-9,7,debris,84.0
5,-4,-1,rabbit,34.9
5,17,-10,grass,97.0
5,9,0,rabbit,28.0
5,-5,5,rabbit,23.9
5,17,-12,grass,107.0
5,2,-2,rabbit,1.5
5,-17,18,debris,73.0
6,4,11,debris,80.0
6,4,1,rabbit,12.0
6,4,2,debris,96.0
6,-14,-9,debris,74.0
6,-12,4,debris,60.0
6,-26,17,debris,45.0
6,-27,16,grass,67.0
6,-6,4,debris,89.0
6,16,-12,debris,76.0
6,18,-9,debris,89.0
6,-18,-4,debris,105.0
6,2,-1,debris,72.0
6,0,-4,debris,83.0
6,-9,-6,rabbit,9.0
6,5,-19,debris,69.0
6,-6,-4,debris,73.0
6,-9,7,debris,94.0
6,17,-10,grass,107.0
6,-1,-2,rabbit,40.9
6,-6,5,rabbit,5.0
6,-1,4,wolf,302.1
6,-5,-2,rabbit,17.5
6,17,-12,grass,117.0
6,-17,18,debris,83.0
6,9,-1,rabbit,16.0
7,4,11,debris,40.0
7,4,2,debris,106.0
7,-14,-9,debris,84.0
7,-12,4,debris,70.0
7,-2,-2,rabbit,28.1
7,-26,17,debris,55.0
7,-27,16,grass,77.0
7,-6,4,debris,99.0
7,16,-12,debris,86.0
7,-2,4,wolf,276.1
7,18,-9,debris,99.0
7,-18,-4,debris,52.5
7,2,-1,debris,82.0
7,0,-4,debris,41.5
7,-19,-4,grass,109.0
7,5,-19,debris,79.0
7,-6,-4,debris,83.0
7,-9,7,debris,47.0
7,-10,8,grass,83.0
7,17,-10,grass,117.0
7,-1,-4,grass,67.0
7,9,0,rabbit,4.0
7,16,-11,grass,85.6
7,17,-12,grass,58.5
7,-17,18,debris,93.0
7,5,10,grass,81.0
8,4,11,debris,50.0
8,4,2,debris,116.0
8,-14,-9,debris,94.0
8,-12,4,debris,80.0
8,-26,17,debris,65.0
8,-27,16,grass,87.0
8,-6,4,debris,49.5
8,16,-12,debris,43.0
8,18,-9,debris,49.5
8,-18,-4,debris,62.5
8,17,-9,grass,79.0
8,-3,-3,rabbit,15.3
8,2,-1,debris,92.0
8,0,-4,debris,51.5
8,-1,4,wolf,250.1
8,-19,-4,grass,119.0
8,5,-19,debris,89.0
8,-6,-4,debris,93.0
8,-9,7,debris,57.0
8,-10,8,grass,93.0
8,17,-10,grass,127.0
8,-1,-4,grass,77.0
8,17,-11,grass,89.0
8,-5,5,grass,70.0
8,-18,19,grass,61.0
8,16,-11,grass,95.6
8,17,-12,grass,68.5
8,-17,18,debris,46.5
8,5,10,grass,91.0
9,4,11,debris,60.0
9,4,1,grass,79.0
9,4,2,debris,58.0
9,-14,-9,debris,104.0
9,-12,4,debris,90.0
9,-26,17,debris,75.0
9,-27,16,grass,97.0
9,1,-1,grass,104.0
9,-6,4,debris,59.5
9,16,-12,debris,53.0
9,18,-9,debris,59.5
9,-18,-4,debris,72.5
9,17,-9,grass,89.0
9,2,-1,debris,46.0
9,0,-4,debris,61.5
9,-1,3,wolf,224.1
9,-19,-4,grass,129.0
9,5,-19,debris,99.0
9,-6,-4,debris,103.0
9,-9,7,debris,67.0
9,-10,8,grass,103.0
9,17,-10,grass,137.0
9,-1,-4,grass,87.0
9,17,-11,grass,99.0
9,-5,5,grass,80.0
9,-18,19,grass,71.0
9,-2,-3,rabbit,2.5
9,16,-11,grass,105.6
9,17,-12,grass,78.5
9,-17,18,debris,56.5
9,5,10,grass,101.0
10,4,11,debris,70.0
10,-5,-5,grass,75.0
10,4,1,grass,89.0
10,4,2,debris,68.0
10,-14,-9,debris,52.0
10,-12,4,debris,100.0
10,-26,17,debris,85.0
10,-27,16,grass,107.0
10,1,-1,grass,114.0
10,-6,4,debris,69.5
10,16,-12,debris,63.0
10,18,-9,debris,69.5
10,-18,-4,debris,82.5
10,17,-9,grass,99.0
10,2,-1,debris,56.0
10,0,-4,debris,71.5
10,-18,-3,grass,111.1
10,-19,-4,grass,64.5
10,5,-19,debris,49.5
10,-6,-4,debris,51.5
10,-9,7,debris,77.0
10,-10,8,grass,113.0
10,17,-10,grass,147.0
10,-1,-4,rabbit,51.0
10,17,-11,grass,109.0
10,-5,5,grass,90.0
10,-18,19,grass,81.0
10,4,-18,grass,54.0
10,-13,-9,grass,118.0
10,16,-11,grass,115.6
10,17,-12,grass,88.5
10,-17,18,debris,66.5
10,5,10,grass,111.0
10,0,2,wolf,198.1
11,4,11,debris,80.0
11,-5,-5,grass,85.0
11,1,3,wolf,172.1
11,4,1,grass,99.0
11,4,2,debris,78.0
11,-14,-9,debris,62.0
11,-12,4,debris,110.0
11,-26,17,debris,95.0
11,-27,16,grass,117.0
11,1,-1,grass,124.0
11,-6,4,debris,79.5
11,16,-12,debris,73.0
11,0,-3,rabbit,38.2
11,18,-9,debris,79.5
11,-18,-4,debris,92.5
11,17,-9,grass,109.0
11,2,-1,debris,66.0
11,0,-4,debris,81.5
11,-18,-3,grass,121.1
11,-19,-4,grass,74.5
11,5,-19,debris,59.5
11,-6,-4,debris,61.5
11,-9,7,debris,87.0
11,-10,8,grass,123.0
11,17,-10,grass,73.5
11,17,-11,grass,119.0
11,-5,5,grass,100.0
11,-18,19,grass,91.0
11,16,-9,grass,68.3
11,4,-18,grass,64.0
11,-13,-9,grass,128.0
11,16,-11,grass,125.6
11,17,-12,grass,98.5
11,-17,18,debris,76.5
11,5,10,grass,121.0
12,4,11,debris,40.0
12,-5,-5,grass,95.0
12,6,11,grass,81.6
12,-27,18,grass,106.0
12,4,1,grass,109.0
12,4,2,debris,88.0
12,-14,-9,debris,72.0
12,-12,4,debris,55.0
12,-26,17,debris,47.5
12,-27,16,grass,127.0
12,1,-1,grass,134.0
12,-6,4,debris,89.5
12,16,-12,debris,83.0
12,4,12,grass,55.0
12,18,-9,debris,89.5
12,-18,-4,debris,102.5
12,17,-9,grass,119.0
12,2,-1,debris,76.0
12,0,-4,debris,91.5
12,-18,-3,grass,131.1
12,15,-12,grass,82.4
12,0,4,wolf,146.1
12,1,-3,rabbit,25.4
12,-19,-4,grass,84.5
12,5,-19,debris,69.5
12,-6,-4,debris,71.5
12,-9,7,debris,97.0
12,-12,5,grass,33.0
12,-10,8,grass,133.0
12,17,-10,grass,83.5
12,17,-11,grass,129.0
12,-5,5,grass,110.0
12,-18,19,grass,101.0
12,16,-9,grass,78.3
12,4,-18,grass,74.0
12,-13,-9,grass,138.0
12,16,-11,grass,62.8
12,17,-12,grass,108.5
12,-17,18,debris,86.5
12,5,10,grass,60.5
13,4,11,debris,50.0
13,-5,-5,grass,105.0
13,-9,6,grass,76.0
13,1,3,wolf,120.1
13,6,11,grass,91.6
13,-27,18,grass,116.0
13,4,1,grass,119.0
13,4,2,debris,98.0
13,-9,8,grass,80.3
13,-14,-9,debris,82.0
13,-12,4,debris,65.0
13,-26,17,debris,57.5
13,-27,16,grass,63.5
13,1,-1,grass,144.0
13,-6,4,debris,99.5
13,16,-12,debris,93.0
13,4,12,grass,65.0
13,-18,-2,grass,114.3
13,18,-9,debris,99.5
13,-18,-4,debris,51.2
13,17,-9,grass,129.0
13,2,-1,debris,86.0
13,0,-4,debris,45.8
13,-18,-3,grass,65.6
13,15,-12,grass,92.4
13,-19,-4,grass,94.5
13,5,-19,debris,79.5
13,0,-2,rabbit,12.6
13,-6,-4,debris,81.5
13,-13,-10,grass,119.1
13,-9,7,debris,48.5
13,-12,5,grass,43.0
13,-10,8,grass,66.5
13,17,-10,grass,93.5
13,-1,-4,grass,79.0
13,17,-11,grass,139.0
13,-5,5,grass,120.0
13,-18,19,grass,111.0
13,16,-9,grass,88.3
13,4,-18,grass,84.0
13,-13,-9,grass,69.0
13,16,-11,grass,72.8
13,17,-12,grass,118.5
13,-18,18,grass,77.0
13,-17,-3,grass,107.0
13,-17,18,debris,43.2
13,5,10,grass,70.5
13,-27,15,grass,65.7
14,4,11,debris,60.0
14,-5,-5,grass,115.0
14,-9,6,grass,86.0
14,6,11,grass,101.6
14,-27,18,grass,126.0
14,4,1,grass,59.5
14,4,2,debris,108.0
14,-9,8,grass,90.3
14,-14,-9,debris,92.0
14,-12,4,debris,75.0
14,-26,17,debris,67.5
14,-27,16,grass,73.5
14,1,-1,rabbit,89.6
14,-6,4,debris,49.8
14,16,-12,debris,46.5
14,4,12,grass,75.0
14,-18,-2,grass,124.3
14,18,-9,debris,49.8
14,17,-13,grass,88.0
14,-18,-4,debris,61.2
14,17,-9,grass,139.0
14,2,-1,debris,96.0
14,-5,3,grass,83.0
14,0,-4,debris,55.8
14,-18,-3,grass,75.6
14,15,-12,grass,102.4
14,-19,-4,grass,104.5
14,5,-19,debris,89.5
14,-6,-4,debris,91.5
14,-13,-10,grass,129.1
14,-9,7,debris,58.5
14,-12,5,grass,53.0
14,15,-13,grass,94.0
14,-10,8,grass,76.5
14,3,1,grass,80.6
14,17,-10,grass,103.5
14,-1,-4,grass,89.0
14,17,-11,grass,149.0
14,19,-10,grass,71.0
14,-5,5,grass,130.0
14,-18,19,grass,121.0
14,16,-9,grass,98.3
14,4,-18,grass,94.0
14,-13,-9,grass,79.0
14,16,-11,grass,82.8
14,17,-12,grass,59.2
14,-18,18,grass,87.0
14,-17,-3,grass,117.0
14,-17,18,debris,53.2
14,5,10,grass,80.5
14,-27,15,grass,75.7
14,0,2,wolf,94.1
15,4,11,debris,70.0
15,-5,-5,grass,125.0
15,-9,6,grass,96.0
15,6,11,grass,111.6
15,-27,18,grass,63.0
15,4,1,grass,69.5
15,4,2,debris,118.0
15,-9,8,grass,100.3
15,-14,-9,debris,102.0
15,-12,4,debris,85.0
15,-26,17,debris,77.5
15,-27,16,grass,83.5
15,-6,4,debris,59.8
15,16,-12,debris,56.5
15,4,12,grass,85.0
15,-18,-2,grass,134.3
15,18,-9,debris,59.8
15,17,-13,grass,98.0
15,-18,-4,debris,71.2
15,17,-9,grass,149.0
15,3,-2,grass,81.0
15,2,-1,debris,48.0
15,-5,3,grass,93.0
15,0,-4,debris,65.8
15,-18,-3,grass,85.6
15,-1,3,wolf,68.1
15,15,-12,grass,112.4
15,-19,-4,grass,114.5
15,5,-19,debris,99.5
15,0,-2,rabbit,76.7
15,-6,-4,debris,101.5
15,-13,-10,grass,139.1
15,-9,7,debris,68.5
15,-12,5,grass,63.0
15,-28,17,grass,107.1
15,15,-13,grass,104.0
15,18,-11,grass,87.2
15,-10,8,grass,86.5
15,3,1,grass,90.6
15,17,-10,grass,113.5
15,-1,-4,grass,99.0
15,17,-11,grass,74.5
15,19,-10,grass,81.0
15,-5,5,grass,140.0
15,-18,19,grass,131.0
15,16,-9,grass,108.3
15,4,-18,grass,104.0
15,-13,-9,grass,89.0
15,16,-11,grass,92.8
15,17,-12,grass,69.2
15,-18,18,grass,97.0
15,-17,-3,grass,127.0
15,-17,18,debris,63.2
15,5,10,grass,90.5
15,-27,15,grass,85.7
16,4,11,debris,80.0
16,-5,-5,grass,135.0
16,-9,6,grass,106.0
16,-7,-3,grass,109.0
16,6,11,grass,121.6
16,-27,18,grass,73.0
16,4,1,grass,79.5
16,4,2,debris,59.0
16,-9,8,grass,110.3
16,-14,-9,debris,112.0
16,-12,4,debris,95.0
16,-26,17,debris,87.5
16,-27,16,grass,93.5
16,-6,4,debris,69.8
16,16,-12,debris,66.5
16,4,12,grass,95.0
16,-18,-2,grass,67.2
16,18,-9,debris,69.8
16,-13,-11,grass,117.2
16,17,-13,grass,108.0
16,-18,-4,debris,81.2
16,17,-9,grass,74.5
16,3,-2,grass,91.0
16,2,-1,debris,58.0
16,-5,3,grass,103.0
16,0,-4,debris,75.8
16,-18,-3,grass,95.6
16,15,-12,grass,122.4
16,-19,-4,grass,124.5
16,17,-8,grass,80.3
16,6,-20,grass,85.0
16,5,-19,debris,49.8
16,-2,3,wolf,42.1
16,-6,-4,debris,50.8
16,-13,-10,grass,69.5
16,-9,7,debris,78.5
16,-12,5,grass,73.0
16,-16,-2,grass,109.3
16,-28,17,grass,117.1
16,15,-13,grass,114.0
16,18,-11,grass,97.2
16,-19,-1,grass,111.6
16,-10,8,grass,96.5
16,3,1,grass,100.6
16,17,-10,grass,123.5
16,3,3,grass,81.0
16,-1,-4,grass,109.0
16,17,-11,grass,84.5
16,19,-10,grass,91.0
16,0,-3,rabbit,63.9
16,-5,5,grass,70.0
16,-18,19,grass,141.0
16,16,-9,grass,118.3
16,4,-18,grass,114.0
16,-13,-9,grass,99.0
16,-5,4,grass,70.9
16,16,-11,grass,102.8
16,17,-12,grass,79.2
16,-18,18,grass,107.0
16,-17,-3,grass,63.5
16,-17,18,debris,73.2
16,5,10,grass,100.5
16,-27,15,grass,95.7
17,4,11,debris,40.0
17,-5,-5,grass,67.5
17,-9,6,grass,116.0
17,-7,-3,grass,119.0
17,6,11,grass,60.8
17,-27,18,grass,83.0
17,4,1,grass,89.5
17,4,2,debris,69.0
17,-9,8,grass,120.3
17,16,-13,grass,80.2
17,-14,-9,debris,56.0
17,-12,4,debris,105.0
17,-26,17,debris,97.5
17,-27,16,grass,103.5
17,-6,4,debris,79.8
17,16,-12,debris,76.5
17,-2,4,wolf,16.1
17,4,12,grass,105.0
17,-18,-2,grass,77.2
17,7,12,grass,80.5
17,18,-9,debris,79.8
17,-13,-11,grass,127.2
17,17,-13,grass,118.0
17,-18,-4,debris,91.2
17,17,-9,grass,84.5
17,3,-2,grass,101.0
17,2,-1,debris,68.0
17,-19,19,grass,62.6
17,-5,3,grass,113.0
17,0,-4,debris,85.8
17,-18,-3,grass,105.6
17,15,-12,grass,61.2
17,-19,-4,grass,134.5
17,17,-8,grass,90.3
17,4,10,grass,78.0
17,6,-20,grass,95.0
17,5,-19,debris,59.8
17,-6,-4,debris,60.8
17,-13,-10,grass,79.5
17,-9,7,debris,88.5
17,-12,5,grass,83.0
17,-16,-2,grass,119.3
17,-28,17,grass,127.1
17,15,-13,grass,124.0
17,18,-11,grass,107.2
17,-19,-1,grass,121.6
17,-10,8,grass,106.5
17,3,1,grass,110.6
17,-4,-6,grass,76.9
17,17,-10,grass,133.5
17,3,3,grass,91.0
17,-1,-4,rabbit,123.4
17,17,-11,grass,94.5
17,19,-10,grass,101.0
17,-5,5,grass,80.0
17,-18,19,grass,70.5
17,-15,-8,grass,95.0
17,16,-9,grass,128.3
17,4,-18,grass,124.0
17,-13,-9,grass,109.0
17,-5,4,grass,80.9
17,16,-11,grass,112.8
17,17,-12,grass,89.2
17,-18,18,grass,117.0
17,-17,-3,grass,73.5
17,-17,18,debris,83.2
17,5,10,grass,110.5
17,-27,15,grass,105.7
18,4,11,debris,50.0
18,-5,-5,grass,77.5
18,-9,6,grass,126.0
18,-7,-3,grass,129.0
18,6,11,grass,70.8
18,-27,18,grass,93.0
18,-2,-4,rabbit,105.9
18,4,1,grass,99.5
18,4,2,debris,79.0
18,-17,19,grass,73.0
18,-9,8,grass,130.3
18,16,-13,grass,90.2
18,-12,3,grass,82.0
18,-14,-9,debris,66.0
18,-12,4,debris,52.5
18,-26,17,debris,48.8
18,-27,16,grass,113.5
18,-6,4,debris,89.8
18,16,-12,debris,86.5
18,4,12,grass,115.0
18,-18,-2,grass,87.2
18,7,12,grass,90.5
18,18,-9,debris,89.8
18,-13,-11,grass,137.2
18,17,-13,grass,59.0
18,-18,-4,debris,101.2
18,17,-9,grass,94.5
18,3,-2,grass,111.0
18,2,-1,debris,78.0
18,-19,19,grass,72.6
18,-5,3,grass,56.5
18,0,-4,debris,42.9
18,-18,-3,grass,115.6
18,15,-12,grass,71.2
18,-19,-4,grass,67.2
18,17,-8,grass,100.3
18,4,10,grass,88.0
18,6,-20,grass,105.0
18,5,-19,debris,69.8
18,18,-13,grass,84.4
18,-1,-5,grass,86.0
18,-6,-4,debris,70.8
18,-27,17,grass,116.0
18,-13,-10,grass,89.5
18,-9,7,debris,98.5
18,-12,5,grass,93.0
18,-29,17,grass,108.4
18,-16,-2,grass,129.3
18,-28,17,grass,63.5
18,15,-13,grass,134.0
18,18,-11,grass,117.2
18,-19,-1,grass,131.6
18,-10,8,grass,116.5
18,3,1,grass,120.6
18,-4,-6,grass,86.9
18,17,-10,grass,143.5
18,3,3,grass,101.0
18,-1,-4,rabbit,61.7
18,17,-11,grass,104.5
18,19,-10,grass,111.0
18,-5,5,grass,90.0
18,-18,19,grass,80.5
18,-15,-8,grass,105.0
18,-20,-4,grass,107.8
18,16,-9,grass,138.3
18,4,-18,grass,134.0
18,-13,-9,grass,119.0
18,-5,4,grass,90.9
18,16,-11,grass,122.8
18,17,-12,grass,99.2
18,-18,18,grass,127.0
18,-17,-3,grass,83.5
18,-17,18,debris,41.6
18,5,10,grass,120.5
18,-27,15,grass,115.7
18,-4,4,grass,83.2
