year,lat,long,name,energy
6,1,4,rabbit,9.0
6,2,13,debris,54.5
6,-12,-1,grass,75.4
6,-5,-10,rabbit,45.0
6,-11,-1,grass,86.5
6,-7,2,grass,115.3
6,11,3,wolf,218.0
6,-2,7,rabbit,77.2
6,-3,4,rabbit,50.6
6,-1,-3,rabbit,32.2
6,-9,-2,grass,95.5
6,-2,-10,grass,91.5
6,-5,3,rabbit,36.2
6,0,-9,grass,96.6
6,-4,2,rabbit,19.2
6,-16,-14,debris,71.0
6,-9,5,grass,95.0
6,3,9,rabbit,31.8
6,-3,-8,rabbit,55.6
6,5,-5,rabbit,54.0
6,11,-8,debris,50.0
6,-8,-6,grass,71.5
6,-2,0,rabbit,78.4
6,-9,7,grass,110.7
6,4,-12,wolf,182.0
6,2,-2,rabbit,29.0
6,0,9,rabbit,68.6
6,5,6,debris,108.0
6,-2,15,rabbit,99.7
6,-1,-2,wolf,390.1
6,10,-9,grass,76.0
6,-5,-4,rabbit,79.2
6,4,-7,debris,72.0
6,2,-11,debris,88.0
6,-2,-6,rabbit,91.4
6,-1,7,debris,81.0
6,3,2,rabbit,67.0
6,-1,-10,grass,60.9
6,8,3,grass,78.7
6,-17,-3,debris,90.0
6,-11,0,grass,60.5
6,7,5,wolf,318.5
6,0,2,rabbit,90.7
7,-3,5,rabbit,42.5
7,-9,6,grass,75.3
7,-4,11,debris,63.0
7,-3,-7,rabbit,79.0
7,-4,-9,rabbit,50.6
7,-6,-3,rabbit,63.1
7,4,8,rabbit,21.8
7,-10,-1,grass,66.4
7,-1,-9,grass,124.0
7,7,3,grass,114.0
7,-17,13,debris,98.0
7,8,4,grass,134.7
7,1,-2,debris,113.0
7,3,-3,rabbit,18.0
7,-4,3,rabbit,11.2
7,-4,-6,debris,72.0
7,-8,-7,wolf,165.0
7,-9,-5,grass,104.3
7,-8,2,grass,92.0
7,2,13,debris,64.5
7,-12,-1,grass,85.4
7,-11,-1,grass,96.5
7,-2,-7,rabbit,101.4
7,2,12,rabbit,88.5
7,-4,4,rabbit,28.3
7,-7,2,grass,125.3
7,-16,-3,grass,93.0
7,-2,-1,wolf,424.8
7,0,1,rabbit,81.4
7,-9,-2,grass,105.5
7,-2,-10,grass,101.5
7,0,-9,grass,106.6
7,-1,4,rabbit,34.6
7,-16,-14,debris,81.0
7,-4,-11,rabbit,36.0
7,-8,0,rabbit,61.0
7,-9,5,grass,105.0
7,11,-8,debris,60.0
7,-2,8,rabbit,72.2
7,-8,-6,grass,81.5
7,0,-2,rabbit,20.2
7,6,7,grass,90.0
7,10,3,wolf,207.0
7,-9,7,grass,120.7
7,6,-4,rabbit,49.0
7,-4,7,rabbit,48.5
7,8,6,wolf,306.5
7,5,6,debris,54.0
7,-5,-3,rabbit,74.2
7,10,-9,grass,86.0
7,5,-12,wolf,168.0
7,4,-7,debris,82.0
7,2,-11,debris,98.0
7,-1,7,debris,91.0
7,-1,9,rabbit,59.0
7,-1,-10,grass,70.9
7,8,3,grass,88.7
7,-17,-3,debris,45.0
7,2,2,rabbit,62.0
7,-11,0,grass,70.5
7,-2,16,rabbit,94.7
8,-2,9,rabbit,67.2
8,-9,6,grass,85.3
8,-4,11,debris,73.0
8,-3,8,rabbit,43.5
8,-10,-1,grass,76.4
8,-1,-9,grass,134.0
8,7,3,grass,124.0
8,-17,13,debris,49.0
8,7,6,wolf,294.5
8,7,-4,rabbit,44.0
8,10,2,wolf,196.0
8,8,4,grass,67.3
8,1,-2,debris,56.5
8,0,8,rabbit,49.4
8,-4,-6,debris,82.0
8,-5,-10,rabbit,45.6
8,-9,-5,grass,114.3
8,-8,2,grass,102.0
8,2,13,debris,74.5
8,-12,-1,grass,95.4
8,-11,-1,grass,106.5
8,1,11,rabbit,83.5
8,-16,12,grass,96.0
8,-7,2,grass,135.3
8,-16,-3,grass,103.0
8,-2,-1,wolf,212.4
8,-3,4,rabbit,34.4
8,2,-1,grass,87.0
8,-3,-11,rabbit,27.0
8,-9,-2,grass,115.5
8,-2,-10,grass,111.5
8,-5,3,rabbit,20.3
8,0,-9,grass,116.6
8,-4,2,rabbit,3.2
8,-16,-14,debris,91.0
8,-9,-7,wolf,145.0
8,-9,5,grass,115.0
8,-3,-8,rabbit,96.4
8,-1,-1,rabbit,8.2
8,11,-8,debris,70.0
8,-8,-6,grass,91.5
8,6,7,grass,100.0
8,-9,7,grass,130.7
8,4,-12,wolf,154.0
8,3,7,rabbit,11.8
8,-1,0,rabbit,72.1
8,5,6,debris,64.0
8,-2,15,rabbit,89.7
8,3,3,rabbit,57.0
8,-1,-2,wolf,335.0
8,10,-9,grass,96.0
8,0,3,rabbit,25.7
8,4,-7,debris,92.0
8,2,-11,debris,108.0
8,-2,-6,rabbit,66.6
8,-1,7,debris,101.0
8,-1,-10,grass,80.9
8,-5,-2,rabbit,69.2
8,8,3,grass,98.7
8,-8,1,rabbit,56.0
8,-6,-4,rabbit,57.4
8,-17,-3,debris,55.0
8,2,-4,rabbit,7.0
8,-11,0,grass,80.5
8,7,5,grass,113.8
9,-3,-7,rabbit,91.4
9,-8,-8,wolf,125.0
9,-9,6,grass,95.3
9,-4,11,debris,83.0
9,-6,-3,rabbit,51.7
9,-10,-1,grass,86.4
9,-1,-9,grass,67.0
9,7,3,grass,62.0
9,-17,13,debris,59.0
9,8,4,grass,77.3
9,1,-2,debris,66.5
9,3,-12,wolf,140.0
9,-4,-6,debris,41.0
9,1,-10,grass,95.5
9,8,-5,rabbit,39.0
9,-9,-5,grass,124.3
9,-8,2,rabbit,112.0
9,2,10,rabbit,78.5
9,2,13,debris,84.5
9,-12,-1,grass,105.4
9,-1,-8,grass,52.3
9,-11,-1,grass,116.5
9,-16,-15,grass,105.0
9,-16,12,grass,106.0
9,-7,2,grass,145.3
9,-16,-3,grass,113.0
9,-8,-3,grass,91.9
9,-3,-6,rabbit,54.2
9,-1,-11,rabbit,99.0
9,-2,-1,wolf,324.4
9,2,-1,grass,97.0
9,-9,-2,grass,57.8
9,0,-9,grass,58.3
9,0,-1,wolf,238.4
9,-4,-2,rabbit,64.2
9,-16,-14,debris,45.5
9,-4,-11,rabbit,40.6
9,-9,5,grass,125.0
9,11,-8,debris,80.0
9,-6,2,rabbit,12.3
9,-8,-6,grass,101.5
9,-2,3,rabbit,26.3
9,6,7,grass,110.0
9,10,3,wolf,185.0
9,-2,10,rabbit,62.2
9,-2,6,grass,60.0
9,-9,7,grass,65.3
9,-4,9,rabbit,38.5
9,-10,8,grass,109.7
9,-4,-5,grass,85.0
9,5,6,debris,74.0
9,2,7,rabbit,1.8
9,7,4,grass,116.5
9,10,-9,grass,106.0
9,7,7,wolf,282.5
9,-2,14,rabbit,84.7
9,4,-7,debris,102.0
9,2,-11,debris,118.0
9,-1,7,debris,50.5
9,-1,-10,rabbit,61.6
9,3,4,rabbit,52.0
9,8,3,grass,108.7
9,-17,-3,debris,65.0
9,-11,0,grass,90.5
9,1,8,rabbit,39.7
9,0,2,rabbit,16.9
9,7,5,grass,123.8
10,-9,6,grass,105.3
10,-4,11,debris,93.0
10,-10,-1,grass,96.4
10,-1,-9,rabbit,100.1
10,7,3,grass,72.0
10,-17,13,debris,69.0
10,-7,-2,rabbit,46.0
10,8,4,grass,87.3
10,3,11,rabbit,73.5
10,1,-2,debris,76.5
10,0,7,rabbit,30.1
10,-4,-6,debris,51.0
10,1,-10,grass,105.5
10,-9,-5,grass,62.2
10,1,-1,wolf,228.4
10,2,13,debris,42.2
10,-12,-1,grass,115.4
10,-6,3,rabbit,85.3
10,-1,-8,grass,62.3
10,-7,-9,wolf,105.0
10,-11,-1,grass,58.2
10,-2,-7,rabbit,86.4
10,-16,-15,grass,115.0
10,-16,12,grass,116.0
10,2,12,grass,81.0
10,-7,2,rabbit,92.3
10,-16,-3,grass,123.0
10,-8,-3,grass,101.9
10,-3,14,rabbit,79.7
10,-10,-4,grass,81.3
10,2,-1,grass,107.0
10,-9,-2,grass,67.8
10,0,-9,grass,68.3
10,-7,1,rabbit,4.3
10,2,-10,grass,90.0
10,-16,-14,debris,55.5
10,-3,-4,rabbit,84.3
10,-9,5,grass,62.5
10,-3,3,rabbit,18.2
10,11,4,wolf,174.0
10,11,-8,debris,90.0
10,3,5,rabbit,47.0
10,-8,-6,grass,111.5
10,6,7,grass,120.0
10,-10,5,grass,107.7
10,-2,6,grass,70.0
10,-9,7,grass,75.3
10,4,-12,wolf,126.0
10,5,-8,grass,80.0
10,-10,8,grass,119.7
10,5,6,debris,84.0
10,-4,-1,rabbit,59.2
10,-2,-11,rabbit,89.9
10,-4,-10,rabbit,35.6
10,7,4,grass,126.5
10,7,-5,rabbit,34.0
10,10,-9,grass,116.0
10,-5,8,rabbit,33.5
10,0,3,rabbit,8.0
10,4,-7,debris,51.0
10,2,-11,debris,59.0
10,-1,7,debris,60.5
10,-1,9,rabbit,57.2
10,8,7,wolf,270.5
10,-3,0,wolf,313.8
10,-11,-2,grass,92.4
10,8,3,grass,118.7
10,-17,-3,debris,75.0
10,-11,0,grass,100.5
10,7,5,grass,133.8
11,1,-2,debris,86.5
11,-9,6,grass,115.3
11,6,6,grass,115.5
11,4,-13,wolf,112.0
11,1,-10,grass,115.5
11,2,0,wolf,218.4
11,-16,-15,grass,125.0
11,2,12,rabbit,57.0
11,-16,-3,grass,133.0
11,-12,-1,grass,125.4
11,2,-1,grass,117.0
11,-9,-2,rabbit,65.4
11,0,-9,rabbit,67.1
11,-1,6,rabbit,20.5
11,-16,-14,debris,65.5
11,-9,5,grass,72.5
11,-8,-1,rabbit,83.7
11,-8,-9,wolf,85.0
11,-10,-4,grass,91.3
11,4,6,rabbit,42.0
11,-10,5,grass,117.7
11,10,3,wolf,163.0
11,-3,-1,wolf,340.9
11,-2,6,grass,80.0
11,5,-8,grass,90.0
11,8,6,wolf,258.5
11,-4,-6,debris,61.0
11,10,-9,grass,126.0
11,-5,2,rabbit,80.0
11,-1,7,debris,70.5
11,8,4,grass,97.3
11,1,12,rabbit,124.5
11,-4,11,debris,103.0
11,-10,-1,grass,106.4
11,5,6,debris,94.0
11,-17,13,debris,79.0
11,-4,9,rabbit,28.5
11,-5,-10,rabbit,30.6
11,8,-5,rabbit,29.0
11,-9,-5,grass,72.2
11,-11,-1,grass,68.2
11,-3,-5,rabbit,71.9
11,-1,-12,rabbit,80.7
11,-8,-6,grass,121.5
11,-4,2,rabbit,10.1
11,-16,12,grass,126.0
11,2,-10,grass,100.0
11,-1,-8,rabbit,122.5
11,11,-8,debris,100.0
11,6,7,grass,130.0
11,-9,7,grass,85.3
11,-10,8,grass,129.7
11,2,13,debris,52.2
11,-1,8,rabbit,52.2
11,7,4,grass,136.5
11,4,-7,debris,61.0
11,2,-11,debris,69.0
11,7,3,grass,82.0
11,1,-9,rabbit,99.3
11,-11,-2,grass,102.4
11,-3,13,rabbit,74.7
11,8,3,grass,128.7
11,-8,1,rabbit,87.3
11,-17,-3,debris,85.0
11,-11,0,grass,110.5
11,7,5,grass,66.9
12,1,-2,debris,96.5
12,-9,6,grass,125.3
12,3,0,wolf,208.4
12,11,-9,grass,47.0
12,5,-14,wolf,98.0
12,6,6,grass,125.5
12,0,-10,rabbit,115.0
12,-7,-1,rabbit,76.8
12,-2,-2,wolf,330.3
12,1,-10,rabbit,128.2
12,6,3,grass,117.4
12,-16,-15,grass,135.0
12,2,12,rabbit,119.5
12,-16,-3,grass,66.5
12,-12,-1,grass,62.7
12,2,-1,grass,127.0
12,0,-9,rabbit,60.4
12,-9,-6,grass,85.1
12,-16,-14,debris,75.5
12,-9,5,grass,82.5
12,-10,-4,grass,101.3
12,-10,5,grass,127.7
12,-12,0,rabbit,82.8
12,5,-8,grass,100.0
12,-4,-6,debris,71.0
12,10,-9,grass,136.0
12,9,6,wolf,246.5
12,-1,7,debris,80.5
12,9,-5,rabbit,24.0
12,8,4,grass,107.3
12,-17,-2,grass,91.6
12,-4,3,rabbit,74.8
12,-4,11,debris,51.5
12,-5,10,rabbit,63.0
12,-4,-9,rabbit,25.6
12,-2,7,rabbit,50.9
12,5,6,debris,104.0
12,-17,13,debris,89.0
12,-9,8,grass,110.2
12,10,4,wolf,152.0
12,-9,-5,grass,82.2
12,-4,12,rabbit,69.7
12,-11,-1,grass,78.2
12,-8,-6,grass,60.8
12,-7,-10,wolf,65.0
12,-5,3,rabbit,2.0
12,-2,8,rabbit,47.2
12,-7,1,rabbit,82.3
12,-16,12,grass,136.0
12,2,-10,grass,110.0
12,-12,-2,grass,75.8
12,-3,-4,rabbit,59.5
12,-1,-8,rabbit,61.3
12,11,-8,debris,50.0
12,6,7,grass,140.0
12,1,13,rabbit,52.0
12,-9,7,grass,95.3
12,3,7,rabbit,37.0
12,-10,8,grass,64.8
12,2,13,debris,62.2
12,0,-12,rabbit,71.5
12,7,4,grass,68.3
12,4,-7,debris,71.0
12,2,-11,debris,79.0
12,7,3,grass,92.0
12,-11,-2,grass,112.4
12,8,3,grass,138.7
12,-17,-3,debris,95.0
12,-11,0,rabbit,86.9
12,7,5,grass,76.9
13,1,-2,debris,106.5
13,-9,6,grass,62.6
13,11,-9,grass,57.0
13,4,8,rabbit,32.0
13,6,6,grass,135.5
13,0,-10,rabbit,57.5
13,-6,-11,wolf,45.0
13,1,-10,rabbit,64.1
13,0,-8,rabbit,54.8
13,-8,2,rabbit,77.3
13,6,3,grass,127.4
13,-1,-13,rabbit,62.4
13,1,11,rabbit,114.5
13,-16,-15,grass,67.5
13,2,12,rabbit,47.0
13,-16,-3,grass,76.5
13,-5,12,rabbit,64.7
13,-12,-1,grass,72.7
13,-3,8,rabbit,41.2
13,-3,-3,wolf,319.7
13,2,-1,grass,137.0
13,-9,-6,grass,95.1
13,10,-6,rabbit,19.0
13,-16,-14,debris,85.5
13,2,1,wolf,198.4
13,-9,5,grass,92.5
13,-10,-4,grass,111.3
13,-8,7,grass,111.9
13,-10,5,grass,63.9
13,10,3,wolf,141.0
13,5,-8,grass,110.0
13,-4,-6,debris,81.0
13,-2,-9,rabbit,56.3
13,-17,-4,grass,69.0
13,10,-9,grass,68.0
13,-1,7,debris,90.5
13,8,4,grass,117.3
13,-17,-2,grass,101.6
13,-17,-14,grass,107.9
13,-6,11,rabbit,58.0
13,-4,11,debris,61.5
13,-10,-1,rabbit,132.9
13,5,6,debris,114.0
13,-17,13,debris,99.0
13,-9,8,grass,120.2
13,-7,-2,rabbit,69.9
13,-5,-10,rabbit,20.6
13,5,-13,wolf,84.0
13,-9,-5,grass,92.2
13,-11,-1,rabbit,60.9
13,-10,-2,rabbit,82.0
13,-3,-5,rabbit,47.1
13,-8,-6,grass,70.8
13,8,5,wolf,234.5
13,-4,2,rabbit,69.6
13,-16,12,grass,146.0
13,2,-10,grass,120.0
13,-12,-2,grass,85.8
13,-2,9,rabbit,42.2
13,1,-11,rabbit,100.4
13,11,-8,debris,60.0
13,6,7,grass,70.0
13,-9,7,grass,105.3
13,-10,8,grass,74.8
13,2,13,debris,72.2
13,7,4,grass,78.3
13,7,7,grass,87.7
13,4,-7,debris,81.0
13,2,-11,debris,89.0
13,10,-8,grass,75.3
13,9,2,grass,118.1
13,7,3,grass,102.0
13,1,-9,rabbit,93.7
13,-11,-2,grass,56.2
13,8,3,grass,69.4
13,-10,4,grass,107.1
13,-17,-3,debris,47.5
13,7,5,grass,86.9
14,1,-2,debris,116.5
14,-9,6,grass,72.6
14,11,-9,grass,67.0
14,6,6,grass,67.7
14,0,-10,rabbit,84.9
14,2,-12,rabbit,91.8
14,-3,10,rabbit,37.2
14,-5,11,rabbit,53.0
14,4,-13,wolf,70.0
14,6,3,grass,137.4
14,-16,-15,grass,77.5
14,-15,-14,grass,66.0
14,-16,-3,grass,86.5
14,-12,-1,rabbit,102.3
14,2,-1,grass,68.5
14,9,-7,rabbit,14.0
14,0,-9,rabbit,49.2
14,-9,-6,grass,105.1
14,-16,-14,debris,42.8
14,0,11,rabbit,109.5
14,-9,5,grass,102.5
14,5,8,rabbit,27.0
14,-8,-1,rabbit,63.0
14,-10,-4,grass,121.3
14,-8,7,grass,121.9
14,-10,5,grass,73.9
14,5,-8,grass,120.0
14,-4,-6,debris,40.5
14,-5,1,rabbit,64.4
14,-4,-4,wolf,309.1
14,-17,-4,grass,79.0
14,10,-9,grass,78.0
14,1,2,wolf,188.4
14,-1,7,debris,100.5
14,8,4,grass,127.3
14,5,7,grass,119.8
14,-17,-2,grass,111.6
14,-17,-14,grass,117.9
14,3,13,rabbit,42.0
14,-5,-5,grass,91.0
14,-4,11,debris,71.5
14,-2,7,rabbit,31.6
14,-10,-1,rabbit,66.5
14,-1,-9,rabbit,48.5
14,5,6,debris,57.0
14,-17,13,debris,49.5
14,-9,8,grass,130.2
14,9,4,wolf,222.5
14,-9,-5,grass,102.2
14,-4,12,rabbit,59.7
14,0,-14,rabbit,53.2
14,-3,-10,rabbit,51.3
14,-8,-6,grass,80.8
14,3,-2,grass,86.8
14,3,-10,rabbit,96.2
14,-7,3,rabbit,72.3
14,-16,12,grass,156.0
14,2,-10,rabbit,62.0
14,-4,-11,wolf,35.3
14,-12,-2,rabbit,157.9
14,11,-8,debris,70.0
14,-2,-5,rabbit,34.7
14,6,7,grass,80.0
14,-9,7,grass,115.3
14,-10,8,grass,84.8
14,2,13,debris,82.2
14,-9,0,rabbit,85.7
14,7,4,grass,88.3
14,7,7,grass,97.7
14,4,-7,debris,91.0
14,2,-11,debris,99.0
14,10,-8,grass,85.3
14,9,2,grass,128.1
14,7,3,grass,112.0
14,-18,14,grass,67.0
14,9,3,wolf,130.0
14,8,3,grass,79.4
14,-10,4,grass,117.1
14,-17,-3,debris,57.5
14,5,5,grass,105.0
14,7,5,grass,96.9
15,-9,-3,grass,81.8
15,1,-2,debris,58.2
15,-9,6,grass,82.6
15,11,-9,rabbit,95.1
15,-6,12,rabbit,48.0
15,6,6,grass,77.7
15,1,-10,rabbit,43.6
15,6,3,grass,68.7
15,-1,-13,rabbit,44.0
15,7,2,grass,117.7
15,-16,-15,grass,87.5
15,-15,-14,grass,76.0
15,-7,2,rabbit,67.3
15,-16,-3,grass,96.5
15,2,-1,grass,78.5
15,0,-1,grass,57.0
15,0,-9,rabbit,39.5
15,-9,-6,grass,115.1
15,-9,-2,rabbit,56.2
15,-16,-14,debris,52.8
15,-9,5,grass,112.5
15,5,8,rabbit,98.3
15,-16,11,grass,95.8
15,2,14,grass,56.0
15,-10,-4,grass,60.7
15,-8,7,grass,131.9
15,-10,5,grass,83.9
15,10,3,wolf,210.5
15,2,-9,rabbit,53.2
15,5,-8,grass,130.0
15,-4,-6,debris,50.5
15,-4,-10,wolf,15.3
15,-17,-4,grass,89.0
15,10,-9,grass,88.0
15,-1,7,debris,50.2
15,8,4,grass,137.3
15,1,-13,rabbit,83.2
15,1,12,rabbit,104.5
15,-17,-2,grass,121.6
15,2,2,wolf,178.4
15,-17,-14,grass,127.9
