year,lat,long,name,energy
3,6,3,rabbit,37.8
3,2,-11,debris,61.0
3,2,-1,grass,73.0
3,1,-13,wolf,246.0
3,-3,0,grass,63.5
3,0,-3,rabbit,113.2
3,-3,13,rabbit,26.0
3,-19,1,debris,25.0
3,-3,2,grass,123.0
3,-8,1,rabbit,79.5
3,-3,-1,grass,106.0
3,2,2,rabbit,32.5
3,-5,1,debris,69.0
3,3,13,grass,119.0
3,-8,0,rabbit,69.2
4,-6,6,debris,40.5
4,-8,-1,debris,63.0
4,3,0,grass,121.0
4,3,-1,rabbit,60.5
4,-3,8,rabbit,45.0
4,4,1,debris,65.0
4,-2,3,grass,98.0
4,3,1,rabbit,12.6
4,-1,-1,rabbit,70.0
4,-1,1,grass,78.0
4,10,3,grass,107.0
4,7,-4,debris,85.0
4,-2,6,grass,71.0
4,11,-6,debris,74.0
4,-3,-2,rabbit,59.1
4,2,-12,wolf,230.0
4,2,-3,grass,127.0
4,5,3,rabbit,27.8
4,1,14,debris,71.0
4,1,6,grass,122.0
4,0,-7,debris,71.0
4,-1,-4,rabbit,97.8
4,7,0,rabbit,41.3
4,-5,5,grass,63.0
4,2,-11,debris,71.0
4,0,0,rabbit,72.0
4,-7,2,rabbit,55.9
4,2,-1,rabbit,65.6
4,-4,14,rabbit,6.0
4,-3,0,grass,73.5
4,-19,1,debris,35.0
4,-3,2,grass,133.0
4,-3,-1,grass,116.0
4,-5,1,debris,79.0
4,-7,1,rabbit,45.2
4,-2,-2,rabbit,72.7
4,-1,6,grass,113.0
4,3,13,grass,129.0
5,-6,6,debris,50.5
5,-8,-1,debris,73.0
5,3,-12,wolf,214.0
5,3,0,rabbit,126.0
5,6,2,rabbit,17.8
5,-6,2,rabbit,32.2
5,1,7,grass,80.8
5,4,1,debris,75.0
5,-2,3,grass,108.0
5,-1,-1,rabbit,61.3
5,-1,1,rabbit,116.0
5,10,3,grass,117.0
5,7,-4,debris,42.5
5,-2,6,grass,81.0
5,11,-6,debris,84.0
5,-3,-2,rabbit,74.9
5,2,-3,grass,63.5
5,1,14,debris,81.0
5,1,6,grass,61.0
5,2,14,grass,89.6
5,1,-4,grass,86.5
5,1,-1,rabbit,49.6
5,0,-7,debris,81.0
5,-4,7,rabbit,33.0
5,-6,1,rabbit,21.2
5,-5,5,grass,73.0
5,2,-11,debris,81.0
5,6,0,rabbit,30.6
5,-3,0,grass,83.5
5,-19,1,debris,45.0
5,0,-1,rabbit,58.0
5,-3,2,grass,143.0
5,8,-4,grass,84.0
5,-3,-1,rabbit,58.6
5,0,-4,rabbit,82.3
5,-5,1,debris,89.0
5,-1,6,grass,123.0
5,3,13,grass,64.5
6,-6,6,debris,60.5
6,-8,-1,debris,83.0
6,3,0,rabbit,63.0
6,1,7,grass,90.8
6,4,1,debris,85.0
6,-2,3,grass,118.0
6,-1,-1,rabbit,46.1
6,-1,1,rabbit,58.0
6,10,3,grass,58.5
6,7,-4,debris,52.5
6,5,-1,rabbit,19.9
6,-2,6,grass,91.0
6,11,-6,debris,94.0
6,1,0,rabbit,33.6
6,2,-3,grass,73.5
6,-5,7,rabbit,21.0
6,11,2,grass,64.7
6,1,14,debris,91.0
6,1,6,grass,71.0
6,2,14,grass,99.6
6,1,-4,rabbit,130.5
6,0,-7,debris,91.0
6,-6,3,rabbit,8.6
6,-5,5,grass,83.0
6,2,-11,debris,91.0
6,0,0,rabbit,73.7
6,5,2,rabbit,7.8
6,-2,2,grass,92.3
6,2,-1,rabbit,60.4
6,-3,0,rabbit,105.3
6,2,-13,wolf,198.0
6,-19,1,debris,55.0
6,-3,2,grass,71.5
6,8,-4,grass,94.0
6,-1,0,rabbit,50.0
6,-5,1,debris,99.0
6,-4,-2,rabbit,62.2
6,-1,6,grass,133.0
6,3,13,grass,74.5
7,-6,6,debris,70.5
7,-8,-1,debris,93.0
7,4,0,rabbit,9.2
7,3,-1,rabbit,44.6
7,1,7,grass,100.8
7,4,1,debris,95.0
7,-2,3,grass,128.0
7,-4,6,rabbit,9.0
7,-1,-1,rabbit,62.7
7,10,3,grass,68.5
7,7,-4,debris,62.5
7,-2,6,grass,101.0
7,11,-6,debris,104.0
7,2,-3,grass,83.5
7,0,5,grass,112.4
7,11,2,grass,74.7
7,1,14,debris,101.0
7,1,6,grass,81.0
7,2,14,grass,109.6
7,1,-14,wolf,182.0
7,4,-1,rabbit,47.1
7,1,-4,rabbit,65.3
7,1,-1,rabbit,17.6
7,0,-7,debris,101.0
7,-6,1,grass,87.0
7,-4,-3,rabbit,49.5
7,-5,5,grass,93.0
7,2,-11,debris,45.5
7,3,-10,grass,102.0
7,-2,2,rabbit,52.1
7,-1,2,rabbit,73.2
7,-3,0,rabbit,52.7
7,-19,1,debris,65.0
7,0,-1,rabbit,38.6
7,-3,2,grass,81.5
7,-4,-1,rabbit,71.5
7,8,-4,grass,104.0
7,-5,1,debris,49.5
7,-2,-2,rabbit,34.1
7,-1,6,grass,66.5
7,3,13,grass,84.5
7,1,-3,rabbit,61.3
8,2,15,grass,74.0
8,4,1,debris,47.5
8,-1,1,rabbit,61.2
8,7,-4,debris,72.5
8,11,-6,debris,52.0
8,-3,-2,rabbit,22.2
8,0,5,grass,122.4
8,-6,1,grass,97.0
8,-4,4,rabbit,43.5
8,0,0,rabbit,51.7
8,1,14,debris,50.5
8,3,-2,rabbit,28.9
8,3,-10,grass,112.0
8,-2,0,rabbit,40.7
8,8,-4,grass,114.0
8,-5,1,debris,59.5
8,-3,2,grass,91.5
8,-1,6,grass,76.5
8,-3,-4,rabbit,36.8
8,-6,6,debris,80.5
8,-8,-1,debris,46.5
8,-7,0,grass,89.0
8,4,0,rabbit,31.2
8,2,14,grass,119.6
8,0,-2,rabbit,1.6
8,-2,3,rabbit,121.1
8,1,7,grass,110.8
8,10,3,grass,78.5
8,-2,6,grass,111.0
8,2,-3,rabbit,112.0
8,11,2,grass,84.7
8,3,1,grass,54.0
8,1,6,grass,91.0
8,0,-7,debris,111.0
8,-1,-2,rabbit,27.3
8,12,-5,grass,111.0
8,-5,-2,rabbit,58.9
8,2,-11,debris,55.5
8,1,-15,wolf,166.0
8,-19,1,debris,75.0
8,2,-4,rabbit,45.8
8,3,13,grass,94.5
9,-3,5,rabbit,31.5
9,2,15,grass,84.0
9,-6,7,grass,83.0
9,4,1,debris,57.5
9,-3,1,rabbit,28.7
9,-1,-1,rabbit,40.7
9,7,-4,debris,82.5
9,11,-6,debris,62.0
9,0,5,grass,132.4
9,-2,-2,rabbit,15.9
9,0,-8,grass,49.0
9,4,-1,rabbit,13.2
9,-6,-1,rabbit,46.2
9,-2,4,rabbit,74.9
9,0,-14,wolf,150.0
9,-6,1,grass,107.0
9,1,14,debris,60.5
9,3,-10,grass,122.0
9,8,-4,grass,124.0
9,-5,1,debris,69.5
9,-3,2,grass,101.5
9,-1,6,grass,86.5
9,2,1,rabbit,42.3
9,-6,6,debris,40.2
9,-8,-1,debris,56.5
9,-7,0,grass,99.0
9,2,14,grass,129.6
9,-2,-1,rabbit,10.2
9,-2,3,rabbit,60.5
9,1,7,grass,120.8
9,10,3,grass,88.5
9,-2,6,grass,121.0
9,2,-3,rabbit,30.2
9,11,2,grass,94.7
9,1,6,grass,101.0
9,-4,-4,rabbit,24.2
9,0,-7,debris,55.5
9,12,-5,grass,121.0
9,2,-11,debris,65.5
9,-19,1,debris,85.0
9,-1,0,rabbit,49.2
9,1,-4,rabbit,96.5
9,3,13,grass,104.5
10,1,-2,rabbit,14.7
10,2,15,grass,94.0
10,3,0,rabbit,26.4
10,-6,7,grass,93.0
10,4,1,debris,67.5
10,7,-4,debris,92.5
10,11,-6,debris,72.0
10,0,5,grass,66.2
10,-4,3,rabbit,67.4
10,0,-8,grass,59.0
10,1,4,grass,111.2
10,-6,1,rabbit,154.2
10,0,0,rabbit,29.7
10,1,14,debris,70.5
10,-3,4,rabbit,48.9
10,-3,-3,rabbit,4.6
10,1,15,grass,87.5
10,3,-10,grass,132.0
10,8,-4,grass,134.0
10,-5,1,debris,79.5
10,-18,1,grass,67.0
10,-1,6,rabbit,140.2
10,-6,6,debris,50.2
10,-8,-1,debris,66.5
10,-3,3,rabbit,62.7
10,2,14,grass,64.8
10,-2,0,rabbit,37.1
10,0,-15,wolf,134.0
10,1,7,grass,60.4
10,10,3,grass,98.5
10,-5,-3,rabbit,11.5
10,11,2,grass,104.7
10,1,6,grass,111.0
10,0,-7,debris,65.5
10,12,-5,grass,131.0
10,2,-11,debris,75.5
10,2,7,grass,77.9
10,-19,1,debris,42.5
10,2,-4,rabbit,81.0
10,3,13,grass,114.5
11,-3,5,rabbit,37.3
11,2,15,grass,104.0
11,-6,7,grass,103.0
11,-2,7,rabbit,94.4
11,4,1,debris,77.5
11,3,-4,rabbit,65.6
11,7,-4,debris,46.2
11,11,-6,debris,82.0
11,0,5,grass,76.2
11,0,-8,grass,69.0
11,4,-1,rabbit,10.5
11,1,4,grass,121.2
11,0,-14,wolf,118.0
11,-6,1,rabbit,77.1
11,-4,4,rabbit,55.4
11,1,14,debris,80.5
11,1,15,grass,97.5
11,7,-3,grass,80.7
11,3,-10,grass,142.0
11,8,-4,grass,67.0
11,-4,2,rabbit,50.5
11,-5,1,debris,89.5
11,6,-3,grass,77.0
11,-18,1,grass,77.0
11,-1,6,rabbit,70.1
11,-6,6,debris,60.2
11,-8,-1,debris,76.5
11,2,14,grass,74.8
11,1,7,grass,70.4
11,10,3,grass,108.5
11,-3,-1,rabbit,25.1
11,11,2,grass,114.7
11,1,6,grass,121.0
11,0,-7,debris,75.5
11,12,-5,grass,141.0
11,-5,2,rabbit,69.6
11,2,-11,debris,85.5
11,2,7,grass,87.9
11,-19,1,debris,52.5
11,-1,0,rabbit,18.7
11,3,13,grass,124.5
12,2,-10,grass,104.2
12,2,15,grass,114.0
12,-6,7,grass,113.0
12,4,1,debris,87.5
12,7,-4,debris,56.2
12,10,2,grass,67.1
12,11,-6,debris,92.0
12,0,5,rabbit,113.2
12,0,7,grass,80.3
12,1,-13,wolf,102.0
12,0,-8,grass,79.0
12,1,4,grass,131.2
12,-7,2,rabbit,64.5
12,1,14,debris,90.5
12,11,3,grass,65.7
12,1,15,grass,107.5
12,7,-3,grass,90.7
12,3,-10,grass,71.0
12,-5,3,rabbit,38.3
12,8,-4,grass,77.0
12,-5,1,debris,44.8
12,6,-3,grass,87.0
12,-18,1,grass,87.0
12,-2,-2,rabbit,13.1
12,-6,6,debris,70.2
12,-8,-1,debris,86.5
12,-3,3,rabbit,43.4
12,2,14,grass,84.8
12,-6,2,rabbit,115.6
12,1,7,grass,80.4
12,-2,1,rabbit,7.7
12,10,3,grass,54.2
12,2,-3,rabbit,50.1
12,13,-5,grass,111.4
12,11,2,grass,57.4
12,1,6,grass,60.5
12,-1,8,rabbit,82.8
12,0,-7,debris,85.5
12,12,-5,grass,70.5
12,2,-11,debris,95.5
12,2,7,grass,97.9
12,-2,5,rabbit,25.7
12,-19,1,debris,62.5
12,3,13,grass,134.5
13,2,-10,grass,114.2
13,2,15,grass,124.0
13,-6,7,grass,123.0
13,4,1,debris,43.8
13,5,1,grass,69.0
13,7,-4,debris,66.2
13,10,2,grass,77.1
13,11,-6,debris,102.0
13,0,5,rabbit,56.6
13,0,7,rabbit,127.9
13,-7,0,grass,99.0
13,0,-8,grass,89.0
13,1,4,grass,141.2
13,-6,3,rabbit,51.8
13,-2,4,rabbit,14.1
13,-4,4,rabbit,31.4
13,-7,2,rabbit,71.0
13,1,14,debris,100.5
13,11,3,grass,75.7
13,3,-2,rabbit,34.6
13,3,-11,grass,81.0
13,1,15,grass,117.5
13,7,-3,grass,100.7
13,3,-10,grass,81.0
13,8,-4,grass,87.0
13,-5,1,debris,54.8
13,6,-3,grass,97.0
13,-18,1,grass,97.0
13,-2,-1,rabbit,1.1
13,-6,6,debris,80.2
13,-8,-1,debris,43.2
13,2,14,grass,94.8
13,-6,2,rabbit,57.8
13,1,7,grass,90.4
13,10,3,grass,64.2
13,13,-5,grass,121.4
13,11,2,grass,67.4
13,1,6,grass,70.5
13,0,-7,debris,95.5
13,0,-13,wolf,86.0
13,12,-5,grass,80.5
13,2,-11,debris,47.8
13,-1,4,rabbit,92.5
13,2,7,grass,107.9
13,-19,1,debris,72.5
13,-5,4,rabbit,26.1
13,4,13,grass,87.7
13,3,13,grass,67.2
14,-3,5,rabbit,19.4
14,2,-10,grass,124.2
14,2,15,grass,134.0
14,1,3,rabbit,91.1
14,-6,7,grass,133.0
14,4,1,debris,53.8
14,5,1,grass,79.0
14,7,-4,debris,76.2
14,10,2,grass,87.1
14,11,-6,debris,51.0
14,0,7,rabbit,64.0
14,0,8,rabbit,94.9
14,-7,0,grass,109.0
14,0,-8,grass,99.0
14,1,4,rabbit,63.6
14,-1,-13,wolf,70.0
14,-6,1,rabbit,45.9
14,1,14,debris,50.2
14,11,3,grass,85.7
14,3,-11,grass,91.0
14,1,15,grass,127.5
14,7,-3,grass,110.7
14,3,-10,grass,91.0
14,8,-4,grass,97.0
14,-5,1,debris,64.8
14,6,-3,grass,107.0
14,-18,1,grass,107.0
14,-6,6,debris,40.1
14,-8,-1,debris,53.2
14,-7,4,rabbit,39.1
14,11,-5,grass,75.0
14,2,14,grass,104.8
14,1,13,grass,72.0
14,1,7,grass,100.4
14,10,3,grass,74.2
14,2,-3,rabbit,19.1
14,13,-5,grass,131.4
14,11,2,grass,77.4
14,1,6,grass,80.5
14,0,-7,debris,105.5
14,-7,1,rabbit,59.2
14,12,-5,grass,90.5
14,0,3,rabbit,80.3
14,-5,5,rabbit,47.1
14,2,-11,debris,57.8
14,2,7,grass,117.9
14,-2,5,rabbit,2.4
14,-19,1,debris,82.5
14,4,13,grass,97.7
14,3,13,grass,77.2
15,2,-10,grass,134.2
15,2,15,grass,67.0
15,1,3,rabbit,51.6
15,-6,7,grass,143.0
15,4,1,debris,63.8
15,5,1,grass,89.0
15,7,-4,debris,86.2
15,10,2,grass,97.1
15,11,-6,debris,61.0
15,-7,0,rabbit,105.4
15,0,-8,grass,109.0
15,-6,3,rabbit,26.5
15,-2,4,rabbit,7.4
15,0,-14,wolf,54.0
15,1,14,debris,60.2
15,11,3,grass,95.7
15,3,-2,rabbit,3.6
15,3,-11,grass,101.0
15,1,15,grass,63.7
15,7,-3,grass,120.7
15,3,-10,grass,101.0
15,8,-4,grass,107.0
15,-5,1,debris,74.8
15,6,-3,grass,117.0
15,-18,1,grass,117.0
15,-1,3,rabbit,68.1
15,-6,6,debris,50.1
15,-8,-1,debris,63.2
15,11,-5,grass,85.0
15,2,14,grass,114.8
15,-20,0,grass,62.0
15,-6,0,rabbit,47.3
15,1,13,grass,82.0
15,1,7,rabbit,72.5
15,10,3,grass,84.2
15,1,6,rabbit,96.7
15,0,14,grass,86.2
15,13,-5,grass,141.4
15,11,2,grass,87.4
15,0,-7,debris,115.5
15,3,16,grass,71.4
15,12,-5,grass,100.5
15,-6,5,rabbit,35.0
15,2,-11,debris,67.8
15,2,7,rabbit,81.6
15,1,8,rabbit,96.0
15,-19,1,debris,41.2
15,4,13,grass,107.7
15,3,13,grass,87.2
15,0,2,rabbit,79.6
16,2,-10,grass,67.1
16,2,15,grass,77.0
16,-5,6,rabbit,22.8
16,-6,7,grass,153.0
16,4,1,debris,73.8
16,5,1,grass,99.0
16,7,-4,debris,43.1
16,10,2,grass,107.1
16,11,-6,debris,71.0
16,2,8,rabbit,60.7
16,-7,0,rabbit,52.7
16,2,5,rabbit,84.4
16,0,-8,grass,119.0
16,0,4,rabbit,39.6
16,13,-6,grass,111.0
16,1,14,debris,70.2
16,11,3,grass,105.7
16,3,-11,grass,111.0
16,1,15,grass,73.7
16,7,-3,grass,130.7
16,3,-10,grass,111.0
16,-5,3,rabbit,13.8
16,8,-4,grass,117.0
16,-5,1,debris,84.8
16,6,-3,grass,127.0
16,-18,1,grass,127.0
16,-1,3,rabbit,68.1
16,1,-6,grass,87.0
16,-6,6,debris,60.1
16,-8,-1,debris,73.2
16,11,-5,grass,95.0
16,2,14,grass,124.8
16,-20,0,grass,72.0
16,1,13,grass,92.0
16,1,7,rabbit,83.4
16,10,3,grass,94.2
16,2,-9,grass,103.5
16,0,14,grass,96.2
16,13,-5,grass,70.7
16,7,-5,grass,61.0
16,3,7,rabbit,69.9
16,11,2,grass,97.4
16,1,-14,wolf,38.0
16,0,-7,debris,57.8
16,-7,1,rabbit,35.4
16,3,16,grass,81.4
16,12,-5,grass,110.5
16,0,3,rabbit,55.9
16,2,-11,debris,77.8
16,-19,1,debris,51.2
16,-8,1,rabbit,69.9
16,4,13,grass,117.7
16,3,13,grass,97.2
17,2,-10,grass,77.1
17,2,15,grass,87.0
17,1,3,rabbit,27.6
17,2,8,rabbit,58.3
17,-6,7,rabbit,49.6
17,4,1,debris,83.8
17,5,1,grass,109.0
17,7,-4,debris,53.1
17,10,2,grass,117.1
17,11,-6,debris,81.0
17,1,5,rabbit,72.1
17,-7,0,rabbit,23.5
17,0,-8,grass,129.0
17,2,-14,wolf,22.0
17,-6,-1,rabbit,40.8
17,-6,3,rabbit,1.2
17,13,-6,grass,121.0
17,-5,8,rabbit,76.7
17,-7,2,rabbit,58.3
17,1,14,debris,80.2
17,11,3,grass,115.7
17,3,-11,grass,121.0
17,1,15,grass,83.7
17,7,-3,grass,140.7
17,3,-10,grass,121.0
17,8,-4,grass,127.0
17,-5,1,debris,94.8
17,6,-3,grass,137.0
17,-18,1,grass,63.5
17,1,-6,grass,97.0
17,-6,6,debris,70.1
17,-8,-1,debris,83.2
17,11,-5,grass,105.0
17,2,14,grass,134.8
17,-20,0,grass,82.0
17,1,13,grass,102.0
17,-2,3,rabbit,56.6
17,10,3,grass,104.2
17,2,-9,grass,113.5
17,0,14,grass,106.2
17,13,-5,grass,80.7
17,7,-5,grass,71.0
17,11,2,grass,107.4
17,0,-7,debris,67.8
17,3,16,grass,91.4
17,12,-5,grass,120.5
17,-18,2,grass,65.1
17,2,-11,debris,87.8
17,2,7,rabbit,48.9
17,1,8,rabbit,70.8
17,-19,1,debris,61.2
17,4,13,grass,127.7
17,3,13,grass,107.2
17,0,2,rabbit,43.8
18,3,14,grass,92.0
18,2,-10,grass,87.1
18,2,15,grass,97.0
18,8,-3,grass,79.3
18,4,1,debris,93.8
18,5,1,grass,119.0
18,7,-4,debris,63.1
18,10,2,grass,58.5
18,11,-6,debris,91.0
18,12,2,grass,63.6
18,0,5,rabbit,59.7
18,2,8,rabbit,58.2
18,0,-8,grass,139.0
18,-8,2,rabbit,46.6
18,13,-6,grass,131.0
18,4,12,grass,87.1
18,1,14,debris,90.2
18,11,3,grass,57.8
18,11,4,grass,66.1
18,3,-11,grass,131.0
18,1,15,grass,93.7
18,0,1,rabbit,31.6
18,7,-3,grass,70.4
18,3,-10,grass,131.0
18,8,-4,grass,137.0
18,-5,1,debris,47.4
18,6,-3,grass,147.0
18,-18,1,grass,73.5
18,1,-6,grass,107.0
18,-6,6,debris,80.1
18,-8,-1,debris,93.2
18,11,-5,grass,115.0
18,-3,3,rabbit,45.1
18,2,14,grass,67.4
18,-20,0,grass,92.0
18,-6,0,rabbit,11.6
18,1,13,grass,112.0
18,10,3,grass,114.2
18,2,-9,grass,123.5
18,1,6,rabbit,37.1
18,0,14,grass,116.2
18,13,-5,grass,90.7
18,2,3,rabbit,15.6
18,7,-5,grass,81.0
18,-5,7,rabbit,64.3
18,-7,-2,rabbit,29.0
18,11,2,grass,53.7
18,0,-7,debris,77.8
18,3,16,grass,101.4
18,12,-5,grass,130.5
18,-6,8,rabbit,37.5
18,-18,2,grass,75.1
18,-5,2,grass,64.0
18,2,-11,debris,97.8
18,9,2,grass,66.3
18,2,-13,wolf,6.0
18,-19,1,debris,71.2
18,3,9,rabbit,46.7
18,4,13,grass,63.8
18,3,13,grass,117.2
19,3,14,grass,102.0
19,1,-7,grass,51.6
19,2,-10,grass,97.1
19,2,15,grass,107.0
19,3,0,grass,81.0
19,1,9,rabbit,45.6
19,8,-3,grass,89.3
19,4,1,debris,46.9
19,5,1,grass,129.0
19,7,-4,debris,73.1
19,10,2,grass,68.5
19,11,-6,debris,101.0
19,12,2,grass,73.6
19,3,-12,grass,80.9
19,0,5,rabbit,25.4
19,10,4,grass,66.2
19,0,-8,grass,69.5
19,2,10,rabbit,35.0
19,13,-6,grass,65.5
19,4,12,grass,97.1
19,-6,7,rabbit,25.3
19,5,-2,grass,79.2
19,1,14,debris,100.2
19,11,3,grass,67.8
19,11,4,grass,76.1
19,3,-11,grass,65.5
19,1,15,grass,103.7
19,7,-3,grass,80.4
19,3,-10,grass,141.0
19,8,-4,grass,68.5
19,-4,2,rabbit,33.6
19,-5,1,debris,57.4
19,6,-3,grass,73.5
19,-18,1,grass,83.5
19,-8,3,rabbit,35.0
19,-8,-2,rabbit,17.1
19,1,-6,grass,117.0
19,-6,6,debris,40.1
19,-8,-1,debris,46.6
19,11,-5,grass,125.0
19,2,14,grass,77.4
19,-20,0,grass,102.0
19,1,13,grass,122.0
19,1,-11,grass,94.0
19,10,3,grass,57.1
19,2,-9,grass,133.5
19,0,14,grass,126.2
19,13,-5,grass,100.7
19,7,-5,grass,91.0
19,11,2,grass,63.7
19,12,-7,grass,111.8
19,-1,5,rabbit,47.4
19,-4,8,rabbit,51.8
19,0,-7,debris,87.8
19,3,16,grass,111.4
19,12,-5,grass,140.5
19,-18,2,grass,85.1
19,-6,5,grass,53.0
19,-5,2,grass,74.0
19,2,-11,debris,48.9
19,9,-5,grass,83.8
19,9,2,grass,76.3
19,-7,-1,rabbit,63.6
19,-19,1,debris,81.2
19,3,4,rabbit,3.6
19,4,13,grass,73.8
19,3,13,grass,127.2
19,0,2,rabbit,19.4
