year,lat,long,name,energy
4,-11,0,grass,123.0
4,0,2,grass,92.0
4,6,22,debris,66.0
5,1,-7,rabbit,22.0
5,3,0,grass,147.0
5,11,-8,debris,53.0
5,-7,-15,grass,127.0
5,4,4,rabbit,43.5
5,-2,0,grass,127.0
5,10,-3,grass,82.0
5,-1,1,debris,68.5
5,12,-8,grass,127.3
5,-7,-2,debris,68.0
5,1,6,rabbit,7.0
5,4,-10,grass,71.0
5,-5,0,rabbit,40.5
5,-4,-4,debris,90.0
5,-6,-6,rabbit,29.8
5,2,0,grass,135.0
5,4,0,debris,59.0
5,0,4,grass,124.0
5,5,-9,debris,51.0
5,4,18,debris,44.0
5,-1,-2,grass,124.8
5,-5,-3,rabbit,45.9
5,8,-2,debris,84.0
5,-5,-4,rabbit,23.5
5,13,-9,grass,83.5
5,-1,-7,rabbit,68.5
5,-3,-5,debris,63.0
5,6,1,grass,134.0
5,4,3,wolf,196.2
5,22,-8,debris,41.0
5,0,1,grass,121.0
5,0,-1,grass,82.5
5,11,-4,grass,126.9
5,-4,2,rabbit,20.5
5,-7,8,rabbit,59.8
5,-5,1,grass,119.0
5,3,-7,grass,146.0
5,5,18,grass,61.0
5,-11,0,grass,133.0
5,5,3,wolf,127.0
5,0,2,grass,102.0
5,2,1,wolf,191.0
5,6,22,debris,76.0
6,-5,-5,rabbit,18.1
6,5,4,wolf,214.8
6,3,0,grass,73.5
6,-6,7,rabbit,54.3
6,-1,1,debris,78.5
6,-7,-2,debris,78.0
6,6,1,grass,144.0
6,-7,-15,grass,137.0
6,2,0,grass,67.5
6,-3,3,rabbit,15.5
6,0,4,grass,134.0
6,5,-9,debris,61.0
6,4,18,debris,54.0
6,8,-2,debris,94.0
6,13,-9,grass,93.5
6,-3,-5,debris,73.0
6,11,-4,grass,136.9
6,4,-10,grass,81.0
6,4,3,wolf,94.0
6,-12,-1,grass,84.7
6,22,-8,debris,51.0
6,2,-1,grass,97.9
6,0,1,grass,131.0
6,0,-1,grass,92.5
6,-2,-1,grass,109.0
6,-5,1,rabbit,50.0
6,5,18,grass,71.0
6,6,22,debris,86.0
6,4,0,debris,69.0
6,-1,-8,rabbit,60.5
6,11,-8,debris,63.0
6,-2,0,grass,137.0
6,10,-3,grass,92.0
6,3,-1,grass,82.8
6,1,7,rabbit,2.0
6,-5,-3,rabbit,12.5
6,1,0,wolf,168.0
6,-4,-4,debris,100.0
6,2,-8,grass,94.2
6,12,-8,grass,137.3
6,-1,-2,grass,62.4
6,2,-7,rabbit,17.0
6,-5,2,rabbit,62.5
6,-6,-4,rabbit,38.6
6,3,-7,grass,73.0
6,-11,0,grass,66.5
6,0,2,grass,112.0
7,3,0,grass,83.5
7,-6,-3,rabbit,1.5
7,5,1,grass,87.5
7,-1,1,debris,88.5
7,-7,-2,debris,88.0
7,9,-3,grass,53.0
7,6,1,grass,72.0
7,1,5,grass,74.0
7,4,5,wolf,187.8
7,0,-8,rabbit,52.5
7,-7,-15,grass,68.5
7,2,0,grass,77.5
7,0,4,grass,67.0
7,5,-9,debris,71.0
7,4,18,debris,64.0
7,8,-2,debris,47.0
7,13,-9,grass,103.5
7,-3,-5,debris,83.0
7,11,-4,grass,146.9
7,4,-10,grass,91.0
7,-12,-1,grass,94.7
7,22,-8,debris,61.0
7,2,-1,grass,107.9
7,0,1,grass,141.0
7,0,-1,grass,102.5
7,-2,-1,grass,119.0
7,-4,2,rabbit,43.0
7,-6,-16,grass,71.6
7,-5,1,rabbit,55.8
7,5,18,grass,81.0
7,2,1,wolf,145.0
7,6,22,debris,43.0
7,4,0,debris,79.0
7,11,-8,debris,73.0
7,-7,7,rabbit,48.9
7,-2,0,grass,68.5
7,10,-3,grass,102.0
7,3,-1,grass,92.8
7,-2,1,grass,106.4
7,-5,-3,rabbit,74.1
7,12,-9,grass,116.6
7,-4,-6,rabbit,6.3
7,-4,-4,debris,50.0
7,2,-8,rabbit,69.1
7,12,-8,grass,68.6
7,-1,-2,grass,72.4
7,6,23,grass,76.0
7,-2,2,rabbit,10.5
7,3,4,wolf,61.0
7,3,-7,grass,83.0
7,-11,0,grass,76.5
7,0,2,grass,122.0
8,3,0,grass,93.5
8,5,1,grass,97.5
8,-1,-9,rabbit,44.5
8,-1,1,debris,98.5
8,-7,-2,debris,98.0
8,9,-3,grass,63.0
8,6,1,grass,82.0
8,1,5,grass,84.0
8,-7,-15,grass,78.5
8,2,0,grass,87.5
8,0,4,grass,77.0
8,5,-9,debris,81.0
8,4,18,debris,74.0
8,8,-2,debris,57.0
8,13,-9,grass,113.5
8,-3,-5,debris,93.0
8,11,-4,grass,73.5
8,4,-10,grass,101.0
8,4,3,wolf,28.0
8,-12,-1,grass,104.7
8,22,-8,debris,71.0
8,2,-1,grass,117.9
8,11,-5,grass,121.4
8,0,1,grass,151.0
8,0,-1,grass,112.5
8,-2,-1,grass,129.0
8,-6,-16,grass,81.6
8,5,18,grass,91.0
8,6,22,debris,53.0
8,4,0,debris,89.0
8,4,4,wolf,160.8
8,11,-8,debris,83.0
8,-2,0,grass,78.5
8,10,-3,grass,112.0
8,-8,7,rabbit,43.5
8,3,-1,grass,102.8
8,-2,1,rabbit,68.7
8,-5,0,rabbit,49.2
8,12,-9,grass,126.6
8,-4,-4,debris,60.0
8,1,1,wolf,122.0
8,12,-8,grass,78.6
8,-1,-2,grass,82.4
8,6,23,grass,86.0
8,-6,-2,rabbit,66.8
8,2,-6,rabbit,50.5
8,3,-7,rabbit,55.3
8,-11,0,grass,86.5
8,-4,1,rabbit,36.0
8,0,2,grass,132.0
9,0,0,grass,68.2
9,-9,6,rabbit,38.0
9,3,0,grass,103.5
9,5,-10,grass,59.0
9,5,1,grass,107.5
9,-1,1,debris,49.2
9,-7,-2,debris,108.0
9,9,-3,grass,73.0
9,6,1,grass,92.0
9,-3,-6,grass,77.0
9,1,5,grass,94.0
9,-7,-15,grass,88.5
9,2,0,grass,97.5
9,0,4,grass,87.0
9,5,-9,debris,40.5
9,-1,-8,rabbit,36.5
9,4,18,debris,84.0
9,8,-2,debris,67.0
9,13,-9,grass,123.5
9,-3,-5,debris,46.5
9,11,-4,grass,83.5
9,4,-10,grass,111.0
9,-12,-1,grass,114.7
9,22,-8,debris,81.0
9,2,-1,grass,127.9
9,11,-5,grass,131.4
9,0,1,grass,75.5
9,0,-1,grass,122.5
9,-2,-1,grass,64.5
9,-6,-16,grass,91.6
9,4,-6,rabbit,50.3
9,5,18,grass,101.0
9,4,-1,grass,78.0
9,2,1,wolf,99.0
9,6,22,debris,63.0
9,4,0,debris,44.5
9,11,-8,debris,93.0
9,-1,2,rabbit,86.2
9,-2,0,grass,88.5
9,10,-3,grass,122.0
9,3,-1,grass,112.8
9,3,-6,rabbit,44.7
9,12,-9,grass,136.6
9,-4,-4,debris,70.0
9,12,-8,grass,88.6
9,-1,-2,grass,92.4
9,-5,-2,rabbit,59.5
9,6,23,grass,96.0
9,-3,0,rabbit,90.1
9,-4,-1,rabbit,42.5
9,-11,0,grass,96.5
9,0,2,grass,142.0
9,5,5,wolf,133.8
10,3,-5,rabbit,45.3
10,0,0,grass,78.2
10,3,0,grass,113.5
10,-7,-3,grass,76.0
10,5,-10,grass,69.0
10,5,1,grass,117.5
10,5,6,wolf,106.8
10,-1,1,debris,59.2
10,-7,-2,debris,54.0
10,2,-5,rabbit,39.0
10,9,-3,grass,83.0
10,6,1,grass,102.0
10,-3,-6,grass,87.0
10,1,5,grass,104.0
10,-7,-15,grass,98.5
10,2,0,grass,107.5
10,0,4,grass,97.0
10,5,-9,debris,50.5
10,4,18,debris,94.0
10,8,-2,debris,77.0
10,13,-9,grass,133.5
10,-3,-5,debris,56.5
10,11,-4,grass,93.5
10,4,-10,grass,121.0
10,-12,-1,grass,124.7
10,22,-8,debris,91.0
10,2,-1,grass,137.9
10,11,-5,grass,141.4
10,0,1,grass,85.5
10,0,-1,grass,61.2
10,-2,-1,grass,74.5
10,-6,-16,grass,101.6
10,5,18,grass,111.0
10,4,-1,grass,88.0
10,6,22,debris,73.0
10,4,0,debris,54.5
10,11,-8,debris,103.0
10,-1,2,rabbit,43.1
10,-2,0,grass,98.5
10,10,-3,grass,132.0
10,3,-1,grass,122.8
10,-2,1,rabbit,61.5
10,1,0,grass,108.6
10,12,-9,grass,146.6
10,-4,-4,debris,80.0
10,-5,-1,rabbit,35.9
10,-2,-9,rabbit,28.5
10,12,-8,grass,98.6
10,-1,-2,grass,102.4
10,1,2,grass,53.3
10,-8,6,rabbit,32.6
10,6,23,grass,106.0
10,-2,2,rabbit,80.0
10,-6,-2,rabbit,52.2
10,-3,0,rabbit,45.0
10,2,2,wolf,76.0
10,-11,0,grass,106.5
10,0,2,grass,71.0
11,0,0,grass,88.2
11,3,0,grass,123.5
11,-7,-3,rabbit,95.2
11,5,-10,grass,79.0
11,5,1,grass,127.5
11,-1,1,debris,69.2
11,-7,-2,debris,64.0
11,9,-3,grass,93.0
11,6,1,grass,112.0
11,-3,-6,grass,97.0
11,1,5,grass,114.0
11,-7,-15,grass,108.5
11,2,0,grass,117.5
11,11,-10,grass,114.4
11,0,4,grass,107.0
11,5,-9,debris,60.5
11,4,18,debris,47.0
11,8,-2,debris,87.0
11,-13,-1,grass,84.3
11,13,-9,grass,143.5
11,-3,-5,debris,66.5
11,11,-4,grass,103.5
11,4,-10,grass,60.5
11,-12,-1,grass,62.4
11,22,-8,debris,101.0
11,2,-1,grass,147.9
11,11,-5,grass,70.7
11,0,1,rabbit,90.9
11,0,-1,grass,71.2
11,-2,-1,rabbit,87.3
11,-6,-16,grass,111.6
11,5,18,grass,121.0
11,4,-1,grass,98.0
11,3,-9,grass,61.9
11,6,22,debris,83.0
11,1,-6,rabbit,33.2
11,-3,-8,rabbit,20.5
11,4,0,debris,64.5
11,11,-8,debris,51.5
11,-6,0,rabbit,29.3
11,-2,0,rabbit,115.7
11,10,-3,grass,142.0
11,-8,7,rabbit,27.2
11,3,-1,grass,132.8
11,-2,1,rabbit,74.3
11,12,-5,grass,121.1
11,10,-7,grass,92.0
11,1,0,grass,118.6
11,12,-9,grass,73.3
11,-4,-4,debris,90.0
11,12,-8,grass,108.6
11,-1,-2,grass,112.4
11,6,5,wolf,79.8
11,1,2,grass,63.3
11,6,23,grass,116.0
11,3,2,wolf,53.0
11,4,-4,rabbit,40.3
11,4,17,grass,84.0
11,-11,0,grass,116.5
11,0,2,grass,81.0
12,0,0,grass,98.2
12,3,0,grass,133.5
12,-7,-3,rabbit,47.6
12,-4,-9,rabbit,12.5
12,5,-10,grass,89.0
12,5,1,grass,137.5
12,5,6,wolf,52.8
12,-1,1,debris,79.2
12,-7,-2,debris,74.0
12,1,-2,grass,96.7
12,9,-3,grass,103.0
12,6,1,grass,122.0
12,-3,-6,grass,107.0
12,1,5,grass,124.0
12,-2,-2,rabbit,60.7
12,-7,-15,grass,118.5
12,2,0,grass,127.5
12,11,-10,grass,124.4
12,0,4,grass,117.0
12,2,-7,rabbit,27.4
12,5,-9,debris,70.5
12,4,18,debris,57.0
12,8,-2,debris,43.5
12,-8,8,rabbit,21.8
12,-13,-1,grass,94.3
12,13,-9,grass,71.8
12,-3,-5,debris,76.5
12,11,-4,grass,113.5
12,4,-10,grass,70.5
12,-12,-1,grass,72.4
12,22,-8,debris,50.5
12,2,-1,grass,73.9
12,11,-5,grass,80.7
12,0,1,rabbit,45.4
12,0,-1,grass,81.2
12,-3,2,rabbit,68.6
12,14,-8,grass,119.8
12,-2,-1,rabbit,43.6
12,-3,-1,rabbit,60.6
12,-6,-16,grass,121.6
12,5,18,grass,60.5
12,4,-1,grass,108.0
12,3,-9,grass,71.9
12,6,22,debris,93.0
12,6,17,grass,60.5
12,4,0,debris,74.5
12,11,-8,debris,61.5
12,23,-9,grass,76.0
12,-2,0,rabbit,57.9
12,4,-2,grass,78.7
12,10,-3,grass,152.0
12,3,-1,grass,66.4
12,4,-3,rabbit,35.3
12,12,-5,grass,131.1
12,10,-7,grass,102.0
12,3,1,wolf,30.0
12,1,0,grass,128.6
12,12,-9,grass,83.3
12,-4,-4,debris,100.0
12,12,-8,grass,118.6
12,-1,-2,grass,122.4
12,1,2,grass,73.3
12,6,23,grass,126.0
12,-5,0,rabbit,22.6
12,-1,0,rabbit,79.7
12,-8,-4,rabbit,60.6
12,4,17,grass,94.0
12,-11,0,grass,126.5
12,0,2,grass,91.0
12,9,-1,grass,80.0
13,0,0,grass,108.2
13,3,0,grass,143.5
13,6,2,grass,85.7
13,5,-10,grass,99.0
13,5,1,grass,68.8
13,-3,-9,rabbit,4.5
13,-1,1,debris,89.2
13,-7,-2,debris,84.0
13,1,-2,grass,106.7
13,9,-3,grass,113.0
13,6,1,grass,132.0
13,-9,-5,rabbit,52.3
13,-3,-6,grass,117.0
13,1,5,grass,134.0
13,-2,-2,rabbit,63.0
13,-7,-15,grass,128.5
13,2,0,grass,137.5
13,11,-10,grass,134.4
13,-3,3,rabbit,63.0
13,0,4,grass,127.0
13,5,-9,debris,80.5
13,4,18,debris,67.0
13,8,-2,debris,53.5
13,-13,-1,grass,104.3
13,13,-9,grass,81.8
13,-3,-5,debris,86.5
13,11,-4,grass,123.5
13,4,-10,grass,80.5
13,-6,-1,rabbit,16.0
13,-12,-1,grass,82.4
13,22,-8,debris,60.5
13,2,-1,grass,83.9
13,11,-5,grass,90.7
13,0,1,grass,106.1
13,0,-1,rabbit,125.4
13,14,-8,grass,129.8
13,-3,1,rabbit,50.8
13,-6,-16,grass,131.6
13,-4,-2,rabbit,53.6
13,5,18,grass,70.5
13,4,-1,grass,118.0
13,3,-9,grass,81.9
13,6,22,debris,46.5
13,4,2,wolf,7.0
13,6,17,grass,70.5
13,4,0,debris,84.5
13,11,-8,debris,71.5
13,5,24,grass,77.9
13,23,-9,grass,86.0
13,4,-2,rabbit,79.6
13,10,-3,grass,76.0
13,-8,7,rabbit,16.3
13,3,-1,grass,76.4
13,12,-5,grass,141.1
13,10,-7,grass,112.0
13,1,0,grass,64.3
13,12,-9,grass,93.3
13,-4,-4,debris,50.0
13,-10,1,grass,82.8
13,12,-8,grass,128.6
13,-1,-2,rabbit,61.0
13,-5,-3,grass,89.0
13,1,2,rabbit,41.0
13,0,3,rabbit,78.5
13,6,21,grass,55.0
13,6,23,grass,63.0
13,11,-3,grass,118.4
13,-6,-2,rabbit,40.3
13,-3,0,rabbit,36.6
13,2,-6,rabbit,21.7
13,4,17,grass,104.0
13,-11,0,grass,63.2
13,0,2,grass,101.0
13,5,5,wolf,25.8
13,9,-1,grass,90.0
14,0,0,grass,118.2
14,3,0,grass,71.8
14,6,2,grass,95.7
14,-2,-4,grass,43.0
14,5,-10,grass,109.0
14,5,1,grass,78.8
14,-1,-1,rabbit,78.3
14,-1,1,debris,44.6
14,-7,-2,debris,94.0
14,1,-2,grass,116.7
14,9,-3,grass,123.0
14,6,1,grass,142.0
14,-3,-6,grass,58.5
14,1,5,grass,67.0
14,2,5,grass,74.2
14,-7,-15,grass,64.2
14,2,0,grass,68.8
14,11,-10,grass,144.4
14,0,4,rabbit,147.0
14,5,-9,debris,40.2
14,4,18,debris,77.0
14,8,-2,debris,63.5
14,-13,-1,grass,114.3
14,13,-9,grass,91.8
14,-3,-5,debris,43.2
14,11,-4,grass,133.5
14,4,-10,grass,90.5
14,-6,-1,rabbit,33.0
14,-12,-1,grass,92.4
14,-10,-4,rabbit,44.0
14,22,-8,debris,70.5
14,-3,-3,rabbit,56.9
14,2,-1,grass,93.9
14,11,-5,grass,100.7
14,0,1,grass,116.1
14,0,-1,rabbit,62.7
14,4,1,grass,98.6
14,14,-8,grass,139.8
14,-3,1,rabbit,29.6
14,-6,-16,grass,65.8
14,5,18,grass,80.5
14,4,-1,rabbit,143.6
14,3,-9,grass,91.9
14,6,22,debris,56.5
14,6,17,grass,80.5
14,4,0,debris,94.5
14,11,-8,debris,81.5
14,5,24,grass,87.9
14,23,-9,grass,96.0
14,10,-3,grass,86.0
14,3,-1,grass,86.4
14,-7,7,rabbit,10.9
14,-5,-17,grass,69.6
14,12,-5,grass,70.5
14,10,-7,grass,122.0
14,1,0,grass,74.3
14,12,-9,grass,103.3
14,-4,-6,grass,77.8
14,-4,-4,debris,60.0
14,-3,4,rabbit,57.3
14,-10,1,grass,92.8
14,1,1,rabbit,79.3
14,12,-8,grass,138.6
14,-5,-3,rabbit,49.1
14,3,-7,rabbit,15.9
14,-5,-4,rabbit,59.7
14,6,21,grass,65.0
14,6,23,grass,73.0
14,11,-3,grass,128.4
14,-6,-14,grass,75.9
14,0,-3,rabbit,54.3
14,-5,0,rabbit,9.3
14,12,-4,grass,120.6
14,6,-8,grass,44.0
14,2,1,grass,86.4
14,-1,0,grass,49.0
14,4,17,grass,114.0
14,-11,0,grass,73.2
14,-4,1,rabbit,43.7
14,0,2,rabbit,45.8
14,9,-1,grass,100.0
