year,lat,long,name,energy
2,2,-1,grass,109.0
2,8,5,debris,0.0
2,0,-1,grass,94.0
2,-3,2,rabbit,131.1
2,6,-5,rabbit,114.7
2,-2,0,wolf,214.4
2,-3,1,wolf,302.3
2,12,11,debris,49.0
2,4,-6,grass,106.0
2,-7,1,grass,83.0
2,-4,-2,debris,37.0
2,-2,-5,grass,120.0
2,-1,6,debris,42.0
2,-8,0,grass,91.0
2,0,11,rabbit,107.4
2,-1,13,rabbit,50.0
2,5,11,debris,35.0
2,-6,-7,grass,107.0
2,5,-5,rabbit,78.8
2,-4,-10,wolf,283.0
2,4,0,rabbit,79.8
2,14,9,debris,25.0
2,-9,4,grass,110.0
2,-2,3,rabbit,91.4
2,-4,6,wolf,368.0
2,3,-1,grass,118.0
2,5,-1,debris,61.0
2,5,-8,debris,38.0
2,0,9,grass,99.0
2,-9,3,wolf,310.0
2,-5,7,debris,65.0
2,4,-9,wolf,275.0
2,1,0,rabbit,90.8
2,-4,-6,grass,80.0
2,-9,0,grass,98.0
2,6,-6,rabbit,101.8
2,2,7,rabbit,111.5
2,-2,-9,grass,91.0
2,2,-8,grass,116.0
2,9,-27,debris,20.0
2,9,0,debris,55.0
2,2,-3,wolf,342.8
2,-6,5,wolf,297.0
2,2,4,rabbit,68.5
2,5,0,grass,104.0
2,-11,2,wolf,306.0
2,-12,-13,debris,22.0
2,-8,9,grass,91.0
2,0,-3,grass,110.0
2,0,-7,grass,91.0
2,2,6,rabbit,70.0
2,3,7,rabbit,95.8
2,8,10,grass,85.0
2,-9,-10,grass,119.0
2,-8,5,debris,66.0
2,2,2,debris,42.0
2,-1,4,rabbit,149.5
2,-1,9,wolf,326.5
2,-4,1,rabbit,88.7
2,1,8,rabbit,52.0
2,-4,0,wolf,380.2
2,-1,-7,grass,116.0
3,-7,-12,debris,47.0
3,1,-2,wolf,307.8
3,3,0,rabbit,170.5
3,4,8,debris,32.0
3,-10,-1,debris,58.0
3,4,2,rabbit,146.5
3,7,-4,rabbit,108.0
3,-3,7,wolf,359.0
3,-12,3,grass,115.0
3,-12,2,wolf,301.0
3,0,5,rabbit,90.5
3,-3,-9,wolf,276.0
3,5,-2,debris,18.0
3,-2,-2,rabbit,67.5
3,2,5,rabbit,65.0
3,1,3,rabbit,63.5
3,4,-1,rabbit,113.1
3,-9,-5,debris,58.0
3,-6,4,grass,112.0
3,-2,4,rabbit,86.4
3,-2,-7,grass,128.0
3,-2,5,rabbit,144.2
3,1,1,rabbit,67.5
3,2,12,debris,53.0
3,-4,4,debris,59.0
3,-13,-1,debris,67.0
3,2,0,debris,74.0
3,5,-10,wolf,270.0
3,-1,-11,debris,84.0
3,2,-1,rabbit,150.2
3,8,5,debris,10.0
3,0,1,rabbit,155.8
3,0,-1,wolf,208.9
3,-8,3,wolf,304.0
3,-3,-1,wolf,258.0
3,12,11,debris,59.0
3,4,-6,rabbit,136.8
3,-7,1,grass,93.0
3,-4,-2,debris,47.0
3,-2,-5,grass,130.0
3,-1,6,debris,52.0
3,-8,0,grass,101.0
3,5,11,debris,45.0
3,-6,-7,grass,117.0
3,5,-5,rabbit,95.7
3,-1,14,rabbit,42.0
3,14,9,debris,35.0
3,-9,4,grass,120.0
3,3,-1,rabbit,69.4
3,1,7,rabbit,104.1
3,-2,1,rabbit,111.8
3,5,-1,debris,71.0
3,2,-2,wolf,328.8
3,5,-8,debris,48.0
3,0,9,rabbit,106.5
3,-5,7,debris,75.0
3,0,10,wolf,376.3
3,-4,-6,grass,90.0
3,-5,-1,wolf,375.2
3,7,5,rabbit,60.8
3,-9,0,grass,108.0
3,-2,-9,grass,101.0
3,2,-8,grass,126.0
3,9,-27,debris,30.0
3,4,-3,rabbit,77.8
3,6,-3,rabbit,64.4
3,9,0,debris,65.0
3,-5,5,wolf,292.0
3,5,0,grass,114.0
3,3,8,rabbit,90.8
3,-2,2,wolf,336.4
3,-12,-13,debris,32.0
3,-8,9,grass,101.0
3,-3,2,rabbit,69.5
3,-2,-3,rabbit,91.8
3,0,-3,grass,120.0
3,0,-7,grass,101.0
3,8,10,grass,95.0
3,-9,-10,grass,129.0
3,-8,5,debris,76.0
3,2,2,debris,52.0
3,-1,-7,grass,126.0
4,-7,-12,debris,57.0
4,-3,5,rabbit,81.4
4,3,0,wolf,425.5
4,-4,-9,wolf,269.0
4,4,1,rabbit,115.3
4,4,8,debris,42.0
4,-10,-1,debris,68.0
4,4,2,rabbit,73.2
4,-9,2,wolf,298.0
4,-1,1,wolf,411.6
4,7,6,rabbit,55.8
4,-12,3,grass,125.0
4,5,-6,rabbit,102.8
4,4,-10,wolf,265.0
4,5,-2,debris,28.0
4,-9,-5,debris,68.0
4,0,6,rabbit,85.5
4,-6,4,grass,122.0
4,-3,0,rabbit,92.5
4,-2,-7,grass,138.0
4,-1,8,rabbit,98.5
4,0,15,rabbit,34.0
4,2,12,debris,63.0
4,-4,4,debris,69.0
4,-13,-1,debris,77.0
4,2,0,debris,84.0
4,-13,1,wolf,296.0
4,6,1,rabbit,111.3
4,-1,-11,debris,94.0
4,3,-2,wolf,360.0
4,8,5,debris,20.0
4,-2,-1,wolf,289.3
4,7,-2,rabbit,57.4
4,12,11,debris,69.0
4,4,-6,rabbit,68.4
4,-7,1,grass,103.0
4,-4,-2,debris,57.0
4,-2,-5,grass,140.0
4,-1,6,debris,62.0
4,-8,0,grass,111.0
4,5,1,rabbit,101.0
4,5,11,debris,55.0
4,-6,-7,grass,127.0
4,-6,6,wolf,287.0
4,14,9,debris,45.0
4,0,-6,grass,94.2
4,-9,4,grass,60.0
4,-10,3,grass,88.6
4,5,-1,debris,81.0
4,1,6,rabbit,60.0
4,5,-8,debris,58.0
4,-5,7,debris,85.0
4,-4,7,wolf,350.0
4,-2,6,rabbit,138.9
4,1,0,wolf,195.9
4,-4,-6,grass,100.0
4,-9,0,grass,118.0
4,2,7,rabbit,96.7
4,-2,-9,grass,111.0
4,2,-8,grass,136.0
4,9,-27,debris,40.0
4,4,7,rabbit,85.8
4,-1,-2,rabbit,86.8
4,7,-5,rabbit,101.2
4,4,-5,rabbit,89.7
4,9,0,debris,75.0
4,-1,10,wolf,364.3
4,5,0,rabbit,85.1
4,-6,-2,wolf,370.2
4,-12,-13,debris,42.0
4,-8,9,grass,111.0
4,0,-3,grass,130.0
4,0,-7,grass,111.0
4,8,10,grass,105.0
4,4,-4,rabbit,70.8
4,2,1,rabbit,62.5
4,-9,-10,grass,139.0
4,-8,5,debris,86.0
4,2,2,debris,62.0
4,-4,1,rabbit,50.3
4,0,2,rabbit,58.5
4,-1,-7,grass,63.0
5,-7,-12,debris,67.0
5,3,0,wolf,212.8
5,6,2,rabbit,95.5
5,4,8,debris,52.0
5,6,6,rabbit,50.8
5,-12,3,grass,62.5
5,3,-3,wolf,346.0
5,-2,-2,wolf,323.7
5,2,0,debris,94.0
5,-6,4,grass,132.0
5,5,11,debris,65.0
5,-7,-3,wolf,365.2
5,-2,-7,grass,69.0
5,2,12,debris,73.0
5,-13,-1,debris,87.0
5,1,14,rabbit,26.0
5,-9,1,wolf,292.0
5,3,8,rabbit,89.4
5,-1,6,debris,72.0
5,-4,-8,wolf,262.0
5,-8,0,grass,121.0
5,-6,-7,grass,137.0
5,5,-7,rabbit,97.2
5,14,9,debris,55.0
5,0,-6,grass,104.2
5,-9,4,grass,70.0
5,5,-1,debris,40.5
5,3,-6,rabbit,83.6
5,5,-8,debris,68.0
5,-5,7,debris,95.0
5,-4,-6,grass,110.0
5,0,-7,grass,121.0
5,-14,0,wolf,291.0
5,-2,-9,grass,121.0
5,4,-3,rabbit,63.8
5,9,0,debris,85.0
5,-1,3,wolf,301.3
5,3,2,wolf,261.2
5,-5,5,wolf,282.0
5,-12,-13,debris,52.0
5,-8,9,grass,121.0
5,-10,3,grass,98.6
5,-11,4,grass,82.7
5,-8,5,debris,96.0
5,2,2,debris,72.0
5,-1,9,wolf,352.3
5,-3,5,rabbit,133.7
5,5,8,rabbit,80.8
5,-2,7,rabbit,90.5
5,8,-6,rabbit,94.5
5,12,11,debris,79.0
5,-10,-1,debris,78.0
5,1,5,rabbit,55.0
5,-9,-5,debris,78.0
5,-1,-11,debris,104.0
5,5,-9,wolf,260.0
5,5,-2,debris,38.0
5,8,5,debris,30.0
5,-3,2,rabbit,31.1
5,-3,1,rabbit,73.3
5,-7,1,grass,113.0
5,-4,-2,debris,67.0
5,8,-1,rabbit,50.4
5,-2,-5,grass,150.0
5,3,-1,wolf,310.8
5,1,7,rabbit,80.5
5,3,1,rabbit,108.1
5,-9,0,grass,128.0
5,-3,6,wolf,388.2
5,2,-8,grass,68.0
5,9,-27,debris,50.0
5,4,-7,rabbit,62.4
5,-2,-6,grass,96.6
5,5,2,rabbit,105.6
5,6,0,rabbit,140.6
5,0,-3,grass,140.0
5,-1,-7,grass,73.0
5,-10,-11,grass,98.3
5,8,10,grass,115.0
5,3,-8,grass,100.1
5,-9,-10,grass,69.5
5,0,2,wolf,220.4
5,-4,4,debris,79.0
6,-7,-12,debris,77.0
6,6,2,rabbit,100.0
6,4,8,debris,62.0
6,-12,3,grass,72.5
6,5,-6,rabbit,91.5
6,-13,0,wolf,286.0
6,-4,-7,wolf,255.0
6,-8,2,wolf,286.0
6,2,0,debris,104.0
6,-6,4,grass,66.0
6,5,-4,wolf,363.9
6,5,11,debris,75.0
6,-2,-7,grass,79.0
6,-6,7,grass,64.0
6,2,12,debris,83.0
6,-13,-1,debris,43.5
6,-2,8,rabbit,82.5
6,2,-1,wolf,297.9
6,-8,10,grass,72.1
6,9,-7,rabbit,87.8
6,0,-4,grass,93.6
6,-1,3,wolf,211.6
6,-1,6,debris,82.0
6,-8,0,grass,60.5
6,5,1,rabbit,90.0
6,-6,-7,grass,68.5
6,14,9,debris,65.0
6,0,-6,grass,114.2
6,-9,4,grass,80.0
6,-1,-3,wolf,314.7
6,-2,1,rabbit,54.0
6,5,-1,debris,50.5
6,-2,6,wolf,452.4
6,0,14,rabbit,18.0
6,5,-8,debris,78.0
6,-5,7,debris,47.5
6,4,-9,wolf,255.0
6,-4,-6,grass,120.0
6,0,-7,grass,131.0
6,-2,-9,grass,131.0
6,-5,-6,grass,85.9
6,4,7,rabbit,82.0
6,9,0,debris,95.0
6,0,3,wolf,292.5
6,3,2,grass,74.0
6,-12,-13,debris,62.0
6,-8,9,grass,60.5
6,5,7,rabbit,75.8
6,-10,3,grass,108.6
6,-11,4,grass,92.7
6,-8,5,debris,106.0
6,2,2,debris,36.0
6,-8,-4,wolf,360.2
6,3,-5,rabbit,77.5
6,0,8,rabbit,75.5
6,4,1,wolf,254.0
6,12,11,debris,89.0
6,-10,-1,debris,88.0
6,-4,5,wolf,277.0
6,-4,3,rabbit,11.9
6,-13,-2,grass,70.0
6,-9,-5,debris,39.0
6,-1,-11,debris,114.0
6,8,0,rabbit,43.4
6,5,-2,debris,48.0
6,7,-1,rabbit,109.1
6,4,3,wolf,248.2
6,8,5,debris,40.0
6,-7,1,grass,123.0
6,-4,-2,debris,77.0
6,-2,9,wolf,340.3
6,-8,1,grass,71.0
6,-2,-5,grass,75.0
6,-9,0,grass,138.0
6,-1,-4,grass,96.5
6,2,-8,rabbit,151.4
6,9,-27,debris,60.0
6,-6,5,grass,84.0
6,-2,-6,grass,106.6
6,6,0,rabbit,70.3
6,-10,-5,grass,64.0
6,0,-3,grass,70.0
6,2,6,rabbit,50.0
6,-1,-7,grass,83.0
6,-10,-11,grass,108.3
6,8,10,grass,125.0
6,-9,-10,grass,79.5
6,5,5,rabbit,45.8
6,-4,4,debris,89.0
7,1,-7,rabbit,106.6
7,-7,-12,debris,87.0
7,-3,-7,wolf,248.0
7,3,0,wolf,284.9
7,-7,2,wolf,280.0
7,4,8,debris,72.0
7,4,4,rabbit,40.8
7,0,-10,grass,140.0
7,-12,3,grass,82.5
7,5,0,wolf,241.1
7,-2,-2,wolf,305.7
7,2,0,debris,52.0
7,-6,4,grass,76.0
7,5,11,debris,85.0
7,6,2,rabbit,84.4
7,6,3,rabbit,94.3
7,-2,-7,grass,89.0
7,-6,7,grass,74.0
7,2,12,debris,41.5
7,-13,-1,debris,53.5
7,4,-10,wolf,250.0
7,-8,10,grass,82.1
7,0,-4,grass,103.6
7,4,-6,rabbit,85.9
7,7,0,rabbit,36.4
7,-1,4,wolf,202.8
7,-1,6,debris,92.0
7,-8,0,grass,70.5
7,-6,-7,grass,78.5
7,14,9,debris,75.0
7,0,-6,grass,124.2
7,-9,4,grass,90.0
7,5,-1,debris,60.5
7,-2,6,wolf,226.2
7,5,-8,debris,88.0
7,6,-4,wolf,349.9
7,0,9,rabbit,70.5
7,-5,7,debris,57.5
7,-4,-6,grass,130.0
7,0,-7,grass,141.0
7,-2,-9,grass,65.5
7,-5,-6,grass,95.9
7,9,0,debris,47.5
7,-1,7,wolf,320.2
7,3,8,rabbit,74.6
7,3,2,grass,84.0
7,-1,-10,grass,72.6
7,-12,-13,debris,72.0
7,-8,9,grass,70.5
7,3,4,wolf,235.2
7,-10,3,grass,118.6
7,-11,4,grass,102.7
7,-8,5,debris,116.0
7,2,2,debris,46.0
7,-14,1,wolf,281.0
7,-1,13,rabbit,10.0
7,-3,8,wolf,377.6
7,12,11,debris,99.0
7,-10,-1,debris,98.0
7,3,11,grass,62.0
7,-13,-2,grass,80.0
7,-9,-5,debris,49.0
7,-1,-11,debris,57.0
7,5,-2,debris,58.0
7,8,5,debris,50.0
7,10,1,grass,101.0
7,-7,1,grass,133.0
7,-4,-2,debris,87.0
7,9,-8,rabbit,81.0
7,-8,1,grass,81.0
7,8,-1,rabbit,102.6
7,-1,2,wolf,309.9
7,-2,-5,grass,85.0
7,6,7,rabbit,70.8
7,3,1,grass,70.0
7,1,6,rabbit,45.0
7,-10,1,grass,79.3
7,-9,0,grass,69.0
7,-3,6,wolf,272.0
7,-1,-4,grass,106.5
7,2,-8,rabbit,75.7
7,9,-27,debris,70.0
7,6,-1,rabbit,63.4
7,-6,5,grass,94.0
7,-7,-3,wolf,355.2
7,-2,-6,grass,116.6
7,-10,-5,grass,74.0
7,0,-3,grass,80.0
7,-1,-7,grass,93.0
7,-10,-11,grass,118.3
7,8,10,grass,135.0
7,-9,-10,grass,89.5
7,2,-4,rabbit,71.5
7,-4,4,debris,99.0
8,1,-7,rabbit,112.7
8,-7,-12,debris,97.0
8,-6,-3,wolf,350.2
8,4,8,debris,82.0
8,0,-10,grass,70.0
8,-3,7,wolf,217.2
8,-12,3,grass,92.5
8,5,-6,rabbit,80.3
8,6,1,rabbit,78.9
8,1,-10,grass,138.7
8,-2,12,rabbit,2.0
8,-4,-7,wolf,241.0
8,-8,2,grass,62.0
8,2,0,debris,62.0
8,-6,4,grass,86.0
8,5,11,debris,95.0
8,-2,-7,grass,99.0
8,-1,8,wolf,310.8
8,-6,7,grass,84.0
8,2,12,debris,51.5
8,-13,-1,debris,63.5
8,-3,4,grass,84.0
8,3,-11,wolf,245.0
8,-8,10,grass,92.1
8,-2,-1,wolf,296.7
8,0,-4,grass,113.6
8,-1,6,debris,102.0
8,5,3,rabbit,35.8
8,-8,0,grass,80.5
8,-9,5,grass,60.0
8,-6,-7,grass,88.5
8,14,9,debris,85.0
8,0,-6,rabbit,84.3
8,-9,4,grass,100.0
8,-2,1,wolf,301.1
8,5,-1,debris,70.5
8,5,-8,debris,98.0
8,7,-2,wolf,320.8
8,-5,7,debris,67.5
8,-4,-6,grass,65.0
8,-7,3,wolf,274.0
8,7,9,grass,62.8
8,0,-7,grass,70.5
8,-2,-9,grass,75.5
8,-5,-6,grass,105.9
8,10,-9,rabbit,74.3
8,9,0,debris,57.5
8,-4,5,wolf,267.0
8,3,2,grass,94.0
8,-1,-10,grass,82.6
8,-12,-13,debris,82.0
8,-8,9,grass,80.5
8,-2,5,wolf,193.9
8,-10,3,grass,59.3
8,-11,4,grass,112.7
8,-8,5,debris,58.0
8,2,2,debris,56.0
8,-1,9,rabbit,65.5
8,1,-4,rabbit,65.4
8,-5,-5,grass,60.1
8,12,11,debris,109.0
8,-10,-1,debris,108.0
8,5,6,rabbit,65.8
8,3,11,grass,72.0
8,-15,2,wolf,276.0
8,0,5,rabbit,40.0
8,-13,-2,grass,90.0
8,-9,-5,debris,59.0
8,-1,-11,debris,67.0
8,8,0,rabbit,29.4
8,-4,-3,grass,68.0
8,5,-2,debris,68.0
8,3,5,wolf,222.2
8,8,5,debris,60.0
8,7,-3,wolf,335.9
8,-2,8,wolf,365.6
8,10,1,grass,111.0
8,-7,1,grass,66.5
8,-4,-2,debris,43.5
8,1,-6,rabbit,106.6
8,4,0,wolf,272.0
8,-8,1,grass,91.0
8,-2,-5,grass,95.0
8,3,1,grass,80.0
8,-10,1,grass,89.3
8,-9,0,grass,79.0
8,-1,-4,grass,116.5
8,9,-27,debris,80.0
8,-6,5,grass,104.0
8,-2,-6,grass,126.6
8,7,3,rabbit,88.6
8,-10,-5,grass,84.0
8,0,-3,grass,90.0
8,-1,-7,grass,103.0
8,-10,-11,grass,128.3
8,8,10,grass,67.5
8,3,9,rabbit,67.2
8,-9,-10,grass,99.5
8,-11,2,grass,91.7
8,-4,4,debris,49.5
9,1,-7,rabbit,102.6
9,-7,-12,debris,48.5
9,4,8,debris,92.0
9,0,-10,grass,80.0
9,-12,3,grass,102.5
9,5,0,wolf,308.7
9,11,12,grass,65.0
9,-6,-11,grass,127.0
9,-2,-2,wolf,287.7
9,1,-10,grass,148.7
9,-8,2,grass,72.0
9,2,0,debris,72.0
9,0,6,rabbit,74.0
9,-6,4,grass,96.0
9,5,11,debris,105.0
9,-2,-7,grass,109.0
9,-6,7,grass,94.0
9,-4,8,wolf,208.2
9,2,12,debris,61.5
9,-13,-1,debris,73.5
9,-3,4,grass,94.0
9,-16,3,wolf,271.0
9,-8,10,grass,102.1
9,0,-4,rabbit,127.2
9,9,-10,rabbit,67.5
9,-1,6,debris,51.0
9,-8,0,grass,90.5
9,-9,5,grass,70.0
9,-6,-7,grass,98.5
9,9,-28,grass,56.0
9,14,9,debris,95.0
9,0,-6,rabbit,101.6
9,-9,4,grass,110.0
9,6,5,rabbit,60.8
9,5,-1,debris,80.5
9,5,-8,debris,108.0
9,-5,7,debris,77.5
9,-4,-6,grass,75.0
9,7,9,grass,72.8
9,0,-7,rabbit,74.0
9,-2,-9,grass,85.5
9,6,-3,wolf,321.9
9,-5,-6,grass,115.9
9,9,0,debris,67.5
9,6,4,rabbit,30.8
9,2,4,wolf,209.2
9,3,2,grass,104.0
9,-1,-10,grass,92.6
9,-12,-13,debris,41.0
9,-8,9,grass,90.5
9,-10,3,grass,69.3
9,-11,4,grass,122.7
9,-8,5,debris,68.0
9,2,2,debris,66.0
9,-3,1,wolf,292.4
9,-5,-5,grass,70.1
9,-3,8,wolf,353.6
9,12,11,debris,54.5
9,-10,-1,debris,54.0
9,3,11,grass,82.0
9,-13,-2,grass,100.0
9,-9,-5,debris,69.0
9,-1,-11,debris,77.0
9,-2,4,wolf,185.1
9,-11,-2,grass,85.0
9,-4,-3,grass,78.0
9,5,-2,debris,78.0
9,7,-1,rabbit,22.4
9,-3,-6,wolf,234.0
9,8,5,debris,70.0
9,3,-10,wolf,240.0
9,10,1,grass,121.0
9,-7,1,grass,76.5
9,-4,-2,debris,53.5
9,-2,9,wolf,334.1
9,8,3,rabbit,83.0
9,-8,1,grass,101.0
9,4,9,rabbit,59.8
9,-2,-5,grass,105.0
9,-11,-12,grass,70.0
9,-6,2,wolf,268.0
9,3,1,grass,90.0
9,-10,1,grass,99.3
9,-9,0,grass,89.0
9,-1,-4,grass,126.5
9,9,-27,debris,40.0
9,4,-5,rabbit,74.7
9,-6,5,grass,114.0
9,-5,5,wolf,262.0
9,-2,-6,grass,136.6
9,-10,-5,grass,94.0
9,0,-3,grass,100.0
9,-1,-7,rabbit,67.9
9,-10,-11,grass,138.3
9,8,10,grass,77.5
9,-6,-4,wolf,345.2
9,-9,-10,grass,109.5
9,-11,2,grass,101.7
9,6,-1,wolf,308.0
9,-2,-8,rabbit,109.7
9,-4,4,debris,59.5
10,1,-7,rabbit,68.0
10,-7,-12,debris,58.5
10,-3,-7,rabbit,158.5
10,4,8,debris,102.0
10,6,-9,grass,95.0
10,0,-10,grass,90.0
10,-3,7,wolf,199.2
10,-12,3,grass,112.5
10,11,12,grass,75.0
10,-6,-11,grass,63.5
10,1,-10,grass,158.7
10,-8,2,grass,82.0
10,2,0,debris,82.0
10,-6,4,grass,106.0
10,5,11,debris,115.0
10,-2,-7,rabbit,127.4
10,-1,8,wolf,324.7
10,-6,7,grass,104.0
10,-4,8,wolf,341.6
10,2,12,debris,71.5
10,-13,-1,debris,83.5
10,-7,2,wolf,262.0
10,-10,-12,grass,99.5
10,-3,4,grass,104.0
10,-8,10,grass,112.1
10,0,-4,rabbit,63.6
10,4,-6,rabbit,69.0
10,-1,6,debris,61.0
10,9,-11,rabbit,60.8
10,-8,0,grass,100.5
10,5,1,wolf,295.7
10,-9,5,grass,80.0
10,-6,-7,grass,108.5
10,-6,6,wolf,257.0
10,9,-28,grass,66.0
10,14,9,debris,47.5
10,-9,4,grass,120.0
10,-1,-5,rabbit,96.6
10,5,-1,debris,40.2
10,5,-8,debris,54.0
10,6,-4,wolf,307.9
10,-5,7,debris,87.5
10,4,-9,wolf,235.0
10,-4,-6,grass,85.0
10,7,9,grass,82.8
10,7,5,rabbit,25.8
10,-2,-9,grass,95.5
10,-5,-6,grass,125.9
10,-1,-2,wolf,278.7
10,-5,-3,wolf,340.2
10,9,0,debris,77.5
10,-1,7,rabbit,69.0
10,3,2,grass,114.0
10,-1,-10,grass,102.6
10,-12,-13,debris,51.0
10,-8,9,grass,100.5
10,14,8,grass,70.0
10,3,4,wolf,196.2
10,6,-2,wolf,342.4
10,-10,3,grass,79.3
10,-11,4,grass,61.4
10,-8,5,debris,78.0
10,2,2,debris,33.0
10,-5,-5,grass,80.1
10,12,11,debris,64.5
10,-10,-1,debris,64.0
10,3,11,grass,92.0
10,-15,2,wolf,266.0
10,-13,-2,grass,110.0
10,-9,-5,debris,79.0
10,-1,-11,debris,87.0
10,-11,-2,grass,95.0
10,-4,-3,grass,88.0
10,5,-2,debris,88.0
10,-3,-5,wolf,227.0
10,8,5,debris,80.0
10,10,1,grass,131.0
10,-7,1,grass,86.5
10,-4,-2,debris,63.5
10,-5,-11,grass,129.7
10,0,-5,rabbit,100.5
10,2,1,grass,76.0
10,1,-6,rabbit,96.5
10,-3,3,wolf,176.3
10,-8,1,grass,111.0
10,-2,0,wolf,283.6
10,-2,-5,grass,115.0
10,-10,4,grass,80.9
10,-11,-12,grass,80.0
10,3,1,grass,100.0
10,-10,1,grass,109.3
10,-9,0,grass,99.0
10,-1,-4,grass,136.5
10,9,-27,debris,50.0
10,-6,5,grass,124.0
10,-2,-6,grass,68.3
10,5,6,rabbit,55.8
10,-10,-5,grass,104.0
10,0,-3,grass,110.0
10,9,3,rabbit,77.3
10,-10,-11,grass,69.1
10,8,10,grass,87.5
10,3,9,rabbit,52.5
10,-9,-10,grass,119.5
10,-11,2,grass,111.7
10,-4,4,debris,69.5
11,-7,-12,debris,68.5
11,-3,-7,rabbit,79.2
11,6,2,wolf,282.8
11,-2,-4,rabbit,105.8
11,4,8,debris,51.0
11,6,-9,grass,105.0
11,6,6,rabbit,50.8
11,-1,1,wolf,274.8
11,0,-10,grass,100.0
11,-12,3,grass,122.5
11,1,-8,rabbit,62.0
11,11,12,grass,85.0
11,-6,-11,grass,73.5
11,1,-10,grass,79.3
11,-8,2,grass,92.0
11,2,0,debris,92.0
11,-6,4,grass,116.0
11,5,11,debris,57.5
11,-2,-7,rabbit,63.7
11,-6,7,grass,114.0
11,2,12,debris,81.5
11,-13,-1,debris,41.8
11,-10,-12,grass,109.5
11,-2,7,wolf,349.7
11,-3,4,grass,114.0
11,-8,10,grass,122.1
11,7,-2,wolf,329.6
11,-8,3,grass,92.3
11,3,8,rabbit,106.5
11,-1,6,debris,71.0
11,-4,-8,rabbit,109.3
11,-8,0,grass,110.5
11,-9,5,grass,90.0
11,-6,-7,grass,118.5
11,9,-28,grass,76.0
11,14,9,debris,57.5
11,-9,4,grass,60.0
11,7,-5,wolf,293.9
11,-16,1,wolf,261.0
11,5,-1,debris,50.2
11,3,-6,rabbit,63.4
11,5,-8,debris,64.0
11,-5,7,debris,97.5
11,-4,-6,grass,95.0
11,7,9,grass,92.8
11,-14,-1,grass,96.0
11,-2,-9,grass,105.5
