year,lat,long,name,energy
2,-7,6,wolf,339.6
2,-7,-1,grass,50.0
2,-9,11,debris,69.0
2,5,0,grass,115.0
2,3,-3,rabbit,151.3
2,-3,9,grass,113.0
2,-7,0,rabbit,120.0
2,-18,0,debris,68.0
2,3,0,grass,83.0
2,0,-8,grass,128.0
2,0,6,rabbit,90.5
2,-6,4,wolf,361.7
2,0,4,grass,97.0
2,-6,3,wolf,244.4
2,7,2,grass,130.0
2,12,-10,debris,67.0
2,-5,8,rabbit,106.5
2,7,-6,debris,44.0
2,-13,-1,debris,53.0
2,-10,-9,debris,62.0
2,-5,-2,wolf,413.0
2,-3,4,grass,125.0
2,2,-1,rabbit,143.0
2,0,-1,wolf,386.4
2,0,-9,grass,110.0
2,-11,-9,rabbit,73.0
2,-1,3,debris,14.0
2,-2,-2,grass,120.0
2,2,1,wolf,347.0
2,0,-6,grass,114.0
2,-6,0,debris,55.0
2,-6,2,wolf,412.8
2,-8,-6,debris,49.0
2,-2,3,wolf,439.5
2,6,14,debris,49.0
2,4,6,debris,71.0
2,-4,2,grass,81.0
2,5,-1,grass,84.0
2,6,-4,grass,94.0
2,12,-9,rabbit,148.3
2,-5,-1,grass,98.0
2,-6,-6,wolf,450.8
2,-7,-21,debris,44.0
2,-21,7,debris,62.0
2,1,2,wolf,353.7
2,13,-4,grass,100.0
2,8,4,rabbit,70.2
2,-5,5,debris,64.0
2,-3,0,rabbit,70.6
2,6,-2,grass,83.0
2,4,-4,grass,107.0
2,-14,-10,debris,19.0
2,3,6,debris,30.0
2,-1,9,rabbit,102.0
2,-3,-4,rabbit,105.0
2,-4,0,debris,43.0
2,3,-5,debris,74.0
2,7,-7,grass,119.0
2,-3,5,grass,87.0
2,1,5,debris,17.0
2,1,9,debris,61.0
2,13,6,debris,61.0
2,-4,9,grass,94.0
2,-3,-2,debris,77.0
2,-9,-9,debris,48.0
2,-4,3,debris,14.0
2,-5,-10,rabbit,119.0
2,10,9,debris,25.0
2,7,-10,debris,63.0
2,11,-4,grass,77.0
2,-3,3,grass,77.0
2,8,0,debris,20.0
2,-2,4,debris,58.0
2,-7,-16,debris,58.0
2,5,-3,grass,115.0
2,-18,15,debris,50.0
2,-4,4,grass,76.0
2,7,-1,grass,127.0
2,6,-5,debris,32.0
2,-10,-10,rabbit,148.9
2,-3,-1,rabbit,76.5
2,-4,-2,grass,105.0
2,-2,-5,wolf,500.7
2,5,-4,grass,97.0
2,-9,26,debris,37.0
2,-9,-7,debris,56.0
2,-12,-8,grass,82.0
2,1,-6,grass,74.0
2,4,0,grass,76.0
2,-1,-8,debris,55.0
2,-7,7,rabbit,117.8
2,3,-1,debris,39.0
2,1,7,rabbit,118.6
2,2,3,wolf,258.0
2,11,0,grass,103.0
2,-11,-3,grass,123.0
2,-1,0,grass,94.0
2,-3,6,wolf,306.0
2,-1,-4,debris,71.0
2,-19,-15,debris,48.0
2,-8,6,wolf,226.0
2,-4,-3,grass,111.0
2,10,-8,grass,108.0
2,-6,-2,debris,46.0
2,4,-11,debris,62.0
2,13,-8,rabbit,69.0
2,-2,-3,debris,14.0
2,0,-3,grass,143.0
2,4,14,debris,49.0
2,12,9,grass,101.0
2,-1,-7,grass,73.0
2,-6,-4,grass,102.0
2,2,-2,rabbit,69.2
2,16,-2,debris,55.0
2,5,12,wolf,311.0
2,2,-4,rabbit,128.4
2,-17,2,debris,66.0
2,0,2,grass,67.0
2,5,-2,grass,126.0
3,1,-2,wolf,367.4
3,1,3,wolf,394.1
3,-6,-3,wolf,408.0
3,5,-5,debris,69.0
3,9,5,rabbit,65.2
3,0,-10,grass,87.0
3,-3,7,debris,29.0
3,8,1,debris,60.0
3,-7,-1,rabbit,150.0
3,-9,11,debris,79.0
3,5,0,grass,125.0
3,3,-3,rabbit,75.6
3,-3,9,grass,123.0
3,2,8,rabbit,109.7
3,-18,0,debris,78.0
3,3,0,grass,93.0
3,0,-8,grass,64.0
3,-11,-10,rabbit,143.7
3,0,4,grass,107.0
3,7,2,grass,140.0
3,12,-10,debris,77.0
3,7,-6,debris,54.0
3,-13,-1,debris,63.0
3,-10,-9,debris,72.0
3,-3,4,grass,62.5
3,2,-1,rabbit,64.2
3,0,-9,grass,120.0
3,-1,3,debris,24.0
3,-2,-2,rabbit,141.5
3,5,3,wolf,314.0
3,-6,-7,wolf,445.8
3,0,-6,grass,124.0
3,-6,0,debris,65.0
3,-8,-6,debris,59.0
3,-1,-5,wolf,354.2
3,6,14,debris,59.0
3,4,6,debris,81.0
3,-4,2,grass,91.0
3,5,-1,grass,94.0
3,6,-4,grass,104.0
3,-5,1,wolf,405.8
3,-4,-4,rabbit,115.7
3,-5,-1,grass,108.0
3,0,-7,grass,111.7
3,-7,-21,debris,54.0
3,-1,-2,grass,121.8
3,-12,-9,rabbit,109.0
3,-21,7,debris,72.0
3,-5,2,wolf,236.4
3,13,-4,grass,110.0
3,2,4,wolf,313.7
3,-2,2,wolf,434.5
3,-5,5,debris,74.0
3,-2,5,grass,107.4
3,14,-9,rabbit,58.0
3,6,-2,grass,93.0
3,4,-4,grass,117.0
3,-14,-10,debris,29.0
3,3,6,debris,40.0
3,2,2,wolf,342.0
3,1,-4,rabbit,122.6
3,-4,0,debris,53.0
3,3,-5,debris,84.0
3,7,-7,grass,129.0
3,-3,5,grass,97.0
3,1,5,debris,27.0
3,1,9,debris,71.0
3,13,6,debris,71.0
3,-4,9,rabbit,76.8
3,-3,-2,debris,87.0
3,-9,-9,debris,58.0
3,-4,5,wolf,301.0
3,0,7,rabbit,81.5
3,-4,3,debris,24.0
3,10,9,debris,35.0
3,7,-10,debris,73.0
3,11,-4,grass,87.0
3,-3,3,grass,87.0
3,8,0,debris,30.0
3,-2,4,debris,68.0
3,-7,-16,debris,68.0
3,5,-3,grass,125.0
3,-18,15,debris,60.0
3,-4,4,grass,86.0
3,7,-1,grass,137.0
3,6,13,wolf,300.0
3,-7,8,wolf,386.5
3,3,-2,wolf,509.7
3,6,-5,debris,42.0
3,-3,1,rabbit,65.6
3,-7,3,wolf,354.5
3,-5,9,rabbit,122.2
3,-4,-2,grass,115.0
3,-2,-5,wolf,250.3
3,5,-4,grass,107.0
3,-9,26,debris,47.0
3,-9,-7,debris,66.0
3,1,-6,grass,84.0
3,10,5,rabbit,103.1
3,4,0,grass,86.0
3,-1,-8,debris,65.0
3,11,-8,rabbit,138.0
3,3,-1,debris,49.0
3,-7,7,wolf,215.0
3,11,0,grass,113.0
3,-11,-3,grass,133.0
3,-1,0,grass,104.0
3,5,9,wolf,367.0
3,-1,-4,debris,81.0
3,-19,-15,debris,58.0
3,-4,-3,rabbit,80.2
3,0,10,rabbit,97.0
3,10,-8,grass,118.0
3,-6,-2,debris,56.0
3,4,-11,debris,72.0
3,-2,-3,debris,24.0
3,0,-3,grass,71.5
3,4,14,debris,59.0
3,12,9,grass,111.0
3,-1,-7,grass,83.0
3,-6,-10,rabbit,114.0
3,-6,-4,grass,112.0
3,16,-2,debris,65.0
3,6,-1,grass,105.5
3,-17,2,debris,76.0
3,0,2,grass,77.0
3,5,-2,grass,63.0
4,-2,-4,wolf,341.7
4,5,-5,debris,79.0
4,10,6,rabbit,60.2
4,0,-10,grass,97.0
4,-3,7,debris,39.0
4,8,1,debris,70.0
4,-11,-11,rabbit,138.5
4,-7,-1,rabbit,75.0
4,-9,11,debris,89.0
4,5,0,grass,62.5
4,3,-3,wolf,350.7
4,-3,9,rabbit,143.2
4,-6,-11,rabbit,109.0
4,-18,0,debris,88.0
4,3,0,grass,103.0
4,0,-8,grass,74.0
4,1,4,wolf,305.7
4,1,-1,wolf,380.6
4,0,4,grass,117.0
4,7,2,grass,150.0
4,-6,1,wolf,398.8
4,12,-10,debris,87.0
4,7,-6,debris,64.0
4,-13,-1,debris,73.0
4,-10,-9,debris,82.0
4,-3,4,grass,72.5
4,14,-8,rabbit,47.0
4,0,-9,grass,130.0
4,-1,3,debris,34.0
4,-2,-2,rabbit,70.8
4,2,1,wolf,337.0
4,3,-4,rabbit,98.7
4,-8,-1,rabbit,98.4
4,-7,4,wolf,347.4
4,9,-7,rabbit,161.9
4,0,-6,grass,134.0
4,-6,0,debris,75.0
4,-2,-1,rabbit,68.7
4,-8,-6,debris,69.0
4,-1,-3,rabbit,135.5
4,-1,-5,wolf,238.3
4,6,14,debris,69.0
4,4,6,debris,91.0
4,-4,2,grass,101.0
4,5,-1,grass,104.0
4,-7,9,wolf,374.6
4,6,-4,grass,114.0
4,5,14,wolf,289.0
4,-5,-1,grass,118.0
4,0,-7,grass,121.7
4,-7,-21,debris,64.0
4,-5,-7,wolf,440.8
4,-1,-2,grass,131.8
4,-21,7,debris,82.0
4,13,-4,grass,120.0
4,3,8,rabbit,100.8
4,-5,5,debris,84.0
4,-3,0,wolf,318.2
4,-2,5,grass,117.4
4,11,6,rabbit,98.1
4,6,-2,grass,103.0
4,4,-4,rabbit,67.1
4,-14,-10,debris,39.0
4,3,6,debris,50.0
4,-4,0,debris,63.0
4,3,-5,debris,94.0
4,7,-7,grass,64.5
4,-3,5,grass,107.0
4,1,5,debris,37.0
4,1,9,debris,81.0
4,-5,10,rabbit,117.2
4,13,6,debris,81.0
4,-6,6,wolf,204.0
4,-3,-2,debris,97.0
4,-1,10,rabbit,92.0
4,-9,-9,debris,68.0
4,-4,3,debris,34.0
4,10,9,debris,45.0
4,7,-10,debris,83.0
4,11,-4,grass,97.0
4,-3,3,grass,97.0
4,8,0,debris,40.0
4,-2,4,debris,78.0
4,-4,-5,rabbit,110.7
4,8,-2,grass,107.9
4,-7,-16,debris,78.0
4,5,-3,grass,135.0
4,-18,15,debris,70.0
4,-4,4,grass,96.0
4,7,-1,grass,68.5
4,3,-2,wolf,254.9
4,6,-5,debris,52.0
4,-3,1,wolf,233.7
4,-4,-2,rabbit,142.8
4,5,-4,grass,117.0
4,-9,26,debris,57.0
4,-9,-7,debris,76.0
4,1,-6,grass,94.0
4,4,0,grass,96.0
4,-1,-8,debris,75.0
4,3,-1,debris,59.0
4,2,3,wolf,386.0
4,11,0,grass,123.0
4,-11,-3,grass,143.0
4,-6,2,wolf,228.4
4,-1,0,grass,114.0
4,-1,8,rabbit,72.5
4,-3,6,wolf,296.0
4,-1,-4,debris,91.0
4,5,10,wolf,362.0
4,-19,-15,debris,68.0
4,-5,-4,wolf,403.0
4,10,-8,rabbit,98.5
4,5,2,wolf,308.0
4,-6,-2,debris,66.0
4,4,-11,debris,82.0
4,6,0,grass,98.4
4,-2,-3,debris,34.0
4,0,-3,rabbit,79.2
4,4,14,debris,69.0
4,12,9,grass,121.0
4,-1,-7,grass,93.0
4,6,-8,grass,94.3
4,-6,-4,grass,122.0
4,16,-2,debris,75.0
4,-11,-10,rabbit,104.0
4,6,-1,grass,115.5
4,-17,2,debris,86.0
4,0,2,grass,87.0
4,5,-2,grass,73.0
5,1,-7,grass,95.1
5,1,3,wolf,377.8
5,-5,-5,wolf,398.0
5,-2,-4,wolf,226.3
5,5,-5,debris,39.5
5,0,-10,grass,107.0
5,-3,7,debris,49.0
5,8,1,debris,80.0
5,-5,11,rabbit,112.2
5,-9,11,debris,99.0
5,5,0,grass,72.5
5,-3,9,rabbit,71.6
5,-7,0,wolf,433.8
5,-18,0,debris,98.0
5,3,0,grass,113.0
5,0,-8,grass,84.0
5,0,4,grass,127.0
5,5,11,wolf,357.0
5,7,2,grass,75.0
5,-6,1,wolf,220.4
5,12,-10,debris,97.0
5,14,-4,grass,76.9
5,7,-6,debris,74.0
5,-13,-1,debris,83.0
5,-10,-9,debris,92.0
5,-3,4,grass,82.5
5,11,8,grass,83.0
5,0,-1,wolf,357.2
5,-8,3,wolf,340.2
5,0,-9,grass,140.0
5,-6,9,wolf,362.6
5,-1,3,debris,44.0
5,0,-6,grass,67.0
5,-6,0,debris,85.0
5,-12,-3,grass,102.8
5,-8,-6,debris,79.0
5,-1,-3,rabbit,73.5
5,-1,-5,grass,63.0
5,6,14,debris,79.0
5,4,6,debris,101.0
5,-4,2,grass,111.0
5,5,-1,grass,114.0
5,-2,6,wolf,291.0
5,6,-4,grass,124.0
5,0,9,rabbit,87.0
5,1,0,wolf,332.0
5,-4,-6,rabbit,105.7
5,-5,-1,grass,128.0
5,0,-7,grass,131.7
5,-7,-21,debris,74.0
5,-1,-2,wolf,238.9
5,-12,-9,rabbit,99.0
5,10,-9,rabbit,88.1
5,-21,7,debris,92.0
5,-5,-2,rabbit,115.2
5,13,-4,grass,60.0
5,2,4,wolf,297.7
5,-2,2,wolf,228.7
5,-5,5,debris,94.0
5,-2,5,grass,127.4
5,6,-2,grass,113.0
5,-14,-10,debris,49.0
5,3,6,debris,60.0
5,-4,0,debris,73.0
5,10,7,rabbit,55.2
5,3,-5,debris,104.0
5,7,-7,grass,74.5
5,-3,5,grass,117.0
5,1,5,debris,47.0
5,1,9,debris,91.0
5,13,6,debris,91.0
5,4,1,wolf,302.0
5,-1,-1,rabbit,120.3
5,-4,9,rabbit,124.0
5,-3,-2,debris,48.5
5,-9,-9,debris,78.0
5,0,7,rabbit,63.5
5,-4,3,debris,44.0
5,8,-8,rabbit,151.6
5,10,9,debris,55.0
5,7,-10,debris,41.5
5,11,-4,grass,107.0
5,-3,3,grass,107.0
5,8,0,debris,50.0
5,-2,4,debris,88.0
5,8,-2,grass,117.9
5,-7,-16,debris,88.0
5,5,-3,grass,145.0
5,-18,15,debris,80.0
5,13,-9,rabbit,36.0
5,-4,4,grass,106.0
5,0,0,wolf,361.6
5,7,-1,grass,78.5
5,-7,-10,rabbit,104.0
5,6,-5,debris,62.0
5,-4,-2,rabbit,71.4
5,5,-4,grass,127.0
5,-9,26,debris,67.0
5,-9,-7,debris,86.0
5,1,-6,grass,104.0
5,10,5,rabbit,93.1
5,4,0,grass,106.0
5,-1,-8,debris,85.0
5,6,-10,grass,123.0
5,-2,0,wolf,313.2
5,3,-1,debris,69.0
5,-5,-6,wolf,435.8
5,5,13,wolf,278.0
5,2,-3,wolf,249.9
5,3,7,rabbit,91.9
5,11,0,grass,133.0
5,-11,-3,grass,71.5
5,-4,-1,grass,78.0
5,-9,0,rabbit,93.2
5,-1,-4,debris,45.5
5,-19,-15,debris,78.0
5,4,-5,wolf,447.2
5,-6,5,wolf,193.0
5,-6,-2,debris,76.0
5,4,-11,debris,92.0
5,6,0,grass,108.4
5,-2,-3,debris,44.0
5,4,14,debris,79.0
5,12,9,grass,60.5
5,-1,-7,grass,103.0
5,-10,-11,rabbit,133.4
5,8,3,grass,110.5
5,6,-8,grass,104.3
5,-6,-4,grass,132.0
5,16,-2,debris,85.0
5,6,-1,grass,125.5
5,-17,2,debris,96.0
5,0,2,grass,97.0
5,5,-2,grass,83.0
6,1,-7,grass,105.1
6,-3,-7,wolf,445.8
6,3,-12,grass,67.0
6,1,3,wolf,289.7
6,5,-5,debris,49.5
6,-1,1,wolf,308.2
6,0,-10,grass,117.0
6,-3,7,debris,59.0
6,1,-8,grass,109.6
6,8,1,debris,90.0
6,-9,11,debris,49.5
6,5,0,grass,82.5
6,-7,0,wolf,212.4
6,-18,0,debris,49.0
6,3,0,grass,123.0
6,0,-8,grass,94.0
6,-11,-10,rabbit,128.2
6,0,4,grass,63.5
6,7,2,grass,85.0
6,12,-10,debris,107.0
6,-11,-8,rabbit,94.0
6,14,-4,grass,86.9
6,7,-6,debris,84.0
6,-13,-1,debris,93.0
6,-10,-9,debris,102.0
6,-3,4,grass,92.5
6,11,8,rabbit,101.8
6,0,-9,grass,70.0
6,4,-6,grass,60.0
6,-18,1,grass,103.0
6,-1,3,debris,54.0
6,-1,6,rabbit,54.5
6,2,1,wolf,327.0
6,0,-6,grass,77.0
6,-6,0,debris,95.0
6,-12,-3,grass,112.8
6,-8,-6,debris,89.0
6,-1,-3,wolf,226.3
6,-1,-5,grass,73.0
6,6,14,debris,89.0
6,4,6,debris,50.5
6,-4,2,grass,121.0
6,5,-1,grass,124.0
6,3,-6,wolf,442.0
6,6,-4,grass,134.0
6,9,-9,rabbit,77.8
6,1,0,wolf,342.6
6,-4,-6,wolf,430.8
6,-5,-1,rabbit,184.2
6,0,-7,grass,65.8
6,7,0,grass,102.0
6,-7,-21,debris,84.0
6,4,7,rabbit,82.9
6,-21,7,debris,102.0
6,0,3,grass,77.4
6,13,-4,grass,70.0
6,-17,15,grass,69.0
6,-10,11,grass,114.0
6,10,4,rabbit,88.1
6,-5,5,debris,47.0
6,-3,0,rabbit,105.4
6,-2,5,grass,63.7
6,6,-2,grass,123.0
6,4,-4,grass,78.8
6,-14,-10,debris,59.0
6,3,6,debris,70.0
6,2,2,wolf,369.7
6,-4,10,rabbit,118.8
6,1,-4,wolf,244.9
6,-6,11,rabbit,107.2
6,-4,0,debris,83.0
6,3,-5,debris,52.0
6,7,-7,rabbit,193.9
6,-3,5,grass,127.0
6,1,5,debris,57.0
6,1,9,debris,101.0
6,13,6,debris,45.5
6,-3,8,rabbit,66.6
6,-3,-2,debris,58.5
6,1,-10,grass,91.4
6,-9,-9,debris,88.0
6,-4,3,debris,54.0
6,4,5,grass,101.0
6,10,9,debris,65.0
6,7,-10,debris,51.5
6,11,-4,grass,117.0
6,-6,-1,wolf,426.8
6,-3,3,grass,117.0
6,8,0,debris,60.0
6,-2,4,debris,98.0
6,4,12,wolf,352.0
6,-7,-9,rabbit,99.0
6,8,-2,grass,127.9
6,-7,-16,debris,98.0
6,5,-3,grass,155.0
6,-18,15,debris,40.0
6,-4,4,grass,116.0
6,7,-1,grass,88.5
6,-2,-1,wolf,405.1
6,6,-5,debris,72.0
6,-3,1,wolf,223.7
6,5,-4,grass,63.5
6,-9,26,debris,77.0
6,-9,-7,debris,96.0
6,1,-6,grass,114.0
6,4,0,grass,116.0
6,-1,-8,debris,95.0
6,6,-10,grass,133.0
6,-4,6,grass,75.0
6,3,-1,debris,79.0
6,4,13,wolf,267.0
6,-5,6,wolf,182.0
6,11,0,grass,143.0
6,-11,-3,grass,81.5
6,-7,8,wolf,350.7
6,-1,5,wolf,286.0
6,-10,1,rabbit,88.0
6,-3,6,grass,106.1
6,-1,-4,debris,55.5
6,12,5,grass,57.0
6,12,-8,rabbit,25.0
6,-19,-15,debris,88.0
6,0,10,rabbit,82.0
6,5,2,wolf,296.0
6,-6,-2,debris,86.0
6,4,-11,debris,46.0
6,6,0,grass,118.4
6,-2,-3,debris,54.0
6,0,-3,wolf,251.1
6,4,14,debris,89.0
6,12,9,grass,70.5
6,-1,-7,grass,113.0
6,-8,4,wolf,333.0
6,8,3,grass,120.5
6,6,-8,grass,114.3
6,-6,-4,grass,142.0
6,16,-2,debris,95.0
6,6,-1,grass,62.7
6,-17,2,debris,106.0
6,0,2,grass,107.0
6,5,-2,grass,93.0
7,1,-7,grass,115.1
7,-10,2,rabbit,82.8
7,3,-12,grass,77.0
7,6,2,wolf,290.0
7,-6,-3,grass,83.7
7,5,-5,debris,59.5
7,0,-10,grass,127.0
7,-3,7,debris,69.0
7,1,-8,grass,119.6
7,8,1,debris,100.0
7,-9,11,debris,59.5
7,5,0,grass,92.5
7,-18,0,debris,59.0
7,3,0,grass,133.0
7,0,-8,grass,104.0
7,1,4,wolf,281.7
7,1,-1,wolf,323.6
7,0,4,grass,73.5
7,-7,-3,grass,118.0
7,7,2,grass,95.0
7,12,-11,grass,102.0
7,12,-10,debris,53.5
7,14,-4,grass,96.9
7,7,-6,debris,94.0
7,-13,-1,debris,46.5
7,-10,-9,debris,51.0
7,11,4,rabbit,83.1
7,-3,4,rabbit,137.6
7,0,-9,grass,80.0
7,11,9,rabbit,109.2
7,4,-6,grass,70.0
7,-2,-9,grass,62.0
7,-18,1,grass,113.0
7,-11,-9,grass,71.0
7,-1,3,debris,64.0
7,-1,4,grass,117.0
7,-9,5,wolf,325.8
7,0,-6,grass,87.0
7,-6,0,debris,47.5
7,-12,-3,grass,122.8
7,-8,-6,debris,99.0
7,-1,-3,wolf,239.1
7,-5,-7,wolf,425.8
7,-1,-5,grass,83.0
7,6,14,debris,99.0
7,4,6,debris,60.5
7,-4,2,grass,131.0
7,5,-1,grass,62.0
7,6,-4,grass,144.0
7,-5,-1,wolf,472.8
7,0,-7,grass,75.8
7,-22,7,grass,71.0
7,7,0,grass,112.0
7,6,-3,grass,97.1
7,-7,-21,debris,94.0
7,-12,-9,rabbit,123.0
7,-21,7,debris,51.0
7,0,3,grass,87.4
7,-5,-2,rabbit,112.4
7,13,-4,grass,80.0
7,-6,10,rabbit,102.2
7,-17,15,grass,79.0
7,-10,11,grass,124.0
7,-2,2,wolf,218.7
7,3,2,wolf,361.6
7,-5,5,debris,57.0
7,6,-2,grass,133.0
7,-8,-17,grass,89.0
7,4,-4,grass,88.8
7,-14,-10,debris,69.0
7,-8,0,wolf,204.4
7,3,6,debris,80.0
7,0,5,wolf,281.0
7,4,-1,grass,66.2
7,-4,0,debris,93.0
7,3,-5,debris,62.0
7,7,-7,rabbit,96.9
7,-3,5,grass,63.5
7,1,5,debris,67.0
7,-4,11,rabbit,113.6
7,1,9,debris,111.0
7,-6,7,wolf,338.8
7,13,6,debris,55.5
7,8,-8,rabbit,162.9
7,5,6,rabbit,74.0
7,3,11,wolf,347.0
7,-3,-2,debris,68.5
7,1,-10,grass,101.4
7,-9,-9,debris,44.0
7,-4,5,grass,64.5
7,-4,3,debris,64.0
7,4,5,grass,111.0
7,-13,-2,grass,64.0
7,10,9,debris,75.0
7,7,-10,debris,61.5
7,11,-4,grass,127.0
7,-3,3,grass,127.0
7,8,0,debris,70.0
7,-2,4,debris,49.0
7,8,-2,grass,137.9
7,-7,-16,debris,49.0
7,5,-3,grass,77.5
7,-18,15,debris,50.0
7,13,-9,rabbit,14.0
7,-4,4,grass,126.0
7,7,-1,grass,98.5
7,10,-10,rabbit,67.4
7,0,-2,wolf,213.8
7,6,-5,debris,82.0
7,-10,-10,grass,68.0
7,-3,-1,wolf,455.3
7,-16,2,grass,74.0
7,-7,1,grass,99.0
7,5,-4,grass,73.5
7,-9,26,debris,87.0
7,0,-5,wolf,239.9
7,-9,-7,debris,48.0
7,1,-6,grass,124.0
7,4,0,grass,126.0
7,-1,-8,debris,47.5
7,6,-10,grass,143.0
7,-2,0,wolf,303.2
7,-4,6,grass,85.0
7,3,-1,debris,39.5
7,5,13,wolf,256.0
7,11,-1,grass,82.3
7,11,0,grass,71.5
7,-11,-3,grass,91.5
7,3,1,wolf,322.0
7,-3,6,grass,116.1
7,-1,-4,debris,65.5
7,-7,-8,rabbit,94.0
7,12,5,grass,67.0
7,1,11,rabbit,77.0
7,-4,7,wolf,212.8
7,-19,-15,debris,98.0
7,4,-7,wolf,436.9
7,-6,-2,debris,43.0
7,4,-11,debris,56.0
7,6,0,grass,128.4
7,-12,-7,rabbit,89.0
7,-2,-3,debris,64.0
7,4,14,debris,99.0
7,12,9,rabbit,68.5
7,-1,-7,grass,123.0
7,8,3,grass,130.5
7,6,-8,grass,124.3
7,-6,-4,grass,71.0
7,-10,-7,grass,114.0
7,2,-2,grass,101.0
7,16,-2,debris,105.0
7,6,-1,grass,72.7
7,-17,2,debris,53.0
7,-2,-8,wolf,440.8
7,0,2,grass,117.0
7,5,-2,grass,103.0
8,1,-7,grass,125.1
8,-5,4,grass,55.0
8,3,-12,grass,87.0
8,-6,-3,rabbit,159.2
8,5,-5,debris,69.5
8,9,-1,grass,110.3
8,-1,1,wolf,213.7
8,0,-10,grass,137.0
8,-3,7,debris,79.0
8,1,-8,grass,129.6
8,8,1,debris,110.0
8,6,12,wolf,245.0
8,-2,-2,wolf,353.6
8,-9,11,debris,69.5
8,5,0,grass,102.5
8,-3,-9,wolf,435.8
8,-11,3,rabbit,77.6
