year,lat,long,name,energy
10,-1,-9,grass,96.0
10,-4,9,grass,67.0
10,-7,-2,debris,57.5
10,-2,11,debris,90.5
10,-1,10,grass,123.0
10,9,1,wolf,400.4
10,1,5,grass,122.9
10,-1,-11,grass,92.0
10,9,-4,debris,84.5
10,2,9,grass,90.0
10,-4,-3,rabbit,57.2
10,2,6,rabbit,98.6
10,4,3,grass,150.0
10,6,-7,grass,71.1
10,-9,-11,debris,67.5
10,6,-5,debris,87.0
10,-8,-2,grass,79.0
10,-25,10,grass,105.0
10,-7,7,grass,92.0
10,-10,5,rabbit,40.0
10,2,-3,wolf,267.8
10,2,3,grass,102.0
10,-5,0,debris,83.0
10,22,-7,grass,94.0
10,0,-12,debris,68.0
10,-8,-4,rabbit,129.5
10,8,1,wolf,291.3
10,-6,-2,grass,96.0
10,6,0,rabbit,59.3
10,6,-6,grass,103.3
10,0,-3,rabbit,115.2
10,-2,-8,debris,63.0
10,8,10,rabbit,48.6
10,7,-8,grass,111.2
11,1,-7,wolf,264.4
11,1,-2,wolf,260.8
11,-7,-3,debris,75.0
11,5,-5,grass,71.0
11,-1,1,rabbit,25.7
11,0,-10,wolf,351.0
11,1,-8,grass,73.5
11,5,-6,grass,71.0
11,2,-12,debris,84.5
11,-7,-1,debris,68.5
11,-3,9,debris,86.0
11,2,5,rabbit,136.6
11,0,-8,grass,46.9
11,2,10,grass,98.2
11,23,-6,debris,51.2
11,-3,4,wolf,259.0
11,2,12,grass,115.5
11,-10,-12,grass,91.0
11,23,-5,grass,65.5
11,22,-4,grass,79.1
11,-11,-8,debris,71.0
11,1,-4,debris,49.0
11,4,-6,grass,44.1
11,-1,3,wolf,352.7
11,7,11,rabbit,43.6
11,13,2,grass,87.0
11,-12,-7,grass,91.0
11,5,-7,grass,114.9
11,-2,3,debris,60.0
11,12,1,debris,58.0
11,5,-1,rabbit,54.3
11,-7,-4,rabbit,123.5
11,8,6,wolf,244.4
11,-21,-4,debris,100.0
11,9,1,wolf,286.3
11,-5,-3,rabbit,52.2
11,1,2,grass,122.4
11,-1,7,grass,107.7
11,-2,2,rabbit,109.5
11,1,-13,grass,59.0
11,1,12,grass,130.6
11,2,-13,grass,90.3
11,4,-4,wolf,250.7
11,-26,9,debris,77.5
11,-1,9,wolf,316.9
11,-6,7,debris,78.5
11,8,-4,grass,126.0
11,-1,-9,grass,106.0
11,-4,9,grass,77.0
11,-7,-2,debris,67.5
11,-2,11,debris,100.5
11,-1,10,grass,133.0
11,1,5,rabbit,165.1
11,-1,-11,grass,102.0
11,9,-4,debris,42.2
11,8,-2,wolf,219.0
11,2,9,grass,100.0
11,6,13,rabbit,52.0
11,4,3,grass,75.0
11,6,-7,grass,81.1
11,-9,-11,debris,77.5
11,6,-5,debris,97.0
11,8,2,wolf,395.4
11,-5,1,wolf,353.6
11,-8,-2,grass,89.0
11,8,-3,grass,107.0
11,-25,10,grass,115.0
11,-7,7,grass,102.0
11,2,3,grass,112.0
11,-5,0,debris,93.0
11,22,-7,grass,104.0
11,0,-12,debris,78.0
11,-1,-4,rabbit,110.2
11,4,-5,wolf,381.8
11,-6,-2,grass,106.0
11,6,-6,grass,113.3
11,-2,-8,debris,73.0
11,3,4,grass,49.8
11,7,-8,grass,121.2
11,-8,1,rabbit,74.4
11,-10,4,rabbit,35.0
12,-7,-3,debris,85.0
12,5,-5,grass,81.0
12,10,2,wolf,281.3
12,1,-8,grass,83.5
12,5,-6,grass,81.0
12,9,-3,wolf,214.0
12,2,-12,debris,94.5
12,-7,-1,debris,78.5
12,-3,9,debris,96.0
12,2,5,rabbit,68.3
12,8,-7,grass,102.6
12,0,-8,grass,56.9
12,2,10,grass,108.2
12,23,-6,debris,61.2
12,5,-4,grass,40.0
12,-6,1,wolf,346.1
12,2,12,grass,125.5
12,-10,-12,grass,101.0
12,23,-5,grass,75.5
12,22,-4,grass,89.1
12,-11,-8,debris,81.0
12,0,-7,wolf,259.4
12,1,-4,debris,59.0
12,4,-6,grass,54.1
12,-8,0,rabbit,69.3
12,13,2,grass,97.0
12,-12,-7,grass,101.0
12,5,-7,grass,124.9
12,-2,3,debris,70.0
12,12,1,debris,68.0
12,5,14,rabbit,47.0
12,1,4,rabbit,99.3
12,-24,9,grass,86.8
12,-21,-4,debris,110.0
12,-3,11,grass,70.0
12,1,2,grass,132.4
12,0,12,grass,82.4
12,-5,-2,rabbit,100.2
12,-1,7,grass,117.7
12,2,4,rabbit,97.2
12,1,-13,grass,69.0
12,1,12,grass,65.3
12,2,-13,grass,100.3
12,-10,3,rabbit,30.0
12,-26,9,debris,87.5
12,3,-5,wolf,376.8
12,6,11,rabbit,38.6
12,-6,7,debris,88.5
12,8,-4,grass,136.0
12,-1,-9,grass,116.0
12,7,3,wolf,390.4
12,-4,9,grass,87.0
12,-7,-2,debris,77.5
12,-2,11,debris,50.2
12,-1,10,grass,143.0
12,1,5,rabbit,82.5
12,4,-1,rabbit,49.3
12,-1,-11,grass,112.0
12,9,-4,debris,52.2
12,2,9,grass,110.0
12,5,-3,wolf,245.1
12,-4,4,wolf,254.0
12,4,3,grass,85.0
12,6,-7,grass,91.1
12,-9,-11,debris,87.5
12,6,-5,debris,48.5
12,-8,-2,grass,99.0
12,8,-3,grass,117.0
12,-25,10,grass,57.5
12,-7,7,grass,112.0
12,-1,2,wolf,414.5
12,-2,-5,rabbit,105.2
12,2,3,grass,122.0
12,-5,0,debris,103.0
12,-8,-5,rabbit,117.5
12,22,-7,grass,114.0
12,-1,8,wolf,311.9
12,0,-12,debris,88.0
12,6,-6,grass,123.3
12,1,-9,wolf,346.0
12,-2,-8,debris,83.0
12,3,4,grass,59.8
12,7,-8,grass,60.6
12,2,-2,wolf,253.8
12,7,5,wolf,239.4
13,1,3,rabbit,84.9
13,-7,-3,debris,42.5
13,5,-5,grass,91.0
13,1,-8,grass,93.5
13,5,-6,grass,91.0
13,2,-12,debris,47.2
13,-7,-1,debris,39.2
13,-11,-7,grass,69.0
13,-3,9,debris,106.0
13,8,-7,grass,112.6
13,0,-8,grass,66.9
13,2,10,grass,118.2
13,23,-6,debris,71.2
13,5,-4,grass,50.0
13,5,11,rabbit,33.6
13,2,12,grass,62.8
13,-7,2,wolf,338.5
13,-10,-12,grass,111.0
13,23,-5,grass,85.5
13,22,-4,grass,99.1
13,-11,-8,debris,40.5
13,1,-4,debris,69.0
13,4,-6,grass,64.1
13,2,-8,wolf,341.0
13,13,2,grass,107.0
13,-12,-7,grass,111.0
13,5,-7,grass,62.4
13,-8,-1,rabbit,98.8
13,-2,3,debris,80.0
13,12,1,debris,78.0
13,1,6,rabbit,70.6
13,0,9,grass,84.7
13,-9,3,rabbit,25.0
13,-24,9,grass,96.8
13,-21,-4,debris,55.0
13,-3,11,grass,80.0
13,1,2,grass,142.4
13,0,12,grass,92.4
13,-1,7,grass,127.7
13,-2,2,wolf,409.5
13,1,-13,grass,79.0
13,1,12,grass,75.3
13,2,-13,grass,110.3
13,4,13,rabbit,42.0
13,-26,9,debris,97.5
13,3,13,grass,78.5
13,7,-7,grass,108.0
13,-6,7,debris,98.5
13,8,-4,grass,146.0
13,-1,-9,grass,126.0
13,-4,9,grass,97.0
13,-7,-2,debris,87.5
13,-2,11,debris,60.2
13,-1,10,grass,71.5
13,6,4,wolf,234.4
13,3,-13,grass,62.0
13,1,4,rabbit,101.9
13,-1,-11,grass,122.0
13,-21,-3,grass,118.0
13,9,-4,debris,62.2
13,4,-8,grass,106.3
13,2,9,grass,120.0
13,4,3,rabbit,145.7
13,3,-2,wolf,276.0
13,6,-7,grass,101.1
13,-9,-11,debris,97.5
13,6,-5,debris,58.5
