year,lat,long,name,energy
6,-8,0,rabbit,53.0
6,-10,-6,debris,72.5
6,-4,0,wolf,291.0
7,4,11,rabbit,176.7
7,1,-7,grass,66.0
7,-5,14,debris,88.0
7,7,-11,grass,100.9
7,-2,7,rabbit,69.0
7,-6,-3,grass,86.0
7,5,1,grass,59.5
7,4,2,grass,61.5
7,-4,9,rabbit,27.8
7,2,-5,grass,140.3
7,-9,11,rabbit,7.0
7,-12,2,rabbit,39.0
7,-3,-9,grass,140.0
7,3,-3,rabbit,143.0
7,12,-3,grass,70.0
7,3,0,grass,85.0
7,2,2,grass,75.1
7,-10,-24,grass,82.0
7,3,12,grass,92.0
7,2,0,wolf,169.3
7,0,6,rabbit,58.5
7,-15,-4,wolf,246.0
7,17,-18,debris,80.0
7,4,12,debris,72.5
7,7,2,grass,68.0
7,-2,-7,debris,61.0
7,6,10,debris,59.0
7,0,-6,grass,72.2
7,-13,-1,grass,50.5
7,6,1,grass,76.7
7,-3,-6,wolf,336.5
7,-3,8,rabbit,59.8
7,0,1,wolf,287.0
7,-3,1,wolf,281.0
7,-3,-1,debris,53.0
7,4,-6,rabbit,87.0
7,-4,-2,grass,91.0
7,-9,1,rabbit,73.5
7,2,1,debris,53.5
7,1,-3,debris,68.0
7,-2,9,grass,67.0
7,5,-5,rabbit,62.6
7,4,0,debris,85.0
7,-12,-2,grass,55.0
7,6,-10,grass,81.5
7,-1,2,grass,136.0
7,-2,0,grass,68.5
7,6,7,wolf,342.8
7,-4,2,wolf,133.2
7,11,-1,rabbit,33.0
7,-13,14,grass,63.0
7,-5,0,wolf,334.0
7,-1,0,grass,75.6
7,3,1,grass,66.5
7,1,0,wolf,366.6
7,-11,-1,debris,89.0
7,-1,8,grass,78.5
7,-9,0,debris,43.0
7,17,-1,grass,133.0
7,-3,-14,wolf,298.0
7,6,-12,debris,77.5
7,-12,-9,wolf,280.0
7,-10,-23,debris,86.0
7,5,-12,grass,104.0
7,-8,-13,debris,95.0
7,11,-3,grass,102.5
7,-6,-2,grass,112.7
7,1,-4,grass,101.0
7,-10,-5,grass,128.0
7,-14,14,debris,46.5
7,3,-9,grass,109.0
7,-10,-6,debris,82.5
7,5,10,rabbit,112.9
7,-1,7,rabbit,99.4
7,12,-4,grass,121.8
7,2,4,wolf,277.7
8,4,11,rabbit,88.3
8,1,-7,grass,76.0
8,3,0,grass,95.0
8,18,-1,grass,63.0
8,-6,-3,grass,96.0
8,4,2,grass,71.5
8,-1,1,wolf,269.4
8,-12,-10,wolf,275.0
8,-3,-9,grass,70.0
8,3,-3,rabbit,71.5
8,-11,3,rabbit,31.0
8,7,8,wolf,337.8
8,4,-1,grass,76.0
8,-10,-24,grass,92.0
8,3,12,grass,102.0
8,1,-1,wolf,361.6
8,0,6,rabbit,94.2
8,17,-18,debris,90.0
8,7,2,grass,78.0
8,-2,-7,debris,71.0
8,-13,-1,grass,60.5
8,6,1,grass,86.7
8,0,1,grass,65.5
8,2,1,debris,63.5
8,1,-3,debris,78.0
8,5,-7,rabbit,78.0
8,0,-6,grass,82.2
8,-10,-4,grass,92.0
8,-11,-6,grass,74.0
8,-5,2,wolf,116.2
8,6,9,rabbit,107.9
8,-8,-13,debris,105.0
8,4,10,rabbit,122.4
8,11,-2,rabbit,28.0
8,2,2,grass,85.1
8,1,-4,grass,111.0
8,-5,14,debris,98.0
8,7,-11,grass,110.9
8,-3,8,rabbit,83.2
8,5,1,grass,69.5
8,2,-5,grass,150.3
8,2,5,wolf,272.7
8,12,-3,grass,80.0
8,-6,-1,wolf,329.0
8,-4,-7,wolf,320.5
8,-13,14,grass,73.0
8,4,12,debris,82.5
8,-11,-1,debris,99.0
8,6,10,debris,69.0
8,-3,-10,grass,71.4
8,-2,1,wolf,271.0
8,3,-2,rabbit,84.8
8,-2,8,rabbit,103.2
8,-3,-1,debris,63.0
8,-2,0,grass,78.5
8,-5,9,rabbit,17.8
8,-4,-2,grass,101.0
8,-12,-2,grass,65.0
8,4,0,debris,42.5
8,6,-10,grass,91.5
8,-1,2,grass,68.0
8,-14,-3,wolf,241.0
8,3,-1,wolf,152.5
8,1,7,rabbit,53.5
8,-4,-15,wolf,293.0
8,-1,0,grass,85.6
8,3,1,grass,76.5
8,-9,0,debris,53.0
8,17,-1,grass,66.5
8,6,-12,debris,87.5
8,-10,-23,debris,96.0
8,5,-12,grass,114.0
8,11,-3,grass,112.5
8,-6,-2,grass,122.7
8,6,-6,rabbit,54.1
8,-10,-5,grass,64.0
8,-14,14,debris,56.5
8,-10,0,rabbit,63.5
8,3,-9,grass,119.0
8,-10,-6,debris,41.2
8,12,-4,grass,131.8
9,1,-7,grass,86.0
9,3,0,grass,105.0
9,18,-1,grass,73.0
9,-7,-3,grass,93.5
9,-6,-3,grass,106.0
9,4,2,grass,81.5
9,-7,-1,wolf,324.0
9,-3,-9,grass,80.0
9,-3,9,rabbit,73.1
9,7,8,wolf,386.8
9,4,-1,wolf,216.4
9,-10,-24,grass,102.0
9,3,12,rabbit,69.7
9,17,-18,debris,45.0
9,7,2,grass,88.0
9,-2,-7,debris,81.0
9,-4,-16,wolf,288.0
9,-13,-1,grass,70.5
9,6,1,grass,96.7
9,0,1,grass,75.5
9,-6,9,rabbit,7.8
9,2,1,debris,73.5
9,1,-3,debris,88.0
9,6,-13,grass,48.0
9,0,-6,grass,92.2
9,-6,2,wolf,99.2
9,-10,-4,grass,102.0
9,-11,-6,grass,84.0
9,3,-6,grass,108.8
9,3,11,rabbit,117.7
9,-7,-14,grass,50.0
9,-8,-13,debris,52.5
9,-2,2,wolf,261.0
9,-10,3,rabbit,23.0
9,2,2,grass,95.1
9,-1,7,rabbit,89.0
9,1,-4,grass,121.0
9,-5,14,debris,108.0
9,7,-11,grass,120.9
9,2,8,rabbit,48.5
9,-11,-23,grass,73.0
9,5,1,grass,79.5
9,2,-5,grass,75.2
9,-13,-2,wolf,236.0
9,1,4,wolf,267.7
9,-13,14,grass,83.0
9,4,12,debris,92.5
9,-11,-1,debris,49.5
9,6,10,debris,79.0
9,-3,-10,grass,81.4
9,-13,-11,wolf,270.0
9,6,-7,rabbit,69.0
9,6,-5,rabbit,45.5
9,-3,-1,debris,73.0
9,-2,0,grass,88.5
9,-4,-2,grass,111.0
9,18,-18,grass,79.0
9,-12,-2,grass,75.0
9,-2,9,rabbit,98.2
9,-3,-8,wolf,304.5
9,4,0,debris,52.5
9,6,-10,grass,101.5
9,-1,2,grass,78.0
9,-1,0,grass,95.6
9,3,1,grass,86.5
9,-9,0,debris,63.0
9,17,-1,grass,76.5
9,6,-12,debris,43.8
9,-10,-23,debris,48.0
9,5,-12,grass,124.0
9,11,-3,rabbit,195.1
9,-6,-2,grass,61.3
9,-10,-5,grass,74.0
9,-14,14,debris,66.5
9,0,2,wolf,251.8
9,3,-9,grass,129.0
9,3,9,rabbit,116.6
9,2,-2,wolf,394.4
9,-10,-6,debris,51.2
9,-11,0,rabbit,105.5
10,4,11,rabbit,64.7
10,1,-7,grass,96.0
10,3,0,grass,115.0
10,18,-1,grass,83.0
10,-7,-3,grass,103.5
10,-6,-3,grass,116.0
10,4,2,grass,91.5
10,-3,-9,grass,90.0
10,2,8,rabbit,110.8
10,2,10,rabbit,112.1
10,-10,-24,grass,112.0
10,17,-18,debris,55.0
10,7,2,grass,98.0
10,-2,-7,debris,91.0
10,-13,-1,grass,80.5
10,6,1,grass,106.7
10,2,-1,wolf,389.4
10,0,1,grass,85.5
10,-14,-12,wolf,265.0
10,2,1,debris,83.5
10,1,-3,debris,98.0
10,6,-13,grass,58.0
10,5,-5,rabbit,37.0
10,0,-6,grass,102.2
10,-10,-4,grass,112.0
10,-11,-6,grass,94.0
10,5,-1,wolf,199.6
10,3,-6,grass,118.8
10,10,-4,rabbit,70.4
10,0,3,wolf,234.1
10,-7,-14,grass,60.0
10,-8,-13,debris,62.5
10,2,2,grass,105.1
10,1,-4,grass,131.0
10,-5,-15,wolf,283.0
10,7,-7,rabbit,60.0
10,-5,14,debris,54.0
10,7,-11,grass,60.4
10,-11,-23,grass,83.0
10,-3,8,rabbit,63.0
10,5,1,grass,89.5
10,-9,2,rabbit,15.0
10,2,-5,grass,85.2
10,0,5,wolf,262.7
10,0,7,rabbit,83.8
10,-12,1,rabbit,95.5
10,-13,14,grass,93.0
10,4,12,debris,102.5
10,-11,-1,debris,59.5
10,6,10,debris,89.0
10,-3,-10,grass,91.4
10,-3,2,wolf,251.0
10,-5,3,wolf,82.2
10,-2,8,rabbit,93.2
10,-3,-1,debris,83.0
10,-2,0,grass,98.5
10,-4,-2,grass,121.0
10,18,-18,grass,89.0
10,-8,-2,wolf,319.0
10,-12,-2,grass,85.0
10,4,0,debris,62.5
10,6,-10,grass,111.5
10,-1,2,grass,88.0
10,-14,-3,wolf,231.0
10,1,7,rabbit,43.5
10,-1,0,grass,105.6
10,3,1,grass,96.5
10,-5,13,grass,94.0
10,-9,0,debris,73.0
10,17,-1,grass,86.5
10,6,-12,debris,53.8
10,-10,-23,debris,58.0
10,5,-12,grass,134.0
10,7,7,wolf,381.8
10,11,-3,rabbit,97.6
10,8,-10,grass,81.2
10,-6,-2,grass,71.3
10,-10,-5,grass,84.0
10,-14,14,debris,76.5
10,3,-9,grass,139.0
10,-10,-6,debris,61.2
10,-2,-8,wolf,288.5
11,1,-7,grass,106.0
11,1,-2,wolf,384.4
11,3,0,grass,57.5
11,18,-1,grass,93.0
11,-7,-3,grass,113.5
11,-6,-3,grass,126.0
11,4,2,grass,101.5
11,-3,-7,wolf,272.5
11,-3,-9,grass,100.0
11,1,3,wolf,216.5
11,-10,-24,grass,122.0
11,3,12,grass,68.0
11,2,0,grass,85.3
11,-4,-14,wolf,278.0
11,0,4,wolf,257.7
11,17,-18,debris,65.0
11,7,2,grass,108.0
11,-2,-7,debris,45.5
11,-1,8,rabbit,78.5
11,3,10,rabbit,59.7
11,-13,-1,grass,90.5
11,6,1,grass,116.7
11,0,1,grass,95.5
11,0,-4,grass,73.0
11,2,1,debris,93.5
11,1,-3,debris,49.0
11,6,-13,grass,68.0
11,-8,-1,wolf,314.0
11,0,-6,grass,112.2
11,-13,-13,wolf,260.0
11,-10,-4,grass,122.0
11,10,-5,rabbit,65.4
11,-11,-6,grass,104.0
11,3,-6,grass,128.8
11,-4,7,rabbit,52.9
11,-15,-2,wolf,226.0
11,-5,2,wolf,65.2
11,6,9,grass,84.0
11,-7,-14,grass,70.0
11,-8,-13,debris,72.5
11,11,-2,rabbit,92.6
11,-10,3,rabbit,7.0
11,2,2,grass,115.1
11,1,-4,grass,141.0
11,-5,14,debris,64.0
11,7,-11,grass,70.4
11,-11,-23,grass,93.0
11,5,1,grass,99.5
11,8,7,wolf,376.8
11,5,-11,grass,73.4
11,2,-5,grass,95.2
11,-4,3,wolf,241.0
11,-13,2,rabbit,85.5
11,-13,14,grass,103.0
11,4,12,debris,51.2
11,-11,-1,debris,69.5
11,2,9,rabbit,106.6
11,6,10,debris,44.5
11,-3,-10,grass,101.4
11,5,-2,wolf,182.8
11,-3,-6,grass,105.0
11,6,-5,rabbit,28.5
11,-3,-1,debris,93.0
11,-2,0,grass,108.5
11,-4,-2,grass,131.0
11,18,-18,grass,99.0
11,-12,-2,grass,95.0
11,-2,9,rabbit,88.2
11,4,0,debris,72.5
11,6,-10,grass,121.5
11,-1,2,grass,98.0
11,-1,0,grass,115.6
11,3,1,grass,106.5
11,-5,13,grass,104.0
11,-9,0,debris,83.0
11,17,-1,grass,96.5
11,2,7,rabbit,38.5
11,6,-12,debris,63.8
11,-10,-23,debris,68.0
11,5,-12,grass,67.0
11,8,-10,grass,91.2
11,-6,-2,grass,81.3
11,6,-6,rabbit,51.0
11,-10,-5,grass,94.0
11,-14,14,debris,86.5
11,1,8,rabbit,105.0
11,3,-9,grass,69.5
11,3,-8,grass,36.9
11,-10,-6,debris,71.2
12,4,11,rabbit,54.7
12,1,-7,grass,116.0
12,3,0,grass,67.5
12,18,-1,grass,103.0
12,-7,-3,grass,123.5
12,-6,-3,grass,63.0
12,4,2,grass,111.5
12,-3,-9,grass,110.0
12,-3,9,rabbit,83.2
12,7,8,wolf,371.8
12,-10,-24,grass,132.0
12,3,12,grass,78.0
12,2,0,grass,95.3
12,17,-18,debris,75.0
12,7,2,grass,118.0
12,-2,-7,debris,55.5
12,-10,1,grass,84.0
12,-13,-1,grass,100.5
12,6,1,grass,126.7
12,0,1,grass,105.5
12,0,-4,grass,83.0
12,-1,4,wolf,252.7
12,2,1,debris,103.5
12,1,-3,debris,59.0
12,6,-13,grass,78.0
12,6,-9,grass,83.9
12,0,-6,grass,122.2
12,-10,-4,grass,132.0
12,-11,-6,grass,114.0
12,3,-6,grass,138.8
12,6,9,grass,94.0
12,-7,-14,grass,80.0
12,-8,-13,debris,82.5
12,2,4,wolf,198.9
12,10,-1,rabbit,87.6
12,2,2,grass,125.1
12,-1,9,rabbit,73.3
12,1,-4,grass,151.0
12,-3,-15,wolf,273.0
12,-5,14,debris,74.0
12,7,-11,grass,80.4
12,-5,6,rabbit,42.8
12,-11,-23,grass,103.0
12,5,1,grass,109.5
12,-14,2,rabbit,75.5
12,5,-11,grass,83.4
12,7,-4,rabbit,19.9
12,-7,-2,grass,95.6
12,2,-5,grass,105.2
12,-13,14,grass,113.0
12,4,12,debris,61.2
12,-11,-1,debris,79.5
12,6,10,debris,54.5
12,-3,-10,grass,111.4
12,-3,-6,grass,115.0
12,6,-7,rabbit,42.0
12,-5,3,wolf,48.2
12,-3,-1,debris,103.0
12,-2,0,grass,118.5
12,-4,-2,grass,65.5
12,18,-18,grass,109.0
12,-8,-2,wolf,309.0
12,-12,-2,grass,105.0
12,4,0,debris,82.5
12,6,-10,grass,60.8
12,-1,2,grass,108.0
12,-2,1,grass,65.7
12,1,7,rabbit,99.2
12,3,7,rabbit,33.5
12,9,-6,rabbit,60.4
12,-1,0,grass,57.8
12,3,1,grass,116.5
12,-13,13,grass,93.0
12,-4,-1,grass,91.1
12,-5,13,grass,114.0
12,-9,0,debris,41.5
12,17,-1,grass,106.5
12,6,-12,debris,73.8
12,-10,-23,debris,78.0
12,5,-12,grass,77.0
12,-2,-6,wolf,256.5
12,8,-10,grass,101.2
12,-6,-2,grass,91.3
12,-14,-2,wolf,221.0
12,-10,-5,grass,104.0
12,-14,14,debris,43.2
12,-5,4,wolf,231.0
12,3,-9,grass,79.5
12,3,9,rabbit,101.0
12,3,-8,grass,46.9
12,2,-2,wolf,379.4
12,-10,-6,debris,81.2
12,6,-1,wolf,166.0
12,-14,-13,wolf,255.0
13,1,-7,grass,126.0
13,-3,-7,wolf,240.5
13,3,0,grass,77.5
13,18,-1,grass,113.0
13,-7,-3,grass,133.5
13,-6,-3,grass,73.0
13,4,8,rabbit,28.5
13,4,2,grass,121.5
13,1,-2,wolf,374.4
13,-3,-9,grass,120.0
13,2,8,rabbit,93.4
13,-2,-2,grass,105.0
13,2,5,wolf,181.3
13,-10,-24,grass,142.0
13,2,0,grass,105.3
13,-6,4,wolf,31.2
13,-9,-1,wolf,304.0
13,17,-18,debris,85.0
13,7,2,grass,128.0
13,-2,-7,debris,65.5
13,-10,1,grass,94.0
13,-13,-1,grass,110.5
13,6,1,grass,136.7
13,0,1,grass,115.5
13,0,-4,grass,93.0
13,2,1,debris,113.5
13,1,-3,debris,69.0
13,6,-13,grass,88.0
13,6,-9,grass,93.9
13,-4,13,grass,97.2
13,0,-6,grass,132.2
13,-13,-13,wolf,250.0
13,-10,-4,grass,66.0
13,-11,-6,grass,124.0
13,3,-6,grass,69.4
13,-4,9,rabbit,78.2
13,10,-7,rabbit,55.4
13,3,11,rabbit,88.7
13,3,10,rabbit,95.4
13,7,0,wolf,149.3
13,7,-5,rabbit,11.4
13,6,9,grass,104.0
13,-7,-14,grass,90.0
13,-8,-13,debris,92.5
13,2,2,grass,135.1
13,1,-4,grass,75.5
13,-5,14,debris,84.0
13,0,8,rabbit,68.1
13,7,-11,grass,90.4
13,-6,7,rabbit,32.7
13,-11,-23,grass,113.0
13,5,1,grass,119.5
13,5,-11,grass,93.4
13,-7,-2,grass,105.6
13,2,-5,grass,115.2
13,-4,5,wolf,221.0
13,-13,-2,grass,48.5
13,1,-5,grass,110.9
13,-9,-5,grass,92.7
13,-2,4,wolf,247.7
13,-13,14,grass,123.0
13,4,12,debris,71.2
13,-11,-1,debris,89.5
