year,lat,long,name,energy
3,-6,-5,rabbit,69.5
3,23,3,debris,55.0
3,-6,-1,wolf,235.0
3,0,1,wolf,147.8
3,-2,-11,rabbit,34.0
3,4,-6,rabbit,69.3
3,3,8,grass,113.0
3,-8,0,grass,114.0
3,0,-5,wolf,204.9
3,3,-4,rabbit,50.9
3,-8,-1,grass,134.0
3,6,17,debris,67.0
3,0,-6,rabbit,28.5
3,-1,2,grass,93.0
3,6,7,debris,66.0
3,-2,1,debris,65.0
3,-2,10,debris,49.0
3,-5,7,rabbit,24.0
3,1,0,grass,88.0
3,-4,-6,rabbit,54.0
3,-4,-4,grass,117.0
3,-1,-16,debris,76.0
3,7,0,grass,102.0
3,2,-8,rabbit,50.5
3,0,-13,debris,53.0
3,-1,-2,wolf,277.8
3,-5,-3,rabbit,78.5
3,-17,-6,debris,45.0
3,1,2,wolf,207.0
3,15,17,debris,55.0
3,-5,5,grass,106.2
3,-2,-6,wolf,266.6
3,0,10,rabbit,26.0
3,-6,5,grass,115.0
3,-2,2,grass,108.0
3,-5,-2,debris,41.0
3,-15,15,debris,25.0
3,-2,5,grass,112.0
3,6,-1,grass,94.0
3,-5,4,grass,64.5
3,17,10,debris,35.0
3,-8,1,wolf,264.0
3,-11,4,grass,98.0
3,5,12,rabbit,10.0
3,-4,1,grass,151.0
3,-4,0,debris,59.0
3,2,4,debris,78.0
4,1,-7,wolf,202.1
4,-5,-5,rabbit,40.0
4,3,0,grass,80.0
4,-1,-12,rabbit,20.0
4,-4,-9,debris,57.0
4,5,-5,rabbit,54.2
4,-1,1,wolf,117.8
4,9,1,grass,126.0
4,-3,10,rabbit,71.6
4,4,-13,debris,95.0
4,3,-3,debris,67.0
4,-4,3,grass,93.0
4,0,-8,rabbit,40.0
4,4,-1,grass,139.0
4,-1,-15,grass,66.0
4,0,6,debris,75.0
4,-6,4,grass,137.0
4,8,0,grass,108.0
4,-6,1,grass,118.0
4,-6,-6,rabbit,64.5
4,23,3,debris,65.0
4,4,-4,rabbit,43.9
4,-3,-6,wolf,249.4
4,-4,2,grass,121.3
4,-9,1,wolf,244.0
4,-8,0,grass,124.0
4,2,1,wolf,188.0
4,-8,-1,grass,67.0
4,6,17,debris,77.0
4,-1,-8,rabbit,69.9
4,4,9,rabbit,65.5
4,-1,2,grass,103.0
4,-2,0,wolf,267.5
4,-4,6,rabbit,13.0
4,6,7,debris,76.0
4,-2,1,debris,75.0
4,-2,10,debris,59.0
4,2,-2,rabbit,33.0
4,2,-7,rabbit,35.5
4,0,9,rabbit,45.3
4,1,0,grass,98.0
4,-4,-4,rabbit,142.0
4,-5,-1,wolf,219.0
4,-1,-16,debris,38.0
4,-9,0,grass,105.9
4,5,-6,rabbit,43.5
4,7,0,grass,112.0
4,0,-13,debris,63.0
4,-17,-6,debris,55.0
4,15,17,debris,65.0
4,-5,5,grass,116.2
4,-6,5,grass,125.0
4,-2,2,grass,118.0
4,-5,-2,debris,51.0
4,-15,15,debris,35.0
4,-2,-3,wolf,258.8
4,-2,5,grass,122.0
4,6,-1,grass,104.0
4,-5,4,grass,74.5
4,17,10,debris,45.0
4,4,2,wolf,227.8
4,-11,4,grass,108.0
4,2,-6,rabbit,56.5
4,-1,9,rabbit,10.0
4,-4,1,grass,75.5
4,-4,0,debris,69.0
4,2,4,debris,88.0
5,-5,-5,rabbit,66.6
5,3,0,grass,90.0
5,1,5,grass,89.0
5,1,9,rabbit,34.0
5,-4,-9,debris,67.0
5,4,8,rabbit,49.5
5,2,-5,wolf,231.1
5,9,1,grass,136.0
5,-4,4,rabbit,90.8
5,4,-13,debris,47.5
5,3,-3,debris,77.0
5,-4,3,grass,103.0
5,0,-8,rabbit,54.5
5,4,-1,grass,69.5
5,-1,-15,grass,76.0
5,-4,-1,wolf,203.0
5,0,6,debris,37.5
5,-6,4,grass,68.5
5,5,-4,rabbit,39.1
5,8,0,grass,118.0
5,-6,1,grass,128.0
5,15,18,grass,71.0
5,-1,-2,wolf,239.8
5,23,3,debris,75.0
5,3,5,grass,90.0
5,-1,-11,rabbit,6.0
5,2,-1,rabbit,16.0
5,6,-7,rabbit,37.5
5,0,-9,rabbit,30.0
5,-4,2,grass,131.3
5,-7,3,grass,93.4
5,4,-2,grass,103.8
5,-8,0,grass,134.0
5,-8,-1,grass,77.0
5,6,17,debris,87.0
5,-2,-1,wolf,245.5
5,-1,2,grass,113.0
5,6,7,debris,86.0
5,-2,1,debris,37.5
5,-2,10,debris,69.0
5,4,-12,grass,78.0
5,-1,0,grass,80.0
5,1,0,grass,108.0
5,-4,-6,wolf,262.4
5,-4,-4,rabbit,71.0
5,-1,-16,debris,48.0
5,-9,0,grass,115.9
5,7,0,grass,122.0
5,0,-13,debris,73.0
5,-5,-7,rabbit,59.5
5,4,-3,rabbit,36.9
5,-17,-6,debris,65.0
5,15,17,debris,32.5
5,-6,5,grass,135.0
5,-2,2,grass,59.0
5,3,2,wolf,198.5
5,-5,-2,debris,61.0
5,-15,15,debris,45.0
5,-2,5,grass,132.0
5,6,-1,grass,114.0
5,-5,4,rabbit,54.2
5,17,10,debris,55.0
5,-8,1,wolf,224.0
5,-11,4,grass,118.0
5,2,2,wolf,169.0
5,-4,10,rabbit,60.8
5,-3,1,grass,74.8
5,-4,1,grass,85.5
5,0,2,wolf,87.8
5,-4,0,debris,79.0
5,2,4,debris,44.0
6,3,0,rabbit,66.0
6,1,5,grass,99.0
6,-7,2,wolf,204.0
6,-4,-9,debris,77.0
6,-1,-9,rabbit,20.0
6,-1,-1,wolf,220.8
6,9,1,grass,68.0
6,4,-13,debris,57.5
6,3,-3,debris,87.0
6,-4,3,rabbit,71.1
6,-7,0,grass,89.6
6,4,-1,grass,79.5
6,-1,-15,grass,86.0
6,0,6,debris,47.5
6,-6,4,grass,78.5
6,8,0,grass,128.0
6,-6,1,grass,138.0
6,-6,-6,wolf,275.0
6,15,18,grass,81.0
6,1,1,wolf,150.0
6,23,3,debris,85.0
6,3,5,grass,100.0
6,-4,2,grass,141.3
6,-7,3,grass,103.4
6,-4,-2,wolf,187.0
6,-1,3,wolf,57.8
6,4,-2,rabbit,93.8
6,-8,0,grass,67.0
6,-3,-4,rabbit,57.0
6,-8,-1,grass,87.0
6,6,17,debris,97.0
6,-3,3,rabbit,89.4
6,-1,-8,rabbit,39.0
6,-1,2,grass,123.0
6,6,7,debris,96.0
6,-2,1,debris,47.5
6,-3,-1,wolf,223.5
6,-2,10,debris,79.0
6,4,-12,grass,88.0
6,2,3,wolf,169.2
6,6,-4,rabbit,24.1
6,0,9,rabbit,22.7
6,-1,0,grass,90.0
6,1,0,grass,118.0
6,-1,-16,debris,58.0
6,-9,0,grass,125.9
6,5,9,rabbit,33.5
6,8,1,grass,87.8
6,7,0,grass,132.0
6,-3,11,rabbit,50.0
6,0,-13,debris,83.0
6,-17,-6,debris,75.0
6,-5,-4,rabbit,52.8
6,15,17,debris,42.5
6,-6,5,rabbit,126.7
6,-2,2,grass,69.0
6,-5,-2,debris,71.0
6,-15,15,debris,55.0
6,1,-4,wolf,214.1
6,-2,5,grass,142.0
6,6,-1,grass,124.0
6,17,10,debris,65.0
6,6,-6,rabbit,31.5
6,-11,4,grass,128.0
6,-3,1,grass,84.8
6,-4,1,grass,95.5
6,-4,0,debris,89.0
6,2,4,debris,54.0
7,-5,-5,rabbit,38.9
7,1,5,grass,109.0
7,-3,12,rabbit,39.2
7,5,8,rabbit,68.0
7,-4,-9,debris,87.0
7,-4,-3,wolf,171.0
7,9,1,grass,78.0
7,-7,6,rabbit,95.7
7,4,-13,debris,67.5
7,6,0,grass,61.5
7,3,-3,debris,97.0
7,-7,0,grass,99.6
7,0,-8,rabbit,10.0
7,-1,-15,grass,96.0
7,0,6,debris,57.5
7,-6,4,grass,88.5
7,4,0,rabbit,88.8
7,5,-4,rabbit,9.0
7,8,0,grass,138.0
7,-5,-1,grass,95.0
7,-6,1,grass,69.0
7,15,18,grass,91.0
7,-1,-9,rabbit,23.6
7,-3,-5,rabbit,43.0
7,23,3,debris,95.0
7,3,5,grass,110.0
7,3,-2,rabbit,58.6
7,0,1,wolf,131.0
7,-2,-1,wolf,201.8
7,-4,2,rabbit,70.9
7,0,-4,wolf,197.1
7,-7,3,grass,113.4
7,4,-2,rabbit,46.9
7,-8,0,grass,77.0
7,-6,-7,wolf,257.8
7,-8,-1,grass,97.0
7,6,17,debris,107.0
7,-3,3,rabbit,87.9
7,-6,2,wolf,184.0
7,-1,2,grass,133.0
7,6,7,debris,48.0
7,-2,1,debris,57.5
7,-2,10,debris,89.0
7,4,-12,grass,98.0
7,-1,0,grass,100.0
7,1,0,grass,128.0
7,-5,1,grass,76.3
7,5,-7,rabbit,25.5
7,-1,-16,debris,68.0
7,-9,0,grass,135.9
7,8,1,grass,97.8
7,7,0,grass,142.0
7,0,-13,debris,93.0
7,-17,-6,debris,85.0
7,1,10,rabbit,11.3
7,15,17,debris,52.5
7,-5,2,rabbit,92.1
7,-6,5,rabbit,63.3
7,-2,2,rabbit,62.0
7,-5,-2,debris,81.0
7,-15,15,debris,65.0
7,-3,0,wolf,201.5
7,-2,5,grass,152.0
7,6,-1,grass,62.0
7,3,4,wolf,140.0
7,17,10,debris,75.0
7,-11,4,grass,138.0
7,-3,1,grass,94.8
7,-4,1,grass,105.5
7,0,2,wolf,27.8
7,-4,0,debris,44.5
7,2,4,debris,64.0
8,1,5,grass,119.0
8,-6,7,rabbit,84.8
8,-4,-9,debris,43.5
8,-6,-3,grass,70.0
8,-1,-1,wolf,182.8
8,-1,1,wolf,112.0
8,9,1,grass,88.0
8,6,8,rabbit,52.0
8,4,-13,debris,77.5
8,5,0,rabbit,71.8
8,6,0,grass,71.5
8,3,-3,debris,48.5
8,-5,-10,grass,78.0
8,-7,0,grass,109.6
8,-1,-15,grass,106.0
8,0,6,debris,67.5
8,-6,4,rabbit,112.6
8,-6,3,wolf,210.0
8,8,0,grass,69.0
8,-2,4,rabbit,76.8
8,-5,-1,grass,105.0
8,-4,-5,rabbit,29.0
8,-6,1,grass,79.0
8,15,18,grass,101.0
8,-2,-16,grass,103.0
8,23,3,debris,105.0
8,3,5,grass,120.0
8,2,-4,grass,59.0
8,7,18,grass,60.0
8,2,-1,rabbit,52.2
8,-4,2,wolf,238.7
8,-7,3,grass,123.4
8,-9,1,grass,103.1
8,-1,6,grass,83.1
8,-8,0,grass,87.0
8,-1,-14,grass,65.0
8,-5,-8,wolf,240.6
8,-8,-1,grass,107.0
8,6,17,debris,53.5
8,8,-1,grass,66.8
8,-1,2,wolf,94.5
8,-1,-5,wolf,180.1
8,6,7,debris,58.0
8,-10,5,grass,67.2
8,-2,1,debris,67.5
8,-2,10,debris,99.0
8,4,-12,grass,108.0
8,2,3,wolf,110.7
8,-1,0,grass,110.0
8,1,0,grass,138.0
8,-5,1,grass,86.3
8,-1,-16,debris,34.0
8,-9,0,grass,68.0
8,8,1,grass,107.8
8,7,1,grass,71.4
8,7,0,grass,71.0
8,-3,11,rabbit,28.5
8,0,-13,debris,46.5
8,4,-3,rabbit,39.9
8,-17,-6,debris,95.0
8,-5,-4,wolf,155.0
8,15,17,debris,62.5
8,-1,-10,rabbit,8.2
8,-5,-2,debris,40.5
8,-15,15,debris,75.0
8,6,-6,rabbit,19.5
8,-2,5,grass,76.0
8,6,-1,grass,72.0
8,17,10,debris,85.0
8,-6,-4,rabbit,25.0
8,-11,4,grass,69.0
8,-4,1,grass,115.5
8,-4,0,debris,54.5
8,2,4,debris,74.0
9,-6,-3,rabbit,65.0
9,9,1,grass,98.0
9,4,-13,debris,87.5
9,3,-3,debris,58.5
9,-2,-2,wolf,163.8
9,7,8,rabbit,36.0
9,-2,12,rabbit,17.7
9,-1,-15,grass,116.0
9,0,6,debris,77.5
9,-6,4,wolf,238.2
9,-6,1,grass,89.0
9,-5,8,rabbit,73.9
9,15,18,grass,111.0
9,7,-6,rabbit,13.5
9,23,3,debris,115.0
9,6,1,rabbit,56.9
9,7,18,grass,70.0
9,2,-1,rabbit,57.3
9,-17,-5,grass,74.0
9,0,1,wolf,93.0
9,-2,-4,wolf,163.1
9,-9,1,grass,113.1
9,-1,6,grass,93.1
9,-4,-8,wolf,223.5
9,-8,0,grass,97.0
9,-1,-14,grass,75.0
9,3,-4,rabbit,32.9
9,-8,-1,grass,117.0
9,3,5,grass,130.0
9,-2,3,wolf,64.5
9,-10,5,grass,77.2
9,1,0,rabbit,60.6
9,-5,1,grass,96.3
9,-4,-4,wolf,162.5
9,-5,-1,grass,115.0
9,-1,-16,debris,44.0
9,8,1,grass,117.8
9,7,0,rabbit,71.5
9,0,-13,debris,56.5
9,-17,-6,debris,47.5
9,15,17,debris,72.5
9,-5,-2,debris,50.5
9,2,4,debris,84.0
9,-2,5,rabbit,57.4
9,-11,4,grass,79.0
9,-1,0,grass,120.0
9,-4,1,grass,125.5
9,-4,0,debris,64.5
9,-4,-9,debris,53.5
9,-7,0,grass,119.6
9,1,5,grass,129.0
9,-5,-10,grass,88.0
9,-2,-16,grass,113.0
9,8,0,grass,79.0
9,-3,2,wolf,216.7
9,-7,3,grass,133.4
9,6,17,debris,63.5
9,8,-1,grass,76.8
9,6,7,debris,68.0
9,-2,1,debris,77.5
9,-2,10,debris,109.0
9,4,-12,grass,118.0
9,-9,0,grass,78.0
9,-3,6,rabbit,87.9
9,7,1,grass,81.4
9,6,-1,grass,82.0
9,-15,15,debris,85.0
9,3,4,wolf,81.4
9,17,10,debris,95.0
9,2,-4,grass,69.0
9,-7,5,rabbit,93.1
10,3,-12,grass,99.0
10,-7,-3,rabbit,51.2
10,9,1,grass,108.0
10,4,-13,debris,43.8
10,3,-3,debris,68.5
10,2,5,grass,87.9
10,-1,-15,grass,126.0
10,0,6,debris,38.8
10,-6,4,grass,93.7
10,-6,1,grass,99.0
10,15,18,grass,121.0
10,1,1,wolf,104.3
10,23,3,debris,57.5
10,7,18,grass,80.0
10,-17,-5,grass,84.0
10,-9,1,grass,123.1
10,-1,6,rabbit,108.9
10,-8,0,grass,107.0
10,-1,-14,grass,85.0
10,-8,-1,grass,127.0
10,3,5,grass,65.0
10,-10,5,grass,87.2
10,5,-1,rabbit,52.2
10,-2,6,rabbit,76.9
10,-5,1,grass,106.3
10,-5,-1,grass,125.0
10,-1,-16,debris,54.0
10,8,1,rabbit,161.5
10,0,-13,debris,66.5
10,-1,-2,wolf,144.8
10,-5,-3,wolf,146.5
10,-17,-6,debris,57.5
10,15,17,debris,36.2
10,-5,-2,debris,60.5
10,2,4,debris,94.0
10,-2,2,wolf,194.7
10,-11,4,grass,89.0
10,-1,0,grass,130.0
10,-1,9,grass,87.0
10,-4,1,grass,135.5
10,-4,0,debris,74.5
10,-4,-9,debris,63.5
10,-6,8,rabbit,62.9
10,-7,0,grass,129.6
10,1,5,grass,139.0
10,-5,-10,grass,98.0
10,8,-5,rabbit,7.6
10,-2,-16,grass,123.0
10,8,0,grass,89.0
10,-3,-5,wolf,146.1
10,16,16,grass,84.0
10,3,-2,rabbit,51.5
10,-3,1,grass,72.0
10,-7,3,grass,66.7
10,24,3,grass,93.0
10,-3,-8,wolf,206.3
10,6,17,debris,73.5
10,8,-1,grass,86.8
10,-1,2,wolf,34.5
10,6,7,debris,78.0
10,-2,1,debris,38.8
10,-2,10,debris,54.5
10,4,-12,grass,128.0
10,2,3,wolf,52.1
10,-2,13,rabbit,6.9
10,-1,5,grass,75.0
10,-9,0,grass,88.0
10,6,-1,rabbit,56.2
10,-8,6,wolf,264.8
10,8,7,rabbit,20.0
10,-15,15,debris,95.0
10,1,-4,rabbit,60.4
10,17,10,debris,105.0
11,0,0,wolf,85.3
11,3,-12,grass,109.0
11,1,3,grass,69.0
11,-2,-4,wolf,129.1
11,-1,1,grass,80.6
11,7,6,rabbit,4.0
11,9,1,grass,118.0
11,-7,-1,grass,88.6
11,4,-13,debris,53.8
11,5,0,rabbit,39.2
11,-3,-9,wolf,189.1
11,3,-3,debris,78.5
11,2,5,grass,97.9
11,-1,-15,grass,136.0
11,0,6,debris,48.8
11,-6,4,grass,103.7
11,-6,1,grass,109.0
11,15,18,grass,131.0
11,23,3,debris,67.5
11,7,18,grass,90.0
11,-17,-5,grass,94.0
11,-9,1,grass,133.1
11,-1,6,rabbit,54.5
11,-8,0,grass,117.0
11,-1,-14,grass,95.0
11,-8,-1,grass,137.0
11,-1,-1,wolf,125.8
11,3,5,grass,75.0
11,-10,5,grass,97.2
11,-2,6,rabbit,90.3
11,-5,1,grass,116.3
11,-5,-1,grass,62.5
11,-1,-16,debris,64.0
11,8,1,rabbit,80.8
11,7,0,rabbit,57.3
11,0,-13,debris,76.5
11,-17,-6,debris,67.5
11,0,3,wolf,4.5
11,15,17,debris,46.2
11,-5,-2,debris,70.5
11,2,4,debris,47.0
11,6,-2,rabbit,34.6
11,-11,4,grass,99.0
11,-1,0,grass,65.0
11,-1,9,grass,97.0
11,-4,1,grass,145.5
11,17,9,grass,36.0
11,-4,0,debris,84.5
11,-4,-9,debris,73.5
11,-2,7,rabbit,90.9
11,-6,-2,wolf,165.1
11,-7,0,grass,64.8
11,1,5,grass,69.5
11,-5,-10,grass,108.0
11,-2,-16,grass,133.0
11,-6,-1,grass,93.4
11,8,0,grass,99.0
11,9,-4,rabbit,1.6
11,16,16,grass,94.0
11,-3,1,grass,82.0
11,-7,3,grass,76.7
11,-5,9,rabbit,52.0
11,24,3,grass,103.0
11,6,17,debris,83.5
11,-3,3,wolf,172.7
11,3,-1,rabbit,45.7
11,8,-1,grass,96.8
11,6,7,debris,88.0
11,-2,1,debris,48.8
11,-7,7,wolf,244.8
11,-2,10,debris,64.5
11,4,-12,grass,138.0
11,2,-3,rabbit,53.4
11,-1,5,rabbit,57.2
11,-9,0,grass,98.0
11,-15,15,debris,105.0
11,2,6,grass,90.9
11,3,4,wolf,22.9
11,17,10,debris,52.5
12,3,-12,grass,119.0
12,1,3,grass,79.0
12,-6,-3,wolf,149.1
12,-1,1,grass,90.6
12,9,1,rabbit,144.8
12,-7,-1,grass,98.6
12,4,-13,debris,63.8
12,3,-3,debris,88.5
12,-2,-2,wolf,106.8
12,2,5,grass,107.9
12,-1,-15,grass,68.0
12,0,6,debris,58.8
12,-6,4,grass,113.7
12,-6,1,grass,119.0
12,15,18,grass,141.0
12,23,3,debris,77.5
12,7,18,grass,100.0
12,-17,-5,grass,104.0
12,-2,-14,grass,64.1
12,7,-2,rabbit,17.0
12,-9,1,grass,66.6
12,-8,0,grass,127.0
12,-14,16,grass,111.0
12,-1,-14,grass,105.0
12,-8,-1,grass,68.5
12,3,5,grass,85.0
12,-1,-3,wolf,112.1
12,-10,5,grass,107.2
12,1,0,wolf,66.3
12,-3,-16,grass,106.3
12,-5,1,grass,126.3
12,-5,-1,grass,72.5
12,-1,-16,debris,74.0
12,7,0,rabbit,58.1
12,0,-13,debris,86.5
12,-17,-6,debris,77.5
12,15,17,debris,56.2
12,-5,-2,debris,80.5
12,2,4,debris,57.0
12,-3,0,grass,122.6
12,-2,5,rabbit,78.7
12,-11,4,grass,109.0
12,-1,0,grass,75.0
12,-1,9,grass,107.0
12,-4,1,grass,72.8
12,17,9,grass,46.0
12,-4,0,debris,42.2
12,-6,7,wolf,224.8
12,-5,10,rabbit,41.1
12,-4,-9,debris,83.5
12,5,1,rabbit,22.2
12,-7,0,grass,74.8
12,-7,-2,grass,107.7
12,0,5,rabbit,46.2
12,0,7,rabbit,43.4
12,3,-13,grass,76.3
12,1,5,grass,79.5
12,-5,-10,grass,118.0
12,-2,-16,grass,66.5
12,-6,-1,grass,103.4
12,-2,4,wolf,150.7
12,16,16,grass,104.0
12,3,-2,rabbit,39.9
12,-3,1,grass,92.0
12,-7,3,grass,86.7
12,24,3,grass,113.0
12,6,17,debris,93.5
12,8,-1,rabbit,77.6
12,6,7,debris,98.0
12,-2,1,debris,58.8
12,-2,10,debris,74.5
12,4,-12,grass,69.0
12,-4,-1,grass,105.0
12,-9,0,grass,108.0
12,-3,6,rabbit,79.8
12,-15,15,debris,52.5
12,1,-4,rabbit,46.4
12,2,6,grass,100.9
12,-10,0,grass,102.8
12,17,10,debris,62.5
12,-2,-8,wolf,171.9
13,16,17,grass,71.5
13,-3,-7,wolf,154.7
13,3,-12,grass,129.0
13,1,3,grass,89.0
13,-7,-3,wolf,133.1
13,-6,-3,grass,91.0
13,-1,1,grass,100.6
13,9,1,rabbit,72.4
13,-7,-1,grass,108.6
13,4,-13,debris,73.8
13,3,-3,debris,98.5
13,2,5,grass,117.9
13,-1,-15,grass,78.0
13,0,6,debris,68.8
13,-6,4,grass,123.7
13,-6,1,grass,129.0
13,15,18,grass,70.5
13,23,3,debris,87.5
13,7,18,grass,110.0
13,-3,-3,wolf,87.8
13,-17,-5,grass,114.0
13,-2,-14,grass,74.1
13,0,-4,rabbit,39.4
13,-9,1,grass,76.6
13,-8,0,grass,137.0
13,-14,16,grass,121.0
13,-1,-14,grass,115.0
13,-8,-1,grass,78.5
13,3,5,grass,95.0
13,0,-15,grass,118.0
13,-10,5,grass,117.2
13,-3,-16,grass,116.3
13,-5,1,grass,136.3
13,-5,-1,grass,82.5
13,-1,-16,debris,37.0
13,7,0,rabbit,59.9
13,0,-13,debris,96.5
13,-17,-6,debris,87.5
13,15,17,debris,66.2
13,-5,-2,debris,40.2
13,-6,10,rabbit,30.1
13,2,4,debris,67.0
13,-3,0,grass,132.6
13,-11,4,grass,119.0
13,3,6,rabbit,86.7
13,-1,0,grass,85.0
13,-1,9,grass,117.0
13,-4,1,grass,82.8
13,17,9,grass,56.0
13,-4,0,debris,52.2
13,-3,5,wolf,184.2
13,-4,-9,debris,93.5
13,-7,0,grass,84.8
13,-7,-2,grass,117.7
13,7,8,grass,56.0
13,6,0,rabbit,40.3
13,3,-13,grass,86.3
13,-5,-10,grass,128.0
13,-2,-16,grass,76.5
13,-6,-1,grass,113.4
13,16,16,grass,114.0
13,-3,1,grass,102.0
13,-7,3,grass,96.7
13,24,3,grass,123.0
13,2,1,wolf,47.3
13,6,17,debris,103.5
13,4,0,rabbit,5.2
13,6,7,debris,49.0
13,-2,1,debris,68.8
13,1,7,rabbit,32.3
13,-2,10,debris,84.5
13,4,-12,grass,79.0
13,-7,8,wolf,204.8
13,-4,-1,grass,115.0
13,-9,0,grass,118.0
13,-4,7,rabbit,68.7
13,9,2,rabbit,54.8
13,-15,15,debris,62.5
13,-2,-3,wolf,95.1
13,2,6,rabbit,68.2
13,-10,0,grass,112.8
13,17,10,debris,72.5
13,2,-2,rabbit,34.1
14,16,17,grass,81.5
14,3,-12,grass,139.0
14,1,3,grass,99.0
14,-6,-3,grass,101.0
14,-1,1,grass,110.6
14,-14,17,grass,110.1
14,-7,-1,grass,118.6
14,4,-13,debris,83.8
14,3,-3,debris,49.2
14,-2,-2,wolf,68.8
14,2,5,rabbit,132.1
14,3,0,wolf,28.3
14,-1,-15,grass,88.0
14,0,6,debris,78.8
14,-6,4,grass,133.7
14,-1,-13,grass,62.0
14,-6,1,grass,139.0
14,15,18,grass,80.5
14,23,3,debris,97.5
14,6,1,rabbit,42.2
14,7,18,grass,120.0
14,2,-1,rabbit,28.3
14,-17,-5,grass,124.0
14,-2,-4,wolf,78.1
