year,lat,long,name,energy
4,1,-6,debris,64.0
4,8,-4,rabbit,34.0
4,-2,0,grass,75.0
5,-7,0,rabbit,25.4
5,4,4,grass,65.0
5,-10,5,grass,145.0
5,-4,-6,rabbit,45.0
5,-1,0,rabbit,88.3
5,-3,2,rabbit,56.9
5,7,10,rabbit,34.0
5,0,-3,debris,58.5
5,1,-2,grass,77.0
5,-7,-2,rabbit,63.3
5,8,1,grass,148.0
5,1,12,rabbit,13.5
5,4,1,rabbit,103.9
5,6,-4,rabbit,41.5
5,-6,9,debris,75.0
5,5,4,grass,89.1
5,2,6,rabbit,61.5
5,-3,-3,rabbit,87.1
5,0,-6,grass,147.0
5,2,5,wolf,332.9
5,-1,6,rabbit,61.3
5,0,-8,grass,113.0
5,-8,1,rabbit,42.0
5,9,-5,rabbit,24.0
5,5,9,rabbit,45.5
5,15,-8,debris,60.0
5,-7,3,rabbit,103.3
5,1,-4,grass,106.0
5,1,-6,debris,74.0
5,-2,0,rabbit,63.3
6,1,11,rabbit,4.5
6,3,5,wolf,311.9
6,-8,-1,rabbit,12.4
6,4,4,grass,75.0
6,-10,5,grass,72.5
6,0,-7,grass,97.6
6,9,2,grass,98.2
6,6,8,rabbit,40.5
6,0,-3,debris,68.5
6,3,0,rabbit,98.9
6,1,-2,grass,87.0
6,8,1,grass,74.0
6,8,10,rabbit,29.0
6,-2,6,rabbit,52.4
6,8,-6,rabbit,14.0
6,-9,5,grass,93.6
6,-6,9,debris,85.0
6,5,-3,rabbit,36.5
6,-8,0,rabbit,36.0
6,-8,-2,rabbit,50.7
6,5,4,grass,99.1
6,-1,1,rabbit,76.3
6,-2,1,rabbit,43.9
6,-1,-1,rabbit,50.8
6,0,-6,grass,73.5
6,-6,3,rabbit,96.9
6,0,-8,grass,123.0
6,2,7,rabbit,56.5
6,-4,-2,rabbit,80.0
6,-3,-6,rabbit,36.0
6,15,-8,debris,70.0
6,1,-4,grass,116.0
6,1,-6,debris,84.0
7,4,4,grass,85.0
7,-10,5,grass,82.5
7,-1,7,rabbit,43.6
7,0,-7,grass,107.6
7,9,2,grass,108.2
7,0,-3,debris,78.5
7,1,-2,grass,97.0
7,-1,1,rabbit,30.9
7,8,1,grass,84.0
7,-9,5,grass,103.6
7,-5,-3,rabbit,72.9
7,8,-5,rabbit,4.0
7,-6,9,debris,95.0
7,9,10,rabbit,24.0
7,3,-1,rabbit,93.9
7,-2,2,rabbit,64.2
7,5,4,grass,109.1
7,2,6,wolf,290.9
7,-4,-5,rabbit,27.0
7,-5,2,rabbit,90.5
7,-7,1,rabbit,30.0
7,6,-3,rabbit,31.5
7,0,-6,grass,83.5
7,6,7,rabbit,35.5
7,0,-8,grass,133.0
7,3,7,rabbit,51.5
7,15,-8,debris,80.0
7,-7,-3,rabbit,38.0
7,1,-4,grass,126.0
7,1,-6,debris,94.0
7,-2,0,rabbit,38.3
8,-7,8,grass,72.0
8,4,4,grass,95.0
8,-10,5,grass,92.5
8,-3,-5,rabbit,18.0
8,-3,0,rabbit,25.8
8,9,2,grass,118.2
8,0,-3,debris,88.5
8,6,-2,rabbit,26.5
8,1,-2,grass,107.0
8,8,1,grass,94.0
8,5,8,rabbit,30.5
8,-7,-4,rabbit,25.3
8,-9,5,grass,113.6
8,-6,9,debris,47.5
8,1,-5,grass,56.0
8,2,-2,rabbit,88.9
8,-4,-4,rabbit,65.8
8,-2,3,rabbit,52.2
8,-1,2,rabbit,17.9
8,9,9,rabbit,19.0
8,0,-6,grass,93.5
8,-4,2,rabbit,84.2
8,0,-8,grass,143.0
8,0,-7,grass,117.6
8,1,-6,debris,104.0
8,5,4,grass,119.1
8,15,-8,debris,90.0
8,1,-4,grass,63.0
8,-7,2,rabbit,24.0
8,3,6,wolf,295.6
8,-2,8,rabbit,34.7
9,-7,8,grass,82.0
9,4,4,grass,105.0
9,-10,5,grass,102.5
9,-3,3,rabbit,40.2
9,-6,1,rabbit,18.0
9,-6,-3,rabbit,12.7
9,9,2,grass,128.2
9,0,-3,debris,98.5
9,6,9,rabbit,25.5
9,1,-2,rabbit,147.4
9,8,1,grass,104.0
9,2,-5,grass,66.0
9,-9,5,grass,123.6
9,6,-1,rabbit,21.5
9,1,-9,grass,65.4
9,-4,0,rabbit,13.3
9,-6,9,debris,57.5
9,1,-5,grass,66.0
9,-2,2,rabbit,4.9
9,2,6,wolf,274.6
9,10,8,rabbit,14.0
9,0,-6,grass,103.5
9,-3,8,rabbit,25.8
9,0,-8,grass,71.5
9,0,-7,grass,127.6
9,-5,2,rabbit,77.8
9,1,-6,debris,52.0
9,5,4,grass,129.1
9,-3,-6,rabbit,9.0
9,15,-8,debris,100.0
9,-5,-5,rabbit,58.7
9,1,-4,grass,73.0
10,-4,4,rabbit,28.1
10,-7,8,grass,92.0
10,4,4,grass,115.0
10,-10,5,grass,112.5
10,9,8,rabbit,9.0
10,9,2,grass,138.2
10,-6,-6,rabbit,51.6
10,0,-3,debris,49.2
10,6,-2,rabbit,16.5
10,1,-2,rabbit,73.7
10,8,1,grass,114.0
10,-1,-3,grass,84.0
10,5,8,rabbit,20.5
10,2,-5,grass,76.0
10,-9,5,grass,133.6
10,6,5,grass,88.8
10,1,-9,grass,75.4
10,-6,9,debris,67.5
10,1,-5,grass,76.0
10,1,-3,rabbit,124.3
10,0,-6,grass,113.5
10,-6,3,rabbit,71.4
10,0,-8,grass,81.5
10,0,-7,grass,137.6
10,14,-8,grass,52.0
10,-6,0,rabbit,12.0
10,1,5,wolf,253.6
10,1,-6,debris,62.0
10,5,4,grass,64.5
10,15,-8,debris,50.0
10,1,-4,grass,83.0
10,-2,8,rabbit,17.0
11,-7,8,grass,102.0
11,4,4,grass,125.0
11,-10,5,grass,122.5
11,-5,3,rabbit,16.1
11,-6,1,rabbit,6.0
11,9,2,grass,148.2
11,0,-3,debris,59.2
11,8,1,grass,124.0
11,4,8,rabbit,15.5
11,-1,-3,grass,94.0
11,0,-4,rabbit,128.1
11,-6,-5,rabbit,44.5
11,2,-5,grass,86.0
11,-9,5,grass,143.6
11,6,5,grass,98.8
11,1,-9,grass,85.4
11,-6,9,debris,77.5
11,1,-5,grass,86.0
11,2,-2,rabbit,68.7
11,2,4,wolf,232.6
11,-7,4,rabbit,65.1
11,9,9,rabbit,4.0
11,6,-3,rabbit,11.5
11,0,-6,grass,123.5
11,-3,8,rabbit,8.1
11,0,-8,grass,91.5
11,0,-7,grass,147.6
11,14,-8,grass,62.0
11,1,-6,debris,72.0
11,5,4,grass,74.5
11,15,-8,debris,60.0
11,1,-4,rabbit,82.9
12,-7,8,grass,112.0
12,2,-6,rabbit,127.7
12,4,4,grass,135.0
12,-10,5,grass,132.5
12,-8,5,rabbit,111.5
12,9,2,grass,74.1
12,0,-3,debris,69.2
12,-6,3,rabbit,4.1
12,8,1,grass,134.0
12,-1,-3,grass,104.0
12,2,-5,rabbit,130.9
12,-7,-4,rabbit,37.4
12,-9,5,grass,71.8
12,6,5,grass,108.8
12,1,-9,grass,95.4
12,-6,9,debris,87.5
12,1,-5,rabbit,85.5
12,2,3,wolf,211.6
12,5,-4,rabbit,6.5
12,9,3,grass,99.2
12,0,-6,grass,133.5
12,0,-8,grass,101.5
12,0,-7,grass,73.8
12,14,-8,grass,72.0
12,3,-3,rabbit,63.7
12,1,-6,debris,82.0
12,5,4,grass,84.5
12,-1,-8,grass,94.4
12,15,-8,debris,70.0
12,5,7,rabbit,10.5
13,-7,8,grass,122.0
13,2,-6,rabbit,125.9
13,2,-7,rabbit,121.3
13,4,4,grass,67.5
13,-10,5,grass,142.5
13,9,2,grass,84.1
13,0,-3,debris,79.2
13,8,1,grass,144.0
13,-1,-3,grass,114.0
13,-9,5,rabbit,73.7
13,6,5,grass,118.8
13,1,-9,grass,105.4
13,-6,9,debris,97.5
13,2,-2,rabbit,58.7
13,9,3,grass,109.2
13,0,-5,rabbit,126.6
13,4,5,grass,90.2
13,4,6,rabbit,5.5
13,0,-6,rabbit,76.1
13,-10,4,rabbit,115.7
13,0,-8,grass,111.5
13,0,-7,grass,83.8
13,14,-8,grass,82.0
13,1,-6,debris,92.0
13,5,4,grass,94.5
13,3,2,wolf,190.6
13,-8,-4,rabbit,30.3
13,-1,-8,grass,104.4
13,15,-8,debris,80.0
13,4,-3,rabbit,1.5
14,-7,8,grass,132.0
14,3,3,wolf,169.6
14,4,4,grass,77.5
14,-10,5,rabbit,109.3
14,2,-1,rabbit,53.7
14,3,-6,rabbit,120.9
14,1,-8,rabbit,114.8
14,9,2,grass,94.1
14,0,-3,debris,89.2
14,8,1,grass,154.0
14,-1,-3,grass,124.0
14,0,-4,rabbit,120.5
14,6,5,grass,128.8
14,1,-9,grass,115.4
14,-6,9,debris,48.8
14,9,3,grass,119.2
14,4,5,rabbit,55.6
14,-11,4,rabbit,164.5
14,0,-8,rabbit,178.8
14,14,-8,grass,92.0
14,-6,10,grass,87.0
14,1,-6,debris,102.0
14,5,4,grass,104.5
14,-8,-5,rabbit,23.2
14,-1,-8,grass,114.4
14,15,-8,debris,90.0
15,-7,8,grass,142.0
15,4,4,grass,87.5
15,-1,-9,rabbit,128.5
15,9,2,grass,104.1
15,0,-3,debris,99.2
15,8,1,grass,77.0
15,-1,-3,rabbit,187.5
15,6,5,grass,64.4
15,1,-9,rabbit,86.2
15,-6,9,debris,58.8
15,-8,-4,rabbit,16.1
15,9,3,grass,129.2
15,3,-1,rabbit,48.7
15,-11,4,rabbit,82.2
15,4,3,wolf,148.6
15,5,5,rabbit,82.3
15,4,-7,rabbit,115.9
15,0,-8,rabbit,89.4
15,0,-7,grass,95.0
15,14,-8,grass,102.0
15,-6,10,grass,97.0
15,1,-6,debris,51.0
15,5,4,rabbit,53.9
15,8,0,grass,97.7
15,-1,-8,grass,124.4
15,15,-8,debris,100.0
15,-9,4,rabbit,102.9
15,-11,5,rabbit,115.2
15,6,6,grass,89.9
15,0,-10,rabbit,129.8
16,-2,-3,rabbit,130.1
16,4,0,rabbit,43.7
16,-7,8,grass,71.0
16,-9,-5,rabbit,9.0
16,4,4,grass,97.5
16,9,2,grass,114.1
16,0,-3,debris,49.6
16,8,1,grass,87.0
16,-1,-4,grass,106.0
16,-1,-3,rabbit,93.7
16,-11,6,rabbit,110.0
16,6,5,wolf,235.3
16,-6,9,debris,68.8
16,9,3,grass,139.2
16,1,-11,rabbit,123.2
16,-2,-8,rabbit,132.9
16,15,-7,grass,121.0
16,3,-8,rabbit,110.9
16,1,-10,rabbit,79.7
16,-7,9,grass,69.5
16,-6,10,grass,107.0
16,-12,4,rabbit,76.2
16,8,0,grass,107.7
16,-1,-8,rabbit,95.3
16,-8,4,rabbit,96.6
16,15,-8,debris,50.0
16,-1,-6,rabbit,131.3
16,1,-6,debris,61.0
16,6,6,grass,99.9
16,14,-8,grass,112.0
17,-7,8,grass,81.0
17,4,4,grass,107.5
17,5,1,rabbit,38.7
17,9,2,grass,124.1
17,0,-3,debris,59.6
17,8,1,grass,97.0
17,-13,4,rabbit,70.1
17,-1,-4,rabbit,91.5
17,2,-12,rabbit,116.6
17,1,-9,rabbit,73.3
17,-6,9,debris,78.8
17,0,-7,rabbit,125.8
17,2,-9,rabbit,105.9
17,9,3,grass,149.2
17,-10,5,rabbit,104.7
17,-1,-7,rabbit,127.7
17,-7,4,rabbit,90.2
17,0,-8,rabbit,89.4
17,-2,-4,rabbit,87.6
17,15,-7,grass,131.0
17,0,-5,rabbit,129.2
17,-7,9,grass,79.5
17,6,4,wolf,214.3
17,-6,10,grass,117.0
17,-9,-4,rabbit,1.9
17,8,0,grass,117.7
17,15,-8,debris,60.0
17,1,-6,debris,71.0
17,6,6,grass,109.9
17,14,-8,grass,122.0
18,-14,3,rabbit,64.0
18,-7,8,grass,91.0
18,4,4,grass,117.5
18,-1,-9,rabbit,83.5
18,2,-10,rabbit,100.9
18,-8,5,rabbit,83.8
18,1,-8,rabbit,120.2
18,9,2,grass,134.1
18,10,4,grass,99.9
18,0,-3,debris,69.6
18,8,1,grass,107.0
18,2,-8,rabbit,66.8
18,6,2,rabbit,33.7
18,-6,9,debris,88.8
18,9,3,grass,74.6
18,-1,-5,rabbit,85.7
18,5,3,wolf,193.3
18,-11,4,rabbit,99.4
18,1,-11,rabbit,109.9
18,-2,-8,rabbit,122.4
18,15,-7,grass,141.0
18,-7,9,grass,89.5
18,-6,10,grass,127.0
18,-3,-3,rabbit,81.5
18,8,0,grass,127.7
18,15,-8,debris,70.0
18,1,-4,rabbit,122.9
18,1,-6,debris,81.0
18,6,6,grass,119.9
18,14,-8,grass,132.0
19,-7,8,grass,101.0
19,4,4,grass,127.5
19,-8,6,rabbit,77.5
19,9,2,grass,144.1
19,10,4,grass,109.9
19,0,-3,debris,79.6
19,8,1,grass,117.0
19,-3,-2,rabbit,75.4
19,6,3,wolf,207.6
19,0,-4,rabbit,79.8
19,-6,9,debris,98.8
19,2,-9,rabbit,95.9
19,9,3,grass,84.6
19,-2,-7,rabbit,117.1
19,3,-9,rabbit,60.3
19,-10,4,rabbit,94.2
19,15,-7,grass,151.0
19,0,-11,rabbit,103.3
19,-7,9,grass,99.5
19,-15,2,rabbit,57.9
19,-6,10,grass,137.0
19,1,-5,rabbit,116.5
19,-2,-10,rabbit,77.5
19,8,0,grass,137.7
19,15,-8,debris,80.0
19,1,-7,rabbit,114.6
19,1,-6,debris,91.0
19,6,6,grass,129.9
19,14,-8,grass,142.0
20,-3,-7,rabbit,111.9
20,3,5,grass,89.4
20,-7,8,grass,111.0
20,4,4,grass,63.8
20,9,2,grass,154.1
20,10,4,grass,119.9
20,0,-3,debris,89.6
20,8,1,grass,127.0
20,-1,-3,rabbit,74.0
20,4,-10,rabbit,53.8
20,0,-6,rabbit,109.1
20,-6,9,debris,49.4
20,-6,8,grass,74.0
20,7,6,grass,92.8
20,9,3,grass,94.6
20,-2,-9,rabbit,71.6
20,15,-9,grass,54.7
20,-7,7,rabbit,71.1
20,15,-7,grass,75.5
20,0,-5,rabbit,110.2
20,-7,9,grass,109.5
20,-3,-1,rabbit,69.3
20,-6,10,grass,147.0
20,5,4,wolf,186.6
20,3,-8,rabbit,90.9
20,8,0,grass,147.7
20,16,-6,grass,124.2
20,0,-12,rabbit,96.6
20,15,-8,debris,90.0
20,-9,4,rabbit,88.9
20,-16,2,rabbit,51.9
20,1,-6,debris,101.0
20,6,6,grass,65.0
20,14,-8,grass,71.0
21,3,5,grass,99.4
21,-7,8,rabbit,131.6
21,-2,0,rabbit,63.2
21,4,4,grass,73.8
21,-9,3,rabbit,83.6
21,-17,1,rabbit,45.8
21,8,2,grass,101.9
21,9,2,grass,77.0
21,10,4,grass,129.9
21,0,-3,debris,99.6
21,-5,9,grass,88.0
21,8,1,grass,137.0
21,-1,-4,rabbit,68.1
21,-3,-6,rabbit,106.6
21,2,-7,grass,96.0
21,1,-13,rabbit,90.0
21,9,-1,grass,97.3
21,-6,9,debris,59.4
21,1,-5,rabbit,103.8
21,-6,8,grass,84.0
21,7,6,grass,102.8
21,9,3,grass,104.6
21,-1,-7,rabbit,103.5
21,15,-9,grass,64.7
21,3,-9,rabbit,85.9
21,4,-9,rabbit,47.3
21,-2,-8,rabbit,65.7
21,15,-7,grass,85.5
21,-7,9,grass,119.5
21,6,4,wolf,165.6
21,-6,10,grass,73.5
21,8,0,grass,73.8
21,16,-6,grass,134.2
21,15,-8,debris,100.0
21,1,-6,debris,50.5
21,6,6,grass,75.0
21,14,-8,grass,81.0
22,-2,-3,rabbit,62.3
22,-7,8,rabbit,65.8
22,2,-7,grass,106.0
22,8,2,grass,111.9
22,1,-14,rabbit,83.4
22,10,4,grass,139.9
22,-10,2,rabbit,78.3
22,15,-7,grass,95.5
22,9,-1,grass,107.3
22,4,-10,rabbit,80.9
22,-6,9,debris,69.4
22,-6,8,grass,94.0
22,-17,0,rabbit,39.7
22,-4,-7,rabbit,101.3
22,15,-9,grass,74.7
22,-1,-1,rabbit,57.1
22,7,4,wolf,144.6
22,-3,-8,rabbit,59.7
22,16,-6,grass,144.2
22,15,-8,debris,50.0
22,1,-6,debris,60.5
22,14,-8,grass,91.0
22,3,5,grass,109.4
22,4,4,grass,83.8
22,0,-3,debris,49.8
22,9,2,grass,87.0
22,-5,9,grass,98.0
22,8,1,grass,147.0
22,0,-6,rabbit,97.9
22,14,-7,grass,67.0
22,9,3,grass,114.6
22,3,-9,rabbit,40.8
22,-7,9,grass,129.5
22,-6,10,grass,83.5
22,8,0,grass,83.8
22,-8,7,rabbit,112.9
22,7,6,grass,112.8
22,1,-4,rabbit,169.3
22,6,6,grass,85.0
23,2,-7,grass,53.0
23,8,2,grass,121.9
23,-3,-7,rabbit,53.8
23,10,4,grass,149.9
23,-1,-4,rabbit,56.4
23,15,-7,grass,105.5
23,7,2,grass,98.3
23,9,-1,grass,117.3
23,-6,9,debris,79.4
23,2,-14,rabbit,76.7
23,-6,8,grass,104.0
23,-8,8,rabbit,116.8
23,15,-9,grass,84.7
23,3,-8,rabbit,88.6
23,16,-6,grass,72.1
23,15,-8,debris,60.0
23,-7,6,rabbit,106.8
23,-1,-6,rabbit,92.4
23,1,-6,debris,70.5
23,14,-8,grass,101.0
23,3,5,grass,119.4
23,4,4,grass,93.8
23,5,-9,rabbit,75.9
23,0,-3,debris,59.8
23,9,2,grass,97.0
23,17,-7,grass,123.1
23,-5,9,grass,108.0
23,-17,-1,rabbit,33.7
23,8,1,grass,73.5
23,-2,-1,rabbit,51.0
23,0,-4,rabbit,129.3
23,-11,3,rabbit,73.1
23,8,5,wolf,123.6
23,14,-7,grass,77.0
23,9,3,grass,124.6
23,-7,9,rabbit,65.3
23,-6,10,grass,93.5
23,-5,-7,rabbit,96.1
23,8,0,grass,93.8
23,7,6,grass,122.8
23,1,-4,rabbit,84.7
23,6,6,grass,95.0
24,2,-7,rabbit,120.1
24,-1,-2,rabbit,44.9
24,8,2,grass,131.9
24,-6,5,rabbit,100.6
24,10,4,grass,75.0
24,-10,2,rabbit,67.8
24,10,3,grass,100.6
24,15,-7,grass,115.5
24,7,2,grass,108.3
24,9,-1,grass,127.3
24,-6,9,debris,89.4
24,-6,8,grass,114.0
24,9,6,wolf,102.6
24,3,-14,rabbit,70.1
24,1,-3,rabbit,123.0
24,-4,-7,rabbit,90.8
24,15,-9,grass,94.7
24,6,-9,rabbit,70.9
24,16,-6,grass,82.1
24,15,-8,debris,70.0
24,1,-6,debris,80.5
24,14,-8,grass,111.0
24,3,5,grass,129.4
24,4,4,grass,103.8
24,2,-3,rabbit,78.3
24,-4,-6,rabbit,47.8
24,0,-3,debris,69.8
24,9,2,grass,107.0
24,17,-7,grass,133.1
24,-5,9,rabbit,171.0
24,8,1,grass,83.5
24,14,-7,grass,87.0
24,9,3,grass,134.6
24,-2,-4,rabbit,50.5
24,0,-5,rabbit,86.8
24,-18,0,rabbit,27.6
24,8,0,grass,103.8
24,-8,7,rabbit,111.8
24,7,6,grass,132.8
24,6,6,grass,105.0
25,-2,-3,rabbit,44.7
25,-4,-8,rabbit,85.5
25,8,2,grass,141.9
25,10,4,grass,85.0
25,10,3,grass,110.6
25,15,-7,grass,125.5
25,7,2,grass,118.3
25,9,-1,grass,137.3
25,10,7,wolf,81.6
25,-6,9,debris,44.7
25,-6,8,grass,124.0
25,7,-9,rabbit,65.9
25,15,-9,grass,104.7
25,3,-15,rabbit,63.4
25,3,6,grass,90.3
25,8,7,grass,92.3
25,16,-6,grass,92.1
25,15,-8,debris,80.0
25,-7,6,rabbit,106.7
25,1,-6,debris,90.5
25,2,-4,rabbit,116.6
25,14,-8,grass,121.0
25,3,5,grass,64.7
25,3,-2,rabbit,72.0
25,4,4,grass,113.8
25,3,-7,rabbit,113.6
25,-3,-5,rabbit,41.9
25,-4,9,rabbit,118.1
25,0,-3,debris,79.8
25,9,2,grass,117.0
25,17,-7,grass,143.1
25,-5,9,rabbit,85.5
25,-7,10,grass,98.0
25,-6,4,rabbit,94.5
25,8,1,grass,93.5
25,-2,-1,rabbit,38.8
25,0,-4,rabbit,81.2
25,-10,3,rabbit,62.5
25,14,-7,grass,97.0
25,9,3,grass,144.6
25,-18,1,rabbit,21.5
25,8,0,grass,113.8
25,7,6,grass,66.4
25,6,6,grass,115.0
26,2,-6,rabbit,107.1
26,-1,-2,rabbit,38.8
26,-4,8,rabbit,112.0
26,-8,5,rabbit,101.7
26,8,2,grass,151.9
26,10,4,grass,95.0
26,10,3,grass,120.6
26,15,-7,grass,135.5
26,7,2,grass,128.3
26,2,-15,rabbit,56.8
26,9,-1,grass,147.3
26,-6,9,debris,54.7
26,-6,8,rabbit,152.5
26,3,-1,rabbit,65.6
26,15,-9,grass,114.7
26,-1,-1,rabbit,32.7
26,-3,-8,rabbit,80.3
26,3,6,grass,100.3
26,8,7,grass,102.3
26,16,-6,grass,102.1
26,15,-8,debris,90.0
26,-9,4,rabbit,57.3
26,1,-6,debris,100.5
26,14,-8,grass,131.0
26,3,5,grass,74.7
26,4,4,grass,123.8
26,-5,3,rabbit,88.3
26,2,-3,rabbit,110.2
26,0,-3,debris,89.8
26,9,2,grass,127.0
26,17,-7,grass,71.5
26,-7,10,grass,108.0
26,8,1,grass,103.5
26,-19,0,rabbit,15.5
26,14,-7,grass,107.0
26,9,3,grass,154.6
26,18,-8,grass,122.5
26,7,-10,rabbit,60.9
26,10,8,wolf,60.6
26,-2,-5,rabbit,36.0
26,8,0,grass,123.8
26,7,6,grass,76.4
26,1,-4,rabbit,75.7
26,6,6,grass,125.0
27,2,-7,rabbit,100.6
27,-8,6,rabbit,96.6
27,8,2,grass,75.9
27,10,4,grass,105.0
27,-5,8,rabbit,105.8
27,10,3,grass,130.6
27,15,-7,grass,145.5
27,7,2,grass,138.3
27,9,-1,grass,73.6
27,-6,9,debris,64.7
27,-6,8,rabbit,76.3
27,7,-9,rabbit,55.9
27,-1,-5,rabbit,30.0
27,1,-15,rabbit,50.2
27,15,-9,grass,124.7
27,9,8,wolf,39.6
27,3,6,grass,110.3
27,8,7,grass,112.3
27,16,-6,grass,112.1
27,15,-8,debris,100.0
27,0,-1,rabbit,26.6
27,1,-6,debris,50.2
27,2,-4,rabbit,103.8
27,14,-8,grass,141.0
27,3,5,grass,84.7
27,3,-2,rabbit,59.3
27,4,4,grass,133.8
27,0,-3,debris,99.8
27,9,2,grass,137.0
27,17,-7,grass,81.5
27,-7,10,grass,118.0
27,8,1,grass,113.5
27,-5,7,rabbit,117.8
27,-1,-3,rabbit,33.0
27,-10,3,rabbit,52.0
27,14,-7,grass,117.0
27,9,3,grass,77.3
27,8,-1,grass,99.5
27,18,-8,grass,132.5
27,7,1,grass,103.3
27,0,-6,grass,102.0
27,-2,-8,rabbit,75.0
27,0,-5,rabbit,70.1
27,-5,2,rabbit,82.1
27,-20,-1,rabbit,9.4
27,8,0,grass,133.8
27,10,2,grass,99.5
27,7,6,grass,86.4
27,6,6,grass,135.0
28,-19,-1,rabbit,3.3
28,8,2,grass,85.9
28,10,4,grass,115.0
28,1,-2,rabbit,20.5
28,10,3,grass,140.6
28,15,-7,grass,72.8
28,7,2,grass,148.3
28,9,-1,grass,83.6
28,6,5,grass,89.9
28,-6,9,debris,74.7
28,0,-2,rabbit,69.0
28,16,-9,grass,85.0
28,-6,2,rabbit,76.0
28,15,-9,grass,134.7
28,0,-16,rabbit,43.5
28,3,6,grass,120.3
28,8,7,grass,122.3
28,16,-6,grass,122.1
28,-1,-8,rabbit,69.7
28,15,-8,debris,50.0
28,-7,6,rabbit,91.6
28,1,-7,rabbit,94.1
28,1,-6,debris,60.2
28,14,-8,grass,70.5
28,13,-7,grass,52.3
28,3,5,grass,94.7
28,16,-7,grass,118.9
28,4,4,grass,66.9
28,2,-3,rabbit,53.0
28,0,-3,debris,49.9
28,9,2,grass,147.0
28,17,-7,grass,91.5
28,-7,10,grass,128.0
28,8,1,grass,123.5
28,-11,3,rabbit,46.7
28,8,8,wolf,18.6
28,-4,7,rabbit,99.6
28,14,-7,grass,127.0
28,1,-5,rabbit,75.1
28,9,3,grass,87.3
28,8,-1,grass,109.5
28,18,-8,grass,142.5
28,5,3,grass,87.8
28,-5,6,rabbit,111.4
28,7,-10,rabbit,50.9
