year,lat,long,name,energy
9,13,6,grass,112.0
9,-15,3,debris,73.0
9,-5,11,grass,81.5
9,-5,3,rabbit,29.5
9,-4,19,debris,48.0
9,-9,1,debris,73.0
9,8,3,grass,156.0
9,1,24,grass,125.0
9,-8,2,rabbit,82.5
9,-2,-7,wolf,182.0
9,-9,2,rabbit,62.4
9,-3,-1,rabbit,36.0
9,-8,-5,rabbit,34.9
9,-1,9,grass,106.7
9,0,-1,rabbit,33.7
9,-7,-12,grass,61.0
9,3,5,rabbit,62.5
9,10,1,grass,81.0
9,0,23,debris,61.5
9,9,2,debris,67.0
9,3,0,rabbit,21.6
9,-6,6,rabbit,23.0
9,8,-6,rabbit,33.0
9,-2,3,rabbit,11.1
9,-17,9,debris,106.0
9,4,3,rabbit,41.0
9,-4,0,rabbit,40.3
9,-8,0,grass,91.0
9,-4,-4,wolf,321.7
9,-4,18,grass,116.0
9,12,6,debris,82.5
9,5,5,rabbit,41.9
9,-1,10,grass,93.5
9,6,7,rabbit,39.1
9,10,-8,rabbit,53.2
9,-5,2,rabbit,59.7
9,3,2,rabbit,54.9
10,-6,-12,debris,60.5
10,-3,14,wolf,107.0
10,-9,3,rabbit,74.6
10,-5,0,rabbit,33.1
10,1,-8,grass,142.0
10,6,8,rabbit,32.4
10,-5,12,grass,88.5
10,-2,-6,wolf,170.0
10,1,12,grass,100.0
10,13,1,grass,138.0
10,-4,6,rabbit,30.0
10,-9,-5,rabbit,26.8
10,0,11,debris,54.5
10,4,5,rabbit,35.7
10,-6,7,rabbit,17.0
10,13,6,grass,122.0
10,-15,3,debris,83.0
10,-5,11,grass,91.5
10,9,-9,rabbit,48.2
10,-5,3,rabbit,54.7
10,-4,19,debris,58.0
10,-9,1,debris,83.0
10,8,3,grass,78.0
10,-1,-1,rabbit,15.5
10,1,24,grass,62.5
10,-6,3,rabbit,24.5
10,5,2,rabbit,35.6
10,-1,9,grass,116.7
10,2,8,rabbit,29.8
10,-7,-12,grass,71.0
10,2,23,grass,115.8
10,2,4,rabbit,57.5
10,10,1,grass,91.0
10,-10,2,rabbit,54.6
10,6,-10,rabbit,22.2
10,0,23,debris,71.5
10,9,2,debris,77.0
10,1,0,rabbit,26.7
10,5,-1,rabbit,20.1
10,-1,4,rabbit,19.0
10,4,-1,rabbit,15.6
10,-17,9,debris,116.0
10,6,2,wolf,313.7
10,-8,0,grass,101.0
10,-4,18,grass,126.0
10,12,6,debris,41.2
10,-4,-1,rabbit,29.8
10,-1,10,grass,103.5
10,9,4,grass,67.5
10,7,-5,rabbit,27.6
10,2,1,rabbit,49.8
10,-3,-3,wolf,305.7
10,11,7,grass,49.0
11,-6,-12,debris,70.5
11,10,-10,rabbit,43.2
11,2,-1,rabbit,19.8
11,-6,1,rabbit,25.9
11,-5,0,rabbit,23.6
11,-3,6,rabbit,25.0
11,1,-8,grass,71.0
11,-5,12,grass,98.5
11,3,9,rabbit,24.8
11,1,12,grass,110.0
11,13,1,grass,69.0
11,0,11,debris,64.5
11,13,6,grass,132.0
11,-15,3,debris,93.0
11,-5,11,grass,101.5
11,-1,-5,wolf,158.0
11,-6,2,rabbit,49.7
11,-5,3,rabbit,19.5
11,-4,19,debris,68.0
11,4,6,rabbit,29.5
11,-9,1,debris,41.5
11,8,3,grass,88.0
11,1,1,rabbit,44.6
11,1,24,grass,72.5
11,-10,-4,rabbit,18.7
11,-9,2,rabbit,66.7
11,-8,2,grass,68.0
11,1,5,rabbit,52.5
11,-4,15,wolf,90.0
11,-1,9,grass,126.7
11,-4,17,grass,119.1
11,-7,6,rabbit,11.0
11,-7,-12,grass,81.0
11,2,23,grass,125.8
11,7,-6,rabbit,22.3
11,10,1,grass,101.0
11,0,23,debris,81.5
11,9,2,debris,87.0
11,5,-1,rabbit,9.6
11,0,0,rabbit,10.5
11,2,-8,grass,45.8
11,5,8,rabbit,25.7
11,-10,1,rabbit,46.7
11,-17,9,debris,58.0
11,5,-2,rabbit,14.5
11,-8,0,grass,111.0
11,-4,18,grass,63.0
11,-16,9,grass,92.0
11,12,6,debris,51.2
11,13,0,grass,37.5
11,7,-10,rabbit,17.2
11,-1,10,grass,113.5
11,5,1,wolf,328.8
11,9,4,grass,77.5
11,0,3,rabbit,14.0
11,-2,-2,wolf,289.7
11,11,7,grass,59.0
12,-2,-3,wolf,273.7
12,-6,-12,debris,80.5
12,10,-9,rabbit,38.2
12,4,9,rabbit,19.8
12,1,-8,grass,81.0
12,1,12,grass,120.0
12,13,1,grass,79.0
12,2,0,rabbit,12.8
12,0,11,debris,74.5
12,0,4,rabbit,47.5
12,13,6,grass,66.0
12,-15,3,debris,46.5
12,-5,11,grass,111.5
12,0,2,rabbit,39.5
12,-9,1,debris,51.5
12,8,3,grass,98.0
12,-15,4,grass,84.0
12,1,24,grass,82.5
12,6,-6,rabbit,17.0
12,-9,2,rabbit,38.9
12,1,3,rabbit,9.0
12,-1,9,grass,136.7
12,-4,17,grass,129.1
12,8,2,grass,70.0
12,-7,2,rabbit,92.8
12,-7,-12,grass,91.0
12,2,23,grass,135.8
12,1,-1,rabbit,5.5
12,-4,4,rabbit,14.5
12,-4,1,rabbit,17.5
12,10,1,grass,111.0
12,9,4,grass,87.5
12,0,23,debris,91.5
12,-5,12,grass,108.5
12,14,5,grass,73.5
12,2,-8,grass,55.8
12,4,1,wolf,320.8
12,7,-11,rabbit,12.2
12,12,6,debris,61.2
12,-17,9,debris,68.0
12,6,-1,rabbit,3.6
12,-4,7,rabbit,20.0
12,-8,0,grass,121.0
12,-4,18,grass,73.0
12,-4,16,wolf,73.0
12,-16,9,grass,102.0
12,6,-3,rabbit,8.8
12,9,2,debris,43.5
12,13,0,grass,47.5
12,-4,19,debris,78.0
12,-1,10,grass,123.5
12,-6,6,rabbit,5.0
12,-6,1,rabbit,44.7
12,-9,-4,rabbit,10.6
12,-2,-5,wolf,146.0
12,5,7,rabbit,23.3
12,-7,1,rabbit,18.7
12,5,9,rabbit,19.0
12,11,7,grass,69.0
13,7,-4,rabbit,3.2
13,-6,-12,debris,90.5
13,-9,-5,rabbit,2.5
13,2,-1,rabbit,5.9
13,1,-8,grass,91.0
13,3,9,rabbit,14.8
13,1,12,grass,60.0
13,-3,-5,wolf,134.0
13,13,1,grass,89.0
13,0,11,debris,84.5
13,-5,15,wolf,56.0
13,13,6,grass,76.0
13,-15,3,debris,56.5
13,-5,11,grass,121.5
13,-5,3,rabbit,9.5
13,-9,1,debris,61.5
13,8,3,grass,108.0
13,-15,4,grass,94.0
13,6,10,rabbit,12.3
13,1,24,grass,92.5
13,-6,3,rabbit,84.9
13,-4,2,rabbit,11.3
13,2,22,grass,114.3
13,11,-8,rabbit,33.2
13,-1,9,grass,146.7
13,-4,17,grass,139.1
13,-3,7,rabbit,15.0
13,-5,1,rabbit,39.7
13,8,2,grass,80.0
13,-7,-12,grass,101.0
13,2,23,grass,67.9
13,2,4,rabbit,4.0
13,10,1,grass,121.0
13,9,4,grass,97.5
13,0,23,debris,101.5
13,-5,12,grass,118.5
13,2,11,grass,100.1
13,14,5,grass,83.5
13,2,-8,grass,65.8
13,-1,-3,wolf,257.7
13,12,6,debris,71.2
13,-17,9,debris,78.0
13,-8,3,rabbit,31.1
13,-8,0,rabbit,84.2
13,-4,18,grass,83.0
13,-16,9,grass,112.0
13,9,2,debris,53.5
13,13,0,grass,57.5
13,-4,19,debris,88.0
13,7,-10,rabbit,7.2
13,-1,10,grass,133.5
13,-1,2,rabbit,34.3
13,0,5,rabbit,42.5
13,7,-5,rabbit,11.7
13,4,2,wolf,312.8
13,6,6,rabbit,17.1
13,11,7,grass,79.0
14,-6,-12,debris,100.5
14,-2,9,grass,87.1
14,-9,3,rabbit,23.3
14,-5,0,rabbit,34.7
14,1,-8,grass,101.0
14,4,10,rabbit,9.8
14,1,12,grass,70.0
14,13,1,grass,99.0
14,-6,11,grass,62.6
14,0,11,debris,94.5
14,8,-5,rabbit,6.4
14,13,6,grass,86.0
14,-15,3,debris,66.5
14,-5,11,grass,60.8
14,-1,23,grass,54.0
14,-9,1,debris,71.5
14,8,3,grass,118.0
14,-15,4,grass,104.0
14,8,-11,rabbit,2.2
14,1,24,grass,102.5
14,-1,6,rabbit,37.5
14,-8,1,rabbit,76.9
14,2,22,grass,124.3
14,-4,11,grass,61.5
14,-1,9,grass,73.4
14,-4,17,grass,69.5
14,8,2,grass,90.0
14,-7,-12,grass,111.0
14,2,23,grass,77.9
14,-3,3,rabbit,5.1
14,10,1,grass,131.0
14,-3,18,grass,116.9
14,9,4,grass,107.5
14,0,23,debris,50.8
14,-5,12,grass,59.3
14,2,11,grass,110.1
14,14,5,grass,93.5
14,2,-8,grass,75.8
14,12,-9,rabbit,28.2
14,12,6,debris,81.2
14,-17,9,debris,88.0
14,-4,18,grass,93.0
14,-16,9,grass,122.0
14,9,2,debris,63.5
14,5,3,wolf,304.8
14,13,0,grass,67.5
14,-4,19,debris,98.0
14,-7,4,rabbit,77.0
14,5,5,rabbit,10.9
14,-1,10,grass,143.5
14,-2,7,rabbit,10.0
14,-6,15,wolf,39.0
14,-2,-4,wolf,122.0
14,-5,2,rabbit,4.5
14,5,10,rabbit,5.6
14,0,3,rabbit,29.1
14,-2,-2,wolf,241.7
14,11,7,grass,89.0
15,-7,-13,grass,68.0
15,7,-4,rabbit,1.0
15,-6,-12,debris,50.2
15,-2,9,grass,97.1
15,-8,5,rabbit,69.1
15,1,-8,grass,111.0
15,1,12,grass,80.0
15,13,1,grass,109.0
15,-6,11,grass,72.6
15,0,6,rabbit,32.5
15,0,11,debris,104.5
15,-5,15,wolf,22.0
15,13,6,grass,96.0
15,-15,3,debris,76.5
15,-5,11,grass,70.8
15,-1,23,grass,64.0
15,-9,1,debris,81.5
15,8,3,grass,128.0
15,-1,-1,wolf,225.7
15,-15,4,grass,114.0
15,-1,3,rabbit,24.0
15,1,24,grass,112.5
15,-1,6,rabbit,5.0
15,2,22,grass,134.3
15,-4,1,rabbit,29.7
15,-4,11,grass,71.5
15,-1,9,grass,83.4
15,-4,17,grass,79.5
15,-9,4,rabbit,15.5
15,8,2,grass,100.0
15,-7,2,rabbit,69.7
15,-7,-12,grass,121.0
15,2,23,grass,87.9
15,4,4,rabbit,4.6
15,-3,-5,wolf,110.0
15,10,1,grass,141.0
15,-3,18,grass,126.9
15,9,4,grass,117.5
15,0,23,debris,60.8
15,-5,12,grass,69.3
15,2,11,grass,120.1
15,14,5,grass,103.5
15,2,-8,grass,85.8
15,12,6,debris,91.2
15,-17,9,debris,98.0
15,-4,18,grass,103.0
15,-3,20,grass,92.0
15,-16,9,grass,132.0
15,9,2,debris,73.5
15,13,0,grass,77.5
15,-4,19,debris,49.0
15,-1,10,grass,153.5
15,13,-10,rabbit,23.2
15,4,2,wolf,296.8
15,5,9,rabbit,4.8
15,11,7,grass,99.0
16,-7,-13,grass,78.0
16,1,11,grass,102.8
16,-6,-12,debris,60.2
16,3,3,wolf,288.8
16,-2,9,grass,107.1
16,-1,-2,wolf,209.7
16,-15,10,grass,91.6
16,-8,6,rabbit,61.2
16,1,-8,grass,121.0
16,1,7,rabbit,27.5
16,11,2,grass,60.8
16,1,12,grass,90.0
16,13,1,grass,119.0
16,-6,11,grass,82.6
16,-10,3,rabbit,7.6
16,0,11,debris,52.2
16,13,6,grass,106.0
16,-15,3,debris,86.5
16,-5,11,grass,80.8
16,-1,23,grass,74.0
16,-9,1,debris,40.8
16,8,3,grass,138.0
16,-15,4,grass,124.0
16,-5,16,wolf,5.0
16,1,24,grass,122.5
16,-8,2,rabbit,96.7
16,2,22,grass,67.2
16,-1,11,grass,87.5
16,-4,11,grass,81.5
16,-1,9,grass,93.4
16,-4,17,grass,89.5
16,8,2,grass,110.0
16,-7,-12,grass,131.0
16,2,23,grass,97.9
16,2,21,grass,113.8
16,-4,-6,wolf,98.0
16,10,1,grass,70.5
16,-3,18,grass,136.9
16,9,4,grass,127.5
16,0,23,debris,70.8
16,-5,12,grass,79.3
16,-1,12,grass,73.0
16,2,11,grass,60.0
16,14,5,grass,113.5
16,2,-8,grass,95.8
16,12,6,debris,45.6
16,-17,9,debris,108.0
16,-4,18,grass,113.0
16,13,5,grass,75.0
16,-3,20,grass,102.0
16,-16,9,grass,66.0
16,9,2,debris,83.5
16,13,0,grass,87.5
16,-4,19,debris,59.0
16,-1,10,grass,76.8
16,-1,2,rabbit,18.8
16,-5,2,rabbit,24.7
16,14,-10,rabbit,18.2
16,11,7,grass,109.0
17,-7,-13,grass,88.0
17,1,11,grass,112.8
17,-6,-12,debris,70.2
17,-18,10,grass,64.0
17,-2,9,grass,117.1
17,-9,3,rabbit,89.5
17,-15,10,grass,101.6
17,1,-8,grass,131.0
17,-3,17,grass,119.0
17,-9,5,rabbit,53.3
17,11,2,grass,70.8
17,1,12,grass,100.0
17,13,1,grass,129.0
17,-6,11,grass,92.6
17,13,-11,rabbit,13.2
17,0,11,debris,62.2
17,13,6,grass,116.0
17,-15,3,debris,96.5
17,-5,11,grass,90.8
17,-1,23,grass,84.0
17,-9,1,debris,50.8
17,8,3,grass,148.0
17,-15,4,grass,134.0
17,1,24,grass,132.5
17,-4,2,rabbit,19.7
17,2,22,grass,77.2
17,-6,-11,grass,60.2
17,-1,11,grass,97.5
17,-4,11,grass,91.5
17,-1,9,grass,103.4
17,-4,17,grass,99.5
17,-4,-7,wolf,86.0
17,8,2,grass,120.0
17,-7,-12,grass,65.5
17,2,23,grass,107.9
17,2,21,grass,123.8
17,10,1,grass,80.5
17,-3,18,grass,68.4
17,9,4,grass,137.5
17,0,23,debris,80.8
17,-5,12,grass,89.3
17,-1,12,grass,83.0
17,2,11,grass,70.0
17,14,5,grass,123.5
17,2,-8,grass,105.8
17,-1,-3,wolf,193.7
17,12,6,debris,55.6
17,-17,9,debris,54.0
17,4,3,wolf,280.8
17,-4,18,grass,123.0
17,13,5,grass,85.0
17,-3,20,grass,112.0
17,-16,9,grass,76.0
17,9,2,debris,93.5
17,13,0,grass,97.5
17,-4,19,debris,69.0
17,1,6,rabbit,22.5
17,-1,10,grass,86.8
17,0,3,rabbit,13.6
17,11,7,grass,119.0
18,-7,-13,grass,98.0
18,1,11,grass,122.8
18,-6,-12,debris,80.2
18,-18,10,grass,74.0
18,-14,5,grass,83.1
18,-2,9,grass,127.1
18,-15,10,grass,111.6
18,0,25,grass,118.1
18,1,-8,grass,141.0
18,-3,-7,wolf,74.0
18,-3,17,grass,129.0
18,11,2,grass,80.8
18,1,12,grass,110.0
18,13,1,grass,139.0
18,-6,11,grass,102.6
18,-10,3,rabbit,82.3
18,0,11,debris,72.2
18,-10,6,rabbit,45.4
18,13,6,grass,126.0
18,-15,3,debris,48.2
18,-5,11,grass,100.8
18,-1,23,grass,94.0
18,-9,1,debris,60.8
18,8,3,grass,158.0
18,-15,4,grass,67.0
18,1,24,grass,66.2
18,2,22,grass,87.2
18,-5,19,grass,114.2
18,-6,-11,grass,70.2
18,1,3,rabbit,8.5
18,-1,11,grass,107.5
18,-4,1,rabbit,14.7
18,-4,11,grass,101.5
18,-1,9,grass,113.4
18,-4,17,grass,109.5
18,8,2,grass,130.0
18,-7,-12,grass,75.5
18,2,23,grass,117.9
18,2,21,grass,133.8
18,10,1,grass,90.5
18,-3,18,grass,78.4
18,9,4,grass,147.5
18,0,23,debris,90.8
18,-5,12,grass,99.3
18,-1,12,grass,93.0
18,2,11,grass,80.0
18,8,1,grass,78.0
18,14,5,grass,133.5
18,2,-8,grass,115.8
18,12,6,debris,65.6
