year,lat,long,name,energy
3,-9,0,grass,96.0
3,5,0,grass,99.0
3,2,-5,rabbit,3.0
3,9,-1,grass,86.0
3,4,5,grass,114.0
3,-11,0,grass,123.0
3,2,-9,rabbit,43.5
3,6,1,grass,112.0
3,3,-1,grass,134.2
3,0,2,rabbit,73.5
3,-7,-6,debris,37.0
3,-11,7,rabbit,60.1
3,6,-9,rabbit,41.2
3,-9,-2,grass,131.0
3,0,-7,grass,108.0
3,-2,-7,grass,115.0
3,-3,-12,grass,93.0
3,3,6,grass,64.0
3,8,7,debris,55.0
3,-8,-5,rabbit,53.3
3,6,11,debris,91.0
3,5,4,debris,83.0
3,-8,-1,grass,93.0
3,3,2,rabbit,46.0
3,4,4,debris,58.0
3,-13,8,debris,62.0
3,2,-3,rabbit,6.0
3,-8,-6,rabbit,39.5
3,-1,0,rabbit,58.0
3,-3,1,rabbit,36.6
3,-13,11,debris,49.0
3,1,0,debris,34.0
3,-2,-1,rabbit,30.1
3,0,-4,debris,52.0
3,-19,-11,debris,71.0
3,-6,-4,rabbit,49.0
3,6,-1,grass,101.0
3,-4,0,rabbit,53.8
3,-4,7,grass,87.0
3,9,3,debris,84.0
3,8,-10,rabbit,44.4
3,12,3,rabbit,39.0
3,-2,3,grass,77.0
3,-15,0,debris,58.0
3,13,0,debris,79.0
3,1,6,debris,62.0
3,10,8,wolf,304.0
3,-2,13,grass,70.0
3,3,8,wolf,304.0
3,-7,4,rabbit,28.0
3,-9,-7,debris,37.0
3,3,12,debris,54.0
3,0,5,grass,116.0
3,11,10,debris,75.0
3,4,1,rabbit,13.0
3,-4,-5,rabbit,46.0
3,-7,-12,debris,58.0
4,4,0,grass,112.0
4,-2,12,grass,129.9
4,3,-10,rabbit,35.5
4,10,9,wolf,299.0
4,9,-10,rabbit,39.4
4,-1,-2,rabbit,24.8
4,2,0,grass,86.5
4,18,-5,debris,72.0
4,10,11,debris,71.0
4,3,9,wolf,297.0
4,10,3,grass,58.0
4,-12,6,rabbit,54.5
4,2,-12,grass,115.0
4,-9,0,grass,106.0
4,2,2,rabbit,49.0
4,5,0,rabbit,67.5
4,9,-1,grass,96.0
4,0,6,rabbit,5.0
4,4,5,grass,124.0
4,-11,0,grass,133.0
4,6,1,grass,122.0
4,3,-1,grass,144.2
4,-7,-6,debris,47.0
4,-1,-1,rabbit,53.0
4,-9,-2,grass,141.0
4,0,-7,grass,118.0
4,-2,-7,grass,125.0
4,-3,-12,grass,103.0
4,3,6,grass,74.0
4,6,4,grass,68.0
4,8,7,debris,65.0
4,-1,3,rabbit,68.5
4,6,11,debris,101.0
4,-7,-3,rabbit,43.7
4,5,4,debris,41.5
4,-8,-1,grass,103.0
4,3,-2,rabbit,1.0
4,4,4,debris,68.0
4,-13,8,debris,72.0
4,-3,-5,rabbit,36.0
4,-4,1,rabbit,48.8
4,-13,11,debris,59.0
4,1,0,debris,44.0
4,-6,4,rabbit,23.0
4,-1,-3,rabbit,29.0
4,0,-4,debris,62.0
4,-19,-11,debris,81.0
4,12,4,rabbit,34.0
4,6,-1,grass,111.0
4,4,3,rabbit,41.0
4,-4,7,grass,97.0
4,9,3,debris,42.0
4,-2,3,grass,87.0
4,-15,0,debris,68.0
4,13,0,debris,89.0
4,1,6,debris,72.0
4,-2,13,grass,80.0
4,-8,-7,wolf,337.4
4,-9,-7,debris,47.0
4,5,-10,rabbit,36.2
4,3,12,debris,64.0
4,0,5,grass,126.0
4,11,10,debris,85.0
4,-7,-12,debris,68.0
4,-2,0,rabbit,31.6
5,4,0,rabbit,128.5
5,-2,12,grass,139.9
5,3,1,rabbit,44.0
5,-13,6,rabbit,48.8
5,-1,-2,rabbit,23.0
5,2,0,grass,96.5
5,18,-5,debris,82.0
5,10,11,debris,81.0
5,0,-3,rabbit,19.4
5,10,3,grass,68.0
5,2,-12,grass,125.0
5,-9,0,grass,116.0
5,-7,-8,wolf,325.4
5,-3,4,rabbit,44.0
5,9,-1,grass,106.0
5,4,5,grass,134.0
5,-11,0,grass,66.5
5,0,4,rabbit,63.0
5,6,1,grass,132.0
5,3,-1,grass,72.1
5,-10,-1,grass,102.8
5,-7,-6,debris,57.0
5,7,10,grass,90.0
5,-3,-8,grass,85.5
5,-4,2,rabbit,43.8
5,-9,-2,grass,70.5
5,0,-7,grass,59.0
5,-2,-7,grass,62.5
5,-3,-12,grass,113.0
5,3,6,grass,84.0
5,6,4,grass,78.0
5,8,7,debris,75.0
5,6,11,debris,50.5
5,-1,-6,grass,76.3
5,5,4,debris,51.5
5,2,-11,rabbit,27.5
5,-8,-1,grass,113.0
5,4,4,debris,78.0
5,-13,8,debris,82.0
5,-4,-6,rabbit,26.0
5,-1,0,rabbit,48.0
5,-6,-3,rabbit,38.5
5,-11,-1,grass,88.8
5,-13,11,debris,69.0
5,1,0,debris,54.0
5,4,8,wolf,290.0
5,-2,-1,rabbit,26.6
5,0,-4,debris,72.0
5,11,9,wolf,294.0
5,-19,-11,debris,91.0
5,6,-1,grass,121.0
5,-4,7,grass,107.0
5,2,-2,rabbit,63.6
5,9,3,debris,52.0
5,10,-11,rabbit,34.4
5,-2,3,rabbit,56.0
5,-15,0,debris,78.0
5,13,0,debris,99.0
5,1,6,debris,36.0
5,-2,13,grass,90.0
5,4,-9,rabbit,31.2
5,2,5,grass,58.0
5,-7,4,rabbit,18.0
5,11,5,rabbit,29.0
5,-9,-7,debris,57.0
5,3,12,debris,74.0
5,11,10,debris,95.0
5,4,2,rabbit,36.0
5,-7,-12,debris,78.0
6,4,0,rabbit,64.2
6,-2,12,grass,69.9
6,3,1,rabbit,14.8
6,-7,-2,rabbit,33.3
6,2,0,rabbit,46.1
6,18,-5,debris,92.0
6,5,0,rabbit,13.1
6,10,11,debris,91.0
6,10,3,grass,78.0
6,-12,6,rabbit,43.1
6,-19,-10,grass,74.0
6,2,-12,rabbit,95.0
6,-9,0,grass,126.0
6,7,1,grass,81.8
6,14,-1,grass,83.0
6,9,-1,grass,116.0
6,4,5,grass,67.0
6,-11,0,grass,76.5
6,6,1,grass,66.0
6,3,-1,rabbit,104.6
6,5,-10,rabbit,26.2
6,-4,-7,rabbit,16.0
6,-10,-1,grass,112.8
6,-7,-6,debris,67.0
6,7,10,grass,100.0
6,-3,-8,grass,95.5
6,-9,-2,grass,80.5
6,0,-7,grass,69.0
6,-2,-7,grass,72.5
6,-3,-12,grass,123.0
6,3,6,grass,94.0
6,6,4,grass,88.0
6,8,7,debris,85.0
6,1,3,rabbit,58.0
6,6,11,debris,60.5
6,-1,-6,grass,86.3
6,5,4,debris,61.5
6,-7,5,rabbit,13.0
6,-8,-1,grass,123.0
6,3,4,grass,83.5
6,4,4,debris,88.0
6,-13,8,debris,92.0
6,10,5,rabbit,24.0
6,-1,0,rabbit,21.6
6,-11,-1,grass,98.8
6,-13,11,debris,79.0
6,1,0,debris,64.0
6,11,-11,rabbit,29.4
6,-1,4,rabbit,51.0
6,-1,-3,rabbit,17.0
6,0,-4,debris,82.0
6,10,10,wolf,289.0
6,-19,-11,debris,45.5
6,6,-1,grass,131.0
6,-4,7,grass,117.0
6,9,3,debris,62.0
6,-1,12,grass,116.6
6,0,-1,rabbit,43.0
6,-15,0,debris,88.0
6,13,0,debris,49.5
6,1,6,debris,46.0
6,-2,13,grass,100.0
6,2,5,grass,68.0
6,-9,-7,debris,67.0
6,-6,-7,wolf,313.4
6,3,12,debris,84.0
6,-4,3,rabbit,38.8
6,11,10,debris,105.0
6,4,1,rabbit,31.0
6,5,7,wolf,283.0
6,1,-4,rabbit,14.1
6,-7,-12,debris,88.0
6,-4,5,rabbit,38.6
7,4,0,rabbit,20.1
7,-2,12,grass,79.9
7,-7,-8,wolf,301.4
7,18,-5,debris,46.0
7,10,11,debris,101.0
7,10,3,grass,88.0
7,4,7,wolf,276.0
7,-1,-4,rabbit,11.0
7,-19,-10,grass,84.0
7,2,-12,rabbit,47.5
7,-9,0,grass,63.0
7,-9,-1,rabbit,59.2
7,7,1,grass,91.8
7,14,-1,grass,93.0
7,9,-1,grass,126.0
7,4,5,grass,77.0
7,-11,0,grass,86.5
7,-8,1,grass,68.3
7,2,3,rabbit,53.0
7,-2,5,rabbit,46.0
7,6,1,grass,76.0
7,3,-1,rabbit,52.3
7,4,-11,rabbit,21.2
7,17,-5,grass,56.0
7,4,11,grass,92.0
7,-1,-7,rabbit,74.4
7,-10,-1,grass,122.8
7,-7,-6,debris,77.0
7,1,1,rabbit,41.1
7,7,10,grass,110.0
7,-9,-2,grass,90.5
7,5,2,rabbit,26.0
7,0,-7,grass,79.0
7,-2,-7,rabbit,50.0
7,-3,-12,grass,133.0
7,3,6,grass,104.0
7,6,4,grass,98.0
7,8,7,debris,95.0
7,6,11,debris,70.5
7,-7,6,rabbit,8.0
7,-1,-6,grass,96.3
7,5,4,debris,71.5
7,-8,-1,rabbit,47.4
7,3,4,grass,93.5
7,4,4,debris,98.0
7,-13,8,debris,102.0
7,-5,3,rabbit,33.8
7,7,-1,rabbit,73.0
7,-11,-1,grass,108.8
7,-13,11,debris,89.0
7,1,0,debris,74.0
7,3,0,rabbit,58.9
7,0,0,rabbit,38.0
7,0,-4,debris,92.0
7,10,10,grass,107.0
7,-11,6,rabbit,37.5
7,-19,-11,debris,55.5
7,-5,4,rabbit,33.2
7,-4,7,grass,127.0
7,1,-3,rabbit,8.8
7,9,3,debris,72.0
7,10,-11,rabbit,24.4
7,-1,12,grass,126.6
7,-15,0,debris,98.0
7,13,0,debris,59.5
7,1,6,debris,56.0
7,9,5,rabbit,19.0
7,-2,13,grass,110.0
7,1,-11,rabbit,24.1
7,2,5,grass,78.0
7,-9,-7,debris,77.0
7,3,12,debris,42.0
7,11,10,debris,52.5
7,4,2,rabbit,9.8
7,0,1,rabbit,16.6
7,9,11,wolf,284.0
7,-7,-12,debris,98.0
8,-2,-3,rabbit,5.0
8,-2,12,grass,89.9
8,4,-2,rabbit,47.3
8,3,1,rabbit,15.1
8,18,-5,debris,56.0
8,10,11,debris,50.5
8,1,-2,rabbit,3.4
8,10,3,grass,98.0
8,-19,-10,grass,94.0
8,-9,0,rabbit,95.7
8,2,1,rabbit,36.1
8,-1,5,rabbit,41.0
8,7,1,grass,101.8
8,14,-1,grass,103.0
8,9,-1,grass,136.0
8,4,-10,rabbit,16.2
8,-8,-9,wolf,289.4
8,4,5,grass,87.0
8,-11,0,grass,96.5
8,-8,1,grass,78.3
8,2,3,rabbit,25.7
8,6,1,rabbit,69.0
8,17,-5,grass,66.0
8,4,11,grass,102.0
8,-10,-1,grass,132.8
8,-7,-6,debris,87.0
8,-11,7,rabbit,31.8
8,7,10,grass,120.0
8,-9,-2,rabbit,97.6
8,0,-7,rabbit,56.9
8,-12,8,grass,90.0
8,-3,-11,grass,65.8
8,-3,-12,grass,66.5
8,3,6,grass,114.0
8,6,4,grass,108.0
8,8,7,debris,47.5
8,-1,-8,rabbit,74.6
8,6,11,debris,80.5
8,0,-12,rabbit,16.0
8,3,-13,rabbit,39.5
8,-1,-6,rabbit,49.1
8,5,4,debris,81.5
8,9,7,grass,94.0
8,-4,4,rabbit,28.8
8,3,4,rabbit,49.9
8,4,4,debris,108.0
8,-13,8,debris,51.0
8,10,5,rabbit,14.0
8,-11,-1,grass,118.8
8,-13,11,debris,99.0
8,1,0,debris,84.0
8,-6,4,rabbit,27.8
8,-6,6,rabbit,3.0
8,0,-4,debris,102.0
8,10,10,grass,117.0
8,-14,-1,grass,82.0
8,-19,-11,debris,65.5
8,3,7,wolf,269.0
8,10,-12,rabbit,19.4
8,8,11,wolf,279.0
8,-4,7,grass,137.0
8,9,3,debris,82.0
8,8,-1,rabbit,67.4
8,-1,12,grass,136.6
8,0,-1,rabbit,33.0
8,11,12,grass,74.0
8,5,3,rabbit,4.8
8,-15,0,debris,49.0
8,13,0,debris,69.5
8,1,6,debris,66.0
8,-2,13,grass,120.0
8,2,5,grass,88.0
8,-1,1,rabbit,11.6
8,-9,-7,debris,87.0
8,0,-5,rabbit,76.8
8,4,1,rabbit,53.6
8,3,12,debris,52.0
8,11,10,debris,62.5
8,-7,-12,debris,108.0
9,-2,12,grass,99.9
9,1,2,rabbit,31.1
9,18,-5,debris,66.0
9,-3,6,grass,55.4
9,2,0,rabbit,10.1
9,-3,5,rabbit,23.8
9,4,5,grass,97.0
9,-11,0,grass,106.5
9,-1,-5,rabbit,39.1
9,-8,-11,grass,78.0
9,-10,-1,grass,142.8
9,-9,-10,wolf,277.4
9,7,10,grass,130.0
9,-4,7,grass,68.5
9,-8,1,grass,88.3
9,4,11,grass,112.0
9,8,12,wolf,274.0
9,6,11,debris,90.5
9,-7,3,rabbit,22.3
9,-10,-3,rabbit,58.4
9,9,-13,rabbit,14.4
9,-1,0,rabbit,6.6
9,1,0,debris,94.0
9,-1,13,grass,113.5
9,0,-4,debris,112.0
9,-19,-11,debris,75.5
9,11,6,rabbit,9.0
9,3,2,rabbit,20.7
9,7,1,rabbit,124.9
9,-2,13,grass,130.0
9,2,5,rabbit,46.9
9,-9,-7,debris,97.0
9,6,4,grass,118.0
9,5,4,debris,40.8
9,1,5,rabbit,22.6
9,-15,0,debris,59.0
9,-12,12,grass,87.0
9,-9,0,rabbit,47.8
9,3,1,rabbit,48.2
9,-1,-2,rabbit,28.0
9,10,11,debris,60.5
9,-14,-1,grass,92.0
9,10,3,grass,108.0
9,6,3,rabbit,50.3
9,2,-12,rabbit,31.5
9,-9,-1,rabbit,62.2
9,9,-1,rabbit,140.4
9,2,7,wolf,262.0
9,4,-11,rabbit,11.2
9,17,-5,grass,76.0
9,-7,-6,debris,97.0
9,14,-1,grass,113.0
9,3,-3,rabbit,42.3
9,-3,-11,grass,75.8
9,-3,-12,grass,76.5
9,3,6,grass,124.0
9,3,12,debris,62.0
9,8,7,debris,57.5
9,1,-6,rabbit,46.3
9,-7,-12,debris,54.0
9,9,7,grass,104.0
9,11,10,debris,72.5
9,4,4,debris,54.0
9,-13,11,debris,49.5
9,-11,-1,grass,128.8
9,-13,8,debris,61.0
9,10,10,grass,127.0
9,-2,6,rabbit,36.0
9,1,-13,rabbit,7.8
9,-9,-2,rabbit,48.8
9,9,3,debris,41.0
9,-1,12,grass,68.3
9,11,12,grass,84.0
9,-2,-9,rabbit,63.6
9,13,0,debris,79.5
9,1,6,debris,76.0
9,5,5,grass,108.0
9,-13,9,rabbit,71.2
9,-19,-10,grass,104.0
9,1,-4,rabbit,66.4
9,8,4,grass,124.0
10,-2,12,grass,109.9
10,18,-5,debris,76.0
10,-3,6,rabbit,56.4
10,0,-3,rabbit,56.1
10,4,5,grass,107.0
10,-11,0,grass,116.5
10,9,4,grass,121.1
10,-8,-11,grass,88.0
10,-10,-1,rabbit,97.9
10,1,1,rabbit,26.1
10,7,10,grass,65.0
10,-4,7,grass,78.5
10,-8,1,rabbit,97.0
10,4,11,grass,122.0
10,7,9,grass,92.5
10,-8,4,rabbit,16.9
10,6,11,debris,100.5
10,-2,1,rabbit,1.6
10,-9,-8,grass,47.0
10,-8,-1,rabbit,43.6
10,3,-2,rabbit,37.3
10,7,0,rabbit,15.9
10,1,0,debris,104.0
10,-1,13,grass,123.5
10,-1,-3,rabbit,68.5
10,0,-4,debris,56.0
10,-19,-11,debris,85.5
10,12,6,rabbit,4.0
10,7,1,rabbit,62.4
10,-2,13,grass,140.0
10,1,-11,rabbit,23.5
10,2,5,wolf,324.6
10,-11,-2,rabbit,110.2
10,-9,-7,debris,48.5
10,6,4,rabbit,114.3
10,5,4,debris,50.8
10,-15,0,debris,69.0
10,-12,12,grass,97.0
10,-12,9,rabbit,65.5
10,9,-12,rabbit,9.4
10,10,11,debris,70.5
10,-14,-1,grass,102.0
10,10,3,grass,118.0
10,2,1,rabbit,15.7
10,9,-1,rabbit,70.2
10,-8,-9,wolf,265.4
10,2,7,grass,69.0
10,-2,5,rabbit,31.0
10,7,12,wolf,269.0
10,17,-5,grass,86.0
10,-7,-6,debris,107.0
10,5,-11,rabbit,6.2
10,14,-1,grass,123.0
10,-3,-11,grass,85.8
10,-3,-12,grass,86.5
10,3,12,debris,72.0
10,8,7,debris,67.5
10,-7,-12,debris,64.0
10,9,7,grass,114.0
10,11,10,debris,82.5
10,4,4,debris,64.0
10,-13,11,debris,59.5
10,-11,-1,grass,138.8
10,-13,8,debris,71.0
10,3,0,rabbit,5.1
10,0,-6,rabbit,35.6
10,10,10,grass,137.0
10,9,3,debris,51.0
10,8,-1,rabbit,16.6
10,-1,12,grass,78.3
10,11,12,grass,94.0
10,13,0,debris,89.5
10,1,6,debris,38.0
10,5,5,grass,118.0
10,-2,-8,rabbit,52.7
10,-2,-5,rabbit,29.1
10,3,2,rabbit,42.9
10,-19,-10,grass,114.0
10,8,4,grass,62.0
11,-2,12,grass,119.9
11,1,2,rabbit,21.1
11,18,-5,debris,86.0
11,-3,6,rabbit,35.9
11,-1,6,rabbit,26.0
11,4,5,grass,117.0
11,-11,0,grass,126.5
11,9,4,grass,131.1
11,-8,-11,grass,98.0
11,1,-3,rabbit,45.7
11,-10,-1,rabbit,49.0
11,5,6,grass,108.5
11,7,10,grass,75.0
11,-4,7,rabbit,47.8
11,-8,1,rabbit,48.5
11,-8,2,rabbit,61.9
11,4,11,grass,132.0
11,7,9,grass,102.5
11,6,11,debris,50.2
11,-1,-6,rabbit,19.1
11,-9,-8,grass,57.0
11,8,-12,rabbit,4.4
11,7,-1,rabbit,10.0
11,1,0,debris,52.0
11,-1,13,grass,133.5
11,0,-4,debris,66.0
11,-19,-11,debris,95.5
11,9,-2,rabbit,64.6
11,-11,-3,rabbit,56.2
11,6,0,rabbit,10.9
11,-2,13,grass,70.0
11,-11,-2,rabbit,55.1
11,-2,-4,rabbit,63.5
11,-9,-7,debris,58.5
11,1,-10,rabbit,15.5
11,6,4,rabbit,57.2
11,5,4,debris,60.8
11,-7,-10,wolf,253.4
11,7,2,rabbit,57.4
11,0,1,grass,87.0
11,-15,0,debris,79.0
11,-12,12,grass,107.0
11,-12,-2,grass,88.5
11,3,1,rabbit,37.5
11,-8,5,rabbit,11.5
11,10,11,debris,80.5
11,-14,-1,grass,112.0
11,10,3,grass,128.0
11,6,3,rabbit,14.1
11,2,2,rabbit,10.7
11,-1,14,grass,123.4
11,2,7,grass,79.0
11,4,-11,rabbit,1.2
11,17,-5,grass,96.0
11,-7,-6,debris,53.5
11,2,-3,rabbit,32.3
11,-7,-2,rabbit,38.4
11,14,-1,grass,133.0
11,-3,-11,grass,95.8
11,-3,-12,grass,96.5
11,3,6,wolf,317.6
11,3,12,debris,82.0
11,8,7,debris,77.5
11,-8,-5,grass,83.0
11,7,11,grass,85.0
11,1,-7,rabbit,25.0
11,-7,-12,debris,74.0
11,9,7,grass,124.0
11,-10,0,rabbit,61.5
11,-3,-9,rabbit,41.7
11,11,10,debris,92.5
11,4,4,debris,74.0
11,-13,11,debris,69.5
11,-11,-1,grass,69.4
11,-13,8,debris,81.0
11,10,10,grass,147.0
11,9,3,debris,61.0
11,-1,12,grass,88.3
11,11,12,grass,104.0
11,8,11,wolf,264.0
11,13,0,debris,99.5
11,1,6,debris,48.0
11,5,5,grass,59.0
11,-11,9,rabbit,59.9
11,-19,-10,grass,124.0
11,8,4,grass,72.0
12,-2,12,grass,129.9
12,-9,3,rabbit,55.8
12,4,0,rabbit,32.2
12,18,-5,debris,96.0
12,-1,5,rabbit,21.0
12,-18,-11,grass,75.9
12,4,5,rabbit,150.2
12,-11,0,rabbit,117.2
12,9,4,grass,141.1
12,-8,-11,grass,108.0
12,-4,-10,rabbit,30.8
12,4,6,wolf,310.6
12,5,6,grass,118.5
12,1,1,rabbit,59.6
12,9,9,grass,105.3
12,7,10,grass,85.0
12,4,11,grass,142.0
12,7,9,grass,112.5
12,-11,8,rabbit,54.2
12,1,3,rabbit,5.7
12,6,11,debris,60.2
12,-9,4,rabbit,6.1
12,10,-2,rabbit,59.0
12,2,-4,rabbit,35.4
12,-9,-8,grass,67.0
12,-8,-1,rabbit,33.1
12,3,-2,rabbit,27.3
12,-3,-5,rabbit,58.5
12,1,0,debris,62.0
12,-1,13,grass,143.5
12,0,-4,debris,76.0
12,-19,-11,debris,47.8
12,-5,6,rabbit,42.8
12,-2,13,grass,80.0
12,1,-11,rabbit,7.5
12,-9,-7,debris,68.5
12,6,4,rabbit,9.1
12,5,4,debris,70.8
12,13,-1,grass,102.0
12,-7,1,rabbit,42.2
12,-12,-1,rabbit,57.6
12,-15,0,debris,89.0
12,-12,12,grass,117.0
12,-9,0,rabbit,54.6
12,-12,-2,rabbit,50.2
12,10,11,debris,90.5
12,-14,-1,grass,122.0
12,10,3,grass,138.0
12,-2,-6,rabbit,9.1
12,-11,-2,rabbit,56.6
12,-1,14,grass,133.4
12,2,7,grass,89.0
12,-2,5,rabbit,30.9
12,17,-5,grass,106.0
12,-7,-6,debris,63.5
12,14,-1,grass,143.0
12,0,-7,rabbit,14.3
12,-3,-11,grass,105.8
12,-3,-12,grass,106.5
12,3,12,debris,92.0
12,8,7,debris,87.5
12,-8,-5,grass,93.0
12,7,11,grass,95.0
12,-7,-12,debris,84.0
12,9,7,grass,134.0
12,11,10,debris,102.5
12,4,4,debris,84.0
12,-13,11,debris,79.5
12,-11,-1,rabbit,44.9
12,-13,8,debris,91.0
12,10,10,grass,73.5
12,-7,-11,wolf,241.4
12,6,2,rabbit,52.4
12,6,-1,rabbit,5.9
12,9,3,debris,71.0
12,8,-1,rabbit,3.4
12,-1,12,grass,98.3
12,11,12,grass,114.0
12,13,0,debris,49.8
12,1,6,debris,58.0
12,-19,-12,grass,62.0
12,-19,-10,grass,62.0
12,9,11,wolf,259.0
12,8,4,grass,82.0
13,-2,12,grass,139.9
13,-8,-10,wolf,229.4
13,18,-5,debris,48.0
13,8,10,wolf,254.0
13,5,0,rabbit,26.8
13,-18,-11,grass,85.9
13,4,5,wolf,348.1
13,-11,0,rabbit,58.6
13,8,8,grass,96.0
13,-2,14,grass,113.0
13,3,-1,rabbit,22.3
13,9,4,grass,70.6
13,-14,1,grass,73.0
13,-8,-11,grass,118.0
13,5,6,grass,128.5
13,9,9,grass,115.3
13,7,10,grass,95.0
13,12,11,grass,100.0
13,4,11,grass,71.0
13,7,9,grass,122.5
13,-3,-10,rabbit,72.2
13,-8,4,rabbit,49.8
13,6,11,debris,70.2
13,-1,-6,rabbit,3.7
13,-9,-8,grass,77.0
13,-8,-1,rabbit,47.6
13,-10,-2,rabbit,39.9
13,-10,8,rabbit,48.5
13,1,0,debris,72.0
13,0,0,rabbit,54.6
13,-1,13,grass,71.7
13,0,-4,debris,86.0
13,-13,0,rabbit,52.6
13,-19,-11,debris,57.8
13,-11,13,grass,91.1
13,15,-2,grass,80.9
13,7,1,rabbit,47.4
13,17,-4,grass,101.0
13,-2,13,grass,90.0
13,-2,-4,rabbit,53.5
13,-9,-7,debris,78.5
13,5,4,debris,80.8
13,5,10,grass,94.5
13,13,-1,grass,112.0
13,-12,-1,rabbit,51.6
13,-15,0,debris,44.5
13,-12,12,grass,58.5
13,-6,1,rabbit,35.8
13,10,11,debris,100.5
13,10,4,grass,123.5
13,-14,-1,grass,132.0
13,10,3,grass,148.0
13,6,3,rabbit,4.1
13,-12,0,rabbit,61.7
13,2,-5,rabbit,25.0
13,9,-1,rabbit,53.5
13,-1,14,grass,143.4
13,2,7,grass,99.0
13,17,-5,grass,116.0
13,-7,-6,debris,73.5
13,14,-1,grass,71.5
13,-5,5,rabbit,37.8
13,-2,4,rabbit,25.9
13,-3,-11,rabbit,41.8
13,-3,-12,grass,116.5
13,3,12,debris,46.0
13,8,7,debris,43.8
13,-8,-5,grass,103.0
