year,lat,long,name,energy
7,-8,1,rabbit,32.0
7,-3,-1,rabbit,32.0
7,7,-2,rabbit,29.2
7,1,-6,grass,81.0
7,5,4,rabbit,44.1
7,-4,-6,rabbit,70.3
7,-1,0,rabbit,79.9
7,2,9,rabbit,68.8
7,5,11,rabbit,70.8
7,-1,8,rabbit,67.2
7,4,1,rabbit,25.0
7,-2,6,grass,114.5
7,-6,-4,rabbit,50.7
7,8,-4,rabbit,37.0
7,6,2,debris,58.0
7,7,3,rabbit,53.7
7,-6,17,debris,53.5
7,15,-1,debris,93.0
7,-6,-9,grass,66.0
7,8,-3,rabbit,31.0
7,-2,-8,grass,87.5
7,-2,-4,wolf,299.9
7,6,1,grass,85.0
7,-6,18,grass,90.0
7,0,5,debris,91.0
7,7,-3,rabbit,18.0
7,6,-7,rabbit,55.3
8,7,-4,rabbit,32.0
8,3,3,rabbit,45.1
8,2,-7,grass,111.9
8,6,-8,rabbit,50.3
8,2,-1,rabbit,54.4
8,1,2,rabbit,52.9
8,-3,-7,rabbit,132.3
8,1,-2,rabbit,55.6
8,6,3,rabbit,48.7
8,-5,-9,grass,82.4
8,-3,5,grass,96.0
8,0,-2,rabbit,37.1
8,-1,-5,wolf,284.9
8,1,-15,grass,41.0
8,-3,0,rabbit,26.0
8,1,1,rabbit,50.9
8,6,-3,rabbit,24.2
8,3,10,rabbit,63.8
8,-4,9,rabbit,78.5
8,14,-1,grass,107.0
8,0,-16,debris,48.0
8,0,14,rabbit,37.6
8,-1,3,rabbit,45.0
8,1,-6,grass,91.0
8,-2,8,rabbit,55.5
8,6,-5,rabbit,31.2
8,5,10,rabbit,59.0
8,-2,6,grass,124.5
8,-6,-5,rabbit,44.6
8,6,2,debris,68.0
8,4,3,rabbit,39.1
8,0,10,rabbit,15.6
8,-4,7,rabbit,43.5
8,-6,17,debris,63.5
8,15,-1,debris,46.5
8,-6,-9,grass,76.0
8,1,10,rabbit,18.4
8,8,-3,rabbit,11.0
8,-1,1,rabbit,74.9
8,-2,-8,grass,97.5
8,6,1,grass,95.0
8,-6,18,grass,100.0
8,-7,2,rabbit,27.0
8,0,5,debris,101.0
8,3,2,rabbit,17.7
8,8,-2,rabbit,23.0
8,7,6,rabbit,35.0
9,7,-4,rabbit,19.2
9,2,-7,grass,121.9
9,-2,2,rabbit,69.9
9,-3,10,rabbit,66.7
9,-1,7,grass,94.8
9,7,-6,rabbit,26.2
9,-3,-7,rabbit,66.1
9,-5,8,rabbit,31.5
9,2,1,rabbit,45.9
9,-5,-9,grass,92.4
9,-3,5,grass,106.0
9,6,-4,rabbit,27.0
9,3,11,rabbit,58.8
9,9,-3,rabbit,15.0
9,7,-9,rabbit,45.3
9,1,-15,grass,51.0
9,-2,7,rabbit,43.9
9,14,-1,grass,117.0
9,0,-16,debris,58.0
9,-1,9,rabbit,3.2
9,-7,3,rabbit,22.0
9,1,-6,grass,101.0
9,1,-1,rabbit,30.8
9,4,4,rabbit,34.1
9,-4,1,rabbit,20.0
9,-4,-6,rabbit,78.9
9,1,13,rabbit,25.6
9,1,0,rabbit,48.4
9,2,11,rabbit,6.1
9,-1,4,grass,95.0
9,-2,6,grass,62.2
9,6,2,debris,78.0
9,4,3,rabbit,10.5
9,2,-2,rabbit,50.6
9,-6,17,debris,73.5
9,-2,3,rabbit,40.0
9,15,-1,debris,56.5
9,-6,-9,grass,86.0
9,-2,-8,grass,107.5
9,-2,-4,wolf,269.9
9,6,1,grass,105.0
9,-6,18,grass,110.0
9,6,4,rabbit,43.7
9,0,5,debris,50.5
9,7,-3,rabbit,4.0
9,4,2,rabbit,38.0
9,-5,-5,rabbit,38.6
9,0,3,rabbit,47.9
9,5,9,rabbit,47.1
9,6,6,rabbit,30.0
10,2,-7,grass,61.0
10,3,1,rabbit,40.8
10,2,-1,rabbit,24.5
10,-1,7,rabbit,127.4
10,4,10,rabbit,53.8
10,6,9,rabbit,35.3
10,-5,-9,grass,102.4
10,9,-4,rabbit,7.0
10,-3,5,grass,116.0
10,8,-5,rabbit,14.2
10,0,2,rabbit,42.9
10,1,-15,grass,61.0
10,1,-3,rabbit,45.6
10,-1,-7,rabbit,74.9
10,-3,3,rabbit,64.9
10,5,6,rabbit,25.0
10,-4,9,rabbit,19.5
10,14,-1,grass,127.0
10,0,-16,debris,68.0
10,-4,10,rabbit,54.8
10,-8,4,rabbit,17.0
10,-5,1,rabbit,14.0
10,1,-6,grass,111.0
10,5,4,rabbit,38.7
10,1,-1,rabbit,42.4
10,-5,-6,rabbit,32.6
10,7,-7,rabbit,21.2
10,-1,4,rabbit,92.5
10,6,2,debris,88.0
10,-6,17,debris,83.5
10,8,-10,rabbit,40.3
10,5,3,rabbit,29.1
10,15,-1,debris,66.5
10,-6,-9,grass,96.0
10,5,1,rabbit,31.0
10,3,-6,grass,81.3
10,-2,-8,rabbit,59.9
10,6,1,grass,115.0
10,-6,18,grass,120.0
10,0,5,debris,60.5
10,-2,-5,wolf,254.9
10,3,2,rabbit,3.2
10,5,-5,rabbit,22.0
10,0,12,rabbit,13.6
10,-4,-5,rabbit,72.8
11,2,-7,grass,71.0
11,2,-1,rabbit,36.4
11,-1,7,rabbit,63.7
11,-3,-7,rabbit,53.8
11,3,9,rabbit,48.8
11,1,-2,rabbit,18.3
11,-2,-6,wolf,239.9
11,-5,-9,grass,112.4
11,-3,5,grass,126.0
11,5,2,rabbit,81.4
11,4,-5,rabbit,17.0
11,1,-15,grass,71.0
11,4,6,rabbit,20.0
11,-2,7,rabbit,93.8
11,7,10,rabbit,23.4
11,-4,-6,rabbit,26.5
11,14,-1,grass,137.0
11,0,-16,debris,78.0
11,0,13,rabbit,1.6
11,-3,-6,rabbit,66.7
11,-1,-8,rabbit,68.8
11,1,-6,grass,121.0
11,4,4,rabbit,24.1
11,-4,1,rabbit,8.0
11,2,-3,rabbit,40.6
11,-4,9,rabbit,43.0
11,-5,9,rabbit,7.5
11,6,2,debris,44.0
11,7,3,grass,82.0
11,-6,17,debris,93.5
11,-2,3,rabbit,59.9
11,15,-1,debris,76.5
11,7,-8,rabbit,16.2
11,-6,-9,grass,106.0
11,7,-10,rabbit,35.3
11,-7,4,rabbit,12.0
11,9,-6,rabbit,9.2
11,3,-6,grass,91.3
11,-1,1,rabbit,37.9
11,-6,18,grass,130.0
11,6,4,rabbit,33.7
11,0,5,debris,70.5
11,4,2,rabbit,35.8
11,0,3,rabbit,87.5
12,8,-9,rabbit,30.3
12,3,3,rabbit,19.1
12,2,-7,rabbit,103.1
12,-2,2,rabbit,54.9
12,-3,0,rabbit,2.0
12,-3,8,rabbit,31.2
12,6,9,rabbit,11.5
12,-5,-9,grass,122.4
12,-3,5,grass,63.0
12,4,5,rabbit,15.0
12,0,2,rabbit,82.5
12,1,-15,grass,81.0
12,14,-1,grass,147.0
12,0,-16,debris,88.0
12,0,-7,rabbit,62.7
12,-2,-7,wolf,263.7
12,-8,4,rabbit,7.0
12,1,-7,grass,79.1
12,1,-6,grass,60.5
12,-2,8,rabbit,81.6
12,-7,19,grass,78.1
12,1,-1,rabbit,12.0
12,0,7,rabbit,52.0
12,3,-2,rabbit,30.4
12,-5,17,grass,79.0
12,0,0,rabbit,32.9
12,4,8,rabbit,43.8
12,6,2,debris,54.0
12,7,3,rabbit,79.7
12,-6,17,debris,46.8
12,5,3,rabbit,30.8
12,15,-1,debris,86.5
12,-6,-9,grass,116.0
12,9,-7,rabbit,4.2
12,6,1,rabbit,74.4
12,-6,18,grass,65.0
12,-5,-7,rabbit,20.5
12,0,5,debris,80.5
12,8,-8,rabbit,11.2
12,-4,-5,rabbit,60.6
12,1,-4,rabbit,35.6
12,-4,5,grass,91.2
13,2,-6,rabbit,71.8
13,2,-7,rabbit,51.6
13,0,8,rabbit,40.3
13,7,2,rabbit,67.3
13,-5,-9,grass,61.2
13,-6,-10,grass,70.4
13,-3,5,grass,73.0
13,-3,9,rabbit,69.3
13,1,-15,grass,91.0
13,-4,-7,rabbit,14.5
13,16,-2,grass,81.0
13,14,-1,grass,73.5
13,0,-16,debris,98.0
13,14,-2,grass,106.8
13,-3,-6,wolf,248.7
13,0,-1,rabbit,5.7
13,9,-8,rabbit,25.3
13,1,-6,rabbit,66.2
13,5,4,rabbit,10.0
13,-7,19,grass,88.1
13,-4,9,rabbit,19.4
13,-5,17,grass,89.0
13,-1,0,rabbit,27.9
13,5,9,rabbit,38.8
13,-5,-6,rabbit,54.5
13,4,-1,rabbit,24.4
13,6,2,debris,64.0
13,1,-5,rabbit,30.6
13,-6,17,debris,56.8
13,15,-1,debris,43.2
13,7,-8,rabbit,6.2
13,-6,-9,grass,126.0
13,-7,4,rabbit,2.0
13,-2,1,rabbit,49.9
13,3,-6,rabbit,70.8
13,-1,1,rabbit,77.5
13,-6,18,grass,75.0
13,0,5,debris,90.5
13,3,2,rabbit,14.1
13,4,2,rabbit,25.8
13,-4,5,grass,101.2
13,8,4,rabbit,74.7
14,4,-2,rabbit,18.4
14,2,-7,rabbit,60.1
14,10,-9,rabbit,20.3
14,-2,2,rabbit,72.5
14,-3,10,rabbit,7.5
14,1,9,rabbit,28.6
14,-4,8,rabbit,57.1
14,3,-5,rabbit,65.7
14,1,-6,rabbit,25.6
14,-5,-9,grass,71.2
14,-6,-10,grass,80.4
14,-3,5,grass,83.0
14,1,-15,grass,101.0
14,9,5,rabbit,69.7
14,-3,0,rabbit,44.9
14,16,-2,grass,91.0
14,6,10,rabbit,33.8
14,14,-1,grass,83.5
14,0,-16,debris,49.0
14,14,-2,grass,116.8
14,1,-7,rabbit,66.0
14,-5,-7,rabbit,48.4
14,-7,19,grass,98.1
14,3,-7,rabbit,46.6
14,-4,-6,wolf,252.9
14,-5,17,grass,99.0
14,0,0,rabbit,22.9
14,8,1,rabbit,60.3
14,1,-17,grass,72.0
14,6,2,debris,74.0
14,4,3,rabbit,9.1
14,15,-1,debris,53.2
14,5,3,rabbit,5.0
14,-6,17,debris,66.8
14,-6,-9,grass,63.0
14,-7,-10,grass,69.3
14,-6,18,grass,85.0
14,0,5,debris,100.5
14,3,2,rabbit,20.7
14,8,-8,rabbit,1.2
14,-4,5,grass,111.2
15,2,-6,rabbit,60.7
15,1,-8,rabbit,54.0
15,-5,-9,grass,81.2
15,-6,-10,grass,90.4
15,-3,5,grass,93.0
15,-3,9,rabbit,44.9
15,9,-9,rabbit,15.3
15,1,-15,grass,111.0
15,16,-2,grass,101.0
15,-1,6,grass,80.0
15,14,-1,grass,93.5
15,0,-16,debris,59.0
15,-3,-1,rabbit,39.9
15,4,-3,rabbit,12.4
15,14,-2,grass,126.8
15,7,11,rabbit,28.8
15,-7,19,grass,108.1
15,3,4,rabbit,4.1
15,-5,17,grass,109.0
15,-6,-7,rabbit,42.3
15,8,5,rabbit,64.7
15,1,-17,grass,82.0
15,6,2,debris,84.0
15,4,3,rabbit,15.7
15,0,10,rabbit,17.0
15,0,-8,rabbit,60.3
15,4,-6,rabbit,41.6
15,15,-1,debris,63.2
15,-6,17,debris,76.8
15,-6,-9,grass,73.0
15,7,1,rabbit,53.2
15,-7,-10,grass,79.3
15,0,-5,rabbit,20.6
15,-6,18,grass,95.0
15,-3,2,rabbit,67.5
15,0,5,debris,50.2
15,0,1,rabbit,17.9
15,-4,-5,wolf,237.9
15,-4,5,grass,121.2
16,10,-9,rabbit,10.3
16,-6,-8,rabbit,36.1
16,-5,-9,grass,91.2
16,-6,-10,grass,100.4
16,-3,5,grass,103.0
16,9,6,rabbit,59.7
16,1,-15,grass,121.0
16,1,10,rabbit,5.3
16,16,-2,grass,111.0
16,1,1,rabbit,12.9
16,4,-7,rabbit,36.6
16,-2,10,rabbit,32.7
16,-1,6,grass,90.0
16,14,-1,grass,103.5
16,0,-16,debris,69.0
16,0,-7,rabbit,54.6
16,8,12,rabbit,23.8
16,14,-2,grass,136.8
16,0,-9,rabbit,47.9
16,-7,19,grass,118.1
16,-4,3,rabbit,62.5
16,-5,17,grass,119.0
16,-1,-5,rabbit,15.6
16,1,-17,grass,92.0
16,6,2,debris,94.0
16,-4,-4,wolf,222.9
16,15,-1,debris,73.2
16,-4,-1,rabbit,34.9
16,-6,17,debris,86.8
16,-6,-9,grass,83.0
16,-7,-10,grass,89.3
16,6,0,rabbit,46.2
16,3,-6,rabbit,55.7
16,4,-4,rabbit,6.4
16,-6,18,grass,105.0
16,0,5,debris,60.2
16,4,2,rabbit,10.7
16,-4,5,grass,131.2
17,8,5,rabbit,54.7
17,2,-7,rabbit,50.6
17,-5,-1,rabbit,29.9
17,-5,-9,grass,101.2
17,-6,-10,rabbit,132.8
17,-3,5,grass,113.0
17,-1,-9,rabbit,41.8
17,9,-9,rabbit,5.3
17,1,-15,grass,131.0
17,16,-2,grass,121.0
17,-1,6,grass,100.0
17,14,-1,grass,113.5
17,0,-16,debris,79.0
17,-5,5,grass,91.1
17,14,-2,grass,146.8
17,1,-7,rabbit,48.8
17,-7,19,grass,128.1
17,-4,4,rabbit,57.5
17,9,13,rabbit,18.8
17,-2,11,rabbit,20.4
17,-5,17,grass,59.5
17,1,0,rabbit,7.9
17,4,1,rabbit,5.7
17,1,-17,grass,102.0
17,6,2,debris,47.0
17,-4,18,grass,80.8
17,15,-1,debris,83.2
17,5,-8,rabbit,31.6
17,-6,17,debris,43.4
17,-7,-10,grass,99.3
17,-2,-4,rabbit,10.6
17,6,1,rabbit,85.7
17,-6,18,grass,115.0
17,0,5,debris,70.2
17,-5,-5,wolf,207.9
17,-7,17,grass,63.0
17,-4,5,grass,65.6
18,3,-7,rabbit,45.6
18,-7,20,grass,76.7
18,-5,-9,grass,111.2
18,-6,-10,rabbit,66.4
18,2,0,rabbit,2.9
18,-3,5,rabbit,151.8
18,1,-15,grass,141.0
18,16,-2,grass,131.0
18,-1,6,grass,110.0
18,14,-1,grass,123.5
18,0,-16,debris,89.0
18,0,-7,rabbit,43.1
18,-5,5,grass,101.1
18,14,-2,grass,73.4
18,-1,11,rabbit,8.2
18,-7,19,grass,64.1
18,-2,-10,rabbit,35.7
18,-4,-6,wolf,192.9
18,-5,17,grass,69.5
18,8,14,rabbit,13.8
18,1,-17,grass,112.0
18,6,2,debris,57.0
18,-4,18,grass,90.8
18,15,-1,debris,93.2
18,-4,-1,rabbit,24.9
18,-6,17,debris,53.4
18,-7,-10,grass,109.3
18,6,0,rabbit,78.6
18,4,-9,rabbit,26.6
18,-6,18,grass,125.0
18,0,5,debris,80.2
18,-5,-11,rabbit,76.2
18,13,-1,grass,108.4
18,-7,17,grass,73.0
18,-3,-3,rabbit,5.6
18,8,4,rabbit,49.7
19,-3,6,rabbit,70.8
19,-7,20,grass,86.7
19,-7,18,grass,78.4
19,-5,-9,grass,121.2
19,-3,5,rabbit,75.9
19,9,15,rabbit,8.8
19,2,-16,grass,41.2
19,1,-15,grass,70.5
19,16,-2,grass,141.0
19,-1,6,grass,120.0
19,14,-1,grass,133.5
19,0,-16,debris,99.0
19,3,-8,rabbit,40.6
19,-5,5,grass,111.1
19,-6,-11,rabbit,82.7
19,14,-2,grass,83.4
19,1,-8,rabbit,37.3
19,-7,19,grass,74.1
19,14,0,grass,60.0
19,-5,17,grass,79.5
19,-3,-2,rabbit,19.9
19,1,-17,grass,122.0
19,6,2,debris,67.0
19,-4,18,grass,100.8
19,15,-1,debris,46.6
19,7,5,rabbit,44.7
19,-6,17,debris,63.4
19,-7,-10,rabbit,60.5
19,3,-10,rabbit,21.6
19,6,1,rabbit,71.6
19,-6,18,grass,62.5
19,-5,-12,rabbit,70.3
19,0,5,debris,90.2
19,-3,-9,rabbit,29.6
19,-5,-5,wolf,177.9
19,13,-1,grass,118.4
19,-7,17,grass,83.0
20,-3,6,rabbit,70.9
20,-7,20,grass,96.7
20,-7,18,grass,88.4
20,8,16,rabbit,3.8
20,-5,-9,grass,131.2
20,-6,-10,rabbit,54.4
20,-1,-15,grass,72.0
20,5,2,rabbit,64.5
20,2,-16,grass,51.2
20,1,-15,grass,80.5
20,16,-2,grass,151.0
20,-2,7,grass,81.4
20,-1,6,grass,60.0
20,14,-1,grass,143.5
20,0,-16,debris,49.5
20,-5,5,grass,121.1
20,14,-2,grass,93.4
20,-7,19,grass,84.1
20,14,0,grass,70.0
20,2,-11,rabbit,16.6
20,-5,17,grass,89.5
20,-4,6,rabbit,65.8
20,-4,-13,rabbit,64.5
20,-2,-1,rabbit,14.9
20,-7,-11,rabbit,76.0
20,1,-17,grass,132.0
20,6,2,debris,77.0
20,1,-9,rabbit,31.6
20,-4,18,grass,110.8
20,15,-1,debris,56.6
20,-6,17,debris,73.4
20,-4,-5,wolf,162.9
20,3,-9,rabbit,35.5
20,-2,-8,rabbit,23.4
20,-6,18,grass,72.5
20,0,5,debris,100.2
20,13,-1,grass,128.4
20,-7,17,grass,93.0
20,8,4,rabbit,39.7
21,-1,-2,rabbit,9.9
21,-3,6,rabbit,71.3
21,-7,20,grass,106.7
21,-7,18,grass,98.4
21,6,3,rabbit,57.5
21,-5,-9,grass,65.6
21,-1,-15,grass,82.0
21,2,-16,grass,61.2
21,1,-15,grass,90.5
21,9,5,rabbit,34.7
21,17,-3,grass,82.6
21,16,-2,grass,75.5
21,-2,7,rabbit,55.8
21,-1,6,grass,70.0
21,14,-1,grass,153.5
21,0,-16,debris,59.5
21,-5,5,rabbit,131.3
21,-6,-11,rabbit,69.2
21,14,-2,grass,103.4
21,0,-9,rabbit,25.9
21,-7,19,grass,94.1
21,14,0,grass,80.0
21,2,-10,rabbit,11.6
21,-5,17,grass,99.5
21,-5,-10,rabbit,88.5
21,1,-17,grass,142.0
21,6,2,debris,87.0
21,-4,18,grass,120.8
21,15,-1,debris,66.6
21,-6,17,debris,83.4
21,1,6,grass,73.0
21,4,-9,rabbit,30.5
21,-3,-13,rabbit,58.6
21,-6,18,grass,82.5
21,0,5,debris,50.1
21,-3,-9,rabbit,17.3
21,-5,-5,wolf,147.9
21,13,-1,grass,138.4
21,-7,17,grass,103.0
22,-7,20,grass,116.7
22,-7,18,grass,108.4
22,-3,17,grass,78.8
22,-5,-9,rabbit,126.3
22,-4,-9,rabbit,11.2
22,-1,-15,grass,92.0
22,-1,-10,rabbit,20.1
22,0,-2,rabbit,4.9
22,15,0,grass,106.7
22,2,-16,grass,71.2
22,1,-15,grass,100.5
22,10,6,rabbit,29.7
22,17,-3,grass,92.6
22,16,-2,grass,85.5
22,14,-1,grass,76.8
22,0,-16,debris,69.5
22,-5,5,rabbit,65.7
22,14,-2,grass,113.4
22,5,4,rabbit,50.4
22,-7,19,grass,104.1
22,14,0,grass,90.0
22,-4,4,rabbit,69.2
22,0,-18,grass,70.7
22,-5,17,grass,109.5
22,1,-17,grass,71.0
22,0,6,rabbit,85.8
22,6,2,debris,97.0
22,-4,-14,rabbit,52.7
22,-4,18,grass,60.4
22,15,-1,debris,76.6
22,-5,-4,wolf,132.9
22,-6,17,debris,93.4
22,1,6,grass,83.0
22,3,-9,rabbit,6.6
22,3,-10,rabbit,25.5
