year,lat,long,name,energy
2,-8,-2,grass,107.2
2,-14,-10,debris,72.0
2,-4,2,grass,92.0
2,4,-3,rabbit,5.2
2,10,2,grass,79.0
2,-1,5,grass,110.0
2,-1,15,debris,62.0
2,-11,-15,debris,1.0
2,2,-5,grass,102.0
2,-13,-13,debris,45.0
2,27,8,debris,8.0
2,-8,-9,debris,79.0
2,-10,3,debris,62.0
2,-7,0,grass,90.0
2,-13,18,debris,47.0
2,-8,1,debris,45.0
2,0,-2,wolf,275.0
2,-3,9,rabbit,17.0
2,7,-9,debris,58.0
2,-1,-5,debris,73.0
2,2,4,wolf,264.0
2,6,5,debris,77.0
2,1,-3,grass,110.0
2,-1,2,debris,65.0
2,-1,-1,rabbit,38.2
2,-2,7,wolf,311.5
2,0,4,debris,46.0
2,-1,3,grass,136.0
2,-9,-11,debris,39.0
2,0,-7,debris,93.0
2,3,-3,grass,98.0
2,3,-8,debris,19.0
2,4,-6,rabbit,47.7
2,-9,2,grass,105.0
2,0,14,debris,46.0
2,7,-1,debris,61.0
2,-8,0,rabbit,42.3
2,3,6,rabbit,37.8
2,-8,-5,grass,129.0
2,-3,2,debris,39.0
2,-3,6,grass,93.0
2,4,-8,rabbit,12.8
2,8,-7,debris,15.0
2,9,17,debris,44.0
2,-2,1,grass,93.0
2,5,4,grass,94.0
2,2,-4,rabbit,31.4
2,-7,5,grass,109.0
2,9,22,debris,17.0
2,3,5,rabbit,31.5
2,0,7,grass,84.0
2,-11,10,debris,50.0
2,3,-2,rabbit,22.5
2,4,4,debris,39.0
2,3,-7,debris,56.0
2,1,15,debris,32.0
2,9,0,grass,108.0
2,7,0,grass,113.0
2,-4,9,rabbit,37.0
2,2,9,wolf,259.0
2,-1,0,grass,77.0
2,-6,-3,debris,55.0
2,-3,0,grass,107.8
2,1,0,grass,108.0
2,12,9,grass,80.0
2,6,-4,debris,62.0
2,8,1,wolf,283.0
2,-2,-14,grass,82.0
2,-1,4,grass,112.0
2,-5,7,debris,52.0
2,3,0,grass,113.0
2,2,-8,debris,42.0
2,-1,-3,grass,122.0
2,0,-4,rabbit,7.0
2,-3,-6,grass,100.0
2,-7,-3,wolf,271.0
2,1,7,grass,88.0
2,-7,-20,debris,10.0
2,0,6,grass,98.0
2,6,2,debris,36.0
2,5,-4,debris,59.0
2,-4,0,grass,59.5
2,-9,-2,wolf,273.5
2,1,-5,debris,72.0
2,7,5,debris,52.0
2,-2,3,grass,74.5
2,-7,-1,grass,59.0
2,-21,-18,debris,10.0
2,-4,19,debris,56.0
2,4,2,debris,95.0
2,-7,1,rabbit,25.0
2,1,-11,debris,70.0
2,1,-4,rabbit,42.0
2,-12,-3,debris,78.0
2,4,5,debris,61.0
2,-6,11,debris,55.0
2,6,1,grass,136.2
2,0,-5,grass,74.5
2,10,-16,debris,86.0
2,-9,-4,grass,128.0
2,6,4,wolf,291.0
2,-4,3,debris,56.0
2,1,-6,grass,139.4
2,0,5,grass,106.0
2,-2,-5,grass,61.0
2,4,-9,rabbit,49.5
2,7,-3,grass,98.0
2,-17,-3,debris,60.0
2,2,1,wolf,281.0
2,1,1,grass,78.0
2,7,6,debris,39.0
2,-5,-5,grass,93.0
2,6,0,grass,73.5
2,-3,-3,grass,57.0
2,8,4,debris,21.0
3,-2,-3,debris,79.0
3,9,6,debris,39.0
3,-9,0,debris,54.0
3,-8,-3,grass,104.8
3,9,-12,debris,45.0
3,3,1,wolf,273.0
3,-2,2,grass,118.0
3,-8,-1,wolf,265.5
3,8,-5,debris,53.0
3,-1,-2,grass,79.0
3,-5,0,grass,83.0
3,1,9,wolf,250.0
3,-4,8,debris,64.0
3,7,-6,grass,100.0
3,8,2,grass,105.0
3,12,0,debris,57.0
3,3,7,rabbit,42.0
3,0,-3,rabbit,31.0
3,18,-1,debris,58.0
3,4,7,rabbit,35.5
3,-2,-6,grass,126.0
3,-1,-4,grass,122.0
3,-8,-2,grass,117.2
3,-14,-10,debris,36.0
3,-4,2,grass,102.0
3,4,-3,rabbit,6.2
3,4,-10,rabbit,44.5
3,10,2,grass,89.0
3,-1,5,grass,120.0
3,-1,15,debris,72.0
3,-11,-15,debris,11.0
3,2,-5,rabbit,27.0
3,-13,-13,debris,55.0
3,27,8,debris,18.0
3,-8,-9,debris,89.0
3,-10,3,debris,72.0
3,-7,0,rabbit,75.0
3,-13,18,debris,57.0
3,-8,1,debris,55.0
3,3,-1,rabbit,14.5
3,7,-9,debris,68.0
3,-1,-5,debris,83.0
3,6,5,debris,38.5
3,1,-3,rabbit,91.4
3,-1,-7,grass,92.0
3,-1,2,debris,75.0
3,4,-7,rabbit,7.8
3,2,-3,rabbit,27.3
3,0,4,debris,56.0
3,-1,3,grass,146.0
3,7,4,grass,70.0
3,-7,-2,wolf,266.0
3,-9,-11,debris,49.0
3,0,-7,debris,46.5
3,9,2,wolf,270.0
3,3,-3,rabbit,27.1
3,3,-8,debris,29.0
3,-9,2,grass,115.0
3,0,14,debris,56.0
3,7,-1,debris,71.0
3,-8,0,rabbit,41.7
3,8,7,grass,76.0
3,-8,-5,grass,139.0
3,-3,2,debris,49.0
3,-3,6,grass,103.0
3,0,-1,wolf,289.1
3,8,-7,debris,25.0
3,-1,-6,rabbit,27.8
3,9,17,debris,54.0
3,-2,1,grass,103.0
3,5,4,grass,104.0
3,3,-5,rabbit,18.7
3,-7,5,grass,119.0
3,9,22,debris,27.0
3,0,7,grass,94.0
3,-11,10,debris,60.0
3,4,4,debris,49.0
3,3,-7,debris,66.0
3,1,15,debris,42.0
3,9,0,grass,118.0
3,7,0,grass,123.0
3,-1,0,grass,87.0
3,-6,-3,debris,65.0
3,-3,0,grass,117.8
3,5,-5,rabbit,42.7
3,1,0,grass,118.0
3,-5,9,rabbit,32.0
3,12,9,grass,90.0
3,6,-4,debris,72.0
3,-2,-14,grass,92.0
3,-1,4,grass,122.0
3,-5,7,debris,62.0
3,-1,8,wolf,306.5
3,3,0,grass,123.0
3,2,-8,debris,52.0
3,-1,-3,rabbit,44.5
3,-3,-6,grass,110.0
3,1,7,grass,98.0
3,-7,-20,debris,20.0
3,0,6,grass,108.0
3,6,2,debris,46.0
3,5,-4,debris,69.0
3,5,3,wolf,286.0
3,-4,0,grass,69.5
3,1,-5,debris,82.0
3,7,5,debris,62.0
3,-2,3,grass,84.5
3,-7,-1,rabbit,35.9
3,-21,-18,debris,20.0
3,-4,19,debris,66.0
3,2,6,wolf,295.5
3,4,2,debris,47.5
3,-13,-9,grass,82.0
3,1,-11,debris,80.0
3,1,-4,rabbit,21.0
3,-12,-3,debris,88.0
3,4,5,debris,71.0
3,-6,11,debris,65.0
3,6,1,grass,146.2
3,0,-5,rabbit,22.1
3,10,-16,debris,96.0
3,-9,-4,grass,64.0
3,-4,3,debris,66.0
3,1,-6,grass,149.4
3,0,5,grass,116.0
3,-2,-5,grass,71.0
3,3,2,grass,49.0
3,7,-3,grass,108.0
3,-17,-3,debris,70.0
3,1,1,grass,88.0
3,7,6,debris,49.0
3,-5,-5,grass,103.0
3,-4,10,rabbit,12.0
3,6,0,grass,83.5
3,-3,-3,grass,67.0
3,8,4,debris,31.0
4,-2,2,grass,128.0
4,-4,8,debris,74.0
4,-3,6,grass,113.0
4,0,-3,rabbit,29.6
4,-5,8,rabbit,26.9
4,-1,15,debris,82.0
4,2,-6,grass,130.6
4,-1,5,grass,60.0
4,12,0,debris,67.0
4,0,6,grass,118.0
4,4,5,debris,81.0
4,6,-4,debris,82.0
4,0,-2,wolf,304.3
4,0,2,grass,126.2
4,-1,-5,debris,41.5
4,1,-3,rabbit,45.7
4,-1,-7,grass,102.0
4,-1,2,debris,37.5
4,-13,-9,grass,92.0
4,-4,2,grass,112.0
4,-8,1,debris,65.0
4,-2,-7,rabbit,74.7
4,0,14,debris,66.0
4,4,-3,rabbit,6.5
4,-3,-6,grass,120.0
4,-1,3,grass,73.0
4,8,-7,debris,35.0
4,-1,-6,rabbit,29.5
4,-2,1,grass,113.0
4,2,-4,rabbit,19.2
4,-2,8,wolf,301.5
4,-7,5,grass,129.0
4,7,-6,grass,110.0
4,0,7,grass,104.0
4,-11,10,debris,70.0
4,-7,0,wolf,278.9
4,3,-7,debris,76.0
4,9,0,grass,59.0
4,7,-1,debris,81.0
4,-1,0,grass,97.0
4,-6,-3,debris,75.0
4,1,0,grass,128.0
4,2,8,rabbit,36.5
4,5,-6,rabbit,37.7
4,2,-8,debris,62.0
4,-1,-3,rabbit,22.3
4,0,-4,rabbit,58.0
4,9,17,debris,64.0
4,5,-4,debris,79.0
4,-14,-10,debris,46.0
4,2,-2,rabbit,22.3
4,7,5,debris,72.0
4,1,7,grass,108.0
4,6,0,grass,93.5
4,1,-11,debris,90.0
4,-6,11,debris,75.0
4,-2,-4,rabbit,29.8
4,10,-16,debris,106.0
4,5,-10,rabbit,39.5
4,-4,3,debris,76.0
4,5,4,grass,114.0
4,7,-3,grass,118.0
4,8,0,grass,86.5
4,3,7,wolf,306.0
4,-11,-15,debris,21.0
4,-2,-3,debris,89.0
4,4,0,wolf,265.0
4,-9,0,debris,64.0
4,9,-12,debris,55.0
4,3,1,rabbit,10.5
4,-3,0,grass,127.8
4,-1,-2,grass,89.0
4,-5,0,grass,93.0
4,1,-5,debris,92.0
4,8,2,grass,115.0
4,18,-1,debris,68.0
4,-2,-6,grass,63.0
4,-1,-4,rabbit,46.0
4,-8,-2,grass,127.2
4,27,8,debris,28.0
4,10,2,grass,99.0
4,2,-5,rabbit,13.5
4,-13,-13,debris,65.0
4,-8,-9,debris,44.5
4,6,5,debris,48.5
4,-12,-3,debris,98.0
4,8,-5,debris,63.0
4,0,4,debris,66.0
4,-21,-18,debris,30.0
4,7,-9,debris,78.0
4,0,-5,rabbit,11.1
4,-4,19,debris,76.0
4,-7,-6,grass,107.4
4,7,0,grass,133.0
4,-13,18,debris,67.0
4,7,4,grass,80.0
4,5,2,wolf,281.0
4,0,-7,debris,56.5
4,3,-3,rabbit,13.6
4,3,-8,debris,39.0
4,4,-6,rabbit,2.8
4,-9,2,grass,125.0
4,-2,4,grass,90.9
4,8,7,grass,86.0
4,-8,-5,grass,69.5
4,1,-6,grass,74.7
4,-8,-3,grass,114.8
4,-2,-5,grass,81.0
4,4,4,debris,59.0
4,1,15,debris,52.0
4,-4,9,rabbit,7.0
4,4,-5,rabbit,9.7
4,2,9,wolf,241.0
4,12,9,grass,100.0
4,3,0,rabbit,38.0
4,-2,-14,grass,102.0
4,-1,4,grass,132.0
4,-17,-3,debris,80.0
4,-7,-20,debris,30.0
4,-10,3,debris,82.0
4,6,2,debris,56.0
4,-4,0,grass,79.5
4,-9,-9,grass,101.0
4,9,3,wolf,257.0
4,-2,3,grass,94.5
4,-9,-11,debris,59.0
4,4,6,rabbit,29.5
4,-9,1,wolf,315.9
4,6,1,grass,156.2
4,9,6,debris,49.0
4,1,1,grass,98.0
4,9,22,debris,37.0
4,-3,2,debris,59.0
4,0,5,grass,126.0
4,-9,-4,grass,74.0
4,3,2,grass,59.0
4,-3,-3,grass,77.0
4,-5,7,debris,72.0
4,4,2,debris,57.5
4,7,6,debris,59.0
4,-5,-5,grass,113.0
4,0,3,grass,105.0
4,8,4,debris,41.0
5,-2,2,grass,64.0
5,-7,-2,grass,107.4
5,-4,8,debris,84.0
5,-3,6,grass,123.0
5,0,-3,wolf,354.4
5,-3,-8,rabbit,28.0
5,-1,15,debris,41.0
5,2,-6,grass,140.6
5,-1,5,grass,70.0
5,12,0,debris,77.0
5,0,6,grass,59.0
5,4,5,debris,91.0
5,6,-4,debris,92.0
5,-6,9,rabbit,21.9
5,3,-1,wolf,297.9
5,0,2,grass,136.2
5,-1,-5,debris,51.5
5,1,-3,rabbit,22.8
5,-1,-7,rabbit,85.5
5,-1,2,debris,47.5
5,-13,-9,grass,102.0
5,-4,2,grass,122.0
5,-8,1,debris,75.0
5,-2,-7,rabbit,37.3
5,0,14,debris,76.0
5,4,-3,rabbit,5.7
5,-3,-6,grass,130.0
5,-1,3,grass,83.0
5,0,-1,rabbit,29.1
5,8,-7,debris,45.0
5,-2,1,grass,123.0
5,-7,5,grass,139.0
5,7,-6,grass,120.0
5,0,7,grass,114.0
5,-11,10,debris,80.0
5,10,-15,grass,101.0
5,3,-7,debris,86.0
5,9,0,grass,69.0
5,7,-1,debris,91.0
5,-1,0,grass,107.0
5,-6,-3,debris,37.5
5,1,0,grass,64.0
5,2,8,wolf,324.3
5,2,-8,debris,72.0
5,-1,-3,rabbit,28.2
5,0,-4,rabbit,29.0
5,-10,1,wolf,307.9
5,9,17,debris,74.0
5,5,-4,debris,89.0
5,-14,-10,debris,56.0
5,7,5,debris,82.0
5,1,7,rabbit,45.2
5,5,3,wolf,276.0
5,6,0,grass,103.5
5,1,-11,debris,100.0
5,-6,11,debris,85.0
5,10,-16,debris,53.0
5,-4,3,debris,86.0
5,5,4,grass,124.0
5,7,-3,grass,128.0
5,8,0,grass,96.5
5,2,1,grass,89.5
5,-11,-15,debris,31.0
5,6,-11,rabbit,34.5
5,-2,-3,debris,99.0
5,-9,0,debris,74.0
5,9,-12,debris,65.0
5,3,8,wolf,232.0
5,-3,0,grass,63.9
5,-1,-2,rabbit,37.0
5,-5,0,grass,103.0
5,-12,-4,grass,75.0
5,1,-5,debris,102.0
5,8,2,grass,125.0
5,5,0,grass,138.8
5,10,4,wolf,244.0
5,18,-1,debris,78.0
5,-2,-6,grass,73.0
5,-1,-4,rabbit,26.2
5,-8,-2,grass,63.6
5,27,8,debris,38.0
5,10,2,grass,109.0
5,-8,-1,wolf,273.9
5,2,-5,rabbit,18.1
5,-13,-13,debris,75.0
5,-8,-9,debris,54.5
5,6,5,debris,58.5
5,-12,-3,debris,49.0
5,8,-5,debris,73.0
5,0,4,debris,76.0
5,-21,-18,debris,40.0
5,7,-9,debris,88.0
5,-4,19,debris,86.0
5,-4,1,grass,106.4
5,-7,-6,grass,117.4
5,7,0,grass,143.0
5,-13,18,debris,77.0
5,7,4,grass,90.0
5,-1,6,grass,79.5
5,0,-7,debris,66.5
5,3,-8,debris,49.0
5,-9,2,grass,135.0
5,-2,4,grass,100.9
5,3,6,rabbit,23.5
5,8,7,grass,96.0
5,-8,-5,grass,79.5
5,-2,5,grass,93.4
5,-7,-3,grass,99.0
5,1,-6,rabbit,25.4
5,-8,-3,grass,124.8
5,-2,-5,rabbit,35.1
5,4,4,debris,69.0
5,1,15,debris,62.0
5,-3,1,grass,87.4
5,6,-5,rabbit,32.7
5,12,9,grass,110.0
5,0,-6,rabbit,6.1
5,-2,-14,grass,112.0
5,-1,4,grass,66.0
5,-17,-3,debris,90.0
5,-1,8,wolf,296.5
5,-1,16,grass,90.0
5,-7,-20,debris,40.0
5,-10,3,debris,92.0
5,6,2,debris,66.0
5,-4,0,grass,89.5
5,-9,-9,grass,111.0
5,-2,3,grass,104.5
5,-9,-11,debris,69.0
5,6,1,grass,78.1
5,9,6,debris,59.0
5,1,1,grass,108.0
5,-5,10,rabbit,2.0
5,9,22,debris,47.0
5,-3,2,debris,69.0
5,0,5,grass,136.0
5,-9,-4,grass,84.0
5,3,2,grass,69.0
5,-3,-3,grass,87.0
5,-5,7,debris,82.0
5,4,2,debris,67.5
5,7,6,debris,69.0
5,-5,-5,grass,123.0
5,0,3,grass,115.0
5,1,-4,rabbit,10.9
5,8,4,debris,51.0
6,-2,2,grass,74.0
6,-7,-2,grass,117.4
6,-3,-4,grass,90.0
6,-4,8,debris,94.0
6,-3,6,grass,133.0
6,-3,-8,rabbit,24.6
6,4,7,rabbit,17.5
6,-1,15,debris,51.0
6,2,-6,rabbit,93.5
6,-1,5,grass,80.0
6,12,0,debris,87.0
6,0,6,grass,69.0
6,4,5,debris,45.5
6,6,-4,debris,46.0
6,0,-2,rabbit,17.8
6,6,-10,rabbit,29.5
6,0,2,grass,146.2
6,-1,-5,debris,61.5
6,-1,-7,rabbit,42.7
6,-1,2,debris,57.5
6,-13,-9,grass,112.0
6,-4,2,grass,132.0
6,-8,1,debris,85.0
6,-2,-7,rabbit,18.7
6,0,14,debris,86.0
6,-8,0,wolf,268.9
6,9,-11,grass,80.0
6,-3,-6,grass,65.0
6,-1,3,grass,93.0
6,8,-7,debris,55.0
6,-2,1,grass,133.0
6,-7,5,grass,149.0
6,7,-6,grass,130.0
6,0,7,grass,124.0
6,-11,10,debris,90.0
6,10,-15,grass,111.0
6,3,-7,debris,96.0
6,-3,-5,rabbit,30.7
6,9,0,grass,79.0
6,7,-1,debris,45.5
6,-1,0,grass,117.0
6,-6,-3,debris,47.5
6,1,0,rabbit,30.6
6,2,-8,debris,36.0
6,-1,-3,rabbit,24.0
6,0,-4,rabbit,73.7
6,9,17,debris,84.0
6,5,-4,debris,44.5
6,5,-3,rabbit,50.2
6,-14,-10,debris,66.0
6,2,-2,wolf,289.9
6,7,5,debris,41.0
6,6,0,grass,113.5
6,1,-11,debris,50.0
6,-6,11,debris,95.0
6,-2,-4,rabbit,23.0
6,1,-10,grass,98.0
6,10,-16,debris,63.0
6,6,4,wolf,271.0
6,-4,3,debris,96.0
6,5,4,grass,134.0
6,7,-3,grass,138.0
6,8,0,grass,106.5
6,2,1,grass,99.5
6,-4,-5,grass,84.7
6,-11,-15,debris,41.0
6,-2,-3,debris,49.5
6,-9,0,debris,84.0
6,-10,0,wolf,299.9
6,9,-12,debris,32.5
6,-3,0,grass,73.9
6,-1,-2,rabbit,18.5
6,-5,0,grass,113.0
6,-12,-4,grass,85.0
6,1,-5,debris,51.0
6,8,2,grass,135.0
6,5,0,grass,148.8
6,0,8,wolf,291.5
6,3,9,wolf,223.0
6,18,-1,debris,88.0
6,-2,-6,grass,83.0
6,-8,-2,grass,73.6
6,2,-1,rabbit,28.6
6,27,8,debris,48.0
6,10,2,grass,119.0
6,-13,-13,debris,85.0
6,-8,-9,debris,64.5
6,6,5,debris,68.5
6,-12,-3,debris,59.0
6,8,-5,debris,83.0
6,2,-9,grass,67.0
6,0,4,debris,86.0
6,-21,-18,debris,50.0
6,7,-9,debris,44.0
6,0,-5,wolf,368.5
6,-4,19,debris,96.0
6,-4,1,grass,116.4
6,-7,-6,grass,127.4
6,7,0,grass,153.0
6,-13,18,debris,87.0
6,7,4,grass,100.0
6,-1,6,grass,89.5
6,0,-7,debris,76.5
6,3,-8,debris,59.0
6,-9,2,grass,145.0
6,-2,4,grass,110.9
6,8,7,grass,106.0
6,-8,-5,grass,89.5
6,7,-2,grass,75.0
6,-2,5,grass,103.4
6,-7,-3,grass,109.0
6,1,-7,rabbit,1.1
6,1,-6,rabbit,12.7
6,-2,-2,rabbit,32.7
6,-8,-3,grass,134.8
6,-2,-5,rabbit,17.6
6,8,6,grass,123.0
6,4,4,debris,79.0
6,1,15,debris,72.0
6,9,4,wolf,231.0
6,-3,1,grass,97.4
6,12,9,grass,120.0
6,-2,-14,grass,122.0
6,-1,4,grass,76.0
6,-17,-3,debris,100.0
6,-7,10,rabbit,16.8
6,-1,16,grass,100.0
6,-7,-20,debris,50.0
6,-10,3,debris,102.0
6,6,2,debris,76.0
6,-4,0,grass,99.5
6,0,-8,rabbit,28.8
6,-9,-9,grass,121.0
6,-2,3,grass,114.5
6,1,8,wolf,341.9
6,-9,-11,debris,79.0
6,5,5,grass,69.0
6,-2,-8,rabbit,23.0
6,6,1,grass,88.1
6,9,6,debris,69.0
6,1,1,grass,118.0
6,9,22,debris,57.0
6,-3,2,debris,79.0
6,0,5,grass,146.0
6,-9,-4,grass,94.0
6,3,2,grass,79.0
6,8,-8,grass,74.0
6,5,-5,rabbit,69.2
6,-3,-3,grass,97.0
6,-5,7,debris,92.0
6,4,2,debris,77.5
6,7,6,debris,79.0
6,-5,-5,grass,133.0
6,0,3,grass,125.0
6,8,4,debris,61.0
7,10,18,grass,53.0
7,-2,2,grass,84.0
7,-7,-2,grass,127.4
7,-3,-4,rabbit,73.0
7,1,9,wolf,286.5
7,-4,8,debris,104.0
7,-3,6,grass,143.0
7,-1,15,debris,61.0
7,2,-6,rabbit,46.7
7,-1,5,grass,90.0
7,12,0,debris,97.0
7,-1,-1,rabbit,13.2
7,0,6,grass,79.0
7,4,5,debris,55.5
7,6,-4,debris,56.0
7,3,-1,rabbit,22.6
7,-11,1,wolf,291.9
7,0,2,grass,73.1
7,-1,-5,debris,71.5
7,1,-3,wolf,296.3
7,-1,-7,rabbit,21.4
7,-1,2,debris,67.5
7,-13,-9,grass,122.0
7,-1,7,grass,63.9
7,-4,2,grass,66.0
7,-9,-2,grass,106.1
7,-8,1,debris,95.0
7,-2,-7,rabbit,18.0
7,0,14,debris,96.0
7,9,-11,grass,90.0
7,-3,-6,rabbit,25.6
7,-1,3,grass,103.0
7,8,-7,debris,65.0
7,-1,-6,wolf,384.7
7,-2,1,grass,66.5
7,-7,5,grass,74.5
7,7,-6,grass,65.0
7,0,7,grass,62.0
7,-11,10,debris,100.0
7,10,-15,grass,121.0
7,3,-7,debris,106.0
7,9,0,grass,89.0
7,7,-1,debris,55.5
7,-1,0,grass,127.0
7,-6,-3,debris,57.5
7,-9,1,grass,87.2
7,-6,12,grass,82.0
7,5,-6,rabbit,55.4
7,2,-8,debris,46.0
7,-1,-3,rabbit,29.1
7,0,-4,rabbit,36.9
7,8,-6,grass,69.9
7,9,17,debris,42.0
7,5,-4,debris,54.5
7,5,-3,rabbit,25.1
7,-14,-10,debris,76.0
7,7,5,debris,51.0
7,1,7,wolf,336.9
7,-7,-1,wolf,263.9
7,-5,1,grass,67.1
7,6,0,grass,123.5
7,1,-11,debris,60.0
7,-1,1,grass,129.0
7,-6,11,debris,47.5
7,1,-10,grass,108.0
7,10,-16,debris,73.0
7,-4,3,debris,48.0
7,5,4,grass,67.0
7,7,-3,grass,148.0
7,8,0,grass,116.5
7,2,1,rabbit,40.2
7,-4,-5,rabbit,36.5
7,-11,-15,debris,51.0
7,-2,-3,debris,59.5
7,-4,-7,rabbit,31.7
7,-9,0,debris,94.0
7,9,-12,debris,42.5
7,-3,0,grass,83.9
7,-5,0,grass,123.0
7,-12,-4,grass,95.0
7,1,-5,debris,61.0
7,8,2,grass,145.0
7,5,0,grass,158.8
7,10,4,wolf,218.0
7,18,-1,debris,98.0
7,-2,-6,rabbit,64.1
7,-1,-4,rabbit,19.0
7,-8,-2,grass,83.6
7,27,8,debris,58.0
7,10,2,grass,129.0
7,-3,3,grass,73.0
7,2,-5,rabbit,15.7
7,-13,-13,debris,95.0
7,-8,-9,debris,74.5
7,6,5,debris,78.5
7,-12,-3,debris,69.0
7,8,-5,debris,93.0
7,2,-9,grass,77.0
7,0,4,debris,96.0
7,-21,-18,debris,60.0
7,7,-9,debris,54.0
7,0,-5,rabbit,4.7
7,-4,19,debris,48.0
7,-4,1,grass,126.4
7,-7,-6,grass,137.4
7,7,0,grass,163.0
7,-13,18,debris,97.0
7,7,4,grass,110.0
7,-1,6,grass,99.5
7,0,-7,debris,86.5
7,3,-8,debris,69.0
7,-9,2,grass,72.5
7,-2,4,grass,120.9
7,3,6,rabbit,11.5
7,-3,-9,rabbit,19.6
7,8,7,grass,116.0
7,-8,-5,grass,99.5
7,7,-2,grass,85.0
7,-8,10,rabbit,11.7
7,-3,20,grass,100.0
7,-2,5,grass,113.4
7,-7,-3,grass,119.0
7,-7,6,grass,88.1
7,-2,-2,rabbit,32.5
7,-8,-3,grass,67.4
7,8,6,grass,133.0
7,4,4,debris,89.0
7,1,15,debris,82.0
7,-4,-6,rabbit,28.7
7,-1,-8,rabbit,23.6
7,-3,1,grass,107.4
7,12,9,grass,130.0
7,3,0,rabbit,25.5
7,-2,-14,grass,132.0
7,-1,4,grass,86.0
