year,lat,long,name,energy
5,-1,9,debris,74.0
5,0,-1,debris,78.0
5,-2,1,rabbit,8.5
5,-7,5,grass,73.0
5,-4,3,debris,78.0
5,-3,-5,rabbit,39.0
5,-3,3,rabbit,29.0
5,7,0,debris,32.0
5,10,1,rabbit,57.0
5,-1,0,rabbit,47.8
5,3,0,wolf,182.0
5,-6,4,grass,105.4
5,-1,4,grass,61.0
5,5,8,rabbit,42.5
5,15,-4,debris,69.0
5,-4,0,rabbit,3.5
5,1,-5,rabbit,14.0
5,-4,-4,rabbit,97.6
5,-3,-2,debris,88.0
5,15,-2,debris,48.0
5,1,13,grass,79.0
5,2,-13,rabbit,25.0
5,0,13,grass,118.9
5,0,5,grass,110.0
5,-5,7,debris,61.0
5,3,7,grass,92.8
5,6,-7,rabbit,23.5
6,-1,-2,debris,73.0
6,-4,8,grass,68.0
6,-7,20,debris,44.5
6,1,-2,rabbit,26.7
6,4,7,rabbit,80.2
6,6,3,debris,50.0
6,-3,4,rabbit,20.0
6,-1,-10,debris,82.0
6,8,6,rabbit,53.8
6,0,4,grass,90.3
6,2,-14,rabbit,19.0
6,9,4,grass,100.0
6,7,12,debris,65.0
6,-6,2,debris,57.0
6,-1,-7,rabbit,59.5
6,8,3,debris,53.0
6,-1,-17,debris,73.5
6,-6,3,grass,104.0
6,0,-16,grass,107.0
6,1,3,wolf,241.2
6,16,-8,debris,64.0
6,-1,9,debris,84.0
6,0,-1,debris,88.0
6,-7,5,grass,83.0
6,-4,3,debris,88.0
6,7,0,debris,42.0
6,-4,-6,rabbit,34.0
6,9,2,rabbit,52.0
6,-5,9,grass,86.0
6,-6,4,grass,115.4
6,-1,4,grass,71.0
6,-2,-1,grass,83.0
6,15,-4,debris,79.0
6,4,-1,wolf,213.4
6,-6,21,grass,88.0
6,-9,-2,rabbit,49.0
6,-3,-2,debris,44.0
6,15,-2,debris,58.0
6,1,13,grass,89.0
6,5,-6,rabbit,17.5
6,-1,1,rabbit,39.3
6,0,13,grass,128.9
6,0,5,grass,120.0
6,-5,7,debris,71.0
6,3,7,grass,102.8
6,1,-4,rabbit,9.0
6,-3,-3,rabbit,92.5
7,-1,-2,debris,83.0
7,-4,8,grass,78.0
7,-7,20,debris,54.5
7,1,-14,rabbit,13.0
7,0,-3,rabbit,17.3
7,10,3,rabbit,47.0
7,6,3,debris,60.0
7,-9,-1,rabbit,44.0
7,-1,-10,debris,92.0
7,0,4,grass,100.3
7,3,-1,wolf,187.4
7,9,4,grass,110.0
7,7,12,debris,75.0
7,-6,2,debris,67.0
7,-4,-7,rabbit,29.0
7,8,3,debris,63.0
7,-1,-17,debris,83.5
7,-6,3,grass,114.0
7,6,-6,rabbit,11.5
7,0,-8,rabbit,54.5
7,0,-16,grass,117.0
7,16,-8,debris,74.0
7,-1,9,debris,94.0
7,0,-1,debris,44.0
7,-7,5,grass,93.0
7,-4,3,debris,98.0
7,7,0,debris,52.0
7,-5,9,grass,96.0
7,0,0,rabbit,76.3
7,-6,4,grass,125.4
7,-1,4,grass,81.0
7,2,8,rabbit,72.6
7,-2,-1,grass,93.0
7,0,-4,rabbit,4.0
7,15,-4,debris,89.0
7,-6,21,grass,98.0
7,-3,-2,debris,54.0
7,15,-2,debris,68.0
7,1,13,grass,99.0
7,-2,3,rabbit,11.0
7,9,5,rabbit,48.7
7,-2,-4,rabbit,87.5
7,0,13,grass,138.9
7,0,5,grass,130.0
7,-5,7,debris,81.0
7,3,7,rabbit,65.8
7,0,3,wolf,215.4
8,-2,-3,rabbit,82.4
8,-2,9,grass,73.0
8,-1,-2,debris,93.0
8,-4,8,grass,88.0
8,-7,20,debris,64.5
8,6,3,debris,70.0
8,2,0,wolf,161.4
8,16,-5,grass,34.0
8,-1,-10,debris,102.0
8,0,4,grass,110.3
8,9,4,rabbit,51.0
8,7,12,debris,85.0
8,-6,2,debris,77.0
8,5,-7,rabbit,5.5
8,10,6,rabbit,43.7
8,8,3,debris,73.0
8,-1,-17,debris,41.8
8,1,4,wolf,189.6
8,-6,3,grass,124.0
8,0,-16,grass,127.0
8,16,-8,debris,84.0
8,-1,9,debris,47.0
8,0,-1,debris,54.0
8,-7,5,grass,103.0
8,1,-1,rabbit,67.8
8,-4,3,debris,49.0
8,-10,-2,rabbit,39.0
8,10,5,rabbit,81.7
8,-3,3,rabbit,39.5
8,7,0,debris,62.0
8,-4,-6,rabbit,24.0
8,2,9,rabbit,67.0
8,-5,9,grass,106.0
8,-6,4,grass,135.4
8,-1,4,grass,91.0
8,-2,-1,grass,103.0
8,-1,-3,rabbit,7.9
8,15,-4,debris,44.5
8,-6,21,grass,108.0
8,4,8,rabbit,60.8
8,1,-9,rabbit,49.5
8,-3,-2,debris,64.0
8,15,-2,debris,78.0
8,1,13,grass,109.0
8,1,14,grass,111.8
8,-2,-16,grass,63.0
8,2,-13,rabbit,7.0
8,0,13,grass,69.5
8,0,5,grass,140.0
8,-5,7,debris,91.0
9,8,5,rabbit,46.0
9,-2,9,grass,83.0
9,-1,-2,debris,46.5
9,-4,8,grass,98.0
9,-7,20,debris,74.5
9,3,-12,rabbit,1.0
9,6,3,debris,80.0
9,2,10,rabbit,61.3
9,2,0,wolf,169.3
9,16,-5,grass,44.0
9,-1,-10,debris,112.0
9,0,4,grass,120.3
9,2,3,wolf,163.8
9,7,12,debris,95.0
9,-6,2,debris,87.0
9,9,5,rabbit,38.6
9,10,6,rabbit,76.7
9,8,3,debris,83.0
9,-1,-1,grass,67.0
9,-1,-17,debris,51.8
9,-6,3,grass,134.0
9,-4,2,rabbit,30.5
9,0,-16,grass,137.0
9,2,-8,rabbit,44.5
9,16,-8,debris,94.0
9,-1,9,debris,57.0
9,0,-1,debris,64.0
9,-2,-2,rabbit,77.4
9,-7,5,grass,113.0
9,-4,3,debris,59.0
9,7,0,debris,72.0
9,-5,-6,rabbit,19.0
9,-5,9,grass,116.0
9,-6,4,grass,145.4
9,-1,4,grass,101.0
9,-2,-1,grass,113.0
9,15,-4,debris,54.5
9,-6,21,grass,118.0
9,-3,-2,debris,74.0
9,15,-2,debris,88.0
9,1,13,grass,119.0
9,-11,-3,rabbit,34.0
9,1,14,grass,121.8
9,3,8,rabbit,55.8
9,-2,-16,grass,73.0
9,1,6,grass,59.3
9,0,13,grass,79.5
9,0,5,grass,70.0
9,-5,7,debris,101.0
10,-2,9,grass,93.0
10,-1,-2,debris,56.5
10,1,2,wolf,137.9
10,-4,8,grass,108.0
10,-7,20,debris,84.5
10,-6,5,grass,105.0
10,1,4,grass,81.1
10,6,3,debris,90.0
10,16,-5,grass,54.0
10,-1,-10,debris,56.0
10,8,6,rabbit,41.0
10,0,4,grass,60.1
10,-6,7,grass,70.0
10,9,4,rabbit,33.6
10,7,12,debris,105.0
10,-6,2,debris,43.5
10,1,10,rabbit,55.6
10,8,3,debris,41.5
10,-1,-1,grass,77.0
10,-1,-17,debris,61.8
10,-1,-11,grass,79.0
10,-6,3,grass,67.0
10,0,-16,grass,147.0
10,16,-8,debris,104.0
10,-1,9,debris,67.0
10,0,-1,debris,74.0
10,4,8,rabbit,50.8
10,-12,-4,rabbit,29.0
10,-7,5,grass,123.0
10,-4,3,debris,69.0
10,-5,3,rabbit,64.5
10,7,0,debris,82.0
10,9,2,grass,99.0
10,-5,9,grass,126.0
10,3,0,wolf,143.3
10,-6,4,grass,72.7
10,-1,4,grass,111.0
10,-2,-1,rabbit,66.9
10,15,-4,debris,64.5
10,-6,-5,rabbit,14.0
10,-6,21,grass,128.0
10,10,7,rabbit,71.7
10,-3,-2,debris,84.0
10,15,-2,debris,98.0
10,1,13,grass,129.0
10,-7,4,grass,92.4
10,3,-9,rabbit,39.5
10,1,14,grass,131.8
10,-2,-16,grass,83.0
10,1,6,grass,69.3
10,0,13,grass,89.5
10,0,5,grass,80.0
10,-5,7,debris,50.5
10,-2,0,rabbit,119.6
11,-2,-3,grass,73.0
11,-2,9,grass,103.0
11,-3,0,rabbit,114.2
11,-1,-2,debris,66.5
11,1,9,rabbit,50.0
11,-4,8,grass,118.0
11,-7,20,debris,94.5
11,-6,5,grass,115.0
11,1,4,grass,91.1
11,4,7,rabbit,45.8
11,6,3,debris,100.0
11,4,-10,rabbit,34.5
11,2,1,wolf,112.1
11,-1,-15,grass,77.4
11,-7,-5,rabbit,9.0
11,16,-5,grass,64.0
11,-1,-10,debris,66.0
11,0,4,grass,70.1
11,-6,7,grass,80.0
11,7,12,debris,115.0
11,-6,2,debris,53.5
11,10,5,rabbit,28.5
11,-7,21,grass,89.4
11,8,3,debris,51.5
11,-1,-1,rabbit,110.4
11,-1,-17,debris,71.8
11,-1,-11,grass,89.0
11,-6,3,grass,77.0
11,0,-16,grass,73.5
11,16,-8,debris,114.0
11,-1,9,debris,77.0
11,0,-1,debris,84.0
11,-7,5,grass,133.0
11,-4,3,debris,79.0
11,-5,3,rabbit,69.6
11,7,0,debris,92.0
11,11,8,rabbit,66.7
11,9,2,grass,109.0
11,-5,9,grass,136.0
11,-6,4,rabbit,50.4
11,-1,4,grass,121.0
11,15,-4,debris,74.5
11,4,-1,wolf,117.3
11,-6,21,grass,64.0
11,-3,-2,debris,42.0
11,15,-2,debris,108.0
11,1,13,grass,139.0
11,-12,-5,rabbit,24.0
11,-7,4,grass,102.4
11,1,14,grass,141.8
11,-2,-16,grass,93.0
11,1,6,grass,79.3
11,9,6,rabbit,36.0
11,0,13,grass,99.5
11,0,5,grass,90.0
11,-5,7,debris,60.5
12,-2,-3,grass,83.0
12,4,0,wolf,91.3
12,8,5,rabbit,31.0
12,3,-10,rabbit,29.5
12,-2,9,grass,113.0
12,-1,-2,debris,76.5
12,-4,8,grass,128.0
12,-7,20,debris,47.2
12,-6,5,grass,125.0
12,1,4,grass,101.1
12,7,4,grass,74.0
12,2,15,grass,112.4
12,6,3,debris,50.0
12,16,-3,grass,54.0
12,-1,-15,grass,87.4
12,16,-5,grass,74.0
12,-1,-10,debris,76.0
12,0,4,grass,80.1
12,0,-2,rabbit,105.4
12,-6,7,grass,90.0
12,7,12,debris,57.5
12,-6,2,debris,63.5
12,-7,21,grass,99.4
12,8,3,debris,61.5
12,-1,-17,debris,81.8
12,-1,-11,grass,99.0
12,-6,3,rabbit,113.1
12,0,-16,grass,83.5
12,8,12,grass,105.0
12,-11,-6,rabbit,19.0
12,16,-8,debris,57.0
12,-8,-5,rabbit,4.0
12,-1,9,debris,87.0
12,0,-1,debris,42.0
12,11,5,rabbit,23.5
12,-2,1,rabbit,108.8
12,-7,5,rabbit,121.9
12,-8,19,grass,86.0
12,-4,3,debris,89.0
12,2,13,grass,106.8
12,7,0,debris,46.0
12,9,2,grass,119.0
12,17,-7,grass,51.0
12,1,0,grass,104.0
12,-5,9,grass,68.0
12,8,1,grass,123.0
12,-1,4,grass,60.5
12,15,-4,debris,84.5
12,-6,21,grass,74.0
12,-3,-2,debris,52.0
12,15,-2,debris,54.0
12,1,13,grass,69.5
12,-7,4,grass,112.4
12,-2,3,grass,82.8
12,1,14,grass,70.9
12,3,8,rabbit,40.8
12,-2,-16,grass,103.0
12,1,6,grass,89.3
12,0,13,grass,109.5
12,-6,10,grass,85.1
12,0,5,grass,100.0
12,-5,7,debris,70.5
12,0,9,rabbit,44.3
12,1,1,wolf,86.3
12,11,7,rabbit,61.7
13,-2,-3,grass,93.0
13,-2,-18,grass,62.0
13,-2,9,grass,123.0
13,-1,-2,debris,86.5
13,-4,8,grass,138.0
13,-7,20,debris,57.2
13,-6,5,grass,135.0
13,1,4,grass,111.1
13,0,-3,rabbit,100.4
13,2,15,grass,122.4
13,6,3,debris,60.0
13,16,-3,grass,64.0
13,4,-10,rabbit,24.5
13,-10,-5,rabbit,14.0
13,-1,-15,grass,97.4
13,16,-5,grass,84.0
13,-1,-10,debris,86.0
13,0,4,grass,90.1
13,-6,7,grass,100.0
13,3,-1,wolf,65.3
13,0,2,wolf,60.5
13,7,12,debris,67.5
13,-6,2,debris,73.5
13,-7,21,grass,109.4
13,8,3,debris,71.5
13,4,9,rabbit,35.8
13,-1,-17,debris,40.9
13,-1,-11,grass,109.0
13,-6,3,rabbit,56.5
13,0,-16,grass,93.5
13,8,12,grass,115.0
13,16,-8,debris,67.0
13,-1,9,debris,97.0
13,0,-1,debris,52.0
13,-7,5,rabbit,61.0
13,-8,19,grass,96.0
13,-4,3,debris,99.0
13,2,13,grass,116.8
13,7,0,debris,56.0
13,-1,0,rabbit,103.4
13,11,8,rabbit,56.7
13,9,2,grass,129.0
13,17,-7,grass,61.0
13,1,0,grass,114.0
13,-5,9,grass,78.0
13,-6,4,rabbit,68.2
13,8,1,grass,61.5
13,-1,4,grass,70.5
13,8,0,grass,126.4
13,-6,6,rabbit,66.1
13,15,-4,debris,94.5
13,-6,21,grass,84.0
13,12,6,rabbit,18.4
13,7,3,rabbit,63.0
13,-3,-2,debris,62.0
13,15,-2,debris,64.0
13,1,13,grass,79.5
13,-7,4,grass,122.4
13,-2,3,grass,92.8
13,1,8,rabbit,38.6
13,1,14,grass,80.9
13,-2,-16,grass,113.0
13,1,6,grass,99.3
13,0,13,grass,119.5
13,-6,10,grass,95.1
13,0,5,grass,110.0
13,-5,7,debris,80.5
14,-2,-3,grass,103.0
14,-2,-18,grass,72.0
14,-2,9,grass,133.0
14,-2,10,grass,129.0
14,-1,-2,debris,43.2
14,-4,8,grass,69.0
14,-7,20,debris,67.2
14,-6,5,rabbit,133.5
14,1,4,grass,55.5
14,2,15,grass,132.4
14,6,3,debris,70.0
14,16,-3,grass,74.0
14,2,0,wolf,39.3
14,-1,-15,grass,107.4
14,16,-5,grass,94.0
14,-1,-10,debris,96.0
14,0,4,grass,100.1
14,0,-2,rabbit,154.9
14,-6,7,rabbit,121.1
14,7,12,debris,77.5
14,-6,2,debris,83.5
14,5,-9,rabbit,19.5
14,-7,21,grass,119.4
14,8,3,debris,81.5
14,-1,-17,debris,50.9
14,-1,-11,grass,119.0
14,0,-16,grass,103.5
14,8,12,grass,125.0
14,-10,-6,rabbit,9.0
14,16,-8,debris,77.0
14,-1,9,debris,48.5
14,0,-1,debris,62.0
14,-7,3,rabbit,68.8
14,8,2,rabbit,113.0
14,-8,19,grass,106.0
14,-4,3,debris,49.5
14,2,13,grass,126.8
14,2,4,grass,83.6
14,13,5,rabbit,13.3
14,7,0,debris,66.0
14,-4,9,grass,85.4
14,9,2,grass,64.5
14,17,-7,grass,71.0
14,1,0,grass,124.0
14,-5,9,grass,88.0
14,12,9,rabbit,51.7
14,2,8,rabbit,33.0
14,8,1,grass,71.5
14,-1,4,grass,80.5
14,8,0,grass,136.4
14,15,-5,grass,38.0
14,5,8,rabbit,30.8
14,15,-4,debris,47.2
14,-6,21,grass,94.0
14,-5,4,rabbit,105.7
14,-3,-2,debris,72.0
14,15,-2,debris,74.0
14,1,13,grass,89.5
14,-7,4,rabbit,58.9
14,-2,3,grass,102.8
14,1,14,grass,90.9
14,-2,-16,grass,123.0
14,-1,1,wolf,34.7
14,1,6,grass,109.3
14,0,13,grass,129.5
14,-6,10,grass,105.1
14,0,5,grass,120.0
14,-5,7,debris,90.5
14,0,1,rabbit,98.0
15,-2,-3,grass,113.0
15,-2,-18,grass,82.0
15,13,10,rabbit,46.7
15,-2,9,grass,143.0
15,-2,10,grass,64.5
15,-1,-2,debris,53.2
15,1,9,rabbit,27.3
15,-4,8,grass,79.0
15,-7,20,debris,77.2
15,-6,5,rabbit,66.7
15,1,4,grass,65.5
15,2,15,grass,142.4
15,6,3,debris,80.0
15,16,-3,grass,84.0
15,2,1,wolf,13.3
15,-8,21,grass,90.5
15,2,0,grass,107.3
15,-1,-15,grass,117.4
15,16,-5,grass,104.0
15,-1,-10,debris,106.0
15,12,5,rabbit,8.3
15,0,4,grass,110.1
15,0,-2,rabbit,77.4
15,-3,9,grass,131.2
15,-6,7,rabbit,60.6
15,6,-10,rabbit,14.5
15,7,12,debris,87.5
15,-6,2,debris,93.5
15,-7,21,grass,59.7
15,8,3,debris,91.5
15,-1,-1,rabbit,116.1
15,4,9,rabbit,25.8
15,-1,-17,debris,60.9
15,-1,-11,grass,129.0
15,0,-16,grass,113.5
15,-5,5,rabbit,65.1
15,8,12,grass,62.5
15,16,-8,debris,87.0
15,-1,9,debris,58.5
15,-6,8,rabbit,64.3
15,0,-1,debris,72.0
15,-7,3,rabbit,50.6
15,8,2,rabbit,56.5
15,-4,4,rabbit,68.2
15,-8,19,grass,116.0
15,9,13,grass,105.2
15,-4,3,debris,59.5
15,2,13,grass,136.8
15,2,4,grass,93.6
15,7,0,debris,76.0
15,-4,9,grass,95.4
15,9,2,grass,74.5
15,17,-7,grass,81.0
15,1,0,grass,62.0
15,-5,9,grass,98.0
15,-6,4,rabbit,60.5
15,8,1,grass,81.5
15,-1,4,grass,90.5
15,8,0,grass,146.4
15,15,-5,grass,48.0
15,15,-4,debris,57.2
15,-6,21,grass,104.0
15,-5,4,rabbit,52.8
15,9,3,rabbit,78.5
15,-3,-2,debris,82.0
15,15,-2,debris,84.0
15,1,13,grass,99.5
15,-2,3,grass,112.8
15,-9,-6,rabbit,4.0
15,1,14,grass,100.9
15,-2,-16,grass,133.0
15,1,6,grass,119.3
15,0,13,grass,139.5
15,-6,10,grass,115.1
15,0,5,grass,130.0
15,-5,7,debris,100.5
15,1,1,wolf,57.8
16,-2,-3,grass,123.0
16,-2,-18,grass,92.0
16,13,4,rabbit,3.2
16,-2,9,grass,71.5
16,-2,10,grass,74.5
16,-5,10,rabbit,64.1
16,-1,-2,debris,63.2
16,-4,8,grass,89.0
16,-7,20,debris,87.2
16,-3,4,grass,85.0
16,1,4,grass,75.5
16,1,-2,rabbit,72.4
16,2,15,grass,71.2
16,6,3,debris,90.0
16,16,-3,grass,94.0
16,7,2,grass,14.0
16,2,12,grass,104.2
16,-8,21,grass,100.5
16,2,0,grass,117.3
16,-1,-15,grass,127.4
16,16,-5,grass,114.0
16,-1,-10,debris,53.0
16,0,4,grass,120.1
16,-3,9,grass,141.2
16,7,12,debris,97.5
16,-6,2,debris,46.8
16,-5,3,rabbit,45.0
16,-7,21,grass,69.7
16,8,3,debris,45.8
16,-1,-17,debris,70.9
16,-1,-11,grass,64.5
16,-6,3,rabbit,52.2
16,0,-16,grass,123.5
16,-5,5,rabbit,61.3
16,-3,-1,grass,81.0
16,8,12,grass,72.5
16,16,-8,debris,97.0
16,13,9,rabbit,41.7
16,-1,9,debris,68.5
16,0,-1,debris,82.0
16,9,1,rabbit,83.4
16,-2,8,grass,71.1
16,-8,19,grass,126.0
16,9,13,grass,115.2
16,-4,3,debris,69.5
16,-2,-12,grass,81.4
16,2,13,grass,68.4
16,2,4,grass,103.6
16,9,0,grass,128.4
16,7,0,debris,86.0
16,-4,9,grass,105.4
16,9,2,rabbit,120.7
16,17,-7,grass,91.0
16,1,0,grass,72.0
16,-5,9,rabbit,56.6
16,0,0,wolf,113.4
16,8,1,rabbit,48.6
16,-1,4,grass,100.5
16,8,0,grass,73.2
16,15,-5,grass,58.0
16,3,15,grass,107.5
16,15,-4,debris,67.2
16,-6,21,grass,114.0
16,-8,3,rabbit,42.3
16,3,10,rabbit,20.8
16,-4,7,grass,99.0
16,-3,-2,debris,41.0
16,15,-2,debris,94.0
16,1,13,grass,109.5
16,-1,13,grass,109.4
16,-2,3,grass,56.4
16,1,8,rabbit,21.6
16,0,-9,grass,103.0
16,-5,6,rabbit,57.7
16,-7,7,rabbit,51.8
16,-7,1,grass,102.0
16,1,14,grass,110.9
16,-2,-16,grass,143.0
16,1,6,grass,129.3
16,5,-10,rabbit,9.5
16,0,13,grass,69.7
16,-6,10,grass,125.1
16,0,5,grass,140.0
16,-5,7,debris,50.2
16,-4,5,rabbit,56.1
17,-2,-3,grass,61.5
17,-2,-18,grass,102.0
17,-2,9,grass,81.5
17,-2,10,grass,84.5
17,-1,-2,debris,73.2
17,-4,8,grass,99.0
17,-7,20,debris,43.6
17,-3,4,rabbit,103.6
17,1,4,grass,85.5
17,0,-3,rabbit,67.3
17,0,8,rabbit,15.9
17,1,-2,grass,95.0
17,2,15,grass,81.2
17,6,3,debris,100.0
17,16,-3,grass,104.0
17,7,2,grass,24.0
17,2,12,grass,114.2
17,-8,21,grass,110.5
17,2,0,grass,127.3
17,-1,-15,grass,137.4
17,16,-5,grass,124.0
17,-1,-10,debris,63.0
17,0,4,grass,60.1
17,-3,9,grass,151.2
17,-6,7,rabbit,43.0
17,-2,-17,grass,61.5
17,7,12,debris,107.5
17,-6,2,debris,56.8
17,-7,21,grass,79.7
17,8,3,debris,55.8
17,-1,-1,wolf,87.6
17,-1,-17,debris,80.9
17,-1,-11,grass,74.5
17,6,-9,rabbit,4.5
17,0,-16,grass,133.5
17,4,11,rabbit,15.8
17,-6,20,grass,84.0
17,-3,-1,grass,91.0
17,8,12,grass,82.5
17,1,3,grass,82.1
17,16,-8,debris,107.0
17,9,1,rabbit,78.4
17,-1,9,debris,78.5
17,0,-1,debris,41.0
17,-7,3,rabbit,43.9
17,-2,8,grass,81.1
17,-8,19,grass,136.0
17,9,13,grass,125.2
17,-4,3,debris,79.5
17,-2,-12,grass,91.4
17,2,13,grass,78.4
17,2,4,grass,113.6
17,9,0,rabbit,73.8
17,7,0,debris,96.0
17,-4,9,rabbit,114.3
17,-5,11,rabbit,67.2
17,9,2,rabbit,60.4
17,17,-7,grass,101.0
17,1,0,grass,82.0
17,-6,4,rabbit,54.4
17,-1,4,grass,110.5
17,8,0,rabbit,42.6
17,15,-5,grass,68.0
17,-1,-3,grass,70.3
17,3,15,grass,117.5
17,12,10,rabbit,36.7
17,15,-4,debris,77.2
17,-6,21,grass,124.0
17,0,6,grass,58.5
17,-4,7,rabbit,112.2
17,9,3,rabbit,79.3
17,-3,-2,debris,51.0
17,15,-2,debris,104.0
17,1,13,grass,119.5
17,-1,13,grass,119.4
17,-2,3,grass,66.4
17,0,-9,grass,113.0
17,-7,4,rabbit,34.0
17,-7,1,grass,112.0
17,1,14,grass,120.9
17,-2,-16,grass,71.5
17,1,6,grass,139.3
17,8,-1,rabbit,81.5
17,-5,2,rabbit,37.2
17,0,13,grass,79.7
17,-6,10,rabbit,63.4
17,0,5,grass,70.0
