year,lat,long,name,energy
4,15,-8,debris,68.0
4,2,6,rabbit,48.0
4,-1,2,grass,128.7
4,-6,1,wolf,302.5
4,-11,17,debris,78.0
4,1,6,rabbit,63.9
4,1,-5,grass,114.0
4,4,-3,wolf,189.0
4,-3,-9,rabbit,34.0
4,12,-2,debris,66.0
4,11,-1,rabbit,4.0
4,0,1,grass,80.5
4,0,-9,wolf,246.0
5,4,0,rabbit,23.0
5,-7,0,grass,92.0
5,-2,9,wolf,198.0
5,-1,-2,grass,66.5
5,-6,-6,rabbit,58.5
5,-1,-10,wolf,231.0
5,4,8,grass,93.0
5,-2,-1,grass,94.7
5,-1,-3,grass,112.0
5,24,20,debris,88.0
5,-5,-2,grass,115.0
5,5,-2,wolf,155.0
5,6,-4,grass,121.0
5,0,-2,grass,110.0
5,-6,8,debris,67.0
5,15,-8,debris,78.0
5,-4,-10,rabbit,27.0
5,2,6,rabbit,54.6
5,-1,2,grass,64.3
5,-11,17,debris,88.0
5,2,5,rabbit,39.0
5,-1,1,grass,107.2
5,-5,2,wolf,291.5
5,1,-5,grass,124.0
5,12,-2,debris,76.0
5,7,-3,wolf,209.0
5,0,1,grass,90.5
6,3,5,rabbit,45.4
6,-7,0,grass,102.0
6,-3,10,wolf,175.0
6,-1,-2,grass,76.5
6,0,-3,grass,58.6
6,-12,16,grass,88.0
6,4,8,grass,103.0
6,-2,-1,grass,104.7
6,-1,-3,grass,122.0
6,24,20,debris,44.0
6,4,-1,wolf,121.0
6,5,0,rabbit,9.0
6,-5,-2,grass,125.0
6,6,-4,grass,131.0
6,0,-2,grass,55.0
6,25,21,grass,88.0
6,-6,8,debris,77.0
6,15,-8,debris,88.0
6,-1,2,grass,74.3
6,-7,-6,rabbit,49.5
6,-11,17,debris,44.0
6,1,4,rabbit,30.0
6,-1,1,grass,117.2
6,-3,-11,rabbit,20.0
6,1,-5,grass,134.0
6,-2,-10,wolf,216.0
6,12,-2,debris,86.0
6,0,1,grass,100.5
6,-5,1,wolf,280.5
6,8,-4,wolf,185.0
7,7,-4,wolf,161.0
7,-7,0,grass,112.0
7,-1,-2,grass,86.5
7,-5,0,wolf,269.5
7,0,-3,grass,68.6
7,-12,16,grass,98.0
7,4,8,grass,113.0
7,-2,-1,grass,114.7
7,-1,-3,grass,61.0
7,24,20,debris,54.0
7,-7,-5,rabbit,40.5
7,-5,-2,grass,135.0
7,6,-1,wolf,91.5
7,4,5,rabbit,36.1
7,6,-4,grass,65.5
7,0,-2,grass,65.0
7,25,21,grass,98.0
7,-6,8,debris,87.0
7,15,-8,debris,98.0
7,-1,2,grass,84.3
7,-3,9,wolf,152.0
7,-11,17,debris,54.0
7,-1,-11,wolf,201.0
7,-1,1,grass,127.2
7,1,-5,grass,144.0
7,-4,-12,rabbit,13.0
7,12,-2,debris,43.0
7,7,-5,grass,71.0
7,1,5,rabbit,21.0
7,0,1,grass,110.5
7,11,-2,grass,77.0
7,-2,-2,grass,60.6
8,-7,0,grass,122.0
8,-3,10,wolf,129.0
8,-1,-2,grass,96.5
8,-5,-1,grass,69.3
8,-4,-13,rabbit,6.0
8,0,-3,grass,78.6
8,-12,16,grass,108.0
8,0,-6,grass,71.7
8,4,8,grass,123.0
8,-2,-1,grass,124.7
8,-1,-3,grass,71.0
8,24,20,debris,64.0
8,-5,-2,grass,67.5
8,6,-4,grass,75.5
8,-4,0,wolf,258.5
8,0,-2,grass,75.0
8,25,21,grass,108.0
8,-6,8,debris,97.0
8,15,-8,debris,108.0
8,4,6,rabbit,26.9
8,-1,2,grass,94.3
8,-7,-6,rabbit,31.5
8,-11,17,debris,64.0
8,1,4,rabbit,12.0
8,-1,1,grass,63.6
8,1,-5,grass,72.0
8,-2,-10,wolf,186.0
8,12,-2,debris,53.0
8,7,-5,grass,81.0
8,7,-2,wolf,57.5
8,0,1,grass,120.5
8,11,-2,grass,87.0
8,-2,1,grass,105.6
8,8,-4,wolf,137.0
8,-2,-2,grass,70.6
9,-7,0,grass,132.0
9,-2,10,wolf,106.0
9,-1,-2,grass,106.5
9,7,-1,wolf,23.5
9,-5,-1,grass,79.3
9,-3,1,wolf,247.5
9,0,-3,grass,88.6
9,-6,-6,rabbit,22.5
9,3,9,grass,44.5
9,-12,16,grass,118.0
9,0,-6,grass,81.7
9,4,8,grass,61.5
9,-2,-1,grass,134.7
9,-1,-3,grass,81.0
9,24,20,debris,74.0
9,-5,-2,grass,77.5
9,6,-4,grass,85.5
9,0,-2,grass,85.0
9,25,21,grass,118.0
9,-6,8,debris,107.0
9,15,-8,debris,118.0
9,5,6,rabbit,17.6
9,-2,-9,wolf,171.0
9,-1,2,grass,104.3
9,1,1,grass,109.0
9,-11,17,debris,74.0
9,8,-3,wolf,113.0
9,-1,1,grass,73.6
9,1,-5,grass,82.0
9,1,3,rabbit,3.0
9,12,-2,debris,63.0
9,7,-5,grass,91.0
9,0,1,grass,60.2
9,11,-2,grass,97.0
9,-2,1,grass,115.6
9,-2,-2,grass,80.6
10,-7,0,grass,66.0
10,8,-2,wolf,89.0
10,-1,-2,grass,116.5
10,-1,-8,wolf,156.0
10,-5,-1,grass,89.3
10,0,-3,grass,98.6
10,3,9,grass,54.5
10,-12,16,grass,128.0
10,0,-6,grass,91.7
10,4,8,grass,71.5
10,-2,-1,grass,67.3
10,-1,-3,grass,91.0
10,24,20,debris,84.0
10,-7,-5,rabbit,13.5
10,-5,-2,grass,87.5
10,6,-4,grass,95.5
10,14,-7,grass,40.0
10,0,-2,grass,95.0
10,25,21,grass,128.0
10,-6,8,debris,53.5
10,15,-8,debris,59.0
10,-3,11,wolf,83.0
10,5,7,rabbit,8.4
10,-1,2,grass,114.3
10,1,1,grass,119.0
10,-11,17,debris,84.0
10,-1,1,grass,83.6
10,-3,2,wolf,236.5
10,1,-5,grass,92.0
10,12,-2,debris,73.0
10,7,-5,grass,101.0
10,-1,-1,grass,92.9
10,0,1,grass,70.2
10,11,-2,grass,107.0
10,-6,7,grass,104.0
10,-2,1,grass,125.6
10,-6,-1,grass,43.7
10,-2,-2,grass,90.6
11,-8,-5,rabbit,4.5
11,-7,0,grass,76.0
11,-1,-9,wolf,141.0
11,-4,1,wolf,225.5
11,-1,-2,grass,126.5
11,-3,12,wolf,60.0
11,7,-1,wolf,65.0
11,-5,-1,grass,99.3
11,-3,1,grass,104.5
11,0,-3,grass,108.6
11,3,9,grass,64.5
11,-12,16,grass,64.0
11,0,-6,grass,101.7
11,4,8,rabbit,49.1
11,-13,17,grass,89.5
11,-2,-1,grass,77.3
11,-1,-3,grass,101.0
11,24,20,debris,94.0
11,-5,-2,grass,97.5
11,25,20,grass,86.5
11,6,-4,grass,105.5
11,14,-7,grass,50.0
11,0,-2,grass,105.0
11,25,21,grass,64.0
11,-6,8,debris,63.5
11,15,-8,debris,69.0
11,-1,2,grass,124.3
11,1,1,grass,129.0
11,-11,17,debris,94.0
11,-1,1,grass,93.6
11,1,-5,grass,102.0
11,12,-2,debris,83.0
11,7,-5,grass,111.0
11,-1,-1,grass,102.9
11,0,1,grass,80.2
11,11,-2,grass,117.0
11,-6,7,grass,114.0
11,-2,1,grass,62.8
11,-6,-1,grass,53.7
11,-2,-2,grass,100.6
12,-7,0,grass,86.0
12,-2,11,wolf,37.0
12,-1,-2,grass,136.5
12,-5,-1,grass,109.3
12,-3,1,grass,114.5
12,0,-3,grass,54.3
12,3,9,rabbit,86.4
12,1,-2,grass,56.6
12,-12,16,grass,74.0
12,0,-6,grass,111.7
12,-13,17,grass,99.5
12,-2,-1,grass,87.3
12,-1,-3,grass,111.0
12,24,20,debris,47.0
12,2,2,grass,110.5
12,-10,18,grass,113.0
12,-2,3,grass,108.6
12,-5,-2,grass,107.5
12,6,-1,wolf,41.0
12,25,20,grass,96.5
12,6,-4,grass,115.5
12,14,-7,grass,60.0
12,0,-2,grass,115.0
12,25,21,grass,74.0
12,-6,8,debris,73.5
12,15,-8,debris,79.0
12,11,-3,grass,88.0
12,-2,-9,wolf,126.0
12,24,21,grass,107.0
12,-1,2,grass,62.2
12,1,1,grass,64.5
12,-11,17,debris,47.0
12,-1,1,grass,103.6
12,1,-5,grass,112.0
12,12,-2,debris,41.5
12,7,-5,grass,121.0
12,-1,-1,grass,112.9
12,0,1,grass,90.2
12,11,-2,grass,127.0
12,-5,1,wolf,214.5
12,-6,7,grass,124.0
12,-2,1,grass,72.8
12,-6,-1,grass,63.7
12,-2,-2,grass,110.6
13,-2,-3,grass,97.2
13,-3,10,wolf,14.0
13,-1,-2,grass,68.2
13,-5,0,wolf,203.5
13,-5,-1,grass,119.3
13,0,-3,grass,64.3
13,1,-2,grass,66.6
13,-13,17,grass,109.5
13,24,20,debris,57.0
13,2,10,rabbit,77.1
13,2,2,grass,120.5
13,11,-3,grass,98.0
13,25,20,grass,106.5
13,6,-4,grass,125.5
13,0,-2,grass,57.5
13,25,21,grass,84.0
13,-6,8,debris,83.5
13,-6,7,grass,134.0
13,-1,2,grass,72.2
13,1,1,grass,74.5
13,-11,17,debris,57.0
13,-3,-8,wolf,111.0
13,15,-8,debris,89.0
13,11,-2,grass,137.0
13,-2,1,grass,82.8
13,-6,-1,grass,73.7
13,-2,-2,grass,120.6
13,1,-1,grass,62.2
13,-7,0,grass,96.0
13,-3,1,grass,124.5
13,6,-2,wolf,17.0
13,-12,16,grass,84.0
13,0,-6,grass,121.7
13,-2,-1,grass,97.3
13,-1,-3,grass,121.0
13,-10,18,grass,123.0
13,-5,-2,grass,117.5
13,14,-7,grass,70.0
13,1,-5,grass,122.0
13,-2,3,grass,118.6
13,24,21,grass,117.0
13,-1,1,grass,113.6
13,12,-2,debris,51.5
13,7,-5,grass,131.0
13,-1,-1,grass,122.9
13,0,1,grass,100.2
14,-2,-3,grass,107.2
14,-1,-2,grass,78.2
14,-5,-1,grass,129.3
14,0,-3,grass,74.3
14,1,-2,grass,76.6
14,-13,17,grass,119.5
14,24,20,debris,67.0
14,2,2,grass,130.5
14,11,-3,grass,108.0
14,25,20,grass,116.5
14,6,-4,grass,135.5
14,0,-2,grass,67.5
14,25,21,grass,94.0
14,-6,8,debris,93.5
14,-6,7,grass,67.0
14,-1,2,grass,82.2
14,1,1,grass,84.5
14,-11,17,debris,67.0
14,-6,0,wolf,192.5
14,15,-8,debris,99.0
14,11,-2,grass,68.5
14,-2,1,grass,92.8
14,-6,-1,grass,83.7
14,-2,-2,grass,60.3
14,1,-1,grass,72.2
14,-7,0,grass,106.0
14,-3,1,grass,62.2
14,6,-5,grass,70.2
14,-12,16,grass,94.0
14,0,-6,grass,131.7
14,-2,-1,grass,107.3
14,-1,-3,grass,60.5
14,-10,18,grass,133.0
14,-5,-2,grass,127.5
14,12,-1,grass,79.5
14,3,10,rabbit,67.9
14,14,-7,grass,80.0
14,1,-5,grass,132.0
14,-2,3,grass,128.6
14,24,21,grass,127.0
14,-7,7,grass,103.1
14,-1,1,grass,123.6
14,-2,-4,grass,61.9
14,-3,2,grass,103.4
14,12,-2,debris,61.5
14,7,-5,grass,65.5
14,-1,-1,grass,132.9
14,0,1,grass,110.2
14,-3,-7,wolf,96.0
14,-3,-3,grass,61.1
15,-2,-3,grass,117.2
15,-4,-8,wolf,81.0
15,7,-4,grass,70.2
15,-2,2,grass,104.6
15,-1,-2,grass,88.2
15,-5,0,grass,68.7
15,-5,-1,grass,64.6
15,0,-3,grass,84.3
15,1,-2,grass,86.6
15,-13,17,grass,129.5
15,24,20,debris,77.0
15,2,1,grass,109.0
15,2,2,grass,65.2
15,11,-3,grass,118.0
15,25,20,grass,126.5
15,6,-4,grass,67.8
15,0,-2,grass,77.5
15,25,21,grass,104.0
15,-6,8,debris,103.5
15,-6,7,grass,77.0
15,-1,2,grass,92.2
15,1,1,grass,94.5
15,-6,1,wolf,181.5
15,-11,17,debris,77.0
15,4,11,rabbit,58.6
15,-2,4,grass,107.6
15,15,-8,debris,109.0
15,11,-2,grass,78.5
15,-4,-3,grass,62.3
15,-2,1,grass,102.8
15,-6,-1,grass,93.7
15,-2,-2,grass,70.3
15,1,-1,grass,82.2
15,-7,0,grass,116.0
15,-3,1,grass,72.2
15,6,-5,grass,80.2
15,0,0,grass,94.1
15,-12,16,grass,104.0
15,0,-6,grass,141.7
15,-2,-1,grass,117.3
15,-1,-3,grass,70.5
15,-10,18,grass,143.0
15,-5,-2,grass,63.8
15,12,-1,grass,89.5
15,14,-7,grass,90.0
15,1,-5,grass,142.0
15,-2,3,grass,64.3
15,24,21,grass,137.0
15,-7,7,grass,113.1
15,-1,1,grass,61.8
15,-2,-4,grass,71.9
15,-3,2,grass,113.4
15,12,-2,debris,71.5
15,7,-5,grass,75.5
15,-1,-1,grass,66.5
15,0,1,grass,120.2
15,-3,-3,grass,71.1
16,-2,-3,grass,127.2
16,7,-4,grass,80.2
16,-2,2,grass,114.6
16,-1,-2,grass,98.2
16,-5,0,grass,78.7
16,1,2,grass,109.0
16,-5,-1,grass,74.6
16,0,-3,grass,94.3
16,1,-2,grass,96.6
16,-13,17,grass,64.7
16,24,20,debris,87.0
16,2,1,grass,119.0
16,2,2,grass,75.2
16,11,-3,grass,59.0
16,25,20,grass,63.2
16,6,-4,grass,77.8
16,0,-2,grass,87.5
16,25,21,grass,114.0
16,-6,8,debris,51.8
16,-6,7,grass,87.0
16,-5,-8,wolf,66.0
16,-1,-7,grass,71.3
16,-1,2,grass,102.2
16,1,1,grass,104.5
16,-11,17,debris,87.0
16,-2,4,grass,117.6
16,16,-9,grass,73.0
16,-11,19,grass,110.0
16,15,-8,debris,54.5
16,11,-2,grass,88.5
16,-5,1,wolf,170.5
16,-4,-3,grass,72.3
16,-2,1,grass,112.8
16,-6,-1,grass,103.7
16,-2,-2,grass,80.3
16,1,-1,grass,92.2
16,-14,18,grass,87.2
16,-7,0,grass,126.0
16,-3,1,grass,82.2
16,-5,9,grass,95.0
16,6,-5,grass,90.2
16,0,0,grass,104.1
16,-12,16,grass,114.0
16,0,-6,grass,70.9
16,-2,-1,grass,127.3
16,-1,-3,grass,80.5
16,-10,18,grass,71.5
16,-5,-2,grass,73.8
16,12,-1,grass,99.5
16,14,-7,grass,100.0
16,1,-5,grass,152.0
16,-2,3,grass,74.3
16,24,21,grass,68.5
16,24,22,grass,107.9
16,-7,7,grass,123.1
16,-1,1,grass,71.8
16,5,12,rabbit,49.4
16,-2,-4,grass,81.9
16,10,-4,grass,89.2
16,-3,2,grass,123.4
16,12,-2,debris,81.5
16,7,-5,grass,85.5
16,24,19,grass,87.9
16,-1,-1,grass,76.5
16,0,1,grass,60.1
16,-3,-3,grass,81.1
17,-2,-3,grass,137.2
17,7,-4,grass,90.2
17,-2,2,grass,124.6
17,-1,-2,grass,108.2
17,-5,0,grass,88.7
17,1,2,grass,119.0
17,-5,-1,grass,84.6
17,0,-3,grass,104.3
17,1,-2,grass,106.6
17,-13,17,grass,74.7
17,24,20,debris,97.0
17,2,1,grass,129.0
17,2,2,grass,85.2
17,2,-5,grass,75.3
17,11,-3,grass,69.0
17,25,20,grass,73.2
17,6,-4,grass,87.8
17,0,-2,grass,97.5
17,25,21,grass,124.0
17,-6,8,debris,61.8
17,-6,7,grass,97.0
17,-1,-7,grass,81.3
17,-1,2,grass,112.2
17,-11,16,grass,93.0
17,1,1,grass,114.5
17,-11,17,debris,43.5
17,-2,4,grass,127.6
17,-6,0,wolf,159.5
17,16,-9,grass,83.0
17,-11,19,grass,120.0
17,15,-8,debris,64.5
17,11,-2,grass,98.5
17,-4,-3,grass,82.3
17,-2,1,grass,122.8
17,-6,-1,grass,113.7
17,-2,-2,grass,90.3
17,1,-1,grass,102.2
17,-14,18,grass,97.2
17,-7,0,grass,136.0
17,-4,1,grass,102.4
17,-3,1,grass,92.2
17,-5,9,grass,105.0
17,6,-5,grass,100.2
17,0,0,grass,114.1
17,-12,16,grass,124.0
17,0,-6,grass,80.9
17,5,11,rabbit,40.1
17,-2,-1,grass,137.3
17,-1,-3,grass,90.5
17,-10,18,grass,81.5
17,-5,-2,grass,83.8
17,12,-1,grass,109.5
17,14,-7,grass,110.0
17,1,-5,grass,76.0
17,-2,3,grass,84.3
17,24,21,grass,78.5
17,24,22,grass,117.9
17,-7,7,grass,133.1
17,-1,1,grass,81.8
17,-2,-4,grass,91.9
17,10,-4,grass,99.2
17,-3,2,grass,61.7
17,-5,-7,wolf,51.0
17,12,-2,debris,91.5
17,7,-5,grass,95.5
17,24,19,grass,97.9
17,-1,-1,grass,86.5
17,0,1,grass,70.1
17,-3,-3,grass,91.1
18,-2,-3,grass,68.6
18,-4,-8,wolf,36.0
18,7,-4,grass,100.2
18,-7,8,grass,104.2
18,-2,2,grass,62.3
18,-1,-2,grass,118.2
18,-5,0,grass,98.7
18,1,2,grass,129.0
18,-5,-1,grass,94.6
18,0,-3,grass,114.3
18,4,10,rabbit,30.9
18,1,-2,grass,116.6
18,-13,17,grass,84.7
18,24,20,debris,48.5
18,2,1,grass,64.5
18,2,2,grass,95.2
18,2,-5,grass,85.3
18,11,-3,grass,79.0
18,25,20,grass,83.2
18,6,-4,grass,97.8
18,0,-2,grass,107.5
18,25,21,grass,62.0
18,-6,8,debris,71.8
18,-6,7,grass,107.0
18,-1,-7,grass,91.3
18,-1,2,grass,122.2
18,-11,16,grass,103.0
18,1,1,grass,124.5
18,-6,1,grass,41.9
18,-11,17,debris,53.5
18,-2,4,grass,63.8
18,16,-9,grass,93.0
18,-11,19,grass,130.0
18,-1,3,grass,105.8
18,15,-8,debris,74.5
18,11,-2,grass,108.5
18,-4,-3,grass,92.3
18,-2,1,grass,61.4
18,-6,-1,grass,123.7
18,-2,-2,grass,100.3
18,1,-1,grass,112.2
18,-14,18,grass,107.2
18,-7,0,grass,68.0
18,-4,1,grass,112.4
18,-1,0,grass,93.3
18,-3,1,grass,102.2
18,-5,9,grass,115.0
18,6,-5,grass,110.2
18,0,0,grass,124.1
18,-12,16,grass,134.0
18,0,-6,grass,90.9
18,-3,-2,grass,94.1
18,-2,5,grass,105.6
18,-2,-1,grass,68.7
18,-1,-3,grass,100.5
18,12,-3,grass,72.0
18,-10,18,grass,91.5
18,-5,-2,grass,93.8
18,12,-1,grass,119.5
18,14,-7,grass,120.0
18,1,-5,grass,86.0
18,-2,3,grass,94.3
18,-7,-1,wolf,148.5
18,24,21,grass,88.5
18,2,0,grass,108.9
18,24,22,grass,127.9
18,-7,7,grass,66.5
18,-1,1,grass,91.8
18,-2,-4,grass,101.9
18,10,-4,grass,109.2
18,-3,2,grass,71.7
18,25,19,grass,105.0
18,12,-2,debris,45.8
18,7,-5,grass,105.5
18,24,19,grass,107.9
18,-1,-1,grass,96.5
18,0,1,grass,80.1
18,26,22,grass,90.4
18,-3,-3,grass,101.1
18,-2,0,grass,103.5
19,-2,-3,grass,78.6
19,7,-4,grass,110.2
19,-7,8,grass,114.2
19,-2,2,grass,72.3
19,2,-1,grass,57.0
19,-1,-2,grass,128.2
19,-5,0,grass,108.7
19,1,2,grass,64.5
19,-5,-1,grass,104.6
19,0,-3,grass,57.2
19,1,-2,grass,58.3
19,-1,-4,grass,58.6
19,-13,17,grass,94.7
19,24,20,debris,58.5
19,2,1,grass,74.5
19,2,2,grass,105.2
19,2,-5,grass,95.3
19,11,-3,grass,89.0
19,25,20,grass,93.2
19,6,-4,grass,107.8
19,0,-2,grass,117.5
19,25,21,grass,72.0
19,-6,8,debris,81.8
19,-6,7,grass,117.0
19,-5,-8,wolf,21.0
19,-1,-7,grass,101.3
19,-1,2,grass,61.1
19,-11,16,grass,113.0
19,1,1,grass,62.2
19,-6,1,grass,51.9
19,-11,17,debris,63.5
19,4,11,rabbit,21.6
19,2,3,grass,111.8
19,-2,4,grass,73.8
19,16,-9,grass,103.0
19,-11,19,grass,140.0
19,-1,3,grass,115.8
19,15,-8,debris,84.5
19,11,-2,grass,118.5
19,-4,-3,grass,102.3
19,-2,1,grass,71.4
19,-6,-1,grass,133.7
19,-2,-2,grass,110.3
19,1,-1,grass,56.1
19,-14,18,grass,117.2
19,-8,-1,wolf,137.5
19,-7,0,grass,78.0
19,-4,1,grass,122.4
19,-1,0,grass,103.3
19,-3,1,grass,112.2
19,-5,9,grass,125.0
19,1,0,grass,107.9
19,6,-5,grass,120.2
19,0,0,grass,134.1
19,-12,16,grass,67.0
19,0,-6,grass,100.9
19,-3,-2,grass,104.1
19,-2,5,grass,115.6
19,-2,-1,grass,78.7
19,-1,-3,grass,110.5
19,12,-3,grass,82.0
19,-10,18,grass,101.5
19,-5,-2,grass,103.8
19,12,-1,grass,129.5
19,14,-7,grass,60.0
19,1,-5,grass,96.0
19,2,-2,grass,60.0
19,13,-7,grass,40.4
19,-13,16,grass,90.6
19,-2,3,grass,104.3
19,24,21,grass,98.5
19,2,0,grass,118.9
19,24,22,grass,137.9
19,-7,7,grass,76.5
19,-1,1,grass,101.8
19,-2,-4,grass,111.9
19,10,-4,grass,119.2
19,-3,2,grass,81.7
19,25,19,grass,115.0
19,12,-2,debris,55.8
19,7,-5,grass,115.5
19,24,19,grass,117.9
19,-1,-1,grass,106.5
19,0,1,grass,90.1
19,0,3,grass,108.4
19,26,22,grass,100.4
19,-3,-3,grass,111.1
19,-2,0,grass,113.5
20,-2,-3,grass,88.6
20,7,-4,grass,120.2
20,-7,8,grass,124.2
20,-2,2,grass,82.3
20,2,-1,grass,67.0
20,-1,-2,grass,138.2
20,-5,0,grass,118.7
20,1,2,grass,74.5
20,-5,-1,grass,114.6
20,0,-3,grass,67.2
20,1,-2,grass,68.3
20,-1,-4,grass,68.6
20,-13,17,grass,104.7
20,24,20,debris,68.5
20,2,1,grass,84.5
20,-4,-9,wolf,6.0
20,2,2,grass,115.2
20,2,-5,grass,105.3
20,11,-3,grass,99.0
20,25,20,grass,103.2
20,6,-4,grass,117.8
20,0,-2,grass,58.8
20,25,21,grass,82.0
20,-6,8,debris,91.8
20,-6,7,grass,127.0
20,3,11,rabbit,12.4
20,1,-3,grass,63.6
20,-1,-7,grass,111.3
20,-1,2,grass,71.1
20,-11,16,grass,123.0
20,1,1,grass,72.2
20,-6,1,grass,61.9
20,-11,17,debris,73.5
20,-7,-2,wolf,126.5
20,9,-5,grass,90.1
20,2,3,grass,121.8
20,-2,4,grass,83.8
20,-6,0,grass,43.9
20,16,-9,grass,113.0
20,-11,19,grass,70.0
20,-6,10,grass,95.9
20,-1,3,grass,125.8
20,15,-8,debris,94.5
20,0,-1,grass,94.0
20,11,-2,grass,128.5
20,-4,-3,grass,112.3
20,-2,1,grass,81.4
20,-6,-1,grass,66.8
20,-2,-2,grass,120.3
20,1,-1,grass,66.1
20,-14,18,grass,127.2
20,-7,0,grass,88.0
20,-4,1,grass,132.4
20,-1,0,grass,113.3
20,-3,1,grass,122.2
20,-5,9,grass,62.5
20,1,0,grass,117.9
20,6,-5,grass,130.2
20,0,0,grass,67.0
20,-12,16,grass,77.0
20,0,-6,grass,110.9
20,-3,-2,grass,114.1
20,-2,5,grass,125.6
20,-2,-1,grass,88.7
20,-1,-3,grass,120.5
20,12,-3,grass,92.0
20,-10,18,grass,111.5
20,-5,-2,grass,113.8
20,12,-1,grass,139.5
20,14,-7,grass,70.0
20,1,-5,grass,106.0
20,2,-2,grass,70.0
20,13,-7,grass,50.4
20,23,21,grass,112.5
20,-13,16,grass,100.6
20,-2,3,grass,114.3
20,24,21,grass,108.5
20,2,0,grass,128.9
20,24,22,grass,68.9
20,-7,7,grass,86.5
20,-1,1,grass,111.8
20,-2,-4,grass,121.9
20,-10,20,grass,110.3
20,10,-4,grass,59.6
20,-3,2,grass,91.7
20,25,19,grass,125.0
20,12,-2,debris,65.8
20,7,-5,grass,125.5
20,24,19,grass,127.9
20,-1,-1,grass,116.5
20,0,1,grass,100.1
20,0,3,grass,118.4
20,26,22,grass,110.4
20,-3,-3,grass,121.1
20,-2,0,grass,123.5
21,-2,-3,grass,98.6
21,7,-4,grass,130.2
21,-7,8,grass,134.2
21,-2,2,grass,92.3
21,2,-1,grass,77.0
21,-1,-2,grass,148.2
21,-5,0,grass,128.7
21,1,2,grass,84.5
21,-5,-1,grass,124.6
21,0,-3,grass,77.2
21,1,-2,grass,78.3
21,-1,-4,grass,78.6
21,-13,17,grass,114.7
21,15,-10,grass,73.9
21,24,20,debris,78.5
21,2,1,grass,94.5
21,2,2,grass,125.2
21,2,-5,grass,115.3
21,-15,18,grass,88.6
21,-3,-4,grass,60.2
21,11,-3,grass,109.0
21,25,20,grass,113.2
21,6,-4,grass,127.8
21,0,-2,grass,68.8
21,25,21,grass,92.0
21,-6,8,debris,101.8
21,-6,7,grass,63.5
21,3,-1,grass,111.4
21,0,2,grass,108.3
21,1,-3,grass,73.6
21,-1,-7,grass,121.3
21,-1,2,grass,81.1
21,-11,16,grass,133.0
21,1,1,grass,82.2
21,-6,1,grass,71.9
21,-11,17,debris,83.5
21,-3,-1,grass,56.0
21,6,-6,grass,69.9
21,9,-5,grass,100.1
21,2,3,grass,131.8
21,-2,4,grass,93.8
21,-6,0,grass,53.9
21,16,-9,grass,56.5
