year,lat,long,name,energy
3,-7,-2,rabbit,78.5
3,1,5,rabbit,88.5
3,-8,-5,debris,69.0
3,-3,-6,rabbit,26.2
3,-1,9,grass,94.0
3,4,-8,rabbit,53.2
3,0,-1,debris,73.0
3,0,-9,grass,124.0
3,-5,-6,rabbit,39.0
3,-8,-1,rabbit,57.2
3,2,-3,wolf,263.3
3,10,1,debris,89.0
3,7,-1,grass,142.0
3,4,-13,debris,53.0
3,3,0,rabbit,37.0
3,2,11,debris,75.0
3,-1,-3,rabbit,8.0
3,-3,-14,debris,76.0
3,6,2,wolf,309.0
3,0,-8,grass,94.0
3,5,-3,debris,98.0
3,13,-3,rabbit,27.0
3,-9,4,rabbit,50.5
3,-6,-9,rabbit,68.8
3,-2,-8,rabbit,56.6
3,-6,11,debris,62.0
3,4,-4,debris,70.0
3,-10,-7,rabbit,28.5
3,-4,5,grass,128.0
3,3,4,grass,114.0
3,-3,-3,debris,69.0
3,-2,0,grass,132.0
4,7,-4,grass,113.0
4,3,-4,wolf,273.3
4,2,-1,rabbit,25.0
4,-3,8,debris,38.0
4,0,-3,grass,68.5
4,2,1,wolf,226.8
4,-5,-9,rabbit,62.2
4,-12,24,debris,88.0
4,-7,-8,rabbit,28.0
4,13,21,debris,65.0
4,0,11,grass,136.0
4,0,-2,grass,94.0
4,3,11,wolf,285.0
4,-6,2,debris,86.0
4,-3,-5,rabbit,12.2
4,1,-3,grass,111.0
4,-6,-2,rabbit,66.2
4,-1,-2,rabbit,61.8
4,-18,12,debris,101.0
4,-9,-4,rabbit,24.2
4,-2,4,wolf,309.2
4,-6,0,wolf,357.0
4,-8,-5,debris,79.0
4,-7,-9,rabbit,12.2
4,-1,9,grass,104.0
4,0,-1,debris,83.0
4,0,-9,grass,134.0
4,-7,-3,rabbit,64.9
4,-6,-1,rabbit,51.8
4,-7,0,rabbit,45.2
4,3,-7,rabbit,44.2
4,2,4,wolf,270.2
4,-3,3,wolf,250.0
4,10,1,debris,99.0
4,7,-1,grass,152.0
4,-1,-8,rabbit,42.7
4,4,-13,debris,63.0
4,1,0,rabbit,37.9
4,2,11,debris,85.0
4,-2,-1,wolf,219.0
4,12,-3,rabbit,18.0
4,-3,-14,debris,86.0
4,0,-8,grass,104.0
4,5,-3,debris,108.0
4,7,3,wolf,304.0
4,-10,4,rabbit,39.5
4,-6,11,debris,72.0
4,4,-4,debris,80.0
4,-9,-7,rabbit,21.5
4,-4,5,grass,138.0
4,3,4,grass,124.0
4,-5,-5,rabbit,23.0
4,6,-7,rabbit,70.6
4,-3,-3,debris,79.0
4,-2,0,grass,142.0
5,-4,-8,rabbit,55.6
5,7,-4,grass,123.0
5,-3,8,debris,48.0
5,3,-5,wolf,259.4
5,0,-3,rabbit,101.0
5,1,-2,rabbit,13.0
5,-9,5,rabbit,28.5
5,5,-6,rabbit,61.7
5,2,10,wolf,280.0
5,-12,24,debris,98.0
5,13,21,debris,75.0
5,0,11,grass,146.0
5,0,-2,grass,104.0
5,-6,2,debris,96.0
5,1,-3,grass,121.0
5,4,-7,rabbit,35.2
5,-17,13,grass,49.0
5,-18,12,debris,50.5
5,-6,0,wolf,403.0
5,1,5,wolf,262.2
5,4,-3,grass,101.0
5,-8,-5,debris,89.0
5,-1,9,grass,114.0
5,0,-1,debris,93.0
5,0,-9,rabbit,166.7
5,-10,-3,rabbit,6.4
5,-4,4,wolf,245.0
5,-3,1,grass,102.0
5,10,1,debris,109.0
5,7,-1,grass,162.0
5,-1,0,wolf,209.0
5,4,-13,debris,73.0
5,13,-2,rabbit,9.0
5,0,0,wolf,231.7
5,2,11,debris,95.0
5,-1,4,wolf,303.2
5,-6,-4,rabbit,59.7
5,-3,-14,debris,96.0
5,5,-3,debris,54.0
5,-4,-4,rabbit,7.0
5,-8,-8,rabbit,18.0
5,-8,-7,rabbit,14.5
5,-6,11,debris,82.0
5,4,-4,debris,90.0
5,-6,-3,rabbit,53.9
5,6,4,wolf,299.0
5,-4,5,grass,148.0
5,3,4,grass,134.0
5,-3,-3,debris,89.0
5,-2,0,grass,71.0
6,1,11,wolf,275.0
6,7,-4,grass,61.5
6,-3,8,debris,58.0
6,3,-6,rabbit,26.2
6,1,12,grass,94.3
6,-9,-6,rabbit,7.5
6,-1,5,wolf,297.2
6,-12,24,debris,49.0
6,-7,-5,rabbit,54.4
6,13,21,debris,85.0
6,0,11,grass,73.0
6,2,3,grass,82.7
6,-6,2,debris,48.0
6,1,-3,rabbit,80.8
6,-6,-2,rabbit,41.6
6,-1,-2,rabbit,53.0
6,1,1,wolf,217.7
6,-17,13,grass,59.0
6,-18,12,debris,60.5
6,6,-6,rabbit,52.7
6,-5,5,wolf,240.0
6,-6,0,wolf,201.5
6,4,-3,grass,111.0
6,-8,-5,debris,99.0
6,-1,9,grass,124.0
6,0,-1,debris,46.5
6,0,-9,rabbit,83.4
6,-11,23,grass,88.0
6,-5,-7,rabbit,49.0
6,1,-1,grass,85.0
6,-3,1,grass,112.0
6,-9,-8,rabbit,8.0
6,10,1,debris,54.5
6,7,-1,grass,81.0
6,-4,6,grass,98.5
6,4,-13,debris,83.0
6,6,-2,grass,111.9
6,2,11,debris,105.0
6,0,-4,rabbit,73.4
6,-3,-14,debris,106.0
6,11,0,grass,79.0
6,5,-3,debris,64.0
6,4,-6,wolf,245.4
6,5,3,wolf,294.0
6,1,6,wolf,254.2
6,-7,1,wolf,262.3
6,-10,4,rabbit,17.5
6,-6,11,debris,92.0
6,4,-4,debris,100.0
6,-6,1,grass,27.0
6,-4,5,grass,74.0
6,3,4,grass,67.0
6,7,-3,grass,76.4
6,0,1,wolf,199.0
6,0,-10,rabbit,63.4
6,-3,-3,debris,99.0
6,-2,0,grass,81.0
7,7,-4,grass,71.5
7,-3,8,debris,68.0
7,3,-5,wolf,254.1
7,-1,-10,rabbit,69.5
7,1,12,grass,104.3
7,6,3,wolf,289.0
7,2,10,wolf,270.0
7,-12,24,debris,59.0
7,13,21,debris,95.0
7,-7,-4,rabbit,49.2
7,0,11,grass,83.0
7,2,3,grass,92.7
7,-2,5,wolf,291.2
7,0,2,wolf,203.7
7,-6,2,debris,58.0
7,-17,13,grass,69.0
7,-18,12,debris,70.5
7,-8,2,wolf,257.3
7,0,-11,rabbit,49.1
7,4,-3,grass,121.0
7,-8,-5,debris,109.0
7,-11,3,rabbit,6.5
7,-1,9,grass,134.0
7,0,-1,debris,56.5
7,-11,23,grass,98.0
7,-6,-1,wolf,216.2
7,2,-4,rabbit,58.8
7,-2,-2,grass,78.0
7,1,-1,grass,95.0
7,-4,4,wolf,235.0
7,-3,1,grass,122.0
7,-4,-6,rabbit,42.4
7,10,1,debris,64.5
7,7,-1,grass,91.0
7,-4,6,grass,108.5
7,4,-13,debris,41.5
7,6,-2,grass,121.9
7,2,11,debris,52.5
7,-2,-1,rabbit,41.0
7,4,-12,grass,75.0
7,-3,-14,debris,116.0
7,5,-4,grass,92.0
7,11,0,grass,89.0
7,5,-3,debris,74.0
7,1,7,wolf,246.2
7,-1,1,wolf,189.0
7,-6,11,debris,102.0
7,4,-4,debris,50.0
7,0,-5,rabbit,51.0
7,-6,1,grass,37.0
7,6,-7,rabbit,43.7
7,3,12,grass,47.0
7,-4,5,grass,84.0
7,3,4,grass,77.0
7,7,-3,grass,86.4
7,-3,-3,debris,49.5
7,-2,0,grass,91.0
8,7,-4,grass,81.5
8,-3,8,debris,78.0
8,-2,-9,rabbit,55.6
8,3,-5,wolf,269.5
8,1,12,grass,114.3
8,-3,-15,grass,49.0
8,-12,24,debris,69.0
8,-7,-5,rabbit,43.9
8,13,21,debris,105.0
8,0,11,grass,93.0
8,2,3,grass,102.7
8,3,11,wolf,265.0
8,-6,2,debris,68.0
8,5,-7,rabbit,34.7
8,-9,1,wolf,252.3
8,1,1,wolf,189.7
8,-17,13,grass,79.0
8,-18,12,debris,80.5
8,-8,-6,grass,52.0
8,4,-3,grass,131.0
8,-8,-5,debris,54.5
8,-3,-6,rabbit,35.8
8,-1,9,grass,67.0
8,0,-1,debris,66.5
8,-11,23,grass,108.0
8,-2,1,wolf,179.0
8,-2,-2,rabbit,85.0
8,1,-1,grass,105.0
8,-3,1,grass,132.0
8,-5,3,wolf,230.0
8,10,1,debris,74.5
8,7,-1,grass,101.0
8,-4,6,grass,118.5
8,4,-13,debris,51.5
8,6,-2,grass,131.9
8,2,11,debris,62.5
8,-1,4,wolf,285.2
8,4,-12,grass,85.0
8,-3,-14,debris,58.0
8,5,-4,grass,102.0
8,-1,-12,rabbit,34.8
8,11,0,grass,99.0
8,5,-3,debris,84.0
8,7,3,wolf,284.0
8,-7,-1,wolf,211.2
8,2,6,wolf,238.2
8,-6,11,debris,51.0
8,-1,-6,rabbit,28.5
8,4,-4,debris,60.0
8,-6,1,grass,47.0
8,3,12,grass,57.0
8,-6,10,grass,87.0
8,-4,5,grass,94.0
8,3,4,grass,87.0
8,7,-3,grass,96.4
8,0,10,grass,66.4
8,-3,-3,debris,59.5
8,-2,0,grass,101.0
9,7,-4,grass,91.5
9,3,-4,wolf,255.6
9,-3,8,debris,88.0
9,13,20,grass,74.0
9,1,12,grass,124.3
9,6,3,wolf,279.0
9,2,10,wolf,260.0
9,-3,-15,grass,59.0
9,-12,24,debris,79.0
9,13,21,debris,52.5
9,0,11,grass,103.0
9,2,7,wolf,230.2
9,2,3,grass,112.7
9,-1,-3,rabbit,73.0
9,-6,2,debris,78.0
9,-3,-5,rabbit,29.2
9,-1,-7,rabbit,6.1
9,-17,13,grass,89.0
9,-18,12,debris,90.5
9,6,-6,rabbit,25.8
9,3,-3,grass,103.0
9,4,-3,grass,65.5
9,-8,-5,debris,64.5
9,-3,2,wolf,169.0
9,-1,9,grass,77.0
9,0,-1,debris,76.5
9,-11,23,grass,54.0
9,1,-1,grass,115.0
9,-3,1,grass,142.0
9,-3,-10,rabbit,41.7
9,10,1,debris,84.5
9,7,-1,grass,111.0
9,-4,6,grass,128.5
9,4,-13,debris,61.5
9,6,-2,grass,141.9
9,2,11,debris,72.5
9,2,1,wolf,175.7
9,-11,24,grass,89.4
9,-6,4,wolf,225.0
9,-10,2,wolf,247.3
9,4,-12,grass,95.0
9,-3,-14,debris,68.0
9,5,-4,grass,112.0
9,11,0,grass,109.0
9,5,-3,debris,94.0
9,-8,-2,wolf,206.2
9,-6,11,debris,61.0
9,4,-4,debris,70.0
9,-9,-7,rabbit,64.7
9,-2,-13,rabbit,20.5
9,-6,1,grass,57.0
9,3,12,grass,67.0
9,-6,10,grass,97.0
9,-4,5,grass,104.0
9,0,5,wolf,279.2
9,3,4,grass,97.0
9,7,-3,grass,106.4
9,0,10,grass,76.4
9,-3,-3,debris,69.5
9,-2,0,grass,111.0
10,-4,0,grass,105.0
10,1,11,wolf,255.0
10,7,-4,grass,101.5
10,-3,-4,rabbit,22.6
10,-3,8,debris,44.0
10,13,20,grass,84.0
10,1,12,grass,134.3
10,-3,-15,grass,69.0
10,-12,24,debris,89.0
10,2,0,wolf,161.7
10,2,-5,wolf,241.6
10,13,21,debris,62.5
10,0,11,grass,113.0
10,0,4,wolf,273.2
10,-10,-6,rabbit,59.4
10,2,3,grass,122.7
10,-6,2,debris,88.0
10,5,-7,rabbit,16.8
10,-1,-2,rabbit,61.0
10,-17,13,grass,99.0
10,-18,12,debris,100.5
10,3,-3,grass,113.0
10,-3,-11,rabbit,27.9
10,-3,-12,rabbit,6.2
10,4,-3,grass,75.5
10,-8,-5,debris,74.5
10,-1,9,grass,87.0
10,0,-1,debris,86.5
10,-7,3,wolf,220.0
10,-7,-3,wolf,201.2
10,-11,23,grass,64.0
10,-2,1,wolf,159.0
10,1,-1,grass,125.0
10,-3,1,grass,71.0
10,10,1,debris,94.5
10,7,-1,grass,121.0
10,-4,6,grass,138.5
10,4,-13,debris,71.5
10,6,-2,grass,151.9
10,2,11,debris,82.5
10,-11,24,grass,99.4
10,4,-12,grass,105.0
10,-10,1,wolf,242.3
10,-3,-14,debris,78.0
10,6,2,wolf,274.0
10,5,-4,grass,122.0
10,11,0,grass,119.0
10,-4,7,grass,47.0
10,5,-3,debris,104.0
10,1,7,wolf,222.2
10,-6,11,debris,71.0
10,4,-4,debris,80.0
10,-6,1,grass,67.0
10,3,12,grass,77.0
10,-6,10,grass,107.0
10,-4,5,grass,114.0
10,3,4,grass,107.0
10,7,-3,grass,116.4
10,0,10,grass,86.4
10,-3,-3,debris,79.5
10,-2,0,grass,121.0
11,11,0,grass,129.0
11,7,-4,grass,111.5
11,-2,0,grass,131.0
11,-9,-5,rabbit,54.2
11,3,1,wolf,147.7
11,8,-2,grass,76.7
11,-3,8,debris,54.0
11,13,20,grass,94.0
11,4,-2,grass,86.0
11,1,12,grass,144.3
11,-6,11,debris,81.0
11,-12,24,debris,99.0
11,-3,-14,debris,88.0
11,0,11,grass,123.0
11,0,-2,rabbit,49.0
11,2,3,grass,132.7
11,3,-3,grass,123.0
11,-6,2,debris,98.0
11,1,10,wolf,250.0
11,-9,1,wolf,237.3
11,-6,-2,wolf,196.2
11,-17,13,grass,109.0
11,-18,12,debris,50.2
11,5,2,wolf,269.0
11,-8,2,wolf,215.0
11,4,-3,grass,85.5
11,-8,-5,debris,84.5
11,-1,9,grass,97.0
11,0,-1,debris,96.5
11,-11,23,grass,74.0
11,2,-4,wolf,227.7
11,1,-1,grass,135.0
11,4,-13,debris,81.5
11,3,4,grass,117.0
11,10,1,debris,104.5
11,7,-1,grass,131.0
11,-1,0,wolf,149.0
11,-4,6,grass,148.5
11,-3,1,grass,81.0
11,6,-2,grass,76.0
11,2,11,debris,92.5
11,-11,24,grass,109.4
11,4,-12,grass,115.0
11,13,21,debris,72.5
11,5,-4,grass,132.0
11,-4,0,grass,115.0
11,-4,7,grass,57.0
11,5,-3,debris,52.0
11,-17,11,grass,87.0
11,1,8,wolf,214.2
11,-3,-15,grass,79.0
11,4,-4,debris,90.0
11,-6,1,grass,77.0
11,3,12,grass,87.0
11,-6,10,grass,117.0
11,0,5,wolf,267.2
11,-2,-5,rabbit,16.0
11,-4,-12,rabbit,14.0
11,7,-3,grass,58.2
11,0,10,grass,96.4
11,6,-7,rabbit,7.8
11,-4,5,grass,124.0
11,-3,-3,debris,89.5
11,6,-3,grass,110.6
12,11,0,grass,139.0
12,7,-4,grass,121.5
12,-2,0,grass,141.0
12,3,-4,wolf,213.8
12,8,-2,grass,86.7
12,-3,8,debris,64.0
12,13,20,grass,104.0
12,4,-2,grass,96.0
12,0,8,wolf,206.2
12,1,12,grass,72.2
12,0,9,wolf,245.0
12,-6,11,debris,91.0
12,2,12,grass,92.4
12,-12,24,debris,49.5
12,2,2,grass,81.1
12,-3,-14,debris,98.0
12,0,11,grass,133.0
12,0,-2,rabbit,76.5
12,2,3,grass,66.4
12,3,-3,grass,133.0
12,-6,2,debris,49.0
12,-3,-4,rabbit,9.4
12,-17,13,grass,119.0
12,-18,12,debris,60.2
12,-6,3,grass,67.0
12,-10,24,grass,92.9
12,1,5,wolf,261.2
12,4,-3,grass,95.5
12,-8,-5,debris,94.5
12,-1,9,grass,107.0
12,0,-1,debris,48.2
12,-7,3,wolf,210.0
12,-11,23,grass,84.0
12,-10,0,wolf,232.3
12,1,-1,rabbit,58.2
12,4,-13,debris,91.5
12,3,4,grass,127.0
12,10,1,debris,52.2
12,7,-1,grass,141.0
12,-6,-3,wolf,191.2
12,-4,6,grass,74.2
12,-3,1,grass,91.0
12,10,0,grass,94.0
12,6,-2,grass,86.0
12,3,0,wolf,133.7
12,2,11,debris,102.5
12,0,0,grass,56.0
12,-11,24,grass,54.7
12,4,-12,grass,125.0
12,13,21,debris,82.5
12,5,-4,grass,142.0
12,4,3,wolf,264.0
12,-4,0,grass,125.0
12,-4,7,grass,67.0
12,5,-3,debris,62.0
12,-17,11,grass,97.0
12,-13,25,grass,63.0
12,-1,1,wolf,139.0
12,-3,-15,grass,89.0
12,4,-4,debris,100.0
12,-6,1,grass,87.0
12,-9,-4,rabbit,48.9
12,3,12,grass,97.0
12,-6,10,grass,127.0
12,7,-3,grass,68.2
12,-5,7,grass,99.4
12,0,10,grass,106.4
12,-4,5,grass,134.0
12,-3,-3,debris,99.5
12,6,-3,grass,120.6
13,11,0,grass,149.0
13,4,0,wolf,119.7
13,7,-4,grass,60.8
13,-2,0,grass,70.5
13,8,-2,grass,96.7
13,-3,8,debris,74.0
13,-9,-1,wolf,227.3
13,1,9,wolf,198.2
13,13,20,grass,114.0
13,4,-2,grass,106.0
13,1,12,grass,82.2
13,2,10,grass,52.0
13,-6,11,debris,101.0
13,2,12,grass,102.4
13,-12,24,debris,59.5
13,2,2,grass,91.1
13,-3,-14,debris,108.0
13,0,11,grass,143.0
13,3,-2,grass,102.5
13,0,4,wolf,255.2
13,2,3,grass,76.4
13,-4,-3,rabbit,2.8
13,4,-5,grass,93.2
13,3,-3,grass,66.5
13,-6,2,debris,59.0
13,-1,-1,rabbit,127.1
13,-17,13,grass,129.0
13,-18,12,debris,70.2
13,-6,3,grass,77.0
13,-5,-2,wolf,186.2
13,-10,24,grass,102.9
13,5,-5,grass,70.0
13,4,-3,grass,105.5
13,-8,-5,debris,104.5
13,-8,-4,rabbit,43.7
13,-1,9,grass,117.0
13,0,-1,debris,58.2
13,-11,23,grass,94.0
13,2,-4,wolf,199.9
13,4,-13,debris,45.8
13,3,4,grass,137.0
13,10,1,debris,62.2
13,7,-1,grass,151.0
13,-1,0,wolf,176.1
13,-4,6,grass,84.2
13,-3,1,grass,101.0
13,10,0,grass,104.0
13,6,-2,grass,96.0
13,2,11,debris,51.2
13,-11,24,grass,64.7
13,-6,4,wolf,205.0
13,4,-12,grass,135.0
13,13,21,debris,92.5
13,5,-4,grass,71.0
13,-4,0,grass,135.0
13,-4,7,grass,77.0
13,5,-3,debris,72.0
13,-17,11,grass,107.0
13,4,-14,grass,65.0
13,1,8,wolf,240.0
13,-13,25,grass,73.0
13,-3,-15,grass,99.0
13,-2,-4,grass,72.0
13,4,-4,debris,50.0
13,-6,1,grass,97.0
13,3,12,grass,107.0
13,-6,10,grass,137.0
13,3,2,wolf,259.0
13,7,-5,grass,71.8
13,7,-3,grass,78.2
13,-5,7,grass,109.4
13,0,10,grass,116.4
13,-4,5,grass,144.0
13,-3,-3,debris,49.8
13,6,-3,grass,130.6
14,11,0,grass,74.5
14,7,-4,grass,70.8
14,-2,0,grass,80.5
14,3,-4,wolf,185.9
14,8,-2,grass,106.7
14,-3,8,debris,84.0
14,13,20,grass,124.0
14,4,-2,grass,116.0
14,0,8,wolf,190.2
14,1,12,grass,92.2
14,2,10,grass,62.0
14,-6,11,debris,50.5
14,2,12,grass,112.4
14,-12,24,debris,69.5
14,2,2,grass,101.1
14,5,0,wolf,105.7
14,-3,-14,debris,118.0
14,0,11,grass,71.5
14,3,-2,grass,112.5
14,2,7,wolf,235.0
14,2,3,grass,86.4
14,4,-5,grass,103.2
14,3,-3,grass,76.5
14,-6,2,debris,69.0
14,-9,-6,grass,71.0
14,-1,-2,rabbit,76.9
14,-1,-1,wolf,207.9
14,-17,13,grass,139.0
14,-18,12,debris,80.2
14,-6,3,grass,87.0
14,-10,24,grass,112.9
14,12,1,grass,81.3
14,5,-5,grass,80.0
14,4,-3,grass,115.5
14,-8,-5,debris,52.2
14,-1,9,grass,127.0
14,0,-1,debris,68.2
14,-7,3,wolf,200.0
14,-11,23,grass,104.0
14,-6,-1,wolf,181.2
14,-9,-2,wolf,222.3
14,4,-13,debris,55.8
14,3,4,grass,68.5
14,2,4,grass,84.4
14,10,1,debris,72.2
14,7,-1,grass,161.0
14,-5,11,grass,88.6
14,-4,6,grass,94.2
14,-3,1,grass,111.0
14,10,0,grass,114.0
14,-6,12,grass,77.0
14,6,-2,grass,106.0
14,2,11,debris,61.2
14,-1,4,wolf,249.2
14,-11,24,grass,74.7
14,4,1,wolf,254.0
14,4,-12,grass,67.5
14,13,21,debris,102.5
14,5,-4,grass,81.0
14,-9,-3,rabbit,38.4
14,-4,0,grass,145.0
14,-4,7,grass,87.0
14,5,-3,debris,82.0
14,3,-12,grass,76.3
14,-17,11,grass,117.0
14,4,-14,grass,75.0
14,-13,25,grass,83.0
14,-3,-15,grass,109.0
14,-2,-4,grass,82.0
14,4,-4,debris,60.0
14,-6,1,grass,107.0
14,3,12,grass,117.0
14,-6,10,grass,68.5
14,7,-5,grass,81.8
14,7,-3,grass,88.2
14,-5,7,grass,119.4
14,0,10,grass,126.4
14,-1,10,grass,98.3
14,-4,5,grass,154.0
14,-3,-3,debris,59.8
14,6,-3,grass,140.6
15,-2,-3,rabbit,64.4
15,11,0,grass,84.5
15,7,-4,grass,80.8
15,-2,0,grass,90.5
15,3,1,wolf,249.0
15,8,-2,grass,116.7
15,-3,8,debris,94.0
15,3,-5,wolf,172.0
15,13,20,grass,134.0
15,4,-2,grass,126.0
15,-7,-2,wolf,176.2
15,1,12,grass,102.2
15,2,10,grass,72.0
15,-6,11,debris,60.5
15,2,12,grass,122.4
15,-4,-15,grass,99.0
15,-12,24,debris,79.5
15,2,2,grass,111.1
15,-3,-14,debris,59.0
15,0,11,grass,81.5
15,-9,24,grass,93.4
15,3,-2,grass,122.5
15,2,3,grass,96.4
15,4,-5,grass,113.2
15,3,-3,grass,86.5
15,-6,2,debris,79.0
15,-9,-6,grass,81.0
15,-17,13,grass,149.0
15,-18,12,debris,90.2
15,14,22,grass,73.0
15,-6,3,grass,97.0
15,-10,24,grass,56.4
15,12,1,grass,91.3
15,-3,-1,grass,107.3
15,5,-5,grass,90.0
15,4,-3,grass,125.5
15,-8,-5,debris,62.2
15,-8,-4,wolf,236.5
15,-1,9,grass,137.0
15,-8,4,wolf,195.0
15,0,-1,debris,78.2
15,-11,23,grass,114.0
15,6,0,wolf,91.7
15,4,-13,debris,65.8
15,8,-1,grass,112.4
15,3,4,grass,78.5
15,2,4,grass,94.4
15,10,1,debris,82.2
15,7,-1,grass,80.5
15,-5,11,grass,98.6
15,-4,6,grass,104.2
15,-3,1,grass,121.0
15,10,0,grass,124.0
15,-6,12,grass,87.0
15,6,-2,grass,116.0
15,2,11,debris,71.2
15,-2,-1,wolf,197.9
15,-11,24,grass,84.7
15,4,-12,grass,77.5
15,13,21,debris,51.2
15,5,-4,grass,91.0
15,-4,0,grass,72.5
15,-4,7,grass,97.0
15,5,-3,debris,92.0
15,3,-12,grass,86.3
15,-17,11,grass,127.0
15,4,-14,grass,85.0
15,1,8,wolf,182.2
15,-5,6,grass,98.0
15,-13,25,grass,93.0
15,-1,3,wolf,243.2
15,-3,-15,grass,119.0
15,-2,-4,grass,92.0
15,4,-4,debris,70.0
15,-6,1,grass,117.0
15,3,12,grass,127.0
15,-6,10,grass,78.5
15,3,6,wolf,230.0
15,7,-5,grass,91.8
15,7,-3,grass,98.2
15,-5,7,grass,129.4
15,0,10,grass,136.4
15,-1,10,grass,108.3
15,-4,5,grass,77.0
15,-3,-3,debris,69.8
15,6,-3,grass,150.6
16,11,0,grass,94.5
16,1,11,grass,69.3
16,7,-4,grass,90.8
16,-2,0,grass,100.5
16,8,-2,grass,58.3
16,-3,8,debris,47.0
16,13,20,grass,67.0
16,4,-2,grass,136.0
16,1,12,grass,112.2
16,2,10,grass,82.0
16,-6,11,debris,70.5
16,2,12,grass,132.4
16,-4,-15,grass,109.0
16,-12,24,debris,89.5
16,2,2,grass,121.1
16,-3,-14,debris,69.0
16,0,11,grass,91.5
16,-9,24,grass,103.4
16,3,-2,grass,132.5
16,2,3,grass,106.4
