year,lat,long,name,energy
3,7,0,debris,90.0
3,-4,9,grass,103.0
3,-8,-12,grass,117.0
3,-1,0,grass,113.0
3,-3,0,wolf,292.0
3,9,2,debris,46.0
3,6,-2,debris,70.0
3,5,-1,wolf,256.0
3,3,-18,debris,28.0
3,-1,8,rabbit,20.5
3,3,0,debris,66.0
3,-6,6,grass,82.0
3,-1,-3,wolf,309.0
3,21,-8,debris,86.0
3,-2,6,grass,93.0
3,-6,-5,rabbit,38.0
3,-2,3,grass,133.0
3,-8,3,grass,136.0
3,4,3,grass,109.0
3,2,-2,wolf,288.5
3,-2,-9,debris,69.0
3,5,3,debris,60.0
3,7,1,grass,61.0
3,5,1,grass,90.0
3,-9,1,rabbit,48.8
3,11,-5,debris,44.0
3,-11,2,rabbit,42.6
3,-9,-4,grass,117.0
3,3,12,grass,93.0
3,5,-5,rabbit,34.2
3,-15,7,debris,87.0
3,12,-5,grass,92.0
3,-3,-3,grass,112.0
3,0,-10,debris,61.0
4,4,0,grass,137.0
4,7,-4,debris,101.0
4,-7,8,debris,64.5
4,-2,0,wolf,285.0
4,-2,2,debris,69.0
4,11,-9,debris,52.0
4,1,2,wolf,203.2
4,-4,8,grass,108.0
4,8,2,grass,112.2
4,0,-3,wolf,304.0
4,-6,3,debris,76.0
4,9,15,debris,76.0
4,-14,7,grass,51.0
4,-6,9,grass,87.0
4,0,-2,grass,97.0
4,-17,-8,debris,38.0
4,5,-14,debris,79.0
4,-8,8,grass,110.0
4,-9,3,grass,106.3
4,-1,-7,grass,62.5
4,-3,-4,debris,79.0
4,1,1,grass,83.0
4,-2,7,wolf,306.8
4,-1,6,rabbit,36.4
4,-8,1,rabbit,39.8
4,-2,-7,grass,97.0
4,-5,5,debris,81.0
4,-6,0,grass,140.0
4,1,5,rabbit,34.9
4,-21,13,debris,78.0
4,4,-8,rabbit,37.0
4,0,-9,debris,68.0
4,-16,-4,debris,3.0
4,3,-2,wolf,283.5
4,4,4,wolf,321.3
4,-1,-9,grass,104.0
4,7,0,debris,100.0
4,-4,9,grass,113.0
4,-8,-12,grass,127.0
4,5,-4,rabbit,29.2
4,-1,0,grass,123.0
4,9,2,debris,56.0
4,6,-5,rabbit,21.0
4,6,-2,debris,80.0
4,-6,4,wolf,343.0
4,3,-18,debris,38.0
4,-3,-2,grass,83.5
4,3,0,debris,76.0
4,-6,6,grass,92.0
4,21,-8,debris,43.0
4,-2,6,grass,103.0
4,-2,3,grass,143.0
4,-10,1,rabbit,33.4
4,-6,-4,rabbit,33.0
4,-8,3,grass,68.0
4,4,3,grass,119.0
4,5,-8,rabbit,29.6
4,-2,-9,debris,79.0
4,5,3,debris,70.0
4,2,6,rabbit,-15.9
4,7,1,grass,71.0
4,6,0,wolf,245.0
4,5,1,grass,100.0
4,11,-5,debris,54.0
4,-9,-4,grass,127.0
4,3,12,grass,103.0
4,0,5,rabbit,25.4
4,-15,7,debris,43.5
4,21,-7,grass,66.0
4,12,-5,grass,102.0
4,-3,-3,grass,56.0
4,0,-10,debris,71.0
5,4,0,grass,147.0
5,7,-4,debris,50.5
5,-7,8,debris,74.5
5,6,-8,rabbit,24.6
5,-2,2,debris,79.0
5,11,-9,debris,62.0
5,-4,8,grass,118.0
5,8,2,grass,122.2
5,-6,5,wolf,338.0
5,4,-2,wolf,278.5
5,-6,3,debris,86.0
5,0,-4,wolf,299.0
5,-7,-5,rabbit,28.0
5,0,6,wolf,352.6
5,9,15,debris,86.0
5,-14,7,grass,61.0
5,6,-4,rabbit,16.0
5,-6,9,grass,97.0
5,0,-2,grass,107.0
5,-17,-8,debris,48.0
5,5,-14,debris,89.0
5,-8,8,grass,120.0
5,-9,3,grass,116.3
5,-1,2,grass,105.2
5,-1,-7,grass,72.5
5,-3,-4,debris,89.0
5,1,1,grass,93.0
5,4,-7,rabbit,32.0
5,-2,-7,grass,107.0
5,-5,5,debris,91.0
5,-6,0,grass,150.0
5,-21,13,debris,88.0
5,2,3,wolf,198.2
5,0,-9,debris,78.0
5,-2,1,wolf,278.0
5,-16,-4,debris,13.0
5,-10,0,rabbit,24.1
5,3,5,wolf,316.3
5,-1,-9,grass,114.0
5,7,0,debris,110.0
5,-4,9,grass,123.0
5,-8,-12,grass,137.0
5,-1,0,grass,133.0
5,9,2,debris,66.0
5,6,-2,debris,90.0
5,3,-18,debris,48.0
5,-3,-2,grass,93.5
5,3,0,debris,86.0
5,-6,6,grass,102.0
5,21,-8,debris,53.0
5,-2,6,grass,113.0
5,-2,3,grass,71.5
5,-8,3,grass,78.0
5,6,-1,wolf,234.0
5,4,3,grass,129.0
5,-2,-9,debris,89.0
5,5,3,debris,80.0
5,7,1,grass,81.0
5,5,1,grass,110.0
5,-9,1,rabbit,30.8
5,11,-5,debris,64.0
5,4,-4,rabbit,24.2
5,-9,-4,grass,137.0
5,3,12,grass,113.0
5,8,-4,grass,118.0
5,-15,7,debris,53.5
5,21,-7,grass,76.0
5,12,-5,grass,112.0
5,-3,-3,grass,66.0
5,0,-10,debris,81.0
6,4,0,grass,157.0
6,7,-4,debris,60.5
6,-7,8,debris,84.5
6,-8,-3,grass,85.8
6,-2,2,debris,89.0
6,11,-9,debris,72.0
6,-4,8,grass,128.0
6,8,2,grass,61.1
6,3,-5,rabbit,19.2
6,-5,8,grass,75.8
6,-6,3,debris,96.0
6,-1,5,wolf,345.6
6,-9,-1,rabbit,14.9
6,-7,-4,rabbit,23.0
6,9,15,debris,96.0
6,-14,7,grass,71.0
6,-6,9,grass,107.0
6,0,-2,grass,117.0
6,-17,-8,debris,58.0
6,5,-14,debris,44.5
6,-8,8,grass,60.0
6,-9,3,grass,126.3
6,5,-2,wolf,273.5
6,-1,2,grass,115.2
6,5,-7,rabbit,19.6
6,-1,-7,grass,82.5
6,-3,-4,debris,99.0
6,1,1,grass,103.0
6,-2,-7,grass,117.0
6,-5,5,debris,45.5
6,-6,0,grass,75.0
6,-9,9,grass,70.3
6,-21,13,debris,98.0
6,1,3,wolf,193.2
6,7,-2,wolf,223.0
6,7,-3,grass,120.0
6,0,-9,debris,88.0
6,-16,-4,debris,23.0
6,6,-13,grass,44.0
6,-10,0,rabbit,21.8
6,-1,-9,grass,124.0
6,2,4,wolf,311.3
6,7,0,debris,55.0
6,-4,9,grass,61.5
6,-8,-12,grass,68.5
6,-1,0,grass,66.5
6,9,2,debris,76.0
6,6,-2,debris,45.0
6,5,-1,grass,68.0
6,3,-18,debris,58.0
6,-3,-2,grass,103.5
6,3,0,debris,96.0
6,-6,6,grass,112.0
6,21,-8,debris,63.0
6,-2,6,grass,123.0
6,-5,4,wolf,333.0
6,-2,3,grass,81.5
6,-8,3,grass,88.0
6,-7,-1,grass,99.0
6,4,3,grass,139.0
6,9,3,grass,101.6
6,3,-7,rabbit,27.0
6,-9,-12,grass,88.8
6,-2,-9,debris,99.0
6,5,3,debris,90.0
6,-5,6,grass,92.0
6,7,1,grass,91.0
6,5,1,grass,120.0
6,-1,1,wolf,271.0
6,11,-5,debris,74.0
6,0,-5,wolf,294.0
6,-9,-4,grass,68.5
6,3,12,grass,123.0
6,7,-5,rabbit,11.0
6,8,-4,grass,59.0
6,8,0,grass,83.0
6,-15,7,debris,63.5
6,0,1,grass,83.3
6,21,-7,grass,86.0
6,12,-5,grass,122.0
6,-3,-3,grass,76.0
6,0,-10,debris,91.0
7,4,0,grass,78.5
7,7,-4,debris,70.5
7,-7,8,debris,94.5
7,-8,-3,rabbit,70.9
7,6,-8,rabbit,14.6
7,-2,2,debris,99.0
7,11,-9,debris,82.0
7,-4,8,grass,138.0
7,-3,6,grass,61.7
7,8,2,grass,71.1
7,-5,8,grass,85.8
7,-6,3,debris,48.0
7,4,-3,wolf,268.5
7,0,-4,wolf,289.0
7,-1,-10,grass,80.0
7,9,15,debris,48.0
7,-14,7,grass,81.0
7,-6,9,grass,117.0
7,0,-2,grass,127.0
7,-17,-8,debris,68.0
7,5,-14,debris,54.5
7,-8,8,grass,70.0
7,-9,3,grass,136.3
7,0,2,wolf,188.2
7,-3,-5,grass,67.0
7,-1,2,grass,125.2
7,-1,-7,grass,92.5
7,-3,-4,debris,49.5
7,1,1,grass,113.0
7,0,-8,grass,67.3
7,4,1,grass,97.2
7,-2,-7,grass,127.0
7,-5,5,debris,55.5
7,-6,0,grass,85.0
7,-9,9,grass,80.3
7,-21,13,debris,49.0
7,-2,4,wolf,338.6
7,1,5,wolf,306.3
7,7,-3,rabbit,105.5
7,0,-9,debris,98.0
7,-4,-3,grass,86.0
7,-16,-4,debris,33.0
7,6,-13,grass,54.0
7,-4,4,wolf,328.0
7,-3,-10,grass,81.0
7,-1,-9,grass,62.0
7,7,0,debris,65.0
7,-4,9,grass,71.5
7,-8,-12,grass,78.5
7,-1,0,grass,76.5
7,9,2,debris,86.0
7,6,-2,debris,55.0
7,5,-1,grass,78.0
7,-6,4,grass,109.0
7,3,-18,debris,68.0
7,-3,-2,grass,51.8
7,3,0,debris,106.0
7,-6,6,grass,122.0
7,21,-8,debris,73.0
7,-2,6,grass,61.5
7,-21,12,grass,72.0
7,9,14,grass,54.0
7,-2,3,grass,91.5
7,-10,1,rabbit,12.8
7,-8,3,grass,98.0
7,-7,-1,grass,109.0
7,4,3,grass,69.5
7,-9,-2,rabbit,5.6
7,4,-6,rabbit,14.2
7,9,3,grass,111.6
7,8,-1,wolf,212.0
7,-9,-12,grass,98.8
7,-2,-9,debris,49.5
7,5,3,debris,100.0
7,-5,6,grass,102.0
7,7,1,grass,101.0
7,5,1,grass,130.0
7,3,-6,rabbit,22.0
7,11,-5,debris,84.0
7,0,0,wolf,264.0
7,-9,-4,grass,78.5
7,3,12,grass,133.0
7,5,4,grass,77.6
7,8,0,grass,93.0
7,-15,7,debris,73.5
7,0,1,grass,93.3
7,21,-7,grass,96.0
7,12,-5,grass,132.0
7,-3,-3,grass,86.0
7,0,-10,debris,45.5
8,4,0,grass,88.5
8,7,-4,debris,80.5
8,-7,8,debris,47.2
8,-8,-3,rabbit,35.5
8,-2,2,debris,49.5
8,11,-9,debris,41.0
8,-4,8,grass,69.0
8,-3,6,grass,71.7
8,8,2,grass,81.1
8,-3,-7,grass,99.5
8,-5,8,grass,95.8
8,1,-2,grass,57.0
8,-6,3,debris,58.0
8,-8,-2,rabbit,52.8
8,-1,-10,grass,90.0
8,9,15,debris,58.0
8,-14,7,grass,91.0
8,6,-4,rabbit,30.7
8,-6,9,grass,127.0
8,0,-2,grass,63.5
8,-17,-8,debris,78.0
8,5,-14,debris,64.5
8,-8,8,grass,80.0
8,12,-8,grass,39.0
8,-9,3,grass,68.1
8,-1,-5,wolf,284.0
8,-3,-5,grass,77.0
8,-1,2,grass,135.2
8,-1,-7,grass,102.5
8,-3,-4,debris,59.5
8,1,1,grass,123.0
8,4,-7,rabbit,17.0
8,12,-4,grass,79.0
8,6,-9,rabbit,9.6
8,0,-8,grass,77.3
8,5,2,grass,85.0
8,4,1,grass,107.2
8,-8,2,grass,103.7
8,-2,-7,grass,63.5
8,-5,5,debris,65.5
8,-6,0,grass,95.0
8,-9,9,grass,90.3
8,-21,13,debris,59.0
8,7,-3,rabbit,52.8
8,0,-9,debris,108.0
8,-4,-3,grass,96.0
8,-16,-4,debris,43.0
8,3,-5,rabbit,9.2
8,6,-13,grass,64.0
8,-10,0,rabbit,3.8
8,1,-1,wolf,257.0
8,13,-5,grass,93.0
8,-3,-10,grass,91.0
8,-1,-9,grass,72.0
8,-5,3,wolf,323.0
8,7,0,debris,75.0
8,-4,9,grass,81.5
8,-8,-12,grass,88.5
8,7,-1,wolf,201.0
8,-1,0,grass,86.5
8,9,2,debris,96.0
8,-3,1,grass,78.0
8,-5,9,grass,66.4
8,6,-2,debris,65.0
8,5,-1,grass,88.0
8,-6,4,grass,119.0
8,3,-18,debris,78.0
8,-3,-2,grass,61.8
8,3,0,debris,53.0
8,-6,6,grass,132.0
8,21,-8,debris,83.0
8,-2,6,grass,71.5
8,-21,12,grass,82.0
8,4,-1,grass,73.0
8,9,14,grass,64.0
8,-2,3,grass,101.5
8,-1,3,wolf,331.6
8,-8,3,grass,108.0
8,5,-2,wolf,263.5
8,-7,-1,grass,119.0
8,4,3,grass,79.5
8,-8,7,grass,76.0
8,9,3,grass,121.6
8,-9,-12,grass,108.8
8,-2,-9,debris,59.5
8,5,3,debris,50.0
8,-5,6,grass,112.0
8,7,1,grass,111.0
8,6,0,grass,58.2
8,5,1,grass,65.0
8,1,6,wolf,301.3
8,11,-5,debris,42.0
8,-9,-4,grass,88.5
8,3,12,grass,143.0
8,5,4,grass,87.6
8,8,0,grass,103.0
8,-15,7,debris,83.5
8,0,1,grass,103.3
8,0,3,wolf,183.2
8,21,-7,grass,106.0
8,12,-5,grass,66.0
8,-3,-3,grass,96.0
8,0,-10,debris,55.5
9,11,-9,debris,51.0
9,-2,2,debris,59.5
9,-3,-4,debris,69.5
9,-4,8,grass,79.0
9,-3,6,grass,81.7
9,-3,-7,grass,109.5
9,-5,8,grass,105.8
9,1,-2,grass,67.0
9,-14,7,grass,101.0
9,-6,9,grass,137.0
9,0,-2,grass,73.5
9,-17,-8,debris,88.0
9,12,-8,grass,49.0
9,-9,3,grass,78.1
9,0,2,wolf,324.6
9,-1,-7,grass,112.5
9,-1,2,grass,67.6
9,1,1,grass,133.0
9,-8,2,grass,113.7
9,-2,-7,grass,73.5
9,4,-3,wolf,258.5
9,1,5,wolf,296.3
9,-10,-3,rabbit,53.3
9,3,-7,rabbit,12.0
9,-3,-5,grass,87.0
9,7,0,debris,85.0
9,-8,-12,grass,98.5
9,-1,0,grass,96.5
9,-5,9,grass,76.4
9,0,0,wolf,250.0
9,-6,4,grass,129.0
9,8,1,grass,100.0
9,-3,-2,grass,71.8
9,4,1,grass,117.2
9,12,-4,grass,89.0
9,4,-1,grass,83.0
9,-2,-9,debris,69.5
9,-8,3,grass,118.0
9,5,3,debris,60.0
9,1,-9,grass,95.0
9,-8,0,rabbit,56.4
9,11,-5,debris,52.0
9,-7,-1,rabbit,56.2
9,-5,6,grass,122.0
9,7,1,grass,121.0
9,6,0,grass,68.2
9,5,1,grass,75.0
9,8,-3,rabbit,47.8
9,-1,1,grass,101.8
9,-2,-4,wolf,279.0
9,5,-10,rabbit,4.6
9,3,12,grass,71.5
9,5,4,grass,97.6
9,8,0,grass,113.0
9,0,1,grass,113.3
9,21,-7,grass,116.0
9,-3,-3,grass,106.0
9,12,-5,grass,76.0
9,4,0,grass,98.5
9,7,-4,debris,90.5
9,-7,8,debris,57.2
9,8,-2,wolf,190.0
9,8,2,grass,91.1
9,2,-5,rabbit,4.2
9,-1,-10,grass,100.0
9,9,15,debris,68.0
9,-21,13,debris,69.0
9,5,-14,debris,74.5
9,-8,8,grass,90.0
9,3,11,grass,62.7
9,-6,3,debris,68.0
9,5,2,grass,95.0
9,-9,-4,rabbit,39.9
9,-5,5,debris,75.5
9,-6,0,grass,105.0
9,-9,9,grass,100.3
9,0,-9,debris,54.0
9,-4,-3,grass,106.0
9,-16,-4,debris,53.0
9,6,-13,grass,74.0
9,13,-5,grass,103.0
9,-3,-10,grass,101.0
9,-1,-9,grass,82.0
9,-4,9,grass,91.5
9,9,2,debris,48.0
9,-3,1,grass,88.0
9,6,-2,debris,75.0
9,6,-5,rabbit,25.7
9,5,-1,grass,98.0
9,3,-18,debris,88.0
9,-1,4,wolf,178.2
9,3,0,debris,63.0
9,-6,6,grass,142.0
9,-2,6,grass,81.5
9,9,14,grass,74.0
9,-5,4,wolf,318.0
9,4,3,grass,89.5
9,-15,7,debris,93.5
9,0,-8,grass,87.3
9,9,3,grass,60.8
9,-9,-12,grass,118.8
9,-2,3,grass,111.5
9,21,-8,debris,93.0
9,-8,7,grass,86.0
9,-21,12,grass,92.0
9,8,4,grass,100.0
9,0,-10,debris,65.5
10,11,-9,debris,61.0
10,-2,2,debris,69.5
10,-3,-4,debris,79.5
10,-4,8,grass,89.0
10,-3,6,grass,91.7
10,-3,-7,grass,119.5
10,-5,8,grass,115.8
10,1,-2,grass,77.0
10,-14,7,grass,111.0
10,-6,9,grass,147.0
10,0,-2,grass,83.5
10,-17,-8,debris,98.0
10,12,-8,grass,59.0
10,-9,3,grass,88.1
10,-1,-5,wolf,274.0
10,-1,-7,grass,122.5
10,-1,2,grass,77.6
10,-5,-3,grass,84.4
10,1,1,grass,143.0
10,-9,-2,rabbit,47.5
10,-8,2,grass,123.7
10,-2,-7,grass,83.5
10,7,-6,rabbit,20.7
10,-8,-1,rabbit,51.3
10,-3,-5,grass,97.0
10,7,0,debris,95.0
10,-8,-12,grass,108.5
10,-1,0,grass,106.5
10,1,0,wolf,243.0
10,-5,9,grass,86.4
10,-6,4,grass,139.0
10,8,1,grass,110.0
10,-3,-2,grass,81.8
10,-16,6,grass,111.0
10,4,1,grass,127.2
10,12,-4,grass,99.0
10,4,-1,grass,93.0
10,-2,-9,debris,79.5
10,-8,3,grass,128.0
10,5,-2,wolf,253.5
10,5,3,debris,70.0
10,1,-9,grass,105.0
10,11,-5,debris,62.0
10,-5,6,grass,132.0
10,2,6,wolf,291.3
10,7,1,grass,60.5
10,6,0,grass,78.2
10,5,1,grass,85.0
10,-1,1,grass,111.8
10,-2,-4,grass,77.6
10,21,-9,grass,123.0
10,3,12,grass,81.5
10,5,4,grass,107.6
10,-6,-1,rabbit,54.3
10,8,0,grass,123.0
10,0,1,grass,123.3
10,21,-7,grass,126.0
10,-3,-3,grass,53.0
10,12,-5,grass,86.0
10,4,0,grass,108.5
10,7,-4,debris,100.5
10,-7,8,debris,67.2
10,2,-6,rabbit,7.0
10,8,2,grass,101.1
10,-1,-10,grass,110.0
10,9,15,debris,78.0
10,-21,13,debris,79.0
10,5,-14,debris,84.5
10,-8,8,grass,100.0
10,3,11,grass,72.7
10,-5,3,wolf,313.0
10,-6,3,debris,78.0
10,5,2,grass,105.0
10,-5,5,debris,85.5
10,-6,0,rabbit,54.3
10,-9,9,grass,110.3
10,7,-2,wolf,211.4
10,-2,5,wolf,173.2
10,0,-9,debris,64.0
10,-4,-3,grass,53.0
10,-16,-4,debris,63.0
10,6,-13,grass,84.0
10,-8,-3,rabbit,34.9
10,13,-5,grass,113.0
10,-3,-10,grass,111.0
10,-1,-9,grass,92.0
10,-4,9,grass,101.5
10,9,2,debris,58.0
10,-3,1,grass,98.0
10,6,-2,debris,85.0
10,5,-1,grass,108.0
10,3,-18,debris,98.0
10,3,0,debris,73.0
10,-6,6,grass,152.0
10,-2,6,grass,91.5
10,9,14,grass,84.0
10,4,3,grass,99.5
10,-15,7,debris,46.8
10,0,-8,grass,97.3
10,9,3,grass,70.8
10,-9,-12,grass,128.8
10,-2,3,grass,121.5
10,6,1,grass,103.3
10,21,-8,debris,46.5
10,-8,7,grass,96.0
10,0,3,wolf,317.6
10,-21,12,grass,102.0
10,8,4,grass,110.0
10,0,-10,debris,75.5
11,11,-9,debris,71.0
11,4,-2,wolf,248.5
11,-2,2,debris,79.5
11,-3,-4,debris,89.5
11,-4,8,grass,99.0
11,-3,6,grass,101.7
11,-3,-7,grass,129.5
11,-5,8,grass,125.8
11,1,-2,grass,87.0
11,-1,6,wolf,168.2
11,2,0,grass,45.1
11,-14,7,grass,121.0
11,-6,9,grass,157.0
11,0,-2,grass,93.5
11,-17,-8,debris,49.0
11,12,-8,grass,69.0
11,-9,3,grass,98.1
11,-1,-7,grass,132.5
11,-1,2,grass,87.6
11,-5,-3,grass,94.4
11,1,1,grass,71.5
11,6,-6,rabbit,15.7
11,-8,2,grass,133.7
11,-2,-7,grass,93.5
11,21,-10,grass,121.9
11,-1,3,wolf,310.6
11,-10,-3,rabbit,41.7
11,-3,-5,grass,107.0
11,7,0,debris,105.0
11,-8,-12,grass,118.5
11,7,-1,wolf,200.4
11,-1,0,grass,116.5
11,-5,9,grass,96.4
11,-6,4,grass,69.5
11,6,-14,grass,79.0
11,8,1,grass,120.0
11,-3,-2,grass,91.8
11,-16,6,grass,121.0
11,4,1,grass,137.2
11,12,-4,grass,109.0
11,4,-1,grass,103.0
11,-2,-9,debris,89.5
11,-8,3,grass,138.0
11,5,3,debris,80.0
11,1,-9,grass,115.0
11,-8,0,rabbit,46.2
11,11,-5,debris,72.0
11,-5,6,grass,66.0
11,7,1,grass,70.5
11,-18,-9,grass,91.0
11,6,0,grass,88.2
11,5,1,grass,95.0
11,-1,1,grass,121.8
11,1,6,wolf,286.3
11,-2,-4,grass,87.6
11,21,-9,grass,61.5
11,3,12,grass,91.5
11,5,4,grass,117.6
11,7,-3,grass,38.0
11,8,0,grass,133.0
11,0,1,grass,133.3
11,21,-7,grass,63.0
11,-3,-3,grass,63.0
11,12,-5,grass,96.0
11,4,0,grass,118.5
11,7,-4,debris,50.2
11,-7,8,debris,77.2
11,2,-1,wolf,236.0
11,8,2,grass,111.1
11,-6,5,grass,92.9
11,-2,-6,wolf,269.0
11,-8,-2,rabbit,29.9
11,2,-5,rabbit,2.0
11,-1,-10,grass,120.0
11,9,15,debris,88.0
11,-21,13,debris,89.0
11,5,-14,debris,42.2
11,-8,8,grass,110.0
11,3,11,grass,82.7
11,-8,10,grass,71.2
11,6,-3,grass,83.0
11,21,-6,grass,64.4
11,-6,3,debris,88.0
11,5,2,grass,115.0
11,-5,5,debris,95.5
11,-9,9,grass,55.1
11,0,-9,debris,74.0
11,-5,1,rabbit,48.8
11,-4,-3,grass,63.0
11,-16,-4,debris,73.0
11,6,-13,grass,94.0
11,13,-5,grass,123.0
11,-3,-10,grass,121.0
11,-1,-9,grass,102.0
11,-4,9,grass,111.5
11,9,2,debris,68.0
11,-3,1,grass,108.0
11,6,-2,debris,42.5
11,5,-1,grass,118.0
11,3,-18,debris,49.0
11,3,0,debris,83.0
11,-6,6,grass,162.0
11,-2,6,grass,101.5
11,9,14,grass,94.0
11,-5,-2,rabbit,49.3
11,4,3,grass,109.5
11,-15,7,debris,56.8
11,0,-8,grass,107.3
11,9,3,grass,80.8
11,-9,-12,grass,138.8
11,-2,3,grass,131.5
11,-7,4,grass,110.6
11,2,-18,grass,85.0
11,6,1,grass,113.3
11,-5,2,wolf,308.0
11,21,-8,debris,56.5
11,-8,7,grass,106.0
11,-21,12,grass,112.0
11,8,4,grass,120.0
11,0,-10,debris,85.5
12,11,-9,debris,81.0
12,-2,2,debris,89.5
12,-3,-4,debris,99.5
12,1,2,grass,82.2
12,-4,8,grass,109.0
12,-3,6,grass,111.7
12,-3,-7,grass,64.7
12,-5,8,grass,62.9
12,1,-2,grass,97.0
12,2,0,grass,55.1
12,-14,7,grass,131.0
12,-6,9,grass,167.0
12,0,-2,grass,103.5
12,-17,-8,debris,59.0
12,12,-8,grass,79.0
12,3,-1,wolf,243.5
12,-9,3,grass,108.1
12,-1,-7,grass,66.2
12,-1,2,grass,97.6
12,-5,-3,rabbit,101.5
12,8,3,grass,102.9
12,1,1,grass,81.5
12,-1,-11,grass,107.0
