year,lat,long,name,energy
4,-6,-3,grass,124.0
4,4,-13,debris,98.0
4,10,0,rabbit,21.5
4,1,0,wolf,215.9
4,3,0,rabbit,27.0
4,-1,4,grass,137.0
4,5,-1,rabbit,32.0
4,-2,-1,grass,122.0
4,-1,-3,grass,101.2
4,0,-4,grass,66.0
4,4,-1,rabbit,76.8
4,-5,4,wolf,329.1
4,-10,1,rabbit,37.5
4,7,3,wolf,281.0
4,-3,-2,grass,69.0
4,12,7,debris,75.0
4,7,1,rabbit,116.8
4,9,-6,debris,90.0
4,4,-9,grass,81.0
4,-9,-7,debris,73.0
4,-2,-13,grass,69.0
4,24,0,debris,80.0
4,-3,-3,grass,119.0
4,3,4,rabbit,58.0
4,-1,-13,debris,45.0
4,-9,13,debris,68.0
4,-4,-5,grass,108.0
4,11,3,debris,41.0
4,-11,-15,rabbit,50.0
5,4,0,rabbit,15.0
5,3,3,rabbit,53.0
5,5,1,rabbit,59.2
5,8,-2,rabbit,49.7
5,-7,-8,grass,123.0
5,-5,-1,wolf,327.6
5,14,-9,debris,57.0
5,2,2,wolf,282.2
5,-3,4,debris,68.0
5,2,-5,grass,92.0
5,-11,0,rabbit,26.5
5,-10,-6,grass,105.0
5,-4,-3,grass,99.0
5,-12,11,grass,126.0
5,5,6,rabbit,88.2
5,1,1,wolf,209.9
5,-7,-2,debris,48.0
5,11,1,rabbit,9.5
5,-3,-1,grass,125.1
5,-1,-8,rabbit,64.0
5,0,-1,wolf,304.0
5,-7,-3,grass,96.0
5,1,-6,debris,44.5
5,-7,-13,debris,51.0
5,-4,4,wolf,324.1
5,8,-1,rabbit,67.9
5,3,-2,rabbit,51.0
5,-4,-6,debris,59.0
5,-6,-3,grass,134.0
5,4,-13,debris,108.0
5,8,1,rabbit,75.8
5,-1,4,grass,147.0
5,-1,8,rabbit,66.5
5,-2,-1,grass,132.0
5,-1,-3,grass,111.2
5,0,-4,grass,76.0
5,5,-2,rabbit,68.2
5,9,-11,rabbit,49.0
5,-3,-2,grass,79.0
5,-11,-16,rabbit,42.0
5,12,7,debris,85.0
5,7,1,rabbit,58.4
5,6,0,rabbit,27.0
5,9,-6,debris,100.0
5,4,-9,grass,91.0
5,-9,-7,debris,36.5
5,-2,-13,grass,79.0
5,24,0,debris,90.0
5,-3,-3,grass,129.0
5,6,4,wolf,276.0
5,0,5,wolf,262.0
5,-1,-13,debris,55.0
5,-9,13,debris,78.0
5,5,7,wolf,304.8
5,-4,-5,grass,118.0
5,11,3,debris,51.0
6,-2,9,rabbit,61.5
6,-1,-2,wolf,299.0
6,-7,-8,grass,133.0
6,1,2,wolf,276.2
6,8,2,rabbit,44.4
6,14,-9,debris,67.0
6,8,-6,grass,73.0
6,2,2,wolf,203.9
6,-3,4,debris,78.0
6,2,-5,grass,102.0
6,9,-1,rabbit,55.9
6,-7,-4,grass,89.2
6,-10,-6,grass,115.0
6,-4,-3,grass,109.0
6,-12,11,grass,136.0
6,3,-1,rabbit,3.0
6,4,6,wolf,346.2
6,-12,1,rabbit,15.5
6,-6,-2,wolf,322.6
6,-7,-2,debris,58.0
6,-3,-1,grass,135.1
6,1,5,wolf,257.0
6,4,-3,rabbit,59.6
6,7,-2,rabbit,36.1
6,-7,-3,grass,106.0
6,1,-6,debris,54.5
6,-7,-13,debris,61.0
6,4,4,rabbit,48.0
6,-1,-9,rabbit,59.0
6,7,0,rabbit,60.8
6,-4,-6,debris,69.0
6,-6,-3,grass,67.0
6,4,-13,debris,118.0
6,-1,4,grass,73.5
6,-2,-1,grass,142.0
6,-1,-3,grass,121.2
6,0,-4,grass,86.0
6,4,-1,rabbit,40.0
6,-5,4,wolf,319.1
6,-2,3,grass,95.0
6,6,-1,rabbit,22.0
6,-3,-2,grass,89.0
6,10,-11,rabbit,44.0
6,7,5,wolf,271.0
6,12,7,debris,42.5
6,9,-6,debris,50.0
6,4,-9,grass,101.0
6,-9,-7,debris,46.5
6,-2,-13,grass,89.0
6,24,0,debris,100.0
6,-3,-3,grass,139.0
6,-1,-13,debris,65.0
6,-11,-17,rabbit,34.0
6,4,2,rabbit,51.2
6,-9,13,debris,88.0
6,-4,-5,grass,128.0
6,11,3,debris,61.0
6,11,7,grass,76.0
7,3,3,rabbit,43.2
7,3,1,wolf,197.9
7,-11,1,rabbit,4.5
7,8,-2,rabbit,22.6
7,-7,-8,grass,66.5
7,-5,-1,wolf,317.6
7,14,-9,debris,77.0
7,-10,-17,rabbit,26.0
7,8,-6,grass,83.0
7,4,-12,grass,83.0
7,-3,4,debris,88.0
7,2,-5,grass,112.0
7,-7,-4,grass,99.2
7,-10,-6,grass,125.0
7,2,3,wolf,270.2
7,-4,-3,grass,54.5
7,-12,11,grass,146.0
7,10,-12,rabbit,39.0
7,5,-2,rabbit,17.0
7,5,0,rabbit,29.0
7,5,6,wolf,341.2
7,-7,-7,grass,74.8
7,7,4,wolf,266.0
7,-7,-2,debris,68.0
7,-3,-1,grass,67.6
7,0,-1,wolf,294.0
7,-7,-3,grass,116.0
7,1,-6,debris,64.5
7,-2,8,rabbit,56.5
7,-7,-13,debris,71.0
7,-5,3,wolf,314.1
7,25,1,grass,68.0
7,-4,-6,debris,79.0
7,-6,-3,grass,77.0
7,4,-13,debris,59.0
7,10,0,rabbit,43.9
7,-4,-2,grass,80.9
7,-1,4,grass,83.5
7,-2,-1,grass,71.0
7,-1,-3,grass,131.2
7,0,-4,grass,96.0
7,-2,3,grass,105.0
7,5,-4,rabbit,51.1
7,-5,-3,grass,116.8
7,0,-8,rabbit,54.0
7,7,3,rabbit,30.4
7,-3,-2,grass,99.0
7,12,7,debris,52.5
7,5,3,rabbit,43.0
7,6,0,rabbit,45.8
7,9,-6,debris,60.0
7,4,-9,grass,111.0
7,-2,-2,grass,84.3
7,-9,-7,debris,56.5
7,-2,-13,grass,99.0
7,24,0,debris,50.0
7,-3,-3,grass,69.5
7,0,5,wolf,252.0
7,-1,-13,debris,75.0
7,-9,13,debris,98.0
7,-4,-5,grass,138.0
7,11,3,debris,71.0
7,-2,0,grass,115.9
7,11,7,grass,86.0
8,6,1,rabbit,18.0
8,3,3,wolf,264.1
8,-9,-5,grass,105.3
8,-11,-16,rabbit,18.0
8,-7,-8,grass,76.5
8,10,-1,rabbit,31.9
8,14,-9,debris,87.0
8,6,-2,rabbit,12.0
8,8,-6,grass,93.0
8,4,-12,grass,93.0
8,-1,5,wolf,247.0
8,-3,4,debris,44.0
8,2,-5,grass,122.0
8,-7,-4,grass,109.2
8,-10,-6,grass,62.5
8,-4,-3,grass,64.5
8,-12,11,grass,73.0
8,4,-5,rabbit,42.5
8,5,0,rabbit,30.8
8,8,3,wolf,276.2
8,-1,-1,wolf,289.0
8,-2,7,rabbit,51.5
8,-7,-7,grass,84.8
8,-7,-2,debris,78.0
8,-4,2,wolf,309.1
8,-3,-1,grass,77.6
8,-7,-3,grass,126.0
8,1,-6,debris,74.5
8,-7,-13,debris,81.0
8,-1,-9,rabbit,49.0
8,25,1,grass,78.0
8,-4,-6,debris,89.0
8,7,-1,rabbit,9.0
8,-6,-3,grass,87.0
8,4,-13,debris,69.0
8,-13,11,grass,77.7
8,-4,-2,grass,90.9
8,11,-11,rabbit,34.0
8,-1,4,grass,93.5
8,-2,-1,grass,81.0
8,-1,-3,grass,141.2
8,0,-4,grass,106.0
8,-2,3,grass,115.0
8,-5,-2,wolf,312.6
8,-5,-3,grass,126.8
8,-4,-4,grass,70.1
8,-3,-2,grass,109.0
8,6,3,rabbit,38.0
8,12,7,debris,62.5
8,9,-6,debris,70.0
8,4,-9,grass,121.0
8,-2,-2,grass,94.3
8,-9,-7,debris,66.5
8,-2,-13,grass,109.0
8,24,0,debris,60.0
8,-3,-3,grass,79.5
8,-1,-13,debris,85.0
8,4,2,wolf,215.5
8,-9,13,debris,108.0
8,-4,-5,grass,69.0
8,11,3,debris,81.0
8,-2,0,grass,125.9
8,-4,5,grass,60.0
8,6,6,wolf,336.2
8,11,7,grass,96.0
9,-9,-5,grass,115.3
9,5,1,wolf,223.4
9,-8,-2,grass,85.0
9,-7,-8,grass,86.5
9,14,-9,debris,97.0
9,0,-3,grass,104.7
9,8,-6,grass,103.0
9,4,-12,grass,103.0
9,7,2,wolf,271.2
9,-3,4,debris,54.0
9,2,-5,grass,132.0
9,3,-4,rabbit,33.9
9,-1,-10,rabbit,44.0
9,-7,-4,grass,119.2
9,-10,-6,grass,72.5
9,-4,-3,grass,74.5
9,-12,11,grass,83.0
9,5,6,wolf,331.2
9,-7,-7,grass,94.8
9,-7,-2,debris,39.0
9,5,2,rabbit,7.0
9,-3,-1,grass,87.6
9,4,-8,grass,39.2
9,0,-1,wolf,284.0
9,-7,-3,grass,136.0
9,1,-6,debris,84.5
9,-6,-1,wolf,307.6
9,-7,-13,debris,91.0
9,-3,1,wolf,304.1
9,25,1,grass,88.0
9,-4,-6,debris,44.5
9,-6,-3,grass,97.0
9,4,-13,debris,79.0
9,-13,11,grass,87.7
9,-4,-2,grass,100.9
9,-1,4,grass,103.5
9,-1,8,rabbit,46.5
9,-2,-1,grass,91.0
9,-1,-3,grass,70.6
9,0,-4,grass,116.0
9,-2,3,grass,125.0
9,-5,-3,grass,136.8
9,11,0,rabbit,19.9
9,5,-3,rabbit,7.0
9,7,3,rabbit,33.0
9,-4,-4,grass,80.1
9,-3,-2,grass,119.0
9,12,7,debris,72.5
9,-12,-17,rabbit,10.0
9,9,-6,debris,80.0
9,4,-9,grass,60.5
9,-2,-2,grass,104.3
9,-9,-7,debris,76.5
9,-2,-13,grass,119.0
9,24,0,debris,70.0
9,-3,-3,grass,89.5
9,12,-10,rabbit,29.0
9,-5,-7,grass,69.0
9,0,5,wolf,242.0
9,3,4,wolf,258.1
9,-1,-13,debris,95.0
9,-9,13,debris,118.0
9,-4,-5,grass,79.0
9,11,3,debris,91.0
9,-2,0,grass,135.9
9,-4,5,grass,70.0
9,11,7,grass,106.0
10,-6,-12,grass,60.0
10,2,-6,grass,90.6
10,-9,-5,grass,125.3
10,-2,9,rabbit,41.5
10,-8,-2,grass,95.0
10,-7,-8,grass,96.5
10,-2,-9,rabbit,39.0
10,10,-1,rabbit,7.8
10,14,-9,debris,107.0
10,0,-3,grass,114.7
10,8,-6,grass,113.0
10,4,-12,grass,113.0
10,-3,4,debris,64.0
10,2,-5,rabbit,66.9
10,-7,-4,grass,129.2
10,4,5,wolf,252.1
10,-10,-6,grass,82.5
10,-4,-3,grass,84.5
10,-12,11,grass,93.0
10,-13,-17,rabbit,2.0
10,-6,-2,grass,113.6
10,-7,-7,grass,104.8
10,-7,-2,debris,49.0
10,-4,2,wolf,299.1
10,-10,12,grass,97.0
10,-3,-1,grass,97.6
10,1,5,wolf,237.0
10,0,-2,wolf,279.0
10,-6,0,wolf,302.6
10,4,-8,grass,49.2
10,12,3,grass,83.0
10,-7,-3,grass,146.0
10,1,-6,debris,94.5
10,-7,-13,debris,45.5
10,12,-11,rabbit,24.0
10,-9,-8,grass,77.0
10,25,1,grass,98.0
10,-4,-6,debris,54.5
10,-6,-3,grass,107.0
10,4,-13,debris,89.0
10,-13,11,grass,97.7
10,6,-2,rabbit,2.0
10,-4,-2,grass,110.9
10,-1,4,grass,113.5
10,-2,-1,grass,101.0
10,-1,-3,grass,80.6
10,0,-4,grass,126.0
10,-2,3,grass,135.0
10,6,2,wolf,220.9
10,-5,-3,grass,68.4
10,-4,-4,grass,90.1
10,-3,-2,grass,129.0
10,0,-14,grass,101.0
10,12,7,debris,82.5
10,9,-6,debris,90.0
10,4,-9,grass,70.5
10,-2,-2,grass,114.3
10,-1,1,grass,116.8
10,-9,-7,debris,38.2
10,-2,-13,grass,129.0
10,24,0,debris,80.0
10,-3,-3,grass,99.5
10,6,4,wolf,282.7
10,-5,-7,grass,79.0
10,-1,-13,debris,47.5
10,-9,13,debris,59.0
10,5,7,wolf,326.2
10,-4,-5,grass,89.0
10,11,3,debris,45.5
10,-2,0,grass,67.9
10,-4,5,grass,80.0
10,11,7,grass,116.0
11,-6,-12,grass,70.0
11,2,-6,rabbit,117.2
11,-9,-5,grass,62.7
11,5,1,wolf,214.9
11,-8,-2,grass,105.0
11,-7,-8,grass,106.5
11,13,-10,rabbit,51.5
11,14,-9,debris,53.5
11,6,8,wolf,321.2
11,0,-3,grass,124.7
11,8,-6,grass,123.0
11,4,-12,grass,123.0
11,-3,4,debris,74.0
11,-7,-4,grass,139.2
11,6,5,wolf,277.7
11,0,4,wolf,232.0
11,-10,-6,grass,92.5
11,-8,-4,grass,87.1
11,-3,9,rabbit,36.5
11,-4,-3,grass,94.5
11,-12,11,grass,103.0
11,-9,-6,grass,102.4
11,-6,-2,grass,123.6
11,12,8,grass,74.8
11,-7,-7,grass,114.8
11,-7,-2,debris,59.0
11,0,-7,grass,88.0
11,-10,12,grass,107.0
11,-3,-1,grass,107.6
11,4,-8,grass,59.2
11,12,3,grass,93.0
11,-7,-3,grass,73.0
11,1,-6,debris,47.2
11,-7,-13,debris,55.5
11,-3,1,wolf,294.1
11,-9,-8,grass,87.0
11,-7,0,wolf,297.6
11,4,4,wolf,246.1
11,-1,-9,rabbit,34.0
11,25,1,grass,108.0
11,-4,-6,debris,64.5
11,-6,-3,grass,117.0
11,4,-13,debris,99.0
11,-13,11,grass,107.7
11,-4,-2,grass,120.9
11,-1,4,grass,123.5
11,-2,-1,grass,111.0
11,-1,-3,grass,90.6
11,0,-4,grass,136.0
11,-2,3,grass,145.0
11,-1,-12,grass,71.0
11,-5,-3,grass,78.4
11,-4,-4,grass,100.1
11,-3,-2,grass,139.0
11,0,-14,grass,111.0
11,12,7,debris,92.5
11,1,-3,wolf,274.0
11,9,-6,debris,100.0
11,4,-9,grass,80.5
11,-2,-2,grass,124.3
11,-1,1,grass,126.8
11,-9,-7,debris,48.2
11,-2,-13,grass,64.5
11,24,0,debris,90.0
11,-3,-3,grass,109.5
11,-5,-7,grass,89.0
11,-1,-13,debris,57.5
11,-9,13,debris,69.0
11,-4,-5,grass,99.0
11,11,3,debris,55.5
11,-2,0,grass,77.9
11,-4,5,grass,90.0
11,11,7,grass,58.0
12,-6,-12,grass,80.0
12,2,-6,rabbit,58.6
12,-9,-5,grass,72.7
12,6,7,wolf,316.2
12,-8,-2,grass,115.0
12,-7,-8,grass,116.5
12,-4,8,rabbit,31.5
12,14,-9,debris,63.5
12,1,4,wolf,227.0
12,0,-3,grass,134.7
12,-1,-4,grass,102.9
12,8,-6,grass,133.0
12,4,-12,grass,61.5
12,-3,4,debris,84.0
12,-7,-4,grass,69.6
12,8,-5,grass,76.0
12,-10,-6,grass,102.5
12,-8,-4,grass,97.1
12,-4,-3,grass,104.5
12,-12,11,grass,113.0
12,-9,-6,grass,112.4
12,-6,-2,grass,133.6
12,12,8,grass,84.8
12,2,-3,wolf,269.0
12,-7,-7,grass,124.8
12,5,-11,grass,82.2
12,-7,-2,debris,69.0
12,5,2,wolf,208.9
12,0,-7,grass,98.0
12,-10,12,grass,117.0
12,-3,-1,grass,117.6
12,-8,-5,grass,90.2
12,-1,-8,rabbit,29.0
12,4,-8,grass,69.2
12,12,3,grass,103.0
12,-7,-3,grass,83.0
12,1,-6,debris,57.2
12,-7,-13,debris,65.5
12,-9,-8,grass,97.0
12,-8,-1,wolf,292.6
12,25,1,grass,118.0
12,-4,-6,debris,74.5
12,-6,-3,grass,127.0
12,4,-13,debris,109.0
12,-13,11,grass,117.7
12,-4,-2,grass,130.9
12,-1,4,grass,133.5
12,-2,-1,grass,121.0
12,-1,-3,grass,100.6
12,0,-4,grass,68.0
12,12,-9,rabbit,46.5
12,-2,3,grass,72.5
12,-1,-12,grass,81.0
12,-5,-3,grass,88.4
12,1,-5,rabbit,74.8
12,-4,-4,grass,110.1
12,-3,-2,grass,69.5
12,0,-14,grass,121.0
12,-1,3,grass,91.7
12,12,7,debris,46.2
12,11,6,grass,61.0
12,-4,-1,grass,117.5
12,-2,1,wolf,289.1
12,5,5,wolf,240.1
12,9,-6,debris,50.0
12,4,-9,grass,90.5
12,-2,-2,grass,134.3
12,-1,1,grass,136.8
12,-9,-7,debris,58.2
12,-2,-13,grass,74.5
12,24,0,debris,100.0
12,-3,-3,grass,119.5
12,-5,-7,grass,99.0
12,-1,-13,debris,67.5
12,7,6,wolf,272.7
12,-9,13,debris,79.0
12,-4,-5,grass,109.0
12,11,3,debris,65.5
12,-2,0,grass,87.9
12,-4,5,grass,100.0
12,11,7,grass,68.0
13,-6,-12,grass,90.0
13,-9,-5,grass,82.7
13,-2,2,wolf,284.1
13,-8,-2,grass,125.0
13,-7,-8,grass,126.5
13,13,-10,rabbit,41.5
13,14,-9,debris,73.5
13,0,-3,grass,67.4
13,-1,-4,grass,112.9
13,8,-6,grass,66.5
13,4,-12,grass,71.5
13,-7,-1,wolf,287.6
13,-3,4,debris,94.0
13,2,-5,rabbit,50.0
13,-5,-2,grass,113.6
13,-7,-4,grass,79.6
13,8,-5,grass,86.0
13,-10,-6,grass,112.5
13,-8,-4,grass,107.1
13,-4,-3,grass,52.2
13,-12,11,grass,123.0
13,-9,-6,grass,122.4
13,-3,-4,grass,117.9
13,-6,-2,grass,66.8
13,-1,-1,grass,85.7
13,12,8,grass,94.8
13,-7,-7,grass,134.8
13,5,-11,grass,92.2
13,-7,-2,debris,79.0
13,-4,9,rabbit,26.5
13,0,-7,rabbit,83.0
13,-10,12,grass,127.0
13,-3,-1,grass,127.6
13,1,5,wolf,222.0
13,0,-2,grass,104.0
13,-8,-5,grass,100.2
13,4,-8,grass,79.2
13,12,3,grass,113.0
13,-7,-3,grass,93.0
13,1,-6,debris,67.2
13,-7,-13,debris,75.5
13,7,-6,grass,74.8
13,-9,-8,grass,107.0
13,3,-2,wolf,264.0
13,25,1,grass,128.0
13,-4,-6,debris,84.5
13,-6,-3,grass,137.0
13,4,-13,debris,119.0
13,-13,11,grass,127.7
13,-4,-2,grass,140.9
13,-1,4,grass,143.5
13,-2,-1,grass,131.0
13,-1,-3,grass,110.6
13,0,-4,rabbit,113.8
13,5,8,wolf,311.2
13,8,5,wolf,267.7
13,-2,3,grass,82.5
13,-1,-12,grass,91.0
13,5,3,wolf,202.9
13,-5,-3,grass,98.4
13,-4,-4,grass,120.1
13,24,1,grass,66.0
13,-3,-2,grass,79.5
13,0,-14,grass,131.0
13,-1,3,grass,101.7
13,12,7,debris,56.2
13,11,6,grass,71.0
13,-4,-1,grass,127.5
13,-2,1,grass,117.7
13,9,-6,debris,60.0
13,4,-9,grass,100.5
13,-2,-2,grass,67.1
13,-1,1,grass,68.4
13,-9,-7,debris,68.2
13,-2,-13,grass,84.5
13,24,0,debris,50.0
13,-3,-3,grass,129.5
13,-5,-7,grass,109.0
13,5,4,wolf,234.1
13,-1,-13,debris,77.5
13,-9,13,debris,89.0
13,-4,-5,grass,119.0
13,11,3,debris,75.5
13,-2,0,grass,97.9
13,-4,5,grass,110.0
13,11,7,grass,78.0
14,-6,-12,grass,100.0
14,-9,-5,grass,92.7
14,-8,-2,grass,135.0
14,-7,-8,grass,63.2
14,-5,-1,grass,81.6
14,14,-9,debris,83.5
14,0,-3,grass,77.4
14,6,9,wolf,306.2
14,-1,-4,grass,122.9
14,8,-6,grass,76.5
14,4,-12,grass,81.5
14,-6,-8,grass,73.7
14,-10,-5,grass,101.7
14,-3,4,debris,47.0
14,3,-4,rabbit,41.4
14,-5,-2,grass,123.6
14,-7,-4,grass,89.6
14,8,-5,grass,96.0
14,-10,-6,grass,122.5
14,-8,-4,grass,117.1
14,-2,5,grass,25.0
14,-4,-3,grass,62.2
14,-12,11,grass,133.0
14,9,4,wolf,262.7
14,-9,-6,grass,61.2
14,-3,-4,grass,127.9
14,-6,-2,grass,76.8
14,-1,-1,grass,95.7
14,12,8,grass,104.8
14,2,-3,wolf,259.0
14,-7,-7,grass,67.4
14,5,-11,grass,102.2
14,-7,-2,debris,39.5
14,1,-4,rabbit,75.1
14,-10,12,grass,137.0
14,-4,10,rabbit,21.5
14,-3,-1,grass,137.6
14,0,-2,grass,114.0
14,-8,-8,grass,73.7
14,-6,0,wolf,282.6
14,-8,-5,grass,110.2
14,4,-8,grass,89.2
14,12,3,grass,123.0
14,-7,-3,grass,103.0
14,1,-6,debris,77.2
14,-7,-13,debris,85.5
14,7,-6,grass,84.8
14,4,-14,grass,70.0
14,-3,1,wolf,279.1
14,-9,-8,grass,117.0
14,-8,-1,grass,46.0
14,4,4,wolf,196.9
14,25,1,grass,138.0
14,-4,-6,debris,94.5
14,-6,-3,grass,68.5
14,4,-13,debris,59.5
14,-13,11,grass,137.7
14,-4,-2,grass,70.4
14,0,-6,rabbit,78.0
14,-1,4,grass,71.8
14,-2,-1,grass,141.0
14,-1,-3,grass,120.6
14,0,-4,rabbit,56.9
14,-2,3,grass,92.5
14,-1,-12,grass,101.0
14,-5,-3,grass,108.4
14,-4,-4,grass,130.1
14,24,1,grass,76.0
14,-3,-2,grass,89.5
14,0,-14,grass,141.0
14,-5,-4,grass,83.6
14,-1,3,grass,111.7
14,12,7,debris,66.2
14,11,6,grass,81.0
14,-4,-1,grass,137.5
14,1,6,wolf,217.0
14,-2,1,grass,127.7
14,5,5,wolf,228.1
14,9,-6,debris,70.0
14,4,-9,grass,110.5
14,-2,-2,grass,77.1
14,-1,1,grass,78.4
14,-9,-7,debris,78.2
14,-2,-13,grass,94.5
14,24,0,debris,60.0
14,-3,-3,grass,139.5
14,-5,-7,grass,119.0
14,13,-9,rabbit,36.5
14,-1,-13,debris,87.5
14,-9,13,debris,99.0
14,-1,5,grass,95.4
14,-4,-5,grass,129.0
14,11,3,debris,85.5
14,-2,0,grass,107.9
14,-4,5,grass,120.0
14,11,7,grass,88.0
15,-6,-12,grass,110.0
15,-3,-4,grass,137.9
15,-5,-1,grass,91.6
15,14,-9,debris,93.5
15,0,-3,grass,87.4
15,12,8,grass,114.8
15,-6,-8,grass,83.7
15,-10,-5,grass,111.7
15,-10,-6,grass,61.2
15,-8,-4,grass,127.1
15,9,5,wolf,257.7
15,-5,-3,grass,118.4
15,-1,-1,grass,105.7
15,-3,-1,grass,68.8
15,-11,-6,grass,102.6
15,-1,3,grass,121.7
15,4,-8,grass,99.2
15,-2,1,grass,137.7
15,-3,-7,grass,54.0
