year,lat,long,name,energy
4,3,7,grass,121.0
4,9,-16,debris,41.0
4,-5,-4,grass,122.0
4,-4,-5,rabbit,12.5
4,6,6,grass,118.0
4,-5,13,grass,90.4
4,-7,5,debris,72.0
4,3,8,grass,124.0
4,-5,0,rabbit,9.4
4,-21,9,debris,53.0
4,-10,2,debris,62.0
4,5,-6,rabbit,17.0
4,-2,15,debris,70.0
4,-3,4,wolf,282.3
4,2,-5,grass,103.3
4,3,-2,grass,90.0
4,-10,5,wolf,250.0
4,-10,6,rabbit,2.0
4,-6,2,rabbit,-6.1
4,-5,3,rabbit,29.5
4,-9,-17,debris,52.0
4,-6,-2,grass,122.0
4,3,14,grass,110.0
4,21,-2,debris,93.0
4,-1,6,grass,131.0
4,17,0,debris,98.0
4,6,11,debris,52.0
4,-12,8,rabbit,19.2
4,3,-3,grass,103.0
4,17,5,debris,73.0
4,1,3,rabbit,-1.6
4,-8,-26,debris,86.0
4,26,-16,debris,45.0
4,-5,1,rabbit,-5.9
4,-7,2,rabbit,23.8
4,-6,-1,rabbit,-8.8
4,-7,-13,debris,63.0
4,-2,4,rabbit,23.6
4,3,5,wolf,259.0
4,0,20,grass,84.0
4,-4,-6,rabbit,9.4
4,-14,-6,debris,62.0
4,-4,6,debris,91.0
4,-5,-6,rabbit,4.4
4,-5,4,debris,89.0
4,0,21,debris,46.5
4,4,3,wolf,370.8
4,-11,-4,grass,129.0
4,-4,7,grass,101.0
4,7,6,debris,93.0
4,8,-1,debris,87.0
4,-18,9,debris,88.0
4,7,-10,debris,89.0
4,15,-12,debris,85.0
4,-15,-18,debris,77.0
4,-7,7,debris,103.0
4,1,14,debris,55.0
4,-2,-8,debris,67.0
4,0,-5,rabbit,30.1
4,-9,1,debris,74.0
4,-2,-5,debris,55.0
4,-11,9,debris,66.0
4,5,-5,rabbit,6.9
4,4,2,grass,127.0
4,16,-1,debris,60.0
4,0,3,grass,119.0
4,1,-4,grass,69.5
4,-7,12,debris,63.0
5,8,-9,debris,50.0
5,16,6,debris,85.0
5,4,-2,wolf,347.6
5,-3,8,grass,69.5
5,1,2,wolf,281.4
5,-4,8,grass,101.1
5,-6,0,debris,59.0
5,-5,-1,rabbit,17.9
5,4,7,debris,81.0
5,12,16,debris,44.0
5,-6,-8,grass,98.0
5,-10,-5,debris,74.0
5,-5,-2,grass,79.5
5,4,5,debris,59.5
5,-11,0,debris,51.0
5,0,-2,rabbit,33.1
5,-8,-4,grass,123.0
5,12,-8,debris,84.0
5,-2,2,debris,76.0
5,0,2,grass,126.0
5,10,-6,grass,128.0
5,1,-3,rabbit,24.5
5,-1,2,grass,149.0
5,-1,-1,grass,111.0
5,-11,7,wolf,246.0
5,-4,0,rabbit,3.8
5,1,4,grass,73.5
5,-9,-2,grass,122.0
5,9,1,grass,74.5
5,24,-5,debris,42.0
5,-4,12,grass,71.0
5,-1,3,grass,121.0
5,0,-1,grass,69.0
5,4,-15,debris,53.0
5,2,-4,grass,135.0
5,-2,8,debris,71.0
5,4,17,debris,78.0
5,-7,0,rabbit,54.7
5,2,4,grass,125.0
5,-8,-6,grass,134.0
5,-6,-3,debris,90.0
5,17,-1,grass,77.0
5,-6,12,debris,92.0
5,0,0,debris,45.0
5,-6,4,rabbit,11.8
5,-3,-2,debris,93.0
5,11,-1,debris,92.0
5,4,1,grass,104.0
5,4,-1,grass,154.0
5,-8,3,rabbit,-5.5
5,5,-2,rabbit,53.3
5,4,-6,rabbit,12.0
5,16,3,debris,105.0
5,25,-6,grass,55.0
5,18,-8,debris,76.0
5,2,6,wolf,253.0
5,12,2,rabbit,5.5
5,-7,1,debris,96.0
5,6,7,grass,134.0
5,2,5,grass,124.0
5,-1,-6,rabbit,4.6
5,1,-10,grass,141.0
5,6,4,grass,137.7
5,1,-21,debris,97.0
5,9,-8,debris,62.0
5,5,5,grass,73.5
5,-4,-2,rabbit,32.8
5,8,0,grass,107.4
5,3,7,grass,131.0
5,9,-16,debris,51.0
5,-5,-4,rabbit,78.5
5,6,6,grass,128.0
5,-5,13,grass,100.4
5,3,3,grass,82.4
5,-7,5,debris,82.0
5,3,8,grass,134.0
5,1,-1,grass,97.7
5,-21,9,debris,63.0
5,-10,2,debris,72.0
5,0,8,wolf,236.0
5,-1,-4,rabbit,22.7
5,1,-6,wolf,275.0
5,-2,15,debris,80.0
5,2,-5,grass,113.3
5,2,3,grass,107.7
5,-6,2,rabbit,24.3
5,-3,-5,rabbit,1.2
5,-9,-17,debris,62.0
5,-6,-2,grass,132.0
5,3,14,grass,120.0
5,21,-2,debris,103.0
5,-1,6,grass,65.5
5,17,0,debris,49.0
5,6,11,debris,62.0
5,3,-3,grass,113.0
5,17,5,debris,83.0
5,1,3,grass,80.0
5,-8,-26,debris,96.0
5,26,-16,debris,55.0
5,-7,2,rabbit,11.9
5,-7,-13,debris,73.0
5,3,2,wolf,365.8
5,0,20,grass,94.0
5,-14,-6,debris,72.0
5,-4,6,debris,101.0
5,0,5,grass,91.3
5,11,15,grass,63.0
5,-5,4,debris,99.0
5,0,21,debris,56.5
5,-11,-4,grass,139.0
5,-4,7,grass,111.0
5,7,6,debris,103.0
5,8,-1,debris,97.0
5,6,-4,rabbit,1.9
5,-2,3,wolf,306.5
5,-4,-1,rabbit,-5.4
5,-18,9,debris,98.0
5,7,-10,debris,99.0
5,15,-12,debris,95.0
5,-15,-18,debris,87.0
5,-7,7,debris,113.0
5,1,14,debris,65.0
5,-2,-8,debris,77.0
5,-12,7,rabbit,14.2
5,0,-4,rabbit,37.6
5,-9,1,debris,84.0
5,-2,-5,debris,65.0
5,-11,9,debris,76.0
5,-3,-3,rabbit,-10.5
5,4,2,grass,63.5
5,16,-1,debris,70.0
5,0,3,grass,59.5
5,1,-4,rabbit,35.7
5,-7,12,debris,73.0
6,8,-9,debris,60.0
6,16,6,debris,95.0
6,3,-4,rabbit,35.3
6,-3,8,grass,79.5
6,-9,-27,grass,78.0
6,-4,8,grass,111.1
6,-6,0,debris,69.0
6,-5,-1,rabbit,8.9
6,0,-3,rabbit,29.8
6,4,7,debris,91.0
6,12,16,debris,54.0
6,-6,-8,grass,108.0
6,-10,-5,debris,84.0
6,5,0,grass,104.1
6,-5,-2,rabbit,39.3
6,4,5,debris,69.5
6,-11,0,debris,61.0
6,0,-2,rabbit,38.0
6,-8,-4,grass,133.0
6,12,-8,debris,94.0
6,-2,2,debris,86.0
6,0,2,grass,136.0
6,10,-6,grass,138.0
6,-1,2,grass,74.5
6,-5,-3,grass,81.7
6,-1,-1,rabbit,44.3
6,1,4,grass,83.5
6,-9,-2,grass,132.0
6,-8,2,rabbit,6.3
6,-3,-1,rabbit,-9.8
6,9,1,grass,84.5
6,24,-5,debris,52.0
6,-11,8,wolf,248.1
6,-4,12,grass,81.0
6,-1,3,grass,131.0
6,0,-1,grass,79.0
6,-7,3,rabbit,6.8
6,4,-15,debris,63.0
6,2,-4,rabbit,46.0
6,-2,8,debris,81.0
6,4,17,debris,88.0
6,-7,0,rabbit,27.4
6,2,4,grass,135.0
6,-8,-6,grass,144.0
6,-6,-3,debris,100.0
6,17,-1,grass,87.0
6,-6,12,debris,102.0
6,0,0,debris,55.0
6,-3,-2,debris,103.0
6,11,-1,debris,102.0
6,4,1,grass,114.0
6,4,-1,grass,77.0
6,16,-12,grass,54.0
6,16,3,debris,115.0
6,-16,-17,grass,72.0
6,25,-6,grass,65.0
6,18,-8,debris,86.0
6,-7,-1,rabbit,-10.1
6,-12,-5,grass,90.0
6,-7,1,debris,106.0
6,6,7,grass,144.0
6,2,5,grass,134.0
6,-1,1,grass,98.8
6,-2,-4,rabbit,15.4
6,1,-10,grass,70.5
6,6,4,grass,147.7
6,1,-21,debris,48.5
6,9,-8,debris,72.0
6,5,5,grass,83.5
6,-4,-2,rabbit,16.4
6,8,0,grass,117.4
6,3,7,grass,141.0
6,9,-16,debris,61.0
6,-5,-4,rabbit,39.2
6,6,6,grass,138.0
6,-5,13,grass,110.4
6,3,3,grass,92.4
6,-7,5,debris,92.0
6,3,8,grass,144.0
6,1,-1,grass,107.7
6,-5,0,rabbit,-9.0
6,-21,9,debris,73.0
6,-10,2,debris,82.0
6,0,9,wolf,225.0
6,-2,15,debris,90.0
6,2,2,wolf,360.8
6,2,-5,rabbit,97.4
6,2,3,grass,117.7
6,-4,-3,rabbit,29.9
6,-9,-17,debris,72.0
6,-6,-2,grass,66.0
6,3,14,grass,130.0
6,8,-11,grass,91.0
6,21,-2,debris,113.0
6,-1,6,grass,75.5
6,17,0,debris,59.0
6,6,11,debris,72.0
6,3,-3,grass,123.0
6,17,5,debris,93.0
6,1,3,grass,90.0
6,8,7,grass,61.0
6,-8,-26,debris,48.0
6,26,-16,debris,65.0
6,-7,-13,debris,83.0
6,-2,4,wolf,301.5
6,0,20,grass,104.0
6,-14,-6,debris,82.0
6,-4,6,debris,111.0
6,6,-2,wolf,369.2
6,0,5,grass,101.3
6,11,15,grass,73.0
6,-5,4,debris,109.0
6,0,21,debris,66.5
6,2,-21,grass,95.0
6,-11,-4,grass,69.5
6,-4,7,grass,121.0
6,7,6,debris,51.5
6,8,-1,debris,107.0
6,-18,9,debris,108.0
6,7,-10,debris,49.5
6,1,6,wolf,247.0
6,15,-12,debris,47.5
6,-15,-18,debris,43.5
6,-7,7,debris,123.0
6,1,14,debris,75.0
6,-2,-8,debris,87.0
6,0,-5,wolf,267.0
6,1,1,wolf,276.4
6,-5,2,rabbit,19.0
6,-9,1,debris,94.0
6,-2,-5,debris,75.0
6,-11,9,debris,86.0
6,5,-5,rabbit,7.0
6,4,2,grass,73.5
6,16,-1,debris,80.0
6,0,3,grass,69.5
6,-7,12,debris,83.0
6,0,-10,grass,91.9
7,8,-9,debris,70.0
7,-2,-3,rabbit,8.0
7,16,6,debris,47.5
7,-3,8,grass,89.5
7,-9,-27,grass,88.0
7,-4,8,grass,121.1
7,-6,0,debris,79.0
7,-5,-1,rabbit,-12.3
7,-3,-8,grass,118.0
7,4,7,debris,45.5
7,12,16,debris,64.0
7,-6,-8,grass,118.0
7,-10,-5,debris,94.0
7,2,0,wolf,297.0
7,5,0,grass,114.1
7,16,5,grass,75.0
7,-5,-2,rabbit,19.7
7,4,5,debris,79.5
7,-11,0,debris,71.0
7,-8,-4,grass,143.0
7,12,-8,debris,104.0
7,-2,2,debris,96.0
7,0,2,grass,146.0
7,10,-6,grass,69.0
7,-1,2,grass,84.5
7,-5,-3,rabbit,75.8
7,5,6,grass,41.0
7,-1,-1,rabbit,22.2
7,4,9,grass,86.8
7,0,10,wolf,214.0
7,1,4,grass,93.5
7,-9,-2,grass,142.0
7,-8,1,rabbit,-10.4
7,9,1,grass,94.5
7,24,-5,debris,62.0
7,-4,12,grass,91.0
7,-1,3,grass,141.0
7,0,-1,grass,89.0
7,4,-15,debris,73.0
7,2,-4,rabbit,23.0
7,-2,8,debris,91.0
7,4,17,debris,98.0
7,15,3,grass,68.0
7,-7,0,rabbit,13.7
7,2,4,grass,67.5
7,-8,-6,grass,72.0
7,-6,-3,debris,50.0
7,17,-1,grass,97.0
7,-6,12,debris,51.0
7,0,0,debris,65.0
7,-3,-2,debris,51.5
7,11,-1,debris,112.0
7,-1,-3,rabbit,22.0
7,4,1,grass,124.0
7,4,-1,grass,87.0
7,16,-12,grass,64.0
7,5,-4,rabbit,2.0
7,2,14,grass,70.3
7,5,-3,wolf,364.2
7,-8,0,grass,80.0
7,16,3,debris,57.5
7,-16,-17,grass,82.0
7,25,-6,grass,75.0
7,18,-8,debris,43.0
7,-5,6,grass,92.0
7,-12,-5,grass,100.0
7,2,6,wolf,241.0
7,-7,1,debris,53.0
7,-12,9,wolf,243.1
7,6,7,grass,72.0
7,2,5,grass,144.0
7,-1,1,grass,108.8
7,1,-10,grass,80.5
7,6,4,grass,73.9
7,1,-21,debris,58.5
7,9,-8,debris,82.0
7,5,5,grass,93.5
7,-4,-2,rabbit,8.2
7,8,0,grass,127.4
7,3,7,grass,70.5
7,9,-16,debris,71.0
7,-5,-4,rabbit,19.6
7,-4,-5,rabbit,31.4
7,6,6,grass,69.0
7,-5,13,grass,120.4
7,3,3,grass,102.4
7,-7,5,debris,46.0
7,15,5,grass,52.0
7,-19,9,grass,39.0
7,3,1,wolf,355.8
7,3,8,grass,72.0
7,1,-1,rabbit,46.0
7,8,-2,grass,36.0
7,3,-6,rabbit,33.8
7,-21,9,debris,83.0
7,-6,5,grass,80.0
7,-10,2,debris,92.0
7,-2,15,debris,100.0
7,2,-5,rabbit,48.7
7,-7,-5,grass,82.5
7,6,5,grass,80.3
7,2,3,grass,127.7
7,-8,8,grass,105.0
7,-6,2,rabbit,1.8
7,7,7,grass,84.5
7,-9,-17,debris,82.0
7,-6,-2,rabbit,21.0
7,3,14,grass,65.0
7,8,-11,grass,101.0
7,-6,-1,rabbit,-7.9
7,21,-2,debris,56.5
7,-1,6,grass,85.5
7,17,0,debris,69.0
7,6,11,debris,82.0
7,3,-3,rabbit,48.4
7,17,5,debris,46.5
7,1,3,grass,100.0
7,8,7,grass,71.0
7,-8,-26,debris,58.0
7,26,-16,debris,75.0
7,-7,-3,grass,90.0
7,19,-8,grass,64.0
7,-2,-2,grass,95.0
7,-7,-13,debris,93.0
7,3,5,grass,75.3
7,0,20,grass,114.0
7,-14,-6,debris,92.0
7,-4,6,debris,55.5
7,-4,3,rabbit,67.0
7,4,8,grass,82.0
7,0,5,grass,111.3
7,-2,-1,rabbit,32.9
7,10,-7,grass,78.0
7,11,15,grass,83.0
7,-5,4,debris,54.5
7,0,21,debris,76.5
7,2,-21,grass,105.0
7,-11,-4,grass,79.5
7,-4,7,grass,131.0
7,7,3,grass,122.0
7,7,6,debris,61.5
7,8,-1,debris,53.5
7,-6,13,grass,49.0
7,-2,3,wolf,296.5
7,-4,-1,rabbit,-2.9
7,-18,9,debris,54.0
7,7,-10,debris,59.5
7,15,-12,debris,57.5
7,-15,-18,debris,53.5
7,-7,7,debris,61.5
7,20,-2,grass,61.0
7,1,14,debris,85.0
7,-2,-8,debris,43.5
7,-9,1,debris,104.0
7,-2,-5,debris,85.0
7,-11,9,debris,96.0
7,3,-2,rabbit,34.8
7,4,2,grass,83.5
7,16,-1,debris,90.0
7,0,3,grass,79.5
7,1,-4,wolf,284.4
7,-7,12,debris,93.0
7,0,-10,grass,101.9
8,8,-9,debris,80.0
8,16,6,debris,57.5
8,-7,-2,rabbit,-8.1
8,-3,8,grass,99.5
8,-9,-27,grass,98.0
8,-4,8,grass,131.1
8,-6,0,debris,89.0
8,-5,-1,rabbit,3.2
8,-3,-8,grass,128.0
8,4,7,debris,55.5
