year,lat,long,name,energy
2,0,4,rabbit,28.0
2,2,4,grass,95.0
2,10,-2,wolf,249.0
2,1,0,rabbit,48.5
2,9,2,rabbit,30.0
2,0,0,grass,90.0
2,-3,-2,rabbit,30.0
2,3,0,grass,90.0
2,-2,-1,grass,68.0
2,-1,-3,debris,36.0
2,0,-4,grass,63.0
2,7,5,grass,117.0
2,6,2,wolf,301.0
2,6,-1,wolf,273.0
2,-1,-12,rabbit,47.0
2,-9,-2,debris,62.0
2,-8,0,wolf,243.0
2,11,-14,debris,47.0
2,-7,-3,debris,70.0
2,11,3,debris,54.0
2,-4,-20,debris,45.0
2,9,-8,grass,70.0
2,3,2,debris,90.0
2,-11,-4,debris,93.0
2,0,1,wolf,321.8
2,-18,8,debris,55.0
2,-2,0,grass,130.0
3,7,-4,debris,67.0
3,-8,-3,grass,109.0
3,-3,0,debris,74.0
3,-5,8,debris,37.5
3,0,-13,rabbit,32.0
3,2,-12,grass,114.0
3,4,-3,rabbit,45.0
3,-1,5,rabbit,28.0
3,2,-7,debris,75.0
3,5,-1,wolf,264.0
3,-7,-4,debris,91.0
3,-4,3,grass,92.0
3,-11,0,debris,49.0
3,-20,0,debris,98.0
3,8,13,debris,36.0
3,-4,-3,rabbit,19.0
3,9,-3,grass,102.0
3,-13,-2,debris,76.0
3,-1,-5,grass,128.2
3,1,-3,debris,77.0
3,2,-1,rabbit,78.0
3,-6,-2,rabbit,73.2
3,8,3,rabbit,23.0
3,8,-5,debris,60.0
3,-8,9,debris,40.0
3,5,-20,debris,87.0
3,-18,7,wolf,206.0
3,6,-6,rabbit,34.0
3,5,16,grass,86.0
3,-6,0,debris,53.0
3,-4,11,debris,69.0
3,18,4,rabbit,24.0
3,11,-2,wolf,233.0
3,-5,1,debris,62.0
3,11,5,rabbit,34.0
3,-5,-20,debris,57.0
3,-2,8,grass,116.0
3,-10,0,grass,97.0
3,3,5,rabbit,136.0
3,3,-2,grass,95.1
3,-2,-12,rabbit,38.0
3,-1,0,rabbit,52.7
3,5,14,rabbit,53.0
3,0,0,rabbit,55.2
3,3,0,grass,100.0
3,-1,-3,debris,46.0
3,0,-4,grass,73.0
3,7,5,grass,127.0
3,-5,-2,rabbit,43.5
3,-9,-2,debris,72.0
3,-1,4,rabbit,13.0
3,11,-14,debris,57.0
3,-7,-3,debris,80.0
3,11,3,debris,64.0
3,5,1,wolf,290.0
3,-1,1,wolf,346.3
3,-9,1,wolf,216.0
3,-4,-20,debris,55.0
3,9,-8,grass,80.0
3,3,2,debris,45.0
3,-5,7,grass,74.0
3,4,2,grass,77.0
3,-11,-4,debris,103.0
3,-18,8,debris,65.0
3,6,0,wolf,246.0
3,-2,0,rabbit,75.3
4,7,-4,debris,77.0
4,-9,0,wolf,189.0
4,-8,-3,grass,54.5
4,6,14,rabbit,48.0
4,-3,0,debris,84.0
4,8,2,rabbit,16.0
4,-1,-11,rabbit,33.0
4,-5,8,debris,47.5
4,2,-12,grass,124.0
4,2,-7,debris,85.0
4,5,0,wolf,226.0
4,-7,-4,debris,45.5
4,-4,3,grass,102.0
4,-11,0,debris,59.0
4,-20,0,debris,49.0
4,8,13,debris,46.0
4,-2,5,rabbit,23.0
4,9,-3,grass,112.0
4,-13,-2,debris,86.0
4,-1,-5,grass,138.2
4,1,-3,debris,87.0
4,2,-1,rabbit,50.0
4,-1,-1,rabbit,50.2
4,8,-5,debris,70.0
4,-8,9,debris,50.0
4,5,-20,debris,97.0
4,5,2,wolf,279.0
4,-19,8,wolf,187.0
4,5,16,grass,96.0
4,-6,0,debris,63.0
4,-4,11,debris,79.0
4,3,6,rabbit,44.2
4,0,-12,rabbit,17.0
4,12,4,rabbit,29.0
4,17,3,rabbit,14.0
4,-5,1,debris,72.0
4,-5,-20,debris,67.0
4,4,-3,rabbit,87.5
4,-2,8,grass,126.0
4,-10,0,grass,107.0
4,3,5,rabbit,68.0
4,6,-2,wolf,255.0
4,3,0,rabbit,64.0
4,-2,-1,wolf,407.8
4,-1,-3,debris,56.0
4,0,-4,grass,83.0
4,7,5,grass,137.0
4,-6,-5,grass,89.0
4,-20,1,grass,96.0
4,-5,-3,rabbit,68.2
4,-9,-2,debris,82.0
4,11,-14,debris,67.0
4,-4,-1,rabbit,38.4
4,-7,-3,debris,90.0
4,11,3,debris,74.0
4,-11,-5,grass,86.0
4,-4,-20,debris,65.0
4,-9,-4,grass,77.8
4,9,-8,grass,90.0
4,3,2,debris,55.0
4,12,-2,wolf,217.0
4,5,-5,rabbit,29.0
4,-4,-2,rabbit,8.0
4,-5,7,grass,84.0
4,4,2,grass,87.0
4,-11,-4,debris,51.5
4,-18,8,debris,75.0
5,7,-4,debris,87.0
5,-8,-3,grass,64.5
5,-3,0,debris,94.0
5,-5,8,debris,57.5
5,-1,6,rabbit,18.0
5,-1,-4,grass,118.1
5,2,-12,grass,134.0
5,2,1,rabbit,58.0
5,2,-7,debris,95.0
5,0,-13,rabbit,2.0
5,-7,-4,debris,55.5
5,-4,3,grass,112.0
5,-11,0,debris,69.0
5,-20,0,debris,59.0
5,8,13,debris,56.0
5,9,-3,grass,122.0
5,-13,-2,debris,96.0
5,4,-5,rabbit,24.0
5,-1,-5,grass,69.1
5,1,-3,debris,97.0
5,-1,-12,rabbit,28.0
5,8,-5,debris,80.0
5,-8,9,debris,60.0
5,5,-20,debris,107.0
5,-18,7,wolf,168.0
5,5,16,grass,106.0
5,-6,0,debris,73.0
5,-4,11,debris,89.0
5,18,2,rabbit,4.0
5,-3,-1,rabbit,33.4
5,-5,1,debris,82.0
5,9,1,rabbit,9.0
5,-5,-20,debris,77.0
5,-2,8,grass,136.0
5,-10,0,grass,117.0
5,6,15,rabbit,43.0
5,3,-2,rabbit,82.5
5,4,4,rabbit,63.0
5,-1,0,wolf,306.5
5,7,-3,wolf,246.0
5,11,4,rabbit,24.0
5,-2,-1,wolf,203.9
5,-1,-3,debris,66.0
5,0,-4,grass,93.0
5,7,5,grass,68.5
5,-6,-5,grass,99.0
5,6,2,wolf,268.0
5,-20,1,grass,106.0
5,-9,-2,debris,92.0
5,-8,0,wolf,162.0
5,2,-2,rabbit,44.4
5,-4,-4,rabbit,63.2
5,11,-14,debris,77.0
5,2,6,rabbit,39.2
5,-7,-3,debris,45.0
5,11,3,debris,84.0
5,-11,-5,grass,96.0
5,-4,-20,debris,75.0
5,-9,-4,grass,87.8
5,-6,-2,grass,42.0
5,9,-8,grass,100.0
5,3,2,debris,65.0
5,-5,7,grass,94.0
5,4,2,grass,97.0
5,-11,-4,debris,61.5
5,-18,8,debris,85.0
5,13,-1,wolf,201.0
5,6,0,wolf,206.0
5,8,4,grass,97.4
5,-2,0,rabbit,45.2
6,7,-4,debris,97.0
6,-8,-3,grass,74.5
6,3,1,rabbit,52.0
6,-3,0,debris,47.0
6,-5,8,debris,67.5
6,0,-13,rabbit,23.0
6,-1,-4,grass,128.1
6,2,-12,grass,144.0
6,10,2,rabbit,2.0
6,2,-7,debris,105.0
6,-12,-3,grass,87.0
6,-7,-4,debris,65.5
6,-4,3,grass,122.0
6,-11,0,debris,79.0
6,-20,0,debris,69.0
6,8,13,debris,66.0
6,9,-3,grass,132.0
6,-13,-2,debris,48.0
6,-1,-5,grass,79.1
6,1,-3,debris,107.0
6,-9,1,wolf,135.0
6,-1,-1,wolf,313.9
6,8,-5,debris,40.0
6,-8,9,debris,70.0
6,5,-20,debris,117.0
6,5,16,rabbit,101.0
6,-6,0,debris,83.0
6,-4,11,debris,44.5
6,4,-3,rabbit,77.5
6,7,-2,wolf,237.0
6,-3,7,grass,84.5
6,-5,1,debris,92.0
6,-5,-20,debris,87.0
6,-2,1,grass,82.0
6,-2,8,grass,68.0
6,-10,0,grass,127.0
6,3,-2,rabbit,38.7
6,10,5,rabbit,19.0
6,-5,12,grass,76.0
6,13,-2,wolf,185.0
6,-17,8,wolf,149.0
6,-1,-3,debris,76.0
6,0,-4,grass,103.0
6,-2,6,rabbit,13.0
6,7,5,grass,78.5
6,-6,-5,grass,109.0
6,3,7,rabbit,34.2
6,-20,1,grass,116.0
6,-9,-2,debris,102.0
6,11,-14,debris,87.0
6,7,1,wolf,186.0
6,-7,-3,debris,55.0
6,11,3,debris,94.0
6,3,-6,rabbit,19.0
6,-11,-5,grass,106.0
6,-4,-20,debris,85.0
6,-9,-4,grass,97.8
6,-6,-2,grass,52.0
6,9,-8,grass,110.0
6,5,4,rabbit,58.0
6,3,2,debris,75.0
6,-3,-3,rabbit,58.2
6,-5,7,grass,104.0
6,7,2,wolf,257.0
6,4,2,grass,107.0
6,-11,-4,debris,71.5
6,-18,8,debris,95.0
6,-2,-2,wolf,218.1
6,8,-4,grass,45.0
6,8,4,grass,107.4
7,7,-4,debris,48.5
7,-9,0,wolf,108.0
7,-8,-3,grass,84.5
7,-3,0,debris,57.0
7,-5,8,debris,77.5
7,2,-5,rabbit,14.0
7,4,7,rabbit,29.2
7,-1,-4,grass,138.1
7,6,3,wolf,283.5
7,2,-12,grass,154.0
7,2,-7,debris,52.5
7,-12,-3,grass,97.0
7,-7,-4,debris,75.5
7,-4,3,grass,132.0
7,-11,0,debris,89.0
7,-20,0,debris,79.0
7,8,13,debris,76.0
7,9,-3,grass,142.0
7,-13,-2,debris,58.0
7,-1,-5,grass,89.1
7,1,-3,debris,53.5
7,10,6,rabbit,14.0
7,8,-5,debris,50.0
7,-8,9,debris,80.0
7,5,-20,debris,58.5
7,-1,-14,rabbit,18.0
7,3,-3,rabbit,72.5
7,-6,0,debris,93.0
7,-4,11,debris,54.5
7,-3,7,rabbit,60.3
7,-5,1,debris,102.0
7,-5,-20,debris,97.0
7,-2,1,grass,92.0
7,-17,7,wolf,130.0
7,-2,8,grass,78.0
7,-10,0,grass,137.0
7,-5,12,grass,86.0
7,6,-2,wolf,228.0
7,0,0,wolf,298.6
7,-3,-2,wolf,244.7
7,11,4,grass,89.0
7,2,-8,grass,68.0
7,-1,-3,debris,86.0
7,0,-4,grass,113.0
7,7,5,grass,88.5
7,-6,-5,grass,119.0
7,-20,1,grass,126.0
7,-9,-2,debris,51.0
7,2,-2,rabbit,82.2
7,5,17,rabbit,96.0
7,11,-14,debris,97.0
7,-9,-3,grass,93.0
7,-7,-3,debris,65.0
7,11,3,debris,47.0
7,5,-19,grass,70.0
7,5,1,rabbit,49.8
7,-11,-5,grass,116.0
7,6,1,wolf,166.0
7,-4,-20,debris,95.0
7,-9,-4,grass,107.8
7,-6,-2,grass,62.0
7,9,-8,grass,120.0
7,3,2,debris,85.0
7,12,-2,wolf,169.0
7,7,-5,grass,81.0
7,-5,7,grass,114.0
7,4,2,rabbit,52.8
7,-11,-4,debris,81.5
7,-18,8,debris,47.5
7,-19,8,grass,106.0
7,8,-4,grass,55.0
7,8,4,grass,117.4
8,7,-4,debris,58.5
8,-8,-3,grass,94.5
8,3,1,rabbit,95.2
8,-3,0,debris,67.0
8,2,-13,grass,85.3
8,-5,8,debris,38.8
8,0,-13,rabbit,13.0
8,-1,-4,grass,69.0
8,2,-12,grass,77.0
8,4,-3,rabbit,67.5
8,7,2,wolf,146.0
8,2,-7,debris,62.5
8,-9,-1,wolf,81.0
8,-12,-3,grass,107.0
8,9,-4,grass,73.0
8,-7,-4,debris,85.5
8,-4,3,grass,66.0
8,-11,0,debris,99.0
8,-20,0,debris,89.0
8,8,13,debris,86.0
8,9,-3,grass,71.0
8,-13,-2,debris,68.0
8,-1,-5,grass,99.1
8,1,-3,debris,63.5
8,-4,1,grass,111.0
8,3,-1,rabbit,76.5
8,8,-5,debris,60.0
8,-8,9,debris,90.0
8,5,-20,debris,68.5
8,-6,0,debris,103.0
8,-4,11,debris,64.5
8,3,6,rabbit,24.2
8,-8,-5,grass,78.6
8,6,18,rabbit,91.0
8,-1,9,rabbit,94.3
8,0,-1,wolf,283.3
8,-5,1,debris,51.0
8,11,5,rabbit,9.0
8,-5,-20,debris,107.0
8,-2,1,grass,102.0
8,-2,-2,wolf,229.7
8,-10,0,grass,147.0
8,-3,3,grass,64.0
8,-5,12,grass,96.0
8,-5,9,grass,87.0
8,11,4,grass,99.0
8,2,-8,grass,78.0
8,-1,-3,debris,96.0
8,0,-4,grass,123.0
8,7,5,grass,98.5
8,-6,-5,grass,59.5
8,-6,-4,grass,86.6
8,6,2,wolf,272.5
8,6,-1,wolf,219.0
8,-20,1,grass,63.0
8,-9,-2,debris,61.0
8,1,-5,rabbit,9.0
8,11,-14,debris,107.0
8,-9,-3,grass,103.0
8,-7,-3,debris,75.0
8,11,3,debris,57.0
8,5,-19,grass,80.0
8,-11,-5,grass,126.0
8,-16,6,wolf,111.0
8,-4,-20,debris,47.5
8,-9,-4,grass,53.9
8,-6,-2,grass,72.0
8,9,-8,grass,130.0
8,-2,-5,grass,118.4
8,3,2,debris,42.5
8,7,-5,grass,91.0
8,4,1,rabbit,43.8
8,-5,7,grass,124.0
8,-3,-19,grass,91.0
8,-11,-4,debris,91.5
8,-18,8,debris,57.5
8,13,-1,wolf,153.0
8,-19,8,grass,116.0
8,-20,2,grass,96.3
8,8,-4,grass,65.0
8,8,4,grass,127.4
9,4,0,rabbit,49.5
9,7,-4,debris,68.5
9,-8,-3,grass,104.5
9,3,1,rabbit,47.6
9,-11,1,grass,78.0
9,-3,0,debris,77.0
9,-11,-6,grass,87.1
9,2,-13,grass,95.3
9,0,-3,grass,118.3
9,-5,8,debris,48.8
9,-1,-4,grass,79.0
9,-8,-2,wolf,54.0
9,2,-12,grass,87.0
9,2,-7,debris,72.5
9,12,-15,grass,72.0
9,-12,-3,grass,117.0
9,9,-4,grass,83.0
9,-7,-4,debris,95.5
9,-4,3,grass,76.0
9,-11,0,debris,49.5
9,-20,0,debris,99.0
9,8,13,debris,96.0
9,9,-3,grass,81.0
9,-13,-2,debris,78.0
9,5,-2,wolf,250.3
9,9,-9,grass,51.7
9,-1,-5,grass,109.1
9,1,-3,debris,73.5
9,-4,1,grass,121.0
9,-17,6,wolf,92.0
9,8,-5,debris,70.0
9,-8,9,debris,100.0
9,5,-20,debris,78.5
9,5,2,rabbit,37.8
9,-6,0,debris,113.0
9,-4,11,debris,74.5
9,7,3,wolf,126.0
9,-3,-1,wolf,214.7
9,-8,-5,grass,88.6
9,-6,-19,grass,100.0
9,-5,1,debris,61.0
9,-5,-20,debris,53.5
9,-2,1,grass,112.0
9,-10,0,grass,73.5
9,1,-12,rabbit,8.0
9,13,-2,wolf,137.0
9,10,5,rabbit,53.5
9,-3,3,grass,74.0
9,-1,0,wolf,268.0
9,-5,12,grass,106.0
9,-5,9,grass,97.0
9,3,0,rabbit,70.9
9,6,17,rabbit,86.0
9,-1,8,rabbit,89.3
9,2,-8,grass,88.0
9,-1,-3,debris,106.0
9,0,-4,rabbit,39.8
9,7,5,grass,108.5
9,-6,-5,grass,69.5
9,-6,-4,grass,96.6
9,-20,1,grass,73.0
9,-9,-2,debris,71.0
9,11,-14,debris,53.5
9,-9,-3,grass,113.0
9,7,1,wolf,261.5
9,-7,-3,debris,85.0
9,11,3,debris,67.0
9,5,-19,grass,90.0
9,2,5,rabbit,19.2
9,-11,-5,grass,63.0
9,-9,1,grass,66.7
9,-4,-20,debris,57.5
9,-9,-4,grass,63.9
9,-6,-2,grass,82.0
9,9,-8,grass,65.0
9,-2,-5,grass,128.4
9,3,2,debris,52.5
9,7,-5,grass,101.0
9,-5,7,grass,134.0
9,-3,-19,grass,101.0
9,-11,-4,debris,101.5
9,-18,8,debris,67.5
9,-19,8,grass,126.0
9,-20,2,grass,106.3
9,8,-4,grass,75.0
9,8,4,grass,137.4
10,-11,1,grass,88.0
10,0,-3,grass,128.3
10,-5,8,debris,58.8
10,9,-4,grass,93.0
10,-11,0,debris,59.5
10,-9,-3,grass,123.0
10,8,13,debris,48.0
10,-13,-2,debris,88.0
10,9,-9,grass,61.7
10,-1,-5,grass,119.1
10,1,-3,debris,83.5
10,2,-1,rabbit,65.2
10,-1,-1,wolf,252.8
10,-8,9,debris,110.0
10,5,-20,debris,88.5
10,-4,2,grass,111.8
10,-11,-6,grass,97.1
10,-5,-20,debris,63.5
10,-2,1,grass,122.0
10,-2,8,rabbit,84.3
10,-8,-1,wolf,27.0
10,9,13,grass,71.0
10,-4,3,grass,86.0
10,-4,1,grass,60.5
10,-10,0,grass,83.5
10,-5,9,grass,107.0
10,2,-8,grass,98.0
10,-1,-3,debris,53.0
10,4,1,rabbit,41.6
10,-20,1,grass,83.0
10,7,5,grass,118.5
10,5,3,rabbit,31.9
10,2,6,rabbit,14.2
10,-11,-3,grass,132.0
10,-7,-3,debris,95.0
10,11,3,debris,77.0
10,2,-13,rabbit,60.6
10,12,-15,grass,82.0
10,9,-8,grass,75.0
10,-17,7,wolf,73.0
10,7,-5,grass,111.0
10,-4,-2,wolf,199.7
10,-11,-4,debris,50.8
10,-18,8,debris,77.5
10,6,0,wolf,250.5
10,-20,2,grass,116.3
10,8,-4,grass,85.0
10,7,-4,debris,78.5
10,2,-7,debris,82.5
10,-3,0,debris,87.0
10,-6,1,grass,49.0
10,10,4,rabbit,48.5
10,-1,-4,rabbit,84.3
10,2,-12,grass,97.0
10,-3,-19,grass,111.0
10,-7,-5,grass,113.0
10,-7,-4,debris,47.8
10,-12,-3,grass,127.0
10,-20,0,debris,49.5
10,9,-3,grass,91.0
10,-3,3,grass,84.0
10,-6,-2,grass,92.0
10,8,-5,debris,80.0
10,7,4,wolf,106.0
10,-7,-2,grass,79.8
10,-21,1,grass,84.0
10,-6,0,debris,56.5
10,-4,11,debris,84.5
10,-8,-5,grass,98.6
10,-6,-19,grass,110.0
10,-5,1,debris,71.0
10,-2,-2,grass,60.0
10,-8,-3,grass,52.2
10,3,-1,rabbit,43.5
10,-5,12,grass,116.0
10,5,-1,wolf,241.3
10,7,16,rabbit,81.0
10,-6,-5,grass,79.5
10,-6,-4,grass,106.6
10,-9,-2,debris,81.0
10,7,3,grass,98.4
10,13,-3,wolf,121.0
10,11,-14,debris,63.5
10,5,-19,grass,100.0
10,-11,-5,grass,73.0
10,-9,1,grass,76.7
10,-4,-20,debris,67.5
10,-9,-4,grass,73.9
10,-2,-5,grass,138.4
10,3,2,debris,62.5
10,-5,7,grass,144.0
10,-19,8,grass,136.0
10,8,4,grass,68.7
11,-9,10,grass,77.0
11,4,-2,wolf,260.0
11,-11,1,grass,98.0
11,0,-3,grass,138.3
11,-5,8,debris,68.8
11,9,-4,grass,103.0
11,-11,0,debris,69.5
11,-9,-3,grass,133.0
11,8,13,debris,58.0
11,-6,7,grass,77.8
11,-13,-2,debris,44.0
11,9,-9,grass,71.7
11,-1,-5,grass,129.1
11,1,-3,debris,93.5
11,-8,9,debris,55.0
11,5,-20,debris,98.5
11,-4,2,grass,121.8
11,-11,-6,grass,107.1
11,1,5,rabbit,9.2
11,0,-1,wolf,237.5
11,11,5,rabbit,43.5
11,-5,-20,debris,73.5
11,-2,1,grass,132.0
11,7,-6,grass,83.0
11,9,13,grass,81.0
11,-4,3,grass,96.0
11,-4,1,grass,70.5
11,-10,0,grass,93.5
11,-6,-3,grass,102.0
11,-5,9,grass,117.0
11,2,-8,grass,108.0
11,-1,-3,debris,63.0
11,-20,1,grass,93.0
11,2,-2,rabbit,59.5
11,7,5,grass,128.5
11,-11,-3,grass,142.0
11,-7,-3,debris,47.5
11,11,3,debris,87.0
11,5,1,wolf,268.3
11,-1,-6,rabbit,47.9
11,12,-15,grass,92.0
11,9,-8,grass,85.0
11,1,-12,rabbit,104.1
11,7,-5,grass,121.0
11,-11,-4,debris,60.8
11,-18,8,debris,87.5
11,-20,2,grass,126.3
11,8,-4,grass,95.0
11,7,-4,debris,88.5
11,2,-7,debris,92.5
11,-3,0,debris,97.0
11,-6,1,grass,59.0
11,-3,-19,grass,121.0
11,-7,-5,grass,123.0
11,14,-3,wolf,105.0
11,-7,-4,debris,57.8
11,-12,-3,grass,137.0
11,-20,0,debris,59.5
11,-3,9,rabbit,79.3
11,9,-3,grass,101.0
11,-3,3,grass,94.0
11,-6,-2,grass,102.0
11,8,-5,debris,40.0
11,-7,-2,grass,89.8
11,-21,1,grass,94.0
11,-6,0,debris,66.5
11,-4,11,debris,94.5
11,6,4,wolf,118.9
11,-8,-5,grass,108.6
11,-6,-19,grass,120.0
11,-5,1,debris,81.0
11,-2,-2,grass,70.0
11,-8,-3,grass,62.2
11,-5,12,grass,126.0
11,-6,-5,grass,89.5
11,-6,-4,grass,116.6
11,-17,8,wolf,54.0
11,-9,-2,debris,91.0
11,-13,-1,grass,74.0
11,7,3,grass,108.4
11,11,-14,debris,73.5
11,-4,-1,wolf,184.7
11,5,-19,grass,110.0
11,-11,-5,grass,83.0
11,-9,1,grass,86.7
11,-4,-20,debris,77.5
11,-9,-4,grass,83.9
11,-2,-5,rabbit,76.7
11,3,2,debris,72.5
11,-5,7,grass,72.0
11,8,15,rabbit,76.0
11,-19,8,grass,146.0
11,8,4,grass,78.7
12,-9,10,grass,87.0
12,-11,1,grass,108.0
12,1,4,rabbit,4.2
12,0,-3,grass,69.1
12,-5,8,debris,78.8
12,1,-2,wolf,222.2
12,9,-4,grass,113.0
12,-11,0,debris,79.5
12,-9,-3,grass,66.5
12,0,-2,grass,121.9
12,8,13,debris,68.0
12,-6,7,grass,87.8
12,-13,-2,debris,54.0
12,9,-9,grass,81.7
12,-1,-5,rabbit,117.5
12,1,-3,debris,103.5
12,-8,9,debris,65.0
12,5,-20,debris,108.5
12,-4,2,grass,131.8
12,-11,-6,grass,117.1
12,12,4,rabbit,38.5
12,-5,-20,debris,83.5
12,-2,1,grass,142.0
12,-10,-3,grass,133.6
12,7,-6,grass,93.0
12,9,13,grass,91.0
12,-4,3,grass,106.0
12,-4,1,grass,80.5
12,-10,0,grass,103.5
12,-6,-3,grass,112.0
12,-5,9,grass,127.0
12,-20,3,grass,98.9
12,2,-8,grass,118.0
12,-1,-3,debris,73.0
12,15,-4,wolf,89.0
12,-20,1,grass,103.0
12,7,5,grass,138.5
12,-11,-3,grass,71.0
12,-7,-3,debris,57.5
12,11,3,debris,43.5
12,12,-15,grass,102.0
12,9,-8,grass,95.0
12,7,-5,grass,131.0
12,10,2,grass,90.0
12,-11,-4,debris,70.8
12,-18,8,debris,97.5
12,-20,2,grass,63.1
12,8,-4,grass,105.0
12,7,-4,debris,98.5
12,2,-7,debris,102.5
12,-3,0,debris,48.5
12,-6,1,grass,69.0
12,-5,0,wolf,169.7
12,-2,-6,rabbit,71.7
12,-11,-2,grass,87.9
12,-3,-19,grass,131.0
12,-7,-5,grass,61.5
12,-7,-4,debris,67.8
12,3,-2,rabbit,53.9
12,-12,-3,grass,68.5
12,-20,0,debris,69.5
12,9,-3,grass,111.0
12,-3,3,grass,104.0
12,-6,-2,grass,112.0
12,-7,-6,grass,77.0
12,8,-5,debris,50.0
12,-7,-2,grass,99.8
12,5,2,wolf,257.3
12,3,-3,wolf,251.0
12,-21,1,grass,104.0
12,-4,10,grass,71.0
12,-6,0,debris,76.5
12,-4,11,debris,47.2
12,-8,-5,grass,54.3
12,-8,-4,grass,94.3
12,-6,-19,grass,130.0
12,-5,1,debris,91.0
12,-18,7,grass,108.7
12,-2,-2,grass,80.0
12,-8,-3,grass,72.2
12,2,-11,rabbit,99.1
12,-4,9,rabbit,74.3
12,-5,12,grass,136.0
12,-6,-6,grass,112.0
12,7,16,rabbit,71.0
12,-6,-5,grass,99.5
12,-6,-4,grass,58.3
12,-5,-3,grass,87.3
12,-4,0,grass,61.0
12,-9,-2,debris,101.0
12,-13,-1,grass,84.0
12,7,3,grass,118.4
12,-16,9,wolf,35.0
12,11,-14,debris,83.5
12,5,5,wolf,98.9
12,5,-19,grass,120.0
12,-11,-5,grass,93.0
12,-9,1,grass,96.7
12,-4,-20,debris,87.5
12,-9,-4,grass,93.9
12,3,2,debris,82.5
12,-5,7,grass,82.0
12,-19,8,grass,73.0
12,8,4,grass,88.7
13,-9,10,grass,97.0
13,-11,1,grass,118.0
13,-3,-7,rabbit,66.7
13,0,-3,grass,79.1
13,-5,8,debris,39.4
13,9,-4,grass,123.0
13,-11,0,debris,89.5
13,-9,-3,grass,76.5
13,0,-2,grass,131.9
13,8,13,debris,78.0
13,-6,7,grass,97.8
13,-13,-2,debris,64.0
13,9,-9,grass,91.7
13,1,-3,debris,51.8
13,-10,-1,grass,106.0
13,14,-5,wolf,73.0
13,-8,9,debris,75.0
13,5,-20,debris,54.2
13,-4,2,grass,65.9
13,-4,7,grass,65.0
13,-11,-6,grass,127.1
13,0,-1,wolf,207.0
13,-5,-20,debris,93.5
13,-2,1,grass,152.0
13,-10,-3,grass,143.6
13,7,-6,grass,103.0
