year,lat,long,name,energy
5,2,3,grass,110.0
5,-6,7,rabbit,42.0
5,3,-1,rabbit,13.0
5,-1,-5,rabbit,68.0
5,5,6,grass,59.5
5,4,-7,rabbit,25.0
5,6,-3,rabbit,18.0
5,-7,-2,rabbit,13.0
5,-4,2,debris,66.0
5,7,9,rabbit,31.0
5,1,5,rabbit,41.2
5,11,-2,rabbit,22.0
5,-6,-1,rabbit,39.0
5,1,-1,rabbit,19.5
5,-4,4,rabbit,45.0
5,5,-9,rabbit,43.0
5,-4,-6,rabbit,22.0
5,2,11,rabbit,90.2
5,4,-1,rabbit,21.0
5,-10,3,rabbit,65.0
5,4,3,wolf,332.7
5,3,10,rabbit,23.5
5,5,-3,rabbit,16.0
5,2,-19,debris,88.0
5,-4,-1,rabbit,92.5
5,-7,3,rabbit,5.0
5,7,-8,rabbit,70.5
5,0,3,grass,108.0
5,-4,-5,rabbit,66.4
6,8,-9,rabbit,65.0
6,3,3,wolf,314.7
6,-9,3,rabbit,58.0
6,-1,-2,rabbit,78.2
6,-5,0,rabbit,87.5
6,8,9,rabbit,24.0
6,4,-10,rabbit,38.0
6,-3,5,rabbit,40.0
6,6,5,rabbit,119.1
6,6,-4,rabbit,8.0
6,-6,9,grass,127.0
6,0,-2,rabbit,12.5
6,2,3,grass,120.0
6,1,-3,rabbit,42.5
6,-6,-2,rabbit,8.0
6,4,9,rabbit,17.5
6,-7,-2,rabbit,34.0
6,-4,2,debris,76.0
6,10,-2,rabbit,17.0
6,7,-2,rabbit,12.0
6,-1,9,wolf,124.0
6,-5,6,rabbit,33.0
6,-5,-6,rabbit,15.0
6,5,-1,rabbit,9.0
6,4,8,rabbit,63.9
6,2,-2,rabbit,3.0
6,2,-19,debris,98.0
6,2,6,rabbit,36.2
6,1,10,rabbit,83.9
6,-2,13,rabbit,24.0
6,3,-6,rabbit,20.0
6,-2,-4,rabbit,63.0
6,-5,-4,rabbit,61.4
6,0,3,grass,118.0
7,-2,-3,rabbit,73.2
7,8,-2,rabbit,6.0
7,2,5,rabbit,31.2
7,-6,5,rabbit,24.0
7,1,-2,rabbit,37.5
7,2,10,rabbit,77.6
7,-6,-4,rabbit,56.4
7,6,5,rabbit,59.6
7,-6,9,grass,137.0
7,2,3,grass,130.0
7,9,-9,rabbit,59.6
7,-6,-2,rabbit,29.0
7,-2,10,wolf,97.0
7,-4,2,debris,86.0
7,-8,2,rabbit,51.0
7,7,9,rabbit,17.0
7,-5,-7,rabbit,8.0
7,1,-1,rabbit,5.5
7,-4,4,rabbit,35.0
7,3,-7,rabbit,15.0
7,-3,-5,rabbit,58.0
7,-6,-3,rabbit,3.0
7,11,-1,rabbit,12.0
7,3,7,rabbit,57.9
7,-1,12,rabbit,19.0
7,2,-19,debris,108.0
7,-4,-1,rabbit,82.5
7,3,-9,rabbit,33.0
7,5,10,rabbit,11.5
7,4,2,wolf,296.7
7,0,3,grass,128.0
7,6,6,rabbit,65.1
8,3,-10,rabbit,28.0
8,2,-6,rabbit,10.0
8,-3,10,wolf,70.0
8,-5,0,rabbit,77.5
8,1,9,rabbit,71.3
8,3,5,rabbit,26.2
8,0,-3,rabbit,32.5
8,-7,-5,rabbit,51.4
8,7,7,rabbit,59.2
8,-6,9,grass,68.5
8,2,3,grass,65.0
8,4,6,rabbit,51.9
8,1,-18,grass,92.0
8,5,6,rabbit,53.8
8,6,10,rabbit,10.0
8,-4,2,debris,96.0
8,4,11,rabbit,5.5
8,-5,5,rabbit,30.0
8,1,3,grass,57.5
8,-3,-6,rabbit,53.0
8,11,-2,rabbit,7.0
8,-7,6,rabbit,15.0
8,-5,-6,rabbit,1.0
8,-7,10,grass,68.1
8,-1,-3,rabbit,68.2
8,-7,-1,rabbit,24.0
8,2,-19,debris,54.0
8,-2,13,rabbit,14.0
8,5,3,wolf,278.7
8,8,-8,rabbit,54.2
8,0,3,grass,138.0
8,-7,1,rabbit,44.0
9,-2,-3,rabbit,63.2
9,-3,14,rabbit,9.0
9,-2,10,wolf,43.0
9,-6,1,rabbit,72.5
9,3,-5,rabbit,5.0
9,4,5,rabbit,45.9
9,-6,9,grass,78.5
9,2,3,grass,75.0
9,-6,7,rabbit,6.0
9,1,-18,grass,102.0
9,-4,2,debris,106.0
9,-6,0,rabbit,19.0
9,1,3,grass,67.5
9,-8,-4,rabbit,46.4
9,11,-1,rabbit,2.0
9,-7,0,rabbit,37.0
9,2,9,rabbit,64.9
9,-7,10,grass,78.1
9,-6,6,rabbit,25.0
9,0,-4,rabbit,27.5
9,4,3,wolf,260.7
9,2,-19,debris,64.0
9,5,7,rabbit,48.1
9,4,-9,rabbit,23.0
9,2,5,rabbit,21.2
9,-4,-7,rabbit,48.0
9,9,-7,rabbit,48.7
9,5,10,rabbit,3.0
9,7,6,rabbit,53.2
9,0,3,grass,148.0
10,-4,13,rabbit,4.0
10,-3,-4,rabbit,58.2
10,6,8,rabbit,42.3
10,0,4,grass,62.9
10,-6,9,grass,88.5
10,2,3,grass,85.0
10,1,-18,grass,112.0
10,5,6,rabbit,39.9
10,-4,2,debris,53.0
10,5,2,wolf,242.7
10,1,3,grass,77.5
10,8,7,rabbit,47.3
10,-8,-5,rabbit,41.4
10,-6,-1,rabbit,30.0
10,-5,3,grass,49.0
10,-5,-6,rabbit,43.0
10,-7,10,grass,88.1
10,5,-8,rabbit,18.0
10,10,-7,rabbit,43.3
10,1,8,rabbit,58.6
10,-3,11,wolf,16.0
10,2,-19,debris,74.0
10,-7,7,rabbit,20.0
10,-7,1,rabbit,14.0
10,0,-5,rabbit,22.5
10,-5,2,rabbit,67.5
10,3,4,rabbit,16.2
10,0,3,grass,74.0
11,-9,-5,rabbit,36.4
11,6,-8,rabbit,13.0
11,9,8,rabbit,41.4
11,0,9,rabbit,52.3
11,-7,-1,rabbit,23.0
11,0,4,grass,72.9
11,-6,9,grass,98.5
11,2,3,rabbit,63.8
11,-6,7,rabbit,15.0
11,1,-18,grass,122.0
11,-4,2,debris,63.0
11,7,9,rabbit,36.6
11,1,3,grass,87.5
11,-7,2,rabbit,9.0
11,-5,3,rabbit,97.0
11,-7,10,grass,98.1
11,2,-19,debris,84.0
11,5,5,rabbit,33.9
11,9,-6,rabbit,37.9
11,-4,-7,rabbit,38.0
11,-2,-4,rabbit,53.2
11,1,-6,rabbit,17.5
11,4,2,wolf,224.7
11,0,3,grass,84.0
12,-2,-3,rabbit,48.2
12,-7,8,rabbit,10.0
12,3,3,wolf,206.7
12,6,9,rabbit,30.8
12,8,9,rabbit,35.5
12,2,2,rabbit,59.8
12,0,4,grass,82.9
12,-6,9,grass,108.5
12,-10,-6,rabbit,31.4
12,1,-18,grass,61.0
12,-4,2,debris,73.0
12,1,-5,rabbit,12.5
12,1,3,rabbit,53.7
12,1,-19,grass,92.5
12,-5,-6,rabbit,33.0
12,-7,10,grass,108.1
12,-5,4,rabbit,92.0
12,-8,0,rabbit,16.0
12,5,-8,rabbit,8.0
12,2,-19,debris,94.0
12,-1,10,rabbit,46.0
12,9,-7,rabbit,32.4
12,5,4,rabbit,27.9
12,0,3,grass,94.0
12,-7,1,rabbit,4.0
13,-9,0,rabbit,9.0
13,-9,-5,rabbit,26.4
13,6,-8,rabbit,3.0
13,2,2,wolf,245.5
13,0,4,grass,92.9
13,1,-18,grass,71.0
13,9,9,rabbit,29.5
13,-4,2,debris,83.0
13,7,9,rabbit,25.1
13,1,-6,rabbit,7.5
13,-2,-2,rabbit,43.2
13,4,4,rabbit,21.9
13,1,-19,grass,102.5
13,-7,10,rabbit,59.1
13,-6,4,rabbit,87.0
13,-6,-7,rabbit,28.0
13,10,-7,rabbit,27.0
13,-7,11,rabbit,66.7
13,0,10,rabbit,39.7
13,2,-19,debris,104.0
13,0,3,grass,104.0
14,2,-6,rabbit,2.5
14,-6,-8,rabbit,23.0
14,0,11,rabbit,33.3
14,4,5,rabbit,15.8
14,0,4,grass,102.9
14,1,-18,grass,81.0
14,-1,-1,rabbit,38.2
14,-4,2,debris,93.0
14,-8,1,rabbit,2.0
14,-5,5,rabbit,82.0
14,1,3,wolf,227.5
14,-8,-5,rabbit,21.4
14,1,-19,grass,112.5
14,2,-20,grass,84.0
14,2,-19,debris,52.0
14,10,8,rabbit,23.6
14,-8,10,rabbit,54.1
14,7,8,rabbit,19.3
14,0,3,grass,114.0
14,-7,12,rabbit,61.5
14,9,-6,rabbit,21.6
15,-1,-2,rabbit,33.2
15,0,4,grass,112.9
15,2,3,wolf,209.5
15,1,-18,grass,91.0
15,-7,-6,rabbit,16.4
15,8,-5,rabbit,16.1
15,-7,-7,rabbit,18.0
15,-4,2,debris,103.0
15,-8,12,rabbit,56.3
15,-1,11,rabbit,27.0
15,4,4,rabbit,9.8
15,1,-19,grass,122.5
15,10,7,rabbit,17.7
15,2,-20,grass,94.0
15,2,-19,debris,62.0
15,6,7,rabbit,13.6
15,-7,9,rabbit,49.1
15,0,3,grass,124.0
15,-4,5,rabbit,77.0
16,-2,12,rabbit,20.7
16,0,-19,grass,91.0
16,9,8,rabbit,11.8
16,6,8,rabbit,7.8
16,-5,4,rabbit,72.0
16,-8,13,rabbit,51.1
16,-7,-5,rabbit,11.4
16,0,4,grass,122.9
16,1,-18,grass,101.0
16,-7,-6,rabbit,13.0
16,-8,9,rabbit,44.1
16,-4,2,debris,51.5
16,1,3,wolf,191.5
16,-2,-2,rabbit,28.2
16,1,-19,grass,61.3
16,8,-6,rabbit,10.7
16,2,-20,grass,104.0
16,2,-19,debris,72.0
16,5,5,rabbit,3.8
16,-3,2,grass,53.0
16,0,3,grass,134.0
17,3,-21,grass,82.5
17,0,-19,grass,101.0
17,-7,13,rabbit,45.8
17,0,4,grass,132.9
17,2,3,wolf,173.5
17,1,-18,grass,111.0
17,-1,-1,rabbit,23.2
17,9,9,rabbit,5.8
17,-4,2,debris,61.5
17,-5,3,rabbit,67.0
17,1,-19,grass,71.3
17,-6,-6,rabbit,8.0
17,-7,10,rabbit,39.1
17,-6,-4,rabbit,6.4
17,2,-20,grass,52.0
17,-1,13,rabbit,14.4
17,2,-19,debris,82.0
17,5,7,rabbit,2.1
17,-3,2,grass,63.0
17,7,-5,rabbit,5.3
17,0,3,grass,144.0
18,3,-21,grass,92.5
18,0,-19,grass,111.0
18,-7,-5,rabbit,1.4
18,-1,14,rabbit,8.0
18,0,4,grass,142.9
18,1,-18,grass,121.0
18,-4,2,debris,71.5
18,1,3,wolf,155.5
18,-6,10,rabbit,34.1
18,1,-19,grass,81.3
18,-2,-1,rabbit,18.2
18,-6,-7,rabbit,3.0
18,2,-20,grass,62.0
18,2,-19,debris,92.0
18,-1,2,grass,56.4
18,-5,2,rabbit,62.0
18,-3,2,grass,73.0
18,0,3,grass,72.0
18,-7,12,rabbit,40.6
19,3,-21,grass,102.5
19,0,-19,grass,121.0
19,1,-18,grass,60.5
19,-6,1,rabbit,57.0
19,1,2,wolf,137.5
19,-7,13,rabbit,35.4
19,0,4,grass,71.5
19,-1,2,grass,66.4
19,0,15,rabbit,1.7
19,-4,2,debris,81.5
19,-3,-1,rabbit,13.2
19,-3,2,grass,83.0
19,1,-19,grass,91.3
19,2,-20,grass,72.0
19,2,-19,debris,102.0
19,2,-18,grass,88.7
19,-6,11,rabbit,29.1
19,0,5,grass,64.6
19,0,3,grass,82.0
20,3,-21,grass,51.2
20,0,-19,grass,60.5
20,1,-18,grass,70.5
20,0,4,grass,81.5
20,2,3,wolf,119.5
20,2,-22,grass,82.8
20,-1,2,grass,76.4
20,-4,2,debris,91.5
20,-3,2,grass,93.0
20,-1,-19,grass,94.3
20,-7,0,rabbit,52.0
20,1,-19,grass,101.3
20,-6,12,rabbit,30.2
20,-7,10,rabbit,24.1
20,2,-20,grass,82.0
20,2,-19,debris,112.0
20,-4,-1,rabbit,8.2
20,2,-18,grass,98.7
20,0,5,grass,74.6
20,0,3,grass,92.0
21,3,-21,grass,61.2
21,3,3,wolf,101.5
21,0,-19,grass,70.5
21,3,-19,grass,35.0
21,1,-18,grass,80.5
21,-5,-1,rabbit,3.2
21,0,4,grass,91.5
21,-6,9,rabbit,19.1
21,2,-22,grass,92.8
21,-1,2,grass,86.4
21,-4,2,debris,101.5
21,-8,1,rabbit,47.0
21,-3,2,grass,103.0
21,-1,-19,grass,104.3
21,1,-19,grass,111.3
21,-5,12,rabbit,24.9
21,2,-20,grass,92.0
21,2,-19,debris,56.0
21,2,-18,grass,108.7
21,0,5,grass,84.6
21,0,3,grass,102.0
22,3,-21,grass,71.2
22,0,-19,grass,80.5
22,3,-19,grass,45.0
22,1,-18,grass,90.5
22,0,4,grass,101.5
22,2,-22,grass,102.8
22,-1,2,grass,96.4
22,-4,2,debris,50.8
22,-9,2,rabbit,42.0
22,-4,11,rabbit,19.7
22,-3,2,grass,113.0
22,-1,-19,grass,114.3
22,-5,3,grass,87.0
22,1,-19,grass,121.3
22,2,-20,grass,102.0
22,2,-19,debris,66.0
22,2,-18,grass,118.7
22,-5,10,rabbit,14.1
22,0,5,grass,94.6
22,3,2,wolf,83.5
22,0,3,grass,112.0
23,3,-21,grass,81.2
23,3,3,wolf,65.5
23,0,-19,grass,90.5
23,3,-19,grass,55.0
23,1,-18,grass,100.5
23,3,-20,grass,81.8
23,0,4,grass,111.5
23,2,-22,grass,51.4
23,-1,2,grass,106.4
23,-4,2,debris,60.8
23,-3,2,grass,123.0
23,-1,-19,grass,124.3
23,0,-18,grass,91.9
23,-5,3,grass,97.0
23,1,-19,grass,60.6
23,-5,12,rabbit,14.5
23,-8,3,rabbit,37.0
23,2,-21,grass,85.5
23,2,-20,grass,51.0
23,2,-19,debris,76.0
23,2,-18,grass,128.7
23,-6,11,rabbit,9.1
23,0,5,grass,104.6
23,0,3,grass,122.0
24,3,-21,grass,91.2
24,0,-19,grass,100.5
24,3,-19,grass,65.0
24,1,-18,grass,110.5
24,3,-20,grass,91.8
24,0,4,grass,121.5
24,2,-22,grass,61.4
24,-1,2,grass,116.4
24,4,3,wolf,47.5
24,-4,2,debris,70.8
24,-4,11,rabbit,9.3
24,-3,2,grass,133.0
24,-9,4,rabbit,32.0
24,-1,-19,grass,62.2
24,0,-18,grass,101.9
24,-5,3,grass,107.0
24,1,-19,grass,70.6
24,2,-21,grass,95.5
24,2,-20,grass,61.0
24,2,-19,debris,86.0
24,2,-18,grass,64.3
24,2,-17,grass,88.6
24,-2,-19,grass,95.9
24,-5,10,rabbit,4.1
24,0,5,grass,114.6
24,0,3,grass,132.0
25,3,-21,grass,101.2
25,0,-19,grass,110.5
25,3,-19,grass,75.0
25,1,-18,grass,120.5
25,3,-20,grass,101.8
25,0,4,grass,131.5
25,2,-22,grass,71.4
25,-1,2,grass,126.4
25,-4,2,debris,80.8
25,-3,10,rabbit,4.0
25,-3,2,grass,66.5
25,-1,-19,grass,72.2
25,-4,3,grass,51.1
25,0,-18,grass,111.9
25,-5,3,grass,117.0
25,1,-19,grass,80.6
25,-10,3,rabbit,27.0
25,2,-21,grass,105.5
25,2,-20,grass,71.0
25,2,-19,debris,96.0
25,2,-18,grass,74.3
25,2,-17,grass,98.6
25,-2,-19,grass,105.9
25,0,5,grass,124.6
25,3,4,wolf,29.5
25,0,3,grass,142.0
26,3,-21,grass,50.6
26,0,-19,grass,120.5
26,3,-19,grass,85.0
26,1,-18,grass,60.2
26,3,-20,grass,50.9
26,0,4,grass,141.5
26,2,-22,grass,81.4
26,2,4,wolf,11.5
26,-1,2,grass,136.4
26,-4,2,debris,90.8
26,1,-22,grass,83.5
26,-3,2,grass,76.5
26,-1,-19,grass,82.2
26,-4,3,grass,61.1
26,0,-18,grass,121.9
26,-5,3,grass,127.0
26,1,-19,grass,90.6
26,4,-21,grass,84.3
26,1,-17,grass,90.8
26,2,-21,grass,52.8
26,2,-20,grass,81.0
26,2,-19,debris,106.0
26,3,-22,grass,86.6
26,2,-18,grass,84.3
26,2,-17,grass,108.6
26,-2,-19,grass,115.9
26,-11,2,rabbit,22.0
26,0,5,grass,134.6
26,0,3,grass,152.0
27,3,-21,grass,60.6
27,0,-20,grass,90.3
27,0,-19,grass,60.2
27,3,-19,grass,95.0
27,1,-18,grass,70.2
27,3,-20,grass,60.9
27,0,4,grass,151.5
27,-11,1,rabbit,17.0
27,2,-22,grass,91.4
27,-6,2,grass,86.7
27,-1,2,grass,146.4
27,0,-17,grass,91.4
27,-4,2,debris,100.8
27,1,-22,grass,93.5
27,-3,2,grass,86.5
27,-1,-19,grass,92.2
27,-4,3,grass,71.1
27,0,-18,grass,61.0
27,-5,3,grass,63.5
27,1,-19,grass,100.6
27,-1,4,grass,55.8
27,4,-21,grass,94.3
27,1,-17,grass,100.8
27,2,-21,grass,62.8
27,2,-20,grass,91.0
27,2,-19,debris,53.0
27,3,-22,grass,96.6
27,2,-18,grass,94.3
27,2,-17,grass,118.6
27,-2,-19,grass,125.9
27,1,-20,grass,80.0
27,0,5,grass,144.6
27,0,3,grass,76.0
