year,lat,long,name,energy
3,-3,-3,debris,65.0
3,4,11,debris,59.0
3,8,3,debris,36.0
3,1,6,rabbit,2.8
3,-5,-4,rabbit,50.5
3,-7,-3,debris,82.0
3,5,3,rabbit,9.3
3,4,-2,rabbit,67.4
3,-9,2,rabbit,9.1
3,15,1,wolf,213.0
3,-4,-2,debris,10.0
3,4,-5,rabbit,40.7
3,-8,-10,rabbit,27.8
3,3,-4,debris,49.0
3,2,-1,debris,55.0
3,-7,-10,rabbit,9.0
3,-6,-10,debris,62.0
3,-6,7,rabbit,47.3
3,-2,1,grass,116.0
3,6,-6,grass,96.0
3,6,-2,rabbit,55.5
3,-4,-1,rabbit,85.7
3,-1,0,rabbit,35.8
3,0,-5,debris,45.0
3,4,6,debris,71.0
3,-6,-6,debris,43.0
3,-6,5,grass,95.0
3,-7,7,rabbit,28.8
3,-5,-10,debris,51.0
3,3,0,grass,97.0
3,6,1,debris,71.0
3,-4,-3,grass,80.0
3,-11,-5,debris,48.0
4,2,0,rabbit,56.3
4,-7,-8,debris,107.0
4,-3,12,debris,29.0
4,1,-5,rabbit,17.3
4,4,8,debris,78.0
4,4,-6,debris,90.0
4,4,1,rabbit,84.4
4,2,-3,rabbit,3.5
4,-4,-5,rabbit,111.4
4,3,10,grass,112.0
4,5,-7,debris,70.0
4,5,-11,grass,89.0
4,2,-2,rabbit,5.7
4,7,0,grass,98.0
4,-1,3,rabbit,38.9
4,3,9,debris,78.0
4,0,1,rabbit,125.1
4,-9,11,rabbit,28.6
4,-8,4,debris,70.0
4,-4,3,rabbit,11.7
4,-5,0,rabbit,21.8
4,-4,5,grass,104.2
4,4,-9,grass,66.0
4,9,7,debris,89.0
4,-2,9,debris,51.0
4,-5,-2,rabbit,50.0
4,3,-5,rabbit,39.4
4,-3,6,rabbit,27.7
4,-5,8,rabbit,106.8
4,0,3,rabbit,39.2
4,-3,4,debris,78.0
4,-2,-1,wolf,273.8
4,4,-4,rabbit,13.0
4,-3,-6,debris,64.0
4,-1,9,rabbit,35.2
4,5,-1,debris,71.0
4,0,-4,debris,85.0
4,8,-2,rabbit,14.9
4,12,-5,grass,128.0
4,-9,-10,rabbit,22.6
4,4,-3,rabbit,33.8
4,-5,4,rabbit,20.6
4,1,-4,rabbit,25.4
4,-8,-5,rabbit,21.8
4,12,-1,wolf,220.0
4,-2,2,debris,73.0
4,5,-2,rabbit,62.0
4,-6,-9,rabbit,4.0
4,-1,-4,rabbit,8.7
4,0,2,rabbit,16.3
4,10,-3,debris,91.0
4,3,-1,rabbit,40.5
4,-11,5,grass,142.0
4,8,-1,rabbit,10.3
4,6,-4,rabbit,26.9
4,7,2,debris,79.0
4,2,-9,debris,70.0
4,-1,2,rabbit,16.0
4,7,-1,rabbit,19.8
4,-3,-2,debris,63.0
4,1,9,grass,117.0
4,1,-1,rabbit,70.6
4,-2,0,rabbit,5.4
4,-4,1,debris,78.0
4,3,-2,debris,70.0
4,4,4,rabbit,17.1
4,1,-8,wolf,272.8
4,-1,1,rabbit,15.7
4,9,-2,rabbit,13.4
4,6,3,rabbit,1.0
4,10,5,debris,93.0
4,-3,-1,wolf,172.1
4,5,0,debris,60.0
4,4,-1,rabbit,20.2
4,2,4,wolf,318.6
4,10,-2,debris,75.0
4,9,-13,rabbit,19.4
4,5,-4,rabbit,35.0
4,0,0,rabbit,21.4
4,-5,-7,grass,95.0
4,3,2,debris,74.0
4,-4,4,grass,67.5
4,0,-2,rabbit,35.7
4,3,8,rabbit,19.2
4,-3,-3,debris,75.0
4,4,11,debris,69.0
4,0,-1,rabbit,32.8
4,8,3,debris,46.0
4,7,-3,rabbit,50.4
4,-7,-3,debris,92.0
4,16,1,wolf,197.0
4,-4,-2,debris,20.0
4,-2,7,rabbit,13.5
4,2,-4,rabbit,47.1
4,1,-6,rabbit,12.0
4,-3,0,rabbit,69.4
4,3,-4,debris,59.0
4,-7,-2,rabbit,11.5
4,2,-1,debris,65.0
4,-6,-10,debris,72.0
4,-2,1,rabbit,63.7
4,6,-6,grass,106.0
4,-10,1,rabbit,4.1
4,-7,2,rabbit,37.0
4,-6,6,rabbit,23.8
4,10,-4,rabbit,3.5
4,-4,-1,rabbit,42.9
4,-1,0,rabbit,17.9
4,0,-5,debris,55.0
4,4,6,debris,81.0
4,8,-9,rabbit,3.5
4,-8,-7,rabbit,36.4
4,-2,10,rabbit,1.2
4,-6,-6,debris,53.0
4,-6,5,rabbit,33.4
4,-5,-10,debris,61.0
4,3,0,rabbit,47.7
4,5,-5,rabbit,59.3
4,6,1,debris,81.0
4,-4,-3,rabbit,45.2
4,-11,-5,debris,58.0
5,2,-8,wolf,252.8
5,2,0,rabbit,62.5
5,-4,7,rabbit,17.8
5,-7,-8,debris,53.5
5,-3,12,debris,39.0
5,7,-5,rabbit,21.6
5,4,8,debris,88.0
5,4,-6,debris,45.0
5,4,1,rabbit,42.2
5,-8,-2,rabbit,38.0
5,2,-3,rabbit,36.1
5,-4,-5,rabbit,55.7
5,2,-6,rabbit,10.3
5,-5,5,rabbit,40.0
5,8,-3,rabbit,4.0
5,3,10,grass,122.0
5,5,-7,debris,80.0
5,5,-11,grass,99.0
5,2,-2,rabbit,30.7
5,-5,-4,rabbit,39.8
5,7,0,rabbit,64.3
5,9,-3,rabbit,61.4
5,-1,3,rabbit,19.5
5,3,9,debris,88.0
5,0,1,rabbit,62.6
5,-1,4,rabbit,17.4
5,-8,4,debris,35.0
5,-11,4,grass,100.3
5,-4,5,rabbit,77.7
5,4,-9,grass,76.0
5,9,7,debris,99.0
5,-2,9,debris,61.0
5,3,-5,rabbit,8.0
5,-7,-7,rabbit,56.9
5,-1,-3,rabbit,25.1
5,-3,6,rabbit,13.9
5,4,3,rabbit,8.1
5,-5,8,rabbit,53.4
5,0,3,rabbit,19.6
5,-3,4,debris,88.0
5,-2,-1,rabbit,12.9
5,4,-4,rabbit,24.0
5,0,-3,rabbit,18.4
5,-5,6,rabbit,28.4
5,-3,-6,debris,74.0
5,-1,9,rabbit,17.6
5,1,1,rabbit,11.0
5,5,-1,debris,81.0
5,0,-4,debris,95.0
5,12,-5,grass,138.0
5,7,1,grass,40.0
5,-9,-11,rabbit,17.4
5,-2,2,debris,83.0
5,5,-2,rabbit,10.2
5,15,2,wolf,181.0
5,0,2,rabbit,10.6
5,10,-3,debris,45.5
5,-11,5,grass,71.0
5,8,-1,rabbit,9.8
5,-5,9,rabbit,45.6
5,7,2,debris,39.5
5,2,1,rabbit,45.7
5,2,-9,debris,80.0
5,-8,-6,rabbit,16.8
5,-3,-2,debris,73.0
5,1,9,grass,58.5
5,9,5,grass,98.0
5,-6,-1,rabbit,44.6
5,-4,1,debris,88.0
5,3,-2,debris,80.0
5,1,2,rabbit,69.6
5,-1,1,rabbit,12.4
5,10,5,debris,46.5
5,-3,-1,wolf,167.5
5,5,0,debris,70.0
5,4,-1,rabbit,36.5
5,10,-2,debris,85.0
5,4,0,rabbit,13.2
5,0,0,rabbit,25.8
5,-5,-7,grass,105.0
5,6,-4,rabbit,45.4
5,3,2,debris,84.0
5,0,10,rabbit,4.2
5,1,-5,rabbit,6.3
5,-3,-3,debris,85.0
5,1,3,wolf,326.2
5,4,11,debris,79.0
5,-6,0,rabbit,16.8
5,8,3,debris,56.0
5,-7,-3,debris,46.0
5,-4,-2,debris,30.0
5,8,-12,rabbit,14.4
5,6,-3,rabbit,29.3
5,-2,3,rabbit,8.6
5,-3,0,wolf,274.2
5,4,-7,grass,92.0
5,3,-4,debris,69.0
5,2,-1,debris,75.0
5,-6,-10,debris,82.0
5,-2,1,wolf,171.5
5,6,-6,rabbit,117.3
5,6,-2,rabbit,56.6
5,-3,8,rabbit,7.5
5,-10,12,rabbit,23.6
5,0,-5,debris,65.0
5,4,6,debris,91.0
5,-2,-3,rabbit,1.2
5,2,8,rabbit,59.6
5,3,-6,rabbit,34.4
5,-3,-4,rabbit,52.1
5,-6,-6,debris,63.0
5,-5,-10,debris,71.0
5,11,0,wolf,204.0
5,-8,2,rabbit,32.0
5,6,1,debris,91.0
5,-11,-5,debris,68.0
5,-7,5,rabbit,48.8
6,1,-7,rabbit,3.2
6,3,1,rabbit,35.1
6,2,0,rabbit,5.8
6,-4,7,rabbit,1.6
6,-7,-8,debris,63.5
6,-3,12,debris,49.0
6,-1,-3,rabbit,11.4
6,0,4,rabbit,12.0
6,4,8,debris,98.0
6,4,-6,debris,55.0
6,4,1,rabbit,21.1
6,-8,-2,rabbit,19.0
6,2,-3,rabbit,20.9
6,-2,5,grass,119.0
6,1,-3,grass,83.0
6,-5,5,rabbit,23.4
6,8,-5,rabbit,16.3
6,3,10,grass,132.0
6,10,7,grass,101.0
6,5,-7,debris,90.0
6,5,-11,grass,109.0
6,4,-2,rabbit,44.8
6,1,-4,rabbit,25.0
6,7,0,rabbit,32.1
6,9,-3,rabbit,30.7
6,-1,3,rabbit,5.6
6,3,11,grass,89.0
6,3,9,debris,98.0
6,0,1,rabbit,3.4
6,-8,4,debris,45.0
6,7,-2,rabbit,23.6
6,-11,4,grass,110.3
6,-5,0,rabbit,39.2
6,-4,5,rabbit,38.8
6,4,-9,grass,86.0
6,9,7,debris,49.5
6,-2,9,debris,71.0
6,-7,-7,rabbit,28.5
6,-7,-6,rabbit,50.9
6,9,-13,rabbit,9.4
6,-8,3,rabbit,27.0
6,-5,8,rabbit,26.7
6,-3,4,debris,44.0
6,-3,1,wolf,248.9
6,-3,2,rabbit,1.1
6,-3,-6,debris,84.0
6,5,-1,debris,40.5
6,0,-4,debris,47.5
6,12,-5,grass,69.0
6,7,1,grass,50.0
6,-2,2,debris,93.0
6,5,-3,rabbit,51.2
6,8,1,rabbit,19.6
6,1,0,rabbit,54.4
6,9,-4,rabbit,46.1
6,10,-3,debris,55.5
6,-11,5,grass,81.0
6,7,2,debris,49.5
6,12,1,wolf,188.0
6,-6,9,rabbit,40.6
6,2,-9,debris,90.0
6,-1,2,rabbit,13.5
6,6,-5,rabbit,68.7
6,1,8,rabbit,4.3
6,-3,-2,debris,83.0
6,1,9,rabbit,38.4
6,9,5,grass,108.0
6,-6,-5,rabbit,34.4
6,-6,-1,rabbit,11.8
6,-2,0,wolf,141.5
6,-4,1,debris,98.0
6,-1,-1,rabbit,7.9
6,3,-2,debris,90.0
6,-1,1,rabbit,18.8
6,-3,7,rabbit,7.6
6,10,5,debris,56.5
6,5,0,debris,80.0
6,4,-1,rabbit,4.4
6,-9,-7,rabbit,11.8
6,10,-2,debris,95.0
6,-1,10,rabbit,12.6
6,5,-4,rabbit,40.3
6,2,3,rabbit,60.9
6,-5,-7,grass,115.0
6,3,2,debris,94.0
6,4,-5,rabbit,3.0
6,-3,-3,debris,95.0
6,-4,9,rabbit,48.2
6,4,11,debris,39.5
6,8,3,debris,66.0
6,-7,-3,debris,56.0
6,-9,-3,rabbit,27.3
6,-4,-2,debris,40.0
6,11,-6,grass,88.0
6,-4,4,rabbit,19.8
6,-9,12,rabbit,18.6
6,5,1,rabbit,12.6
6,-5,7,rabbit,11.3
6,4,-7,rabbit,85.4
6,3,-4,debris,79.0
6,2,-1,debris,85.0
6,-6,-10,debris,92.0
6,-5,-6,rabbit,50.7
6,-9,-12,rabbit,12.3
6,6,-6,rabbit,58.7
6,-2,-5,rabbit,46.8
6,-6,6,rabbit,34.5
6,-1,-2,rabbit,14.6
6,-1,0,wolf,198.3
6,0,-5,debris,75.0
6,4,6,debris,101.0
6,1,4,wolf,332.4
6,2,8,rabbit,29.8
6,14,1,wolf,165.0
6,-6,-6,debris,73.0
6,-7,6,rabbit,45.2
6,-5,-10,debris,81.0
6,3,0,rabbit,25.4
6,5,-5,rabbit,14.1
6,6,1,debris,101.0
6,-11,-5,debris,78.0
6,3,-8,wolf,232.8
6,-7,5,rabbit,24.4
7,-4,7,rabbit,4.7
7,-7,-8,debris,73.5
7,-3,12,debris,59.0
7,4,8,debris,49.0
7,4,-6,debris,65.0
7,-2,-2,rabbit,4.4
7,0,5,wolf,335.7
7,-2,5,grass,129.0
7,1,-3,rabbit,31.2
7,5,-6,rabbit,41.4
7,3,10,grass,142.0
7,10,7,grass,111.0
7,5,-7,debris,100.0
7,5,-11,grass,119.0
7,4,-2,rabbit,22.4
7,7,0,rabbit,16.1
7,-1,3,rabbit,7.5
7,3,11,grass,99.0
7,-10,-4,rabbit,22.3
7,5,5,grass,82.0
7,10,-12,rabbit,4.3
7,3,9,debris,108.0
7,-7,-5,rabbit,29.0
7,-8,4,debris,55.0
7,-11,4,grass,120.3
7,4,-9,grass,96.0
7,9,7,debris,59.5
7,-2,9,debris,81.0
7,-3,3,rabbit,42.8
7,1,-2,rabbit,41.3
7,2,-10,grass,84.0
7,-3,4,debris,54.0
7,-6,-8,rabbit,23.5
7,2,1,rabbit,69.9
7,0,-3,rabbit,14.0
7,0,11,rabbit,7.6
7,-9,-13,rabbit,7.1
7,-5,-2,rabbit,6.8
7,-3,-6,debris,94.0
7,5,-1,debris,50.5
7,0,-4,debris,57.5
7,12,-5,grass,79.0
7,-5,4,rabbit,18.4
7,7,1,rabbit,49.6
7,-3,5,rabbit,33.8
7,-5,2,grass,71.0
7,4,7,grass,103.0
7,-4,2,wolf,224.2
7,-2,2,debris,46.5
7,5,-2,rabbit,45.8
7,5,-3,rabbit,35.2
7,0,9,rabbit,7.3
7,-10,-8,rabbit,6.8
7,8,-6,rabbit,11.0
7,-2,-1,rabbit,4.0
7,2,2,rabbit,24.5
7,-7,-9,grass,74.0
7,10,-3,debris,65.5
7,3,-1,rabbit,42.0
7,-11,5,grass,91.0
7,6,0,rabbit,63.6
7,7,2,debris,59.5
7,2,-9,debris,45.0
7,-8,6,rabbit,40.2
7,6,-5,rabbit,4.3
7,7,-1,rabbit,17.8
7,-3,-2,debris,41.5
7,1,9,rabbit,19.2
7,9,5,grass,118.0
7,2,9,rabbit,4.2
7,-4,1,debris,49.0
7,3,-2,debris,100.0
7,1,2,rabbit,52.2
7,9,-2,rabbit,20.7
7,10,5,debris,66.5
7,5,0,debris,40.0
7,4,-1,rabbit,4.4
7,10,-2,debris,105.0
7,4,0,rabbit,12.1
7,-10,13,rabbit,13.6
7,0,0,wolf,174.0
7,-2,7,rabbit,1.4
7,-5,-7,rabbit,113.2
7,6,-4,rabbit,63.7
7,3,2,debris,47.0
7,-3,10,rabbit,43.0
7,-3,-3,debris,47.5
7,4,11,debris,49.5
7,0,-1,wolf,199.7
7,8,3,debris,76.0
7,-7,-3,debris,66.0
7,-9,2,rabbit,22.0
7,15,1,wolf,149.0
7,-4,-2,debris,50.0
7,11,-6,grass,98.0
7,6,-7,rabbit,53.7
7,4,-7,wolf,254.1
7,3,-4,debris,89.0
7,-7,-2,rabbit,13.8
7,2,-1,debris,95.0
7,-6,-10,debris,46.0
7,-6,7,rabbit,29.0
7,-7,9,rabbit,35.6
7,-6,6,rabbit,19.4
7,8,0,rabbit,19.7
7,0,-5,debris,85.0
7,4,6,debris,50.5
7,-6,8,rabbit,21.4
7,11,0,wolf,172.0
7,-8,-7,rabbit,45.7
7,2,8,rabbit,14.9
7,-6,1,rabbit,33.7
7,-6,-6,debris,83.0
7,10,-5,rabbit,36.7
7,-2,-4,rabbit,79.3
7,-5,-10,debris,91.0
7,6,1,debris,111.0
7,-4,-3,grass,62.0
7,-11,-5,debris,88.0
8,-6,-3,rabbit,8.6
8,2,0,rabbit,58.0
8,-7,-8,debris,83.5
8,-3,12,debris,69.0
8,-9,-4,rabbit,17.3
8,4,8,debris,59.0
8,4,-6,debris,75.0
8,-7,10,rabbit,30.6
8,3,3,rabbit,13.8
8,2,-3,rabbit,21.4
8,-2,5,grass,64.5
8,-6,4,rabbit,13.4
8,5,-6,wolf,282.5
8,3,10,rabbit,39.7
8,-1,5,wolf,324.7
8,10,7,grass,121.0
8,5,-7,debris,50.0
8,5,-11,grass,129.0
8,-4,-8,rabbit,54.6
8,4,-2,rabbit,31.9
8,7,0,rabbit,10.3
8,2,11,grass,72.6
8,-6,7,rabbit,14.4
8,3,11,grass,109.0
8,7,-8,rabbit,48.7
8,6,2,rabbit,18.3
8,5,5,grass,92.0
8,3,9,debris,54.0
8,5,2,grass,92.0
8,-8,4,debris,65.0
8,7,-2,rabbit,12.1
8,-11,4,grass,130.3
8,4,-9,grass,106.0
8,9,7,debris,69.5
8,-2,9,debris,91.0
8,1,1,wolf,195.7
8,-7,-6,rabbit,23.6
8,1,-2,grass,86.0
8,2,-10,grass,94.0
8,0,3,rabbit,1.5
8,-3,4,debris,64.0
8,2,1,rabbit,34.9
8,-3,-6,debris,104.0
8,3,-5,grass,71.0
8,5,-1,debris,60.5
8,0,-4,debris,67.5
8,3,-3,rabbit,12.4
8,12,-5,grass,89.0
8,7,1,rabbit,24.8
8,-2,6,rabbit,94.0
8,2,10,rabbit,55.7
8,-5,2,rabbit,74.2
8,4,7,grass,113.0
8,-2,2,debris,56.5
8,16,0,wolf,133.0
8,8,1,rabbit,6.0
8,-1,-5,rabbit,53.8
8,-9,-6,rabbit,40.4
8,-7,-9,rabbit,30.2
8,10,-3,debris,75.5
8,-11,5,grass,101.0
8,6,0,rabbit,31.8
8,7,2,debris,69.5
8,2,-9,debris,55.0
8,6,-5,rabbit,58.7
8,-3,-2,debris,51.5
8,10,0,wolf,156.0
8,9,5,grass,128.0
8,-9,7,rabbit,35.2
8,2,9,rabbit,9.9
8,-8,3,rabbit,17.0
8,-4,1,debris,59.0
8,-1,10,rabbit,2.6
8,3,-2,debris,110.0
8,-8,-13,rabbit,1.9
8,9,-2,grass,124.0
8,9,-1,rabbit,10.8
8,-11,14,rabbit,8.6
8,10,5,debris,76.5
8,5,0,debris,50.0
8,10,-2,debris,52.5
8,-8,-9,rabbit,55.6
8,-5,-7,rabbit,56.6
8,3,2,debris,57.0
8,-3,-3,debris,57.5
8,-11,-7,rabbit,1.8
8,-4,9,rabbit,37.8
8,9,-5,rabbit,5.6
8,4,11,debris,59.5
8,8,3,debris,86.0
8,0,-2,rabbit,30.7
8,-7,-3,debris,76.0
8,-4,-2,debris,60.0
8,11,-6,rabbit,90.7
