year,lat,long,name,energy
8,-3,-7,debris,82.0
8,-3,8,grass,86.0
8,-8,8,grass,128.0
8,1,4,wolf,178.8
8,-1,-4,wolf,287.8
8,6,-4,rabbit,6.0
8,-12,-6,grass,132.2
8,-2,1,rabbit,9.8
8,5,2,rabbit,73.7
9,6,6,grass,84.5
9,-7,-8,grass,73.3
9,6,2,rabbit,60.2
9,6,7,grass,92.1
9,-1,1,grass,93.0
9,-6,4,grass,70.5
9,-2,8,debris,68.0
9,2,3,wolf,156.8
9,-2,-8,grass,94.0
9,-9,-1,grass,96.8
9,-11,5,grass,70.0
9,-4,-8,grass,97.0
9,0,1,debris,61.5
9,-7,4,grass,58.4
9,9,3,grass,89.0
9,-12,-7,grass,110.0
9,-3,2,rabbit,45.2
9,-8,-1,grass,88.5
9,-6,-8,grass,77.0
9,10,2,grass,98.9
9,-12,6,grass,58.7
9,-2,3,debris,60.5
9,4,5,wolf,130.9
9,-2,6,wolf,215.6
9,-3,-7,debris,41.0
9,-3,8,grass,96.0
9,-8,8,grass,138.0
9,0,-5,wolf,263.8
9,9,0,rabbit,105.2
9,-12,-6,grass,142.2
10,6,6,grass,94.5
10,-7,-8,grass,83.3
10,6,7,grass,102.1
10,1,2,wolf,134.8
10,-1,1,grass,103.0
10,-6,4,grass,80.5
10,6,3,rabbit,46.7
10,-2,7,wolf,194.2
10,-2,8,debris,78.0
10,8,0,rabbit,92.2
10,-2,-8,grass,104.0
10,-9,-1,grass,106.8
10,-11,5,grass,80.0
10,-4,-8,grass,107.0
10,0,1,debris,71.5
10,-7,4,grass,68.4
10,9,3,grass,99.0
10,-4,3,rabbit,34.2
10,-12,-7,grass,120.0
10,-8,-1,grass,98.5
10,-6,-8,grass,87.0
10,10,2,grass,108.9
10,-12,6,grass,68.7
10,-2,3,debris,70.5
10,3,6,wolf,106.9
10,-13,-7,grass,104.9
10,-3,-7,debris,51.0
10,-3,8,grass,106.0
10,-8,8,grass,69.0
10,-1,-4,wolf,239.8
10,-7,7,grass,49.9
10,-12,-6,grass,71.1
11,6,6,grass,104.5
11,-7,-8,grass,93.3
11,6,7,grass,112.1
11,-1,1,grass,113.0
11,-6,4,grass,90.5
11,7,3,rabbit,33.2
11,-2,8,debris,88.0
11,-2,-8,grass,114.0
11,-9,-1,grass,116.8
11,-11,5,grass,90.0
11,-4,-8,grass,117.0
11,0,1,debris,81.5
11,-7,4,grass,78.4
11,9,3,grass,109.0
11,-12,-7,grass,130.0
11,3,5,wolf,82.9
11,-3,2,rabbit,23.2
11,-8,-1,grass,108.5
11,-6,-8,grass,97.0
11,10,2,grass,118.9
11,-12,6,grass,78.7
11,-2,3,debris,80.5
11,-13,-7,grass,114.9
11,-2,6,wolf,172.8
11,-3,-7,debris,61.0
11,-3,8,grass,116.0
11,-8,8,grass,79.0
11,8,1,rabbit,79.2
11,-2,-3,wolf,215.8
11,0,2,wolf,112.8
11,-7,7,grass,59.9
11,-12,-6,grass,81.1
12,6,6,grass,114.5
12,8,2,rabbit,66.2
12,-7,-8,grass,103.3
12,6,7,grass,122.1
12,-1,1,grass,123.0
12,-6,4,grass,100.5
12,-3,7,wolf,151.4
12,-2,8,debris,98.0
12,-1,3,wolf,90.8
12,-2,-8,grass,124.0
12,-9,-1,grass,126.8
12,-11,5,grass,100.0
12,-4,-8,grass,127.0
12,0,1,debris,91.5
12,-7,4,grass,88.4
12,9,3,grass,119.0
12,-12,-7,grass,140.0
12,-8,-1,grass,118.5
12,-6,-8,grass,107.0
12,-3,3,rabbit,12.2
12,10,2,grass,128.9
12,-12,6,grass,88.7
12,2,4,wolf,58.9
12,7,2,rabbit,19.8
12,-2,3,debris,90.5
12,-13,-7,grass,124.9
12,-3,-7,debris,71.0
12,-3,8,grass,126.0
12,-8,8,grass,89.0
12,-1,-4,wolf,191.8
12,-7,7,grass,69.9
12,-12,-6,grass,91.1
13,6,6,grass,124.5
13,-4,7,wolf,130.0
13,-7,-8,grass,113.3
13,7,6,grass,72.0
13,6,2,rabbit,6.3
13,-1,-3,wolf,167.8
13,-2,0,grass,82.2
13,6,7,grass,61.0
13,-1,1,grass,61.5
13,-6,4,grass,110.5
13,-2,8,debris,108.0
13,-2,-8,grass,134.0
13,-9,-1,grass,136.8
13,-11,5,grass,110.0
13,-4,-8,grass,137.0
13,0,1,debris,101.5
13,-7,4,grass,98.4
13,9,3,rabbit,60.2
13,-12,-7,grass,70.0
13,2,5,wolf,34.9
13,-3,2,rabbit,1.2
13,-8,-1,grass,128.5
13,0,4,wolf,68.8
13,-6,-8,grass,117.0
13,10,2,rabbit,95.1
13,-12,6,grass,98.7
13,-2,3,debris,100.5
13,-13,-8,grass,100.2
13,-13,-7,grass,134.9
13,-3,-7,debris,81.0
13,-3,8,grass,136.0
13,-8,8,grass,99.0
13,-7,7,grass,79.9
13,-12,-6,grass,101.1
14,6,6,grass,62.2
14,8,2,rabbit,48.0
14,-7,-8,grass,123.3
14,7,6,grass,82.0
14,-2,0,grass,92.2
14,-5,6,wolf,108.6
14,6,7,grass,71.0
14,-8,-2,grass,75.8
14,1,2,grass,42.0
14,-1,1,grass,71.5
14,-6,4,grass,120.5
14,-4,7,grass,88.0
14,-2,8,debris,118.0
14,-2,-8,grass,144.0
14,-9,-1,grass,68.4
14,-11,5,grass,120.0
14,-4,-8,grass,68.5
14,1,5,wolf,46.8
14,0,1,debris,50.8
14,-7,4,grass,108.4
14,11,2,rabbit,82.1
14,-12,-7,grass,80.0
14,3,5,wolf,10.9
14,-3,2,grass,90.0
14,-10,-1,grass,78.9
14,-8,-1,grass,64.2
14,-6,-8,grass,127.0
14,-12,6,grass,108.7
14,-2,3,debris,50.2
14,-13,-8,grass,110.2
14,0,-4,wolf,143.8
14,-13,-7,grass,144.9
14,-2,-6,grass,81.0
14,-3,-7,debris,40.5
14,-3,8,grass,68.0
14,-8,8,grass,109.0
14,7,7,grass,69.5
14,-7,7,grass,89.9
14,-4,-7,grass,46.3
14,-12,-6,grass,111.1
15,6,6,grass,72.2
15,-7,-8,grass,133.3
15,7,6,grass,92.0
15,9,2,rabbit,35.8
15,-2,0,grass,102.2
15,6,7,grass,81.0
15,-8,-2,grass,85.8
15,1,2,grass,52.0
15,-1,1,grass,81.5
15,-6,4,grass,130.5
15,-4,7,grass,98.0
15,-2,8,debris,59.0
15,-11,4,grass,52.4
15,-2,-8,grass,72.0
15,-9,-1,grass,78.4
15,-11,5,grass,60.0
15,-4,-8,grass,78.5
15,0,1,debris,60.8
15,-7,4,grass,118.4
15,-12,-7,grass,90.0
15,-4,5,wolf,87.2
15,-3,2,grass,100.0
15,-10,-1,grass,88.9
15,-7,-7,grass,64.7
15,1,-4,wolf,119.8
15,-8,-1,grass,74.2
15,-6,-8,grass,63.5
15,-12,6,grass,118.7
15,-2,3,debris,60.2
15,-13,-8,grass,120.2
15,-1,7,grass,84.0
15,-13,-7,grass,72.5
15,-2,-6,grass,91.0
15,10,3,rabbit,69.1
15,-3,-7,debris,50.5
15,-3,8,grass,78.0
15,-14,-6,grass,105.3
15,-8,8,grass,119.0
15,0,5,wolf,24.8
15,7,7,grass,79.5
15,-7,7,grass,99.9
15,-4,-7,grass,56.3
15,-12,-6,grass,121.1
15,-1,-7,grass,93.5
16,6,6,grass,82.2
16,-7,-8,grass,66.6
16,7,6,grass,102.0
16,-2,0,grass,112.2
16,6,7,grass,91.0
16,-12,5,grass,46.9
16,-8,-2,grass,95.8
16,1,2,grass,62.0
16,-1,1,grass,91.5
16,-6,4,grass,140.5
16,-4,7,grass,108.0
16,-2,8,debris,69.0
16,-8,-9,grass,63.1
16,-11,4,grass,62.4
16,-2,-8,grass,82.0
16,-9,-1,grass,88.4
16,-11,5,grass,70.0
16,-4,-8,grass,88.5
16,0,1,debris,70.8
16,-7,4,grass,128.4
16,0,6,wolf,2.8
16,-12,-7,grass,100.0
16,-3,2,grass,110.0
16,-10,-1,grass,98.9
16,-7,-7,grass,74.7
16,-8,-1,grass,84.2
16,-6,-8,grass,73.5
16,-12,6,grass,59.4
16,11,3,rabbit,56.1
16,-2,3,debris,70.2
16,-13,-8,grass,130.2
16,-1,7,grass,94.0
16,-13,-7,grass,82.5
16,-2,-6,grass,101.0
16,-5,4,wolf,65.7
16,-3,-7,debris,60.5
16,-3,8,grass,88.0
16,8,3,rabbit,23.6
16,-14,-6,grass,115.3
16,-8,8,grass,129.0
16,7,7,grass,89.5
16,-7,7,grass,109.9
16,-4,-7,grass,66.3
16,-12,-6,grass,131.1
16,2,-5,wolf,95.8
16,-1,-7,grass,103.5
17,6,6,grass,92.2
17,-7,-8,grass,76.6
17,7,6,grass,112.0
17,-5,3,grass,65.3
17,-2,0,grass,122.2
17,6,7,grass,101.0
17,-12,5,grass,56.9
17,-8,-2,grass,105.8
17,1,2,grass,72.0
17,-1,1,grass,101.5
17,-6,4,grass,70.2
17,7,3,rabbit,11.4
17,-4,7,grass,118.0
17,-2,8,debris,79.0
17,-8,-9,grass,73.1
17,-11,4,grass,72.4
17,-2,-8,grass,92.0
17,-9,-1,grass,98.4
17,-11,5,grass,80.0
17,-4,-8,grass,98.5
17,0,1,debris,80.8
17,-7,4,grass,138.4
17,-12,-7,grass,110.0
17,-3,2,grass,120.0
17,-10,-1,grass,108.9
17,-7,-7,grass,84.7
17,-8,-1,grass,94.2
17,-6,-8,grass,83.5
17,11,4,rabbit,43.1
17,-12,6,grass,69.4
17,-4,4,wolf,44.3
17,-2,3,debris,80.2
17,-13,-8,grass,140.2
17,-1,7,grass,104.0
17,-13,-7,grass,92.5
17,-2,-6,grass,111.0
17,-3,-7,debris,70.5
17,-3,8,grass,98.0
17,-14,-6,grass,125.3
17,-8,8,grass,139.0
17,3,-6,wolf,71.8
17,7,7,grass,99.5
17,-7,7,grass,119.9
17,-4,-7,grass,76.3
17,-12,-6,grass,141.1
17,-1,-7,grass,113.5
18,6,6,grass,102.2
18,-7,-8,grass,86.6
18,7,6,grass,122.0
18,2,-6,wolf,47.8
18,-5,3,grass,75.3
18,-2,0,grass,61.1
18,6,7,grass,111.0
18,-12,5,grass,66.9
18,-8,-2,grass,115.8
18,1,2,grass,82.0
18,-1,1,grass,111.5
18,-6,4,grass,80.2
18,-4,7,grass,128.0
18,-2,8,debris,89.0
18,-8,-9,grass,83.1
18,-11,4,grass,82.4
18,-2,-8,grass,102.0
18,-9,-1,grass,108.4
18,-11,5,grass,90.0
18,-4,-8,grass,108.5
18,0,1,debris,90.8
18,-7,4,grass,69.2
18,-12,-7,grass,120.0
18,-13,-5,grass,106.1
18,-3,2,grass,130.0
18,-10,-1,grass,118.9
18,-7,-7,grass,94.7
18,-8,-1,grass,104.2
18,-3,4,wolf,22.9
18,-6,-8,grass,93.5
18,-12,6,grass,79.4
18,-2,3,debris,90.2
18,-13,-8,grass,70.1
18,-1,7,grass,114.0
18,-13,-7,grass,102.5
18,-2,-6,grass,121.0
18,10,3,rabbit,30.1
18,-3,-7,debris,80.5
18,-14,-9,grass,97.8
18,-3,8,grass,108.0
18,-14,-6,grass,135.3
18,-8,8,grass,69.5
18,-1,0,grass,81.6
18,7,7,grass,109.5
18,-8,9,grass,48.4
18,-7,7,grass,129.9
18,-4,-7,grass,86.3
18,-12,-6,grass,70.6
18,-1,-7,grass,123.5
18,-6,5,grass,59.8
19,6,6,grass,112.2
19,-7,-8,grass,96.6
19,7,6,grass,61.0
19,-5,3,grass,85.3
19,-2,0,grass,71.1
19,6,7,grass,121.0
19,-12,5,grass,76.9
19,-8,-2,grass,125.8
19,1,2,grass,92.0
19,-1,1,grass,121.5
19,-6,4,grass,90.2
19,-4,7,grass,138.0
19,-2,8,debris,99.0
19,-8,-9,grass,93.1
19,-11,4,grass,92.4
19,-2,-8,grass,112.0
19,-9,-1,grass,118.4
19,-11,5,grass,100.0
19,-4,-8,grass,118.5
19,0,1,debris,100.8
19,-7,4,grass,79.2
19,9,3,rabbit,17.1
19,6,5,grass,69.6
19,-12,-7,grass,130.0
19,-13,-5,grass,116.1
19,-3,2,grass,140.0
19,3,-5,wolf,23.8
19,-10,-1,grass,128.9
19,-7,-7,grass,104.7
19,-8,-1,grass,114.2
19,-4,-6,grass,58.0
19,-6,-8,grass,103.5
19,-3,3,wolf,1.5
19,-12,6,grass,89.4
19,-2,3,debris,100.2
19,-13,-8,grass,80.1
19,-1,7,grass,124.0
19,-13,-7,grass,112.5
19,-2,-6,grass,131.0
19,-3,-7,debris,40.2
19,-14,-9,grass,107.8
19,-3,8,grass,118.0
19,-14,-6,grass,145.3
19,-8,8,grass,79.5
19,-1,0,grass,91.6
19,7,7,grass,119.5
19,-8,9,grass,58.4
19,-7,7,grass,139.9
19,-4,-7,grass,96.3
19,-12,-6,grass,80.6
19,-1,-7,grass,133.5
19,-6,5,grass,69.8
20,6,6,grass,122.2
20,-10,0,grass,75.7
20,-7,-8,grass,106.6
20,7,6,grass,71.0
20,-5,3,grass,95.3
20,-2,0,grass,81.1
20,6,7,grass,60.5
20,-12,5,grass,86.9
20,0,2,grass,80.2
20,-8,-2,grass,135.8
20,1,2,grass,102.0
20,-1,1,grass,60.8
20,-6,4,grass,100.2
20,-4,7,grass,69.0
20,-2,8,debris,109.0
20,-8,-9,grass,103.1
20,-11,4,grass,102.4
20,-2,-8,grass,122.0
20,-9,-1,grass,128.4
20,-11,5,grass,110.0
20,-4,-8,grass,128.5
20,0,1,debris,110.8
20,-7,4,grass,89.2
20,7,8,grass,72.6
20,6,5,grass,79.6
20,-12,-7,grass,140.0
20,-15,-7,grass,106.2
20,-13,-5,grass,126.1
20,-3,2,grass,150.0
20,-10,-1,grass,64.4
20,-7,-7,grass,114.7
20,-8,-1,grass,124.2
20,-4,-6,grass,68.0
20,-6,-8,grass,113.5
20,10,2,rabbit,4.1
20,-12,6,grass,99.4
20,-1,8,grass,82.7
20,-2,3,debris,50.1
20,-13,-8,grass,90.1
20,-1,7,grass,62.0
20,-13,-7,grass,122.5
20,-2,-6,grass,141.0
20,-3,-7,debris,50.2
20,-14,-9,grass,117.8
20,-3,8,grass,128.0
20,-14,-6,grass,72.7
20,-8,8,grass,89.5
20,-2,2,grass,88.0
20,-1,0,grass,101.6
20,-4,6,grass,89.4
20,-6,8,grass,46.7
20,7,7,grass,129.5
20,-8,9,grass,68.4
20,-7,7,grass,70.0
20,-4,-7,grass,106.3
20,-12,-6,grass,90.6
20,-1,-7,grass,143.5
20,-6,5,grass,79.8
