year,lat,long,name,energy
4,9,-1,rabbit,3.0
4,4,-10,rabbit,46.9
4,-1,5,rabbit,17.6
4,-2,7,debris,62.0
4,-4,-8,debris,66.0
4,0,-2,rabbit,49.8
4,2,-2,rabbit,48.8
4,-5,-4,debris,81.0
4,2,11,debris,39.5
4,-6,7,debris,63.0
4,2,3,rabbit,13.0
4,-7,-4,rabbit,18.5
4,5,2,debris,35.0
4,5,0,debris,70.0
4,-6,10,debris,77.0
4,-3,-3,grass,60.5
4,-4,-1,grass,132.9
4,0,6,debris,95.0
4,-5,0,debris,79.0
4,9,1,rabbit,23.8
4,-3,3,debris,58.0
4,-7,-1,rabbit,52.9
4,-7,-6,wolf,313.9
4,-12,-2,debris,55.0
4,16,1,wolf,236.0
4,-8,-1,wolf,282.5
4,0,4,debris,100.0
4,-2,-1,wolf,258.7
4,1,10,grass,76.0
4,0,-3,grass,108.0
4,-5,-2,debris,94.0
4,2,4,debris,69.0
4,0,0,rabbit,34.0
4,4,-14,rabbit,42.4
4,0,-4,debris,77.0
4,3,-4,debris,73.0
4,-6,-7,grass,105.0
4,2,-1,rabbit,29.7
4,-5,-6,grass,110.0
4,-3,-5,debris,72.0
4,-4,-4,wolf,143.0
4,-4,2,wolf,194.9
4,13,8,debris,77.0
4,-1,-2,grass,118.0
4,-1,0,debris,42.0
4,0,-5,debris,56.0
4,4,6,rabbit,12.0
4,-2,-3,grass,92.0
4,-1,-5,debris,74.0
4,4,4,rabbit,25.0
4,4,0,debris,46.0
4,-4,0,grass,81.0
4,-5,4,wolf,261.6
4,-2,-4,debris,86.0
4,-1,-7,debris,70.0
4,0,1,debris,70.0
4,-9,-2,debris,88.0
4,2,1,rabbit,7.5
4,0,-1,rabbit,20.9
4,-1,2,wolf,200.0
4,-5,-1,debris,90.0
5,7,-1,debris,75.0
5,-5,5,grass,121.0
5,10,0,debris,75.0
5,-4,-2,grass,109.5
5,1,-1,rabbit,29.0
5,-1,4,wolf,177.1
5,-5,-5,wolf,133.0
5,-6,-1,rabbit,47.7
5,-1,-3,rabbit,35.8
5,-4,1,debris,45.0
5,15,0,wolf,228.0
5,7,-6,grass,122.0
5,4,1,debris,85.0
5,-1,-1,debris,56.0
5,3,-2,rabbit,32.4
5,3,3,rabbit,5.0
5,0,5,debris,55.0
5,-2,5,debris,107.0
5,-4,-5,grass,123.0
5,0,-9,grass,117.0
5,-4,3,wolf,240.6
5,-1,5,grass,34.0
5,-2,7,debris,72.0
5,-4,-8,debris,76.0
5,0,-2,rabbit,24.9
5,2,-2,rabbit,24.4
5,-5,-4,debris,91.0
5,2,11,debris,49.5
5,-6,7,debris,73.0
5,1,-12,rabbit,28.1
5,5,5,rabbit,14.0
5,-3,-1,wolf,243.3
5,5,2,debris,45.0
5,5,0,debris,80.0
5,-6,10,debris,87.0
5,-3,-3,grass,70.5
5,-4,-1,grass,66.5
5,0,6,debris,47.5
5,-5,0,debris,89.0
5,-3,3,debris,68.0
5,-12,-2,debris,65.0
5,1,-2,rabbit,24.4
5,4,-15,rabbit,34.4
5,0,4,debris,110.0
5,1,10,grass,86.0
5,0,-3,grass,118.0
5,-6,-2,grass,102.0
5,-2,4,wolf,310.9
5,10,2,rabbit,16.1
5,-5,-2,debris,104.0
5,2,4,debris,79.0
5,0,-4,debris,87.0
5,5,-11,rabbit,39.6
5,-1,6,rabbit,11.4
5,3,-4,debris,83.0
5,-6,-7,grass,115.0
5,-5,-6,grass,120.0
5,-3,2,wolf,179.9
5,-8,-5,wolf,320.6
5,-3,-5,debris,82.0
5,-5,2,grass,82.0
5,5,6,rabbit,2.0
5,13,8,debris,87.0
5,-7,-2,wolf,284.5
5,-1,-2,rabbit,84.9
5,-1,0,debris,52.0
5,0,-5,debris,66.0
5,1,0,rabbit,30.7
5,-2,-3,grass,102.0
5,-1,-5,debris,84.0
5,-2,-8,wolf,266.8
5,4,0,debris,56.0
5,0,2,wolf,190.0
5,-4,0,grass,91.0
5,-2,-4,debris,96.0
5,-1,-7,debris,80.0
5,0,1,debris,80.0
5,-9,-2,debris,98.0
5,-5,-1,debris,45.0
6,7,-1,debris,37.5
6,-5,5,grass,131.0
6,10,0,debris,85.0
6,-4,-2,grass,119.5
6,6,6,rabbit,3.0
6,-6,-3,wolf,320.2
6,-2,0,wolf,227.9
6,-4,1,debris,55.0
6,7,-6,grass,61.0
6,4,1,debris,95.0
6,-1,-1,debris,66.0
6,-2,-2,rabbit,31.8
6,4,-11,rabbit,32.3
6,0,5,debris,65.0
6,-2,5,debris,53.5
6,-4,-5,grass,133.0
6,-1,1,wolf,180.0
6,0,-9,grass,127.0
6,-1,5,rabbit,33.4
6,-2,7,debris,82.0
6,-4,-8,debris,86.0
6,0,-2,rabbit,35.3
6,-2,-5,grass,61.0
6,-5,-4,debris,45.5
6,4,-2,rabbit,27.4
6,2,11,debris,59.5
6,-6,7,debris,83.0
6,0,0,rabbit,25.2
6,14,-1,wolf,220.0
6,5,2,debris,55.0
6,5,0,debris,90.0
6,-6,-6,wolf,123.0
6,-6,10,debris,97.0
6,-3,-3,grass,80.5
6,-4,-1,grass,76.5
6,0,6,debris,57.5
6,-5,0,debris,99.0
6,-3,3,debris,78.0
6,1,1,grass,76.0
6,-7,-6,wolf,309.7
6,-12,-2,debris,75.0
6,-1,-3,grass,118.0
6,-6,-4,grass,79.0
6,0,4,debris,55.0
6,0,3,wolf,168.5
6,-3,4,wolf,219.6
6,-3,1,wolf,164.9
6,1,10,grass,96.0
6,0,-3,rabbit,42.0
6,-6,-2,rabbit,49.4
6,-5,-2,debris,52.0
6,2,4,debris,89.0
6,1,-13,rabbit,20.1
6,-2,3,wolf,302.6
6,0,-4,debris,43.5
6,11,1,rabbit,8.3
6,3,-4,debris,41.5
6,-6,-7,grass,125.0
6,2,-1,rabbit,19.2
6,4,-3,grass,76.0
6,-5,-6,grass,130.0
6,8,0,grass,100.0
6,6,-6,grass,73.4
6,-3,-5,debris,41.0
6,-2,6,grass,101.0
6,-5,2,grass,92.0
6,1,3,grass,89.0
6,13,8,debris,97.0
6,-1,-2,rabbit,42.4
6,-1,0,debris,62.0
6,0,-5,debris,76.0
6,-2,-3,rabbit,43.4
6,-1,-5,debris,94.0
6,-1,-4,rabbit,35.8
6,4,0,debris,66.0
6,-3,-9,wolf,249.8
6,-4,0,grass,101.0
6,3,-1,rabbit,19.4
6,-2,-4,debris,106.0
6,5,-14,rabbit,26.4
6,-1,-7,debris,90.0
6,-4,-3,grass,78.0
6,0,1,debris,40.0
6,-9,-2,debris,108.0
6,0,-1,rabbit,24.0
6,-5,-1,debris,55.0
7,7,-1,debris,47.5
7,-5,5,grass,65.5
7,-3,-2,rabbit,36.1
7,10,0,debris,95.0
7,-4,-2,grass,129.5
7,-1,4,wolf,294.4
7,-6,-1,wolf,288.4
7,-4,1,debris,65.0
7,7,-6,grass,71.0
7,4,1,debris,105.0
7,-1,-1,debris,76.0
7,-2,-2,rabbit,34.4
7,0,5,debris,75.0
7,-2,5,debris,63.5
7,-4,-5,grass,143.0
7,0,-9,grass,137.0
7,-1,5,rabbit,16.7
7,-2,7,debris,92.0
7,-4,-8,debris,96.0
7,0,-2,wolf,218.8
7,-2,-5,rabbit,71.3
7,-5,-4,debris,55.5
7,13,-1,wolf,212.0
7,2,11,debris,69.5
7,-6,7,debris,93.0
7,-5,-7,wolf,113.0
7,1,-3,rabbit,36.9
7,-3,-1,wolf,212.5
7,5,2,debris,65.0
7,5,0,debris,100.0
7,-6,-6,grass,66.7
7,-6,10,debris,107.0
7,-3,-3,grass,90.5
7,-4,-1,grass,86.5
7,0,6,debris,67.5
7,2,-2,rabbit,14.4
7,-5,0,debris,49.5
7,14,7,grass,76.0
7,-3,3,debris,88.0
7,1,1,grass,86.0
7,-12,-2,debris,85.0
7,-1,-3,rabbit,45.4
7,5,-3,rabbit,30.6
7,-5,1,grass,108.0
7,-6,-4,grass,89.0
7,0,4,debris,65.0
7,2,-13,rabbit,12.0
7,1,10,grass,106.0
7,-6,-5,wolf,298.8
7,0,-3,rabbit,21.0
7,-6,-2,wolf,172.4
7,-5,-2,debris,62.0
7,2,4,debris,99.0
7,0,-4,debris,53.5
7,6,-14,rabbit,18.4
7,-3,0,wolf,149.9
7,-1,6,rabbit,27.6
7,3,-4,debris,51.5
7,-6,-7,grass,62.5
7,4,-3,rabbit,32.7
7,-5,-6,grass,140.0
7,8,0,grass,110.0
7,4,-12,rabbit,25.0
7,-3,5,wolf,198.6
7,6,-6,grass,83.4
7,-3,-5,debris,51.0
7,-2,6,grass,111.0
7,-5,2,grass,102.0
7,1,-2,rabbit,29.8
7,1,3,grass,99.0
7,13,8,debris,48.5
7,1,0,rabbit,13.9
7,-1,-2,rabbit,21.2
7,-1,0,debris,72.0
7,0,-5,debris,86.0
7,1,2,wolf,159.8
7,-2,-3,rabbit,21.7
7,-1,-5,debris,104.0
7,-1,-4,grass,68.0
7,4,0,debris,76.0
7,-3,-8,wolf,232.8
7,-4,0,grass,111.0
7,-5,4,grass,67.2
7,-2,-4,debris,53.0
7,-1,-7,debris,45.0
7,-4,-3,grass,88.0
7,0,1,debris,50.0
7,-9,-2,debris,118.0
7,-1,-8,grass,74.0
7,-5,-1,debris,65.0
8,7,-6,grass,81.0
8,-1,-3,rabbit,22.7
8,0,4,debris,75.0
8,-7,10,grass,66.0
8,-5,-1,debris,75.0
8,4,1,debris,52.5
8,-2,-2,rabbit,16.2
8,0,5,debris,85.0
8,-2,5,debris,73.5
8,-4,-5,grass,71.5
8,-5,5,grass,75.5
8,-2,7,debris,46.0
8,-4,-8,debris,106.0
8,-5,-4,debris,65.5
8,2,11,debris,79.5
8,-6,7,debris,46.5
8,-2,-8,wolf,215.8
8,5,2,debris,75.0
8,-5,0,debris,59.5
8,-6,10,debris,53.5
8,-3,3,debris,44.0
8,1,1,wolf,190.8
8,-1,-6,rabbit,36.3
8,12,0,wolf,204.0
8,-5,-2,debris,72.0
8,0,-4,debris,63.5
8,-4,6,wolf,177.6
8,-5,4,grass,77.2
8,-3,-5,debris,61.0
8,-2,6,grass,121.0
8,-5,2,grass,112.0
8,14,7,grass,86.0
8,13,8,debris,58.5
8,-2,2,grass,56.0
8,5,-2,rabbit,25.6
8,-6,-7,grass,72.5
8,-4,-4,grass,70.1
8,-1,-5,debris,52.0
8,-1,-4,rabbit,27.5
8,-1,-8,grass,84.0
8,1,10,grass,116.0
8,-3,-4,rabbit,30.1
8,5,-14,rabbit,10.4
8,-2,1,wolf,134.9
8,3,0,grass,123.0
8,3,4,grass,62.0
8,7,-1,debris,57.5
8,-3,-2,rabbit,15.9
8,10,0,debris,105.0
8,0,-9,grass,68.5
8,-5,-8,wolf,103.0
8,-5,-5,wolf,287.9
8,-7,0,wolf,276.8
8,-4,1,debris,75.0
8,-1,-1,debris,86.0
8,5,0,debris,50.0
8,4,-1,grass,77.0
8,2,4,debris,49.5
8,4,0,debris,86.0
8,5,-4,rabbit,27.7
8,0,-2,wolf,249.3
8,-3,-3,rabbit,39.8
8,0,6,debris,77.5
8,1,-4,rabbit,31.8
8,-12,-2,debris,95.0
8,-6,-4,grass,99.0
8,-9,-3,grass,46.0
8,-4,-2,wolf,237.7
8,4,-11,rabbit,17.7
8,-5,1,grass,118.0
8,3,-4,debris,61.5
8,2,-1,rabbit,9.4
8,-1,7,wolf,308.3
8,-5,-6,grass,150.0
8,8,0,grass,120.0
8,6,-6,grass,93.4
8,-1,-10,grass,70.4
8,-2,-5,rabbit,35.7
8,-3,8,grass,84.0
8,-6,6,grass,84.0
8,1,3,grass,109.0
8,-4,-1,grass,96.5
8,-1,0,debris,82.0
8,0,-5,debris,96.0
8,-2,-3,rabbit,31.4
8,-5,-3,wolf,189.6
8,-6,-6,grass,76.7
8,-2,-6,grass,64.0
8,-9,-2,debris,59.0
8,-4,0,grass,121.0
8,-2,-4,debris,63.0
8,-1,-7,debris,55.0
8,1,-14,rabbit,4.0
8,-4,-3,grass,98.0
8,0,1,debris,60.0
9,7,-6,grass,91.0
9,-1,-9,wolf,198.8
9,0,4,debris,85.0
9,-7,10,grass,76.0
9,-5,-1,debris,85.0
9,4,1,debris,62.5
9,-2,-2,rabbit,26.4
9,0,5,debris,42.5
9,-2,5,debris,83.5
9,-4,-5,grass,81.5
9,-5,5,grass,85.5
9,3,10,grass,97.0
9,-1,5,grass,62.0
9,-2,7,debris,56.0
9,-4,-8,debris,116.0
9,-5,-4,debris,75.5
9,-13,-2,grass,75.0
9,2,11,debris,39.8
9,-6,7,debris,56.5
9,5,2,debris,85.0
9,-5,0,debris,69.5
9,-6,10,debris,63.5
9,-4,5,wolf,156.6
9,5,-15,rabbit,2.4
9,-3,3,debris,54.0
9,-1,-6,rabbit,36.3
9,-6,-8,wolf,93.0
9,-3,1,grass,110.8
9,4,-4,rabbit,22.7
9,0,-3,rabbit,22.0
9,-5,-2,debris,82.0
9,5,-1,grass,61.0
9,0,-4,debris,73.5
9,11,1,wolf,196.0
9,-5,4,grass,87.2
9,-3,-5,debris,71.0
9,-2,6,grass,131.0
9,-5,2,grass,122.0
9,14,7,grass,96.0
9,13,8,debris,68.5
9,-2,2,grass,66.0
9,-6,-7,grass,82.5
9,-4,-4,wolf,323.0
9,-1,-5,debris,62.0
9,-1,-8,grass,94.0
9,1,10,grass,126.0
9,-4,-7,grass,72.3
9,-3,-4,rabbit,29.2
9,2,-5,rabbit,26.8
9,3,0,rabbit,75.9
9,3,4,grass,72.0
9,7,-1,debris,67.5
9,-3,-2,rabbit,33.4
9,10,0,debris,115.0
9,0,-9,grass,78.5
9,-4,1,debris,85.0
9,-1,-1,debris,96.0
9,1,2,wolf,182.1
9,-1,1,wolf,119.9
9,-3,-1,rabbit,11.2
9,5,0,debris,60.0
9,4,-1,rabbit,32.0
9,2,4,debris,59.5
9,3,-1,rabbit,29.1
9,4,0,debris,43.0
9,3,-10,rabbit,10.4
9,-3,-3,wolf,280.1
9,0,6,debris,87.5
9,-6,0,wolf,265.2
9,-12,-2,debris,47.5
9,-6,-4,grass,109.0
9,-9,-3,grass,56.0
9,-4,-2,wolf,178.6
9,-5,1,grass,128.0
9,1,-6,grass,58.0
9,3,-4,debris,71.5
9,0,7,wolf,300.1
9,-5,-6,grass,75.0
9,8,0,grass,130.0
9,6,-6,grass,103.4
9,-1,-10,grass,80.4
9,-3,8,grass,94.0
9,-6,6,grass,94.0
9,1,3,grass,119.0
9,-4,-1,grass,106.5
9,-1,-2,wolf,258.2
9,-1,0,debris,92.0
9,0,-5,debris,48.0
9,-6,-6,grass,86.7
9,-2,-6,rabbit,34.2
9,-9,-2,debris,69.0
9,-4,0,grass,60.5
9,-2,-4,debris,73.0
9,-1,-7,debris,65.0
9,0,1,debris,70.0
10,7,-6,grass,101.0
10,3,1,rabbit,35.2
10,-2,-7,rabbit,30.3
10,0,4,debris,95.0
10,-7,10,grass,86.0
10,-5,-1,debris,95.0
10,4,1,debris,72.5
10,0,5,debris,52.5
10,-2,5,debris,93.5
10,-4,-5,grass,91.5
10,-5,5,grass,95.5
10,3,10,grass,107.0
10,-1,5,grass,72.0
10,-2,7,debris,66.0
10,-4,-8,debris,58.0
10,-5,-4,debris,85.5
10,4,-2,rabbit,24.1
10,-13,-2,grass,85.0
10,2,11,debris,49.8
10,-6,7,debris,66.5
10,-2,-8,wolf,181.8
10,5,2,debris,95.0
10,-4,2,grass,107.6
10,-5,0,debris,79.5
10,-6,10,debris,73.5
10,-3,3,debris,64.0
10,-7,-1,wolf,253.5
10,1,-2,rabbit,16.4
10,0,3,wolf,173.5
10,-3,4,wolf,135.6
10,12,0,wolf,188.0
10,-2,-1,wolf,268.9
10,-3,1,grass,120.8
10,-5,-2,debris,92.0
10,5,-1,rabbit,67.5
10,0,-4,debris,83.5
10,-5,4,grass,97.2
10,-3,-5,debris,81.0
10,-2,6,grass,141.0
10,-5,2,grass,132.0
10,14,7,grass,106.0
10,13,8,debris,78.5
10,10,-1,grass,70.0
10,-2,2,grass,76.0
10,-6,-7,grass,92.5
10,-1,-5,debris,72.0
10,0,2,wolf,104.9
10,-1,-8,grass,104.0
10,1,10,grass,136.0
10,-4,-7,grass,82.3
10,3,0,rabbit,38.0
10,3,4,grass,82.0
10,7,-1,debris,77.5
10,10,0,debris,57.5
10,0,-9,grass,88.5
10,-4,1,debris,42.5
10,-1,-1,debris,106.0
10,4,-10,rabbit,3.0
10,5,0,debris,70.0
10,2,4,debris,69.5
10,4,0,debris,53.0
10,-5,-7,wolf,83.0
10,0,6,debris,43.8
10,9,1,grass,99.1
10,-3,2,grass,93.0
10,0,-6,rabbit,35.1
10,-12,-2,debris,57.5
10,-6,-4,grass,119.0
10,-9,-3,grass,66.0
10,-5,1,grass,64.0
10,1,-6,rabbit,27.9
10,-3,0,wolf,231.6
10,-1,6,grass,98.0
10,3,-4,debris,81.5
10,-1,7,wolf,291.8
10,-5,-6,grass,85.0
10,8,0,grass,65.0
10,6,-6,grass,113.4
10,-1,-10,grass,90.4
10,3,-3,rabbit,17.7
10,-3,-7,rabbit,28.5
10,-3,8,grass,104.0
10,-6,6,grass,104.0
10,1,3,grass,129.0
10,-1,0,debris,102.0
10,0,-5,debris,58.0
10,-2,-3,wolf,326.7
10,-6,-6,grass,96.7
10,-9,-2,debris,79.0
10,-2,-4,debris,83.0
10,-1,-7,debris,75.0
10,-4,-3,wolf,264.7
10,0,1,debris,80.0
10,-3,-8,grass,59.0
11,-6,-3,grass,78.6
11,7,-6,grass,111.0
11,-2,-7,wolf,179.1
11,-1,-3,grass,86.0
11,0,4,debris,105.0
11,-7,10,grass,96.0
11,-5,-1,debris,47.5
11,4,1,debris,82.5
11,-2,-2,wolf,258.9
11,0,5,debris,62.5
11,-2,5,debris,103.5
11,-4,-5,grass,101.5
11,-5,5,grass,105.5
11,3,10,grass,117.0
11,-1,5,grass,82.0
11,-2,7,debris,76.0
11,-4,-8,debris,68.0
11,-5,-4,debris,42.8
11,2,-4,rabbit,63.7
11,-13,-2,grass,95.0
11,2,11,debris,59.8
11,-6,7,debris,76.5
11,0,-7,rabbit,37.9
11,5,2,debris,105.0
11,-4,2,grass,117.6
11,-5,0,debris,89.5
11,-4,3,grass,80.2
11,-6,10,debris,83.5
11,-3,3,debris,74.0
11,1,1,wolf,89.9
11,0,3,grass,91.9
11,2,1,rabbit,33.0
11,-3,1,grass,130.8
11,-5,-2,debris,102.0
11,5,-1,rabbit,33.8
11,0,-4,debris,41.8
11,8,-2,grass,65.0
11,-5,4,grass,107.2
11,-3,5,grass,99.2
11,12,-1,wolf,180.0
11,-3,-5,debris,91.0
11,-2,6,grass,70.5
11,-5,2,grass,66.0
11,14,7,grass,116.0
11,13,8,debris,88.5
11,10,-1,grass,80.0
11,-2,2,grass,86.0
11,5,-2,rabbit,19.1
11,-6,-7,grass,102.5
11,-1,-5,debris,82.0
11,-2,-1,grass,79.0
11,-1,-8,rabbit,41.2
11,1,10,grass,68.0
11,-4,-7,grass,92.3
11,-3,-4,wolf,249.3
11,2,-5,rabbit,22.8
11,3,4,grass,92.0
11,7,-1,debris,38.8
11,-3,-2,wolf,315.7
11,10,0,debris,67.5
11,0,-9,grass,98.5
11,-5,-8,wolf,73.0
11,2,9,grass,77.9
11,-6,-1,wolf,241.9
11,-4,1,debris,52.5
11,-1,-1,debris,116.0
11,1,2,grass,76.0
11,5,0,debris,80.0
11,2,4,debris,79.5
11,4,0,debris,63.0
11,1,-5,rabbit,30.1
11,0,6,debris,53.8
11,9,1,grass,109.1
11,-6,0,grass,82.0
