year,lat,long,name,energy
1,3,4,debris,49.0
1,-1,2,rabbit,30.5
1,6,6,debris,49.0
1,10,0,debris,30.0
1,0,-9,debris,53.0
1,9,5,grass,111.0
1,1,-1,debris,25.0
1,2,9,debris,24.0
1,-6,-1,debris,25.0
1,-7,0,grass,97.0
1,-2,0,grass,139.0
1,-2,-1,rabbit,23.0
1,-1,-1,rabbit,37.0
1,3,-2,debris,63.0
1,6,-3,grass,124.0
1,1,0,rabbit,26.0
1,4,4,debris,48.0
1,1,7,grass,99.0
1,4,2,debris,42.0
1,-1,1,debris,57.0
1,-8,-4,rabbit,11.7
1,9,-1,debris,31.0
1,-7,2,debris,47.0
1,6,3,debris,52.0
1,-3,-1,debris,26.0
1,5,0,rabbit,58.0
1,2,-4,debris,6.0
1,4,0,debris,40.0
1,7,2,grass,118.0
1,-7,-4,debris,74.0
1,-5,-7,grass,70.0
1,1,-3,rabbit,24.7
1,4,-5,rabbit,91.0
1,0,-2,debris,19.0
1,1,-5,debris,76.0
1,-3,-3,debris,48.0
1,6,5,debris,31.0
1,0,6,rabbit,22.5
1,-5,9,rabbit,30.8
1,7,-4,debris,22.0
1,-3,2,rabbit,19.5
1,2,7,grass,93.0
1,-6,-4,debris,55.0
1,-4,-6,grass,108.0
1,0,-16,debris,32.0
1,-9,2,debris,38.0
1,-9,-3,rabbit,31.5
1,2,-7,debris,45.0
1,14,0,debris,37.0
1,7,0,grass,72.0
1,4,-11,debris,57.0
1,11,4,debris,11.0
1,-2,4,debris,10.0
1,13,0,grass,51.0
1,2,4,debris,68.0
1,7,12,grass,71.0
1,-3,6,debris,31.0
1,-2,3,rabbit,32.9
1,1,-6,wolf,307.1
1,-5,7,grass,98.0
1,-1,6,rabbit,48.8
1,3,-4,debris,25.0
1,0,7,debris,65.0
1,-1,-3,debris,5.0
1,-2,-6,debris,47.0
1,8,0,debris,29.0
1,-1,3,rabbit,59.7
1,9,8,debris,52.0
1,-4,10,grass,86.0
1,-10,1,debris,4.0
1,8,4,grass,112.0
1,1,-7,rabbit,11.9
1,-3,-7,rabbit,13.0
1,-4,-1,debris,93.0
1,11,-3,debris,23.0
1,-5,-9,grass,96.0
1,-1,-2,debris,56.0
1,3,6,debris,57.0
1,4,6,debris,65.0
1,1,4,grass,120.0
1,-2,-3,grass,76.0
1,0,9,debris,52.0
1,-8,1,debris,35.0
1,3,-6,grass,97.0
1,12,1,grass,135.7
1,-4,0,grass,72.0
1,-2,-4,debris,54.0
1,3,0,debris,49.0
1,7,1,rabbit,20.8
1,-8,2,grass,85.0
1,-4,8,debris,28.0
1,0,8,debris,46.5
1,7,5,grass,94.0
1,-6,5,debris,48.0
1,-7,6,debris,32.0
1,1,2,debris,45.0
2,-6,-3,grass,108.0
2,2,-8,rabbit,71.9
2,-2,-7,rabbit,29.2
2,2,-6,grass,108.0
2,9,2,debris,68.0
2,7,-5,grass,93.0
2,0,4,rabbit,37.1
2,4,-6,debris,63.0
2,6,-2,grass,60.0
2,4,1,debris,71.0
2,-2,-2,rabbit,29.8
2,3,1,rabbit,30.0
2,3,3,debris,51.0
2,0,5,rabbit,23.7
2,2,-3,rabbit,14.1
2,11,2,grass,77.0
2,-2,5,rabbit,43.6
2,-4,-5,debris,22.0
2,8,-5,grass,90.0
2,3,10,debris,55.0
2,5,-7,rabbit,1.0
2,2,-2,debris,11.0
2,-5,-4,grass,87.0
2,4,-2,grass,103.0
2,16,-1,debris,22.0
2,9,-3,debris,2.0
2,-6,7,debris,25.0
2,0,-7,debris,17.0
2,8,16,grass,93.0
2,-2,-8,rabbit,8.0
2,5,5,debris,81.0
2,0,1,rabbit,26.0
2,4,10,grass,78.0
2,-4,3,debris,20.0
2,-5,10,rabbit,75.8
2,-5,0,grass,87.0
2,-2,13,debris,55.0
2,3,5,debris,55.0
2,-2,9,grass,93.0
2,-5,-2,debris,54.0
2,3,-5,debris,18.0
2,-1,-6,debris,39.0
2,1,-2,rabbit,2.0
2,4,9,debris,37.0
2,0,3,rabbit,23.6
2,-3,4,rabbit,88.9
2,2,1,debris,92.0
2,-3,1,debris,45.0
2,-6,-5,grass,105.0
2,6,-1,rabbit,12.6
2,-3,3,rabbit,65.0
2,-4,1,rabbit,37.9
2,-3,-6,rabbit,28.0
2,-1,8,debris,72.0
2,-1,9,grass,119.0
2,1,1,debris,37.0
2,17,-7,debris,30.0
2,0,-4,debris,38.0
2,8,11,debris,57.0
2,8,-2,debris,67.0
2,0,-6,rabbit,20.4
2,11,1,debris,28.0
2,0,-5,wolf,320.9
2,-4,-2,debris,63.0
2,-7,-3,debris,53.0
2,-3,5,debris,48.0
2,8,3,rabbit,3.2
2,-2,2,debris,92.0
2,5,-2,debris,58.0
2,5,-3,debris,22.0
2,-10,-3,rabbit,90.0
2,-8,-7,debris,67.0
2,-1,-5,grass,106.0
2,1,9,grass,92.0
2,-6,2,debris,55.0
2,-1,-4,rabbit,35.5
2,0,2,debris,17.0
2,-1,-8,rabbit,35.0
2,-8,6,debris,30.0
2,-1,-13,debris,76.0
2,4,-8,debris,80.0
2,-3,-4,rabbit,39.0
2,-6,3,debris,38.0
2,-2,1,rabbit,97.5
2,8,-13,debris,62.0
2,0,-1,rabbit,65.5
2,3,4,debris,59.0
2,-1,2,rabbit,54.7
2,6,6,debris,59.0
2,-3,-2,rabbit,13.4
2,10,0,debris,40.0
2,0,-9,debris,63.0
2,9,5,grass,121.0
2,1,-1,debris,35.0
2,2,9,debris,34.0
2,-6,-1,debris,35.0
2,-7,0,rabbit,48.0
2,-2,0,grass,69.5
2,-2,-1,rabbit,23.8
2,-1,-1,rabbit,18.5
2,3,-2,debris,73.0
2,6,-3,grass,134.0
2,4,4,debris,58.0
2,1,7,rabbit,77.0
2,4,2,debris,52.0
2,-1,1,debris,67.0
2,9,-1,debris,41.0
2,-7,2,debris,57.0
2,6,3,debris,62.0
2,-7,1,rabbit,48.3
2,-3,-1,debris,36.0
2,5,0,rabbit,29.0
2,2,-4,debris,16.0
2,4,0,debris,50.0
2,7,2,rabbit,32.7
2,-7,-4,debris,84.0
2,-5,-7,grass,80.0
2,4,-5,rabbit,45.5
2,0,-2,debris,29.0
2,1,-5,debris,86.0
2,-3,-3,debris,58.0
2,6,5,debris,41.0
2,-9,0,rabbit,15.5
2,7,-4,debris,32.0
2,2,7,grass,103.0
2,7,-3,grass,112.6
2,1,-4,rabbit,25.0
2,-6,-4,debris,65.0
2,-4,-6,rabbit,40.5
2,0,-16,debris,42.0
2,-9,2,debris,48.0
2,2,-7,debris,55.0
2,14,0,debris,47.0
2,7,0,rabbit,61.8
2,4,-11,debris,67.0
2,11,4,debris,21.0
2,-2,4,debris,20.0
2,13,0,grass,61.0
2,2,4,debris,78.0
2,7,12,grass,81.0
2,-3,6,debris,41.0
2,-3,0,rabbit,85.7
2,-5,7,rabbit,31.5
2,3,-4,debris,35.0
2,0,7,debris,75.0
2,-1,-3,debris,15.0
2,-2,-6,debris,57.0
2,8,0,debris,39.0
2,9,8,debris,62.0
2,-4,10,grass,96.0
2,-10,1,debris,14.0
2,8,4,grass,122.0
2,1,3,rabbit,36.5
2,-4,-1,debris,46.5
2,11,-3,debris,33.0
2,-5,-9,grass,106.0
2,-1,-2,debris,66.0
2,-1,0,rabbit,16.9
2,3,6,debris,67.0
2,4,6,debris,75.0
2,-6,8,rabbit,26.4
2,1,4,rabbit,39.0
2,-2,-3,rabbit,36.2
2,0,9,debris,62.0
2,2,2,rabbit,17.9
2,-8,1,debris,45.0
2,3,-6,grass,107.0
2,12,1,grass,145.7
2,-4,0,rabbit,37.6
2,-2,-4,debris,64.0
2,-8,-3,rabbit,5.8
2,3,0,debris,59.0
2,5,-5,rabbit,34.3
2,-8,2,grass,95.0
2,-4,8,debris,38.0
2,0,8,debris,56.5
2,7,5,grass,104.0
2,-4,-3,rabbit,34.6
2,-6,5,debris,58.0
2,-7,6,debris,42.0
2,-3,-8,rabbit,16.7
2,10,1,wolf,241.0
2,1,2,debris,55.0
3,-6,-3,grass,118.0
3,2,-8,rabbit,36.0
3,-2,-7,rabbit,3.0
3,2,0,grass,68.0
3,2,-6,grass,118.0
3,9,2,debris,78.0
3,8,5,rabbit,4.4
3,7,-5,grass,103.0
3,0,4,rabbit,6.6
3,4,-6,debris,73.0
3,-5,-1,rabbit,31.8
3,6,-2,rabbit,47.6
3,4,1,debris,81.0
3,-2,-2,rabbit,29.8
3,3,1,rabbit,15.0
3,3,3,debris,61.0
3,0,5,rabbit,35.8
3,11,2,grass,87.0
3,-4,-5,debris,32.0
3,5,-6,rabbit,32.3
3,8,-5,grass,100.0
3,3,10,debris,65.0
3,2,-2,debris,21.0
3,-5,-4,rabbit,83.1
3,4,-2,grass,113.0
3,16,-1,debris,32.0
3,9,-3,debris,12.0
3,-6,7,debris,35.0
3,0,-7,debris,27.0
3,8,16,grass,103.0
3,6,2,rabbit,5.0
3,5,5,debris,91.0
3,0,1,rabbit,49.7
3,-1,4,rabbit,25.6
3,-7,-5,grass,123.0
3,4,10,grass,88.0
3,-4,3,debris,30.0
3,-5,10,rabbit,37.9
3,-5,0,rabbit,86.4
3,-2,13,debris,65.0
3,3,5,debris,65.0
3,-2,9,grass,103.0
3,-5,-2,debris,64.0
3,3,-5,debris,28.0
3,-7,-1,rabbit,38.5
3,-1,-6,debris,49.0
3,1,-2,rabbit,17.0
3,7,4,grass,81.9
3,-8,-1,rabbit,6.5
3,4,9,debris,47.0
3,-5,8,rabbit,20.5
3,8,-1,rabbit,5.0
3,-3,4,rabbit,44.4
3,2,1,debris,46.0
3,-3,1,debris,55.0
3,-6,-5,grass,115.0
3,-3,3,rabbit,32.5
3,0,0,rabbit,13.5
3,-1,8,debris,82.0
3,-1,9,grass,59.5
3,1,1,debris,47.0
3,17,-7,debris,40.0
3,5,-1,rabbit,19.0
3,0,-4,debris,48.0
3,8,11,debris,67.0
3,8,-2,debris,77.0
3,0,-6,grass,59.0
3,11,1,debris,38.0
3,0,-5,wolf,294.0
3,-4,-2,debris,73.0
3,-4,4,rabbit,40.4
3,-7,-3,debris,63.0
3,-3,5,debris,58.0
3,-3,-5,rabbit,6.6
3,-4,-4,rabbit,34.0
3,-2,2,debris,46.0
3,5,-2,debris,68.0
3,5,-3,debris,32.0
3,-10,-3,rabbit,45.0
3,-4,11,rabbit,30.3
3,-8,-7,debris,77.0
3,-1,-5,rabbit,36.7
3,1,9,grass,102.0
3,-6,2,debris,65.0
3,-1,-4,wolf,169.3
3,0,2,debris,27.0
3,-1,-8,rabbit,17.5
3,-8,6,debris,40.0
3,-1,-13,debris,86.0
3,4,-8,debris,90.0
3,-6,3,debris,48.0
3,-2,1,rabbit,7.1
3,8,-13,debris,72.0
3,0,-1,rabbit,32.8
3,3,4,debris,69.0
3,6,6,debris,69.0
3,-3,-2,rabbit,13.4
3,10,0,debris,50.0
3,0,-9,debris,73.0
3,9,5,grass,131.0
3,1,-1,debris,45.0
3,2,9,debris,44.0
3,-6,-1,debris,45.0
3,-2,0,rabbit,63.6
3,-4,1,rabbit,25.2
3,3,-2,debris,83.0
3,6,-3,grass,67.0
3,1,0,rabbit,16.0
3,4,4,debris,68.0
3,1,7,rabbit,38.5
3,4,2,debris,62.0
3,-1,1,debris,77.0
3,9,-1,debris,51.0
3,-7,2,debris,67.0
3,6,3,debris,72.0
3,-7,1,rabbit,53.2
3,-3,-1,debris,46.0
3,2,-4,debris,26.0
3,4,0,debris,60.0
3,5,-4,rabbit,91.6
3,7,2,rabbit,16.4
3,2,3,rabbit,18.8
3,-7,-4,debris,94.0
3,-5,-7,grass,90.0
3,1,-3,rabbit,15.0
3,3,2,rabbit,15.7
3,4,-5,rabbit,22.8
3,0,-2,debris,39.0
3,1,-5,debris,43.0
3,-3,-3,debris,68.0
3,6,5,debris,51.0
3,9,1,wolf,216.0
3,7,-4,debris,42.0
3,-3,2,rabbit,129.0
3,1,6,rabbit,12.1
3,2,7,grass,113.0
3,7,-3,grass,122.6
3,-6,-4,debris,32.5
3,-4,-6,rabbit,20.3
3,0,-16,debris,52.0
3,-9,2,debris,58.0
3,0,-8,rabbit,29.0
3,2,-7,debris,65.0
3,14,0,debris,57.0
3,7,0,rabbit,30.9
3,4,-11,debris,77.0
3,11,4,debris,31.0
3,-2,4,debris,30.0
3,13,0,grass,71.0
3,2,4,debris,88.0
3,7,12,grass,91.0
3,-11,-3,rabbit,16.1
3,-3,6,debris,51.0
3,-2,3,rabbit,32.2
3,-3,0,rabbit,42.8
3,-5,7,rabbit,15.8
3,-1,6,rabbit,38.4
3,3,-4,debris,45.0
3,0,7,debris,85.0
3,-1,-3,debris,25.0
3,-2,-6,debris,67.0
3,8,0,debris,49.0
3,9,8,debris,72.0
3,-4,10,grass,106.0
3,-10,1,debris,24.0
3,8,4,rabbit,32.1
3,1,-7,rabbit,13.9
3,-2,-5,rabbit,19.2
3,2,6,rabbit,41.5
3,-6,6,rabbit,26.2
3,1,3,rabbit,10.3
3,-4,-1,debris,56.5
3,3,-3,rabbit,3.4
3,11,-3,debris,43.0
3,-5,-9,grass,116.0
3,-1,-2,debris,76.0
3,3,6,debris,77.0
3,4,6,debris,85.0
3,1,4,rabbit,19.5
3,0,9,debris,72.0
3,-8,1,debris,55.0
3,3,-6,grass,117.0
3,-3,-4,rabbit,27.0
3,12,1,grass,155.7
3,-2,10,grass,100.2
3,-5,-6,rabbit,25.9
3,-2,-4,debris,74.0
3,3,0,debris,69.0
3,-8,2,rabbit,47.9
3,-4,8,debris,48.0
3,0,8,debris,66.5
3,-1,-7,rabbit,8.7
3,7,5,grass,52.0
3,-4,-9,rabbit,11.1
3,-6,5,debris,68.0
3,-7,6,debris,52.0
3,1,2,debris,65.0
4,-6,-3,grass,128.0
4,2,-8,rabbit,18.0
4,2,0,rabbit,54.0
4,2,-6,rabbit,77.9
4,-9,-4,rabbit,11.0
4,9,2,debris,88.0
4,8,5,rabbit,0.5
4,7,-5,grass,113.0
4,4,-6,debris,83.0
4,-5,-1,rabbit,41.6
4,4,1,debris,91.0
4,3,3,debris,71.0
4,0,5,rabbit,33.2
4,2,-3,rabbit,8.5
4,11,2,grass,97.0
4,-2,5,rabbit,34.8
4,-4,-5,debris,42.0
4,10,6,grass,100.1
4,8,-5,grass,110.0
4,3,10,debris,75.0
4,2,-2,debris,31.0
4,-5,-4,rabbit,41.6
4,4,-2,rabbit,80.5
4,16,-1,debris,42.0
4,6,0,rabbit,25.9
4,9,-3,debris,22.0
4,-6,7,debris,45.0
4,0,-7,debris,37.0
4,8,16,grass,113.0
4,-5,-5,rabbit,29.0
4,5,5,debris,45.5
4,0,1,rabbit,6.0
4,-7,-5,grass,133.0
4,4,10,grass,98.0
4,-4,3,debris,40.0
4,-5,10,rabbit,18.9
4,7,-2,rabbit,14.0
4,-5,0,rabbit,43.2
4,-2,13,debris,75.0
4,3,5,debris,75.0
4,-2,9,grass,113.0
4,-5,-2,debris,74.0
4,3,-5,debris,38.0
4,-1,-6,debris,59.0
4,1,-2,rabbit,18.6
4,7,4,rabbit,22.7
4,4,9,debris,57.0
4,0,3,rabbit,2.7
4,-3,4,rabbit,22.2
4,2,1,debris,56.0
4,-3,1,debris,65.0
4,-6,-5,rabbit,88.4
4,0,-3,rabbit,5.0
4,2,-9,rabbit,10.9
4,-3,3,rabbit,62.0
4,-5,6,rabbit,10.8
4,-1,8,debris,92.0
4,-1,9,grass,69.5
4,1,1,debris,57.0
4,17,-7,debris,50.0
4,0,-4,debris,58.0
4,8,11,debris,77.0
4,8,-2,debris,87.0
4,0,-6,rabbit,43.2
4,11,1,debris,48.0
4,-4,-2,debris,83.0
4,-5,4,rabbit,33.8
4,-7,-3,debris,73.0
4,-3,5,debris,68.0
4,-5,2,rabbit,19.9
4,-4,-4,wolf,309.5
4,-4,2,rabbit,26.5
4,-2,2,debris,56.0
4,5,-2,debris,78.0
4,5,-3,debris,42.0
4,8,1,wolf,221.6
4,-10,-3,rabbit,22.5
4,-8,-7,debris,87.0
4,1,9,grass,112.0
4,-6,2,debris,75.0
4,0,2,debris,37.0
4,-1,-8,rabbit,9.1
4,-8,6,debris,50.0
4,-1,-13,debris,43.0
4,4,-8,debris,100.0
4,-2,-13,grass,116.0
4,-5,-3,rabbit,36.4
4,9,4,rabbit,5.0
4,-6,3,debris,58.0
4,-2,1,rabbit,23.7
4,8,-13,debris,82.0
4,-6,9,rabbit,29.5
4,0,-1,rabbit,16.4
4,3,4,debris,34.5
4,-1,2,rabbit,14.9
4,6,6,debris,79.0
4,1,8,rabbit,43.2
4,10,0,debris,60.0
4,0,-9,debris,83.0
4,9,5,grass,65.5
4,1,-1,debris,55.0
4,2,9,debris,54.0
4,-6,-1,debris,55.0
4,-2,0,rabbit,31.8
4,-2,-1,rabbit,24.8
4,-1,-1,rabbit,8.5
4,3,-2,debris,93.0
4,6,-3,rabbit,40.5
4,4,4,debris,78.0
4,1,7,rabbit,19.2
4,4,2,debris,72.0
4,-1,1,debris,87.0
4,-8,-4,grass,53.0
4,9,-1,debris,61.0
4,-7,2,debris,77.0
4,6,3,debris,82.0
4,-7,1,rabbit,37.4
4,-3,-1,debris,56.0
4,2,-4,debris,36.0
4,4,0,debris,70.0
4,5,-4,rabbit,45.8
4,2,3,rabbit,8.5
4,-7,-4,debris,47.0
4,-5,-7,rabbit,70.3
4,4,-5,rabbit,36.3
4,0,-2,debris,49.0
4,1,-5,debris,53.0
4,-3,-3,debris,78.0
4,6,5,debris,61.0
4,0,6,rabbit,25.1
4,-5,9,rabbit,14.7
4,7,-4,debris,52.0
4,-6,0,rabbit,29.0
4,2,5,rabbit,89.0
4,-3,2,rabbit,64.5
4,1,6,rabbit,37.4
4,2,7,rabbit,34.3
4,7,-3,grass,132.6
4,-7,7,rabbit,21.2
4,-6,-4,debris,42.5
4,0,-16,debris,62.0
4,-9,2,debris,68.0
4,2,-7,debris,75.0
4,14,0,debris,67.0
4,6,-7,rabbit,19.5
4,4,-11,debris,87.0
4,11,4,debris,41.0
4,-2,4,debris,40.0
4,13,0,grass,81.0
4,2,4,debris,98.0
4,7,12,grass,101.0
4,-3,6,debris,61.0
4,-3,0,rabbit,21.4
4,3,-4,debris,55.0
4,0,7,debris,95.0
4,-1,-3,debris,35.0
4,4,5,grass,50.0
4,-2,-6,debris,77.0
4,8,0,debris,59.0
4,-1,3,rabbit,14.2
4,9,8,debris,82.0
4,-4,10,rabbit,41.7
4,-10,1,debris,34.0
4,8,4,rabbit,16.1
4,1,3,rabbit,8.5
4,-4,-1,debris,66.5
4,11,-3,debris,53.0
4,-5,-9,rabbit,74.1
4,-1,-2,debris,86.0
4,-1,0,rabbit,44.7
4,3,6,debris,87.0
4,4,6,debris,95.0
4,-2,-3,wolf,177.7
4,-11,-4,rabbit,9.6
4,0,9,debris,82.0
4,2,2,rabbit,1.1
4,-8,1,debris,65.0
4,3,-6,rabbit,40.6
4,-6,1,rabbit,42.4
4,12,1,grass,77.8
4,-2,10,grass,110.2
4,-4,0,rabbit,26.0
4,-3,11,rabbit,33.7
4,-2,-4,debris,84.0
4,4,-4,rabbit,33.8
4,11,0,grass,139.0
4,3,0,debris,79.0
4,-4,8,debris,58.0
4,0,8,debris,76.5
4,7,5,grass,62.0
4,-6,5,debris,78.0
4,-7,6,debris,62.0
4,1,2,debris,75.0
5,6,4,rabbit,17.7
5,-6,-3,rabbit,105.4
5,3,1,rabbit,17.6
5,2,0,rabbit,27.0
5,-4,7,rabbit,5.8
5,7,6,rabbit,-2.0
5,2,-6,rabbit,38.9
5,9,2,debris,98.0
5,8,5,rabbit,11.1
5,7,-5,grass,123.0
5,-6,-2,rabbit,36.1
5,4,-6,debris,93.0
5,4,1,debris,101.0
5,2,-8,rabbit,5.9
5,3,3,debris,81.0
5,0,5,rabbit,25.6
5,11,2,grass,107.0
5,-2,5,rabbit,4.7
5,-4,-5,debris,52.0
5,10,6,grass,110.1
5,8,-5,grass,120.0
5,3,10,debris,85.0
5,-1,5,rabbit,17.6
5,5,-7,rabbit,6.6
5,2,-2,debris,41.0
5,-5,-4,wolf,319.9
5,4,-2,rabbit,40.2
5,16,-1,debris,52.0
5,5,7,grass,68.0
5,9,-3,debris,32.0
5,-6,7,debris,55.0
5,0,-7,debris,47.0
5,8,16,grass,123.0
5,5,5,debris,55.5
5,-1,4,rabbit,28.0
5,-7,-5,rabbit,109.0
5,-5,0,rabbit,20.3
5,4,10,grass,108.0
5,-4,3,debris,50.0
5,7,-2,rabbit,30.6
5,-5,1,rabbit,20.5
5,-2,13,debris,85.0
5,3,5,debris,37.5
5,-2,9,grass,123.0
5,8,-4,rabbit,17.0
5,-5,-2,debris,84.0
5,3,-5,debris,48.0
5,-7,-1,rabbit,19.5
5,-1,-6,debris,69.0
5,10,5,rabbit,4.1
5,4,9,debris,67.0
5,8,-1,grass,111.0
5,-6,-8,rabbit,32.4
5,2,1,debris,66.0
5,-3,1,debris,75.0
5,-6,-5,rabbit,44.2
5,-4,1,rabbit,37.4
5,0,0,rabbit,8.4
5,-1,8,debris,46.0
5,-1,9,grass,79.5
5,1,1,debris,67.0
5,17,-7,debris,60.0
5,0,-4,debris,68.0
5,8,11,debris,87.0
5,8,-2,debris,43.5
5,0,-6,rabbit,21.6
5,11,1,debris,58.0
5,-4,-2,debris,41.5
5,-4,4,rabbit,27.1
5,-7,-3,debris,83.0
5,-3,5,debris,78.0
5,-5,2,rabbit,31.6
5,0,-10,grass,52.0
5,-4,2,rabbit,61.1
5,-2,2,debris,66.0
5,5,-2,debris,88.0
5,5,-3,debris,52.0
5,-10,-3,rabbit,3.1
5,-8,-7,debris,97.0
5,-6,-9,rabbit,20.7
5,1,9,rabbit,104.2
5,-6,2,debris,85.0
5,2,8,rabbit,22.7
5,0,2,debris,47.0
5,-8,6,debris,60.0
5,-1,-13,debris,53.0
5,4,-8,debris,50.0
5,0,3,rabbit,2.7
5,-2,-13,grass,126.0
5,-6,3,debris,68.0
5,-2,1,rabbit,23.7
5,8,-13,debris,92.0
5,0,-1,rabbit,3.5
5,3,4,debris,44.5
5,3,-9,rabbit,13.0
5,6,6,debris,89.0
5,1,8,grass,50.0
5,-3,-2,wolf,214.6
5,10,0,debris,70.0
5,0,-9,debris,41.5
5,9,5,rabbit,18.9
5,1,-1,debris,65.0
5,2,9,debris,64.0
5,-6,-1,debris,65.0
5,-2,0,rabbit,31.8
5,-2,-1,rabbit,16.2
5,-1,-1,rabbit,93.7
5,3,-2,debris,103.0
5,6,-3,rabbit,31.2
5,4,4,debris,88.0
5,4,2,debris,82.0
5,-1,1,debris,97.0
5,5,-5,rabbit,23.3
5,9,-1,debris,71.0
5,-7,2,debris,87.0
5,6,3,debris,92.0
5,-3,-1,debris,66.0
5,4,-1,rabbit,18.9
5,2,-4,debris,46.0
5,-7,8,rabbit,24.5
5,4,0,debris,80.0
5,5,-4,rabbit,22.9
5,2,3,rabbit,22.0
5,-7,-4,debris,57.0
5,-5,-7,rabbit,35.1
5,3,2,rabbit,1.3
5,1,5,rabbit,14.3
5,4,-5,rabbit,20.1
5,0,-2,debris,59.0
5,1,-5,debris,63.0
5,-3,-3,debris,88.0
5,6,5,debris,71.0
5,-4,9,rabbit,8.8
5,-5,3,rabbit,14.7
5,-5,9,rabbit,29.9
5,7,-4,debris,62.0
5,2,5,rabbit,44.5
5,-3,2,rabbit,32.2
5,7,-3,rabbit,40.1
5,-2,8,grass,72.0
5,-6,-4,debris,52.5
5,-4,-6,rabbit,24.0
5,0,-16,debris,72.0
5,-9,2,debris,78.0
5,2,-7,debris,85.0
5,14,0,debris,77.0
5,7,0,wolf,232.0
5,4,-11,debris,97.0
5,11,4,debris,51.0
5,-2,4,debris,50.0
5,3,-7,rabbit,13.3
5,13,0,grass,91.0
5,2,4,debris,49.0
5,7,12,grass,111.0
5,-11,-3,rabbit,16.5
5,-3,6,debris,71.0
5,-2,3,rabbit,56.9
5,4,-9,grass,93.0
5,3,-4,debris,65.0
5,0,7,debris,105.0
5,2,-1,rabbit,10.7
5,-1,-3,debris,45.0
5,4,5,grass,60.0
5,-2,-6,debris,87.0
5,8,0,debris,69.0
5,2,-5,rabbit,32.7
5,9,8,debris,92.0
5,-4,10,rabbit,20.8
5,-10,1,debris,44.0
5,2,6,rabbit,78.8
5,-4,-1,debris,76.5
5,11,-3,debris,63.0
5,-5,-9,rabbit,37.1
5,-1,-2,debris,43.0
5,3,6,debris,97.0
5,4,6,debris,47.5
5,-6,8,rabbit,16.2
5,1,4,rabbit,41.7
5,0,9,debris,41.0
5,-8,1,debris,75.0
5,3,-6,rabbit,20.3
5,12,1,grass,87.8
5,-2,10,rabbit,93.8
5,-5,-6,rabbit,26.7
5,-2,-4,debris,94.0
5,11,0,grass,149.0
5,3,0,debris,89.0
5,-6,11,rabbit,13.9
5,-8,2,rabbit,26.8
5,-4,8,debris,68.0
5,0,8,debris,86.5
5,-1,-7,rabbit,30.7
5,7,5,rabbit,15.7
5,-4,-3,rabbit,33.1
5,-6,5,debris,88.0
5,-7,6,debris,72.0
5,1,2,debris,85.0
6,6,4,rabbit,10.7
6,-6,-3,rabbit,52.7
6,2,-8,rabbit,8.0
6,-2,-7,rabbit,10.2
6,2,0,rabbit,13.5
6,7,6,rabbit,6.1
6,2,-6,rabbit,19.5
