year,lat,long,name,energy
1,2,4,rabbit,17.0
1,5,-4,debris,67.0
1,-4,-9,debris,38.0
1,2,3,rabbit,43.5
1,4,-8,grass,116.0
1,3,2,debris,35.0
1,0,10,debris,45.0
1,3,-10,debris,10.0
1,5,0,debris,63.0
1,-3,14,debris,41.0
1,9,-5,grass,98.0
1,-5,3,rabbit,59.2
1,-17,-4,debris,19.0
1,9,1,debris,89.0
1,7,-4,debris,81.0
1,-6,0,debris,14.0
1,2,5,rabbit,43.7
1,8,3,grass,121.0
1,0,-6,grass,114.0
1,1,-4,grass,68.0
1,10,8,debris,59.0
1,-9,-3,rabbit,61.5
1,2,-7,grass,59.0
1,-4,-2,rabbit,41.8
1,2,-4,grass,78.0
1,-4,4,debris,58.0
1,1,-6,debris,28.0
1,-5,-3,grass,95.0
1,-5,7,rabbit,29.5
1,-1,7,rabbit,54.2
1,4,-7,debris,38.0
1,0,7,rabbit,27.5
1,-6,-10,grass,108.0
1,-5,-6,grass,103.0
1,-1,3,rabbit,20.2
1,-2,1,grass,114.0
1,6,-6,grass,90.0
1,-3,-7,grass,71.0
1,7,11,debris,30.0
1,-6,6,rabbit,57.4
1,1,3,rabbit,39.3
1,-4,-1,debris,5.0
1,-5,-9,debris,12.0
1,-1,-2,grass,113.0
1,-1,0,grass,98.0
1,0,-5,debris,12.0
1,4,6,debris,76.0
1,1,4,rabbit,23.5
1,-2,-3,debris,19.0
1,-8,-7,debris,52.0
1,2,2,debris,31.0
1,6,0,debris,45.0
1,-3,-4,grass,110.0
1,-4,0,grass,101.0
1,-7,7,debris,66.0
1,-2,-4,grass,81.0
1,-4,-6,grass,67.0
1,5,-5,debris,66.0
1,-4,8,grass,97.0
1,-1,-7,grass,61.0
1,7,5,wolf,256.0
1,-5,-1,grass,77.0
1,-3,5,debris,37.0
1,0,1,grass,77.0
2,6,4,debris,60.0
2,3,1,rabbit,91.5
2,2,0,debris,40.0
2,-1,-9,grass,116.0
2,-1,6,rabbit,48.4
2,7,-1,debris,40.0
2,0,-11,debris,57.0
2,0,4,debris,77.0
2,-6,-2,debris,81.0
2,2,-12,debris,61.0
2,4,1,debris,48.0
2,-2,-2,debris,46.0
2,3,3,rabbit,38.5
2,0,5,debris,31.0
2,2,-3,debris,70.0
2,-4,-5,grass,98.0
2,-5,5,debris,64.0
2,8,-3,grass,105.0
2,-9,0,debris,69.0
2,-1,5,debris,41.0
2,-2,7,debris,50.0
2,2,-2,rabbit,37.5
2,-2,8,rabbit,109.2
2,7,0,grass,102.0
2,8,0,debris,51.0
2,0,15,debris,45.0
2,5,2,debris,71.0
2,-1,4,debris,45.0
2,-8,4,debris,32.0
2,-4,3,debris,35.0
2,-5,0,debris,32.0
2,3,5,debris,60.0
2,-12,4,debris,39.0
2,-5,-2,debris,65.0
2,1,1,rabbit,29.0
2,-1,-6,grass,95.0
2,-10,3,debris,51.0
2,1,-2,rabbit,94.1
2,-5,1,rabbit,63.9
2,-2,-12,debris,36.0
2,-5,8,debris,59.0
2,0,3,rabbit,151.0
2,-3,4,grass,85.0
2,2,1,rabbit,44.3
2,-3,1,debris,36.0
2,-6,-5,grass,88.0
2,-3,3,debris,44.5
2,0,0,rabbit,26.1
2,-1,8,debris,72.0
2,-1,9,debris,54.0
2,3,-5,debris,80.0
2,0,-4,rabbit,33.2
2,8,-2,grass,84.0
2,4,5,debris,51.0
2,3,-3,debris,65.0
2,3,6,rabbit,89.2
2,-7,-11,debris,65.0
2,-12,-4,debris,43.0
2,-3,-5,debris,72.0
2,-5,2,rabbit,109.7
2,8,7,grass,90.0
2,-4,2,rabbit,16.2
2,-12,1,grass,74.0
2,-2,2,rabbit,21.3
2,0,11,debris,2.0
2,-4,6,debris,63.0
2,1,2,rabbit,34.1
2,-4,-4,rabbit,38.4
2,2,8,debris,78.0
2,4,3,debris,49.0
2,3,7,grass,80.0
2,0,2,rabbit,37.4
2,-7,-9,debris,43.0
2,-1,-8,debris,42.0
2,3,-1,rabbit,-25.5
2,-8,3,grass,135.0
2,9,0,grass,106.0
2,9,4,debris,68.0
2,2,-5,debris,67.0
2,-12,-1,debris,31.0
2,-3,-11,grass,97.0
2,3,0,rabbit,23.4
2,3,4,rabbit,12.0
2,-1,2,rabbit,25.8
2,6,-5,grass,118.0
2,2,-6,grass,106.0
2,1,8,debris,27.0
2,-3,-2,debris,34.0
2,0,-1,rabbit,59.3
2,-5,11,debris,64.0
2,1,-1,rabbit,26.5
2,-5,-5,debris,37.0
2,-6,-1,grass,99.0
2,0,6,debris,39.0
2,-2,0,grass,72.0
2,-2,-1,debris,51.0
2,-4,9,rabbit,69.3
2,3,-2,debris,44.0
2,1,0,rabbit,42.5
2,4,4,rabbit,37.5
2,1,7,debris,37.0
2,4,2,debris,43.0
2,-1,1,rabbit,39.2
2,9,-1,grass,88.0
2,-7,2,rabbit,13.5
2,-3,-1,debris,25.0
2,0,-2,grass,131.0
2,4,-1,grass,99.0
2,5,-4,debris,77.0
2,-4,-9,debris,48.0
2,4,-8,grass,126.0
2,3,2,debris,45.0
2,0,10,debris,55.0
2,3,-10,debris,20.0
2,5,0,debris,73.0
2,1,-5,grass,101.9
2,-3,14,debris,51.0
2,9,-5,grass,108.0
2,-17,-4,debris,29.0
2,9,1,debris,99.0
2,7,-4,debris,91.0
2,-6,0,debris,24.0
2,8,3,grass,131.0
2,0,-6,grass,57.0
2,1,-4,rabbit,25.5
2,5,3,rabbit,13.5
2,10,8,debris,69.0
2,-9,-3,rabbit,30.8
2,2,-7,grass,69.0
2,-4,-2,rabbit,41.6
2,-9,1,rabbit,33.8
2,-2,4,rabbit,12.5
2,8,6,wolf,230.0
2,2,-4,grass,88.0
2,-4,4,debris,68.0
2,1,-6,debris,38.0
2,-5,-3,grass,105.0
2,-5,7,rabbit,44.9
2,4,-7,debris,48.0
2,0,7,rabbit,13.8
2,2,-1,rabbit,-0.9
2,-6,-10,grass,118.0
2,-5,-6,grass,113.0
2,-2,1,grass,124.0
2,6,-6,grass,100.0
2,-10,-2,rabbit,15.1
2,-3,-7,grass,81.0
2,7,11,debris,40.0
2,1,3,rabbit,18.5
2,-4,-1,debris,15.0
2,-5,-9,debris,22.0
2,-1,-2,grass,123.0
2,-1,0,rabbit,153.4
2,0,-5,debris,22.0
2,4,6,debris,86.0
2,-6,8,rabbit,17.5
2,-2,-3,debris,29.0
2,-8,-7,debris,62.0
2,2,2,debris,41.0
2,6,0,debris,55.0
2,-3,-4,rabbit,36.8
2,-4,0,grass,111.0
2,-7,7,debris,76.0
2,-2,-4,grass,91.0
2,-4,-6,grass,77.0
2,5,-5,debris,76.0
2,-4,8,rabbit,41.5
2,0,8,rabbit,58.3
2,-1,-7,grass,71.0
2,-5,-1,rabbit,40.1
2,-3,5,debris,47.0
3,6,4,debris,70.0
3,-10,0,rabbit,27.8
3,3,1,rabbit,45.8
3,2,0,debris,50.0
3,-1,-9,grass,126.0
3,-3,2,rabbit,20.1
3,7,-1,debris,50.0
3,0,-11,debris,67.0
3,0,4,debris,87.0
3,-6,-2,debris,91.0
3,2,-12,debris,71.0
3,4,1,debris,58.0
3,-2,-2,debris,56.0
3,0,5,debris,41.0
3,2,-3,debris,80.0
3,-4,-5,rabbit,92.4
3,-5,5,debris,74.0
3,8,-3,grass,115.0
3,-9,0,debris,79.0
3,-4,7,rabbit,30.5
3,-1,5,debris,51.0
3,-2,7,debris,60.0
3,2,-2,rabbit,34.3
3,-5,-4,rabbit,41.6
3,-2,8,rabbit,54.6
3,7,0,grass,112.0
3,-3,8,rabbit,67.5
3,8,0,debris,61.0
3,-10,-4,rabbit,25.8
3,0,15,debris,55.0
3,5,2,debris,81.0
3,-1,4,debris,55.0
3,-8,4,debris,42.0
3,-4,3,debris,45.0
3,-5,0,debris,42.0
3,3,5,debris,70.0
3,-12,4,debris,49.0
3,-5,-2,debris,75.0
3,1,1,rabbit,37.0
3,-1,-6,grass,105.0
3,-10,3,debris,61.0
3,1,-2,rabbit,47.1
3,-2,-12,debris,46.0
3,-5,8,debris,69.0
3,0,3,rabbit,75.5
3,-3,4,rabbit,60.0
3,2,1,rabbit,28.8
3,-3,1,debris,46.0
3,-6,-5,grass,98.0
3,0,-3,rabbit,58.7
3,10,2,grass,90.0
3,-3,3,debris,54.5
3,0,0,rabbit,28.0
3,-1,8,debris,82.0
3,-1,9,debris,64.0
3,3,-5,debris,90.0
3,5,-1,rabbit,18.9
3,0,-4,rabbit,32.3
3,8,-2,grass,94.0
3,4,5,debris,61.0
3,3,-3,debris,75.0
3,3,6,rabbit,44.6
3,5,4,rabbit,26.5
3,-7,-11,debris,75.0
3,-12,-4,debris,53.0
3,-3,-5,debris,82.0
3,-2,6,rabbit,42.6
3,-5,2,rabbit,54.8
3,8,7,grass,100.0
3,-12,1,grass,84.0
3,0,11,debris,12.0
3,-4,6,debris,73.0
3,1,2,rabbit,32.4
3,2,8,debris,88.0
3,4,3,debris,59.0
3,3,7,grass,90.0
3,0,2,rabbit,13.5
3,-7,-9,debris,53.0
3,-1,-8,debris,52.0
3,3,-1,rabbit,16.4
3,1,-3,rabbit,32.5
3,-8,3,rabbit,86.0
3,9,0,grass,116.0
3,9,4,debris,78.0
3,-6,3,rabbit,59.7
3,2,-5,debris,77.0
3,-12,-1,debris,41.0
3,-3,-11,grass,107.0
3,0,-1,rabbit,21.5
3,6,-5,grass,128.0
3,2,-6,grass,116.0
3,1,8,debris,37.0
3,-3,-2,debris,44.0
3,-5,11,debris,74.0
3,-5,-5,debris,47.0
3,-6,-1,rabbit,94.6
3,0,6,debris,49.0
3,-2,0,rabbit,80.2
3,-2,-1,debris,61.0
3,-1,-1,rabbit,21.1
3,3,-2,debris,54.0
3,1,0,rabbit,21.2
3,4,4,rabbit,2.3
3,1,7,debris,47.0
3,4,2,debris,53.0
3,-1,1,rabbit,61.8
3,9,-1,grass,98.0
3,-3,-1,debris,35.0
3,0,-2,rabbit,62.4
3,2,4,rabbit,33.5
3,4,0,rabbit,37.1
3,5,-4,debris,87.0
3,-4,-9,debris,58.0
3,2,3,rabbit,7.0
3,4,-8,grass,136.0
3,3,2,debris,55.0
3,0,10,debris,65.0
3,-6,9,rabbit,5.5
3,3,-10,debris,30.0
3,5,0,debris,83.0
3,1,-5,rabbit,42.1
3,-3,14,debris,61.0
3,9,-5,grass,118.0
3,-5,3,rabbit,7.2
3,-17,-4,debris,39.0
3,9,1,debris,49.5
3,7,-4,debris,45.5
3,-6,0,debris,34.0
3,9,9,grass,55.0
3,8,3,grass,141.0
3,0,-6,grass,67.0
3,7,-3,grass,60.0
3,9,6,wolf,204.0
3,10,8,debris,34.5
3,2,-7,grass,79.0
3,2,-4,rabbit,34.8
3,-4,4,debris,78.0
3,-2,3,rabbit,18.8
3,1,-6,debris,48.0
3,-5,-3,rabbit,47.0
3,-3,0,rabbit,64.4
3,-1,6,rabbit,8.8
3,4,-7,debris,58.0
3,3,-4,rabbit,29.7
3,0,7,rabbit,53.2
3,-6,-10,grass,128.0
3,-5,-6,grass,123.0
3,-1,3,rabbit,91.1
3,-2,1,rabbit,41.7
3,6,-6,grass,110.0
3,-3,-7,grass,91.0
3,-2,-5,rabbit,35.9
3,2,6,rabbit,44.3
3,7,11,debris,50.0
3,-6,6,rabbit,32.3
3,-4,-1,debris,25.0
3,-10,-1,rabbit,9.8
3,-5,-9,debris,32.0
3,-1,-2,grass,133.0
3,-1,0,rabbit,76.7
3,0,-5,debris,32.0
3,4,6,debris,96.0
3,-2,-3,debris,39.0
3,-8,-7,debris,72.0
3,2,2,debris,51.0
3,6,0,debris,65.0
3,-3,-4,rabbit,18.4
3,-4,0,rabbit,59.7
3,-7,7,debris,86.0
3,-2,-4,grass,101.0
3,-4,-6,grass,87.0
3,5,-5,debris,86.0
3,-1,-7,grass,81.0
3,-3,5,debris,57.0
3,0,1,rabbit,18.2
3,-4,10,rabbit,57.8
4,6,4,debris,80.0
4,1,-7,rabbit,31.7
4,3,1,rabbit,22.9
4,2,0,debris,60.0
4,-1,-9,grass,63.0
4,-3,2,rabbit,11.8
4,7,-1,debris,60.0
4,0,-11,debris,77.0
4,0,4,debris,43.5
4,-6,-2,debris,101.0
4,2,-12,debris,81.0
4,4,1,debris,68.0
4,-2,-2,debris,66.0
4,3,3,rabbit,2.0
4,0,5,debris,51.0
4,2,-3,debris,90.0
4,-2,5,rabbit,25.4
4,-4,-5,rabbit,46.2
4,-5,5,debris,84.0
4,8,-3,grass,125.0
4,-9,0,debris,89.0
4,-1,5,debris,61.0
4,-2,7,debris,70.0
4,2,-2,rabbit,9.4
4,2,7,rabbit,41.8
4,-2,8,rabbit,56.1
4,7,0,grass,122.0
4,8,0,debris,71.0
4,0,15,debris,65.0
4,-3,-6,grass,46.0
4,5,2,debris,40.5
4,-7,4,rabbit,37.3
4,-1,4,debris,65.0
4,-8,4,debris,52.0
4,-4,3,debris,55.0
4,-5,0,debris,52.0
4,3,5,debris,80.0
4,-12,4,debris,59.0
4,-5,-2,debris,85.0
4,1,1,rabbit,37.0
4,-1,-6,grass,115.0
4,-10,3,debris,71.0
4,1,-2,rabbit,23.5
4,-5,1,rabbit,46.2
4,-2,-12,debris,56.0
4,-5,8,debris,79.0
4,0,3,rabbit,27.4
4,-3,4,rabbit,30.0
4,2,1,rabbit,28.8
4,-3,1,debris,56.0
4,-6,-5,rabbit,45.3
4,3,0,rabbit,42.6
4,5,-2,rabbit,13.8
4,10,2,grass,100.0
4,-3,3,debris,64.5
4,0,0,rabbit,28.0
4,-1,8,debris,92.0
4,-1,9,debris,74.0
4,3,-5,debris,100.0
4,0,-4,rabbit,27.5
4,8,-2,grass,104.0
4,4,5,debris,71.0
4,3,-3,debris,85.0
4,-11,-1,rabbit,21.9
4,4,-3,rabbit,24.7
4,-7,-11,debris,37.5
4,-12,-4,debris,63.0
4,-3,-5,debris,41.0
4,-2,6,rabbit,3.8
4,-5,2,rabbit,51.3
4,8,7,grass,110.0
4,-12,1,grass,94.0
4,-2,2,rabbit,21.1
4,0,11,debris,22.0
4,-4,6,debris,83.0
4,1,2,rabbit,8.5
4,-4,-4,rabbit,35.8
4,2,8,debris,98.0
4,4,3,debris,69.0
4,3,7,rabbit,44.8
4,0,2,rabbit,56.8
4,-7,-9,debris,63.0
4,-1,-8,debris,62.0
4,1,-3,rabbit,57.4
4,-8,3,rabbit,43.0
4,9,0,grass,126.0
4,9,4,debris,88.0
4,2,-5,debris,87.0
4,-12,-1,debris,51.0
4,-3,-11,grass,117.0
4,0,-1,rabbit,21.5
4,-1,2,rabbit,7.3
4,6,-5,grass,138.0
4,2,-6,grass,126.0
4,1,8,debris,47.0
4,-3,-2,debris,54.0
4,-5,11,debris,84.0
4,1,-1,rabbit,35.1
4,-5,-5,debris,57.0
4,-6,-1,rabbit,47.3
4,0,6,debris,59.0
4,-7,0,rabbit,41.2
4,-2,0,rabbit,80.2
4,-2,-1,debris,71.0
4,-4,9,rabbit,46.4
4,-1,-1,rabbit,21.1
4,3,-2,debris,64.0
4,1,0,rabbit,21.2
4,1,7,debris,57.0
4,4,2,debris,63.0
4,-1,1,rabbit,60.9
4,-3,7,rabbit,36.8
4,9,-1,grass,108.0
4,-4,1,rabbit,13.3
4,6,3,rabbit,15.5
4,-3,-1,debris,45.0
4,0,-2,rabbit,57.9
4,5,-4,debris,97.0
4,-4,-9,debris,68.0
4,-9,-1,rabbit,4.4
4,4,-8,grass,146.0
4,3,2,debris,65.0
4,1,5,rabbit,38.7
4,0,10,debris,75.0
4,3,-10,debris,40.0
4,5,0,debris,93.0
4,1,-5,rabbit,35.9
4,-3,14,debris,71.0
4,9,-5,grass,128.0
4,-17,-4,debris,49.0
4,9,1,debris,59.5
4,7,-4,debris,55.5
4,-6,0,debris,44.0
4,9,9,grass,65.0
4,8,3,grass,70.5
4,0,-6,rabbit,37.8
4,7,-3,grass,70.0
4,1,-4,rabbit,26.0
4,10,8,debris,44.5
4,2,-7,grass,89.0
4,-4,-2,rabbit,40.9
4,-2,4,rabbit,86.0
4,8,6,wolf,178.0
4,2,-4,rabbit,17.4
4,-4,4,debris,88.0
4,1,-6,debris,58.0
4,5,1,rabbit,68.6
4,-8,-10,grass,56.0
4,-5,-3,rabbit,23.5
4,-5,7,rabbit,19.5
4,-3,0,rabbit,64.4
4,4,-7,debris,68.0
4,2,-1,rabbit,29.3
4,-1,-3,rabbit,35.8
4,-6,-10,grass,138.0
4,-5,-6,grass,133.0
4,-2,1,rabbit,20.8
4,6,-6,grass,120.0
4,-1,-10,grass,95.2
4,8,4,grass,112.8
4,-3,-7,grass,101.0
4,-2,-5,rabbit,7.4
4,7,11,debris,60.0
4,1,3,rabbit,116.5
4,-4,-1,debris,35.0
4,-5,-9,debris,42.0
4,-1,-2,rabbit,62.6
4,-1,0,rabbit,38.3
4,0,-5,debris,42.0
4,4,6,debris,106.0
4,1,4,rabbit,28.5
4,-2,-3,debris,49.0
4,-11,-4,rabbit,20.8
4,-8,-7,debris,82.0
4,2,2,debris,61.0
4,6,0,debris,75.0
4,-6,-6,rabbit,44.0
4,-1,7,rabbit,43.7
4,-7,7,debris,96.0
4,-2,-4,rabbit,43.2
4,-4,-6,grass,97.0
4,5,-5,debris,96.0
4,0,8,rabbit,48.1
4,-1,-7,grass,91.0
4,-5,-1,rabbit,50.9
4,-3,5,debris,67.0
4,-7,5,rabbit,19.8
5,6,4,debris,90.0
5,1,-7,rabbit,32.7
5,-7,-3,grass,64.0
5,2,0,debris,70.0
5,-1,-9,grass,73.0
5,-3,2,rabbit,14.6
5,7,6,wolf,152.0
5,7,-1,debris,70.0
5,7,-5,grass,99.9
5,0,-11,debris,87.0
5,0,4,debris,53.5
5,-6,-2,debris,50.5
5,2,-12,debris,91.0
5,4,1,debris,78.0
5,-2,-2,debris,76.0
5,0,5,debris,61.0
5,2,-3,debris,45.0
5,-6,2,rabbit,37.6
5,-2,5,rabbit,22.4
5,4,-5,grass,78.0
5,-4,-5,rabbit,23.1
5,-8,7,grass,81.0
5,-5,5,debris,94.0
5,8,-3,grass,135.0
5,-9,0,debris,99.0
5,-1,5,debris,71.0
5,-2,7,debris,80.0
5,2,-2,rabbit,52.4
5,7,0,grass,132.0
5,-3,8,rabbit,44.8
5,8,0,debris,81.0
5,0,-7,rabbit,34.6
5,4,7,grass,64.0
5,6,2,rabbit,38.9
5,0,15,debris,75.0
5,-3,-6,rabbit,35.4
5,-5,9,rabbit,35.0
5,5,2,debris,50.5
5,-1,4,debris,75.0
5,8,5,grass,67.0
5,-8,4,debris,62.0
5,-4,3,debris,65.0
5,-5,0,debris,62.0
5,3,5,debris,90.0
5,-12,4,debris,69.0
5,-5,-2,debris,95.0
5,1,1,rabbit,23.5
5,-7,-1,rabbit,44.0
5,-1,-6,grass,125.0
5,-10,3,debris,81.0
5,1,-2,rabbit,16.5
5,-2,-12,debris,66.0
5,-5,8,debris,89.0
5,0,3,rabbit,23.5
5,-3,4,rabbit,15.0
5,2,1,rabbit,3.5
5,-3,1,debris,66.0
5,4,-4,rabbit,67.2
5,0,-3,rabbit,18.5
5,10,2,grass,110.0
5,-3,3,debris,74.5
5,0,0,rabbit,28.0
5,-1,8,debris,102.0
5,-1,9,debris,84.0
5,3,-5,debris,50.0
5,0,-4,rabbit,30.9
5,-6,-11,grass,99.6
5,8,-2,grass,114.0
5,4,5,debris,81.0
5,3,-3,debris,42.5
5,3,6,rabbit,39.8
5,-6,-3,rabbit,13.4
5,5,4,rabbit,4.5
5,-7,-11,debris,47.5
5,-12,-4,debris,73.0
5,-3,-5,debris,51.0
5,-2,6,rabbit,32.8
5,8,7,grass,120.0
5,-12,1,grass,104.0
5,0,11,debris,32.0
5,-4,6,debris,93.0
5,1,2,rabbit,51.8
5,-6,7,rabbit,8.5
5,2,8,debris,49.0
5,4,3,debris,79.0
5,0,2,rabbit,86.6
5,-7,-9,debris,73.0
5,-1,-8,debris,72.0
5,3,-1,rabbit,2.4
5,1,-3,rabbit,52.9
5,-8,3,rabbit,21.5
5,9,0,grass,136.0
5,9,4,debris,44.0
5,2,-5,debris,97.0
5,-4,-3,rabbit,30.8
5,-12,-1,debris,61.0
5,-7,6,rabbit,7.3
5,-3,-11,grass,127.0
5,0,-1,rabbit,29.4
5,-1,2,rabbit,55.9
5,-1,-4,rabbit,22.5
5,6,-5,grass,69.0
5,2,-6,rabbit,47.4
5,1,8,debris,57.0
5,-3,-2,debris,64.0
5,1,9,rabbit,43.1
5,-5,11,debris,42.0
5,1,-1,rabbit,10.2
5,-5,-5,debris,67.0
5,-6,-1,rabbit,23.7
5,0,6,debris,69.0
5,-2,0,rabbit,80.2
5,-2,-1,debris,81.0
5,-1,-1,rabbit,21.1
5,3,-2,debris,74.0
5,1,0,rabbit,24.3
5,1,7,debris,67.0
5,-6,-5,rabbit,33.4
5,4,2,debris,73.0
5,-1,1,rabbit,13.9
5,-5,-4,rabbit,36.9
5,9,-1,grass,118.0
5,3,-7,grass,105.7
5,-7,1,rabbit,29.2
5,-3,-1,debris,55.0
5,0,-2,rabbit,25.5
5,4,-1,rabbit,35.3
5,-5,1,rabbit,6.6
5,-12,0,rabbit,15.9
5,4,0,rabbit,15.5
5,5,-4,debris,48.5
5,-4,-9,debris,78.0
5,4,-8,grass,73.0
5,3,2,debris,75.0
5,0,10,debris,85.0
5,-3,6,rabbit,31.0
5,3,-10,debris,50.0
5,5,0,debris,103.0
5,1,-5,rabbit,19.7
5,-3,-3,rabbit,24.3
5,-3,14,debris,81.0
5,9,-5,grass,138.0
5,-5,3,rabbit,43.0
5,-17,-4,debris,59.0
5,3,9,grass,62.0
5,9,1,debris,69.5
5,7,-4,debris,65.5
5,-7,3,rabbit,42.2
5,-6,0,debris,54.0
5,9,9,grass,75.0
5,8,3,grass,80.5
5,1,6,rabbit,36.8
5,0,-6,rabbit,18.9
5,7,-3,grass,80.0
5,10,8,debris,54.5
5,2,-7,grass,99.0
5,-4,-2,rabbit,42.2
5,-6,12,grass,89.0
5,-2,4,rabbit,86.0
5,6,-4,grass,96.0
5,-4,4,debris,98.0
5,-2,3,rabbit,4.8
5,1,-6,debris,68.0
5,5,1,rabbit,34.3
5,-8,-10,grass,66.0
5,-1,6,rabbit,17.4
5,4,-7,debris,78.0
5,3,-4,rabbit,45.4
5,-1,-3,rabbit,57.6
5,-6,-10,grass,69.0
5,-5,-6,rabbit,55.9
5,-1,3,rabbit,22.4
5,-2,1,rabbit,33.3
5,6,-6,grass,130.0
5,-1,-10,grass,105.2
5,8,4,grass,122.8
5,-3,-7,grass,111.0
5,-2,-5,rabbit,39.2
5,7,11,debris,70.0
5,1,3,rabbit,58.2
5,-4,-1,debris,45.0
5,6,-1,rabbit,8.7
5,-5,-9,debris,52.0
5,0,-5,debris,52.0
5,4,6,debris,53.0
5,-2,-3,debris,59.0
5,-8,-7,debris,92.0
5,2,2,debris,71.0
5,3,-6,grass,47.0
5,6,0,debris,85.0
5,-6,5,rabbit,31.0
5,-10,-4,rabbit,15.8
5,-4,0,rabbit,54.1
5,-7,7,debris,48.0
5,-2,-4,rabbit,21.6
5,-4,-6,grass,107.0
5,5,-5,debris,48.0
5,2,4,rabbit,33.2
5,-6,-7,rabbit,39.9
5,-1,-7,grass,101.0
5,-3,5,debris,77.0
5,0,1,rabbit,29.8
6,6,4,debris,100.0
6,1,-7,rabbit,32.0
6,-7,-3,rabbit,50.4
6,2,0,debris,80.0
6,-1,-9,grass,83.0
6,7,-1,debris,80.0
6,7,-5,grass,109.9
6,-7,-5,rabbit,22.9
6,0,-11,debris,97.0
6,0,4,debris,63.5
6,-6,-2,debris,60.5
6,2,-12,debris,101.0
6,4,1,debris,88.0
6,-2,-2,debris,86.0
6,-8,-2,rabbit,32.4
6,0,5,debris,71.0
6,2,-3,debris,55.0
6,-2,5,rabbit,22.4
6,4,-5,rabbit,89.4
6,-8,7,rabbit,52.8
6,-6,4,rabbit,69.0
6,-5,5,debris,47.0
6,5,-6,grass,81.5
6,8,-3,grass,145.0
6,-9,0,debris,49.5
6,-4,7,rabbit,73.5
6,-1,5,debris,81.0
6,-2,7,debris,40.0
6,2,-2,rabbit,11.5
6,-2,8,rabbit,104.8
6,7,0,rabbit,79.7
6,8,0,debris,91.0
6,0,-7,rabbit,32.3
6,4,7,rabbit,76.8
6,2,9,rabbit,38.0
6,0,15,debris,85.0
6,-3,-6,rabbit,17.7
6,5,2,debris,60.5
6,-1,4,debris,85.0
6,8,5,grass,77.0
6,-8,4,debris,72.0
6,-4,3,debris,75.0
6,-4,5,rabbit,7.2
6,-10,2,grass,107.0
6,-5,0,debris,72.0
6,-5,10,rabbit,23.6
6,3,5,debris,100.0
6,-12,4,debris,79.0
6,-5,-2,debris,105.0
6,1,1,rabbit,23.5
6,-1,-6,rabbit,48.6
6,-10,3,debris,40.5
