year,lat,long,name,energy
5,-3,3,wolf,280.9
5,3,-5,debris,82.0
5,-7,-1,debris,52.0
5,1,-2,rabbit,41.5
5,4,9,grass,105.4
5,2,1,debris,101.0
5,-7,1,rabbit,51.3
5,5,-1,debris,84.0
5,0,-4,debris,81.0
5,10,1,grass,52.0
5,-8,0,debris,70.0
5,3,-3,debris,75.0
5,3,6,rabbit,17.6
5,-5,4,debris,23.0
5,-2,6,debris,55.0
5,11,-7,debris,55.0
5,5,-3,debris,99.0
5,1,2,wolf,279.6
5,-4,-4,rabbit,15.5
5,-1,-5,rabbit,41.2
5,-1,-4,debris,88.0
5,9,-4,grass,114.0
5,-10,7,debris,43.0
5,9,4,debris,41.5
5,3,0,debris,48.0
5,3,4,rabbit,2.4
5,-8,-6,debris,50.0
5,1,8,grass,148.0
5,-3,-2,wolf,215.9
5,10,0,debris,49.0
5,1,-1,debris,54.0
5,-5,-5,debris,41.0
5,0,-13,debris,75.0
5,-6,-1,debris,70.0
5,0,-3,rabbit,31.3
5,1,0,debris,45.0
5,4,4,debris,73.0
5,1,7,wolf,86.0
5,-7,2,rabbit,38.7
5,6,3,debris,45.0
5,10,5,grass,79.0
5,-3,-1,debris,77.0
5,0,-2,debris,74.0
5,2,4,debris,80.0
5,-18,0,grass,118.0
5,7,2,rabbit,34.5
5,2,3,grass,88.0
5,-9,-1,wolf,275.0
5,-3,-13,debris,95.0
5,3,2,debris,46.5
5,1,5,grass,75.0
5,5,6,rabbit,5.1
5,4,-5,rabbit,19.6
5,-3,10,grass,102.0
5,1,-5,wolf,278.9
5,-3,-3,rabbit,29.3
5,9,1,grass,82.0
5,-7,3,rabbit,1.0
5,-6,0,rabbit,15.2
5,2,5,rabbit,32.9
5,1,6,grass,111.2
5,1,-4,rabbit,6.2
5,11,-6,debris,65.0
5,6,-7,debris,75.0
5,6,-3,grass,100.0
5,-2,4,grass,96.0
5,13,1,debris,55.5
5,1,-13,debris,48.5
5,-3,6,debris,59.0
5,-2,3,debris,69.0
5,0,-12,grass,103.0
5,4,-7,debris,71.0
5,0,7,grass,136.0
5,-1,3,debris,50.5
5,-4,10,wolf,217.9
5,-2,-5,rabbit,17.9
5,2,6,debris,76.0
5,-3,8,debris,60.0
5,1,3,grass,85.0
5,-4,-1,wolf,179.7
5,-1,0,debris,85.0
5,-5,-1,rabbit,21.7
5,1,4,debris,48.0
5,2,2,debris,38.5
5,9,0,debris,46.5
5,-5,-3,rabbit,8.7
5,12,1,grass,39.0
5,4,0,rabbit,22.2
5,10,-5,debris,56.0
5,-2,-4,debris,70.0
5,0,-1,rabbit,39.9
5,-1,-11,debris,44.5
5,5,-5,debris,98.0
5,-1,-7,debris,69.0
5,-7,6,debris,83.0
6,5,2,rabbit,25.9
6,-5,-12,grass,138.0
6,-10,0,debris,68.0
6,7,-6,wolf,166.0
6,3,1,rabbit,26.2
6,8,2,debris,59.0
6,7,6,grass,58.0
6,5,-8,grass,40.0
6,0,-11,grass,86.0
6,4,-6,rabbit,12.4
6,4,1,debris,86.0
6,-2,-2,debris,58.0
6,3,3,debris,88.0
6,-4,-5,rabbit,10.0
6,-5,5,debris,108.0
6,5,-6,grass,101.0
6,8,-3,grass,60.5
6,-4,3,wolf,266.9
6,-1,5,rabbit,28.5
6,5,-7,debris,83.0
6,-4,-8,grass,126.0
6,2,7,rabbit,72.6
6,5,7,debris,42.5
6,-6,7,debris,36.0
6,5,5,debris,64.0
6,-1,4,debris,58.0
6,8,5,debris,35.0
6,4,10,grass,83.5
6,-5,1,debris,90.0
6,7,-2,grass,70.7
6,-4,5,debris,71.0
6,3,5,debris,40.8
6,-2,9,debris,59.0
6,3,-5,debris,92.0
6,-7,-1,debris,62.0
6,4,9,grass,115.4
6,0,3,wolf,262.3
6,2,1,debris,50.5
6,-7,1,rabbit,25.0
6,0,0,rabbit,34.5
6,1,1,grass,92.0
6,5,-1,debris,94.0
6,0,-4,debris,91.0
6,-3,-4,rabbit,12.9
6,10,1,grass,62.0
6,-8,0,debris,80.0
6,3,-3,debris,85.0
6,3,6,rabbit,15.2
6,-6,-3,rabbit,3.5
6,-5,4,debris,33.0
6,-7,-3,wolf,151.6
6,-2,6,debris,65.0
6,11,-7,debris,65.0
6,5,-2,grass,45.0
6,5,-3,debris,49.5
6,8,1,rabbit,26.5
6,-4,11,wolf,196.9
6,-1,-4,debris,98.0
6,9,-4,grass,124.0
6,1,-3,rabbit,35.9
6,-10,7,debris,53.0
6,-6,1,rabbit,51.9
6,9,4,debris,51.5
6,3,0,debris,58.0
6,3,4,rabbit,20.0
6,-8,-6,debris,60.0
6,1,8,grass,158.0
6,10,0,debris,59.0
6,1,-1,debris,64.0
6,-5,-5,debris,51.0
6,0,-13,debris,85.0
6,-6,-1,debris,80.0
6,1,0,debris,55.0
6,4,4,debris,83.0
6,4,2,rabbit,17.6
6,2,0,rabbit,17.7
6,-1,1,wolf,230.5
6,6,3,debris,55.0
6,10,5,grass,89.0
6,-3,-1,debris,87.0
6,0,-2,debris,84.0
6,2,4,debris,90.0
6,-18,0,grass,128.0
6,2,3,rabbit,23.2
6,-3,-13,debris,105.0
6,3,2,debris,56.5
6,1,5,grass,85.0
6,-3,10,grass,112.0
6,0,6,wolf,105.2
6,9,1,grass,92.0
6,-6,0,wolf,194.4
6,2,5,rabbit,16.5
6,1,6,grass,121.2
6,-5,-4,rabbit,33.9
6,11,-6,debris,75.0
6,6,-7,debris,37.5
6,6,-3,grass,110.0
6,-2,4,grass,106.0
6,13,1,debris,65.5
6,2,-4,wolf,284.4
6,1,-13,debris,58.5
6,-3,6,debris,69.0
6,-2,3,debris,79.0
6,0,-12,grass,113.0
6,5,1,rabbit,14.0
6,-1,6,grass,88.8
6,4,-7,debris,81.0
6,0,7,grass,68.0
6,-2,-6,rabbit,36.2
6,-1,3,debris,60.5
6,5,8,grass,85.0
6,2,6,debris,86.0
6,-3,8,debris,70.0
6,1,3,grass,95.0
6,-10,-1,wolf,256.8
6,-1,-2,rabbit,26.3
6,-1,0,debris,95.0
6,4,6,rabbit,36.6
6,-6,8,grass,96.0
6,1,4,debris,58.0
6,2,2,debris,48.5
6,9,0,debris,56.5
6,12,1,grass,49.0
6,10,-5,debris,66.0
6,-2,-4,debris,80.0
6,-1,-11,debris,54.5
6,5,-5,debris,49.0
6,-8,2,rabbit,37.9
6,-1,-7,debris,79.0
6,-4,-3,wolf,206.6
6,-7,6,debris,93.0
7,-5,-12,grass,148.0
7,-10,0,debris,78.0
7,3,1,rabbit,13.1
7,8,2,debris,69.0
7,7,6,grass,68.0
7,5,-8,grass,50.0
7,0,-11,grass,96.0
7,-5,-1,grass,109.0
7,4,1,debris,96.0
7,-2,-2,debris,68.0
7,3,3,debris,98.0
7,2,-3,wolf,299.6
7,-6,2,rabbit,11.3
7,-4,-5,rabbit,7.9
7,-5,5,debris,118.0
7,5,-6,rabbit,31.4
7,8,-3,grass,70.5
7,8,-5,wolf,145.0
7,5,-7,debris,93.0
7,-4,-8,grass,136.0
7,2,7,rabbit,36.3
7,4,-2,grass,41.0
7,5,7,debris,52.5
7,-6,7,debris,46.0
7,5,5,debris,74.0
7,5,2,rabbit,6.1
7,-1,4,debris,68.0
7,8,5,debris,45.0
7,4,10,grass,93.5
7,-5,1,debris,45.0
7,7,-2,grass,80.7
7,-5,0,wolf,214.1
7,-4,5,debris,81.0
7,3,5,debris,50.8
7,-2,9,debris,69.0
7,3,-5,debris,102.0
7,-7,-1,debris,72.0
7,-1,-6,rabbit,31.2
7,4,9,grass,125.4
7,4,3,rabbit,14.9
7,2,1,debris,60.5
7,-6,-5,rabbit,28.7
7,0,0,wolf,249.9
7,1,1,rabbit,40.3
7,5,-1,debris,104.0
7,0,-4,debris,45.5
7,10,1,grass,72.0
7,4,5,rabbit,5.9
7,-8,0,debris,90.0
7,3,-3,debris,42.5
7,-11,-1,wolf,238.6
7,-5,4,debris,43.0
7,-3,5,rabbit,39.5
7,-2,6,debris,75.0
7,11,-7,debris,75.0
7,5,-2,grass,55.0
7,5,-3,debris,59.5
7,8,1,rabbit,-1.7
7,-1,-4,debris,108.0
7,9,-4,grass,134.0
7,0,2,wolf,245.1
7,-10,7,debris,63.0
7,9,4,debris,61.5
7,3,0,debris,68.0
7,3,4,rabbit,20.0
7,-8,-6,debris,70.0
7,1,8,grass,79.0
7,-3,-2,grass,62.0
7,10,0,debris,69.0
7,1,-1,debris,74.0
7,-5,-5,debris,61.0
7,0,-13,debris,95.0
7,-6,-1,debris,40.0
7,-1,-1,rabbit,21.3
7,1,0,debris,65.0
7,4,4,debris,93.0
7,1,7,grass,96.1
7,4,2,rabbit,5.8
7,6,3,debris,65.0
7,10,5,grass,99.0
7,-3,-1,debris,43.5
7,0,-2,debris,94.0
7,2,4,debris,100.0
7,-18,0,grass,138.0
7,2,3,rabbit,14.3
7,-3,-13,debris,52.5
7,3,2,debris,66.5
7,1,5,rabbit,64.0
7,5,6,rabbit,17.0
7,-4,4,wolf,252.9
7,-3,10,grass,122.0
7,3,8,rabbit,18.1
7,-3,-3,wolf,182.6
7,9,1,rabbit,36.2
7,2,5,grass,60.0
7,-3,2,grass,78.0
7,1,6,grass,131.2
7,-6,-4,wolf,133.6
7,-9,2,rabbit,24.5
7,11,-6,debris,85.0
7,6,-7,debris,47.5
7,6,-3,grass,120.0
7,-2,4,rabbit,40.8
7,13,1,debris,75.5
7,1,-13,debris,68.5
7,-3,6,debris,79.0
7,-2,3,debris,39.5
7,0,-12,grass,123.0
7,-1,6,grass,98.8
7,4,-7,debris,91.0
7,0,7,grass,78.0
7,2,-1,rabbit,6.9
7,-1,7,wolf,88.2
7,-1,3,debris,70.5
7,5,8,grass,95.0
7,-4,-14,grass,88.0
7,6,-6,rabbit,37.2
7,2,6,debris,43.0
7,-3,8,debris,80.0
7,1,3,rabbit,35.4
7,-1,0,debris,105.0
7,0,-5,grass,64.0
7,4,6,rabbit,18.3
7,-6,8,grass,106.0
7,1,4,debris,68.0
7,2,2,debris,58.5
7,9,0,debris,66.5
7,12,1,grass,59.0
7,4,0,rabbit,15.5
7,-4,0,grass,110.0
7,10,-5,debris,76.0
7,-2,-4,debris,90.0
7,-4,-6,rabbit,4.5
7,-1,-11,debris,64.5
7,5,-5,debris,59.0
7,-1,-7,debris,89.0
7,-7,6,debris,103.0
7,-4,10,wolf,175.9
8,-5,-12,grass,74.0
8,-10,0,debris,39.0
8,7,-6,wolf,124.0
8,2,0,wolf,271.0
8,8,2,debris,79.0
8,7,6,grass,78.0
8,5,-8,grass,60.0
8,0,-11,grass,106.0
8,0,4,rabbit,9.6
8,-5,6,grass,101.0
8,-5,-1,grass,119.0
8,4,1,debris,48.0
8,-2,-2,debris,78.0
8,3,3,debris,108.0
8,0,5,grass,104.3
8,-2,5,rabbit,26.2
8,-5,5,debris,59.0
8,5,-6,rabbit,65.2
8,8,-3,grass,80.5
8,-4,3,wolf,238.9
8,5,-7,debris,46.5
8,-4,-8,grass,146.0
8,2,7,rabbit,18.2
8,4,-2,grass,51.0
8,5,7,debris,62.5
8,-6,7,debris,56.0
8,5,5,debris,84.0
8,-1,4,debris,78.0
8,8,5,debris,55.0
8,4,10,grass,103.5
8,-5,1,debris,55.0
8,7,-2,grass,90.7
8,-4,5,debris,91.0
8,3,5,debris,60.8
8,-2,9,debris,79.0
8,3,-5,debris,51.0
8,-7,-1,debris,82.0
8,5,4,rabbit,3.9
8,1,-2,rabbit,41.9
8,4,9,rabbit,85.8
8,0,3,grass,73.0
8,-3,4,rabbit,27.4
8,2,1,debris,70.5
8,4,-6,rabbit,24.3
8,5,-1,debris,52.0
