year,lat,long,name,energy
2,-3,10,debris,84.0
2,-9,-7,debris,36.0
2,2,-4,rabbit,56.4
2,9,10,rabbit,19.0
2,9,-3,debris,41.0
2,-8,5,grass,103.0
2,0,0,debris,65.0
2,2,3,rabbit,52.5
2,-7,-4,debris,68.0
2,-5,-7,grass,58.0
2,1,-3,rabbit,81.0
2,2,9,rabbit,43.2
2,3,2,wolf,250.0
2,-5,9,grass,118.0
2,0,1,rabbit,42.5
2,5,0,grass,104.0
2,-4,3,debris,55.0
2,7,-4,grass,121.0
2,-7,3,grass,101.0
2,-6,0,grass,108.0
2,2,5,grass,124.0
2,-5,-2,debris,86.0
2,1,1,wolf,371.0
2,0,-6,grass,120.0
2,-7,-7,debris,60.0
2,-1,-3,rabbit,64.1
2,8,-1,grass,104.0
2,-3,4,debris,53.0
2,0,-3,debris,36.0
2,-2,4,debris,71.0
2,-5,1,debris,45.0
2,-2,3,grass,47.0
2,0,-4,rabbit,59.6
2,-5,7,debris,49.0
2,4,5,debris,28.0
2,11,1,debris,46.0
2,2,-1,debris,39.0
2,-7,-10,grass,108.0
2,-5,4,grass,92.0
2,-8,-5,grass,90.0
2,-3,-5,grass,103.0
2,-9,-11,debris,43.0
2,1,-7,rabbit,61.0
2,-3,8,grass,89.0
2,-2,2,debris,59.0
2,-1,-2,rabbit,29.5
2,0,-5,debris,60.0
2,0,5,debris,56.0
2,1,4,debris,25.0
2,-13,0,debris,21.0
2,4,4,grass,116.0
2,-5,-3,grass,67.5
2,2,2,rabbit,49.9
2,-4,0,grass,106.0
2,7,-18,rabbit,23.0
2,3,-1,rabbit,15.0
2,6,-4,debris,65.0
2,0,3,rabbit,51.1
2,6,0,debris,16.0
2,0,-1,debris,67.0
2,-6,3,debris,32.0
2,1,5,debris,47.0
2,7,5,debris,79.0
2,-5,-1,grass,76.0
2,8,-9,grass,87.0
2,-11,0,debris,46.0
2,3,0,debris,23.0
2,1,2,debris,45.0
2,-1,2,rabbit,53.8
3,-6,-3,grass,62.0
3,-3,-2,rabbit,51.3
3,-2,-7,grass,107.0
3,-1,4,rabbit,33.3
3,1,-15,debris,48.0
3,7,-1,debris,73.0
3,9,2,debris,58.0
3,-7,0,grass,123.0
3,-2,-1,rabbit,24.5
3,-6,-2,grass,107.6
3,4,-3,debris,65.0
3,-1,-1,debris,17.0
3,1,0,rabbit,30.5
3,2,-3,debris,44.0
3,-2,5,grass,123.0
3,4,2,debris,63.0
3,5,-6,grass,114.0
3,-5,-4,grass,134.9
3,-3,7,grass,97.0
3,-3,-1,rabbit,44.0
3,-3,10,debris,94.0
3,-9,-7,debris,46.0
3,2,-4,rabbit,75.7
3,9,-3,debris,51.0
3,-8,5,grass,113.0
3,0,0,debris,75.0
3,-7,-4,debris,78.0
3,-5,-7,grass,68.0
3,1,-3,rabbit,40.5
3,3,2,wolf,253.9
3,-5,9,grass,128.0
3,5,0,grass,114.0
3,1,-5,rabbit,39.7
3,-4,3,debris,65.0
3,3,5,grass,106.5
3,7,-4,grass,131.0
3,-7,3,grass,111.0
3,-6,0,grass,118.0
3,2,5,grass,62.0
3,-5,-2,debris,96.0
3,1,1,wolf,185.5
3,0,-6,rabbit,126.0
3,-7,-7,debris,70.0
3,-1,-3,rabbit,54.6
3,8,-18,rabbit,8.0
3,8,-1,grass,114.0
3,-3,4,debris,63.0
3,0,-3,debris,46.0
3,-2,4,debris,81.0
3,8,3,rabbit,31.0
3,-5,1,debris,55.0
3,-2,3,rabbit,82.2
3,-5,7,debris,59.0
3,4,5,debris,38.0
3,11,1,debris,56.0
3,2,4,rabbit,36.4
3,2,-1,debris,49.0
3,-7,-10,grass,118.0
3,-5,4,grass,102.0
3,-8,-5,grass,100.0
3,-3,-5,grass,113.0
3,-9,-11,debris,53.0
3,-3,8,grass,99.0
3,-2,2,debris,69.0
3,0,-5,debris,70.0
3,0,5,debris,66.0
3,1,4,debris,35.0
3,-2,-3,rabbit,59.1
3,-13,0,debris,31.0
3,0,9,rabbit,47.7
3,4,4,grass,126.0
3,2,8,rabbit,38.2
3,-5,-3,grass,77.5
3,0,2,wolf,303.1
3,-4,0,grass,116.0
3,6,-4,debris,75.0
3,6,0,debris,26.0
3,0,-1,debris,77.0
3,-6,3,debris,42.0
3,1,5,debris,57.0
3,7,5,debris,89.0
3,-5,-1,grass,86.0
3,8,-9,grass,97.0
3,-11,0,debris,56.0
3,8,10,rabbit,6.0
3,3,0,debris,33.0
3,1,2,debris,55.0
4,6,4,grass,95.0
4,-6,-3,grass,72.0
4,-3,-2,rabbit,19.5
4,-2,-7,grass,117.0
4,2,0,wolf,152.5
4,1,-1,rabbit,18.5
4,-1,4,rabbit,52.3
4,1,-15,debris,58.0
4,7,-1,debris,83.0
4,9,2,debris,68.0
4,-3,9,grass,87.0
4,-7,0,grass,133.0
4,-6,-2,grass,117.6
4,4,-3,debris,75.0
4,-1,-1,debris,27.0
4,2,-3,debris,54.0
4,-2,5,rabbit,47.4
4,4,2,debris,73.0
4,5,-6,grass,124.0
4,-5,-4,grass,67.4
4,-3,7,grass,107.0
4,-3,-1,rabbit,54.2
4,-3,10,debris,47.0
4,-9,-7,debris,56.0
4,9,-3,debris,61.0
4,-8,5,grass,123.0
4,0,0,debris,85.0
4,-7,-4,debris,88.0
4,-5,-7,grass,78.0
4,-2,-4,rabbit,49.6
4,-5,9,grass,138.0
4,5,0,grass,124.0
4,3,8,rabbit,33.2
4,-4,3,debris,75.0
4,3,5,rabbit,94.7
4,7,-4,grass,141.0
4,-7,3,grass,121.0
4,-6,0,grass,128.0
4,2,5,grass,72.0
4,-5,-2,debris,48.0
4,0,-6,rabbit,63.0
4,-7,-7,debris,80.0
4,1,-4,rabbit,24.5
4,-1,-3,rabbit,54.1
4,8,-1,grass,124.0
4,-3,4,debris,73.0
4,0,-3,debris,56.0
4,-2,4,debris,91.0
4,-5,1,debris,65.0
4,7,2,rabbit,25.0
4,-2,3,rabbit,41.1
4,1,-6,rabbit,22.9
4,-5,7,debris,69.0
4,4,5,debris,48.0
4,11,1,debris,66.0
4,2,-1,debris,59.0
4,-7,-10,grass,128.0
4,-5,4,grass,112.0
4,0,8,rabbit,42.7
4,-8,-5,grass,110.0
4,-3,-5,grass,123.0
4,-2,6,rabbit,49.3
4,-9,-11,debris,63.0
4,1,-7,rabbit,71.5
4,1,-2,grass,59.0
4,-3,8,grass,109.0
4,-4,-4,grass,116.1
4,-4,-1,rabbit,33.8
4,-2,2,debris,79.0
4,0,-5,debris,80.0
4,0,5,debris,76.0
4,1,4,debris,45.0
4,-13,0,debris,41.0
4,4,4,grass,136.0
4,-5,-3,grass,87.5
4,2,2,wolf,232.9
4,-4,0,rabbit,51.0
4,-4,-3,grass,81.0
4,6,-4,debris,85.0
4,6,0,debris,36.0
4,0,-1,debris,38.5
4,-6,3,debris,52.0
4,2,-5,rabbit,59.9
4,1,5,debris,67.0
4,7,5,debris,44.5
4,-5,-1,grass,96.0
4,8,-9,grass,107.0
4,-11,0,debris,66.0
4,3,0,debris,43.0
4,1,2,debris,65.0
4,-1,2,wolf,270.9
5,6,4,grass,105.0
5,-6,-3,grass,82.0
5,2,-8,rabbit,64.8
5,-2,-7,grass,127.0
5,-2,-4,rabbit,63.3
5,1,-15,debris,68.0
5,7,-1,debris,41.5
5,9,2,debris,78.0
5,-6,-1,grass,92.2
5,-3,9,grass,97.0
5,-7,0,grass,66.5
5,-6,-2,grass,127.6
5,4,-3,debris,37.5
5,-1,-1,debris,37.0
5,1,0,wolf,128.8
5,2,-3,debris,64.0
5,4,2,debris,83.0
5,-1,1,grass,74.0
5,5,-6,grass,134.0
5,-5,-4,grass,77.4
5,-3,7,rabbit,107.8
5,-1,5,rabbit,34.8
5,-3,10,debris,57.0
5,-9,-7,debris,66.0
5,7,0,grass,96.0
5,6,1,rabbit,19.0
5,9,-3,debris,71.0
5,-8,5,grass,133.0
5,0,-7,rabbit,6.1
5,0,0,debris,42.5
5,2,3,wolf,211.9
5,-7,-4,debris,98.0
5,-5,-7,grass,88.0
5,1,-3,rabbit,8.5
5,-5,9,grass,148.0
5,0,1,wolf,238.8
5,5,0,grass,134.0
5,-4,3,debris,85.0
5,-5,0,rabbit,95.6
5,3,5,rabbit,47.3
5,7,-4,grass,70.5
5,-7,3,grass,131.0
5,-6,0,grass,64.0
5,2,5,grass,82.0
5,-5,-2,debris,58.0
5,1,1,grass,122.0
5,-7,-7,debris,90.0
5,1,-4,rabbit,44.0
5,8,-1,grass,134.0
5,-3,4,debris,83.0
5,0,-3,debris,66.0
5,6,-3,grass,99.7
5,-2,4,debris,101.0
5,-3,3,rabbit,24.1
5,-5,1,debris,75.0
5,-3,5,rabbit,29.7
5,-3,0,rabbit,36.9
5,-5,7,debris,79.0
5,4,5,debris,58.0
5,11,1,debris,76.0
5,0,7,rabbit,37.7
5,2,-1,debris,69.0
5,-1,-6,rabbit,57.0
5,-7,-10,grass,138.0
5,-5,4,grass,122.0
5,-8,-5,grass,120.0
5,-3,-5,rabbit,55.6
5,-9,-11,debris,73.0
5,1,-2,grass,69.0
5,-3,8,grass,119.0
5,-4,-4,rabbit,123.1
5,-4,-1,rabbit,50.4
5,-2,2,debris,39.5
5,5,-3,grass,66.0
5,0,-5,debris,90.0
5,4,6,rabbit,64.0
5,0,5,debris,86.0
5,1,4,debris,55.0
5,-2,-3,rabbit,49.1
5,-13,0,debris,51.0
5,4,4,grass,146.0
5,-5,-3,grass,97.5
5,2,7,rabbit,28.2
5,6,-4,debris,95.0
5,6,0,debris,46.0
5,0,-1,debris,48.5
5,-6,3,debris,62.0
5,1,5,debris,77.0
5,7,5,debris,54.5
5,-5,-1,rabbit,40.9
5,8,-9,grass,117.0
5,-11,0,debris,76.0
5,3,0,debris,53.0
5,1,2,debris,75.0
6,6,4,grass,115.0
6,-6,-3,grass,92.0
6,-2,-7,rabbit,125.5
6,-1,4,grass,79.0
6,1,-15,debris,78.0
6,7,-1,debris,51.5
6,9,2,debris,39.0
6,-6,-1,grass,102.2
6,-3,9,grass,107.0
6,-7,0,grass,76.5
6,0,4,rabbit,17.4
6,-4,1,rabbit,56.0
6,-6,-2,rabbit,72.8
6,4,-3,debris,47.5
6,-1,-1,debris,47.0
6,-2,-2,rabbit,44.1
6,3,3,wolf,190.9
6,2,-3,debris,74.0
6,4,2,debris,93.0
6,-1,1,grass,84.0
6,5,-6,grass,67.0
6,-5,-4,grass,87.4
6,-3,7,rabbit,53.9
6,-3,10,debris,67.0
6,4,-1,rabbit,44.7
6,-9,-7,debris,76.0
6,2,-4,rabbit,28.1
6,7,0,grass,106.0
6,9,-3,debris,81.0
6,-8,5,grass,66.5
6,0,0,debris,52.5
6,-7,-4,debris,49.0
6,-5,-7,grass,98.0
6,-2,-4,rabbit,50.6
6,5,5,rabbit,66.1
6,-4,6,rabbit,50.4
6,-5,9,grass,158.0
6,-7,4,grass,77.8
6,5,0,rabbit,43.0
6,-3,-3,rabbit,57.9
6,-4,3,debris,42.5
6,2,-2,rabbit,27.0
6,-5,0,rabbit,47.8
6,-4,5,rabbit,12.0
6,7,-4,grass,80.5
6,-7,3,grass,65.5
6,-6,0,grass,74.0
6,2,5,grass,92.0
6,-5,-2,debris,68.0
6,1,1,grass,132.0
6,-7,-1,grass,109.1
6,-7,-7,debris,100.0
6,-4,2,rabbit,68.6
6,-6,-4,grass,56.0
6,8,-1,grass,67.0
6,-3,4,debris,93.0
6,2,1,wolf,95.8
6,0,-3,debris,76.0
6,6,-3,grass,109.7
6,-2,4,debris,50.5
6,3,-7,rabbit,58.1
6,-5,1,debris,85.0
6,-7,5,grass,82.3
6,9,0,grass,84.6
6,-3,0,rabbit,32.7
6,-5,7,debris,89.0
6,4,5,debris,68.0
6,11,1,debris,86.0
6,2,-1,debris,79.0
6,-7,-10,grass,69.0
6,-1,7,rabbit,32.7
6,-5,4,grass,132.0
6,-1,6,grass,112.0
6,-7,-11,grass,90.1
6,-8,-5,grass,130.0
6,6,-6,grass,85.0
6,-9,-11,debris,83.0
6,-3,8,grass,129.0
6,-4,-4,rabbit,61.5
6,8,3,grass,84.0
6,-12,1,grass,69.0
6,-2,2,debris,49.5
6,5,-3,grass,76.0
6,0,-5,debris,100.0
6,0,5,debris,43.0
6,1,4,debris,65.0
6,-13,0,debris,61.0
6,4,4,rabbit,60.2
6,2,8,rabbit,23.2
6,-5,-3,grass,107.5
6,-2,-1,rabbit,19.5
6,3,7,rabbit,48.0
6,-4,-3,rabbit,69.5
6,6,-4,debris,105.0
6,6,0,debris,56.0
6,0,-1,debris,58.5
6,-6,3,debris,72.0
6,1,5,debris,87.0
6,7,5,debris,64.5
6,8,-9,grass,127.0
6,-11,0,debris,38.0
6,3,0,debris,63.0
6,1,2,debris,85.0
6,-1,2,wolf,206.6
7,6,4,rabbit,128.6
7,-6,-3,grass,102.0
7,-3,-2,rabbit,52.5
7,2,-8,rabbit,51.5
7,-2,-7,rabbit,62.8
7,-1,4,rabbit,61.9
7,1,-15,debris,88.0
7,7,-1,debris,61.5
7,9,2,debris,49.0
7,-6,-1,rabbit,128.9
7,-3,9,grass,117.0
7,-7,0,grass,86.5
7,-4,1,rabbit,51.6
7,-4,9,rabbit,46.3
7,-5,-1,rabbit,53.7
7,4,-3,debris,57.5
7,-1,-1,debris,57.0
7,-2,-2,rabbit,2.2
7,3,3,wolf,200.0
7,2,-3,debris,84.0
7,-2,5,grass,28.0
7,4,2,debris,103.0
7,-1,1,grass,94.0
7,5,-6,grass,77.0
7,-5,-4,rabbit,110.2
7,-3,7,rabbit,33.7
7,-3,-1,rabbit,15.0
7,-3,10,debris,77.0
7,-9,-7,debris,86.0
7,7,0,grass,116.0
7,6,1,rabbit,37.0
7,9,-3,debris,91.0
7,-8,5,grass,76.5
7,0,0,debris,62.5
7,-7,-4,debris,59.0
7,-5,-7,grass,108.0
7,-5,9,grass,79.0
7,-7,4,grass,87.8
7,-6,10,grass,94.7
7,-4,3,debris,52.5
7,0,6,rabbit,58.5
7,7,-4,grass,90.5
7,-7,3,grass,75.5
7,-6,0,rabbit,42.4
7,2,5,grass,102.0
7,-5,-2,debris,78.0
7,1,1,grass,142.0
7,-7,-1,grass,119.1
7,0,-6,grass,104.0
7,-7,-7,debris,50.0
7,-1,-3,rabbit,39.1
7,-6,-4,grass,66.0
7,2,2,wolf,62.8
7,-5,8,grass,69.0
7,8,-1,grass,77.0
7,-3,4,debris,46.5
7,-4,-2,grass,111.7
7,0,-3,debris,86.0
7,6,-3,grass,119.7
7,-2,4,debris,60.5
7,-5,1,debris,95.0
7,-7,5,grass,92.3
7,-2,3,wolf,174.5
7,9,0,grass,94.6
7,-5,7,debris,44.5
7,4,5,debris,78.0
7,11,1,debris,96.0
7,2,-1,debris,89.0
7,-7,-10,grass,79.0
7,-5,4,rabbit,39.0
7,-1,6,rabbit,44.4
7,-7,-11,grass,100.1
7,-8,-5,grass,65.0
7,6,-6,grass,95.0
7,3,-3,rabbit,11.0
7,-9,-11,debris,93.0
7,-5,2,rabbit,38.6
7,-3,-7,rabbit,72.8
7,2,6,rabbit,32.0
7,-3,8,rabbit,59.2
7,8,3,grass,94.0
7,-12,1,grass,79.0
7,-2,2,debris,59.5
7,5,-3,grass,86.0
7,0,-5,debris,50.0
7,0,5,debris,53.0
7,1,4,debris,75.0
7,-9,-6,grass,72.8
7,-13,0,debris,71.0
7,-8,-7,grass,94.0
7,-5,-3,rabbit,96.4
7,-1,-4,rabbit,45.6
7,-6,5,rabbit,51.3
7,1,7,rabbit,18.2
7,3,-1,rabbit,39.7
7,6,-4,debris,52.5
7,6,0,debris,66.0
7,0,-1,debris,68.5
7,-6,3,debris,82.0
7,7,-5,grass,72.0
7,1,5,debris,97.0
7,7,5,debris,74.5
7,1,-3,rabbit,12.2
7,8,-9,grass,137.0
7,-11,0,debris,48.0
7,3,0,debris,73.0
7,1,2,debris,95.0
8,6,4,rabbit,64.3
8,-6,-3,grass,112.0
8,3,1,grass,96.0
8,1,-15,debris,44.0
8,7,4,rabbit,69.1
8,9,2,debris,59.0
8,4,-3,debris,67.5
8,0,5,debris,63.0
8,2,-3,debris,94.0
8,-2,5,rabbit,37.9
8,-6,4,rabbit,21.2
8,5,-6,grass,87.0
8,-1,5,rabbit,51.5
8,-2,7,rabbit,39.4
8,-5,-4,rabbit,55.1
8,7,0,rabbit,100.0
8,6,0,debris,76.0
8,9,-3,debris,101.0
8,-2,-8,rabbit,66.6
8,0,1,grass,118.2
8,-7,4,rabbit,100.2
8,8,-9,grass,68.5
8,-5,0,rabbit,50.8
8,-4,3,debris,62.5
8,-6,10,grass,104.7
8,-5,-2,debris,88.0
8,1,1,grass,71.0
8,-7,-1,rabbit,51.0
8,-7,-7,debris,60.0
8,7,-5,grass,82.0
8,4,3,wolf,179.0
8,-5,8,rabbit,40.4
8,8,-1,grass,87.0
8,-3,4,debris,56.5
8,-3,1,rabbit,34.6
8,-6,-5,rabbit,72.1
8,0,-3,debris,96.0
8,3,0,debris,83.0
8,-3,3,wolf,142.3
8,0,0,debris,72.5
8,4,5,debris,88.0
8,11,1,debris,48.0
8,-7,-11,grass,110.1
8,-8,-5,grass,75.0
8,-9,-11,debris,46.5
8,-2,-3,rabbit,40.6
8,-12,1,grass,89.0
8,-2,2,debris,69.5
8,5,-3,grass,96.0
8,1,0,grass,109.0
8,-4,-4,rabbit,69.3
8,-9,-6,grass,82.8
8,6,-4,debris,62.5
8,0,3,grass,78.0
8,-5,-3,rabbit,48.2
8,-6,3,debris,92.0
8,2,-9,rabbit,44.8
8,7,-1,debris,71.5
8,-6,-1,rabbit,64.5
8,-7,0,grass,96.5
8,-1,-1,debris,67.0
8,3,-2,rabbit,34.6
8,1,2,debris,47.5
8,4,2,debris,51.5
8,-1,1,grass,104.0
8,-8,-12,grass,89.0
8,-3,10,debris,87.0
8,-9,-7,debris,96.0
8,2,-14,grass,63.0
8,-8,5,grass,86.5
8,-3,-6,rabbit,56.8
8,2,3,wolf,29.8
8,-7,-4,debris,69.0
8,-5,-7,grass,118.0
8,1,5,debris,48.5
8,-6,9,rabbit,48.2
8,0,-2,rabbit,34.1
8,-5,3,rabbit,21.2
8,-5,9,grass,89.0
8,7,-4,grass,100.5
8,-7,3,grass,85.5
8,-6,0,rabbit,53.0
8,2,5,rabbit,88.0
8,8,3,grass,104.0
8,1,6,rabbit,53.3
8,0,-6,grass,114.0
8,-6,-4,grass,76.0
8,-4,-2,rabbit,54.2
8,6,-3,grass,129.7
8,-2,4,debris,70.5
8,-5,1,debris,105.0
8,-3,6,rabbit,17.0
8,-5,7,debris,54.5
8,2,4,grass,122.0
8,2,-1,debris,44.5
8,-7,-10,grass,89.0
8,6,-6,grass,105.0
8,0,-5,debris,60.0
8,1,4,debris,85.0
8,-3,9,rabbit,122.7
8,-8,-7,grass,104.0
8,2,8,rabbit,13.2
8,9,0,grass,104.6
8,12,1,grass,49.0
8,7,-9,grass,68.3
8,-4,0,rabbit,36.2
8,0,-1,debris,78.5
8,7,5,debris,84.5
8,-5,-1,rabbit,61.7
8,-13,0,debris,81.0
8,-11,0,debris,58.0
8,-7,5,grass,102.3
9,-6,-3,rabbit,109.2
9,3,1,grass,106.0
9,-1,4,rabbit,20.5
9,1,-15,debris,54.0
9,9,2,debris,69.0
9,0,4,rabbit,33.2
9,4,-3,debris,77.5
9,3,3,wolf,158.0
9,0,5,debris,73.0
9,2,-3,debris,104.0
9,5,-6,grass,97.0
9,2,-2,rabbit,29.6
9,-5,-4,rabbit,66.8
9,-2,8,rabbit,52.4
9,7,0,rabbit,50.0
9,6,0,debris,86.0
9,9,-3,debris,50.5
9,6,1,rabbit,47.3
9,0,1,grass,128.2
9,-7,4,rabbit,50.1
9,8,-9,grass,78.5
9,-5,0,rabbit,36.5
9,-8,4,rabbit,53.4
9,-4,3,debris,72.5
9,-6,10,rabbit,105.6
9,-5,-2,debris,98.0
9,1,1,grass,81.0
9,-7,-1,rabbit,47.0
9,-7,-7,debris,70.0
9,7,-5,grass,92.0
9,2,-10,rabbit,38.1
9,8,-1,grass,97.0
9,-3,4,debris,66.5
9,0,-3,debris,106.0
9,3,0,debris,93.0
9,0,0,debris,82.5
9,4,5,debris,44.0
9,11,1,debris,58.0
9,3,6,grass,76.0
9,-7,-11,grass,120.1
9,-8,-5,grass,85.0
9,-3,-5,rabbit,64.1
9,-9,-11,debris,56.5
9,-5,2,rabbit,50.7
9,-4,2,wolf,110.1
9,-12,1,grass,99.0
9,-2,2,debris,79.5
9,5,-3,grass,106.0
9,1,0,grass,119.0
9,-9,-6,grass,92.8
9,6,-4,debris,72.5
9,0,3,grass,88.0
9,-5,-3,rabbit,68.1
9,9,4,rabbit,69.1
9,-6,3,debris,46.0
9,-2,1,rabbit,17.6
9,-4,-3,rabbit,48.7
9,3,4,grass,125.4
9,-8,-6,grass,79.0
9,7,-1,debris,81.5
9,1,9,rabbit,8.2
9,1,-1,rabbit,29.1
9,-7,0,rabbit,49.6
9,-1,-1,debris,77.0
9,1,2,debris,57.5
9,-3,-9,rabbit,60.3
9,4,2,debris,61.5
9,-1,1,grass,114.0
9,-8,-12,grass,99.0
9,6,3,rabbit,48.7
9,-3,10,debris,97.0
9,-9,-7,debris,48.0
9,10,-2,grass,130.0
9,2,-14,grass,73.0
9,-8,5,grass,96.5
9,-7,-4,debris,79.0
9,-5,-7,grass,128.0
9,1,5,debris,58.5
9,0,-2,grass,58.0
9,-5,9,rabbit,42.5
9,7,-4,grass,110.5
9,-7,3,grass,95.5
9,-6,0,rabbit,56.2
9,2,5,rabbit,44.0
9,8,3,rabbit,60.5
9,0,-6,grass,124.0
9,-6,-4,rabbit,46.6
9,6,-3,grass,139.7
9,-2,4,debris,80.5
9,-5,1,debris,115.0
9,-3,0,rabbit,18.6
9,-5,7,debris,64.5
9,-1,7,rabbit,34.4
9,2,4,grass,61.0
9,0,7,rabbit,48.1
9,2,-1,debris,54.5
9,-7,-10,grass,99.0
9,-2,-6,rabbit,50.8
9,6,-6,grass,115.0
9,2,6,rabbit,65.9
9,-6,6,rabbit,51.2
9,-4,-1,rabbit,33.3
9,-8,1,rabbit,52.3
9,0,-5,debris,70.0
9,1,4,debris,95.0
9,-3,9,rabbit,61.3
9,-8,-7,grass,114.0
9,9,0,grass,114.6
9,-3,-4,rabbit,35.6
9,12,1,grass,59.0
9,7,-9,grass,78.3
9,0,-1,debris,39.2
9,-4,8,rabbit,44.6
9,7,5,debris,94.5
9,-13,0,debris,91.0
9,-11,0,debris,68.0
9,-7,5,rabbit,36.2
10,-6,-3,rabbit,54.6
10,3,1,grass,116.0
10,1,-15,debris,64.0
10,9,2,debris,79.0
10,-6,-2,rabbit,99.5
10,4,-3,debris,38.8
10,0,5,debris,83.0
10,2,-3,debris,52.0
10,-6,2,rabbit,33.4
10,-4,-5,rabbit,61.6
10,5,-6,grass,107.0
10,-1,5,rabbit,14.8
10,-5,-4,rabbit,43.3
10,6,0,debris,96.0
10,9,-3,debris,60.5
10,-1,3,rabbit,108.0
10,0,1,grass,138.2
10,8,-9,grass,88.5
10,-7,-5,rabbit,41.6
10,-8,4,rabbit,50.3
10,-4,3,debris,82.5
10,7,-2,rabbit,51.0
10,-6,10,rabbit,52.8
10,-5,10,rabbit,47.0
10,-5,-2,debris,49.0
10,1,1,grass,91.0
10,-7,-1,rabbit,50.6
10,-7,-7,debris,80.0
10,7,-5,grass,102.0
10,8,-1,rabbit,49.2
10,-3,4,debris,76.5
10,-4,-10,rabbit,54.1
10,4,-4,grass,93.0
10,0,-3,debris,53.0
10,3,0,debris,103.0
10,0,0,debris,92.5
10,-1,9,rabbit,35.6
10,8,-2,grass,103.0
10,4,5,debris,54.0
10,-8,0,rabbit,32.3
10,11,1,debris,68.0
10,3,6,rabbit,108.9
10,5,4,rabbit,33.1
10,-7,-11,grass,130.1
10,-8,-5,grass,95.0
10,-9,-11,debris,66.5
10,-4,2,grass,68.0
10,-12,1,grass,109.0
10,-2,2,debris,39.8
10,5,-3,grass,116.0
10,1,0,grass,129.0
10,-4,-4,rabbit,58.9
10,-9,-6,grass,102.8
10,-1,-4,grass,86.0
10,0,2,rabbit,51.5
10,6,-4,debris,82.5
10,-6,3,debris,56.0
10,3,4,rabbit,111.7
10,-8,-6,grass,89.0
10,7,-1,debris,40.8
10,9,5,rabbit,53.9
10,-6,-1,rabbit,20.0
10,-2,-1,rabbit,59.1
10,-1,-1,debris,38.5
10,1,2,debris,67.5
10,1,7,rabbit,42.9
10,4,2,debris,71.5
10,-1,1,rabbit,37.3
10,-8,-12,grass,109.0
10,-7,2,rabbit,35.1
10,-3,10,debris,48.5
10,-9,-7,debris,58.0
10,10,-2,grass,140.0
10,2,-14,grass,83.0
