year,lat,long,name,energy
1,6,-4,debris,30.0
1,-5,1,rabbit,20.0
1,-3,6,debris,49.0
1,-2,3,debris,34.0
1,1,-6,rabbit,29.0
1,-13,3,grass,86.0
1,5,1,grass,55.0
1,-3,0,debris,46.0
1,-9,3,debris,18.0
1,-1,7,grass,78.0
1,3,-4,rabbit,45.0
1,2,-1,grass,106.0
1,-6,-10,rabbit,7.0
1,-5,-6,grass,90.0
1,5,8,grass,90.0
1,-1,-10,grass,114.0
1,2,6,debris,25.0
1,-6,6,rabbit,43.7
1,1,3,grass,85.0
1,-4,-1,rabbit,27.2
1,-1,-2,debris,47.0
1,-1,0,debris,18.0
1,-5,17,grass,85.0
1,-7,0,debris,29.0
1,-2,-3,grass,80.0
1,2,2,grass,91.0
1,3,-6,debris,-19.0
1,-3,-4,grass,96.0
1,-4,0,grass,111.0
1,-2,-4,rabbit,64.0
1,3,0,grass,105.0
1,-1,-11,rabbit,38.5
1,-1,-7,debris,13.0
1,7,5,grass,87.0
1,-4,-3,grass,109.0
1,11,0,rabbit,28.0
1,3,-8,debris,80.0
1,1,-11,grass,62.0
2,6,4,grass,106.0
2,1,-7,rabbit,51.1
2,2,0,grass,77.0
2,-4,7,grass,66.0
2,7,6,wolf,248.0
2,7,4,grass,88.0
2,5,-8,grass,95.0
2,7,-5,grass,102.0
2,0,4,rabbit,28.2
2,-6,-2,grass,63.5
2,4,-6,grass,91.0
2,6,7,debris,29.0
2,4,1,debris,43.0
2,-2,-2,rabbit,18.2
2,-8,-2,grass,73.0
2,3,3,rabbit,48.0
2,-2,-10,rabbit,85.0
2,7,3,grass,89.0
2,8,-5,grass,100.0
2,-1,5,wolf,297.4
2,-5,-8,grass,114.0
2,2,-2,rabbit,51.5
2,-14,2,grass,85.0
2,-5,-4,grass,118.0
2,-2,8,debris,33.0
2,7,0,grass,86.0
2,8,0,grass,61.0
2,0,-7,rabbit,68.5
2,5,5,grass,115.0
2,6,1,grass,97.0
2,5,2,grass,100.0
2,4,-10,grass,71.0
2,-5,0,rabbit,22.2
2,6,8,grass,94.0
2,4,-9,grass,97.0
2,9,7,grass,97.0
2,-5,-2,rabbit,90.7
2,3,-5,debris,40.0
2,-9,5,rabbit,17.2
2,-1,-6,rabbit,33.5
2,-10,3,grass,116.0
2,-1,-3,grass,95.0
2,0,-11,rabbit,24.6
2,4,3,grass,85.0
2,2,1,grass,108.0
2,-3,1,rabbit,88.7
2,-9,4,rabbit,24.0
2,2,10,debris,27.0
2,-3,-6,debris,27.0
2,-1,9,debris,82.0
2,1,1,grass,105.0
2,-6,10,grass,98.0
2,4,5,grass,119.0
2,9,8,debris,44.0
2,-5,4,wolf,314.5
2,1,-2,grass,118.0
2,4,7,grass,118.0
2,-6,-1,rabbit,77.4
2,-12,1,debris,16.0
2,5,-2,debris,66.0
2,5,-3,rabbit,81.6
2,10,8,debris,59.0
2,1,0,debris,69.0
2,-4,-4,grass,118.0
2,-1,-5,rabbit,23.8
2,-1,-4,grass,66.0
2,3,7,debris,51.0
2,-1,11,grass,70.0
2,2,7,rabbit,9.2
2,3,-1,rabbit,92.6
2,-11,5,debris,39.0
2,6,0,grass,108.0
2,-6,3,debris,53.0
2,-12,-1,wolf,246.0
2,0,-1,wolf,326.8
2,3,4,grass,128.0
2,-1,2,debris,3.0
2,6,-5,rabbit,25.2
2,7,-1,grass,134.0
2,1,8,rabbit,34.2
2,1,-1,grass,118.0
2,11,5,grass,91.0
2,-2,0,rabbit,42.5
2,-2,-1,debris,64.0
2,-1,-1,wolf,262.9
2,1,2,grass,82.0
2,4,4,debris,53.0
2,1,-8,grass,107.0
2,4,2,grass,84.0
2,-1,1,grass,91.0
2,-4,1,rabbit,22.3
2,-3,-1,rabbit,50.1
2,0,-2,wolf,177.4
2,4,-1,rabbit,17.5
2,4,0,debris,61.0
2,9,-13,grass,78.0
2,5,-4,rabbit,70.0
2,2,3,rabbit,55.0
2,1,-3,grass,112.6
2,1,5,rabbit,29.8
2,0,10,rabbit,2.8
2,4,-5,rabbit,102.5
2,5,0,grass,88.0
2,12,-7,grass,73.0
2,0,6,debris,40.0
2,7,-4,rabbit,88.0
2,-6,0,debris,56.0
2,2,5,rabbit,14.5
2,0,-6,rabbit,48.8
2,-7,-3,grass,103.0
2,9,6,grass,72.0
2,-6,-4,grass,136.0
2,0,-8,debris,37.0
2,2,-7,debris,44.0
2,1,10,rabbit,28.0
2,6,-7,grass,85.0
2,6,-4,debris,40.0
2,12,0,rabbit,23.0
2,-3,6,debris,59.0
2,-2,3,debris,44.0
2,-13,3,grass,96.0
2,5,1,grass,65.0
2,-3,0,debris,56.0
2,-9,3,debris,28.0
2,-1,7,grass,88.0
2,2,-1,grass,116.0
2,-5,-6,grass,100.0
2,5,8,grass,100.0
2,-1,-10,rabbit,42.4
2,2,6,debris,35.0
2,1,3,grass,95.0
2,-5,-9,rabbit,2.0
2,-1,-2,debris,57.0
2,-1,0,debris,28.0
2,-5,17,grass,95.0
2,-7,0,debris,39.0
2,-2,-3,rabbit,30.0
2,2,2,grass,101.0
2,3,-6,debris,-9.0
2,-3,-4,grass,106.0
2,-7,6,rabbit,29.2
2,-2,-6,rabbit,23.7
2,-4,0,rabbit,37.8
2,-2,-4,rabbit,32.0
2,3,0,grass,115.0
2,5,-5,rabbit,18.7
2,-1,-7,debris,23.0
2,7,5,grass,97.0
2,-4,-3,grass,119.0
2,3,-8,debris,90.0
2,1,-11,grass,72.0
3,6,4,grass,116.0
3,-6,-3,rabbit,37.9
3,-2,-7,rabbit,28.5
3,2,0,grass,87.0
3,-4,7,grass,76.0
3,7,4,grass,98.0
3,5,-8,grass,105.0
3,7,-5,rabbit,81.2
3,0,4,rabbit,24.8
3,-6,-2,grass,73.5
3,4,-6,rabbit,69.2
3,6,7,debris,39.0
3,4,1,debris,53.0
3,-2,-2,wolf,239.3
3,-8,-2,grass,83.0
3,3,3,rabbit,52.9
3,-2,-10,rabbit,42.5
3,-2,5,wolf,271.4
3,8,-3,rabbit,77.2
3,7,3,grass,99.0
3,8,-5,grass,110.0
3,-5,-8,rabbit,64.0
3,2,-2,rabbit,25.8
3,-14,2,grass,95.0
3,-5,-4,grass,128.0
3,-2,8,debris,43.0
3,7,0,grass,96.0
3,8,0,grass,71.0
3,0,-7,rabbit,34.2
3,5,5,grass,125.0
3,6,1,grass,107.0
3,5,2,grass,110.0
3,4,-10,grass,81.0
3,-8,4,rabbit,16.5
3,6,8,grass,104.0
3,4,-9,grass,107.0
3,9,7,grass,107.0
3,-5,-2,rabbit,45.4
3,3,-5,debris,50.0
3,-10,3,grass,126.0
3,-1,-3,rabbit,32.8
3,2,-10,rabbit,24.7
3,4,3,grass,95.0
3,2,1,grass,118.0
3,-3,1,rabbit,44.3
3,1,11,rabbit,23.0
3,-9,4,rabbit,12.0
3,2,10,debris,37.0
3,-3,-6,debris,37.0
3,-1,9,debris,92.0
3,1,1,grass,115.0
3,-6,10,grass,108.0
3,0,-4,rabbit,19.3
3,4,5,grass,129.0
3,9,8,debris,54.0
3,3,6,rabbit,8.9
3,-11,-1,wolf,220.0
3,4,-3,rabbit,65.0
3,3,5,rabbit,52.5
3,1,4,rabbit,13.1
3,1,-2,grass,128.0
3,4,7,grass,128.0
3,-4,2,rabbit,48.3
3,-6,-1,rabbit,38.7
3,-12,1,debris,26.0
3,5,-2,debris,76.0
3,10,8,debris,69.0
3,1,0,debris,79.0
3,-4,-4,grass,128.0
3,-1,-5,rabbit,27.2
3,2,-3,rabbit,43.4
3,-1,-4,rabbit,28.4
3,3,7,debris,61.0
3,-1,11,rabbit,42.8
3,7,7,wolf,235.0
3,3,-1,rabbit,46.3
3,-11,5,debris,49.0
3,6,0,grass,118.0
3,-6,3,debris,63.0
3,2,-9,rabbit,50.2
3,3,4,rabbit,56.0
3,-1,2,debris,13.0
3,7,-1,grass,144.0
3,1,-1,grass,128.0
3,11,5,grass,101.0
3,0,-3,wolf,188.6
3,-2,-1,debris,74.0
3,0,2,rabbit,51.8
3,3,-2,rabbit,45.9
3,-2,-11,rabbit,30.7
3,1,2,grass,92.0
3,4,4,debris,63.0
3,1,7,rabbit,4.1
3,1,-8,rabbit,52.3
3,4,2,grass,94.0
3,-1,1,rabbit,44.0
3,13,1,rabbit,18.0
3,4,-1,rabbit,45.7
3,4,0,debris,71.0
3,9,-13,grass,88.0
3,0,0,wolf,310.8
3,-3,-10,rabbit,25.4
3,1,-3,grass,122.6
3,4,-5,rabbit,51.2
3,5,0,grass,98.0
3,1,-5,rabbit,42.5
3,12,-7,grass,83.0
3,0,6,debris,50.0
3,-5,3,wolf,295.5
3,7,-4,rabbit,44.0
3,-6,0,debris,66.0
3,-3,2,rabbit,16.8
3,-7,-3,grass,113.0
3,9,6,grass,82.0
3,4,-2,rabbit,76.1
3,-6,-4,grass,146.0
3,0,-8,debris,47.0
3,2,-7,debris,54.0
3,6,-7,grass,95.0
3,6,-4,debris,50.0
3,-5,1,rabbit,32.8
3,-3,6,debris,69.0
3,-2,3,debris,54.0
3,1,-6,rabbit,-6.5
3,-13,3,grass,106.0
3,5,1,grass,75.0
3,-3,0,debris,66.0
3,-9,3,debris,38.0
3,-1,7,grass,98.0
3,4,-7,grass,68.0
3,3,-4,rabbit,47.2
3,-7,-2,rabbit,38.9
3,2,-1,grass,126.0
3,-5,-6,grass,110.0
3,-8,5,rabbit,12.2
3,5,8,grass,110.0
3,-1,-10,rabbit,21.2
3,-3,-7,rabbit,18.7
3,2,6,debris,45.0
3,1,3,rabbit,37.9
3,-4,-1,rabbit,45.1
3,0,7,rabbit,29.2
3,-1,-2,debris,67.0
3,-1,0,debris,38.0
3,-5,-1,rabbit,17.2
3,-5,17,grass,105.0
3,-7,0,debris,49.0
3,-2,-3,rabbit,17.7
3,2,2,rabbit,52.7
3,3,-6,debris,1.0
3,-3,-4,rabbit,41.5
3,-2,-4,rabbit,16.0
3,3,0,rabbit,37.5
3,-1,-7,debris,33.0
3,7,5,grass,107.0
3,-4,-3,grass,129.0
3,-6,5,rabbit,14.7
3,3,-8,debris,45.0
3,1,-11,rabbit,30.3
4,6,4,grass,126.0
4,1,-7,rabbit,26.2
4,7,-6,rabbit,16.8
4,2,0,rabbit,94.8
4,-4,7,grass,86.0
4,7,6,wolf,222.0
4,7,4,grass,108.0
4,5,-8,grass,115.0
4,-7,-5,grass,111.0
4,7,-5,rabbit,40.6
4,-6,-2,rabbit,59.0
4,4,-6,rabbit,34.6
4,6,7,debris,49.0
4,4,1,debris,63.0
4,-2,-2,rabbit,26.9
4,-8,-2,grass,93.0
4,3,3,rabbit,48.9
4,-2,-10,rabbit,21.2
4,5,-6,rabbit,45.1
4,8,-3,rabbit,78.5
4,7,3,grass,109.0
4,8,-5,grass,120.0
4,-1,-9,rabbit,26.9
4,0,-10,rabbit,16.2
4,-5,-8,rabbit,32.0
4,-4,-8,rabbit,13.7
4,-14,2,grass,105.0
4,-5,-4,rabbit,50.9
4,-2,8,debris,53.0
4,7,0,grass,106.0
4,8,0,grass,81.0
4,5,5,grass,135.0
4,6,1,grass,117.0
4,5,2,grass,120.0
4,-7,4,rabbit,11.5
4,-1,4,wolf,281.3
4,0,1,grass,61.0
4,4,-10,grass,91.0
4,7,-2,rabbit,71.7
4,-5,0,rabbit,39.0
4,6,8,grass,114.0
4,4,-9,grass,117.0
4,9,7,grass,117.0
4,-5,-2,rabbit,22.7
4,3,-5,debris,60.0
4,-1,-6,rabbit,21.4
4,-10,3,rabbit,80.0
4,-1,-3,wolf,267.9
4,4,3,rabbit,108.5
4,0,3,rabbit,13.3
4,2,1,rabbit,101.5
4,-3,1,rabbit,11.3
4,-3,3,rabbit,43.3
4,4,8,rabbit,13.2
4,0,11,rabbit,18.0
4,2,10,debris,47.0
4,-3,-6,debris,47.0
4,-1,9,debris,102.0
4,1,1,rabbit,115.2
4,-6,10,grass,118.0
4,0,-4,rabbit,36.1
4,4,5,rabbit,122.0
4,9,8,debris,64.0
4,3,-3,rabbit,38.7
4,-5,2,wolf,276.5
4,1,-2,wolf,285.1
4,4,7,rabbit,36.4
4,-6,-1,rabbit,19.3
4,-12,1,debris,36.0
4,-2,2,rabbit,49.5
4,5,-2,debris,86.0
4,5,-3,rabbit,60.0
4,10,8,debris,79.0
4,1,0,debris,39.5
4,-4,-4,rabbit,110.5
4,3,7,debris,71.0
4,0,2,rabbit,53.6
4,3,-1,rabbit,70.7
4,-11,5,debris,59.0
4,6,0,grass,128.0
4,-6,3,debris,73.0
4,-2,1,rabbit,39.3
4,-3,-11,rabbit,25.7
4,-4,-10,rabbit,20.4
4,0,-1,grass,98.4
4,-8,6,rabbit,7.2
4,-1,2,debris,23.0
4,7,-1,grass,154.0
4,0,-9,rabbit,46.0
4,1,-1,grass,64.0
4,-6,-5,rabbit,40.0
4,11,5,grass,111.0
4,-2,-1,debris,84.0
4,3,-2,rabbit,39.5
4,1,2,rabbit,48.9
4,4,4,debris,73.0
4,4,2,rabbit,49.9
4,-1,1,wolf,321.8
4,-4,1,rabbit,27.8
4,-3,-1,rabbit,40.1
4,-12,0,wolf,194.0
4,4,0,debris,81.0
4,9,-13,grass,98.0
4,-4,-9,rabbit,10.8
4,1,5,rabbit,8.1
4,4,-5,rabbit,25.6
4,3,-10,rabbit,43.8
4,5,0,rabbit,47.3
4,12,-7,grass,93.0
4,0,6,debris,60.0
4,7,-4,rabbit,22.0
4,-6,0,debris,76.0
4,-7,-3,rabbit,100.4
4,9,6,grass,92.0
4,-6,-4,grass,73.0
4,0,-8,debris,57.0
4,2,-7,debris,64.0
4,14,0,rabbit,13.0
4,6,-7,grass,105.0
4,3,-11,rabbit,19.5
4,6,-4,debris,60.0
4,2,-4,rabbit,41.5
4,-3,6,debris,79.0
4,-2,3,debris,64.0
4,0,-12,rabbit,25.3
4,-13,3,grass,116.0
4,5,1,grass,85.0
4,-3,0,debris,76.0
4,-9,3,debris,48.0
4,-1,7,rabbit,83.2
4,4,-7,grass,78.0
4,2,-1,rabbit,44.4
4,-5,-6,grass,120.0
4,5,8,grass,120.0
4,2,6,debris,55.0
4,1,3,rabbit,18.9
4,6,-1,rabbit,44.4
4,-1,-2,debris,77.0
4,-1,0,debris,48.0
4,-5,17,grass,115.0
4,-7,0,debris,59.0
4,3,-6,debris,11.0
4,-5,-3,rabbit,38.4
4,-2,10,rabbit,37.8
4,-2,-6,rabbit,23.5
4,5,-5,rabbit,17.6
4,-1,-7,debris,43.0
4,7,5,grass,117.0
4,-4,-3,grass,139.0
4,3,-8,debris,55.0
5,6,4,grass,136.0
5,-6,-3,rabbit,13.5
5,7,-6,rabbit,16.3
5,3,1,rabbit,43.8
5,2,0,rabbit,47.4
5,-4,7,grass,96.0
5,-5,-11,rabbit,15.4
5,7,4,grass,118.0
5,5,-8,grass,125.0
5,-7,-5,rabbit,100.5
5,7,-5,rabbit,20.3
5,-6,-2,rabbit,29.5
5,4,-6,rabbit,20.2
5,6,7,debris,59.0
5,4,1,debris,73.0
5,-2,-2,rabbit,78.1
5,-8,-2,grass,103.0
5,-2,-10,rabbit,21.4
5,-3,-3,rabbit,20.9
5,-4,-5,rabbit,36.8
5,-9,7,rabbit,2.2
5,7,3,grass,119.0
5,8,-5,rabbit,38.4
5,5,-7,rabbit,18.3
5,-14,2,grass,115.0
5,-5,-4,rabbit,25.5
5,-2,8,debris,63.0
5,7,0,rabbit,102.4
5,5,7,rabbit,8.4
5,9,-3,rabbit,73.5
5,8,0,grass,91.0
5,0,-7,rabbit,15.7
5,-5,-5,rabbit,20.6
5,5,5,grass,67.5
5,6,1,rabbit,110.8
5,5,2,rabbit,114.9
5,0,1,rabbit,89.1
5,4,-10,rabbit,70.0
5,-5,0,rabbit,40.2
5,6,8,grass,124.0
5,4,-9,rabbit,107.3
5,9,7,grass,127.0
5,8,-4,rabbit,19.8
5,-3,3,rabbit,44.5
5,3,-5,debris,70.0
5,5,4,rabbit,52.4
5,-10,3,rabbit,40.0
5,4,3,rabbit,54.2
5,0,3,rabbit,43.5
5,2,1,rabbit,50.8
5,-3,1,rabbit,22.8
5,4,-4,rabbit,55.0
5,2,10,debris,57.0
5,-3,-6,debris,57.0
5,-1,9,debris,112.0
5,1,1,rabbit,57.6
5,-6,10,grass,128.0
5,8,-2,rabbit,79.6
5,4,5,rabbit,61.0
5,9,8,debris,74.0
5,-4,4,rabbit,38.3
5,0,-10,rabbit,39.7
5,-4,2,wolf,279.4
5,-6,-1,rabbit,9.7
5,-12,1,debris,46.0
5,5,-2,debris,96.0
5,10,8,debris,89.0
5,1,0,debris,49.5
5,-4,-4,rabbit,55.2
5,-6,-9,rabbit,27.0
5,-1,-5,rabbit,18.5
5,2,-3,wolf,300.9
5,3,7,debris,81.0
5,-1,11,rabbit,32.8
5,-11,5,debris,69.0
5,6,0,grass,138.0
5,-6,3,debris,83.0
5,0,-1,grass,108.4
5,-1,2,debris,33.0
5,6,-5,rabbit,17.0
5,7,-1,rabbit,74.4
5,1,-1,grass,74.0
5,11,5,grass,121.0
5,-2,0,wolf,339.0
5,-2,-1,debris,42.0
5,-13,-1,wolf,168.0
5,-4,-12,rabbit,20.7
5,15,0,rabbit,8.0
5,3,-2,rabbit,42.4
5,4,4,debris,83.0
5,-8,-4,rabbit,40.2
5,4,-1,rabbit,34.5
5,-5,1,grass,90.0
5,4,0,debris,91.0
5,9,-13,grass,108.0
5,0,0,rabbit,56.8
5,-3,-10,rabbit,16.2
5,5,6,rabbit,83.9
5,1,-5,wolf,262.4
5,12,-7,grass,103.0
5,0,6,debris,70.0
5,-6,0,debris,38.0
5,2,5,rabbit,3.1
5,0,-6,rabbit,18.2
5,-7,-3,rabbit,50.2
5,9,6,grass,102.0
5,4,-2,rabbit,65.2
5,-6,-4,rabbit,79.9
5,0,-8,debris,67.0
5,-1,-11,rabbit,20.3
5,2,-7,debris,74.0
5,1,10,rabbit,13.0
5,6,-7,rabbit,48.8
5,6,-4,debris,70.0
5,-3,6,debris,89.0
5,-2,3,debris,74.0
5,-13,3,grass,126.0
5,5,1,grass,95.0
5,-3,0,debris,86.0
5,-9,3,debris,58.0
5,-1,7,rabbit,41.6
5,4,-7,rabbit,36.8
5,3,-4,rabbit,35.7
5,2,-1,rabbit,22.2
5,-1,6,rabbit,9.7
5,-5,-6,grass,130.0
5,5,8,rabbit,36.6
5,-1,-10,rabbit,11.2
5,2,6,debris,65.0
5,-11,3,rabbit,18.9
5,-5,-9,rabbit,5.8
5,-1,-2,debris,87.0
5,-1,0,debris,58.0
5,3,6,rabbit,49.9
5,-5,17,grass,125.0
5,-7,0,debris,69.0
5,2,2,wolf,318.8
5,5,-6,rabbit,12.6
5,3,-6,debris,21.0
5,-3,-4,rabbit,39.3
5,-3,-9,rabbit,8.7
5,-4,0,rabbit,27.9
5,7,-7,rabbit,46.3
5,3,2,rabbit,48.4
5,6,6,wolf,209.0
5,-1,-7,debris,53.0
5,7,5,grass,127.0
5,-4,-3,rabbit,46.1
5,3,-8,debris,65.0
5,-7,5,rabbit,6.5
6,6,4,rabbit,125.4
6,-6,-3,rabbit,40.8
6,7,-6,rabbit,15.3
6,2,0,rabbit,47.4
6,-4,7,grass,106.0
6,7,4,grass,128.0
6,-9,-4,rabbit,29.6
6,5,-8,rabbit,85.8
6,-7,-5,rabbit,50.2
6,6,7,debris,69.0
6,4,1,debris,83.0
6,-2,-2,rabbit,39.0
6,-8,-2,grass,113.0
6,3,3,wolf,272.7
6,-2,-10,rabbit,11.2
6,-4,-5,rabbit,20.2
6,7,3,grass,129.0
6,8,-5,rabbit,19.2
6,-1,-9,rabbit,15.9
6,10,7,grass,73.1
6,5,-11,rabbit,22.7
6,-14,2,grass,125.0
6,3,5,rabbit,50.8
6,-2,8,debris,73.0
6,7,0,rabbit,51.2
6,5,7,rabbit,11.7
6,8,0,grass,101.0
6,7,-8,rabbit,43.8
6,5,5,grass,77.5
6,6,1,rabbit,55.4
6,5,2,rabbit,57.5
6,0,1,rabbit,44.6
6,4,-10,rabbit,35.0
6,-4,-11,rabbit,10.4
6,6,8,rabbit,35.2
6,4,-9,rabbit,53.6
6,9,7,grass,63.5
6,3,-5,debris,80.0
6,5,4,rabbit,47.2
6,-10,3,rabbit,20.0
6,2,1,rabbit,25.4
6,1,11,rabbit,8.0
6,9,-6,rabbit,20.9
6,2,10,debris,67.0
6,-3,-6,debris,67.0
6,-1,9,debris,56.0
6,-6,10,grass,64.0
6,5,-1,rabbit,71.5
6,4,5,rabbit,30.5
6,9,8,debris,84.0
6,3,-3,rabbit,36.9
6,-5,-13,rabbit,15.7
6,4,-3,wolf,343.8
6,4,6,rabbit,42.9
6,-12,2,rabbit,13.5
6,-8,-5,rabbit,37.1
6,-12,-2,wolf,142.0
6,-3,-5,rabbit,27.5
6,-2,6,rabbit,36.6
6,4,7,rabbit,30.4
6,-12,1,debris,56.0
6,-2,2,rabbit,39.5
6,5,-2,debris,48.0
6,10,8,debris,44.5
6,1,0,debris,59.5
6,-4,-4,rabbit,27.6
6,9,-4,rabbit,14.8
6,3,7,debris,91.0
6,0,2,rabbit,54.6
6,10,-3,rabbit,68.5
6,-11,5,debris,79.0
6,6,0,rabbit,148.4
6,-4,-7,rabbit,36.2
6,-6,3,debris,93.0
6,-13,4,grass,73.4
6,11,7,grass,89.0
6,-4,-10,rabbit,3.7
6,0,-1,rabbit,116.0
6,-1,2,debris,43.0
6,8,-7,rabbit,10.5
6,6,-5,rabbit,7.6
6,-3,-2,rabbit,15.0
6,5,-9,rabbit,51.8
6,0,-9,rabbit,6.2
6,1,-1,rabbit,42.2
6,-6,-5,rabbit,13.5
6,11,5,grass,131.0
6,-2,0,wolf,169.5
6,-2,-1,debris,52.0
6,7,7,rabbit,5.7
6,3,-2,rabbit,17.2
6,1,2,rabbit,51.1
6,4,4,debris,93.0
6,1,-8,rabbit,10.0
6,-8,-4,rabbit,38.8
6,14,1,rabbit,3.0
6,9,-1,rabbit,74.6
6,6,3,rabbit,49.9
6,-3,-1,wolf,276.7
6,5,0,rabbit,50.3
6,4,-1,rabbit,59.8
6,4,0,debris,101.0
6,9,-13,grass,118.0
6,-2,7,rabbit,4.6
6,4,-8,rabbit,18.0
6,5,6,wolf,230.0
6,0,-2,rabbit,43.0
6,12,-7,grass,113.0
6,0,-12,rabbit,15.3
6,0,6,debris,80.0
6,7,-4,rabbit,12.0
6,-6,0,debris,48.0
6,-3,2,rabbit,17.8
6,-7,-3,rabbit,25.1
6,9,6,grass,112.0
6,-6,-4,rabbit,39.9
6,-4,-6,rabbit,15.6
6,-9,2,rabbit,17.6
6,0,-8,debris,77.0
6,2,-7,debris,84.0
6,8,6,grass,75.1
6,6,-4,debris,80.0
6,-3,6,debris,99.0
6,-2,3,debris,84.0
6,1,-6,wolf,248.0
6,-13,3,grass,63.0
6,5,1,grass,105.0
6,-3,0,debris,96.0
6,-9,3,debris,68.0
6,4,-7,rabbit,18.4
6,-7,-2,rabbit,24.5
6,-7,-10,rabbit,22.0
6,-8,5,rabbit,1.5
6,-5,-6,rabbit,50.9
6,-1,3,rabbit,38.1
6,-1,-1,rabbit,50.1
6,-2,-5,rabbit,13.5
6,2,6,debris,75.0
6,8,-8,rabbit,40.1
6,-4,-1,wolf,316.9
6,6,-1,rabbit,43.4
6,-1,-2,debris,97.0
6,-1,0,debris,68.0
6,-5,17,grass,135.0
6,-7,0,debris,79.0
6,3,-6,debris,31.0
6,-3,-4,rabbit,37.9
6,-5,-3,rabbit,7.9
6,-7,11,grass,76.7
6,-2,10,rabbit,68.3
6,3,2,wolf,171.5
6,3,0,rabbit,37.6
6,5,-5,rabbit,14.8
6,-1,-7,debris,63.0
6,7,5,grass,63.5
6,-4,-3,rabbit,23.0
6,-3,5,rabbit,33.3
6,3,-8,debris,75.0
6,1,-11,rabbit,33.3
7,6,4,rabbit,62.7
7,1,-7,wolf,224.5
7,7,-6,rabbit,2.6
7,3,1,wolf,192.4
7,2,0,rabbit,19.4
7,-4,7,grass,116.0
7,7,4,grass,64.0
7,-9,-4,rabbit,28.9
7,5,-8,rabbit,42.9
7,-7,-5,rabbit,25.1
7,7,-5,rabbit,10.3
7,4,8,rabbit,5.9
7,6,7,debris,79.0
7,4,1,debris,41.5
7,-2,-2,grass,64.0
7,-8,-2,rabbit,86.6
7,3,6,rabbit,23.6
7,2,-3,rabbit,12.2
