year,lat,long,name,energy
2,1,2,debris,36.0
2,-6,1,debris,64.0
2,-2,10,wolf,319.8
2,-1,-8,debris,20.0
2,-3,11,grass,115.0
2,7,-7,rabbit,79.0
2,9,4,rabbit,41.0
2,5,-5,debris,47.0
2,0,12,grass,114.0
2,-2,1,rabbit,51.0
2,-4,-3,debris,75.0
2,-1,1,debris,58.0
2,3,4,grass,113.0
3,-7,0,rabbit,68.0
3,-2,0,debris,69.0
3,4,1,debris,41.0
3,-1,-1,debris,50.0
3,-2,-11,rabbit,42.0
3,1,0,debris,57.0
3,1,-8,grass,115.0
3,9,-14,debris,76.0
3,9,-2,rabbit,28.0
3,5,-6,grass,76.0
3,3,10,rabbit,21.0
3,5,-7,grass,64.0
3,-3,10,wolf,295.8
3,-1,0,wolf,344.2
3,-1,3,debris,56.0
3,5,-4,debris,61.0
3,10,-4,grass,95.0
3,9,7,debris,72.0
3,-3,2,rabbit,33.0
3,3,-5,wolf,310.2
3,1,-2,debris,60.0
3,0,4,rabbit,84.5
3,0,3,debris,36.0
3,-3,1,debris,70.0
3,0,-3,debris,105.0
3,6,-7,debris,46.5
3,-5,7,wolf,225.0
3,-3,0,debris,88.0
3,4,5,rabbit,79.5
3,-1,7,debris,69.0
3,-4,10,rabbit,51.5
3,-6,8,rabbit,77.2
3,10,3,rabbit,34.0
3,5,-2,grass,104.0
3,1,2,debris,46.0
3,2,8,rabbit,71.0
3,-6,1,debris,74.0
3,6,-8,rabbit,65.0
3,-4,0,rabbit,22.0
3,-1,-8,debris,30.0
3,-3,11,grass,125.0
3,5,-5,debris,57.0
3,0,12,grass,124.0
3,-4,-3,debris,85.0
3,-1,1,debris,68.0
4,2,-6,wolf,291.2
4,9,2,rabbit,27.0
4,-2,0,debris,79.0
4,4,1,debris,51.0
4,-1,-1,debris,60.0
4,1,0,debris,67.0
4,1,-8,grass,125.0
4,9,-14,debris,86.0
4,5,-6,grass,86.0
4,8,-3,rabbit,18.0
4,5,-7,rabbit,102.0
4,-3,10,wolf,297.5
4,-1,3,debris,66.0
4,5,-4,debris,71.0
4,-3,-10,rabbit,26.0
4,0,1,wolf,322.2
4,10,-4,grass,105.0
4,3,9,rabbit,14.0
4,9,7,debris,82.0
4,1,-4,grass,65.0
4,1,-2,debris,70.0
4,0,3,debris,46.0
4,-3,1,debris,80.0
4,0,-3,debris,52.5
4,6,-7,debris,56.5
4,-6,9,wolf,240.6
4,-2,3,rabbit,15.0
4,0,5,rabbit,72.5
4,-3,0,debris,98.0
4,-1,7,debris,79.0
4,5,-2,grass,114.0
4,-8,1,rabbit,55.0
4,3,6,rabbit,69.5
4,1,2,debris,56.0
4,-4,-4,grass,81.0
4,-6,1,debris,84.0
4,3,7,rabbit,62.0
4,-1,-8,debris,40.0
4,-3,11,grass,135.0
4,5,-5,debris,67.0
4,0,12,grass,134.0
4,-4,-3,debris,42.5
4,-1,1,debris,78.0
5,8,2,rabbit,20.0
5,-2,0,debris,89.0
5,4,1,debris,61.0
5,-1,-1,debris,70.0
5,-2,-11,rabbit,10.0
5,1,0,debris,77.0
5,1,-8,grass,135.0
5,9,-14,debris,96.0
5,5,-6,rabbit,150.0
5,3,10,rabbit,7.0
5,-7,2,rabbit,42.0
5,-1,3,debris,76.0
5,5,-4,debris,81.0
5,1,5,rabbit,60.5
5,10,-4,grass,115.0
5,3,8,rabbit,53.0
5,7,-4,rabbit,8.0
5,9,7,debris,92.0
5,2,5,rabbit,59.5
5,1,-4,grass,75.0
5,1,-2,debris,80.0
5,0,3,debris,56.0
5,-3,1,debris,40.0
5,0,-3,debris,62.5
5,6,-7,debris,66.5
5,-3,0,debris,108.0
5,-1,7,debris,89.0
5,5,-2,grass,124.0
5,-1,0,grass,143.0
5,1,2,debris,66.0
5,-4,11,wolf,273.5
5,-4,-4,grass,91.0
5,-6,1,debris,94.0
5,-4,0,grass,126.0
5,-1,-8,debris,50.0
5,-7,8,wolf,217.6
5,-3,11,grass,145.0
5,5,-5,debris,77.0
5,0,12,grass,144.0
5,2,-5,wolf,272.2
5,-4,-3,debris,52.5
5,-1,1,debris,39.0
5,-1,2,wolf,300.2
6,2,-6,wolf,253.2
6,-3,12,grass,92.6
6,9,2,rabbit,13.0
6,-7,0,grass,65.0
6,-2,0,debris,44.5
6,-2,-1,grass,65.0
6,4,1,debris,71.0
6,-1,-1,debris,80.0
6,1,0,debris,87.0
6,-6,2,rabbit,29.0
6,1,-8,grass,67.5
6,9,-14,debris,106.0
6,5,-6,rabbit,75.0
6,-3,-1,grass,86.0
6,-3,10,wolf,249.5
6,-1,3,debris,86.0
6,5,-4,debris,40.5
6,10,-4,grass,125.0
6,-5,0,grass,125.1
6,9,7,debris,102.0
6,1,13,grass,93.6
6,1,6,rabbit,49.5
6,1,-4,grass,85.0
6,1,-2,debris,40.0
6,5,-3,grass,104.0
6,0,3,debris,66.0
6,2,-7,grass,86.6
6,-3,1,debris,50.0
6,0,-3,debris,72.5
6,6,-7,debris,76.5
6,2,4,rabbit,48.5
6,-1,8,grass,54.0
6,-2,3,wolf,278.2
6,-3,0,debris,54.0
6,-1,7,debris,44.5
6,-2,1,grass,141.0
6,6,-6,rabbit,106.3
6,-6,8,wolf,194.6
6,5,-2,grass,134.0
6,-1,0,grass,71.5
6,1,2,debris,76.0
6,-4,-4,grass,101.0
6,-6,1,debris,47.0
6,3,7,rabbit,44.0
6,-4,0,grass,63.0
6,-1,-8,debris,60.0
6,-3,11,grass,72.5
6,1,-3,grass,99.0
6,5,-5,debris,87.0
6,0,12,grass,72.0
6,-4,-3,debris,62.5
6,-1,1,debris,49.0
7,6,-5,rabbit,61.0
7,-7,9,wolf,171.6
7,8,2,rabbit,6.0
7,-1,4,grass,85.0
7,-3,12,grass,102.6
7,-7,0,grass,75.0
7,-2,0,debris,54.5
7,-2,-1,grass,75.0
7,3,3,rabbit,36.5
7,4,1,debris,81.0
7,-1,-1,debris,90.0
7,9,-15,grass,51.0
7,1,0,debris,97.0
7,1,-8,grass,77.5
7,9,-14,debris,53.0
7,5,-7,rabbit,91.9
7,-3,-1,grass,96.0
7,-5,1,rabbit,16.0
7,-1,3,debris,43.0
7,5,-4,debris,50.5
7,4,7,rabbit,35.0
7,10,-4,grass,135.0
7,-5,0,grass,135.1
7,9,7,debris,51.0
7,1,13,grass,103.6
7,2,7,rabbit,39.5
7,1,-4,grass,95.0
7,1,-2,debris,50.0
7,5,-3,grass,114.0
7,0,3,debris,76.0
7,-3,4,wolf,256.2
7,2,-7,grass,96.6
7,-3,1,debris,60.0
7,0,-3,debris,82.5
7,6,-7,debris,86.5
7,-1,8,grass,64.0
7,-3,0,debris,64.0
7,9,8,grass,77.0
7,-1,7,debris,54.5
7,-2,1,grass,151.0
7,-3,9,wolf,225.5
7,5,-2,grass,144.0
7,-1,0,grass,81.5
7,1,2,debris,86.0
7,-4,-4,grass,111.0
7,-6,1,debris,57.0
7,-4,0,grass,73.0
7,-1,-8,debris,70.0
7,-3,11,grass,82.5
7,1,-3,grass,109.0
7,5,-5,debris,97.0
7,0,12,grass,82.0
7,2,-5,wolf,234.2
7,-4,-3,debris,72.5
7,-1,1,debris,59.0
8,-1,4,grass,95.0
8,-3,12,grass,112.6
8,7,-5,rabbit,47.0
8,-7,0,grass,85.0
8,-2,0,debris,64.5
8,-2,-1,grass,85.0
8,4,1,debris,91.0
8,-1,-1,debris,45.0
8,9,-15,grass,61.0
8,1,0,debris,107.0
8,1,-8,grass,87.5
8,9,-14,debris,63.0
8,5,-6,grass,68.0
8,-3,-1,grass,106.0
8,0,-2,grass,60.0
8,-1,3,debris,53.0
8,5,-4,debris,60.5
8,10,-4,grass,67.5
8,9,7,debris,61.0
8,1,13,grass,113.6
8,1,-4,grass,105.0
8,1,-2,debris,60.0
8,5,-3,grass,124.0
8,0,3,debris,86.0
8,2,-7,grass,106.6
8,-4,1,rabbit,109.1
8,-3,1,debris,70.0
8,0,-3,debris,92.5
8,6,-7,debris,96.5
8,6,-1,grass,72.6
8,-1,8,grass,74.0
8,-4,4,wolf,234.2
8,-3,0,debris,74.0
8,9,8,grass,87.0
8,3,-4,wolf,215.2
8,-1,7,debris,64.5
8,-2,1,grass,161.0
8,5,8,rabbit,26.0
8,-6,8,wolf,148.6
8,-3,8,wolf,201.5
8,5,-2,grass,72.0
8,-1,0,grass,91.5
8,1,2,debris,96.0
8,-4,-4,grass,121.0
8,2,8,rabbit,29.5
8,-6,1,debris,67.0
8,6,-8,rabbit,77.5
8,-4,0,rabbit,60.0
8,-1,-8,debris,80.0
8,10,-5,grass,66.2
8,-3,11,grass,92.5
8,1,-3,grass,119.0
8,5,-5,debris,48.5
8,0,12,grass,92.0
8,-4,-3,debris,82.5
8,-1,1,debris,69.0
8,3,4,rabbit,24.5
9,7,-6,rabbit,33.0
9,1,9,rabbit,19.5
9,-1,4,grass,105.0
9,-3,12,grass,122.6
9,-7,0,grass,95.0
9,-2,0,debris,74.5
9,-2,-1,grass,95.0
9,4,1,debris,101.0
9,-1,-1,debris,55.0
9,9,-15,grass,71.0
9,1,0,debris,53.5
9,1,-8,grass,97.5
9,9,-14,debris,73.0
9,5,-6,grass,78.0
9,-2,7,wolf,177.5
9,-3,-1,rabbit,118.0
9,0,-2,grass,70.0
9,-1,3,debris,63.0
9,5,-4,debris,70.5
9,10,-4,grass,77.5
9,9,7,debris,71.0
9,-3,2,grass,141.1
9,1,13,grass,123.6
9,1,-4,grass,115.0
9,1,-2,debris,70.0
9,5,-3,grass,134.0
9,0,3,debris,96.0
9,-3,4,wolf,212.2
9,2,-7,grass,116.6
9,-3,1,debris,80.0
9,-4,-2,grass,54.0
9,0,-3,debris,102.5
9,6,-7,debris,48.2
9,-2,-9,grass,97.0
9,6,-1,grass,82.6
9,-5,1,rabbit,96.1
9,-1,8,grass,84.0
9,-6,9,wolf,125.6
9,1,1,grass,95.0
9,-3,0,debris,84.0
9,4,5,rabbit,12.5
9,9,8,grass,97.0
9,-1,7,debris,74.5
9,-2,1,grass,80.5
9,4,7,rabbit,17.0
9,5,-2,grass,82.0
9,-1,0,grass,101.5
9,1,2,debris,48.0
9,-4,-4,grass,131.0
9,-6,1,debris,77.0
9,-1,-8,debris,40.0
9,10,-5,grass,76.2
9,-3,11,grass,102.5
9,1,-3,grass,129.0
9,7,-7,rabbit,107.0
9,5,-5,debris,58.5
9,0,12,grass,102.0
9,2,-5,wolf,196.2
9,-4,-3,debris,41.2
9,-1,1,debris,79.0
9,2,1,grass,78.0
10,7,-6,rabbit,92.5
10,-1,4,grass,115.0
10,-3,12,grass,132.6
10,-7,0,grass,105.0
10,-2,0,debris,84.5
10,-2,-1,grass,105.0
10,4,1,debris,50.5
10,-1,-1,debris,65.0
10,-2,-2,rabbit,108.4
10,9,-15,grass,81.0
10,1,0,debris,63.5
10,1,-8,grass,107.5
10,9,-14,debris,83.0
10,5,-6,grass,88.0
10,3,-5,wolf,177.2
10,-3,-1,rabbit,59.0
10,0,-2,grass,80.0
10,-1,3,debris,73.0
10,5,-4,debris,80.5
10,0,1,grass,79.0
10,-3,6,wolf,153.5
10,10,-4,grass,87.5
10,3,8,rabbit,8.0
10,-2,3,wolf,190.2
10,5,0,grass,74.0
10,-5,9,wolf,102.6
10,9,7,debris,81.0
10,-6,0,rabbit,83.2
10,-3,2,grass,151.1
10,1,13,grass,133.6
10,1,-4,grass,125.0
10,1,-2,debris,80.0
10,5,-3,grass,67.0
10,0,4,grass,92.0
10,0,3,debris,48.0
10,2,-7,grass,126.6
10,-3,1,debris,40.0
10,-4,-2,grass,64.0
10,0,-3,debris,51.2
10,6,-7,debris,58.2
10,-2,-9,grass,107.0
10,6,-1,grass,92.6
10,-1,8,grass,94.0
10,1,1,grass,105.0
10,-3,0,debris,94.0
10,9,8,grass,107.0
10,-1,7,debris,84.5
10,-2,1,grass,90.5
10,6,-2,grass,106.0
10,-2,2,grass,66.0
10,5,-2,grass,92.0
10,-1,0,grass,111.5
10,1,2,debris,58.0
10,-4,-4,grass,141.0
10,0,9,rabbit,9.5
10,-6,1,debris,87.0
10,8,-6,rabbit,19.0
10,-1,-4,grass,87.0
10,-1,-8,debris,50.0
10,10,-5,grass,86.2
10,-3,11,grass,112.5
10,1,-3,grass,139.0
10,5,-5,debris,68.5
10,0,12,grass,112.0
10,-4,-3,debris,51.2
10,-1,1,debris,39.5
10,2,1,grass,88.0
11,-3,-2,rabbit,78.0
11,1,-1,grass,68.0
11,-1,4,grass,125.0
11,-3,12,grass,142.6
11,-7,0,rabbit,140.7
11,-2,0,debris,94.5
11,-2,-1,rabbit,165.9
11,4,1,debris,60.5
11,-1,-1,debris,75.0
11,9,-15,grass,91.0
11,1,0,debris,73.5
11,1,-8,grass,117.5
11,9,-14,debris,93.0
11,5,-6,grass,98.0
11,-3,7,wolf,129.5
11,8,-5,rabbit,78.1
11,0,-2,grass,90.0
11,4,-3,grass,53.0
11,-1,3,debris,83.0
11,5,-4,debris,40.2
11,0,1,grass,89.0
11,10,-4,grass,97.5
11,-3,-3,grass,83.9
11,5,0,grass,84.0
11,9,7,debris,91.0
11,-3,2,grass,161.1
11,1,13,grass,143.6
11,1,-4,grass,62.5
11,1,-2,debris,40.0
11,5,-3,grass,77.0
11,0,4,grass,102.0
11,0,3,debris,58.0
11,2,-7,grass,136.6
11,-3,1,debris,50.0
11,0,-3,debris,61.2
11,6,-7,debris,68.2
11,-2,-9,grass,117.0
11,6,-1,grass,102.6
11,2,-4,wolf,158.2
11,-1,8,rabbit,61.5
11,1,1,grass,115.0
11,-3,0,debris,104.0
11,9,8,grass,117.0
11,-1,7,debris,94.5
11,-2,1,grass,100.5
11,6,-2,grass,116.0
11,-2,2,grass,76.0
11,5,-2,grass,102.0
11,-1,0,grass,121.5
11,1,2,debris,68.0
11,-4,-4,grass,70.5
11,-6,1,debris,97.0
11,-1,-4,grass,97.0
11,-1,-8,debris,60.0
11,10,-5,grass,96.2
11,-3,11,grass,122.5
11,1,-3,grass,149.0
11,5,-5,debris,78.5
11,-4,8,wolf,79.6
11,0,12,grass,122.0
11,2,-5,grass,69.2
11,-4,-3,debris,61.2
11,-1,1,debris,49.5
11,9,-7,rabbit,5.0
11,2,1,grass,98.0
11,-1,2,wolf,168.2
12,-3,-2,rabbit,108.3
12,1,-1,grass,78.0
12,-1,4,grass,62.5
12,-3,12,grass,71.3
12,-7,0,rabbit,70.3
12,-2,0,debris,47.2
12,-2,-1,rabbit,83.0
12,4,1,debris,70.5
12,-1,-1,debris,85.0
12,9,-15,grass,101.0
12,1,0,debris,83.5
12,1,-8,grass,127.5
12,9,-14,debris,103.0
12,-2,4,grass,83.1
12,5,-6,grass,108.0
12,-4,3,grass,137.9
12,-7,2,grass,138.0
12,-2,7,wolf,105.5
12,-3,-1,grass,115.0
12,0,-2,grass,100.0
12,4,-3,grass,63.0
12,-1,3,debris,41.5
12,5,-4,debris,50.2
12,-8,1,rabbit,110.8
12,0,1,grass,99.0
12,10,-4,grass,107.5
12,1,-5,wolf,139.2
12,-3,-3,rabbit,60.0
12,5,0,grass,94.0
12,2,12,grass,90.8
12,9,7,debris,101.0
12,-2,9,rabbit,51.5
12,-3,2,grass,80.6
12,1,13,grass,71.8
12,1,-4,grass,72.5
12,1,-2,debris,50.0
12,5,-3,grass,87.0
12,0,4,grass,112.0
12,-5,8,wolf,56.6
12,0,3,debris,68.0
12,2,-7,grass,68.3
12,-3,1,debris,60.0
12,0,-3,debris,71.2
12,6,-7,debris,78.2
12,-2,-9,grass,127.0
12,6,-1,grass,112.6
12,1,1,grass,125.0
12,0,-4,grass,99.5
12,-3,0,debris,52.0
12,9,8,grass,127.0
12,-1,7,debris,47.2
12,-2,1,grass,110.5
12,6,-2,grass,126.0
12,-2,6,grass,117.0
12,-2,3,wolf,146.2
12,-2,2,grass,86.0
12,5,-2,grass,112.0
12,-1,-2,rabbit,107.3
12,-1,0,grass,131.5
12,1,2,debris,78.0
12,-4,-4,grass,80.5
12,3,-6,grass,87.5
12,-6,1,debris,48.5
12,-1,-4,grass,107.0
12,9,-4,rabbit,63.6
12,0,2,grass,74.0
12,-4,0,grass,98.0
12,-1,-8,debris,70.0
12,10,-5,grass,106.2
12,-3,11,grass,132.5
12,1,-3,grass,74.5
12,5,-5,debris,88.5
12,0,12,grass,132.0
12,2,-5,grass,79.2
12,-2,12,grass,97.0
12,-4,-3,debris,71.2
12,-1,1,debris,59.5
12,2,1,grass,108.0
13,1,-1,grass,88.0
13,-1,4,grass,72.5
13,-3,12,grass,81.3
13,-6,-1,rabbit,57.4
13,-2,0,debris,57.2
13,-2,-1,rabbit,105.9
13,4,1,debris,80.5
13,-1,-1,debris,42.5
13,9,-15,grass,111.0
13,1,0,debris,93.5
13,1,-8,grass,137.5
13,9,-14,debris,51.5
13,-2,4,grass,93.1
13,5,-6,grass,118.0
13,-4,3,grass,147.9
13,-7,2,rabbit,145.3
13,8,9,grass,80.2
13,-3,-1,rabbit,82.9
13,0,-2,grass,110.0
13,4,-3,grass,73.0
13,-1,3,debris,51.5
13,5,-4,debris,60.2
13,0,1,grass,109.0
13,10,-4,rabbit,122.4
13,5,0,grass,104.0
13,2,12,grass,100.8
13,9,7,debris,50.5
13,-7,3,grass,135.4
13,-3,2,grass,90.6
13,1,13,grass,81.8
13,0,-6,wolf,120.2
13,1,-4,grass,82.5
13,1,-2,debris,60.0
13,5,-3,grass,97.0
13,10,-13,grass,79.0
13,0,4,grass,122.0
13,0,3,debris,78.0
13,2,-7,grass,78.3
13,-3,1,debris,70.0
13,0,-3,debris,81.2
13,6,-7,debris,88.2
13,6,-3,grass,105.8
13,-2,-9,grass,137.0
13,6,-1,grass,122.6
13,-3,3,wolf,124.2
13,0,0,rabbit,107.3
13,-1,8,wolf,81.5
13,-1,9,rabbit,41.5
13,1,1,grass,135.0
13,0,-4,grass,109.5
13,-3,0,debris,62.0
13,9,8,grass,63.5
13,-1,7,debris,57.2
13,-2,1,grass,120.5
13,8,8,grass,84.0
13,6,-2,grass,63.0
13,-2,6,grass,127.0
13,-2,2,grass,96.0
13,5,-2,grass,122.0
13,-1,0,rabbit,74.4
13,1,2,debris,88.0
13,3,-6,grass,97.5
13,-6,1,debris,58.5
13,-1,-4,grass,117.0
13,0,2,grass,84.0
13,-4,0,grass,108.0
13,-1,-8,debris,80.0
13,10,-5,grass,116.2
13,-3,11,grass,142.5
13,1,-3,grass,84.5
13,-4,-5,rabbit,87.2
13,3,0,grass,78.7
13,5,-5,debris,98.5
13,-4,8,wolf,33.6
13,0,12,grass,142.0
13,2,-5,grass,89.2
13,-2,12,grass,107.0
13,-4,-3,debris,81.2
13,-1,1,debris,69.5
13,2,1,grass,54.0
13,0,-1,rabbit,154.3
14,-3,-2,rabbit,91.8
14,2,-8,grass,85.6
14,0,-9,grass,60.0
14,1,-1,grass,98.0
14,-1,4,grass,82.5
14,-3,12,grass,91.3
14,-7,0,rabbit,44.4
14,-2,0,debris,67.2
14,-4,9,wolf,10.6
14,4,1,debris,90.5
14,-1,-1,debris,52.5
14,9,-15,grass,121.0
14,1,0,debris,103.5
14,1,-8,grass,68.8
14,11,-5,rabbit,106.3
14,9,-14,debris,61.5
14,-2,4,grass,103.1
14,5,-6,grass,128.0
14,-4,3,grass,157.9
14,-7,2,rabbit,72.6
14,8,9,grass,90.2
14,0,-2,grass,120.0
14,-1,5,grass,116.3
14,4,-3,grass,83.0
14,-1,3,debris,61.5
14,5,-4,debris,70.2
14,-2,-8,grass,96.5
14,6,-4,grass,81.0
14,-5,-5,rabbit,74.2
14,0,8,wolf,78.2
14,0,1,grass,119.0
14,-8,3,rabbit,113.2
14,10,-4,rabbit,61.2
14,-2,3,wolf,102.2
14,5,0,grass,114.0
14,2,12,grass,110.8
14,9,7,debris,60.5
14,-7,3,grass,145.4
14,-3,2,grass,100.6
14,1,13,grass,91.8
14,1,-4,grass,92.5
14,1,-2,debris,70.0
14,5,-3,grass,107.0
14,10,-13,grass,89.0
14,0,4,grass,61.0
14,0,3,debris,88.0
14,2,-7,grass,88.3
14,-3,1,debris,80.0
14,0,-3,debris,91.2
14,6,-7,debris,98.2
14,6,-3,grass,115.8
14,-2,-9,grass,68.5
14,6,-1,grass,132.6
14,0,0,rabbit,107.0
14,1,1,rabbit,87.4
14,0,-4,grass,119.5
14,0,5,grass,91.5
14,-3,0,debris,72.0
14,9,8,grass,73.5
14,-1,7,debris,67.2
14,-2,1,rabbit,139.6
14,8,8,grass,94.0
14,6,-2,grass,73.0
14,-2,6,grass,63.5
14,-4,-1,rabbit,110.5
14,-2,2,grass,106.0
14,5,-2,grass,132.0
14,-1,-2,rabbit,111.2
14,-1,0,grass,84.0
14,1,2,debris,98.0
14,-1,-5,wolf,101.2
14,3,-6,grass,107.5
14,-6,1,debris,68.5
14,-1,-4,grass,127.0
14,-1,11,grass,90.3
14,0,2,grass,94.0
14,-4,0,rabbit,68.4
14,-1,-8,debris,40.0
14,10,-5,grass,126.2
14,-3,11,grass,71.2
14,1,-3,grass,94.5
14,-5,-3,grass,65.0
14,3,0,grass,88.7
14,5,-5,debris,49.2
14,0,12,grass,71.0
14,2,-5,grass,99.2
14,-2,12,grass,117.0
14,-4,-3,debris,40.6
14,-1,1,debris,34.8
14,2,1,grass,64.0
14,0,-1,rabbit,77.2
14,-2,10,grass,96.0
15,2,-8,grass,95.6
15,2,0,rabbit,133.4
15,-3,12,grass,101.3
15,0,4,grass,71.0
15,4,-6,grass,69.5
15,4,1,debris,100.5
15,0,5,grass,101.5
15,9,-14,debris,71.5
15,5,-6,grass,64.0
15,-1,5,grass,126.3
15,-2,12,grass,127.0
15,-1,3,debris,71.5
15,7,-8,grass,65.0
15,-2,-8,grass,106.5
15,0,1,grass,59.5
15,-1,4,grass,92.5
15,-8,4,rabbit,112.6
15,-4,3,grass,79.0
15,9,7,debris,70.5
15,-3,3,wolf,80.2
15,1,13,grass,101.8
15,1,-2,debris,80.0
15,10,-13,grass,99.0
15,0,3,debris,98.0
15,2,1,grass,74.0
15,-3,1,debris,40.0
15,0,-3,debris,101.2
15,-2,-9,grass,78.5
15,0,0,rabbit,107.0
15,0,-4,grass,129.5
15,-1,0,rabbit,74.5
15,9,8,grass,83.5
15,11,-3,rabbit,46.7
15,4,-3,grass,93.0
15,9,-6,rabbit,104.8
15,-2,6,grass,73.5
15,-4,2,grass,43.0
15,-2,2,rabbit,96.3
15,5,-2,grass,142.0
15,5,-3,grass,117.0
15,1,2,debris,49.0
15,-1,-4,grass,137.0
15,-1,11,grass,100.3
15,0,2,grass,104.0
15,-1,-8,debris,50.0
15,6,-4,grass,91.0
15,-5,-3,grass,75.0
15,-2,1,rabbit,108.9
15,3,0,grass,98.7
15,0,12,grass,81.0
15,-1,2,grass,80.2
15,1,9,wolf,54.2
15,0,-9,grass,70.0
15,1,-1,rabbit,131.2
15,-2,0,debris,77.2
15,-4,1,rabbit,55.0
15,-1,-1,debris,62.5
15,9,-15,grass,131.0
15,1,0,debris,51.8
15,1,-8,grass,78.8
15,-1,1,debris,44.8
15,-7,2,rabbit,99.3
15,8,9,grass,100.2
15,0,-2,rabbit,176.2
15,5,-4,debris,80.2
15,2,3,grass,126.0
15,1,-3,grass,104.5
15,5,0,grass,124.0
15,-5,3,grass,139.8
15,2,12,grass,120.8
15,-7,3,rabbit,72.7
15,-3,2,grass,110.6
15,1,-4,grass,102.5
15,-6,-4,rabbit,61.2
15,2,-7,grass,98.3
15,-4,-2,rabbit,97.5
15,6,-7,debris,49.1
15,6,-3,grass,125.8
15,-2,4,grass,113.1
15,8,8,grass,104.0
15,-3,0,debris,82.0
15,-1,7,debris,77.2
15,2,-5,grass,109.2
15,6,-2,grass,83.0
15,6,-1,grass,142.6
15,-8,1,rabbit,31.4
15,-2,-3,rabbit,77.7
15,3,-6,grass,117.5
15,-6,1,debris,78.5
15,-2,10,grass,106.0
15,10,-5,rabbit,84.7
15,-3,11,grass,81.2
15,-2,-4,wolf,82.2
15,5,-5,debris,59.2
15,-4,-3,debris,50.6
16,2,-8,grass,105.6
16,2,0,rabbit,66.7
16,-3,12,grass,111.3
16,-1,-3,wolf,138.1
16,0,4,grass,81.0
16,4,-6,grass,79.5
16,4,1,debris,50.2
16,0,5,grass,111.5
16,9,-14,debris,81.5
16,-6,4,rabbit,58.8
16,5,-6,grass,74.0
16,-1,5,grass,136.3
16,-2,12,grass,137.0
16,7,0,grass,69.7
16,-1,3,debris,81.5
16,7,-8,grass,75.0
16,-2,-8,grass,116.5
16,0,1,rabbit,141.8
16,-1,4,grass,102.5
16,-4,3,grass,89.0
16,7,-2,grass,102.8
16,9,7,debris,80.5
16,1,13,grass,111.8
16,1,-2,debris,40.0
16,10,-13,grass,109.0
16,-8,3,rabbit,85.4
16,0,3,debris,49.0
16,2,1,grass,84.0
16,-3,1,debris,50.0
16,0,-3,debris,50.6
16,-2,-9,grass,88.5
16,0,0,rabbit,111.7
16,0,-4,grass,139.5
16,-1,0,wolf,160.8
16,9,8,grass,93.5
16,4,-3,grass,103.0
16,-2,6,grass,83.5
16,-4,2,rabbit,81.5
16,5,-2,grass,71.0
16,5,-3,grass,127.0
16,1,2,debris,59.0
16,-1,-4,grass,68.5
