year,lat,long,name,energy
2,-2,-3,grass,88.0
2,1,3,rabbit,36.3
2,2,-11,debris,41.0
2,0,7,rabbit,31.0
2,-10,-1,rabbit,6.0
2,1,0,debris,45.0
2,-3,9,debris,33.0
2,8,-6,debris,41.0
2,-5,7,debris,59.0
2,1,-10,grass,93.0
2,0,2,debris,71.0
2,6,-8,debris,79.0
2,-4,0,grass,59.0
2,-1,-8,grass,103.0
2,3,-1,rabbit,8.5
2,8,-1,rabbit,8.5
2,9,0,grass,84.0
2,-4,-6,debris,9.0
2,9,4,debris,34.0
2,-2,1,rabbit,35.0
2,-5,-1,grass,61.0
2,3,0,debris,31.0
2,-1,2,grass,104.0
2,14,5,debris,25.0
3,2,-6,debris,43.0
3,3,1,rabbit,28.1
3,-2,-7,debris,52.0
3,8,2,debris,25.0
3,-5,-8,grass,98.0
3,-5,-5,debris,56.0
3,9,2,debris,56.0
3,-6,-1,wolf,239.0
3,-2,0,grass,70.0
3,6,7,rabbit,1.2
3,4,-3,rabbit,23.0
3,7,7,rabbit,14.1
3,-2,-2,debris,12.0
3,3,3,debris,65.0
3,0,5,rabbit,6.0
3,-2,5,rabbit,22.6
3,-1,1,debris,52.0
3,-8,-4,rabbit,73.0
3,-1,5,rabbit,67.9
3,10,-5,rabbit,1.0
3,0,-2,grass,129.0
3,10,-3,debris,60.0
3,2,7,rabbit,21.7
3,-2,8,grass,119.0
3,-8,6,rabbit,10.0
3,-8,-9,grass,119.0
3,-1,3,rabbit,48.6
3,0,-7,debris,57.0
3,2,3,debris,58.0
3,1,5,rabbit,4.9
3,5,2,rabbit,32.5
3,4,-5,rabbit,17.4
3,-7,4,debris,39.0
3,-4,3,rabbit,35.2
3,0,6,rabbit,42.2
3,-12,-7,grass,131.0
3,-4,5,debris,88.0
3,3,5,debris,40.0
3,-6,0,debris,53.0
3,2,5,debris,81.0
3,-3,2,rabbit,24.6
3,1,1,debris,59.0
3,1,-4,grass,70.0
3,5,-1,rabbit,5.5
3,-12,-8,grass,130.0
3,0,3,debris,40.0
3,-3,4,rabbit,37.1
3,0,-3,grass,95.0
3,-9,1,rabbit,8.0
3,-2,-9,debris,50.0
3,2,4,rabbit,23.7
3,0,0,debris,2.0
3,-1,8,rabbit,21.0
3,-4,4,rabbit,78.3
3,-2,3,rabbit,46.8
3,5,1,debris,61.0
3,8,8,rabbit,23.1
3,8,-2,debris,73.0
3,-3,0,rabbit,95.0
3,-1,7,debris,62.0
3,3,-3,debris,37.0
3,2,-1,rabbit,3.5
3,-5,4,debris,48.0
3,2,-5,grass,121.3
3,-3,5,rabbit,9.2
3,-2,-5,debris,55.0
3,-2,-3,grass,98.0
3,2,-11,debris,51.0
3,5,-2,rabbit,34.8
3,10,1,rabbit,36.5
3,-4,6,rabbit,67.0
3,1,0,debris,55.0
3,-3,9,debris,43.0
3,2,2,rabbit,23.5
3,8,-6,debris,51.0
3,-5,7,debris,69.0
3,1,-10,grass,103.0
3,0,2,debris,81.0
3,6,-8,debris,89.0
3,-4,0,grass,69.0
3,-1,-8,grass,113.0
3,9,0,rabbit,25.2
3,-4,-6,debris,19.0
3,3,9,rabbit,15.0
3,9,4,debris,44.0
3,-5,-1,grass,71.0
3,-7,6,rabbit,27.7
3,-9,-2,rabbit,1.0
3,3,0,debris,41.0
3,-1,2,grass,114.0
3,14,5,debris,35.0
4,2,-6,debris,53.0
4,-10,0,rabbit,3.0
4,3,1,rabbit,11.1
4,-2,-7,debris,62.0
4,2,0,rabbit,23.1
4,8,2,debris,35.0
4,-5,-8,grass,108.0
4,7,6,rabbit,7.5
4,-5,-5,debris,66.0
4,9,2,debris,66.0
4,-2,0,grass,80.0
4,4,1,rabbit,27.5
4,-2,-2,debris,22.0
4,3,3,debris,75.0
4,0,5,rabbit,29.1
4,-1,1,debris,62.0
4,-8,-4,rabbit,36.5
4,0,-2,grass,139.0
4,10,-3,debris,70.0
4,-2,8,rabbit,85.5
4,-4,-1,rabbit,34.4
4,-8,-9,grass,129.0
4,-1,3,rabbit,24.3
4,0,-7,debris,67.0
4,2,3,debris,68.0
4,0,1,rabbit,44.7
4,-7,4,debris,49.0
4,-1,4,rabbit,1.0
4,-4,3,rabbit,72.6
4,9,1,rabbit,25.7
4,-12,-7,grass,65.5
4,-4,5,debris,98.0
4,3,5,debris,50.0
4,9,7,rabbit,16.6
4,-6,0,debris,63.0
4,2,5,debris,91.0
4,-3,3,rabbit,32.1
4,1,1,debris,69.0
4,1,6,rabbit,9.0
4,1,-4,grass,80.0
4,5,-1,rabbit,29.6
4,-12,-8,grass,140.0
4,0,4,rabbit,62.9
4,0,3,debris,50.0
4,0,-3,grass,105.0
4,-2,-9,debris,60.0
4,2,10,rabbit,10.0
4,0,0,debris,12.0
4,-4,4,rabbit,4.2
4,5,1,debris,71.0
4,8,-2,debris,83.0
4,-3,0,rabbit,47.5
4,-1,7,debris,72.0
4,3,-3,debris,47.0
4,3,-4,rabbit,17.8
4,-7,-2,wolf,223.0
4,-5,4,debris,58.0
4,2,-5,grass,131.3
4,-3,5,rabbit,61.6
4,-2,6,rabbit,13.1
4,-11,-8,grass,101.4
4,-2,-5,debris,65.0
4,-2,-3,grass,108.0
4,-4,2,rabbit,30.2
4,2,-11,debris,61.0
4,-9,6,rabbit,5.0
4,-2,2,rabbit,43.1
4,1,0,debris,65.0
4,-3,9,debris,53.0
4,-6,7,rabbit,22.7
4,8,-6,debris,61.0
4,-5,7,debris,79.0
4,1,-10,grass,113.0
4,0,2,debris,91.0
4,6,-8,debris,99.0
4,-4,0,grass,79.0
4,-1,-8,grass,123.0
4,8,-1,rabbit,14.2
4,-8,-3,rabbit,28.5
4,-4,-6,debris,29.0
4,9,4,debris,54.0
4,5,-5,rabbit,7.5
4,-2,1,rabbit,19.6
4,-5,-1,grass,81.0
4,3,0,debris,51.0
4,3,4,rabbit,11.0
4,-1,2,rabbit,51.9
4,14,5,debris,45.0
5,2,-6,debris,63.0
5,3,1,rabbit,18.1
5,-2,-7,debris,72.0
5,8,2,debris,45.0
5,-5,-8,grass,118.0
5,-5,-5,debris,76.0
5,-5,3,rabbit,66.8
5,9,2,debris,76.0
5,0,6,rabbit,15.9
5,-2,0,rabbit,64.6
5,-2,-2,debris,32.0
5,1,9,rabbit,5.0
5,3,3,debris,85.0
5,-1,1,debris,72.0
5,10,6,rabbit,10.1
5,9,-1,rabbit,43.2
5,-3,-1,rabbit,33.6
5,0,-2,grass,149.0
5,10,-3,debris,80.0
5,-2,8,rabbit,42.8
5,-8,-9,grass,139.0
5,8,0,rabbit,14.9
5,0,-7,debris,77.0
5,2,3,debris,78.0
5,-7,-4,wolf,221.2
5,-7,4,debris,59.0
5,1,-5,rabbit,29.0
5,-2,9,rabbit,40.6
5,-12,-7,grass,75.5
5,-4,5,debris,108.0
5,3,5,debris,60.0
5,-6,0,debris,73.0
5,2,5,debris,45.5
5,1,1,debris,79.0
5,1,-4,grass,90.0
5,-12,-8,grass,150.0
5,0,3,debris,60.0
5,-3,1,rabbit,37.1
5,0,-3,grass,115.0
5,-2,-9,debris,70.0
5,-2,4,rabbit,19.3
5,0,0,debris,22.0
5,-3,6,rabbit,56.1
5,-2,3,rabbit,38.1
5,5,1,debris,81.0
5,8,-2,debris,41.5
5,-3,0,rabbit,23.8
5,-1,7,debris,82.0
5,3,-3,debris,57.0
5,-5,4,debris,68.0
5,2,-5,rabbit,41.7
5,-3,2,rabbit,27.1
5,-3,5,rabbit,3.6
5,-5,2,rabbit,25.2
5,-11,-8,grass,111.4
5,-2,-5,debris,75.0
5,-2,-3,grass,118.0
5,2,-11,debris,71.0
5,-2,2,rabbit,47.5
5,5,-2,rabbit,24.4
5,-1,0,rabbit,39.5
5,1,0,debris,75.0
5,1,4,rabbit,94.9
5,-3,9,debris,63.0
5,8,-6,debris,71.0
5,-5,7,debris,89.0
5,1,-10,grass,123.0
5,0,2,debris,101.0
5,6,-8,debris,109.0
5,-4,0,rabbit,37.0
5,-1,-8,grass,133.0
5,-7,8,rabbit,17.7
5,-4,-6,debris,39.0
5,9,4,debris,64.0
5,-5,-1,grass,91.0
5,-8,-5,rabbit,28.5
5,5,2,rabbit,22.5
5,3,0,debris,61.0
5,-1,2,rabbit,26.0
5,14,5,debris,55.0
6,2,-6,debris,73.0
6,-3,-2,rabbit,28.4
6,0,-1,rabbit,34.2
6,-2,-7,debris,82.0
6,8,2,debris,55.0
6,-5,-8,grass,128.0
6,-5,-5,debris,86.0
6,-4,3,rabbit,22.1
6,-5,3,rabbit,20.2
6,9,2,debris,86.0
6,11,5,rabbit,3.6
6,-2,0,rabbit,32.3
6,-4,1,rabbit,31.4
6,4,1,rabbit,13.1
6,-1,-1,rabbit,36.0
6,-2,-2,debris,42.0
6,3,3,debris,95.0
6,0,5,rabbit,71.2
6,-1,1,debris,82.0
6,9,-2,rabbit,41.8
6,-3,7,rabbit,50.6
6,9,-1,rabbit,21.6
6,0,-2,grass,74.5
6,10,-3,debris,90.0
6,-2,8,rabbit,30.1
6,-8,-9,grass,69.5
6,0,-7,debris,87.0
6,2,3,debris,88.0
6,0,1,rabbit,62.0
6,-1,9,rabbit,32.8
6,-7,4,debris,69.0
6,-1,4,rabbit,33.1
6,1,-5,rabbit,34.5
6,7,1,rabbit,4.1
6,-12,-7,grass,85.5
6,-4,5,debris,118.0
6,3,5,debris,70.0
6,-6,0,debris,83.0
6,2,5,debris,55.5
6,-5,-2,rabbit,34.8
6,1,1,debris,89.0
6,1,-4,rabbit,37.0
6,1,-2,grass,96.6
6,-13,-8,grass,99.1
6,2,-10,grass,71.1
6,-12,-8,grass,75.0
6,4,3,rabbit,17.5
6,0,3,debris,70.0
6,-3,4,rabbit,14.3
6,-2,-1,rabbit,18.7
6,0,-3,grass,125.0
6,-2,-9,debris,80.0
6,0,0,debris,32.0
6,5,1,debris,91.0
6,8,-2,debris,51.5
6,-1,7,debris,92.0
6,3,-3,debris,67.0
6,-1,6,rabbit,2.8
6,-5,4,debris,78.0
6,2,-5,rabbit,20.9
6,6,-2,rabbit,19.2
6,-11,-8,grass,121.4
6,-2,-5,debris,85.0
6,-2,-3,grass,59.0
6,2,-11,debris,81.0
6,-8,8,rabbit,12.7
6,-1,-2,grass,67.1
6,1,0,debris,85.0
6,1,4,rabbit,47.4
6,-3,9,debris,73.0
6,-9,-6,wolf,219.5
6,8,-6,debris,81.0
6,-5,7,debris,99.0
6,1,-10,grass,61.5
6,0,2,debris,50.5
6,6,-8,debris,119.0
6,-1,-8,grass,143.0
6,1,-3,rabbit,27.9
6,-9,-9,grass,90.9
6,-4,-6,debris,49.0
6,9,4,debris,74.0
6,-6,3,rabbit,61.1
6,-2,1,rabbit,42.5
6,-5,-1,rabbit,41.2
6,3,0,debris,71.0
6,14,5,debris,65.0
7,-2,-7,debris,92.0
7,2,0,grass,78.0
7,8,2,debris,65.0
7,9,2,debris,43.0
7,-1,-3,rabbit,35.0
7,-6,-2,rabbit,29.7
7,-5,6,grass,64.0
7,-2,-2,debris,52.0
7,3,3,debris,105.0
7,-4,-5,grass,87.0
7,-1,-9,grass,86.2
7,-1,5,rabbit,65.3
7,1,-1,rabbit,47.0
7,0,-7,debris,97.0
7,0,1,rabbit,31.0
7,-7,4,debris,79.0
7,-8,7,rabbit,7.7
7,-4,5,debris,59.0
7,3,5,debris,80.0
7,1,1,debris,99.0
7,1,-2,rabbit,81.2
7,2,-10,grass,81.1
7,-5,8,grass,83.0
7,0,3,debris,80.0
7,0,-3,grass,135.0
7,-2,-9,debris,90.0
7,10,2,grass,80.0
7,0,0,debris,42.0
7,-1,8,rabbit,19.6
7,-13,-8,grass,109.1
7,0,-4,rabbit,26.7
7,8,-2,debris,61.5
7,3,-3,debris,77.0
7,11,-3,grass,68.0
7,-5,4,debris,88.0
7,-8,-5,wolf,203.5
7,-11,-8,grass,131.4
7,-3,9,debris,83.0
7,2,-11,debris,91.0
7,-2,2,rabbit,37.5
7,1,2,rabbit,44.8
7,8,-6,debris,91.0
7,0,2,debris,60.5
7,6,-8,debris,59.5
7,10,-3,debris,45.0
7,9,4,debris,84.0
7,3,0,debris,81.0
7,2,-6,debris,83.0
7,10,0,rabbit,10.6
7,-5,-8,grass,138.0
7,-5,-5,debris,43.0
7,-5,3,rabbit,55.3
7,-6,-1,rabbit,29.0
7,-7,0,grass,45.0
7,1,0,debris,42.5
7,4,2,rabbit,12.5
7,-1,1,debris,92.0
7,-3,-1,rabbit,27.3
7,0,-2,rabbit,35.7
7,-1,-8,grass,71.5
7,2,4,rabbit,42.4
7,10,-2,rabbit,30.0
7,-8,-9,grass,79.5
7,-1,10,rabbit,22.8
7,2,3,debris,98.0
7,3,2,rabbit,8.1
7,5,0,grass,51.0
7,-12,-7,grass,95.5
7,-6,0,debris,41.5
7,2,5,debris,65.5
7,-3,2,rabbit,17.1
7,1,-4,rabbit,18.5
7,-12,-8,grass,85.0
7,-9,-9,grass,100.9
7,-2,4,rabbit,9.3
7,2,-4,rabbit,28.4
7,-4,4,rabbit,15.2
7,-2,3,rabbit,28.1
7,5,1,debris,45.5
7,-5,7,debris,49.5
7,-3,0,rabbit,25.8
7,-1,7,debris,46.0
7,-2,-5,debris,95.0
7,6,-1,rabbit,14.0
7,-1,-2,rabbit,34.8
7,-1,0,rabbit,13.6
7,-2,-3,rabbit,28.9
7,3,-6,rabbit,15.7
7,-3,-4,rabbit,35.5
7,1,-10,grass,71.5
7,7,-7,grass,111.0
7,-4,-6,debris,59.0
7,-4,8,rabbit,45.1
7,0,8,grass,54.0
7,-5,-1,rabbit,20.6
7,14,5,debris,75.0
8,3,1,rabbit,7.5
8,-2,-7,debris,102.0
8,2,0,rabbit,91.0
8,8,2,debris,75.0
8,9,2,debris,53.0
8,7,-5,grass,95.0
8,0,4,rabbit,59.5
8,-5,6,grass,74.0
8,4,1,rabbit,3.1
8,-2,-2,debris,62.0
8,3,3,debris,115.0
8,2,-3,rabbit,13.5
8,-4,-5,rabbit,84.0
8,-6,4,rabbit,91.8
8,-1,-9,grass,96.2
8,0,-7,debris,48.5
8,-3,-6,grass,74.0
8,0,1,rabbit,8.6
8,-7,4,debris,89.0
8,-1,4,rabbit,4.3
8,-4,3,rabbit,10.2
8,-5,0,rabbit,15.3
8,-4,5,debris,69.0
8,3,5,debris,90.0
8,-2,9,rabbit,12.8
8,-5,-2,rabbit,24.2
8,1,1,debris,49.5
8,-1,-3,rabbit,30.5
8,1,-2,rabbit,40.6
8,2,-10,grass,91.1
8,-5,8,rabbit,91.6
8,0,3,debris,90.0
8,-3,4,rabbit,23.1
8,0,-3,rabbit,51.2
8,-2,-9,debris,45.0
8,10,2,grass,90.0
8,-3,3,rabbit,32.5
8,0,0,debris,52.0
8,-13,-8,grass,119.1
8,8,-2,debris,71.5
8,3,-3,debris,87.0
8,11,-3,rabbit,69.0
8,-5,4,debris,44.0
8,-11,-8,grass,65.7
8,-3,9,debris,93.0
8,2,-11,debris,101.0
8,8,-6,debris,45.5
8,0,2,debris,70.5
8,6,-8,debris,69.5
8,10,-3,debris,55.0
8,1,-3,rabbit,31.0
8,-6,1,rabbit,36.1
8,9,4,debris,94.0
8,-2,1,rabbit,12.1
8,3,0,debris,91.0
8,3,4,rabbit,37.4
8,-1,2,rabbit,26.0
8,-8,-6,wolf,187.5
8,2,-6,debris,93.0
8,1,8,rabbit,36.0
8,0,-1,rabbit,29.6
8,-10,-9,grass,100.0
8,-5,-8,grass,69.0
8,-5,-5,debris,53.0
8,-7,0,rabbit,25.7
8,-2,-1,rabbit,22.3
8,-9,8,rabbit,2.7
8,1,0,debris,52.5
8,-1,1,debris,102.0
8,-1,-8,grass,81.5
8,-8,-9,grass,89.5
8,-4,-9,grass,67.3
8,2,3,debris,49.0
8,-3,-10,grass,99.0
8,5,0,rabbit,44.5
8,-3,-3,rabbit,23.7
8,-12,-7,grass,105.5
8,-6,0,debris,51.5
8,2,5,debris,75.5
8,0,-6,grass,108.0
8,1,-4,rabbit,22.3
8,-12,-8,grass,95.0
8,-9,-9,grass,110.9
8,3,-7,rabbit,10.5
8,5,1,debris,55.5
8,-5,7,debris,59.5
8,-1,7,debris,56.0
8,2,-1,rabbit,26.8
8,-2,-5,debris,47.5
8,1,3,grass,82.0
8,-4,-1,rabbit,20.1
8,0,-5,rabbit,21.5
8,2,2,rabbit,94.8
8,1,-10,grass,81.5
8,7,-7,grass,121.0
8,-4,-6,debris,69.0
8,14,5,debris,85.0
9,3,1,grass,74.0
9,-2,-7,debris,51.0
9,2,0,rabbit,45.5
9,8,2,debris,85.0
9,9,2,debris,63.0
9,7,-5,grass,105.0
9,0,4,rabbit,70.8
9,-6,-2,rabbit,18.7
9,-5,6,grass,84.0
9,-2,-2,debris,72.0
9,3,3,debris,125.0
9,-4,-5,rabbit,42.0
9,-6,4,rabbit,45.9
9,-1,-9,grass,106.2
9,2,-2,rabbit,26.0
9,-5,-4,rabbit,33.7
9,-2,8,rabbit,2.8
9,-6,7,rabbit,78.6
9,0,-7,debris,58.5
9,-3,-6,grass,84.0
9,0,1,grass,77.0
9,-7,4,debris,99.0
9,8,5,grass,86.0
9,-5,0,rabbit,29.7
9,-4,5,debris,79.0
9,3,5,debris,45.0
9,1,1,debris,59.5
9,-7,-1,rabbit,19.9
9,-1,-3,rabbit,31.6
9,1,-2,rabbit,20.3
9,2,-10,grass,101.1
9,-5,8,rabbit,45.8
9,0,3,debris,100.0
9,-3,4,rabbit,27.5
9,2,1,rabbit,2.5
9,0,-3,rabbit,25.6
9,-2,-9,debris,55.0
9,10,2,grass,100.0
9,0,0,debris,62.0
9,-13,-8,grass,129.1
9,8,-2,debris,81.5
9,3,-3,debris,43.5
9,11,-3,rabbit,34.5
9,-7,-7,wolf,171.5
9,-5,4,debris,54.0
9,-3,5,rabbit,18.1
9,-11,-8,grass,75.7
9,-3,9,debris,46.5
9,2,-11,debris,50.5
9,-2,2,rabbit,21.0
9,1,2,rabbit,3.5
9,8,-6,debris,55.5
9,2,8,rabbit,25.5
9,0,2,debris,80.5
9,6,-8,debris,79.5
9,10,-3,debris,65.0
9,3,-1,rabbit,46.3
9,9,4,debris,47.0
9,2,-5,rabbit,16.1
9,3,0,debris,45.5
9,2,-6,debris,103.0
9,-3,-2,rabbit,14.5
9,-10,-9,grass,110.0
9,-5,-8,grass,79.0
9,-5,-5,debris,63.0
9,-2,0,rabbit,7.1
9,-1,-1,rabbit,17.3
9,3,-2,rabbit,21.6
9,1,0,debris,62.5
9,4,4,rabbit,94.4
9,-1,1,debris,51.0
9,0,-2,rabbit,37.2
9,-1,-8,grass,91.5
9,10,-2,rabbit,39.4
9,-8,-9,grass,99.5
9,-4,-9,grass,77.3
9,2,3,debris,59.0
9,-3,-10,grass,109.0
9,3,2,rabbit,44.3
9,5,0,rabbit,22.3
9,-12,-7,grass,115.5
9,3,-11,grass,89.0
9,-6,0,debris,61.5
9,2,5,debris,85.5
9,-3,2,rabbit,5.2
9,0,-6,rabbit,80.5
9,4,-2,grass,36.0
9,-12,-8,grass,105.0
9,-9,-9,grass,120.9
9,2,-7,rabbit,5.3
9,-5,1,rabbit,10.0
9,5,1,debris,65.5
9,-5,7,debris,69.5
9,-1,7,debris,66.0
9,3,-4,rabbit,8.5
9,-3,-7,grass,81.0
9,-2,-5,debris,57.5
9,-3,8,grass,73.0
9,1,3,rabbit,50.3
9,6,-1,rabbit,39.3
9,-1,0,rabbit,24.3
9,-2,-3,rabbit,25.2
9,2,2,rabbit,47.4
9,-3,-4,rabbit,18.5
9,1,-10,grass,91.5
9,7,-7,grass,131.0
9,-4,-6,debris,79.0
9,-6,5,rabbit,79.5
9,14,5,debris,95.0
10,-6,-3,rabbit,13.2
10,3,1,rabbit,87.5
10,-2,-7,debris,61.0
10,8,2,debris,95.0
10,9,2,debris,73.0
10,7,-5,grass,115.0
10,-5,6,rabbit,125.6
10,4,-3,rabbit,16.4
10,-2,-2,debris,82.0
10,3,3,debris,62.5
10,2,-3,rabbit,21.0
10,-2,5,rabbit,13.1
10,-4,-5,rabbit,21.0
10,4,1,rabbit,38.5
10,-5,5,rabbit,40.2
10,-1,-9,grass,116.2
10,2,7,rabbit,15.0
10,-2,8,rabbit,29.2
10,-1,3,rabbit,28.5
10,0,-7,debris,68.5
10,-3,-6,grass,94.0
10,0,1,rabbit,47.0
10,-7,4,debris,109.0
10,-1,4,rabbit,64.9
10,8,5,grass,96.0
10,-4,3,rabbit,22.5
10,-4,5,debris,89.0
10,3,5,debris,55.0
10,1,1,debris,69.5
10,-1,-3,rabbit,20.3
10,2,-10,grass,111.1
10,0,3,debris,50.0
10,-2,-9,debris,65.0
10,10,2,grass,110.0
10,0,0,debris,72.0
10,-13,-8,grass,139.1
10,8,-2,debris,91.5
10,3,-3,debris,53.5
10,11,-3,rabbit,27.8
10,12,-3,rabbit,22.7
10,-5,4,debris,64.0
10,-11,-8,grass,85.7
10,-3,9,debris,56.5
10,2,-11,debris,60.5
10,-6,-7,wolf,155.5
10,-4,-4,rabbit,28.7
10,-8,-1,rabbit,14.1
10,8,-6,debris,65.5
10,0,2,debris,90.5
10,6,-8,debris,89.5
10,10,-3,debris,75.0
10,1,-3,rabbit,15.3
10,6,0,rabbit,33.7
10,9,4,debris,57.0
10,2,-5,rabbit,54.0
10,3,0,debris,55.5
10,-1,-4,rabbit,26.0
10,2,-6,debris,51.5
10,-3,-2,rabbit,20.0
10,0,-1,rabbit,32.2
10,-10,-9,grass,120.0
10,-5,-8,grass,89.0
10,-5,-5,debris,73.0
10,-6,-1,rabbit,23.3
10,-2,0,rabbit,19.1
10,-2,-1,rabbit,2.1
10,1,0,debris,72.5
10,4,4,rabbit,47.2
10,-1,1,debris,61.0
10,-1,-8,grass,101.5
10,2,4,rabbit,72.8
10,-8,-9,grass,109.5
10,-4,-9,grass,87.3
10,2,3,debris,69.0
10,-3,-10,grass,119.0
10,3,2,rabbit,41.5
10,1,5,grass,93.0
10,8,-7,grass,111.3
10,-12,-7,grass,125.5
10,4,-1,rabbit,48.7
10,3,-11,grass,99.0
10,-6,0,debris,71.5
10,2,5,debris,42.8
10,0,-6,rabbit,40.3
10,5,3,rabbit,72.1
10,5,-1,rabbit,17.1
10,4,-2,rabbit,32.1
10,-12,-8,grass,115.0
10,-9,-9,grass,130.9
10,-6,9,rabbit,40.3
10,5,1,debris,75.5
10,-5,7,debris,79.5
10,-1,7,debris,76.0
10,-5,-6,rabbit,34.4
10,-3,-7,grass,91.0
10,-2,-5,debris,67.5
10,-4,-1,rabbit,8.8
10,-1,-2,rabbit,12.3
10,0,-5,rabbit,29.4
10,3,-6,rabbit,10.0
10,1,-10,grass,101.5
10,-4,0,rabbit,4.7
10,7,-7,grass,65.5
10,-4,-6,debris,89.0
10,-4,-3,rabbit,13.3
10,-7,6,rabbit,73.8
10,14,5,debris,105.0
11,5,2,rabbit,32.7
11,6,4,rabbit,66.9
11,3,1,rabbit,43.8
11,-2,-7,debris,71.0
11,8,2,debris,47.5
11,9,2,debris,83.0
11,7,-5,grass,125.0
11,-5,6,rabbit,62.8
11,-2,-2,debris,92.0
11,3,3,debris,72.5
11,2,-3,rabbit,10.3
11,-4,-5,wolf,189.5
11,7,3,grass,112.0
11,-1,-9,grass,126.2
11,2,-2,rabbit,16.0
11,7,0,rabbit,28.2
11,-6,7,rabbit,68.0
11,0,-7,debris,78.5
11,-3,-6,rabbit,34.0
11,0,1,rabbit,23.5
11,-7,4,debris,54.5
11,8,5,grass,106.0
