year,lat,long,name,energy
1,14,-6,debris,44.0
2,2,-6,rabbit,14.0
2,1,-7,debris,38.0
2,3,1,debris,58.0
2,2,0,grass,123.0
2,8,2,debris,62.0
2,1,-1,debris,75.0
2,-2,0,rabbit,99.0
2,-2,-1,debris,61.0
2,-6,-2,debris,54.0
2,-1,-1,debris,40.0
2,-2,-2,rabbit,42.0
2,3,3,grass,77.0
2,1,2,wolf,138.5
2,2,-3,grass,100.0
2,-6,2,debris,42.0
2,4,2,grass,117.0
2,10,6,debris,47.0
2,9,-1,debris,54.0
2,5,-7,grass,111.0
2,-7,1,debris,-3.0
2,-3,10,debris,38.0
2,4,-1,grass,136.0
2,9,-3,wolf,217.0
2,4,0,debris,60.0
2,-1,3,wolf,257.5
2,-11,-10,debris,38.0
2,0,0,debris,59.0
2,-2,7,debris,36.0
2,1,5,grass,80.0
2,0,-12,grass,129.0
2,-4,-13,debris,35.0
2,-3,-3,rabbit,13.0
2,6,5,rabbit,49.2
2,-9,0,wolf,251.0
2,0,6,grass,133.0
2,-5,3,debris,24.0
2,2,-2,grass,100.0
2,-7,3,debris,61.0
2,-10,-2,debris,48.0
2,2,5,wolf,299.1
2,-3,2,debris,54.0
2,3,-5,debris,20.0
2,1,6,debris,59.0
2,0,-6,debris,44.0
2,5,4,rabbit,67.3
2,-12,-2,grass,90.0
2,5,-3,debris,61.0
2,0,-11,debris,61.0
2,-4,1,grass,129.0
2,-3,1,grass,125.0
2,-4,-2,rabbit,59.5
2,-2,-9,grass,102.0
2,13,0,grass,90.0
2,1,-13,grass,127.0
2,-3,6,grass,104.0
2,0,-4,debris,49.0
2,-3,0,grass,67.5
2,-9,3,debris,35.0
2,3,-3,grass,121.0
2,-7,-2,debris,69.0
2,-5,-6,debris,37.0
2,-3,-5,grass,77.0
2,-2,6,debris,47.0
2,1,3,grass,73.0
2,-11,3,debris,43.0
2,-2,-8,wolf,199.0
2,-1,0,grass,85.0
2,1,0,debris,44.0
2,1,4,debris,50.0
2,0,2,debris,51.0
2,-3,-9,grass,93.0
2,0,3,grass,92.0
2,-8,2,debris,20.0
2,-2,1,debris,19.0
2,0,1,wolf,259.5
2,3,0,grass,116.0
2,-1,2,debris,46.0
2,14,-6,debris,54.0
3,6,6,rabbit,44.2
3,1,-7,debris,48.0
3,3,1,debris,68.0
3,2,0,grass,61.5
3,8,2,debris,72.0
3,1,-1,debris,85.0
3,-6,-3,grass,91.0
3,-2,0,rabbit,49.5
3,-2,-1,debris,71.0
3,-6,-2,debris,64.0
3,-1,-1,debris,50.0
3,3,3,grass,87.0
3,2,-3,grass,110.0
3,-6,2,debris,52.0
3,4,2,grass,127.0
3,-1,1,wolf,286.4
3,9,-2,wolf,180.0
3,10,6,debris,57.0
3,9,-1,debris,64.0
3,6,3,rabbit,61.3
3,5,-7,grass,121.0
3,-7,1,debris,7.0
3,-3,-1,rabbit,47.5
3,-3,10,debris,48.0
3,4,-1,grass,68.0
3,4,0,debris,70.0
3,-11,-10,debris,48.0
3,0,0,debris,69.0
3,-2,7,debris,46.0
3,1,5,grass,90.0
3,0,-12,grass,139.0
3,-4,-13,debris,45.0
3,-1,4,wolf,220.5
3,0,6,grass,143.0
3,-5,3,debris,34.0
3,2,-2,grass,110.0
3,-7,3,debris,71.0
3,-10,-2,debris,58.0
3,-3,2,debris,64.0
3,3,-5,debris,30.0
3,1,6,debris,69.0
3,0,-6,debris,54.0
3,-12,-2,grass,100.0
3,5,-1,grass,113.2
3,5,-3,debris,71.0
3,0,-11,debris,71.0
3,-4,1,grass,139.0
3,-3,1,grass,135.0
3,-2,-9,grass,112.0
3,13,0,grass,100.0
3,1,-13,grass,137.0
3,-3,6,grass,114.0
3,1,1,grass,101.9
3,-1,-2,rabbit,30.0
3,0,-4,debris,59.0
3,-3,0,grass,77.5
3,-9,3,debris,45.0
3,3,-3,grass,131.0
3,-7,-2,debris,34.5
3,-5,-6,debris,47.0
3,2,-5,rabbit,2.0
3,-10,1,wolf,215.0
3,-3,-5,grass,87.0
3,-2,6,debris,57.0
3,1,3,grass,83.0
3,-11,3,debris,53.0
3,-1,0,grass,95.0
3,3,6,wolf,261.9
3,1,0,debris,54.0
3,1,4,debris,60.0
3,0,2,debris,61.0
3,-3,-9,grass,103.0
3,-2,-4,rabbit,2.0
3,0,3,grass,102.0
3,-8,2,debris,30.0
3,-2,1,debris,29.0
3,-3,-8,wolf,154.0
3,2,1,wolf,101.5
3,3,0,grass,126.0
3,-1,2,debris,56.0
3,14,-6,debris,64.0
4,1,-7,debris,58.0
4,3,1,debris,78.0
4,2,0,grass,71.5
4,8,2,debris,82.0
4,1,-1,debris,42.5
4,7,4,rabbit,55.3
4,-6,-3,grass,101.0
4,-2,0,wolf,249.4
4,-2,-1,debris,81.0
4,-6,-2,debris,74.0
4,-1,-1,debris,60.0
4,3,3,grass,97.0
4,0,5,grass,112.6
4,2,-3,grass,120.0
4,-6,2,debris,62.0
4,-2,5,wolf,183.5
4,4,2,grass,137.0
4,10,6,debris,67.0
4,9,-1,debris,74.0
4,5,-7,grass,131.0
4,-7,1,debris,17.0
4,-4,-8,wolf,109.0
4,-3,10,debris,58.0
4,4,-1,grass,78.0
4,4,0,debris,80.0
4,-11,-10,debris,58.0
4,0,0,debris,79.0
4,-2,7,debris,56.0
4,3,2,wolf,64.5
4,1,5,grass,100.0
4,0,-12,grass,69.5
4,-4,-13,debris,55.0
4,-1,-12,grass,105.9
4,0,6,grass,71.5
4,-10,2,wolf,179.0
4,-5,3,debris,44.0
4,2,-2,grass,120.0
4,-7,3,debris,81.0
4,-10,-2,debris,68.0
4,-3,2,debris,74.0
4,3,-5,debris,40.0
4,1,6,debris,79.0
4,0,-6,debris,64.0
4,-12,-2,grass,110.0
4,5,-1,grass,123.2
4,5,-3,debris,81.0
4,0,-11,debris,81.0
4,-2,2,rabbit,54.5
4,-4,1,rabbit,160.7
4,-3,1,rabbit,58.5
4,0,-3,rabbit,18.0
4,-2,-9,grass,122.0
4,13,0,grass,110.0
4,1,-13,grass,147.0
4,-3,6,grass,124.0
4,1,1,grass,111.9
4,0,-4,debris,69.0
4,8,-2,wolf,143.0
4,-9,3,debris,55.0
4,3,-3,grass,141.0
4,-7,-2,debris,44.5
4,2,-1,grass,71.0
4,-5,-6,debris,57.0
4,-3,-5,rabbit,50.5
4,-2,6,debris,67.0
4,1,3,grass,93.0
4,-11,3,debris,63.0
4,-1,0,grass,105.0
4,1,0,debris,64.0
4,1,4,debris,70.0
4,3,7,wolf,224.7
4,0,2,debris,71.0
4,-3,-9,grass,113.0
4,0,3,grass,112.0
4,-8,2,debris,40.0
4,-2,1,debris,39.0
4,5,6,rabbit,39.2
4,2,1,grass,97.2
4,3,0,grass,63.0
4,-1,2,debris,66.0
4,14,-6,debris,74.0
5,7,-1,wolf,106.0
5,1,-7,debris,68.0
5,3,1,debris,88.0
5,2,0,grass,81.5
5,8,2,debris,92.0
5,1,-1,debris,52.5
5,-7,4,grass,86.0
5,5,-8,grass,93.3
5,-6,-3,grass,111.0
5,-2,-1,debris,91.0
5,-6,-2,debris,84.0
5,-1,-1,debris,70.0
5,3,3,grass,107.0
5,0,5,grass,122.6
5,2,-3,grass,130.0
5,-6,2,debris,72.0
5,4,2,grass,147.0
5,10,6,debris,77.0
5,7,3,rabbit,49.3
5,9,-1,debris,84.0
5,5,-7,grass,65.5
5,-7,1,debris,27.0
5,-3,10,debris,68.0
5,4,-1,grass,88.0
5,2,7,wolf,187.5
5,4,0,debris,90.0
5,-11,-10,debris,68.0
5,0,0,debris,89.0
5,2,3,wolf,27.5
5,-2,7,debris,66.0
5,-2,-4,rabbit,39.5
5,1,5,grass,110.0
5,0,-12,grass,79.5
5,-4,-13,debris,65.0
5,-4,2,rabbit,34.6
5,-2,3,rabbit,46.6
5,6,5,rabbit,34.2
5,-1,-12,grass,115.9
5,0,6,grass,81.5
5,-5,3,debris,54.0
5,2,-2,grass,60.0
5,-7,3,debris,40.5
5,-10,-2,debris,78.0
5,-3,2,debris,84.0
5,3,-5,debris,50.0
5,1,6,debris,89.0
5,0,-6,debris,74.0
5,-12,-2,grass,120.0
5,5,-1,grass,133.2
5,5,-3,debris,91.0
5,0,-11,debris,40.5
5,-3,4,wolf,146.5
5,-4,1,wolf,318.8
5,-2,-9,grass,61.0
5,13,0,grass,120.0
5,1,-13,grass,73.5
5,-3,6,grass,134.0
5,1,1,grass,121.9
5,0,-4,debris,79.0
5,-9,3,debris,65.0
5,3,-3,grass,151.0
5,-7,-2,debris,54.5
5,2,-1,grass,81.0
5,-5,-6,debris,67.0
5,-1,-10,grass,83.7
5,-2,6,debris,77.0
5,1,-12,grass,53.0
5,1,3,grass,103.0
5,-11,3,debris,73.0
5,-5,-9,wolf,64.0
5,-1,0,grass,115.0
5,1,0,debris,74.0
5,1,4,debris,80.0
5,-11,1,wolf,143.0
5,0,2,debris,81.0
5,-3,-9,grass,123.0
5,1,-3,rabbit,57.3
5,0,3,grass,122.0
5,-8,2,debris,50.0
5,-2,1,debris,49.0
5,1,-14,grass,106.1
5,2,1,grass,107.2
5,3,0,grass,73.0
5,-1,2,debris,76.0
5,14,-6,debris,84.0
6,1,-7,debris,78.0
6,3,1,debris,98.0
6,2,0,grass,91.5
6,8,2,debris,46.0
6,1,-1,debris,62.5
6,-7,4,grass,96.0
6,5,-8,grass,103.3
6,-6,-3,grass,121.0
6,-2,-1,debris,45.5
6,-6,-2,debris,94.0
6,-1,-1,debris,80.0
6,3,3,grass,117.0
6,0,5,grass,132.6
6,2,-3,grass,140.0
6,-6,2,debris,82.0
6,4,2,grass,73.5
6,-3,-3,rabbit,28.5
6,10,6,debris,87.0
6,9,-1,debris,94.0
6,-4,7,grass,86.5
6,5,-7,grass,75.5
6,-7,1,debris,37.0
6,-3,10,debris,78.0
6,4,-1,grass,98.0
6,4,-2,grass,56.0
6,4,0,debris,100.0
6,8,0,wolf,69.0
6,-11,-10,debris,78.0
6,0,0,debris,99.0
6,-2,7,debris,76.0
6,8,3,rabbit,102.8
6,1,5,grass,120.0
6,0,-12,grass,89.5
6,-4,-13,debris,75.0
6,-1,4,rabbit,38.7
6,5,0,grass,112.3
6,-1,-12,grass,125.9
6,0,6,grass,91.5
6,-5,3,debris,64.0
6,2,-2,rabbit,92.3
6,-7,3,debris,50.5
6,-10,-2,debris,88.0
6,-3,2,debris,94.0
6,3,-5,debris,60.0
6,1,6,debris,99.0
6,0,-6,debris,84.0
6,-12,-2,grass,130.0
6,5,-1,grass,66.6
6,5,-3,debris,45.5
6,0,-11,debris,50.5
6,7,6,rabbit,29.2
6,-3,3,wolf,158.0
6,-2,-9,grass,71.0
6,13,0,grass,130.0
6,1,-13,grass,83.5
6,-3,6,grass,67.0
6,1,1,grass,60.9
6,5,1,grass,99.8
6,0,-4,debris,89.0
6,-3,0,grass,93.0
6,-9,3,debris,75.0
6,3,-3,grass,75.5
6,3,-4,grass,97.5
6,-7,-2,debris,64.5
6,2,-1,grass,91.0
6,-6,-10,wolf,19.0
6,-5,-6,debris,77.0
6,-12,2,wolf,107.0
6,-1,-10,grass,93.7
6,-2,6,debris,87.0
6,1,-12,grass,63.0
6,1,3,grass,113.0
6,-11,3,debris,83.0
6,-1,0,grass,125.0
6,3,6,wolf,150.4
6,1,0,debris,84.0
6,1,4,debris,90.0
6,0,2,debris,91.0
6,-3,-9,grass,133.0
6,-4,0,wolf,281.8
6,0,3,grass,132.0
6,-8,2,debris,60.0
6,-2,1,debris,59.0
6,1,-14,grass,116.1
6,0,1,grass,102.1
6,2,1,grass,117.2
6,3,0,grass,83.0
6,-1,2,debris,86.0
6,14,-6,debris,94.0
7,1,-7,debris,88.0
7,3,1,debris,49.0
7,2,0,grass,101.5
7,8,2,debris,56.0
7,1,-1,debris,72.5
7,-1,4,rabbit,51.6
7,-7,4,grass,106.0
7,5,-8,grass,113.3
7,-6,-3,grass,131.0
7,-2,-1,debris,55.5
7,-6,-2,debris,104.0
7,-1,-1,debris,90.0
7,3,3,grass,127.0
7,0,5,grass,142.6
7,2,-3,grass,150.0
7,-6,2,debris,92.0
7,4,2,grass,83.5
7,-1,1,grass,67.5
7,10,6,debris,43.5
7,7,3,rabbit,64.9
7,9,-1,debris,104.0
7,-4,7,grass,96.5
7,5,-7,grass,85.5
7,-7,1,debris,47.0
7,-4,-8,grass,72.9
7,-3,10,debris,88.0
7,4,-1,grass,108.0
7,4,-2,grass,66.0
7,4,0,debris,110.0
7,-1,3,grass,81.0
7,-11,-10,debris,88.0
7,0,0,debris,109.0
7,14,-1,grass,70.7
7,-2,7,debris,86.0
7,8,3,rabbit,51.4
7,3,2,grass,86.0
7,1,5,grass,130.0
7,0,-12,grass,99.5
7,-4,-13,debris,37.5
7,-4,2,grass,51.0
7,8,5,rabbit,24.2
7,13,-7,grass,70.0
7,5,0,grass,122.3
7,-1,-12,grass,135.9
7,0,6,grass,101.5
7,-5,3,debris,74.0
7,2,-2,rabbit,46.2
7,9,1,wolf,32.0
7,-7,3,debris,60.5
7,-10,-2,debris,44.0
7,9,7,grass,101.0
7,-3,2,debris,47.0
7,3,-5,debris,70.0
7,1,6,debris,49.5
7,0,-6,debris,42.0
7,-12,-2,grass,140.0
7,5,-1,grass,76.6
7,5,-3,debris,55.5
7,0,-11,debris,60.5
7,-2,2,wolf,121.0
7,-4,-2,rabbit,17.5
7,-9,-3,grass,63.0
7,-2,-9,grass,81.0
7,13,0,grass,65.0
7,1,-13,grass,93.5
7,-3,6,grass,77.0
7,1,1,grass,70.9
7,1,-6,grass,48.0
7,-11,2,grass,128.0
7,5,1,grass,109.8
7,0,-4,debris,99.0
7,-3,0,grass,103.0
7,-9,3,debris,85.0
7,4,5,wolf,113.2
7,3,-3,grass,85.5
7,3,-4,grass,107.5
7,-7,-2,debris,74.5
7,2,-1,grass,101.0
7,-5,-6,debris,87.0
7,-1,-10,grass,103.7
7,-2,6,debris,97.0
7,1,-12,grass,73.0
7,1,3,grass,123.0
7,-4,-1,wolf,244.8
7,0,7,grass,100.0
7,-11,3,debris,41.5
7,-1,0,grass,62.5
7,1,0,debris,94.0
7,1,4,debris,100.0
7,-3,-12,grass,55.0
7,0,2,debris,101.0
7,-3,-9,grass,66.5
7,1,-3,rabbit,31.2
7,0,3,rabbit,52.3
7,-13,2,wolf,71.0
7,-8,2,debris,70.0
7,-2,1,debris,69.0
7,1,-14,grass,126.1
7,0,1,grass,112.1
7,2,1,grass,127.2
7,3,0,grass,93.0
7,-1,2,debris,43.0
7,14,-6,debris,47.0
8,1,-7,debris,44.0
8,-3,-2,wolf,248.0
8,3,1,debris,59.0
8,-12,3,wolf,35.0
8,2,0,grass,111.5
8,8,2,debris,66.0
8,1,-1,debris,82.5
8,-7,4,grass,116.0
8,1,2,rabbit,93.3
8,5,-8,grass,123.3
8,-6,-3,grass,141.0
8,-2,-1,debris,65.5
8,-6,-2,debris,52.0
8,-1,-1,debris,100.0
8,-8,-2,grass,75.0
8,3,3,grass,63.5
8,0,5,rabbit,61.5
8,2,-3,rabbit,68.7
8,-6,2,debris,102.0
8,-11,-2,grass,70.2
8,4,2,grass,93.5
8,-1,1,grass,77.5
8,10,6,debris,53.5
8,7,3,rabbit,45.4
8,9,-1,debris,114.0
8,-4,7,grass,106.5
8,-1,5,rabbit,48.1
8,5,-7,grass,95.5
8,-7,1,debris,57.0
8,-4,-8,grass,82.9
8,-3,10,debris,98.0
8,4,-1,grass,118.0
8,4,-2,grass,76.0
8,4,0,debris,120.0
8,-1,3,grass,91.0
8,0,-7,grass,68.0
8,-11,-10,debris,98.0
8,0,0,debris,119.0
8,14,-1,grass,80.7
8,-2,7,debris,96.0
8,3,2,grass,96.0
8,1,5,grass,140.0
8,0,-12,grass,109.5
8,-4,-13,debris,47.5
8,-4,2,grass,61.0
8,-2,3,wolf,84.0
8,13,-7,grass,80.0
8,5,0,grass,132.3
8,-1,-12,grass,68.0
8,0,6,grass,111.5
8,-5,3,debris,84.0
8,-7,3,debris,70.5
8,-10,-2,debris,54.0
8,9,7,grass,111.0
8,-3,2,debris,57.0
8,3,-5,debris,80.0
8,1,6,debris,59.5
8,0,-6,debris,52.0
8,-7,-3,grass,110.0
8,-12,-2,grass,70.0
8,5,-1,grass,86.6
8,5,-3,debris,65.5
8,0,-11,debris,70.5
8,-9,-3,grass,73.0
8,9,4,rabbit,19.2
8,-2,-9,grass,91.0
8,13,0,grass,75.0
8,2,4,grass,36.0
8,1,-13,grass,103.5
8,-3,6,grass,87.0
8,1,1,grass,80.9
8,1,-6,grass,58.0
8,-11,2,grass,64.0
8,5,1,grass,119.8
8,0,-4,debris,109.0
8,-3,0,grass,113.0
8,-9,3,debris,95.0
8,3,-3,grass,95.5
8,3,-4,grass,117.5
8,-7,-2,debris,37.2
8,2,-1,grass,111.0
8,-5,-6,debris,97.0
8,-10,3,grass,127.7
8,-1,-10,grass,113.7
8,8,4,rabbit,58.8
8,-2,6,debris,107.0
8,1,-12,grass,83.0
8,1,-2,rabbit,86.3
8,1,3,grass,133.0
8,0,7,grass,110.0
8,-11,3,debris,51.5
8,-1,0,grass,72.5
8,1,0,debris,104.0
8,1,4,debris,50.0
8,4,4,wolf,76.0
8,2,2,grass,97.2
8,-3,-12,grass,65.0
8,0,2,debris,50.5
8,-3,-9,grass,76.5
8,-2,-13,grass,107.1
8,-8,2,debris,80.0
8,-2,1,debris,79.0
8,1,-14,grass,136.1
8,0,1,grass,122.1
8,2,1,grass,63.6
8,3,0,grass,103.0
8,3,4,grass,56.9
8,-1,2,debris,53.0
8,14,-6,debris,57.0
9,1,-7,debris,54.0
9,3,1,debris,69.0
9,2,0,grass,121.5
9,8,2,debris,76.0
9,-4,-13,debris,57.5
9,6,2,rabbit,39.4
9,5,-8,grass,133.3
9,-6,-3,grass,70.5
9,-6,-2,debris,62.0
9,4,1,grass,114.9
9,-8,-2,grass,85.0
9,3,3,grass,73.5
9,2,-3,rabbit,33.9
9,-6,2,debris,112.0
9,-2,5,grass,84.0
9,10,6,debris,63.5
9,-4,7,grass,116.5
9,5,-7,grass,105.5
9,-2,7,debris,48.0
9,-4,-8,grass,92.9
9,2,-2,grass,79.0
9,4,-2,grass,86.0
9,-1,3,grass,101.0
9,0,-7,grass,78.0
9,0,-12,grass,119.5
9,-7,4,grass,126.0
9,9,3,rabbit,14.2
9,9,7,grass,121.0
9,-2,11,grass,64.0
9,3,-5,debris,90.0
9,5,4,wolf,38.8
9,-10,3,grass,137.7
9,1,-2,rabbit,43.2
9,0,3,grass,55.3
9,2,1,grass,73.6
9,-2,-9,grass,101.0
9,-7,1,debris,67.0
9,0,0,debris,59.5
9,1,1,grass,90.9
9,5,-1,grass,96.6
9,0,-4,debris,54.5
9,8,-2,grass,117.0
9,7,5,rabbit,52.8
9,3,-3,grass,105.5
9,-2,6,debris,53.5
9,-4,2,grass,71.0
9,5,-3,debris,75.5
9,1,0,debris,114.0
9,-1,-5,grass,91.0
9,-3,-12,grass,75.0
9,0,2,debris,60.5
9,3,-1,grass,82.0
9,-2,-13,grass,117.1
9,-2,1,debris,89.0
9,0,-1,grass,93.0
9,3,4,grass,66.9
9,-1,2,debris,63.0
9,14,-6,debris,67.0
9,0,-11,debris,80.5
9,1,-1,debris,41.2
9,-5,-5,grass,89.0
9,-2,0,grass,74.0
9,-2,-1,debris,75.5
9,-1,-1,debris,50.0
9,1,2,rabbit,46.7
9,1,7,rabbit,46.9
9,4,2,grass,103.5
9,-1,1,grass,87.5
9,9,-1,debris,57.0
9,-3,-1,wolf,211.0
9,-3,10,debris,49.0
9,4,-1,grass,128.0
9,2,4,grass,46.0
9,4,0,debris,60.0
9,-11,-10,debris,49.0
9,2,3,rabbit,53.7
9,-7,-4,grass,91.1
9,3,2,grass,106.0
9,1,5,rabbit,65.7
9,5,0,grass,66.1
9,13,-7,grass,90.0
9,-1,-12,grass,78.0
9,0,6,rabbit,51.9
9,-5,3,debris,94.0
9,-7,3,debris,80.5
9,-3,2,debris,67.0
9,1,6,debris,69.5
9,0,-6,debris,62.0
9,-7,-3,grass,120.0
9,-12,-2,grass,80.0
9,-9,-3,grass,83.0
9,-11,-2,grass,80.2
9,-2,4,wolf,47.0
9,13,0,grass,85.0
9,2,-4,rabbit,32.8
9,1,-13,grass,113.5
9,-3,6,grass,97.0
9,1,-6,grass,68.0
9,-11,2,grass,74.0
9,5,1,grass,129.8
9,-3,0,grass,123.0
9,-9,3,debris,105.0
9,-1,6,grass,62.0
9,-10,-2,debris,64.0
9,3,-4,rabbit,63.8
9,-7,-2,debris,47.2
9,2,-1,grass,121.0
9,-5,-6,debris,48.5
9,-1,-10,grass,123.7
9,1,-12,grass,93.0
9,2,6,rabbit,48.4
9,1,3,grass,66.5
9,0,7,grass,120.0
9,-11,3,debris,61.5
9,-1,0,grass,82.5
9,14,-1,grass,90.7
9,1,4,debris,60.0
9,2,2,grass,107.2
9,-3,-9,grass,86.5
9,3,0,grass,113.0
9,-8,2,debris,90.0
9,-12,-10,grass,100.0
9,1,-14,grass,146.1
9,0,1,grass,132.1
10,1,-7,debris,64.0
10,3,1,debris,79.0
10,2,0,grass,131.5
10,8,2,debris,86.0
10,-4,-13,debris,67.5
10,5,-8,grass,66.7
10,-6,-3,grass,80.5
10,-6,-2,debris,72.0
10,4,1,grass,124.9
10,-2,-2,wolf,174.0
10,-8,-2,grass,95.0
10,3,3,grass,83.5
10,-2,-10,grass,84.2
10,-6,2,debris,56.0
10,-2,5,rabbit,129.9
10,6,5,rabbit,46.7
10,10,6,debris,73.5
10,-4,7,grass,126.5
10,5,-7,grass,115.5
10,-2,7,debris,58.0
10,-4,-8,grass,102.9
10,6,-9,grass,91.2
10,2,-2,grass,89.0
10,4,-2,grass,96.0
10,-1,3,grass,111.0
10,0,-7,grass,88.0
10,6,1,rabbit,69.9
10,0,-12,grass,129.5
10,-7,4,grass,136.0
10,9,2,rabbit,9.2
10,9,7,grass,131.0
10,-2,11,grass,74.0
10,3,-5,debris,100.0
10,-10,3,grass,147.7
10,1,-2,rabbit,36.1
10,0,3,grass,65.3
10,-3,4,wolf,10.0
10,2,1,rabbit,88.5
10,4,-4,rabbit,31.0
10,-9,4,grass,75.0
10,-2,-9,grass,111.0
10,-7,1,debris,77.0
10,0,0,debris,69.5
10,1,1,grass,100.9
10,5,-1,grass,106.6
10,0,-4,debris,64.5
10,8,-2,grass,127.0
10,3,-3,rabbit,43.3
10,1,-4,rabbit,21.0
10,-2,6,debris,63.5
10,-5,2,grass,64.0
10,0,-14,grass,105.3
10,-4,2,grass,81.0
10,5,-3,debris,85.5
10,1,0,debris,124.0
10,-1,-5,grass,101.0
10,-3,-12,grass,85.0
10,0,2,debris,70.5
10,3,-1,grass,92.0
10,-2,-13,grass,127.1
10,-2,1,debris,99.0
10,0,-1,rabbit,44.8
10,3,4,grass,76.9
10,-1,2,debris,73.0
10,14,-6,debris,77.0
10,0,-11,debris,40.2
10,1,-1,debris,51.2
10,-5,-5,grass,99.0
10,-2,0,grass,84.0
10,-2,-1,debris,85.5
10,-1,-1,debris,60.0
10,1,2,grass,102.3
10,1,7,rabbit,48.4
10,4,2,grass,113.5
10,-1,1,grass,97.5
10,9,-1,debris,67.0
10,-7,2,grass,112.0
10,-3,10,debris,59.0
10,4,-1,grass,138.0
10,2,4,rabbit,93.7
10,4,0,debris,70.0
10,-11,-10,debris,59.0
10,2,3,rabbit,51.4
10,-7,-4,grass,101.1
10,3,2,rabbit,53.3
10,5,0,grass,76.1
10,13,-7,grass,100.0
10,-1,-12,grass,88.0
10,-5,3,debris,104.0
10,-7,3,debris,40.2
10,2,5,rabbit,42.1
10,-3,2,debris,77.0
10,1,6,debris,79.5
10,0,-6,debris,72.0
10,-7,-3,grass,130.0
10,-12,-2,grass,90.0
10,-9,2,grass,77.0
10,-9,-3,grass,93.0
10,-11,-2,grass,90.2
10,13,0,grass,95.0
10,1,-13,grass,123.5
10,-3,6,grass,107.0
10,1,-6,grass,78.0
10,-11,2,grass,84.0
10,5,1,rabbit,52.1
10,-3,0,grass,133.0
10,-9,3,debris,52.5
10,-10,-2,debris,74.0
10,-7,-2,debris,57.2
10,2,-1,grass,131.0
10,4,5,wolf,1.6
10,-5,-6,debris,58.5
10,2,-5,rabbit,51.5
10,-1,-10,grass,61.9
10,1,-12,grass,103.0
10,1,3,grass,76.5
10,0,7,rabbit,53.4
10,-11,3,debris,71.5
10,-1,0,grass,92.5
10,14,-1,grass,100.7
10,1,4,debris,70.0
10,2,2,grass,117.2
10,-3,-9,grass,96.5
10,3,0,grass,123.0
10,-8,2,debris,45.0
10,-12,-10,grass,110.0
10,1,-14,grass,73.0
10,0,1,grass,66.0
10,1,-11,grass,84.0
11,1,-7,debris,74.0
11,3,1,debris,89.0
11,2,0,grass,141.5
11,8,2,debris,43.0
11,-4,-13,debris,77.5
11,5,-8,grass,76.7
11,-6,-3,grass,90.5
11,-6,-2,debris,82.0
11,4,1,rabbit,119.6
11,-2,-2,grass,86.0
11,-8,-2,grass,105.0
11,3,3,rabbit,98.1
11,-2,-10,grass,94.2
11,-6,2,debris,66.0
11,-2,5,wolf,42.4
11,10,6,debris,83.5
11,-4,7,grass,136.5
11,5,-7,grass,125.5
11,-2,7,debris,68.0
11,-4,-8,grass,112.9
11,6,-9,grass,101.2
11,2,-2,rabbit,92.8
11,4,-2,grass,106.0
11,-1,3,grass,121.0
11,0,-7,grass,98.0
11,0,-12,grass,139.5
11,-7,4,grass,146.0
11,-4,3,grass,107.0
11,-11,4,grass,128.5
11,9,7,grass,141.0
