year,lat,long,name,energy
2,4,2,debris,47.0
2,-1,1,debris,56.0
2,-7,2,rabbit,58.1
2,6,3,rabbit,63.9
2,-9,-7,debris,63.0
2,4,0,debris,57.0
2,2,3,debris,15.0
2,-3,-10,grass,117.0
2,8,4,rabbit,61.3
2,-3,-3,rabbit,20.5
2,6,5,grass,103.0
2,0,6,grass,90.0
2,-6,0,rabbit,28.6
2,2,5,debris,66.0
2,1,-4,grass,85.0
2,-4,-2,debris,95.0
2,-9,1,rabbit,59.2
2,6,-3,debris,-4.0
2,-1,-9,rabbit,25.5
2,-2,4,grass,99.0
2,3,-7,debris,31.0
2,-5,1,debris,45.0
2,4,-5,debris,56.0
2,-2,3,rabbit,60.5
2,1,-6,debris,73.0
2,5,1,debris,52.0
2,-3,0,grass,108.0
2,-1,7,debris,59.0
2,2,4,debris,64.0
2,0,7,debris,20.0
2,2,-1,grass,102.0
2,-1,6,rabbit,42.1
2,5,8,debris,39.0
2,6,-6,debris,61.0
2,6,-2,grass,65.0
2,12,7,rabbit,8.5
2,-4,-1,grass,144.0
2,-7,-2,grass,112.0
2,-1,0,debris,29.0
2,4,6,rabbit,27.1
2,1,4,debris,56.0
2,2,2,rabbit,20.4
2,3,-6,wolf,284.2
2,6,0,debris,35.0
2,-6,1,rabbit,45.9
2,-9,-2,rabbit,19.5
2,-4,0,debris,85.0
2,10,-5,debris,14.0
2,-2,-4,grass,35.0
2,9,-12,debris,14.0
2,2,-9,debris,28.0
2,-8,2,debris,95.0
2,7,5,debris,28.0
2,-5,-1,rabbit,36.2
2,-11,0,debris,29.0
2,3,-8,debris,62.0
2,-3,-8,debris,70.0
2,-4,12,debris,21.0
2,1,2,wolf,291.6
3,5,2,rabbit,56.4
3,6,4,rabbit,32.8
3,-10,0,debris,70.0
3,-2,-7,debris,33.0
3,-4,7,debris,46.0
3,9,3,wolf,215.0
3,6,2,debris,51.0
3,3,8,debris,51.0
3,4,-3,debris,65.0
3,3,3,rabbit,8.1
3,0,5,debris,34.0
3,-6,2,rabbit,39.0
3,-6,4,debris,36.0
3,8,-3,debris,33.0
3,5,-11,grass,118.0
3,2,-2,grass,88.0
3,-2,8,debris,62.0
3,7,0,grass,68.0
3,8,0,grass,136.0
3,0,-7,rabbit,51.2
3,7,4,rabbit,59.0
3,6,1,grass,124.0
3,0,1,debris,64.0
3,-7,4,debris,56.0
3,-1,4,debris,73.0
3,-8,7,grass,85.0
3,-4,3,debris,46.0
3,6,8,rabbit,7.1
3,-5,0,rabbit,22.0
3,-4,5,debris,49.0
3,3,5,debris,63.0
3,-2,9,grass,86.0
3,-5,-2,rabbit,97.0
3,1,1,wolf,134.9
3,-7,-1,debris,46.0
3,-10,3,debris,55.0
3,1,-2,debris,50.0
3,2,-10,rabbit,31.8
3,0,3,wolf,265.7
3,-4,-3,grass,88.0
3,2,1,wolf,293.2
3,-3,1,rabbit,41.2
3,0,-3,wolf,270.1
3,11,6,rabbit,20.1
3,-7,1,debris,40.0
3,-4,1,rabbit,26.4
3,11,8,rabbit,3.5
3,9,0,wolf,210.0
3,0,-4,debris,50.0
3,8,-2,debris,48.0
3,4,5,rabbit,41.4
3,-8,0,rabbit,53.2
3,-7,-7,debris,63.0
3,-5,4,grass,112.0
3,-4,4,grass,109.0
3,-7,-3,rabbit,63.1
3,-3,5,debris,33.0
3,9,6,debris,36.0
3,-3,-5,debris,49.0
3,10,-1,debris,35.0
3,-2,2,rabbit,18.6
3,0,11,debris,70.0
3,-1,-5,debris,31.0
3,-8,-1,rabbit,14.5
3,8,-6,grass,122.0
3,2,8,debris,66.0
3,3,7,rabbit,21.6
3,7,7,debris,37.0
3,6,-8,grass,132.0
3,5,9,rabbit,22.0
3,1,-3,rabbit,51.4
3,-2,-13,debris,76.0
3,-5,-3,grass,112.0
3,-3,4,rabbit,41.3
3,-6,3,rabbit,86.6
3,-2,1,debris,17.0
3,3,0,debris,47.0
3,3,4,debris,42.0
3,3,-9,rabbit,34.3
3,-3,-2,debris,84.0
3,0,-9,rabbit,20.5
3,9,5,rabbit,95.3
3,-5,-5,debris,52.0
3,-6,-1,rabbit,22.3
3,-7,0,rabbit,28.0
3,-2,-1,debris,51.0
3,1,0,debris,60.0
3,1,7,debris,91.0
3,-11,-2,rabbit,36.9
3,1,-8,rabbit,4.8
3,4,2,debris,57.0
3,-1,1,debris,66.0
3,4,-1,wolf,229.0
3,-9,-7,debris,73.0
3,4,0,debris,67.0
3,2,3,debris,25.0
3,-3,-10,grass,127.0
3,-8,1,rabbit,8.8
3,3,2,rabbit,21.4
3,6,5,rabbit,52.5
3,0,6,rabbit,92.1
3,-5,3,grass,95.9
3,2,5,debris,76.0
3,-3,2,rabbit,59.7
3,1,-4,rabbit,46.0
3,0,-8,rabbit,46.8
3,-4,-2,debris,47.5
3,6,-3,debris,6.0
3,-2,4,rabbit,39.9
3,3,-7,debris,41.0
3,-5,1,debris,55.0
3,4,-5,debris,66.0
3,-2,3,rabbit,30.2
3,1,-6,debris,83.0
3,5,1,debris,62.0
3,-3,0,grass,118.0
3,-1,7,debris,69.0
3,2,4,debris,74.0
3,0,7,debris,30.0
3,2,-1,grass,112.0
3,2,-5,wolf,254.2
3,5,8,debris,49.0
3,6,-6,debris,71.0
3,-1,-10,rabbit,39.5
3,6,-2,grass,75.0
3,-2,-5,rabbit,33.0
3,-4,-1,grass,72.0
3,-7,-2,rabbit,57.0
3,6,-1,wolf,194.0
3,-1,0,debris,39.0
3,3,6,rabbit,16.4
3,1,4,debris,66.0
3,2,2,wolf,167.9
3,6,0,debris,45.0
3,-4,0,debris,95.0
3,10,-5,debris,24.0
3,9,-12,debris,24.0
3,2,-9,debris,38.0
3,-8,2,debris,105.0
3,7,5,debris,38.0
3,-8,-5,wolf,255.5
3,-11,0,debris,39.0
3,3,-8,debris,72.0
3,-3,-8,debris,80.0
3,-4,12,debris,31.0
4,-10,0,debris,80.0
4,2,-8,rabbit,29.3
4,-2,-7,debris,43.0
4,-4,7,debris,56.0
4,7,6,rabbit,45.4
4,6,2,debris,61.0
4,9,2,wolf,194.0
4,3,8,debris,61.0
4,6,7,rabbit,1.8
4,4,-3,debris,75.0
4,3,1,wolf,286.1
4,0,5,debris,44.0
4,-6,2,rabbit,54.2
4,-2,5,rabbit,43.9
4,-6,4,debris,46.0
4,8,-3,debris,43.0
4,5,-11,grass,128.0
4,2,-2,grass,98.0
4,2,7,rabbit,11.4
4,-2,8,debris,72.0
4,7,0,grass,78.0
4,8,0,grass,146.0
4,6,1,rabbit,59.2
4,0,1,debris,74.0
4,-7,4,debris,66.0
4,-1,4,debris,83.0
4,-8,7,grass,95.0
4,-4,3,debris,56.0
4,5,-8,grass,101.7
4,-5,0,rabbit,26.1
4,-4,5,debris,59.0
4,3,5,debris,73.0
4,-2,9,grass,96.0
4,10,4,rabbit,64.1
4,-5,-2,rabbit,48.5
4,-7,-1,debris,56.0
4,5,4,rabbit,16.3
4,-10,3,debris,65.0
4,1,-2,debris,60.0
4,-8,-1,rabbit,51.3
4,-4,-3,grass,98.0
4,-3,1,rabbit,20.6
4,0,-3,wolf,295.8
4,5,-2,wolf,167.0
4,-7,1,debris,50.0
4,7,2,rabbit,65.6
4,0,-4,debris,60.0
4,8,-2,debris,58.0
4,4,5,rabbit,20.7
4,1,-9,rabbit,15.5
4,-7,-7,debris,73.0
4,-5,4,grass,122.0
4,-4,4,rabbit,100.8
4,-3,5,debris,43.0
4,9,6,debris,46.0
4,-3,-5,debris,59.0
4,0,-10,rabbit,29.4
4,4,7,rabbit,16.0
4,10,-1,debris,45.0
4,-2,2,rabbit,51.8
4,0,11,debris,80.0
4,8,1,wolf,188.0
4,-1,-5,debris,41.0
4,8,-6,grass,132.0
4,2,8,debris,76.0
4,7,7,debris,47.0
4,6,-8,grass,66.0
4,-1,-8,rabbit,46.2
4,3,-1,wolf,207.0
4,-2,-13,debris,86.0
4,-5,-3,grass,122.0
4,-6,3,rabbit,43.3
4,-2,1,debris,27.0
4,3,0,debris,57.0
4,3,4,debris,52.0
4,-1,2,rabbit,13.6
4,-1,-4,rabbit,28.0
4,6,10,rabbit,16.0
4,-3,-2,debris,94.0
4,9,5,rabbit,47.6
4,-5,-5,debris,62.0
4,-2,0,rabbit,58.3
4,-2,-1,debris,61.0
4,1,0,debris,70.0
4,1,7,debris,45.5
4,4,2,debris,67.0
4,-1,1,debris,76.0
4,-7,2,rabbit,2.8
4,6,3,rabbit,26.8
4,-3,-1,rabbit,26.1
4,-9,-7,debris,83.0
4,4,0,debris,77.0
4,0,0,wolf,108.9
4,2,3,debris,35.0
4,-3,-10,grass,137.0
4,3,2,wolf,149.9
4,1,5,rabbit,44.8
4,8,4,rabbit,51.5
4,1,-5,grass,71.0
4,-9,0,rabbit,9.5
4,0,6,rabbit,46.1
4,-5,3,rabbit,43.5
4,-7,3,rabbit,60.5
4,-6,0,rabbit,16.1
4,2,5,debris,86.0
4,-3,2,rabbit,15.4
4,-9,-5,wolf,234.5
4,-4,-2,debris,57.5
4,-9,1,grass,64.0
4,6,-3,debris,16.0
4,-2,4,rabbit,19.9
4,3,-7,debris,51.0
4,-5,1,debris,65.0
4,4,-5,debris,76.0
4,-2,3,rabbit,15.1
4,1,-6,debris,41.5
4,5,1,debris,72.0
4,-3,0,rabbit,42.7
4,-1,7,debris,79.0
4,-10,-2,rabbit,31.6
4,2,4,debris,84.0
4,0,7,debris,40.0
4,2,-1,grass,122.0
4,-1,3,wolf,239.7
4,5,8,debris,59.0
4,6,-6,debris,81.0
4,6,-2,grass,85.0
4,-4,-1,rabbit,29.0
4,12,5,rabbit,15.0
4,-1,0,debris,49.0
4,1,4,debris,76.0
4,-9,-1,rabbit,47.2
4,3,-6,wolf,224.2
4,6,0,debris,55.0
4,-6,1,rabbit,23.0
4,1,-10,rabbit,26.8
4,-4,0,debris,105.0
4,10,-5,debris,34.0
4,9,-12,debris,34.0
4,-8,-3,rabbit,57.5
4,2,-9,debris,48.0
4,-8,2,debris,52.5
4,0,8,grass,100.0
4,-1,-7,rabbit,36.0
4,7,5,debris,48.0
4,-5,-1,rabbit,37.0
4,-11,0,debris,49.0
4,3,-8,debris,82.0
4,-3,-8,debris,90.0
4,-4,12,debris,41.0
5,-10,0,debris,90.0
5,7,-6,grass,91.6
5,2,-8,rabbit,10.5
5,-2,-7,debris,53.0
5,2,0,wolf,268.3
5,-4,7,debris,66.0
5,6,2,debris,71.0
5,3,8,debris,71.0
5,0,4,rabbit,39.8
5,-6,-2,rabbit,33.1
5,4,-3,debris,85.0
5,-2,-2,rabbit,21.0
5,-8,-2,rabbit,45.6
5,3,3,wolf,131.9
5,0,5,debris,54.0
5,-6,2,rabbit,36.5
5,-6,4,debris,56.0
5,8,-3,debris,53.0
5,8,2,wolf,173.0
5,5,-11,grass,138.0
5,2,-2,grass,108.0
5,-2,8,debris,82.0
5,7,0,rabbit,103.2
5,8,0,grass,73.0
5,5,5,rabbit,11.3
5,0,1,debris,84.0
5,-7,4,debris,76.0
5,-1,4,debris,93.0
5,8,5,rabbit,42.0
5,-8,7,grass,105.0
5,-4,3,debris,66.0
5,5,-8,grass,111.7
5,-5,0,rabbit,23.0
5,-4,5,debris,69.0
5,3,5,debris,83.0
5,-2,9,grass,106.0
5,-5,-2,rabbit,24.3
5,-7,-1,debris,66.0
5,5,4,rabbit,15.7
5,-10,3,debris,75.0
5,1,-2,debris,70.0
5,2,-10,rabbit,21.8
5,-9,-8,grass,81.0
5,-2,0,rabbit,27.2
5,0,3,wolf,244.0
5,-4,-3,grass,108.0
5,-4,1,rabbit,20.3
5,-3,1,rabbit,44.0
5,-3,3,rabbit,41.5
5,-2,-9,rabbit,41.2
5,-7,1,debris,60.0
5,7,2,rabbit,20.8
5,0,-4,debris,70.0
5,8,-2,debris,68.0
5,0,-5,wolf,286.8
5,-7,-7,debris,83.0
5,-5,4,rabbit,109.3
5,-4,4,rabbit,50.4
5,7,1,wolf,246.8
5,-3,5,debris,53.0
5,9,6,debris,56.0
5,-3,-5,debris,69.0
5,-5,2,rabbit,46.6
5,-2,-3,grass,83.0
5,-4,2,rabbit,13.6
5,10,-1,debris,55.0
5,-2,2,rabbit,10.4
5,0,11,debris,90.0
5,-1,-5,debris,51.0
5,8,-6,grass,66.0
5,2,8,debris,86.0
5,11,5,rabbit,59.1
5,7,7,debris,57.0
5,6,-8,grass,76.0
5,-2,-13,debris,96.0
5,-5,-3,grass,132.0
5,-3,4,rabbit,14.9
5,9,4,rabbit,43.9
5,-2,1,debris,37.0
5,12,4,rabbit,9.9
5,-4,-10,grass,93.2
5,3,0,debris,67.0
5,3,4,debris,62.0
5,-1,2,rabbit,17.3
5,-3,-2,debris,47.0
5,0,-9,rabbit,19.4
5,-5,-5,debris,72.0
5,-7,0,rabbit,9.9
5,-8,3,rabbit,53.1
5,-2,-1,debris,71.0
5,-1,-1,wolf,134.3
5,1,0,debris,80.0
5,1,7,debris,55.5
5,4,2,debris,77.0
5,-1,1,debris,86.0
5,8,6,rabbit,38.3
5,-7,2,rabbit,18.0
5,5,0,grass,123.0
5,4,-1,wolf,140.0
5,-9,-7,debris,41.5
5,4,0,debris,87.0
5,2,3,debris,45.0
5,-3,-10,grass,68.5
5,1,5,rabbit,41.1
5,1,-5,grass,81.0
5,-9,0,rabbit,47.9
5,2,5,debris,96.0
5,0,-6,rabbit,25.3
5,4,-2,wolf,185.0
5,-9,-3,rabbit,26.3
5,2,-7,wolf,236.4
5,-4,-2,debris,67.5
5,-9,1,rabbit,20.8
5,6,-3,debris,26.0
5,3,-7,debris,61.0
5,-5,1,debris,75.0
5,4,-5,debris,86.0
5,-2,3,rabbit,7.6
5,1,-6,debris,51.5
5,5,1,debris,36.0
5,-3,0,rabbit,21.3
5,-1,7,debris,89.0
5,2,4,debris,94.0
5,0,7,debris,50.0
5,2,-1,grass,132.0
5,-1,6,rabbit,38.7
5,5,8,debris,69.0
5,6,-6,debris,91.0
5,6,-2,grass,95.0
5,7,10,rabbit,10.0
5,-4,-1,rabbit,75.5
5,-7,-2,rabbit,51.8
5,-1,0,debris,59.0
5,3,6,rabbit,6.4
5,4,6,rabbit,10.5
5,1,4,debris,86.0
5,6,0,debris,65.0
5,-9,-2,rabbit,41.2
5,-4,0,debris,52.5
5,10,-5,debris,44.0
5,9,-12,debris,44.0
5,2,-9,debris,58.0
5,-8,2,debris,62.5
5,-10,-5,wolf,213.5
5,0,8,grass,110.0
5,7,5,debris,58.0
5,-11,0,debris,59.0
5,3,-8,debris,92.0
5,-3,-8,debris,100.0
5,-4,12,debris,51.0
6,-10,0,debris,100.0
6,7,-6,grass,101.6
6,2,-8,wolf,206.4
6,-2,-7,debris,63.0
6,-4,7,debris,76.0
6,6,2,debris,81.0
6,3,8,debris,81.0
6,1,-7,wolf,302.2
6,0,4,rabbit,36.1
6,4,-3,debris,42.5
6,3,3,grass,91.0
6,0,5,debris,64.0
6,-2,5,rabbit,33.4
6,-6,4,debris,66.0
6,8,-3,debris,63.0
6,5,-11,grass,148.0
6,-4,-8,grass,61.0
6,2,-2,grass,118.0
6,-2,8,debris,92.0
6,7,0,wolf,272.6
6,8,0,grass,83.0
6,4,7,rabbit,5.0
6,6,1,wolf,214.1
6,0,1,debris,94.0
6,-7,4,debris,86.0
6,-1,4,debris,46.5
6,8,5,rabbit,36.3
6,-8,7,grass,115.0
6,-4,3,debris,76.0
6,-10,2,rabbit,15.8
6,5,-8,grass,121.7
6,-5,0,rabbit,14.6
6,-4,5,debris,79.0
6,3,5,debris,93.0
6,9,7,rabbit,31.2
6,-2,9,grass,116.0
6,-5,-2,rabbit,36.5
6,1,1,wolf,250.5
6,-7,-1,debris,76.0
6,-10,3,debris,85.0
6,1,-2,debris,80.0
6,-9,-8,grass,91.0
6,-2,0,rabbit,15.5
6,0,3,rabbit,12.3
6,-4,-3,rabbit,39.1
6,-4,1,rabbit,39.0
6,-3,1,rabbit,6.6
6,-3,3,rabbit,39.3
6,-9,4,rabbit,45.8
6,-2,-9,rabbit,62.2
6,-7,1,debris,70.0
6,0,0,wolf,108.3
6,-1,8,grass,64.0
6,5,-1,wolf,113.0
6,0,-4,debris,80.0
6,8,-2,debris,78.0
6,1,-9,rabbit,9.3
6,3,-3,grass,105.0
6,-6,-3,rabbit,32.8
6,-7,-7,debris,93.0
6,-5,4,rabbit,54.7
6,-4,4,rabbit,25.2
6,-3,5,debris,63.0
6,9,6,debris,66.0
6,-3,-5,debris,79.0
6,-2,-3,rabbit,31.2
6,10,-1,debris,65.0
6,-2,2,rabbit,10.4
6,0,11,debris,100.0
6,-10,-3,rabbit,20.9
6,-1,-5,debris,61.0
6,8,-6,grass,76.0
6,2,8,debris,96.0
6,11,5,rabbit,4.8
6,7,7,debris,67.0
6,6,-8,grass,86.0
6,3,-1,wolf,163.0
6,8,9,rabbit,4.0
6,-2,-13,debris,48.0
6,-5,-3,rabbit,49.6
6,-6,3,rabbit,29.6
6,-2,1,debris,47.0
6,-4,-10,grass,103.2
6,3,0,debris,77.0
6,3,4,debris,72.0
6,-1,2,rabbit,2.6
6,6,6,rabbit,6.3
6,-3,-2,debris,57.0
6,9,5,rabbit,36.3
6,1,-1,grass,86.7
6,-5,-5,debris,82.0
6,-6,-1,rabbit,46.2
6,-8,3,rabbit,13.0
6,-2,-1,debris,81.0
6,1,0,debris,90.0
6,4,4,wolf,113.9
6,1,7,debris,65.5
6,4,2,debris,87.0
6,-1,1,debris,96.0
6,10,5,rabbit,54.1
6,-3,-1,rabbit,21.3
6,5,0,grass,61.5
6,-9,-7,debris,51.5
6,4,0,debris,97.0
6,2,3,debris,55.0
6,-3,-10,rabbit,37.7
6,-8,1,rabbit,3.7
6,3,-10,rabbit,16.8
6,1,-5,grass,91.0
6,-3,-3,rabbit,28.5
6,-1,-12,grass,70.0
6,0,6,rabbit,33.6
6,-6,0,rabbit,17.0
6,2,5,debris,48.0
6,-3,2,rabbit,36.1
6,5,3,rabbit,10.7
6,-9,-5,wolf,192.5
6,-9,-3,rabbit,35.2
6,-4,-2,debris,77.5
6,6,-3,debris,36.0
6,-2,4,rabbit,36.5
6,3,-7,debris,71.0
6,-5,1,debris,85.0
6,4,-5,debris,96.0
6,1,-6,debris,61.5
6,5,1,debris,46.0
6,-3,0,rabbit,37.7
6,-1,7,debris,44.5
6,2,4,debris,47.0
6,0,7,debris,60.0
6,2,-1,grass,66.0
6,-1,3,wolf,261.4
6,5,8,debris,79.0
6,6,-6,debris,101.0
6,6,-2,grass,105.0
6,2,6,rabbit,26.9
6,-4,-1,rabbit,37.7
6,-10,-1,rabbit,42.9
6,6,-1,grass,121.5
6,-1,0,debris,69.0
6,1,4,debris,96.0
6,6,0,debris,75.0
6,-4,0,debris,62.5
6,10,-5,debris,54.0
6,9,-12,debris,54.0
6,-8,-3,rabbit,40.0
6,2,-9,debris,68.0
6,-8,2,debris,72.5
6,0,8,grass,120.0
6,7,5,debris,68.0
6,-6,5,rabbit,61.0
6,-11,0,debris,69.0
6,3,-8,debris,102.0
6,-3,-8,debris,50.0
6,-4,12,debris,61.0
7,5,2,wolf,193.1
7,-10,0,debris,110.0
7,7,-6,grass,111.6
7,2,-8,wolf,279.2
7,-2,-7,debris,73.0
7,-4,7,debris,38.0
7,6,2,debris,91.0
7,3,8,debris,40.5
7,-6,-3,rabbit,32.8
7,-6,-2,rabbit,31.5
7,-5,6,rabbit,98.5
7,4,-3,debris,52.5
7,-2,-2,rabbit,26.1
7,3,1,grass,71.0
7,3,3,grass,101.0
7,0,5,debris,74.0
7,-2,5,rabbit,31.5
7,-8,4,rabbit,8.0
7,-6,4,debris,76.0
7,8,-3,debris,73.0
7,-1,5,rabbit,31.1
7,5,-11,grass,74.0
7,-4,-8,grass,71.0
7,2,-2,grass,128.0
7,2,7,rabbit,62.9
7,-2,8,debris,102.0
7,8,0,grass,93.0
7,-11,4,grass,100.0
7,0,1,debris,104.0
7,-7,4,debris,43.0
7,-1,4,debris,56.5
7,-5,0,rabbit,11.0
7,-8,7,grass,125.0
7,-4,3,debris,38.0
7,5,-8,grass,131.7
7,4,-10,rabbit,11.8
7,-4,5,debris,89.0
7,3,5,debris,103.0
7,-2,9,grass,126.0
7,-5,-2,rabbit,34.1
7,1,1,grass,61.0
7,-7,-1,debris,86.0
7,-10,3,debris,42.5
7,1,-2,debris,90.0
7,-9,-8,grass,101.0
7,4,3,wolf,101.2
7,-6,-8,grass,49.0
7,-4,1,rabbit,28.3
7,-3,1,rabbit,5.4
7,-3,3,rabbit,19.8
7,5,-2,wolf,86.0
7,-7,1,debris,80.0
7,-1,8,grass,74.0
7,3,-5,grass,106.0
7,0,-4,debris,90.0
7,8,-2,debris,88.0
7,11,6,rabbit,49.1
7,3,-3,grass,115.0
7,-7,-7,debris,46.5
7,-3,5,debris,73.0
7,9,6,debris,76.0
7,-3,-5,debris,89.0
7,0,-10,wolf,181.1
7,-8,-2,rabbit,29.2
7,-4,2,rabbit,76.0
7,10,-1,debris,75.0
7,0,11,debris,50.0
7,-1,-5,debris,71.0
