year,lat,long,name,energy
4,-1,-3,rabbit,8.2
4,0,4,debris,48.0
4,13,4,debris,65.0
4,6,7,debris,83.0
4,-2,-10,debris,34.0
4,-6,4,debris,54.0
4,2,-2,debris,86.0
4,2,7,debris,41.0
4,7,0,debris,95.0
4,0,-7,debris,66.0
4,-11,-11,debris,37.0
4,0,1,debris,30.5
4,-5,0,wolf,279.2
4,-5,-2,debris,53.0
4,-1,-6,debris,87.0
4,4,3,debris,69.0
4,-5,8,wolf,284.0
4,2,1,debris,86.0
4,0,-3,rabbit,12.0
4,0,0,grass,58.0
4,5,-1,debris,40.0
4,-1,0,debris,70.0
4,1,-9,rabbit,17.7
4,4,7,debris,59.0
4,5,-2,rabbit,15.4
4,-4,6,grass,63.0
4,1,2,debris,67.0
4,-1,-4,debris,28.0
4,0,2,debris,71.0
4,-1,-8,debris,71.0
4,3,-1,debris,64.0
4,1,-3,debris,70.0
4,-6,1,debris,66.0
4,-6,3,debris,97.0
4,-2,1,debris,63.0
4,-1,2,grass,69.0
4,11,-8,debris,23.0
4,6,6,debris,58.0
4,1,8,debris,48.0
4,1,-1,debris,40.0
4,2,9,rabbit,64.2
4,-4,1,debris,61.0
4,-1,-1,debris,70.0
4,-2,-11,grass,107.0
4,1,0,debris,48.5
4,-14,-5,grass,120.0
4,9,-1,debris,87.0
4,6,3,grass,110.0
4,5,0,debris,37.5
4,2,4,wolf,304.8
4,-7,8,debris,40.0
4,-8,5,debris,83.0
4,5,-4,debris,37.0
4,7,2,debris,20.0
4,-9,-1,wolf,257.0
4,3,2,debris,85.0
4,1,5,debris,76.0
4,1,-5,debris,86.0
4,0,6,rabbit,20.9
4,3,9,rabbit,80.7
4,-7,3,grass,59.0
4,-6,-4,debris,70.0
4,3,-7,debris,53.0
4,-12,6,grass,115.0
4,-3,6,debris,65.0
4,5,1,debris,82.0
4,-1,6,debris,33.0
4,3,-4,debris,85.0
4,-2,-6,rabbit,22.4
4,-1,3,debris,82.0
4,-3,-7,debris,69.0
4,1,3,debris,51.0
4,-4,-1,rabbit,3.0
4,8,0,debris,83.0
4,6,-1,grass,83.0
4,10,1,wolf,262.4
4,1,4,debris,81.0
4,-2,-3,rabbit,42.0
4,-6,5,debris,86.0
4,0,9,debris,66.0
4,2,2,wolf,246.0
4,3,-6,grass,104.0
4,-5,-3,wolf,275.0
4,10,-5,rabbit,12.8
4,-7,7,rabbit,3.0
4,5,-5,debris,90.0
4,-8,2,grass,89.0
4,-4,-3,debris,41.0
4,-3,5,debris,50.5
4,5,2,debris,79.0
5,-6,-3,grass,110.0
5,2,0,debris,89.0
5,-1,-9,debris,50.0
5,7,-1,rabbit,39.6
5,9,2,wolf,257.4
5,-10,0,wolf,249.0
5,0,4,debris,58.0
5,13,4,debris,75.0
5,6,7,debris,93.0
5,-2,-10,debris,44.0
5,-6,4,debris,64.0
5,2,-2,debris,96.0
5,2,7,debris,51.0
5,7,0,debris,47.5
5,0,-7,debris,76.0
5,-11,-11,debris,47.0
5,0,1,debris,40.5
5,-1,4,grass,114.0
5,-5,-2,debris,63.0
5,-1,-6,debris,97.0
5,4,9,rabbit,60.9
5,4,3,debris,79.0
5,8,-1,grass,53.0
5,2,1,debris,96.0
5,0,0,grass,68.0
5,5,-1,debris,50.0
5,-1,0,debris,80.0
5,8,1,grass,95.0
5,-5,2,grass,86.0
5,4,7,debris,69.0
5,-4,6,grass,73.0
5,1,2,debris,77.0
5,-1,-4,debris,38.0
5,0,2,debris,81.0
5,-1,-8,debris,81.0
5,3,-1,debris,74.0
5,1,-3,debris,80.0
5,-6,1,debris,76.0
5,-6,3,debris,48.5
5,-2,1,debris,73.0
5,-1,2,grass,79.0
5,11,-8,debris,33.0
5,6,6,debris,68.0
5,1,8,debris,58.0
5,1,-1,debris,50.0
5,-4,1,debris,71.0
5,-1,-1,debris,80.0
5,-2,-11,grass,117.0
5,1,0,debris,58.5
5,2,8,rabbit,45.0
5,-14,-5,grass,130.0
5,9,-1,debris,43.5
5,6,3,grass,120.0
5,-3,-1,wolf,271.7
5,5,0,debris,47.5
5,-7,8,debris,50.0
5,-8,5,debris,93.0
5,5,-4,debris,47.0
5,7,2,debris,30.0
5,2,3,wolf,240.0
5,3,2,debris,95.0
5,1,5,debris,86.0
5,1,-5,debris,96.0
5,-7,3,grass,69.0
5,2,5,wolf,296.8
5,-5,-4,wolf,270.0
5,-6,-4,debris,80.0
5,3,-7,debris,63.0
5,-12,6,grass,125.0
5,-3,6,debris,75.0
5,5,1,debris,92.0
5,-1,6,debris,43.0
5,3,-4,debris,95.0
5,0,7,rabbit,1.1
5,-1,3,debris,41.0
5,-3,-7,debris,79.0
5,1,3,debris,61.0
5,8,0,debris,93.0
5,1,4,debris,91.0
5,-6,5,debris,96.0
5,0,9,debris,76.0
5,3,-6,grass,114.0
5,-3,-4,rabbit,34.0
5,5,-5,debris,100.0
5,-8,2,grass,99.0
5,-4,8,wolf,278.0
5,-4,-3,debris,51.0
5,-3,5,debris,60.5
5,5,2,debris,89.0
6,-6,-3,grass,120.0
6,2,0,debris,99.0
6,-1,-9,debris,60.0
6,6,2,grass,50.0
6,0,4,debris,68.0
6,13,4,debris,85.0
6,6,7,debris,103.0
6,4,1,grass,97.0
6,3,3,wolf,234.0
6,-2,-10,debris,54.0
6,-4,-5,rabbit,26.0
6,-6,4,debris,74.0
6,8,2,wolf,252.4
6,2,-2,debris,48.0
6,2,7,debris,61.0
6,7,0,debris,57.5
6,0,-7,debris,86.0
6,-11,-11,debris,57.0
6,-5,-5,wolf,265.0
6,0,1,debris,50.5
6,-1,4,grass,124.0
6,-4,7,wolf,272.0
6,-5,-2,debris,73.0
6,-1,-6,debris,48.5
6,4,3,debris,89.0
6,0,3,grass,93.0
6,2,1,debris,106.0
6,0,0,grass,78.0
6,5,-1,debris,60.0
6,-1,0,debris,90.0
6,8,1,grass,105.0
6,-5,2,grass,96.0
6,4,7,debris,79.0
6,-4,6,grass,83.0
6,1,2,debris,87.0
6,2,-3,grass,46.0
6,-1,-4,debris,48.0
6,0,2,debris,40.5
6,-1,-8,debris,91.0
6,3,-1,debris,84.0
6,5,9,rabbit,41.1
6,1,-3,debris,90.0
6,-6,1,debris,86.0
6,-6,3,debris,58.5
6,-2,1,debris,83.0
6,-13,-6,grass,81.9
6,-1,2,grass,89.0
6,11,-8,debris,43.0
6,6,-5,grass,63.0
6,6,6,debris,78.0
6,1,8,debris,68.0
6,1,-1,debris,60.0
6,2,9,rabbit,25.9
6,-4,1,debris,81.0
6,-1,-1,debris,90.0
6,-2,-11,grass,127.0
6,1,0,debris,68.5
6,-14,-5,grass,65.0
6,9,-2,rabbit,48.7
6,9,-1,debris,53.5
6,6,3,grass,130.0
6,5,0,debris,57.5
6,-7,8,debris,60.0
6,-8,5,debris,103.0
6,5,-4,debris,57.0
6,7,2,debris,40.0
6,-11,5,grass,75.0
6,3,2,debris,47.5
6,1,5,debris,96.0
6,1,-5,debris,106.0
6,-7,3,grass,79.0
6,-6,-4,debris,90.0
6,3,-7,debris,73.0
6,-12,6,grass,62.5
6,-3,6,debris,85.0
6,5,1,debris,46.0
6,-1,6,debris,53.0
6,3,-4,debris,105.0
6,-1,3,debris,51.0
6,-3,-7,debris,39.5
6,1,3,debris,71.0
6,-4,-1,wolf,262.7
6,8,0,debris,103.0
6,-10,-1,wolf,241.0
6,0,-5,grass,59.0
6,1,4,debris,101.0
6,-6,5,debris,48.0
6,0,9,debris,86.0
6,3,-6,grass,124.0
6,-7,6,grass,62.0
6,5,-5,debris,50.0
6,-8,2,grass,109.0
6,3,4,wolf,288.8
6,-4,-3,debris,61.0
6,-3,5,debris,70.5
6,5,2,debris,99.0
6,-3,-8,grass,76.0
7,-6,-3,grass,60.0
7,3,1,grass,64.0
7,2,0,debris,49.5
7,-1,-9,debris,70.0
7,6,2,grass,60.0
7,9,2,wolf,247.4
7,3,8,rabbit,6.7
7,0,4,debris,78.0
7,13,4,debris,95.0
7,6,7,debris,51.5
7,4,1,grass,107.0
7,-5,-1,wolf,253.7
7,-2,-10,debris,64.0
7,-6,4,debris,84.0
7,2,-2,debris,58.0
7,2,7,debris,71.0
7,7,0,debris,67.5
7,0,-7,debris,96.0
7,-11,-11,debris,67.0
7,-2,-8,grass,93.0
7,0,1,debris,60.5
7,-1,4,grass,134.0
7,7,8,grass,117.0
7,6,8,rabbit,21.3
7,-5,-2,debris,83.0
7,-1,-6,debris,58.5
7,4,3,debris,44.5
7,0,3,grass,103.0
7,2,1,debris,53.0
7,-3,1,grass,64.0
7,0,0,grass,88.0
7,5,-1,debris,70.0
7,-1,0,debris,45.0
7,8,1,grass,115.0
7,5,4,grass,131.0
7,7,1,grass,89.0
7,-5,2,grass,106.0
7,4,7,debris,89.0
7,-4,6,grass,93.0
7,1,2,debris,97.0
7,2,-3,grass,56.0
7,-1,-4,debris,58.0
7,0,2,debris,50.5
7,-1,-8,debris,45.5
7,3,-1,debris,94.0
7,1,-3,debris,45.0
7,-6,1,debris,96.0
7,-6,3,debris,68.5
7,-2,1,debris,41.5
7,-13,-6,grass,91.9
7,-1,2,grass,99.0
7,11,-8,debris,53.0
7,6,-5,grass,73.0
7,6,6,debris,88.0
7,1,8,debris,78.0
7,1,-1,debris,70.0
7,-2,0,grass,108.0
7,-4,1,debris,91.0
7,-1,-1,debris,100.0
7,-2,-11,grass,137.0
7,1,0,debris,78.5
7,4,4,wolf,280.8
7,-14,-5,grass,75.0
7,-3,7,wolf,266.0
7,9,-1,debris,63.5
7,6,3,grass,140.0
7,5,0,debris,67.5
7,-7,8,debris,70.0
7,-8,5,debris,51.5
7,5,-4,debris,67.0
7,7,2,debris,50.0
7,-11,5,grass,85.0
7,3,2,debris,57.5
7,1,5,debris,48.0
7,1,-5,debris,116.0
7,-7,3,grass,89.0
7,2,5,grass,59.0
7,1,-4,grass,118.0
7,-6,-4,debris,100.0
7,3,-7,debris,83.0
7,-12,6,grass,72.5
7,-3,6,debris,95.0
7,5,1,debris,56.0
7,8,-2,rabbit,31.3
7,-1,6,debris,63.0
7,3,-4,debris,115.0
7,-7,-2,grass,60.7
7,2,-1,grass,82.0
7,-1,3,debris,61.0
7,-3,-7,debris,49.5
7,1,3,debris,81.0
7,8,0,debris,51.5
7,0,-5,grass,69.0
7,1,4,debris,111.0
7,-6,5,debris,58.0
7,0,9,debris,96.0
7,2,2,wolf,228.0
7,3,-6,grass,134.0
7,-7,6,grass,72.0
7,-9,-2,wolf,233.0
7,-4,-6,wolf,274.0
7,5,-5,debris,60.0
7,-8,2,grass,119.0
7,-4,-3,debris,71.0
7,-3,5,debris,80.5
7,5,2,debris,109.0
7,-3,-8,grass,86.0
7,-7,5,grass,74.0
8,-6,-3,grass,70.0
8,3,1,grass,74.0
8,2,0,debris,59.5
8,-1,-9,debris,80.0
8,6,2,grass,70.0
8,0,4,debris,39.0
8,13,4,debris,47.5
8,6,7,debris,61.5
8,4,1,grass,117.0
8,3,3,wolf,222.0
8,0,5,grass,54.0
8,-2,-10,debris,74.0
8,-2,5,grass,77.0
8,-6,4,debris,94.0
8,2,-2,debris,68.0
8,2,7,debris,81.0
8,7,0,debris,77.5
8,9,-3,rabbit,13.9
8,0,-7,debris,106.0
8,-11,-11,debris,77.0
8,-2,-8,grass,103.0
8,7,4,grass,69.6
8,0,1,debris,30.2
8,-1,4,grass,144.0
8,7,8,rabbit,84.8
8,-5,-2,debris,93.0
8,1,1,grass,88.0
8,-1,-6,debris,68.5
8,-8,-1,wolf,225.0
8,4,3,debris,54.5
8,0,3,grass,113.0
8,2,1,debris,63.0
8,-3,1,grass,74.0
8,-7,1,grass,86.3
8,0,0,grass,98.0
8,5,-1,debris,80.0
8,-1,0,debris,55.0
8,8,1,grass,125.0
8,5,4,grass,141.0
8,7,1,grass,99.0
8,-2,6,wolf,260.0
8,-5,2,grass,116.0
8,4,7,debris,99.0
8,-4,6,grass,103.0
8,1,2,debris,107.0
8,2,-3,grass,66.0
8,-1,-4,debris,68.0
8,0,2,debris,60.5
8,-1,-8,debris,55.5
8,3,-1,debris,47.0
8,1,-3,debris,55.0
8,-6,1,debris,48.0
8,-6,3,debris,78.5
8,-2,1,debris,51.5
8,-13,-6,grass,101.9
8,-1,2,grass,109.0
8,11,-8,debris,63.0
8,6,-5,grass,83.0
8,6,6,debris,98.0
8,1,8,debris,88.0
8,1,-1,debris,80.0
8,-5,-5,grass,51.0
8,-6,-1,wolf,244.7
8,-7,0,grass,84.0
8,-2,0,grass,118.0
8,-4,1,debris,101.0
8,-1,-1,debris,110.0
8,-2,-11,grass,147.0
8,1,0,debris,88.5
8,-14,-5,grass,85.0
8,9,-1,debris,73.5
8,6,3,grass,70.0
8,5,0,debris,77.5
8,-7,8,debris,80.0
8,4,0,grass,72.0
8,-8,5,debris,61.5
8,5,-4,debris,77.0
8,7,2,debris,60.0
8,2,3,grass,109.0
8,-11,5,grass,95.0
8,3,2,debris,67.5
8,1,5,debris,58.0
8,1,-5,debris,126.0
8,-7,3,grass,99.0
8,2,5,grass,69.0
8,1,-4,grass,128.0
8,-6,-4,debris,50.0
8,1,10,grass,15.0
8,3,-7,debris,93.0
8,-12,6,grass,82.5
8,2,-4,grass,93.0
8,13,3,grass,140.0
8,-3,6,debris,47.5
8,5,1,debris,66.0
8,-1,6,debris,73.0
8,3,-4,debris,57.5
8,-7,-2,grass,70.7
8,2,-1,grass,92.0
8,-5,-6,wolf,269.0
8,-1,3,debris,71.0
8,-3,-7,debris,59.5
8,1,3,debris,91.0
8,8,0,debris,61.5
8,10,1,wolf,242.4
8,0,-5,grass,79.0
8,1,4,debris,55.5
8,-6,5,debris,68.0
8,0,9,debris,48.0
8,3,-6,grass,144.0
8,-7,6,grass,82.0
8,5,-5,debris,70.0
8,-8,2,grass,59.5
8,3,4,wolf,272.8
8,-4,-3,debris,81.0
8,-3,5,debris,90.5
8,5,2,debris,119.0
8,-3,-8,grass,96.0
8,-7,5,grass,84.0
9,5,7,grass,48.0
9,-6,-3,grass,80.0
9,3,1,grass,84.0
9,2,0,debris,69.5
9,-1,-9,debris,90.0
9,6,2,grass,80.0
9,0,4,debris,49.0
9,13,4,debris,57.5
9,6,7,debris,71.5
9,4,1,grass,127.0
9,2,-8,grass,49.0
9,-5,-1,wolf,235.7
9,0,5,grass,64.0
9,-2,-10,debris,84.0
9,-2,5,grass,87.0
9,-6,4,debris,47.0
9,-1,5,grass,114.0
9,2,-2,debris,78.0
9,2,7,debris,91.0
9,7,0,debris,87.5
9,0,-7,debris,53.0
9,-11,-11,debris,87.0
9,-2,-8,grass,113.0
9,7,4,grass,79.6
9,0,1,debris,40.2
9,-1,4,grass,72.0
9,-5,-2,debris,103.0
9,1,1,grass,98.0
9,-1,-6,debris,78.5
9,4,3,debris,64.5
9,0,3,grass,123.0
9,2,1,debris,73.0
9,-3,1,grass,84.0
9,-7,1,grass,96.3
9,0,0,grass,108.0
9,5,-1,debris,40.0
9,-1,0,debris,65.0
9,8,1,grass,135.0
9,5,4,grass,70.5
9,-5,4,grass,91.0
9,7,1,grass,109.0
9,-5,2,grass,126.0
9,12,3,grass,141.6
9,4,7,debris,49.5
9,-4,6,grass,113.0
9,1,2,debris,53.5
9,2,-3,grass,76.0
9,-2,-1,grass,70.0
9,-1,-4,debris,78.0
9,-2,-12,grass,67.0
9,0,2,debris,70.5
9,-1,-8,debris,65.5
9,3,-1,debris,57.0
9,1,-3,debris,65.0
9,6,9,rabbit,64.9
9,-6,1,debris,58.0
9,-6,3,debris,88.5
9,-2,1,debris,61.5
9,-13,-6,grass,111.9
9,-1,2,grass,119.0
9,11,-8,debris,73.0
9,6,-5,grass,93.0
9,6,6,debris,49.0
9,1,8,debris,98.0
9,1,-1,debris,90.0
9,-5,-5,grass,61.0
9,-7,0,grass,94.0
9,-2,0,grass,128.0
9,-4,1,debris,111.0
9,-1,-1,debris,55.0
9,-2,-11,grass,73.5
9,1,0,debris,98.5
9,4,4,wolf,216.0
9,1,-8,grass,50.0
9,4,2,grass,96.0
9,-14,-5,grass,95.0
9,9,-1,debris,83.5
9,6,3,grass,80.0
9,5,0,debris,38.8
9,4,-1,grass,84.0
9,2,4,wolf,264.8
9,-7,8,debris,90.0
9,4,0,grass,82.0
9,-8,5,debris,71.5
9,5,-4,debris,87.0
9,7,2,debris,70.0
9,2,3,grass,119.0
9,-11,5,grass,105.0
9,3,2,debris,77.5
9,1,5,debris,68.0
9,1,-5,debris,63.0
9,-9,0,wolf,217.0
9,-7,3,grass,109.0
9,2,5,grass,79.0
9,0,-6,grass,64.0
9,1,-4,grass,138.0
9,5,3,grass,129.8
9,-6,-4,debris,60.0
9,1,10,grass,25.0
9,3,-7,debris,46.5
9,-12,6,grass,92.5
9,2,-4,grass,103.0
9,13,3,grass,70.0
9,-3,6,debris,57.5
9,5,1,debris,76.0
9,-1,6,debris,83.0
9,4,-7,grass,64.9
9,3,-4,debris,67.5
9,-7,-2,grass,80.7
9,2,-1,grass,102.0
9,-1,7,wolf,254.0
9,-1,3,debris,81.0
9,-3,-7,debris,69.5
9,1,3,debris,101.0
9,3,6,grass,67.0
9,8,0,debris,71.5
9,0,-5,grass,89.0
9,1,4,debris,65.5
9,-6,5,debris,78.0
9,0,9,debris,58.0
9,2,2,grass,62.0
9,3,-6,grass,72.0
9,6,0,grass,92.0
9,-7,6,grass,92.0
9,11,0,wolf,237.4
9,5,-5,debris,80.0
9,-8,2,grass,69.5
9,-6,-7,wolf,264.0
9,-4,-3,debris,91.0
9,-3,5,debris,100.5
9,5,2,debris,59.5
9,-3,-8,grass,106.0
9,-7,5,grass,94.0
10,5,7,grass,58.0
10,-6,-3,grass,90.0
10,3,1,grass,94.0
10,-2,-7,grass,62.0
10,2,0,debris,79.5
10,-1,-9,debris,100.0
10,6,2,grass,90.0
10,0,4,debris,59.0
10,13,4,debris,67.5
10,6,7,debris,81.5
10,4,1,grass,137.0
10,2,-8,grass,59.0
10,0,5,grass,74.0
10,-2,-10,debris,94.0
10,-2,5,grass,97.0
10,-6,4,debris,57.0
10,-1,5,grass,124.0
10,2,-2,debris,88.0
10,2,7,debris,45.5
10,7,0,debris,43.8
10,0,-7,debris,63.0
10,-11,-11,debris,97.0
10,-2,-8,grass,123.0
10,7,4,grass,89.6
10,6,1,grass,43.0
10,0,1,debris,50.2
10,-7,4,grass,65.0
10,-1,4,grass,82.0
10,-4,-1,wolf,226.7
10,3,5,wolf,256.8
10,-5,-2,debris,113.0
10,1,1,grass,108.0
10,-1,-6,debris,88.5
10,4,3,debris,74.5
10,0,3,grass,133.0
10,2,1,debris,83.0
