year,lat,long,name,energy
3,2,-6,rabbit,17.8
3,-3,-2,rabbit,16.8
3,0,-1,rabbit,45.9
3,0,-9,debris,67.0
3,-9,7,rabbit,5.5
3,-6,-1,rabbit,53.8
3,10,-7,debris,50.0
3,-7,0,rabbit,54.5
3,-10,8,rabbit,23.0
3,-1,-1,debris,41.0
3,3,-2,rabbit,17.8
3,1,2,rabbit,25.4
3,-3,7,grass,100.0
3,-7,2,debris,61.0
3,10,5,debris,38.0
3,-3,-1,rabbit,6.8
3,-9,-7,debris,58.0
3,3,-1,rabbit,26.6
3,13,-1,debris,32.0
3,2,3,rabbit,37.0
3,-5,-7,rabbit,22.5
3,3,2,debris,74.0
3,1,5,debris,69.0
3,-3,6,debris,70.0
3,0,-2,debris,62.0
3,-3,-3,debris,10.0
3,0,6,debris,50.0
3,-5,3,rabbit,2.4
3,-5,9,debris,67.0
3,8,2,debris,43.0
3,-6,0,debris,52.0
3,2,5,grass,116.0
3,-3,2,wolf,239.8
3,1,6,debris,68.0
3,0,-6,rabbit,14.4
3,-7,-3,debris,73.0
3,9,6,debris,52.0
3,-6,-4,rabbit,28.2
3,0,-8,debris,103.0
3,2,-7,rabbit,6.6
3,-8,10,rabbit,31.1
3,-11,-2,rabbit,18.0
3,2,4,grass,75.0
3,4,-5,debris,58.0
3,-2,3,debris,64.0
3,1,-6,rabbit,35.6
3,-5,-3,wolf,305.0
3,-5,7,grass,86.0
3,4,-7,rabbit,26.6
3,0,7,debris,59.0
3,2,-1,debris,71.0
3,-7,9,rabbit,39.2
3,1,-7,debris,60.0
3,-3,-7,rabbit,13.0
3,1,3,rabbit,18.7
3,-4,-1,debris,45.0
3,-7,-2,rabbit,10.8
3,6,-1,debris,33.0
3,-1,-2,debris,85.0
3,0,-5,rabbit,33.5
3,4,6,debris,65.0
3,1,4,debris,57.5
3,0,9,grass,107.0
3,3,-6,rabbit,41.4
3,-3,-4,debris,62.0
3,-5,-6,rabbit,35.2
3,-8,-3,debris,66.0
3,6,6,debris,35.0
3,7,5,rabbit,40.6
3,-6,5,debris,63.0
3,5,2,rabbit,26.4
3,-9,-2,debris,49.0
4,-10,0,rabbit,35.0
4,7,-6,debris,73.0
4,3,1,rabbit,27.6
4,2,0,rabbit,12.2
4,-4,7,grass,111.0
4,-5,-11,debris,72.0
4,-1,4,rabbit,26.9
4,6,2,debris,73.0
4,9,2,debris,83.0
4,-1,-3,grass,64.0
4,0,4,wolf,191.7
4,4,-3,debris,68.0
4,-8,-2,rabbit,5.8
4,3,3,debris,90.0
4,0,5,debris,87.0
4,2,-3,debris,67.0
4,-2,5,debris,48.0
4,-6,4,rabbit,2.0
4,5,-6,debris,21.0
4,-1,-9,debris,52.0
4,3,10,grass,115.0
4,5,-7,rabbit,21.3
4,1,-1,rabbit,38.2
4,2,-2,debris,84.0
4,4,-2,rabbit,47.0
4,7,0,rabbit,15.5
4,6,0,debris,67.0
4,0,-7,debris,61.0
4,7,-8,grass,121.3
4,-2,-8,rabbit,8.0
4,7,4,debris,66.0
4,5,5,debris,64.0
4,6,1,rabbit,14.1
4,3,-8,debris,67.0
4,-9,11,rabbit,25.8
4,2,-4,debris,90.0
4,8,5,rabbit,35.6
4,-4,3,wolf,260.0
4,7,-2,debris,48.0
4,-5,0,rabbit,48.7
4,3,5,rabbit,46.2
4,3,-5,rabbit,29.1
4,-8,8,rabbit,28.9
4,-1,-6,debris,29.0
4,1,-2,debris,54.0
4,-8,-1,debris,51.0
4,-5,8,debris,39.0
4,-3,4,rabbit,11.0
4,-3,1,debris,75.0
4,1,11,grass,120.0
4,0,-3,debris,41.0
4,8,3,rabbit,47.5
4,5,-10,debris,59.0
4,0,-4,debris,72.0
4,-8,1,debris,61.0
4,-8,0,rabbit,49.4
4,-11,-1,rabbit,11.0
4,-4,4,rabbit,37.2
4,-3,5,debris,82.0
4,12,-1,debris,5.0
4,-3,-5,debris,61.0
4,5,-2,debris,51.0
4,5,-3,grass,89.9
4,-1,-4,debris,57.5
4,0,2,rabbit,10.2
4,6,-8,grass,75.0
4,-7,-9,debris,78.0
4,10,-3,debris,66.0
4,-7,8,debris,75.0
4,1,-3,rabbit,19.2
4,-6,1,debris,64.0
4,-6,3,rabbit,16.5
4,2,-5,rabbit,4.8
4,3,0,rabbit,21.9
4,3,4,rabbit,13.9
4,0,-9,debris,77.0
4,-5,-8,rabbit,6.5
4,-6,-5,rabbit,35.4
4,10,-7,debris,60.0
4,-1,-1,debris,51.0
4,1,2,rabbit,23.4
4,4,4,rabbit,46.9
4,-3,7,grass,110.0
4,-7,2,debris,71.0
4,10,5,debris,48.0
4,4,-1,rabbit,20.8
4,-9,-7,debris,68.0
4,13,-1,debris,42.0
4,4,0,rabbit,12.2
4,2,3,rabbit,18.5
4,-5,-7,rabbit,18.7
4,3,2,debris,84.0
4,1,5,debris,79.0
4,-3,6,debris,80.0
4,0,-2,debris,72.0
4,-3,-3,debris,20.0
4,0,6,debris,60.0
4,-5,9,debris,77.0
4,8,2,debris,53.0
4,-6,0,debris,62.0
4,2,5,rabbit,148.9
4,1,6,debris,78.0
4,0,-6,wolf,271.8
4,-7,-3,debris,83.0
4,9,6,debris,62.0
4,0,-8,debris,113.0
4,-4,-2,wolf,307.4
4,-2,4,rabbit,19.9
4,4,-5,debris,68.0
4,-2,3,debris,74.0
4,5,1,rabbit,15.0
4,-5,7,grass,96.0
4,3,-4,rabbit,9.4
4,0,7,debris,69.0
4,2,-1,debris,81.0
4,-7,9,rabbit,19.6
4,1,-7,debris,70.0
4,-4,-1,debris,55.0
4,-10,-1,rabbit,63.5
4,6,-1,debris,43.0
4,-1,-2,debris,95.0
4,-1,0,rabbit,40.9
4,4,6,debris,75.0
4,1,4,debris,67.5
4,-11,7,rabbit,15.7
4,0,9,grass,117.0
4,2,2,rabbit,20.4
4,3,-6,rabbit,20.7
4,-3,-4,debris,72.0
4,-5,-5,rabbit,19.3
4,-10,-4,rabbit,19.6
4,-8,-3,debris,76.0
4,-4,-6,rabbit,29.6
4,6,6,debris,45.0
4,-6,5,debris,73.0
4,-9,-2,debris,59.0
5,-10,0,rabbit,17.5
5,7,-6,debris,83.0
5,-4,7,grass,121.0
5,-5,-11,debris,82.0
5,9,3,rabbit,13.3
5,6,2,debris,83.0
5,9,2,debris,93.0
5,-1,-3,grass,74.0
5,4,-3,debris,78.0
5,-2,-2,grass,86.0
5,3,3,debris,45.0
5,0,5,debris,97.0
5,2,-3,debris,77.0
5,-2,5,debris,58.0
5,5,-6,debris,31.0
5,-1,-9,debris,62.0
5,3,10,grass,125.0
5,-1,5,wolf,202.6
5,2,-2,debris,94.0
5,4,-2,rabbit,23.5
5,6,0,debris,77.0
5,-1,3,wolf,276.3
5,0,-7,debris,71.0
5,7,-8,grass,131.3
5,7,4,debris,76.0
5,5,5,debris,74.0
5,3,-8,debris,77.0
5,2,-4,debris,100.0
5,-7,-5,rabbit,18.9
5,7,-2,debris,58.0
5,-6,10,rabbit,14.6
5,3,5,rabbit,41.9
5,-1,-6,debris,39.0
5,1,-2,debris,64.0
5,-8,-1,debris,61.0
5,4,3,rabbit,60.4
5,-5,8,debris,49.0
5,-6,-8,rabbit,2.2
5,2,1,rabbit,15.4
5,-3,1,debris,85.0
5,1,11,grass,130.0
5,0,-3,debris,51.0
5,8,3,rabbit,23.8
5,0,0,rabbit,33.2
5,5,-10,debris,69.0
5,5,-1,rabbit,14.9
5,0,-4,debris,82.0
5,-8,1,debris,71.0
5,3,-3,rabbit,4.4
5,4,1,rabbit,12.9
5,-5,4,rabbit,29.4
5,1,-4,rabbit,14.2
5,-3,5,debris,92.0
5,12,-1,debris,15.0
5,-3,-5,debris,71.0
5,-5,2,rabbit,10.5
5,5,-2,debris,61.0
5,5,-3,grass,99.9
5,1,0,rabbit,7.2
5,-6,-9,rabbit,35.0
5,-1,-4,debris,67.5
5,6,-8,rabbit,29.4
5,-7,-9,debris,39.0
5,10,-3,debris,76.0
5,-7,8,debris,85.0
5,-6,1,debris,74.0
5,3,4,rabbit,13.5
5,7,-1,rabbit,3.5
5,0,-9,debris,87.0
5,2,4,rabbit,41.1
5,10,-7,debris,70.0
5,-2,-1,rabbit,35.9
5,-10,8,rabbit,8.5
5,-1,-1,debris,61.0
5,4,2,rabbit,18.7
5,-3,7,grass,120.0
5,-7,2,debris,81.0
5,10,5,debris,58.0
5,5,0,rabbit,7.2
5,-1,-8,grass,53.0
5,-9,-7,debris,78.0
5,3,-1,rabbit,18.2
5,13,-1,debris,52.0
5,4,0,rabbit,6.3
5,7,2,rabbit,1.8
5,-12,0,rabbit,4.0
5,3,2,debris,94.0
5,1,5,debris,89.0
5,-3,6,debris,90.0
5,0,-2,debris,82.0
5,1,-5,wolf,238.8
5,-3,-3,debris,30.0
5,-9,0,rabbit,44.4
5,0,6,debris,70.0
5,-5,9,debris,87.0
5,8,2,debris,63.0
5,-6,0,debris,72.0
5,2,5,rabbit,74.5
5,1,6,debris,88.0
5,-7,-3,debris,93.0
5,9,6,debris,72.0
5,4,-4,rabbit,24.1
5,0,-8,debris,56.5
5,-9,-3,rabbit,4.5
5,-8,11,rabbit,20.5
5,6,-7,rabbit,29.1
5,3,-7,rabbit,15.7
5,-5,1,rabbit,43.7
5,4,-5,debris,78.0
5,-2,3,debris,84.0
5,-5,7,grass,106.0
5,-10,-2,rabbit,47.3
5,0,7,debris,79.0
5,2,-1,debris,91.0
5,-5,-6,rabbit,24.6
5,8,4,rabbit,30.6
5,1,-7,debris,80.0
5,-4,-1,debris,65.0
5,6,-1,debris,53.0
5,-1,-2,debris,47.5
5,3,6,rabbit,52.6
5,4,6,debris,85.0
5,1,4,debris,77.5
5,0,9,grass,127.0
5,-5,-3,wolf,292.4
5,-3,-4,debris,82.0
5,-6,-6,rabbit,10.5
5,-3,-8,rabbit,3.0
5,-8,9,rabbit,23.9
5,-8,-3,debris,86.0
5,6,6,debris,55.0
5,-6,5,debris,83.0
5,-11,0,rabbit,60.9
5,0,1,rabbit,18.4
5,-9,-2,debris,69.0
6,-6,-3,wolf,277.4
6,7,-6,debris,41.5
6,2,0,rabbit,10.4
6,-4,7,grass,131.0
6,-5,-11,debris,92.0
6,-1,4,wolf,253.2
6,6,2,debris,41.5
6,9,2,debris,46.5
6,-1,-3,grass,84.0
6,0,4,grass,75.0
6,4,-6,rabbit,10.7
6,-7,10,rabbit,9.6
6,4,-3,debris,88.0
6,-2,-2,rabbit,83.9
6,3,3,debris,55.0
6,0,5,debris,48.5
6,2,-3,debris,87.0
6,-6,2,rabbit,38.6
6,-2,5,debris,68.0
6,5,-6,debris,41.0
6,8,-5,grass,63.0
6,-1,-9,debris,72.0
6,3,10,grass,62.5
6,1,-1,grass,73.0
6,6,-9,rabbit,25.3
6,2,-2,debris,104.0
6,-1,0,rabbit,28.2
6,4,-2,rabbit,9.0
6,6,0,debris,87.0
6,2,11,grass,78.1
6,0,-7,debris,81.0
6,7,-8,rabbit,61.9
6,7,4,debris,86.0
6,5,5,debris,84.0
6,3,-8,debris,87.0
6,-9,11,rabbit,15.3
6,2,-4,debris,50.0
6,8,5,rabbit,25.6
6,4,-1,rabbit,12.4
6,7,-2,debris,68.0
6,-1,-6,debris,49.0
6,1,-2,debris,74.0
6,-8,-1,debris,71.0
6,4,3,rabbit,30.2
6,-5,8,debris,59.0
6,-4,1,rabbit,56.0
6,-3,1,debris,42.5
6,1,11,grass,140.0
6,0,-3,debris,61.0
6,5,-10,debris,79.0
6,0,-4,debris,41.0
6,-8,1,debris,81.0
6,4,5,rabbit,8.5
6,-11,-1,rabbit,31.1
6,5,4,rabbit,48.2
6,-3,5,debris,102.0
6,12,-1,debris,25.0
6,5,3,rabbit,52.2
6,-3,-5,debris,81.0
6,9,3,rabbit,15.8
6,5,-2,debris,71.0
6,5,-3,rabbit,36.7
6,-1,-4,debris,77.5
6,3,7,rabbit,47.0
6,0,2,rabbit,13.4
6,6,-8,rabbit,14.7
6,-7,-9,debris,49.0
6,10,-3,debris,86.0
6,-7,8,debris,95.0
6,1,-3,rabbit,53.7
6,-6,1,debris,84.0
6,9,4,rabbit,5.9
6,2,-5,wolf,205.8
6,3,0,rabbit,3.9
6,0,-9,debris,97.0
6,-9,7,rabbit,1.2
6,2,4,rabbit,55.9
6,10,-7,debris,80.0
6,-9,1,rabbit,2.5
6,-1,-1,debris,71.0
6,4,4,rabbit,36.9
6,-8,-4,rabbit,2.4
6,-3,7,grass,130.0
6,-7,2,debris,91.0
6,10,5,debris,68.0
6,-1,-8,grass,63.0
6,-9,-7,debris,88.0
6,-12,0,rabbit,46.0
6,13,-1,debris,62.0
6,5,-4,rabbit,20.8
6,2,3,rabbit,36.0
6,3,2,debris,104.0
6,1,5,debris,99.0
6,-3,6,debris,100.0
6,0,-2,debris,41.0
6,-3,-3,debris,40.0
6,0,6,debris,80.0
6,-5,3,rabbit,21.5
6,-5,9,debris,97.0
6,-5,-10,rabbit,18.9
6,8,2,debris,73.0
6,-6,0,debris,82.0
6,2,5,rabbit,37.2
6,-3,2,grass,108.0
6,1,6,debris,98.0
6,-7,-3,debris,46.5
6,9,6,debris,82.0
6,-6,-4,grass,74.0
6,-4,-6,rabbit,19.6
6,0,-8,debris,66.5
6,-2,4,wolf,179.6
6,4,-5,debris,88.0
6,-2,3,debris,42.0
6,5,1,rabbit,2.2
6,-5,7,grass,116.0
6,3,-4,rabbit,59.4
6,0,7,debris,89.0
6,2,-1,debris,101.0
6,-5,-6,rabbit,1.6
6,-7,9,rabbit,18.9
6,1,-7,debris,90.0
6,1,3,grass,90.0
6,-4,-1,debris,75.0
6,-10,-1,rabbit,39.3
6,6,-1,debris,63.0
6,-1,-2,debris,57.5
6,10,1,grass,54.0
6,3,6,grass,110.0
6,4,6,debris,42.5
6,1,4,debris,38.8
6,8,-9,grass,110.1
6,0,9,grass,137.0
6,-3,-4,debris,92.0
6,-8,-3,debris,96.0
6,0,-1,rabbit,2.2
6,6,6,debris,65.0
6,5,-5,rabbit,19.1
6,-6,5,debris,93.0
6,-9,-2,debris,79.0
7,6,4,rabbit,43.2
7,-10,0,rabbit,15.0
7,7,-6,debris,51.5
7,2,0,grass,40.0
7,-4,7,grass,141.0
7,-5,-11,debris,46.0
7,6,2,debris,51.5
7,9,2,debris,56.5
7,-1,-3,grass,94.0
7,0,4,grass,85.0
7,4,-6,rabbit,66.1
7,4,-3,debris,98.0
7,-2,-2,rabbit,42.0
7,3,3,debris,65.0
7,0,5,debris,58.5
7,2,-3,debris,97.0
7,-2,5,debris,78.0
7,5,-6,debris,51.0
7,8,-5,grass,73.0
7,-1,-9,debris,82.0
7,3,10,grass,72.5
7,-1,5,wolf,230.2
7,1,-1,rabbit,23.4
7,2,-2,debris,52.0
7,2,7,grass,71.0
7,7,0,grass,46.0
7,6,0,debris,43.5
7,2,11,grass,88.1
7,0,-7,debris,91.0
7,7,-8,rabbit,31.0
7,-10,11,rabbit,10.0
7,7,-7,rabbit,9.5
7,7,4,debris,96.0
7,5,5,debris,94.0
7,3,-8,debris,97.0
7,2,-4,debris,60.0
7,3,-1,rabbit,6.7
7,-4,-11,rabbit,70.9
7,7,-2,debris,78.0
7,3,5,rabbit,50.9
7,-5,-2,wolf,262.4
7,-7,-1,grass,85.0
7,-1,-6,debris,59.0
7,1,-2,debris,84.0
7,-8,-1,debris,81.0
7,4,3,rabbit,15.1
7,-5,8,debris,69.0
7,-3,4,wolf,156.6
7,-4,1,rabbit,28.0
7,-3,1,debris,52.5
7,1,11,grass,70.0
7,0,-3,debris,71.0
7,0,0,rabbit,27.0
7,5,-10,debris,89.0
7,0,-4,debris,51.0
7,-8,1,debris,91.0
7,0,-5,grass,64.0
7,-11,-1,rabbit,31.1
7,5,4,rabbit,25.0
7,-4,4,rabbit,13.7
7,1,-4,rabbit,25.1
7,-3,5,debris,112.0
7,12,-1,debris,35.0
7,5,3,rabbit,26.1
7,-3,-5,debris,91.0
7,5,-2,debris,81.0
7,5,-3,rabbit,18.4
7,-1,-4,debris,38.8
7,3,7,rabbit,24.7
7,0,2,rabbit,26.1
7,-7,-9,debris,59.0
7,10,-3,debris,43.0
7,-7,8,debris,47.5
7,1,-3,rabbit,26.8
7,-6,1,debris,94.0
7,3,4,rabbit,31.9
7,-3,-2,rabbit,47.4
7,5,-9,rabbit,20.3
7,0,-9,debris,48.5
7,9,5,rabbit,20.6
7,4,-4,wolf,243.3
7,2,4,rabbit,60.7
7,10,-7,debris,90.0
7,-2,0,rabbit,23.2
7,-1,-1,debris,81.0
7,3,-2,rabbit,51.5
7,10,-4,grass,55.0
7,-3,7,grass,140.0
7,-7,2,debris,45.5
7,10,5,debris,78.0
7,-1,-8,grass,73.0
7,-9,-7,debris,98.0
7,13,-1,debris,72.0
7,2,3,grass,71.0
7,6,-4,rabbit,20.6
7,3,2,debris,52.0
7,1,5,debris,49.5
7,-3,6,debris,110.0
7,-8,3,grass,96.0
7,0,-2,debris,51.0
7,3,8,rabbit,41.4
7,-3,-3,debris,50.0
7,-9,0,rabbit,34.2
7,0,6,debris,90.0
7,-5,9,debris,107.0
7,8,2,debris,83.0
7,10,4,rabbit,7.8
7,-6,0,debris,41.0
7,-3,2,grass,118.0
7,1,6,debris,49.0
7,-7,-3,debris,56.5
7,9,6,debris,92.0
7,-6,-4,grass,84.0
7,0,-8,debris,76.5
7,1,10,grass,79.6
