year,lat,long,name,energy
3,-2,-6,rabbit,43.4
3,-4,-2,debris,61.0
3,4,-4,debris,78.0
3,6,-7,debris,70.0
3,-3,-10,rabbit,13.7
3,2,-4,debris,58.0
3,-10,9,debris,46.0
3,-4,4,debris,92.0
3,-2,3,grass,109.0
3,0,16,grass,75.0
3,0,-4,rabbit,27.3
3,8,11,debris,77.0
3,-1,7,grass,138.0
3,3,-3,debris,66.0
3,2,4,debris,88.0
3,-5,-6,rabbit,36.5
3,-5,4,grass,117.0
3,-3,5,wolf,154.2
3,-2,6,wolf,281.4
3,-1,-10,debris,93.0
3,-3,-12,grass,72.0
3,6,-2,rabbit,43.3
3,3,-1,debris,52.0
3,-13,1,debris,42.0
3,0,-10,grass,120.0
3,3,-2,grass,104.6
3,0,5,rabbit,49.4
3,-16,0,grass,66.0
3,-8,-2,grass,92.0
3,5,-2,rabbit,39.5
3,-1,-2,debris,69.0
3,-1,0,grass,112.0
3,0,-5,debris,48.0
3,1,0,grass,130.0
3,-1,-5,rabbit,24.8
3,-2,-10,rabbit,5.5
3,2,2,rabbit,50.9
3,3,-6,debris,78.0
3,-6,1,debris,91.0
3,-1,-4,rabbit,29.4
3,-2,-12,debris,40.0
3,0,2,debris,93.0
3,-7,8,debris,80.0
3,1,-3,debris,69.0
3,0,-8,wolf,262.4
3,-5,-3,debris,53.0
3,-1,10,rabbit,5.5
3,3,0,grass,95.0
3,9,0,grass,116.9
3,5,-5,debris,60.0
3,-5,-12,debris,60.0
3,0,8,debris,45.0
3,1,5,rabbit,54.0
3,-6,5,debris,94.0
3,-4,-10,rabbit,9.4
3,0,-1,debris,64.0
3,-1,1,wolf,143.3
3,-1,2,debris,56.0
4,6,4,debris,41.0
4,-10,0,grass,105.0
4,7,-6,grass,106.0
4,3,1,debris,86.0
4,2,0,debris,75.0
4,2,-6,wolf,258.5
4,0,4,debris,71.0
4,-2,-2,debris,40.0
4,10,0,grass,100.0
4,-10,-3,debris,65.0
4,2,-3,debris,51.0
4,-2,5,grass,93.0
4,-13,1,debris,52.0
4,0,-10,grass,130.0
4,-2,7,wolf,270.2
4,2,-2,rabbit,50.7
4,2,7,debris,76.0
4,4,-2,rabbit,75.2
4,-10,2,grass,119.0
4,-1,3,debris,45.0
4,0,-7,wolf,104.2
4,-11,-11,debris,61.0
4,-10,-4,debris,83.0
4,5,2,debris,74.0
4,-7,4,grass,80.0
4,-1,4,debris,54.5
4,4,-10,debris,39.0
4,-4,3,wolf,166.1
4,7,-2,debris,61.0
4,-5,0,grass,105.0
4,1,1,grass,69.0
4,1,-2,debris,34.0
4,-8,-1,debris,63.0
4,4,9,debris,69.0
4,-2,-12,debris,50.0
4,0,3,grass,80.0
4,-3,4,wolf,142.6
4,2,1,debris,43.0
4,4,-4,debris,88.0
4,-2,3,grass,119.0
4,-3,-6,rabbit,42.4
4,-10,9,debris,56.0
4,0,16,grass,85.0
4,5,-1,rabbit,36.9
4,8,11,debris,87.0
4,3,-3,debris,76.0
4,-5,4,grass,127.0
4,-11,-8,debris,66.0
4,4,7,debris,110.0
4,-16,0,grass,76.0
4,-8,-2,grass,102.0
4,1,0,rabbit,48.9
4,-3,-12,grass,82.0
4,0,2,debris,46.5
4,3,-1,debris,62.0
4,1,-3,debris,79.0
4,-5,-3,debris,63.0
4,-3,-11,rabbit,2.6
4,3,0,grass,105.0
4,-1,2,debris,66.0
4,3,-9,grass,111.0
4,6,6,debris,80.0
4,-5,-5,debris,54.0
4,-2,-1,rabbit,55.1
4,6,-7,debris,80.0
4,-1,-1,debris,80.0
4,3,-2,rabbit,51.8
4,-2,-11,rabbit,48.5
4,4,2,debris,73.0
4,9,-2,rabbit,37.4
4,9,-1,rabbit,18.2
4,6,3,rabbit,7.2
4,4,-1,debris,40.0
4,2,-4,debris,68.0
4,10,-2,debris,60.0
4,0,0,grass,84.0
4,2,3,debris,78.0
4,-15,1,grass,125.1
4,3,2,rabbit,37.7
4,5,6,debris,76.0
4,1,-5,rabbit,9.4
4,-3,-3,debris,86.0
4,0,6,rabbit,109.4
4,-5,3,debris,42.0
4,-3,2,debris,75.0
4,1,6,rabbit,90.4
4,0,-6,rabbit,77.3
4,9,6,debris,79.0
4,-4,-6,rabbit,20.1
4,-9,-5,grass,107.0
4,-4,-2,debris,71.0
4,-9,1,debris,103.0
4,-12,0,debris,52.0
4,3,-7,grass,78.0
4,-5,1,debris,27.0
4,-5,-12,debris,70.0
4,-4,4,debris,102.0
4,-14,2,grass,133.0
4,-3,0,rabbit,35.0
4,-1,7,grass,69.0
4,-7,8,debris,90.0
4,2,4,debris,98.0
4,2,-1,rabbit,60.3
4,-1,-10,debris,46.5
4,6,-2,rabbit,21.7
4,1,3,rabbit,43.0
4,-1,-2,debris,79.0
4,-1,0,wolf,169.9
4,0,-5,debris,58.0
4,1,4,rabbit,53.1
4,-2,-3,rabbit,12.0
4,0,9,wolf,261.5
4,3,-6,debris,39.0
4,-6,1,debris,101.0
4,0,-1,debris,32.0
4,9,0,grass,126.9
4,5,-5,debris,70.0
4,0,8,debris,55.0
4,-1,-7,wolf,276.1
4,-6,5,debris,47.0
4,0,1,grass,99.0
5,6,4,debris,51.0
5,-10,0,grass,115.0
5,7,-6,grass,116.0
5,3,1,debris,96.0
5,2,0,debris,85.0
5,-1,-9,grass,86.9
5,5,7,grass,58.0
5,0,4,debris,81.0
5,4,-3,rabbit,41.0
5,-2,-2,debris,50.0
5,10,0,rabbit,73.2
5,-10,-3,debris,75.0
5,2,-3,debris,61.0
5,-2,5,grass,103.0
5,-13,2,grass,93.3
5,-13,1,debris,62.0
5,0,-10,grass,65.0
5,2,-2,rabbit,28.2
5,2,7,debris,86.0
5,4,-2,rabbit,37.6
5,-10,2,grass,129.0
5,9,-3,rabbit,19.8
5,-1,3,debris,55.0
5,-11,-11,debris,71.0
5,-10,-4,debris,93.0
5,5,2,debris,84.0
5,-7,4,grass,90.0
5,-1,4,debris,64.5
5,4,-10,debris,49.0
5,-4,3,wolf,131.0
5,7,-2,debris,71.0
5,-5,0,grass,115.0
5,-4,5,grass,78.0
5,1,1,grass,79.0
5,1,-2,debris,44.0
5,-8,-1,debris,73.0
5,4,9,debris,79.0
5,-2,-12,debris,60.0
5,0,3,rabbit,98.1
5,2,1,debris,53.0
5,-3,1,rabbit,10.8
5,4,-4,debris,44.0
5,-2,3,grass,129.0
5,-10,9,debris,66.0
5,0,16,grass,95.0
5,8,11,debris,43.5
5,3,-3,debris,86.0
5,-5,4,grass,137.0
5,-3,-5,rabbit,26.7
5,-5,2,wolf,155.1
5,-11,-8,debris,76.0
5,4,7,debris,55.0
5,-16,0,grass,86.0
5,-8,-2,grass,112.0
5,5,-3,rabbit,2.9
5,0,5,rabbit,48.7
5,-1,-5,wolf,125.9
5,-3,-12,rabbit,48.6
5,0,2,debris,56.5
5,3,-1,debris,72.0
5,1,-3,debris,89.0
5,-5,-3,debris,73.0
5,3,0,rabbit,117.8
5,3,4,grass,86.0
5,-1,2,debris,76.0
5,3,-9,grass,121.0
5,6,6,debris,90.0
5,1,10,wolf,244.5
5,1,-1,rabbit,28.0
5,-5,-5,debris,64.0
5,-7,0,grass,46.0
5,-2,0,rabbit,31.2
5,4,3,rabbit,24.5
5,6,-7,debris,90.0
5,-1,-1,debris,90.0
5,-2,-11,rabbit,24.3
5,1,0,rabbit,60.1
5,4,2,debris,83.0
5,-3,7,wolf,259.1
5,9,-1,grass,108.5
5,4,-1,debris,50.0
5,2,-4,debris,78.0
5,10,-2,debris,70.0
5,0,0,wolf,192.6
5,2,3,debris,88.0
5,-15,1,grass,135.1
5,5,6,debris,86.0
5,7,12,grass,85.0
5,-3,-3,debris,96.0
5,-1,-12,rabbit,19.7
5,0,6,rabbit,54.7
5,-5,3,debris,52.0
5,-3,2,debris,85.0
5,1,6,rabbit,45.2
5,9,6,debris,89.0
5,-9,-5,grass,117.0
5,0,-8,wolf,259.0
5,-4,-2,debris,81.0
5,-9,1,debris,51.5
5,-12,0,debris,62.0
5,3,-7,grass,88.0
5,-5,1,debris,37.0
5,-5,-12,debris,80.0
5,-4,4,debris,51.0
5,-14,2,grass,66.5
5,1,-6,wolf,242.2
5,-1,7,grass,79.0
5,-7,8,debris,100.0
5,2,4,debris,49.0
5,0,7,rabbit,46.7
5,-5,-6,rabbit,3.6
5,-1,-10,debris,56.5
5,3,-4,grass,127.0
5,1,3,rabbit,21.5
5,6,-1,rabbit,17.9
5,-1,-2,debris,89.0
5,0,-5,debris,68.0
5,3,-6,debris,49.0
5,-6,1,debris,50.5
5,0,-1,debris,42.0
5,9,0,grass,63.4
5,5,-5,debris,80.0
5,-8,2,grass,74.0
5,0,8,debris,65.0
5,-6,5,debris,57.0
5,0,1,grass,109.0
5,1,2,rabbit,49.7
6,6,4,debris,61.0
6,-10,0,grass,125.0
6,7,-6,grass,126.0
6,3,1,debris,48.0
6,2,0,debris,42.5
6,-1,-9,grass,96.9
6,5,7,grass,68.0
6,-9,-4,grass,67.0
6,0,4,debris,91.0
6,4,-3,rabbit,18.6
6,-2,-2,debris,60.0
6,10,0,rabbit,36.6
6,3,3,grass,79.0
6,-10,-3,debris,37.5
6,2,-3,debris,71.0
6,-2,5,grass,113.0
6,-13,2,grass,103.3
6,2,-6,wolf,221.2
6,-13,1,debris,72.0
6,-4,7,wolf,247.9
6,0,-10,grass,75.0
6,2,-2,rabbit,5.3
6,2,7,debris,96.0
6,-2,8,rabbit,50.1
6,-10,2,grass,64.5
6,2,11,wolf,227.5
6,-1,3,debris,65.0
6,-11,-11,debris,81.0
6,-10,-4,debris,46.5
6,5,2,debris,42.0
6,-7,4,grass,100.0
6,-1,4,debris,74.5
6,4,-10,debris,59.0
6,-4,3,grass,82.5
6,-4,-11,rabbit,16.7
6,7,-2,debris,81.0
6,-5,0,grass,57.5
6,-4,5,grass,88.0
6,1,1,wolf,244.9
6,1,-2,debris,54.0
6,-8,-1,debris,83.0
6,4,9,debris,89.0
6,-2,-12,debris,70.0
6,0,3,rabbit,49.0
6,-3,4,grass,79.4
6,2,1,debris,63.0
6,-3,1,rabbit,7.3
6,4,-4,debris,54.0
6,0,-3,grass,114.0
6,-2,3,grass,64.5
6,-10,9,debris,76.0
6,0,16,grass,105.0
6,8,11,debris,53.5
6,3,-3,debris,96.0
6,4,1,grass,83.0
6,-5,4,grass,68.5
6,-11,-8,debris,86.0
6,4,7,debris,65.0
6,-16,0,grass,96.0
6,-15,0,grass,115.7
6,-8,-2,grass,122.0
6,8,-4,rabbit,2.2
6,6,2,grass,98.0
6,-3,-12,rabbit,24.3
6,0,2,debris,66.5
6,6,-8,grass,45.0
6,3,-1,debris,82.0
6,1,-3,debris,44.5
6,-2,-13,rabbit,9.1
6,-5,-3,debris,83.0
6,-3,-11,rabbit,21.0
6,3,0,rabbit,58.9
6,3,4,rabbit,72.5
6,-1,2,debris,86.0
6,3,-9,grass,131.0
6,6,6,debris,45.0
6,-5,-5,debris,74.0
6,-7,0,grass,56.0
6,-4,1,wolf,177.0
6,6,-7,debris,45.0
6,-1,-1,debris,100.0
6,7,7,grass,82.0
6,-2,-11,rabbit,12.1
6,4,2,debris,93.0
6,9,-1,grass,118.5
6,4,-1,debris,60.0
6,2,-4,debris,88.0
6,10,-2,debris,80.0
6,4,0,rabbit,61.4
6,2,3,debris,44.0
6,-15,1,grass,67.5
6,1,5,rabbit,32.1
6,5,6,debris,96.0
6,4,-5,rabbit,39.3
6,7,12,grass,95.0
6,-3,-3,debris,106.0
6,-5,3,debris,62.0
6,-3,2,debris,95.0
6,1,6,rabbit,33.7
6,9,6,debris,99.0
6,-9,-5,grass,127.0
6,-4,-2,debris,91.0
6,-9,1,debris,61.5
6,-11,-2,grass,81.0
6,-12,0,debris,72.0
6,3,-7,grass,98.0
6,-5,1,debris,47.0
6,-5,-12,debris,90.0
6,-4,4,debris,61.0
6,-14,2,grass,76.5
6,-1,7,rabbit,47.1
6,-7,8,debris,50.0
6,2,4,debris,59.0
6,2,-1,rabbit,69.2
6,-1,6,rabbit,35.4
6,-6,7,grass,57.0
6,-10,1,grass,78.5
6,-1,-10,debris,66.5
6,11,1,rabbit,37.4
6,3,-4,rabbit,52.2
6,-4,2,wolf,119.4
6,-1,-2,debris,99.0
6,0,-5,debris,78.0
6,1,4,rabbit,57.4
6,2,2,rabbit,8.5
6,3,-6,debris,59.0
6,-6,1,debris,60.5
6,-2,-4,wolf,131.4
6,0,-1,debris,52.0
6,9,0,grass,73.4
6,5,-5,debris,90.0
6,-8,2,grass,84.0
6,0,8,debris,75.0
6,-1,-7,wolf,241.9
6,-6,5,debris,67.0
6,0,1,rabbit,109.2
7,6,4,debris,71.0
7,-10,0,grass,62.5
7,7,-6,grass,136.0
7,3,1,debris,58.0
7,2,0,debris,52.5
7,-1,-9,grass,106.9
7,5,7,grass,78.0
7,-9,-4,grass,77.0
7,-1,-3,wolf,114.4
7,0,4,debris,101.0
7,4,8,grass,60.0
7,4,-6,rabbit,19.9
7,-2,-2,debris,70.0
7,10,0,rabbit,18.3
7,3,3,grass,89.0
7,-10,-3,debris,47.5
7,2,-3,debris,81.0
7,-2,5,rabbit,96.9
7,-13,2,grass,113.3
7,-13,1,debris,82.0
7,0,-10,grass,85.0
7,2,-2,rabbit,53.6
7,2,7,debris,106.0
7,-2,8,rabbit,34.0
7,-10,2,grass,74.5
7,-1,3,debris,75.0
7,0,-7,wolf,224.8
7,-11,-11,debris,91.0
7,-10,-4,debris,56.5
7,5,5,grass,114.0
7,5,2,debris,52.0
7,-7,4,grass,110.0
7,-1,4,debris,84.5
7,4,-10,debris,69.0
7,-4,3,grass,92.5
7,-4,-11,rabbit,9.7
7,7,-2,debris,91.0
7,-5,0,grass,67.5
7,-4,5,grass,98.0
7,3,5,rabbit,49.6
7,1,-2,debris,64.0
7,-8,-1,debris,93.0
7,4,9,debris,44.5
7,-2,-12,debris,80.0
7,-9,9,grass,55.0
7,-3,4,grass,89.4
7,2,1,debris,73.0
7,-3,1,wolf,166.0
7,4,-4,debris,64.0
7,0,-3,grass,124.0
7,-2,3,grass,74.5
7,-10,9,debris,38.0
7,-1,9,rabbit,37.2
7,0,16,grass,115.0
7,8,11,debris,63.5
7,3,-3,debris,106.0
7,4,1,rabbit,105.4
7,-5,4,grass,78.5
7,3,12,wolf,210.5
7,-5,2,wolf,107.9
7,-11,-8,debris,96.0
7,4,7,debris,75.0
7,-16,0,grass,106.0
7,-15,0,grass,125.7
7,-8,-2,grass,132.0
7,-4,6,wolf,236.7
7,0,5,rabbit,20.7
7,6,2,grass,108.0
7,-2,-10,rabbit,1.2
7,-3,-12,rabbit,12.2
7,0,2,debris,76.5
7,6,-8,grass,55.0
7,3,-1,debris,92.0
7,1,-3,debris,54.5
7,-5,-3,debris,93.0
7,-4,-10,rabbit,6.2
7,2,-9,grass,110.3
7,3,4,rabbit,36.3
7,-1,2,debris,96.0
7,3,-9,grass,65.5
7,6,6,debris,55.0
7,-5,-5,debris,84.0
7,-7,0,grass,66.0
7,6,-7,debris,55.0
7,-1,-1,debris,50.0
7,7,7,grass,92.0
7,1,2,rabbit,47.7
7,4,2,debris,103.0
7,9,-1,grass,128.5
7,10,5,grass,87.0
7,0,-2,grass,98.0
7,4,-1,debris,70.0
7,2,-4,debris,98.0
7,10,-2,debris,90.0
7,2,3,debris,54.0
7,-15,1,grass,77.5
7,-3,-13,rabbit,16.4
7,1,5,rabbit,43.8
7,5,6,debris,48.0
7,4,-5,rabbit,42.9
7,5,0,rabbit,37.3
7,1,-5,wolf,200.2
7,7,12,grass,105.0
7,-3,-3,debris,53.0
7,0,6,rabbit,19.1
7,-5,3,debris,72.0
7,-3,2,debris,105.0
7,9,6,debris,49.5
7,-9,-5,grass,137.0
7,-4,-2,debris,101.0
7,-9,1,debris,71.5
7,-11,-2,grass,91.0
7,-12,0,debris,82.0
7,3,-7,grass,108.0
7,-5,1,debris,57.0
7,-5,-12,debris,100.0
7,-4,4,debris,71.0
7,-14,2,grass,86.5
7,-7,8,debris,60.0
7,2,4,debris,69.0
7,2,-1,rabbit,34.6
7,-6,7,grass,67.0
7,-10,1,grass,88.5
7,-1,-10,debris,76.5
7,3,-4,rabbit,26.1
7,1,3,wolf,267.3
7,-1,-2,debris,49.5
7,10,1,rabbit,19.3
7,0,-5,debris,88.0
7,-2,-3,grass,91.0
7,11,0,rabbit,39.9
7,-11,1,grass,62.0
7,3,-6,debris,69.0
7,-6,1,debris,70.5
7,0,-1,debris,62.0
7,9,0,grass,83.4
7,5,-5,debris,100.0
7,-8,2,grass,94.0
7,0,8,debris,85.0
7,-4,-3,grass,44.0
7,-6,5,debris,77.0
7,0,1,rabbit,54.6
8,-11,-12,grass,68.0
8,6,4,debris,81.0
8,-10,0,grass,72.5
8,7,-6,grass,68.0
8,3,1,debris,68.0
8,2,0,debris,62.5
8,-1,-9,rabbit,59.6
8,5,7,grass,88.0
8,-9,-4,grass,87.0
8,0,4,debris,50.5
8,4,8,grass,70.0
8,4,-6,rabbit,23.8
8,-2,-2,debris,80.0
8,3,3,rabbit,85.8
8,-10,-3,debris,57.5
8,2,-3,debris,91.0
8,11,2,rabbit,1.3
8,-2,5,rabbit,48.4
8,-13,2,grass,123.3
8,-13,1,debris,92.0
8,0,-10,grass,95.0
8,2,7,debris,116.0
8,4,-2,grass,93.0
8,-10,2,grass,84.5
8,2,11,wolf,193.5
8,-1,3,debris,85.0
8,-11,-11,debris,45.5
8,-10,-4,debris,66.5
8,5,5,grass,124.0
8,6,1,rabbit,13.3
8,5,2,debris,62.0
8,-7,4,grass,120.0
8,-1,4,debris,94.5
8,4,-10,debris,79.0
8,-4,3,grass,102.5
8,7,-2,debris,45.5
8,-5,0,grass,77.5
8,-4,5,grass,108.0
8,-3,3,grass,62.0
8,3,-5,rabbit,6.8
8,1,-2,debris,74.0
8,-8,-1,debris,103.0
8,-3,6,wolf,261.1
8,4,9,debris,54.5
8,-2,-12,debris,40.0
8,-9,9,grass,65.0
8,-3,4,grass,99.4
8,2,1,debris,83.0
8,4,-4,debris,74.0
8,0,-3,grass,134.0
8,-2,3,grass,84.5
8,-10,9,debris,48.0
8,0,16,grass,125.0
8,0,-4,wolf,179.2
8,8,11,debris,73.5
8,3,-3,debris,53.0
8,4,1,rabbit,52.7
8,-5,4,grass,88.5
8,12,-1,rabbit,22.3
8,-11,-8,debris,48.0
8,4,7,debris,85.0
8,-16,0,grass,116.0
8,-15,0,grass,135.7
8,-8,-2,grass,142.0
8,0,5,rabbit,30.3
8,0,9,rabbit,24.4
8,-10,-8,grass,99.0
8,6,2,grass,118.0
8,-1,-4,grass,50.0
8,-3,-12,rabbit,5.6
8,0,2,debris,86.5
8,6,-8,grass,65.0
8,3,-1,debris,102.0
8,1,-3,debris,64.5
8,0,3,rabbit,83.7
8,-2,-13,rabbit,32.7
8,-5,-3,debris,103.0
8,-2,1,grass,72.0
8,2,-9,grass,120.3
8,-1,2,debris,48.0
