year,lat,long,name,energy
5,-3,2,wolf,291.3
5,1,1,rabbit,40.7
5,5,4,rabbit,47.8
5,-12,7,grass,105.0
5,-3,4,rabbit,25.5
5,-9,-3,rabbit,53.8
5,-3,1,rabbit,71.4
5,4,-4,rabbit,150.5
5,-2,4,rabbit,12.0
5,4,-5,rabbit,77.1
5,0,-4,wolf,274.4
5,8,-2,wolf,255.0
5,-9,3,debris,81.0
5,4,-7,rabbit,87.0
5,-1,-6,wolf,296.5
5,14,11,rabbit,55.0
5,3,12,grass,64.5
5,-5,2,rabbit,86.6
5,-2,2,rabbit,76.7
5,-8,-7,rabbit,35.2
5,2,2,rabbit,23.2
5,-6,1,rabbit,57.8
5,-1,-8,rabbit,9.9
5,0,-1,rabbit,73.5
5,-8,2,rabbit,62.0
5,5,10,grass,95.0
5,-2,1,wolf,207.8
5,8,-8,rabbit,26.0
5,9,-7,rabbit,55.2
6,6,4,rabbit,77.2
6,10,0,grass,134.0
6,2,0,rabbit,100.0
6,-5,-8,rabbit,11.4
6,1,11,rabbit,115.6
6,5,-8,rabbit,80.0
6,-6,-1,rabbit,59.2
6,-1,-3,wolf,256.4
6,-2,-1,rabbit,46.0
6,5,11,grass,85.0
6,-10,-3,rabbit,48.7
6,-6,2,rabbit,48.8
6,-2,5,rabbit,15.5
6,-9,7,grass,124.0
6,7,3,grass,117.6
6,6,3,rabbit,32.8
6,9,-3,wolf,239.0
6,5,-4,rabbit,59.5
6,2,3,rabbit,12.2
6,-7,4,grass,148.0
6,8,-7,rabbit,16.0
6,4,10,grass,129.6
6,-4,3,rabbit,77.3
6,4,-10,grass,63.0
6,2,12,rabbit,65.0
6,-6,0,debris,83.0
6,-3,2,wolf,180.8
6,-12,7,grass,115.0
6,-2,-12,rabbit,56.6
6,2,1,rabbit,29.2
6,-3,1,wolf,302.5
6,4,-4,rabbit,75.2
6,4,-11,grass,74.4
6,15,11,rabbit,46.0
6,0,0,rabbit,65.2
6,3,-5,rabbit,91.1
6,5,-1,wolf,305.5
6,-9,3,debris,91.0
6,3,-4,rabbit,70.7
6,3,12,grass,74.5
6,0,-7,wolf,278.5
6,2,6,rabbit,34.5
6,-4,2,rabbit,66.3
6,-4,6,rabbit,13.3
6,-11,1,rabbit,112.2
6,8,-6,rabbit,49.2
6,-9,2,rabbit,53.0
6,1,-10,rabbit,45.5
6,0,2,rabbit,94.8
6,-9,-6,rabbit,30.2
6,5,10,grass,105.0
6,-3,-8,rabbit,54.9
7,10,0,grass,67.0
7,6,2,rabbit,17.8
7,-9,-4,rabbit,43.6
7,16,12,rabbit,37.0
7,5,11,grass,95.0
7,4,-3,rabbit,50.6
7,9,-6,rabbit,43.2
7,-3,-7,rabbit,48.0
7,3,1,rabbit,17.8
7,-9,7,grass,62.0
7,7,3,rabbit,68.0
7,3,10,grass,107.3
7,4,-1,wolf,286.5
7,10,-2,wolf,223.0
7,3,2,rabbit,1.2
7,-7,4,grass,158.0
7,4,10,grass,64.8
7,9,1,grass,71.4
7,4,-10,grass,73.0
7,-4,5,rabbit,3.9
7,-6,0,debris,93.0
7,2,5,rabbit,29.5
7,-7,-1,rabbit,47.2
7,-12,7,grass,125.0
7,-3,4,rabbit,67.9
7,6,-7,rabbit,73.0
7,4,-11,grass,84.4
7,-12,0,rabbit,103.8
7,8,3,rabbit,56.3
7,4,-5,rabbit,64.3
7,-9,3,debris,101.0
7,-10,3,rabbit,44.1
7,-5,2,wolf,233.9
7,0,-10,rabbit,39.5
7,1,3,rabbit,89.8
7,4,12,rabbit,96.2
7,-1,-2,rabbit,37.4
7,-10,-7,rabbit,25.2
7,-1,-4,wolf,238.4
7,1,12,rabbit,109.1
7,-4,0,wolf,275.2
7,3,-1,rabbit,92.0
7,-10,7,grass,63.0
7,5,-5,rabbit,66.2
7,5,10,grass,115.0
7,2,-5,rabbit,85.3
7,-1,-7,wolf,260.5
7,-3,5,rabbit,5.5
7,9,-7,rabbit,6.0
7,-3,-11,rabbit,51.4
7,0,-1,rabbit,57.0
8,10,0,grass,77.0
8,2,0,wolf,335.6
8,6,2,rabbit,53.0
8,-7,0,rabbit,35.2
8,-4,1,wolf,248.0
8,5,11,rabbit,148.7
8,-1,-1,rabbit,28.7
8,8,-5,rabbit,37.2
8,4,10,grass,74.8
8,-6,4,grass,89.3
8,0,-9,rabbit,33.5
8,-9,7,grass,72.0
8,7,3,rabbit,41.4
8,9,-1,wolf,207.0
8,3,10,grass,117.3
8,5,-7,rabbit,66.0
8,-4,-8,rabbit,41.1
8,-9,-7,rabbit,20.2
8,5,-4,rabbit,41.7
8,-3,-10,rabbit,46.2
8,-7,4,grass,79.0
8,-8,4,grass,79.0
8,-4,3,wolf,263.1
8,4,-10,grass,83.0
8,9,1,grass,81.4
8,-6,0,debris,103.0
8,3,-5,rabbit,79.4
8,-1,-6,wolf,242.5
8,-12,7,grass,135.0
8,-1,-3,wolf,220.4
8,4,9,grass,107.4
8,-9,2,rabbit,35.2
8,4,-4,rabbit,58.0
8,4,-11,grass,94.4
8,17,13,rabbit,28.0
8,-9,3,debris,50.5
8,7,1,rabbit,2.8
8,6,-6,rabbit,57.2
8,0,13,rabbit,102.7
8,-1,-2,rabbit,48.7
8,1,4,rabbit,24.5
8,0,2,rabbit,84.8
8,-10,7,grass,73.0
8,5,10,grass,57.5
8,-10,-5,rabbit,38.5
8,-11,0,rabbit,95.4
9,-10,0,rabbit,87.0
9,7,-6,rabbit,48.2
9,10,0,grass,87.0
9,-13,8,grass,57.7
9,6,2,rabbit,26.6
9,0,14,rabbit,96.2
9,-2,0,rabbit,20.1
9,5,11,rabbit,74.4
9,3,1,wolf,316.6
9,4,10,grass,84.8
9,-6,4,grass,99.3
9,-9,7,grass,82.0
9,3,10,grass,127.3
9,6,3,rabbit,38.0
9,-7,4,grass,89.0
9,-8,4,grass,89.0
9,-4,-11,rabbit,40.9
9,4,-10,grass,93.0
9,9,1,grass,91.4
9,-6,0,debris,51.5
9,3,-5,rabbit,51.6
9,-12,7,grass,67.5
9,-8,-1,rabbit,23.2
9,4,9,grass,117.4
9,4,-11,grass,104.4
9,2,4,rabbit,19.5
9,16,14,rabbit,19.0
9,4,-5,rabbit,73.6
9,8,-2,wolf,191.0
9,-3,0,wolf,220.7
9,-9,3,debris,60.5
9,6,12,rabbit,114.8
9,-1,-10,rabbit,27.5
9,6,-3,rabbit,32.8
9,-4,2,wolf,236.1
9,8,-4,rabbit,31.2
9,-2,-3,wolf,226.7
9,-9,-6,rabbit,15.2
9,-11,-6,rabbit,33.5
9,4,-8,rabbit,59.0
9,-10,7,grass,83.0
9,-8,3,rabbit,26.2
9,5,10,grass,67.5
9,-1,-7,wolf,224.5
9,-5,-1,grass,77.0
9,-3,-8,rabbit,34.2
9,-1,2,rabbit,79.8
10,10,0,grass,97.0
10,-13,8,grass,67.7
10,7,4,rabbit,23.0
10,-7,0,rabbit,11.2
10,-2,-10,rabbit,21.5
10,15,14,rabbit,10.0
10,7,-4,rabbit,23.9
10,4,10,grass,94.8
10,-6,4,grass,109.3
10,-9,7,grass,92.0
10,3,10,grass,63.6
10,3,-8,rabbit,52.0
10,1,15,rabbit,89.8
10,-7,4,grass,99.0
10,-8,4,rabbit,75.7
10,7,-2,wolf,175.0
10,4,-10,grass,103.0
10,9,1,grass,101.4
10,3,5,rabbit,14.5
10,-6,0,debris,61.5
10,7,-3,rabbit,25.2
10,-12,7,grass,77.5
10,4,9,rabbit,171.8
10,-3,1,wolf,209.1
10,4,-11,grass,114.4
10,-9,3,debris,70.5
10,3,-4,rabbit,45.3
10,2,11,grass,104.9
10,-2,-6,wolf,206.5
10,7,1,rabbit,11.8
10,5,12,rabbit,109.0
10,-4,-1,wolf,193.5
10,-2,2,rabbit,74.8
10,-1,-2,wolf,208.7
10,-11,-5,rabbit,28.4
10,-11,1,rabbit,78.5
10,8,-6,rabbit,39.2
10,-4,-7,rabbit,27.3
10,-10,7,grass,93.0
10,5,-5,rabbit,67.7
10,-10,-6,rabbit,10.2
10,-5,-1,grass,87.0
10,-1,1,rabbit,11.5
10,-3,-11,rabbit,35.7
10,3,0,wolf,297.6
11,6,4,rabbit,7.9
11,10,0,grass,107.0
11,-13,8,grass,77.7
11,4,-6,rabbit,61.9
11,-2,-2,wolf,190.7
11,-2,-11,rabbit,30.5
11,4,10,grass,104.8
11,-6,4,grass,119.3
11,-9,7,grass,102.0
11,8,-5,rabbit,30.2
11,3,10,grass,73.6
11,5,13,rabbit,103.2
11,-3,-10,rabbit,15.5
11,4,-8,rabbit,45.0
11,0,15,rabbit,83.3
11,-7,4,rabbit,130.2
11,4,-10,grass,113.0
11,9,1,grass,111.4
11,-6,0,debris,71.5
11,-12,7,grass,87.5
11,4,9,rabbit,85.9
11,8,-4,wolf,195.1
11,4,-11,grass,124.4
11,2,4,rabbit,9.5
11,4,-5,rabbit,38.9
11,-11,2,rabbit,70.1
11,-9,3,debris,80.5
11,2,11,grass,114.9
11,-10,-7,rabbit,5.2
11,4,0,wolf,278.6
11,-11,-6,rabbit,23.3
11,-4,0,wolf,166.3
11,-10,7,grass,103.0
11,16,13,rabbit,1.0
11,-4,-6,rabbit,20.4
11,5,10,rabbit,114.3
11,-1,-7,wolf,188.5
11,-5,-1,grass,97.0
11,-1,2,wolf,225.3
12,10,0,grass,117.0
12,-13,8,grass,87.7
12,4,13,rabbit,97.5
12,3,3,rabbit,4.5
12,-12,-5,rabbit,18.2
12,-4,-5,rabbit,13.5
12,4,10,rabbit,171.7
12,-6,4,grass,129.3
12,-9,7,grass,112.0
12,3,10,rabbit,127.7
12,5,-7,rabbit,38.0
12,-8,5,rabbit,71.8
12,-7,4,rabbit,65.1
12,-5,0,wolf,139.0
12,4,-10,grass,123.0
12,9,1,grass,121.4
12,-6,0,debris,81.5
12,3,-5,rabbit,56.0
12,-1,-6,wolf,170.5
12,-12,7,grass,97.5
12,-2,-12,rabbit,25.2
12,4,-11,grass,62.2
12,-2,3,wolf,198.3
12,-9,3,debris,90.5
12,2,11,grass,124.9
12,4,-12,grass,71.0
12,9,-4,wolf,205.8
12,-12,1,rabbit,61.7
12,-1,-2,wolf,172.7
12,-4,-9,rabbit,9.5
12,3,-6,rabbit,32.6
12,1,16,rabbit,76.9
12,-10,7,grass,113.0
12,-5,-1,grass,107.0
12,3,0,wolf,259.6
13,10,0,grass,127.0
13,-13,8,grass,97.7
13,-6,-1,wolf,111.8
13,-1,-3,wolf,154.7
13,4,-6,rabbit,31.0
13,4,1,wolf,240.6
13,4,10,rabbit,85.8
13,-6,4,rabbit,134.7
13,-9,7,grass,122.0
13,3,11,rabbit,109.0
13,0,-5,wolf,152.5
13,3,-10,grass,75.7
13,-8,4,rabbit,63.0
13,4,-10,grass,61.5
13,9,1,grass,131.4
13,-6,0,debris,91.5
13,0,16,rabbit,70.4
13,-12,7,grass,107.5
13,3,13,rabbit,91.7
13,4,-11,grass,72.2
13,-2,4,wolf,171.3
13,2,-4,rabbit,50.2
13,4,-5,rabbit,26.2
13,-11,2,rabbit,53.3
13,-9,3,debris,100.5
13,2,11,rabbit,95.1
13,4,-12,grass,81.0
13,-12,-4,rabbit,13.2
13,-3,-9,rabbit,3.5
13,1,12,rabbit,114.3
13,10,-3,wolf,189.8
13,-10,7,grass,123.0
13,-3,-4,rabbit,6.6
13,-1,-11,rabbit,20.0
13,-5,-1,grass,117.0
14,10,0,grass,63.5
14,-13,8,grass,107.7
14,3,1,wolf,221.6
14,-2,5,wolf,144.3
14,-6,4,rabbit,67.4
14,-9,7,grass,61.0
14,5,-7,rabbit,24.0
14,4,14,rabbit,85.9
14,10,-2,wolf,173.8
14,3,-10,grass,85.7
14,1,-5,wolf,134.5
14,2,12,rabbit,89.1
14,3,9,rabbit,78.6
14,4,-10,grass,71.5
14,9,1,grass,65.7
14,-6,0,debris,101.5
14,-5,-2,wolf,84.6
14,-12,7,grass,117.5
14,0,13,rabbit,107.8
14,0,-3,wolf,136.7
14,4,-11,grass,82.2
14,-10,3,rabbit,44.9
14,-9,3,debris,50.2
14,11,1,grass,74.9
14,4,-12,grass,91.0
14,0,-10,rabbit,14.8
14,4,12,rabbit,102.2
14,10,1,grass,73.8
14,-11,8,grass,64.3
14,-10,6,grass,63.7
14,3,-6,rabbit,19.9
14,1,16,rabbit,64.0
14,-10,7,grass,61.5
14,-12,-3,rabbit,8.1
14,-8,2,grass,79.0
14,2,-5,rabbit,44.4
14,-5,-1,grass,127.0
14,-6,5,rabbit,73.0
14,-7,5,rabbit,54.2
15,0,-11,rabbit,9.6
15,10,0,grass,73.5
15,-13,8,grass,117.7
15,0,14,rabbit,101.3
15,4,-6,rabbit,17.0
15,-9,7,grass,71.0
15,2,17,rabbit,57.5
15,3,11,rabbit,95.5
15,3,-10,grass,95.7
15,-1,4,wolf,117.3
15,4,-10,grass,81.5
15,9,1,grass,75.7
15,-6,0,debris,50.8
15,-5,-2,grass,73.7
15,3,-5,wolf,163.4
15,-12,7,grass,127.5
15,3,13,rabbit,83.1
15,-4,-2,wolf,57.3
15,-9,4,rabbit,36.4
15,4,-11,grass,92.2
15,2,10,rabbit,71.4
15,-11,-3,rabbit,3.0
15,5,14,rabbit,80.1
15,-9,3,debris,60.2
15,11,1,grass,84.9
15,4,-12,grass,101.0
15,10,-1,wolf,157.8
15,10,1,grass,83.8
15,-11,8,grass,74.3
15,-10,6,grass,73.7
15,2,2,wolf,202.6
15,-1,-4,wolf,118.7
15,-8,6,rabbit,45.5
15,-10,7,grass,71.5
15,-6,1,grass,101.0
15,-6,3,rabbit,58.4
15,-8,2,grass,89.0
15,-5,-1,grass,63.5
15,-7,6,rabbit,63.3
16,-3,-2,wolf,30.1
16,10,0,grass,83.5
16,-13,8,grass,127.7
16,3,12,rabbit,88.8
16,3,1,wolf,183.6
16,-6,2,rabbit,49.5
16,9,-2,wolf,141.8
16,-9,7,rabbit,86.0
16,4,14,rabbit,74.3
16,2,11,rabbit,64.2
16,-1,3,wolf,90.3
16,3,-10,grass,105.7
16,4,-10,grass,91.5
16,9,1,grass,85.7
16,-6,0,debris,60.8
16,-5,-2,grass,83.7
16,-12,7,grass,63.8
16,2,13,rabbit,77.1
16,3,16,rabbit,51.1
16,4,-11,grass,102.2
16,-10,3,rabbit,28.0
16,-9,3,debris,70.2
16,11,1,grass,94.9
16,-1,13,rabbit,94.8
16,-8,5,rabbit,53.7
16,4,-12,grass,111.0
16,-1,-10,rabbit,4.3
16,-2,-3,wolf,100.7
16,10,1,grass,93.8
16,-11,8,grass,84.3
16,-10,6,grass,83.7
16,-11,7,grass,55.7
16,3,-6,wolf,168.4
16,-10,7,grass,81.5
16,-6,1,grass,111.0
16,-8,2,grass,99.0
16,-5,-1,grass,73.5
17,10,0,grass,93.5
17,-13,8,grass,63.8
17,-14,8,grass,58.7
17,-2,-2,wolf,82.7
17,8,-3,wolf,125.8
17,3,10,rabbit,57.0
17,-3,-1,wolf,2.8
17,3,14,rabbit,71.1
17,3,-10,grass,115.7
17,2,12,rabbit,82.1
17,4,-10,grass,101.5
17,9,1,grass,95.7
17,-6,0,debris,70.8
17,-5,-2,grass,93.7
17,-9,5,rabbit,44.1
17,-12,7,grass,73.8
17,4,-11,grass,112.2
17,-7,1,rabbit,96.1
17,4,-5,wolf,150.4
17,-2,3,wolf,63.3
17,-11,6,rabbit,71.8
17,-9,3,debris,80.2
17,11,1,grass,104.9
17,5,13,rabbit,68.6
17,3,17,rabbit,44.7
17,-2,14,rabbit,88.3
17,4,-12,grass,121.0
17,10,1,grass,103.8
17,-11,8,grass,94.3
17,-10,6,grass,93.7
17,-11,7,grass,65.7
17,-10,4,rabbit,19.6
17,-10,7,rabbit,63.4
17,-8,2,grass,109.0
17,-5,-1,grass,83.5
17,2,1,wolf,164.6
18,10,0,grass,103.5
18,-13,8,grass,73.8
18,4,13,rabbit,65.1
18,-14,8,grass,68.7
18,-1,-3,wolf,64.7
18,4,-6,wolf,132.4
18,3,1,wolf,145.6
18,-7,2,rabbit,72.5
18,3,-10,grass,125.7
18,4,10,rabbit,49.8
18,7,-2,wolf,109.8
18,4,-10,grass,111.5
18,9,1,grass,105.7
18,-6,0,debris,80.8
18,-5,-2,grass,103.7
18,-12,7,rabbit,113.6
18,-3,4,wolf,36.3
18,4,-11,grass,122.2
18,-12,6,rabbit,74.2
18,5,14,rabbit,62.8
18,-9,3,debris,90.2
18,11,1,grass,114.9
18,2,16,rabbit,38.2
18,3,-13,grass,70.6
18,4,-12,grass,60.5
18,-1,13,rabbit,81.9
18,-11,3,rabbit,11.2
18,10,1,grass,113.8
18,-11,8,rabbit,115.5
18,-11,7,rabbit,61.9
18,1,12,rabbit,75.4
18,-8,2,rabbit,75.3
18,-5,-1,grass,93.5
19,10,0,grass,113.5
19,-13,8,rabbit,155.6
19,2,0,wolf,126.6
19,4,13,rabbit,57.0
19,-14,8,grass,78.7
19,5,-6,wolf,114.4
19,-10,8,rabbit,106.7
19,-7,2,rabbit,66.3
19,3,-10,grass,62.9
19,4,-10,grass,121.5
19,9,1,grass,115.7
19,-7,3,rabbit,63.7
19,-6,0,debris,90.8
19,-5,-2,grass,113.7
19,-10,3,rabbit,2.8
19,4,9,rabbit,42.6
19,-3,3,wolf,9.3
19,4,-11,grass,61.1
19,-11,6,rabbit,64.2
19,8,-2,wolf,93.8
19,-9,3,debris,100.2
19,-1,12,rabbit,75.4
19,11,1,grass,124.9
19,3,-13,grass,80.6
19,4,-12,grass,70.5
19,3,-12,grass,77.0
19,5,12,rabbit,59.1
19,2,-11,grass,73.9
19,10,1,grass,123.8
19,-2,-3,wolf,46.7
19,1,15,rabbit,31.8
19,0,12,rabbit,68.7
19,-5,-1,grass,103.5
19,-12,8,rabbit,52.3
20,6,-5,wolf,96.4
20,7,-1,wolf,77.8
20,-3,-2,wolf,28.7
20,10,0,grass,123.5
20,-13,8,rabbit,77.8
20,-14,8,grass,88.7
20,6,11,rabbit,53.1
20,-8,3,rabbit,55.0
20,3,10,rabbit,35.4
20,-2,12,rabbit,68.9
20,-14,9,rabbit,68.7
20,3,-10,grass,72.9
20,4,-10,grass,60.8
20,9,1,grass,125.7
20,3,-11,grass,77.8
20,-6,0,debris,100.8
20,-5,-2,grass,123.7
20,1,1,wolf,107.6
20,-10,3,grass,82.0
20,0,13,rabbit,62.0
20,4,-11,grass,71.1
20,-7,1,rabbit,57.4
20,-9,3,debris,50.1
20,11,1,grass,134.9
20,3,-13,grass,90.6
20,4,-12,grass,80.5
20,3,-12,grass,87.0
20,2,-11,grass,83.9
20,10,1,grass,61.9
20,3,13,rabbit,51.2
20,9,0,grass,73.5
20,2,15,rabbit,25.3
20,-13,7,rabbit,42.7
20,-11,5,rabbit,54.2
20,-10,7,rabbit,98.0
20,-5,-1,grass,113.5
21,-6,-3,grass,74.2
21,10,0,grass,133.5
21,-13,8,rabbit,60.8
21,-14,7,rabbit,113.9
21,-6,2,rabbit,48.5
21,8,0,wolf,61.8
21,3,11,rabbit,28.2
21,3,-10,grass,82.9
21,-11,4,rabbit,44.2
21,4,-10,grass,70.8
21,9,1,grass,62.9
21,7,-4,wolf,78.4
21,-6,0,debris,50.4
21,-5,-2,grass,61.9
21,-10,3,grass,92.0
21,2,14,rabbit,18.9
21,2,13,rabbit,45.5
21,4,-11,grass,81.1
21,10,2,grass,70.3
21,-5,1,grass,87.0
21,0,0,wolf,88.6
21,-9,3,debris,60.1
21,6,12,rabbit,47.1
21,11,1,grass,67.4
21,3,-13,grass,100.6
21,4,-12,grass,90.5
21,3,-12,grass,97.0
21,-1,12,rabbit,55.3
21,-12,7,rabbit,33.1
21,12,2,grass,74.9
21,-10,6,rabbit,89.2
21,2,-11,grass,93.9
21,10,1,grass,71.9
21,3,-11,grass,87.8
21,-2,-3,wolf,10.7
21,9,0,grass,83.5
21,-8,2,rabbit,46.2
21,-2,11,rabbit,62.4
21,-5,-1,grass,123.5
22,-6,-3,grass,84.2
22,10,0,grass,66.8
22,-13,8,rabbit,23.5
22,-6,-1,grass,78.5
