year,lat,long,name,energy
3,3,-4,grass,105.0
3,0,-5,debris,31.0
3,8,-9,grass,106.0
3,3,-2,debris,54.0
3,-14,5,debris,70.0
3,8,0,debris,39.0
3,-1,3,rabbit,54.6
3,-3,5,grass,83.0
3,9,-10,debris,50.0
3,3,-3,debris,85.0
3,-2,6,debris,56.0
3,-5,2,debris,66.0
3,2,6,debris,40.0
3,4,7,debris,72.0
3,-8,-2,rabbit,11.5
3,-4,2,wolf,322.6
3,-2,-8,debris,38.5
3,-1,0,rabbit,-12.1
3,8,1,rabbit,26.2
3,4,6,rabbit,-4.9
3,1,0,debris,75.0
3,2,2,debris,56.0
3,6,0,debris,68.0
3,12,1,debris,57.0
3,-3,-9,debris,24.0
3,-1,7,debris,70.0
3,10,-3,debris,76.0
3,3,-1,grass,111.0
3,1,-3,debris,55.0
3,0,-8,grass,102.0
3,6,9,debris,76.0
3,-8,-3,rabbit,11.0
3,-3,-4,debris,71.0
3,0,-1,debris,26.0
3,-6,3,debris,26.0
3,-8,2,debris,63.0
3,-2,1,debris,86.0
3,-6,-7,debris,73.0
3,-1,-7,debris,45.0
3,-4,-3,grass,127.0
3,-8,-5,rabbit,9.0
3,5,6,debris,80.0
3,-3,-8,debris,74.0
3,2,1,rabbit,26.7
3,3,0,debris,78.0
4,6,12,rabbit,7.5
4,2,0,rabbit,19.7
4,-1,-9,debris,72.0
4,7,4,grass,112.0
4,-9,-4,rabbit,1.0
4,0,4,rabbit,49.5
4,-7,10,debris,65.0
4,4,1,rabbit,15.4
4,-2,-2,debris,55.0
4,3,3,debris,56.0
4,-6,2,debris,87.0
4,-2,5,rabbit,47.9
4,-5,5,rabbit,20.4
4,-1,5,rabbit,55.6
4,10,-9,debris,70.0
4,-2,7,debris,69.0
4,2,-2,debris,67.0
4,-5,-4,rabbit,42.1
4,4,-2,rabbit,147.5
4,-6,7,grass,64.5
4,-2,-8,debris,48.5
4,6,1,rabbit,74.8
4,5,2,rabbit,27.9
4,11,-1,debris,69.0
4,-1,4,rabbit,-3.7
4,-10,2,grass,90.0
4,4,-10,debris,52.0
4,-4,5,rabbit,31.4
4,-5,-2,debris,46.0
4,-7,-1,debris,74.0
4,1,-2,debris,69.0
4,4,3,rabbit,21.8
4,-5,8,grass,98.8
4,-3,4,grass,119.0
4,-6,-8,rabbit,37.9
4,-3,1,rabbit,43.7
4,0,-3,debris,70.0
4,9,0,rabbit,82.7
4,8,-2,rabbit,81.0
4,7,9,grass,80.0
4,3,-3,debris,95.0
4,-6,-7,debris,83.0
4,-5,4,rabbit,15.1
4,-3,5,grass,93.0
4,-2,6,debris,66.0
4,-5,2,debris,76.0
4,4,7,debris,82.0
4,5,-3,grass,128.0
4,8,1,rabbit,13.1
4,1,2,rabbit,21.7
4,0,2,rabbit,55.5
4,-1,-8,grass,82.0
4,3,-1,grass,121.0
4,1,-3,debris,65.0
4,6,9,debris,38.0
4,-3,-4,debris,81.0
4,-6,3,debris,36.0
4,-2,1,debris,43.0
4,0,-1,debris,36.0
4,-1,2,rabbit,16.2
4,-8,-6,rabbit,4.0
4,6,6,debris,62.0
4,10,0,grass,121.0
4,0,-9,debris,72.0
4,1,-1,debris,82.0
4,-6,-1,rabbit,112.2
4,-2,0,rabbit,21.2
4,-2,-1,debris,73.0
4,-14,5,debris,80.0
4,-1,-1,rabbit,-9.7
4,3,-2,debris,64.0
4,1,0,debris,85.0
4,4,4,debris,65.0
4,-1,1,rabbit,29.5
4,-8,-4,debris,64.0
4,9,-1,rabbit,64.6
4,-4,1,rabbit,53.1
4,5,0,rabbit,80.8
4,4,-1,rabbit,48.1
4,3,1,rabbit,24.4
4,2,-4,grass,86.0
4,13,-1,grass,132.6
4,4,0,rabbit,36.9
4,2,3,debris,85.0
4,-9,-1,debris,46.5
4,1,5,rabbit,43.9
4,5,6,debris,40.0
4,-3,-3,debris,95.0
4,-9,0,debris,54.0
4,2,4,rabbit,4.5
4,-6,0,debris,73.0
4,0,-6,debris,79.0
4,7,-3,debris,43.0
4,-7,-3,rabbit,6.5
4,-9,2,debris,56.0
4,0,-8,grass,112.0
4,-4,-2,debris,96.0
4,-8,11,grass,87.0
4,-9,1,debris,55.5
4,6,-3,debris,69.0
4,-11,-2,rabbit,47.2
4,-2,4,debris,81.0
4,13,0,grass,80.5
4,-5,1,wolf,350.9
4,-2,3,rabbit,51.5
4,-3,0,grass,78.0
4,-1,7,debris,80.0
4,3,-4,grass,115.0
4,2,-1,rabbit,27.1
4,4,5,grass,103.0
4,8,0,debris,49.0
4,2,6,debris,50.0
4,-3,8,debris,72.0
4,1,3,debris,65.0
4,-5,-8,rabbit,30.0
4,0,-5,debris,41.0
4,9,-10,debris,60.0
4,1,4,rabbit,28.5
4,2,2,debris,66.0
4,6,0,debris,78.0
4,12,1,debris,67.0
4,-3,-9,debris,34.0
4,-9,-2,rabbit,78.8
4,-2,-4,debris,74.0
4,-5,-10,debris,60.0
4,3,0,debris,88.0
4,-8,2,debris,73.0
4,10,-3,debris,86.0
4,-1,-7,debris,55.0
4,-4,-3,grass,137.0
4,8,-9,grass,116.0
4,0,1,rabbit,39.8
4,-3,-8,debris,84.0
5,2,0,rabbit,28.6
5,-1,-9,debris,82.0
5,-1,6,rabbit,50.2
5,7,4,grass,56.0
5,-6,-2,rabbit,1.5
5,-5,6,rabbit,14.5
5,-7,10,debris,75.0
5,4,1,rabbit,19.8
5,-2,-2,debris,65.0
5,-8,-2,rabbit,59.4
5,3,3,debris,66.0
5,0,5,rabbit,44.4
5,-6,2,debris,97.0
5,8,-3,rabbit,76.0
5,7,3,grass,74.0
5,8,2,rabbit,8.1
5,10,-9,debris,80.0
5,-2,7,debris,79.0
5,2,-2,debris,77.0
5,4,-2,rabbit,73.7
5,7,0,rabbit,69.8
5,-6,7,grass,74.5
5,-2,-8,debris,58.5
5,6,1,rabbit,75.6
5,11,-1,debris,79.0
5,-7,-8,rabbit,27.1
5,-5,0,rabbit,43.1
5,-10,2,grass,100.0
5,4,-10,debris,62.0
5,-4,5,rabbit,53.7
5,-5,-2,debris,56.0
5,1,1,rabbit,50.5
5,-7,-1,debris,84.0
5,1,-2,debris,79.0
5,-5,8,grass,108.8
5,-3,4,rabbit,53.7
5,-6,-8,rabbit,18.9
5,2,1,rabbit,16.7
5,-3,1,rabbit,46.7
5,0,-3,debris,80.0
5,5,-1,rabbit,82.4
5,8,-2,rabbit,59.5
5,7,9,grass,90.0
5,3,-3,debris,47.5
5,-6,-7,debris,93.0
5,10,-4,grass,105.0
5,4,-3,grass,51.0
5,-3,5,rabbit,39.0
5,-2,6,debris,76.0
5,-5,2,debris,86.0
5,4,7,debris,92.0
5,-4,2,wolf,289.9
5,-2,2,rabbit,24.5
5,5,-2,rabbit,90.6
5,5,-3,grass,64.0
5,1,2,rabbit,86.8
5,-4,-4,rabbit,45.6
5,0,2,rabbit,11.2
5,-1,-8,grass,92.0
5,3,-1,rabbit,40.1
5,1,-3,debris,75.0
5,6,9,debris,48.0
5,-3,-4,debris,91.0
5,-6,3,debris,46.0
5,-2,1,debris,53.0
5,0,-1,debris,46.0
5,6,6,debris,72.0
5,-3,-2,grass,63.0
5,10,0,rabbit,71.6
5,0,-9,debris,82.0
5,1,-1,debris,92.0
5,-6,-1,rabbit,56.1
5,-2,0,rabbit,61.2
5,-2,-1,debris,83.0
5,-14,5,debris,90.0
5,3,-2,debris,74.0
5,1,0,debris,95.0
5,4,4,debris,75.0
5,7,-9,grass,95.1
5,4,2,rabbit,14.7
5,-8,-4,debris,74.0
5,3,1,rabbit,24.4
5,2,-4,grass,96.0
5,13,-1,grass,66.3
5,4,0,rabbit,18.4
5,2,3,debris,42.5
5,-9,-1,debris,56.5
5,3,2,rabbit,8.4
5,5,6,debris,50.0
5,-3,-3,debris,47.5
5,-9,0,debris,64.0
5,9,1,rabbit,83.6
5,-6,0,debris,83.0
5,2,5,rabbit,23.5
5,-3,2,rabbit,-4.9
5,1,6,rabbit,38.9
5,0,-6,debris,89.0
5,7,-3,debris,53.0
5,-12,-2,rabbit,37.7
5,-9,2,debris,66.0
5,0,-8,grass,122.0
5,14,0,grass,113.8
5,-4,-2,debris,106.0
5,-8,11,grass,97.0
5,-9,1,debris,65.5
5,6,-3,debris,79.0
5,-2,4,debris,91.0
5,13,0,grass,90.5
5,-5,1,wolf,175.4
5,-3,6,rabbit,19.1
5,-2,3,rabbit,25.8
5,5,1,rabbit,21.7
5,-3,0,rabbit,41.4
5,-1,7,debris,90.0
5,3,-4,grass,125.0
5,2,-1,rabbit,27.1
5,4,5,grass,113.0
5,8,0,debris,59.0
5,2,6,debris,60.0
5,-3,8,debris,82.0
5,1,3,debris,75.0
5,-5,-9,rabbit,21.5
5,-1,0,rabbit,16.2
5,0,-5,debris,51.0
5,9,-10,debris,70.0
5,-6,5,rabbit,9.1
5,2,2,debris,76.0
5,6,0,debris,88.0
5,12,1,debris,77.0
5,-3,-9,debris,44.0
5,-9,-2,rabbit,39.4
5,-2,-4,debris,84.0
5,-5,-10,debris,70.0
5,3,0,debris,98.0
5,-8,2,debris,83.0
5,10,-3,debris,43.0
5,-1,-7,debris,65.0
5,-4,-3,rabbit,55.3
5,8,-9,grass,58.0
5,-3,-8,debris,94.0
6,3,1,rabbit,10.7
6,2,0,rabbit,28.6
6,-1,-9,debris,92.0
6,-1,6,rabbit,39.3
6,7,4,grass,66.0
6,9,-9,grass,81.0
6,-7,10,debris,85.0
6,4,1,rabbit,7.6
6,-2,-2,debris,75.0
6,3,3,debris,76.0
6,-6,2,debris,107.0
6,-2,5,rabbit,11.4
6,-4,-5,rabbit,40.2
6,-5,5,rabbit,3.1
6,7,3,rabbit,50.1
6,10,-9,debris,40.0
6,-2,7,debris,89.0
6,2,-2,debris,87.0
6,-5,-4,rabbit,44.5
6,4,-2,rabbit,86.7
6,7,-2,rabbit,71.0
6,-6,7,rabbit,25.9
6,-2,-8,debris,68.5
6,6,2,rabbit,14.2
6,5,2,rabbit,11.6
6,11,-1,debris,89.0
6,-5,0,wolf,197.8
6,-10,2,grass,110.0
6,4,-10,debris,72.0
6,-4,5,rabbit,25.5
6,-5,-2,debris,66.0
6,1,1,rabbit,11.7
6,-7,-1,debris,94.0
6,1,-2,debris,89.0
6,4,3,rabbit,1.4
6,-5,8,grass,118.8
6,-3,4,rabbit,79.3
6,2,1,rabbit,59.7
6,-3,1,rabbit,19.5
6,4,-4,grass,76.1
6,0,-3,debris,90.0
6,-3,3,rabbit,48.7
6,0,0,rabbit,45.5
6,10,1,rabbit,66.6
6,7,9,grass,100.0
6,3,-3,debris,57.5
6,-6,-7,debris,46.5
6,-11,-1,rabbit,28.2
6,10,-4,grass,115.0
6,4,-3,grass,61.0
6,-3,5,rabbit,19.5
6,-2,6,debris,86.0
6,-5,2,debris,96.0
6,4,7,debris,46.0
6,5,-2,rabbit,45.3
6,5,-3,rabbit,52.9
6,1,2,rabbit,43.4
6,-7,-9,rabbit,10.5
6,-1,-8,grass,102.0
6,3,-1,rabbit,40.1
6,1,-3,debris,85.0
6,6,9,debris,58.0
6,-3,-4,debris,101.0
6,-6,3,debris,56.0
6,-13,4,grass,87.0
6,-2,1,debris,63.0
6,-4,-10,rabbit,12.9
6,0,-1,debris,56.0
6,6,6,debris,82.0
6,-3,-2,grass,73.0
6,10,0,rabbit,78.6
6,0,-9,debris,92.0
6,1,-1,debris,102.0
6,-6,-1,rabbit,28.0
6,-2,0,rabbit,33.9
6,-2,-1,debris,93.0
6,-14,5,debris,45.0
6,3,-2,debris,84.0
6,1,0,debris,105.0
6,4,4,debris,85.0
6,7,-9,grass,105.1
6,4,2,rabbit,16.9
6,-1,1,rabbit,6.2
6,9,-2,rabbit,54.4
6,-8,-4,debris,84.0
6,-4,1,wolf,308.9
6,-3,-1,rabbit,54.1
6,5,0,rabbit,70.4
6,4,-1,rabbit,77.3
6,2,-4,grass,106.0
6,13,-1,grass,76.3
6,2,3,debris,52.5
6,-9,-1,debris,66.5
6,5,6,debris,60.0
6,-4,4,rabbit,48.3
6,-3,-3,debris,57.5
6,-9,0,debris,74.0
6,0,6,rabbit,44.7
6,-6,0,debris,93.0
6,2,5,rabbit,33.9
6,0,-6,debris,99.0
6,7,-3,debris,63.0
6,-2,8,grass,70.0
6,-9,2,debris,76.0
6,0,-8,grass,132.0
6,-9,-3,rabbit,29.2
6,14,0,grass,123.8
6,-4,-2,debris,53.0
6,-8,11,grass,107.0
6,-9,1,debris,75.5
6,6,-3,debris,89.0
6,-2,4,debris,45.5
6,13,0,grass,100.5
6,-1,7,debris,45.0
6,3,-4,grass,62.5
6,-7,-2,rabbit,48.9
6,2,-1,rabbit,27.1
6,4,5,grass,123.0
6,8,0,debris,69.0
6,6,-2,rabbit,77.4
6,2,6,debris,70.0
6,-3,8,debris,92.0
6,-6,6,rabbit,17.2
6,1,3,debris,85.0
6,3,6,rabbit,65.0
6,6,-1,rabbit,64.8
6,0,-5,debris,61.0
6,9,-10,debris,80.0
6,-8,-7,rabbit,18.8
6,2,2,debris,86.0
6,6,0,debris,98.0
6,-5,-3,grass,79.0
6,12,1,debris,87.0
6,-6,-6,grass,94.0
6,-3,-9,debris,54.0
6,-4,0,rabbit,40.4
6,-2,-4,debris,94.0
6,-5,-10,debris,80.0
6,3,0,debris,108.0
6,-8,2,debris,93.0
6,10,-3,debris,53.0
6,-1,-7,debris,75.0
6,-4,-3,rabbit,27.6
6,8,-9,grass,68.0
6,0,1,rabbit,11.2
6,-3,-8,debris,104.0
7,6,4,rabbit,79.8
7,3,1,rabbit,21.9
7,2,0,rabbit,6.7
7,-1,-9,debris,46.0
7,-5,-11,rabbit,4.4
7,7,4,grass,76.0
7,9,-9,grass,91.0
7,-7,10,debris,42.5
7,-5,-1,rabbit,23.0
7,4,1,rabbit,65.3
7,-2,-2,debris,85.0
7,3,3,debris,86.0
7,0,5,rabbit,34.2
7,2,-3,grass,75.0
7,-6,2,debris,53.5
7,-2,5,rabbit,13.1
7,-5,5,rabbit,18.9
7,7,3,rabbit,25.1
7,10,-9,debris,50.0
7,-2,7,debris,99.0
7,2,-2,debris,43.5
7,2,7,rabbit,59.9
7,4,-2,rabbit,40.1
7,7,-2,rabbit,59.8
7,9,-3,rabbit,49.4
7,-2,-8,debris,78.5
7,6,1,rabbit,6.8
7,11,-1,debris,99.0
7,-1,4,rabbit,3.7
7,-4,3,rabbit,43.7
7,-10,2,grass,120.0
7,4,-10,debris,82.0
7,-4,5,rabbit,-7.1
7,-5,-2,debris,76.0
7,1,1,rabbit,54.7
7,-7,-1,debris,47.0
7,-7,-6,rabbit,10.6
7,1,-2,debris,44.5
7,-8,-1,rabbit,91.4
7,-5,8,rabbit,42.6
7,8,-1,rabbit,66.0
7,-3,4,rabbit,39.6
7,-6,-8,rabbit,2.2
7,2,1,grass,77.0
7,-3,1,wolf,231.2
7,4,-4,rabbit,95.9
7,0,-3,debris,45.0
7,10,2,rabbit,61.6
7,-3,3,rabbit,42.8
7,0,0,rabbit,53.8
7,5,-1,grass,49.0
7,0,-4,grass,93.0
7,7,9,grass,110.0
7,-8,0,grass,69.0
7,3,-3,debris,67.5
7,-6,-7,debris,56.5
7,10,-4,grass,125.0
7,4,-3,rabbit,58.6
7,-2,6,debris,96.0
7,-5,2,debris,48.0
7,4,7,debris,56.0
7,-4,2,wolf,316.1
7,5,-2,rabbit,72.4
7,1,2,rabbit,47.2
7,-4,-4,rabbit,34.7
7,-1,-8,grass,112.0
7,3,-1,rabbit,40.1
7,1,-3,debris,95.0
7,0,3,rabbit,38.4
7,6,9,debris,68.0
7,-3,-4,debris,111.0
7,-6,3,debris,66.0
7,-13,4,grass,97.0
7,-2,1,debris,73.0
7,10,-11,grass,90.0
7,0,-1,debris,66.0
7,6,6,debris,92.0
7,-3,-2,rabbit,95.6
7,0,-9,debris,102.0
7,1,-1,debris,51.0
7,-6,-1,grass,56.0
7,-2,-1,debris,103.0
7,-14,5,debris,55.0
7,-1,-1,rabbit,40.5
7,3,-2,debris,94.0
7,1,0,debris,52.5
7,4,4,debris,95.0
7,7,-9,grass,115.1
7,-8,-4,debris,94.0
7,-5,-4,rabbit,22.6
7,9,-1,rabbit,73.6
7,-6,1,grass,91.0
7,5,0,rabbit,71.6
7,4,-1,grass,82.0
7,2,-4,grass,116.0
7,13,-1,grass,86.3
7,4,0,rabbit,3.0
7,5,-4,rabbit,88.1
7,2,3,debris,62.5
7,-9,-1,debris,76.5
7,-4,-7,grass,74.0
7,3,2,rabbit,9.4
7,1,5,rabbit,28.9
7,5,6,debris,70.0
7,0,-2,grass,125.0
7,1,-5,grass,77.0
7,-3,-3,debris,67.5
7,-9,0,debris,37.0
7,-7,3,grass,71.0
7,-6,0,debris,46.5
7,0,-6,debris,49.5
7,7,-3,debris,73.0
7,-2,8,grass,80.0
7,-6,-4,rabbit,47.0
7,-9,2,debris,86.0
7,0,-8,grass,66.0
7,14,0,grass,133.8
7,-4,-2,debris,63.0
7,-8,11,grass,117.0
7,-9,1,debris,37.8
7,6,-3,debris,99.0
7,-2,4,debris,55.5
7,13,0,grass,110.5
7,-5,1,grass,85.0
7,-6,9,rabbit,21.5
7,5,1,rabbit,3.4
7,-1,7,debris,55.0
7,-10,-2,rabbit,19.1
7,3,-4,grass,72.5
7,2,-1,rabbit,27.1
7,4,5,grass,133.0
7,8,0,debris,79.0
7,1,-9,grass,68.9
7,-10,1,grass,133.0
7,-1,-10,grass,83.0
7,12,2,grass,45.0
7,-2,-5,grass,135.0
7,2,6,debris,80.0
7,-3,8,debris,102.0
7,1,3,debris,42.5
7,3,6,rabbit,32.5
7,0,7,rabbit,39.2
7,-10,-1,rabbit,18.7
7,0,-5,debris,71.0
7,9,-10,debris,40.0
7,2,2,debris,96.0
7,6,0,debris,49.0
7,-5,-3,rabbit,42.0
7,12,1,debris,43.5
7,-6,-6,grass,104.0
7,-7,6,rabbit,11.2
7,-3,-9,debris,64.0
7,-8,9,grass,83.0
7,-2,-4,debris,47.0
7,-5,-10,debris,90.0
7,3,0,debris,54.0
7,-8,2,debris,46.5
7,10,-3,debris,63.0
7,-1,-7,debris,85.0
7,8,-9,grass,78.0
7,-3,-8,debris,52.0
8,3,1,rabbit,1.7
8,2,0,rabbit,27.9
