year,lat,long,name,energy
2,3,-5,rabbit,38.5
2,-1,-6,debris,27.0
2,1,-2,rabbit,46.8
2,4,9,grass,86.0
2,4,3,rabbit,47.6
2,8,-1,debris,23.0
2,-3,4,debris,58.0
2,-4,1,rabbit,39.8
2,-3,1,wolf,289.7
2,4,-4,debris,72.0
2,0,-3,debris,9.0
2,5,-2,rabbit,38.7
2,-3,3,rabbit,3.0
2,0,0,debris,47.0
2,1,1,grass,108.0
2,5,-1,rabbit,22.5
2,-8,0,grass,60.0
2,3,-3,grass,65.0
2,-12,-4,rabbit,12.0
2,-3,-5,rabbit,41.9
2,-15,-1,rabbit,39.2
2,-5,2,rabbit,26.2
2,8,7,rabbit,20.0
2,2,-11,debris,64.0
2,-2,2,rabbit,58.6
2,0,11,debris,35.0
2,-15,-2,rabbit,17.0
2,-2,-10,debris,48.0
2,8,-6,grass,119.0
2,2,2,debris,74.0
2,0,2,debris,55.0
2,-1,-8,debris,55.0
2,3,-1,rabbit,79.5
2,-11,5,grass,109.0
2,6,9,rabbit,37.6
2,-5,-3,rabbit,44.4
2,-4,-7,debris,70.0
2,-2,1,wolf,171.2
2,0,-1,debris,52.0
2,-1,2,debris,59.0
2,-1,-4,debris,59.0
2,6,6,rabbit,21.0
2,1,9,debris,34.0
2,0,-9,grass,127.0
2,1,-1,rabbit,53.6
2,-5,-5,debris,86.0
2,-7,0,debris,62.0
2,-2,-1,debris,34.0
2,-1,-1,debris,72.0
2,3,-2,debris,53.0
2,1,0,debris,27.0
2,1,7,debris,7.0
2,4,2,debris,47.0
2,-1,1,debris,79.0
2,4,-9,rabbit,15.0
2,9,-1,debris,63.0
2,-7,1,debris,34.0
2,-3,-1,debris,58.0
2,-8,6,rabbit,14.0
2,-8,-9,debris,41.0
2,4,0,rabbit,32.2
2,-1,10,debris,78.0
2,-3,-6,rabbit,53.2
2,2,3,rabbit,40.0
2,6,-4,rabbit,26.5
2,1,-5,rabbit,20.0
2,-3,-3,debris,58.0
2,-9,0,grass,124.0
2,0,6,rabbit,12.0
2,-5,3,debris,56.0
2,-6,0,grass,107.0
2,2,5,rabbit,43.6
2,7,-1,rabbit,43.0
2,-3,2,rabbit,70.3
2,-5,-4,rabbit,18.0
2,7,-3,rabbit,43.4
2,1,-4,rabbit,51.4
2,5,3,rabbit,54.1
2,-6,-4,rabbit,41.9
2,-4,-2,grass,67.0
2,4,-11,debris,57.0
2,12,0,debris,52.0
2,4,-5,rabbit,72.0
2,-2,3,grass,125.0
2,-1,14,debris,53.0
2,8,8,debris,42.0
2,-3,0,grass,119.0
2,-9,3,debris,40.0
2,-1,6,debris,46.0
2,4,-7,rabbit,45.5
2,3,-4,rabbit,42.0
2,-5,-6,debris,36.0
2,-8,5,rabbit,35.7
2,8,4,rabbit,43.9
2,1,-7,rabbit,17.1
2,-2,-5,debris,71.0
2,-3,8,grass,86.0
2,7,10,rabbit,12.5
2,-6,6,grass,95.0
2,1,3,debris,49.0
2,-4,-1,debris,-1.0
2,6,-1,debris,34.0
2,-5,-9,debris,14.0
2,-1,-2,rabbit,27.2
2,-1,0,rabbit,31.8
2,0,-5,debris,80.0
2,-2,-3,rabbit,94.0
2,0,9,debris,83.0
2,2,8,debris,22.0
2,-6,-6,debris,65.0
2,-3,-9,debris,23.0
2,-2,-4,debris,19.0
2,-8,-3,debris,31.0
2,-7,-11,grass,99.0
2,5,-5,debris,51.0
2,-4,8,grass,69.0
2,0,8,debris,71.0
2,7,5,rabbit,42.9
2,-4,-3,debris,38.0
2,8,-9,rabbit,27.0
2,1,2,debris,92.0
3,5,2,debris,52.0
3,6,4,rabbit,107.6
3,-6,-3,rabbit,28.5
3,7,-6,grass,118.0
3,2,0,rabbit,49.3
3,-1,4,rabbit,39.4
3,6,2,debris,30.0
3,-1,-3,debris,19.0
3,0,4,debris,50.0
3,6,7,debris,59.0
3,4,-3,rabbit,23.4
3,-2,-2,rabbit,22.2
3,3,3,rabbit,42.5
3,0,5,rabbit,6.0
3,2,-3,debris,61.0
3,-6,2,rabbit,85.8
3,-4,-5,rabbit,48.2
3,2,-6,debris,53.0
3,8,-3,rabbit,97.9
3,7,3,debris,59.0
3,5,-7,rabbit,40.5
3,2,-2,rabbit,45.8
3,2,7,debris,60.0
3,4,-2,rabbit,36.4
3,5,7,rabbit,82.5
3,-1,3,debris,82.0
3,0,-7,debris,64.0
3,6,1,debris,54.0
3,0,1,rabbit,30.4
3,9,3,debris,66.0
3,-7,-5,rabbit,36.8
3,4,-10,rabbit,10.0
3,-5,0,debris,56.0
3,-4,5,debris,90.0
3,3,5,rabbit,98.1
3,9,7,rabbit,15.0
3,-5,-2,rabbit,112.2
3,3,-5,rabbit,35.5
3,-9,5,rabbit,6.0
3,-1,-6,debris,37.0
3,1,-2,rabbit,48.6
3,4,9,grass,96.0
3,8,-1,debris,33.0
3,-3,4,debris,68.0
3,-3,1,wolf,197.8
3,4,-4,debris,82.0
3,0,-3,debris,19.0
3,-3,3,wolf,289.5
3,0,0,debris,57.0
3,1,1,rabbit,44.4
3,6,-2,rabbit,31.5
3,8,-2,rabbit,38.0
3,-8,0,grass,70.0
3,3,-3,rabbit,34.7
3,2,-11,debris,74.0
3,0,11,debris,45.0
3,5,-3,rabbit,37.9
3,-4,-4,rabbit,36.9
3,-2,-10,debris,58.0
3,8,-6,grass,129.0
3,2,2,debris,84.0
3,-16,-2,rabbit,12.0
3,0,2,debris,65.0
3,1,10,grass,125.0
3,-1,-8,debris,65.0
3,3,-1,rabbit,39.8
3,-11,5,grass,119.0
3,1,-8,rabbit,9.1
3,-4,-7,debris,80.0
3,2,-5,rabbit,15.0
3,2,1,rabbit,44.9
3,0,-1,debris,62.0
3,3,4,rabbit,35.0
3,-1,2,debris,69.0
3,-1,-4,debris,69.0
3,-3,-2,rabbit,42.9
3,1,9,debris,44.0
3,0,-9,grass,137.0
3,9,5,rabbit,38.7
3,-5,-5,debris,96.0
3,-7,0,debris,72.0
3,-2,-1,debris,44.0
3,-1,-1,debris,82.0
3,3,-2,debris,63.0
3,1,0,debris,37.0
3,4,4,rabbit,56.0
3,7,-9,rabbit,22.0
3,1,7,debris,17.0
3,-6,-5,rabbit,13.0
3,4,2,debris,57.0
3,-1,1,debris,89.0
3,9,-1,debris,73.0
3,-7,1,debris,44.0
3,-3,-1,debris,68.0
3,0,-2,rabbit,41.8
3,4,-1,rabbit,48.9
3,2,-4,rabbit,32.5
3,-8,-9,debris,51.0
3,-1,10,debris,88.0
3,-7,-4,rabbit,23.0
3,1,-3,rabbit,46.3
3,5,0,rabbit,15.5
3,-3,-3,debris,68.0
3,6,5,rabbit,37.4
3,-9,0,grass,134.0
3,-5,3,debris,66.0
3,-16,-1,rabbit,34.2
3,7,-4,rabbit,21.5
3,-6,0,grass,117.0
3,-13,-4,rabbit,4.0
3,-4,-2,grass,77.0
3,4,-11,debris,67.0
3,12,0,debris,62.0
3,4,-5,rabbit,36.0
3,-2,3,wolf,178.8
3,-1,14,debris,63.0
3,8,8,debris,52.0
3,5,10,rabbit,23.4
3,-3,0,rabbit,49.7
3,-9,3,debris,50.0
3,-1,6,debris,56.0
3,2,-1,rabbit,50.1
3,-5,-6,debris,46.0
3,-2,1,rabbit,24.0
3,-2,-5,debris,81.0
3,-3,8,grass,96.0
3,-6,6,grass,105.0
3,1,3,debris,59.0
3,-4,-1,debris,9.0
3,6,-1,debris,44.0
3,-5,-9,debris,24.0
3,0,-5,debris,90.0
3,-2,-3,rabbit,47.0
3,0,9,debris,41.5
3,2,8,debris,32.0
3,3,-6,rabbit,57.8
3,-3,-4,rabbit,55.7
3,-6,-6,debris,75.0
3,-3,-9,debris,33.0
3,-4,0,rabbit,41.7
3,-2,-4,debris,29.0
3,-8,-3,debris,41.0
3,3,0,rabbit,25.7
3,-7,-11,grass,109.0
3,5,-5,debris,61.0
3,-4,8,grass,79.0
3,0,8,debris,81.0
3,-4,-3,debris,48.0
3,3,-8,rabbit,27.5
3,-7,5,rabbit,27.2
3,1,2,debris,102.0
4,5,2,debris,62.0
4,6,4,rabbit,53.8
4,7,-6,grass,128.0
4,3,1,rabbit,19.2
4,2,0,rabbit,44.6
4,-1,4,wolf,153.4
4,7,6,rabbit,31.9
4,6,2,debris,40.0
4,-12,6,grass,90.2
4,-1,-3,debris,29.0
4,0,4,debris,60.0
4,-6,-2,rabbit,23.5
4,4,-6,rabbit,29.0
4,6,7,debris,69.0
4,4,-3,rabbit,30.2
4,-2,-2,rabbit,52.3
4,2,-3,debris,71.0
4,-6,2,rabbit,42.9
4,-4,-5,rabbit,31.9
4,2,-6,debris,63.0
4,5,-6,rabbit,35.5
4,8,-3,rabbit,49.0
4,7,3,debris,69.0
4,2,-2,rabbit,45.8
4,2,7,debris,70.0
4,4,-2,rabbit,28.7
4,5,7,rabbit,41.2
4,-1,3,debris,92.0
4,0,-7,debris,74.0
4,5,5,rabbit,50.5
4,6,1,debris,64.0
4,0,1,rabbit,37.4
4,9,3,debris,76.0
4,-5,1,rabbit,39.5
4,6,8,rabbit,52.9
4,7,-2,rabbit,24.3
4,-5,0,debris,66.0
4,-4,5,debris,100.0
4,3,5,rabbit,49.1
4,-5,-2,rabbit,56.1
4,1,1,rabbit,34.6
4,-1,-6,debris,47.0
4,-7,-6,rabbit,31.6
4,1,-2,rabbit,48.6
4,4,9,rabbit,76.4
4,4,3,rabbit,37.5
4,8,-1,debris,43.0
4,-3,4,debris,78.0
4,-4,1,rabbit,36.2
4,-3,1,rabbit,39.7
4,4,-4,debris,92.0
4,0,-3,debris,29.0
4,0,0,debris,67.0
4,3,-5,rabbit,54.4
4,5,-1,rabbit,38.4
4,0,-4,rabbit,41.2
4,4,5,rabbit,48.3
4,-8,0,grass,80.0
4,-17,-2,rabbit,29.2
4,-8,-5,rabbit,17.7
4,0,-10,rabbit,17.6
4,2,-11,debris,84.0
4,0,11,debris,55.0
4,-6,-4,rabbit,65.5
4,10,5,rabbit,33.4
4,-4,-4,rabbit,50.7
4,-2,-10,debris,68.0
4,8,-6,grass,139.0
4,2,2,debris,94.0
4,0,2,debris,75.0
4,1,10,grass,135.0
4,-1,-8,debris,75.0
4,3,-1,rabbit,19.9
4,-11,5,grass,59.5
4,0,3,rabbit,33.0
4,-4,-7,debris,90.0
4,2,-5,rabbit,26.5
4,0,-1,debris,72.0
4,-1,2,debris,79.0
4,-1,-4,debris,79.0
4,3,-9,rabbit,5.0
4,6,-5,rabbit,16.5
4,7,-1,rabbit,33.0
4,-3,-2,rabbit,47.9
4,1,9,debris,54.0
4,0,-9,rabbit,38.8
4,1,-1,rabbit,38.9
4,-5,-5,debris,48.0
4,-6,-1,rabbit,42.4
4,-7,0,debris,82.0
4,-2,-1,debris,54.0
4,-1,-1,debris,92.0
4,3,-2,debris,73.0
4,1,0,debris,47.0
4,1,7,debris,27.0
4,4,2,debris,67.0
4,-1,1,debris,99.0
4,9,-2,rabbit,45.1
4,9,-1,debris,83.0
4,-7,1,debris,54.0
4,-3,-1,debris,78.0
4,0,-2,rabbit,41.8
4,4,-1,rabbit,8.5
4,-8,-9,debris,61.0
4,4,0,rabbit,46.7
4,-1,10,debris,98.0
4,2,3,grass,86.0
4,1,-5,rabbit,10.0
4,-3,-3,debris,78.0
4,-9,0,grass,67.0
4,-5,3,debris,76.0
4,2,4,rabbit,30.0
4,-6,0,grass,127.0
4,-3,2,wolf,264.2
4,5,3,rabbit,53.9
4,10,8,rabbit,10.0
4,-4,-6,rabbit,43.2
4,2,-7,rabbit,52.8
4,-4,-2,rabbit,40.7
4,-9,1,grass,107.3
4,4,-11,debris,77.0
4,6,-4,rabbit,32.9
4,12,0,debris,72.0
4,-15,-3,rabbit,7.0
4,4,-5,rabbit,18.0
4,-1,14,debris,73.0
4,8,8,debris,62.0
4,-3,0,wolf,222.3
4,-9,3,debris,60.0
4,-1,6,debris,66.0
4,3,-4,rabbit,18.4
4,-5,-6,debris,56.0
4,-2,-5,debris,91.0
4,-3,8,grass,106.0
4,-6,6,rabbit,84.7
4,1,3,debris,69.0
4,-4,-1,debris,19.0
4,6,-1,debris,54.0
4,-5,-9,debris,34.0
4,-1,-2,rabbit,17.2
4,-1,0,rabbit,23.4
4,0,-5,debris,100.0
4,-2,-3,rabbit,23.5
4,0,9,debris,51.5
4,2,8,debris,42.0
4,-6,-6,debris,85.0
4,-3,-9,debris,43.0
4,-2,-4,debris,39.0
4,-8,-3,debris,51.0
4,2,-9,rabbit,19.5
4,-7,-11,grass,119.0
4,5,-5,debris,71.0
4,-4,8,grass,89.0
4,8,-10,rabbit,17.0
4,0,8,debris,91.0
4,-4,-3,debris,58.0
4,1,2,debris,51.0
5,5,2,debris,72.0
5,6,4,rabbit,86.5
5,1,-6,rabbit,20.5
5,7,-6,rabbit,48.5
5,2,0,rabbit,24.3
5,-1,4,wolf,144.6
5,6,2,debris,50.0
5,-12,6,grass,100.2
5,8,-7,grass,89.0
5,-1,-3,debris,39.0
5,0,4,debris,70.0
5,-6,-2,rabbit,43.5
5,4,-6,rabbit,49.4
5,6,7,debris,79.0
5,4,-3,rabbit,22.7
5,-2,-2,rabbit,52.3
5,-5,-1,rabbit,36.6
5,2,-3,debris,81.0
5,-6,2,rabbit,21.4
5,2,-6,debris,73.0
5,8,-3,rabbit,24.5
5,7,3,debris,34.5
5,8,-5,grass,96.4
5,2,-2,rabbit,43.6
5,2,7,debris,80.0
5,4,-2,rabbit,9.9
5,5,7,rabbit,47.3
5,-1,3,debris,102.0
5,0,-7,debris,84.0
5,6,1,debris,74.0
5,0,1,rabbit,37.4
5,9,3,debris,86.0
5,4,10,rabbit,51.9
5,-5,0,debris,76.0
5,-4,5,debris,110.0
5,10,4,rabbit,28.1
5,-5,-2,rabbit,28.1
5,-7,-1,rabbit,37.2
5,-1,-6,debris,57.0
5,-7,-6,grass,100.0
5,1,-2,rabbit,28.5
5,4,9,rabbit,38.2
5,8,-1,debris,53.0
5,-3,4,debris,88.0
5,2,1,grass,62.0
5,4,-4,debris,102.0
5,0,-3,debris,39.0
5,3,0,rabbit,39.0
5,5,-2,rabbit,23.9
5,9,-9,rabbit,12.0
5,0,0,debris,77.0
5,-17,-3,rabbit,24.2
5,5,-1,rabbit,1.5
5,0,-4,rabbit,5.0
5,8,-2,rabbit,40.1
5,-8,0,grass,90.0
5,-2,2,rabbit,34.0
5,3,6,rabbit,42.3
5,5,4,rabbit,48.7
5,4,1,rabbit,36.3
5,-3,-5,rabbit,45.7
5,-4,2,wolf,279.5
5,2,-11,debris,94.0
5,8,-4,rabbit,46.6
5,0,11,debris,65.0
5,-6,-4,rabbit,32.8
5,-1,-5,grass,64.0
5,-2,-10,debris,78.0
5,-9,-6,rabbit,12.5
5,8,-6,grass,69.5
5,2,2,debris,47.0
5,-7,-7,rabbit,26.5
5,0,2,debris,85.0
5,1,10,grass,145.0
5,-1,-8,debris,85.0
5,-11,5,grass,69.5
5,1,-8,rabbit,20.1
5,-5,-3,rabbit,35.7
5,-4,-7,debris,100.0
5,-6,3,rabbit,42.1
5,-2,1,wolf,198.3
5,0,-1,debris,82.0
5,3,4,rabbit,32.5
5,-1,2,debris,89.0
5,-1,-4,debris,89.0
5,-3,-2,rabbit,47.9
5,1,9,debris,64.0
5,0,-9,rabbit,19.4
5,1,-1,rabbit,36.8
5,-5,-5,debris,58.0
5,-7,0,debris,92.0
5,-2,0,rabbit,69.9
5,-2,-1,debris,64.0
5,-1,-1,debris,46.0
5,3,-2,debris,83.0
5,6,-3,rabbit,17.0
5,1,0,debris,57.0
5,4,4,rabbit,43.1
5,1,7,debris,37.0
5,-6,-5,rabbit,44.6
5,4,2,debris,77.0
5,-1,1,debris,109.0
5,-15,-4,rabbit,2.0
5,9,-1,debris,93.0
5,6,3,rabbit,48.7
5,-7,1,debris,64.0
5,-3,-1,debris,88.0
5,0,-2,rabbit,12.2
5,2,-4,rabbit,13.4
5,-8,-9,debris,71.0
5,-1,10,debris,49.0
5,5,-4,rabbit,27.9
5,-3,-6,rabbit,38.2
5,2,3,rabbit,78.0
5,1,-3,rabbit,36.1
5,3,2,rabbit,12.8
5,0,10,grass,82.0
5,3,-10,rabbit,52.5
5,5,0,rabbit,27.9
5,-3,-3,debris,88.0
5,-9,0,grass,77.0
5,-5,3,debris,86.0
5,-6,0,rabbit,51.5
5,0,-6,grass,50.0
5,-9,1,grass,117.3
5,4,-11,debris,38.5
5,3,-7,rabbit,47.8
5,12,0,debris,82.0
5,-1,14,debris,83.0
5,8,8,debris,72.0
5,-9,3,debris,70.0
5,-1,6,debris,76.0
5,4,-7,rabbit,22.6
5,-7,-2,rabbit,18.5
5,2,-1,rabbit,40.8
5,-1,7,grass,109.0
5,-5,-6,debris,66.0
5,8,0,rabbit,28.0
5,9,8,rabbit,5.0
5,6,-6,rabbit,30.5
5,-2,-5,debris,45.5
5,-3,8,grass,116.0
5,-6,6,rabbit,42.4
5,1,3,debris,79.0
5,-4,-1,debris,29.0
5,6,-1,debris,64.0
5,-5,-9,debris,44.0
5,-1,-2,rabbit,18.5
5,0,-5,debris,50.0
5,4,6,rabbit,36.2
5,0,9,debris,61.5
5,2,8,debris,52.0
5,3,-6,rabbit,13.0
5,-3,-4,rabbit,26.9
5,-6,-6,debris,42.5
5,-3,-9,debris,53.0
5,-2,-4,debris,49.0
5,-8,-3,debris,61.0
5,-7,-11,grass,129.0
5,5,-5,debris,81.0
5,-4,8,grass,99.0
5,0,8,debris,45.5
5,7,5,rabbit,26.4
5,-4,-3,debris,68.0
5,-6,5,rabbit,45.6
5,1,2,debris,61.0
5,1,-11,rabbit,8.9
6,5,2,debris,82.0
6,6,4,rabbit,43.3
6,-6,-3,rabbit,38.5
6,7,-6,rabbit,24.2
6,2,0,rabbit,31.8
6,-1,-9,rabbit,11.4
6,-1,4,grass,72.0
6,6,2,debris,60.0
6,-12,6,grass,110.2
6,8,-7,grass,99.0
6,-1,-3,debris,49.0
6,0,4,debris,80.0
6,-6,-2,rabbit,23.1
6,6,7,debris,89.0
6,4,-3,rabbit,17.7
6,-2,-2,rabbit,42.8
6,3,3,rabbit,58.1
6,2,-3,debris,40.5
6,-4,-5,rabbit,40.7
6,2,-6,debris,83.0
6,-5,5,rabbit,71.9
6,5,-6,rabbit,44.4
6,7,3,debris,44.5
6,8,-5,rabbit,99.8
6,5,-7,rabbit,25.5
6,-4,-8,grass,77.0
6,2,-2,rabbit,18.1
6,2,7,debris,90.0
6,-18,-2,rabbit,19.2
6,-1,3,debris,51.0
6,0,-7,debris,42.0
6,7,4,rabbit,61.4
6,6,1,debris,84.0
6,3,-8,rabbit,16.1
6,1,11,grass,125.1
6,9,3,debris,96.0
6,-7,-5,rabbit,39.4
6,7,-2,rabbit,35.1
6,-5,0,debris,86.0
6,-4,5,debris,55.0
6,3,5,rabbit,37.1
6,1,1,rabbit,46.2
6,-7,-1,rabbit,42.1
6,-1,-6,debris,67.0
6,-7,-6,rabbit,81.5
6,1,-2,rabbit,7.2
6,2,-10,rabbit,17.7
6,4,3,rabbit,43.6
6,8,-1,debris,63.0
6,-3,4,debris,98.0
6,2,1,rabbit,27.6
6,-3,1,wolf,293.7
6,4,-4,debris,51.0
6,0,-3,debris,49.0
6,4,8,rabbit,24.1
6,5,-2,rabbit,9.8
6,0,0,debris,87.0
6,3,-5,rabbit,47.9
6,5,-1,rabbit,17.4
6,4,5,rabbit,27.4
6,-8,0,rabbit,41.1
6,5,4,rabbit,43.6
6,4,1,rabbit,6.3
6,-4,-4,rabbit,30.7
6,-3,-5,rabbit,33.2
6,4,7,rabbit,36.3
6,2,-11,debris,47.0
6,-8,-1,rabbit,13.5
6,0,11,debris,75.0
6,5,-3,rabbit,16.6
6,8,1,rabbit,23.0
6,-8,-7,rabbit,7.3
6,-1,-5,rabbit,82.5
6,10,-10,rabbit,7.0
6,-2,-10,debris,88.0
6,8,-6,grass,79.5
6,2,2,debris,57.0
6,3,7,rabbit,31.2
6,0,2,debris,95.0
6,1,10,grass,72.5
6,-1,-8,debris,95.0
6,3,-1,rabbit,80.3
6,5,9,rabbit,37.5
6,-11,5,grass,79.5
6,0,3,wolf,119.2
6,-6,1,grass,98.0
6,-4,-7,debris,50.0
6,2,-5,rabbit,8.0
6,0,-1,debris,92.0
6,-6,4,rabbit,86.1
6,-1,2,debris,44.5
6,-1,-4,debris,99.0
6,1,9,debris,74.0
6,-5,-5,debris,68.0
6,-6,-1,rabbit,30.8
6,-7,0,debris,46.0
6,-2,0,rabbit,34.9
6,-2,-1,debris,74.0
6,6,-7,rabbit,48.3
6,-1,-1,debris,56.0
6,3,-2,debris,41.5
6,1,0,debris,67.0
6,1,7,debris,47.0
6,4,2,debris,87.0
6,-1,1,debris,119.0
6,-5,-4,rabbit,27.8
6,9,-1,debris,103.0
6,-7,2,rabbit,16.4
6,-7,1,debris,74.0
6,-3,-1,debris,44.0
6,0,-2,rabbit,13.5
6,4,-1,rabbit,33.5
6,2,-4,rabbit,31.0
6,-8,-9,debris,81.0
6,4,0,rabbit,25.9
6,-1,10,debris,59.0
6,1,-12,rabbit,34.4
6,2,3,rabbit,39.0
6,4,-8,rabbit,42.8
6,0,10,grass,92.0
6,8,4,rabbit,20.9
6,3,-10,rabbit,26.2
6,-3,-3,debris,98.0
6,-9,0,grass,87.0
6,-5,3,debris,43.0
6,-7,3,rabbit,36.8
6,-6,0,rabbit,25.8
6,7,-3,rabbit,19.4
6,1,-4,rabbit,44.5
6,0,-8,rabbit,53.6
6,-4,-2,grass,97.0
6,-9,1,grass,127.3
6,4,-11,debris,48.5
6,12,0,debris,92.0
6,4,-5,rabbit,22.9
6,-2,3,grass,63.0
6,-1,14,debris,93.0
6,8,8,debris,82.0
6,-3,0,rabbit,30.5
6,-9,3,debris,80.0
6,-1,6,debris,86.0
6,-7,-10,grass,76.9
6,-1,7,grass,119.0
6,-5,-6,debris,76.0
6,5,8,rabbit,41.7
6,3,-3,rabbit,38.6
6,10,3,rabbit,22.9
6,-2,-5,debris,55.5
6,-3,8,grass,126.0
6,1,3,debris,89.0
6,-4,-1,debris,39.0
6,6,-1,debris,74.0
6,-5,-9,debris,54.0
6,-1,0,wolf,213.5
6,0,-5,debris,60.0
6,-2,-3,rabbit,47.3
6,0,9,debris,71.5
6,2,8,debris,62.0
6,-3,-4,rabbit,26.9
6,-6,-6,debris,52.5
6,-3,-9,debris,63.0
6,-5,1,rabbit,37.3
