year,lat,long,name,energy
6,1,-3,grass,73.0
6,2,-2,wolf,260.0
6,-5,-10,grass,73.0
6,-2,9,grass,87.0
6,1,1,debris,98.0
6,0,-6,rabbit,40.8
6,5,4,grass,85.0
6,-2,1,debris,84.0
6,-4,-3,grass,102.1
6,4,3,grass,90.1
6,8,-1,grass,63.1
6,-7,5,rabbit,80.0
6,3,4,debris,106.0
7,-3,-2,debris,100.0
7,3,1,debris,90.0
7,2,0,grass,103.0
7,5,-9,rabbit,9.8
7,1,-1,grass,146.3
7,2,-4,rabbit,55.5
7,9,3,grass,141.0
7,-2,3,grass,74.0
7,1,-6,rabbit,33.8
7,-2,-1,debris,73.0
7,5,11,grass,119.0
7,8,-2,grass,103.0
7,4,1,grass,115.9
7,1,-9,grass,116.0
7,-2,-2,debris,93.0
7,4,-11,grass,108.2
7,3,3,grass,119.5
7,1,2,grass,88.0
7,4,4,debris,39.5
7,-6,-10,grass,104.2
7,-1,1,grass,75.4
7,9,-2,grass,115.8
7,3,-5,rabbit,85.7
7,-5,2,grass,110.0
7,-1,5,grass,84.3
7,6,3,debris,81.0
7,10,-4,rabbit,14.6
7,4,-1,grass,59.5
7,3,5,grass,71.0
7,4,12,debris,61.5
7,-2,2,debris,58.5
7,5,-2,grass,60.4
7,9,-3,debris,101.0
7,-1,0,grass,136.0
7,5,12,grass,144.0
7,-4,-4,rabbit,88.4
7,2,3,grass,116.0
7,-2,-4,rabbit,82.5
7,5,2,grass,68.4
7,3,-10,grass,85.5
7,-1,4,grass,73.0
7,0,2,grass,69.0
7,6,5,grass,127.5
7,-4,3,debris,73.0
7,-8,6,rabbit,75.0
7,5,5,grass,61.0
7,1,-3,grass,83.0
7,7,-4,rabbit,20.2
7,-5,-10,grass,83.0
7,-2,9,grass,97.0
7,1,1,debris,108.0
7,5,4,grass,95.0
7,-2,1,debris,94.0
7,2,-1,wolf,250.0
7,-4,-3,rabbit,52.1
7,4,3,grass,100.1
7,8,-1,grass,73.1
7,3,4,debris,53.0
8,-3,-2,debris,50.0
8,3,1,debris,45.0
8,2,0,grass,113.0
8,1,-1,grass,73.2
8,-1,4,grass,83.0
8,9,2,grass,70.1
8,-2,-1,debris,83.0
8,5,11,grass,129.0
8,4,1,grass,125.9
8,-2,-2,debris,103.0
8,3,3,grass,59.8
8,1,2,grass,98.0
8,4,4,debris,49.5
8,-4,-5,rabbit,81.9
8,11,-5,rabbit,5.6
8,-1,1,grass,85.4
8,9,-2,grass,125.8
8,8,-3,rabbit,11.2
8,7,3,grass,60.0
8,-1,5,grass,94.3
8,6,3,debris,40.5
8,4,-1,grass,69.5
8,9,-3,debris,50.5
8,4,0,grass,99.0
8,2,3,grass,126.0
8,1,-3,rabbit,48.5
8,5,5,grass,71.0
8,3,2,grass,118.5
8,5,2,grass,78.4
8,3,-10,grass,95.5
8,9,3,grass,70.5
8,-3,-3,rabbit,77.4
8,6,5,grass,137.5
8,-4,3,debris,83.0
8,2,-2,grass,118.2
8,3,5,grass,81.0
8,-2,9,grass,107.0
8,1,1,debris,54.0
8,5,4,grass,105.0
8,4,3,grass,110.1
8,8,-1,grass,83.1
8,-4,-2,rabbit,46.4
8,4,-11,grass,118.2
8,4,-5,rabbit,75.5
8,-2,3,grass,84.0
8,0,-4,rabbit,83.8
8,-3,0,grass,64.0
8,8,-2,grass,113.0
8,1,-9,grass,126.0
8,-6,-10,grass,114.2
8,-2,1,debris,47.0
8,-5,2,grass,120.0
8,5,12,grass,154.0
8,-4,-1,grass,100.0
8,4,12,debris,71.5
8,-2,2,debris,68.5
8,5,-2,grass,70.4
8,-1,0,grass,68.0
8,1,0,wolf,240.0
8,2,2,grass,76.0
8,0,2,grass,79.0
8,10,-3,grass,79.0
8,-5,-10,grass,93.0
8,2,-5,rabbit,26.8
8,0,1,grass,65.3
8,-7,5,rabbit,70.0
8,3,4,debris,63.0
9,-8,4,rabbit,65.0
9,-3,-2,debris,60.0
9,3,1,debris,55.0
9,2,0,grass,123.0
9,1,-1,grass,83.2
9,-1,4,grass,93.0
9,9,2,grass,80.1
9,-2,-1,debris,93.0
9,5,11,grass,139.0
9,4,1,grass,135.9
9,-2,-2,debris,113.0
9,3,3,grass,69.8
9,1,2,grass,108.0
9,4,4,debris,59.5
9,-1,1,grass,95.4
9,9,-2,grass,62.9
9,5,-6,rabbit,65.2
9,7,3,grass,70.0
9,3,-5,rabbit,19.8
9,-1,5,grass,104.3
9,6,3,debris,50.5
9,4,-1,grass,79.5
9,9,-3,debris,60.5
9,4,0,grass,109.0
9,0,0,wolf,230.0
9,2,3,grass,136.0
9,5,5,grass,81.0
9,3,2,grass,128.5
9,5,2,grass,88.4
9,3,-10,grass,105.5
9,9,3,grass,80.5
9,1,-5,rabbit,74.4
9,6,5,grass,147.5
9,-4,3,debris,93.0
9,2,-2,rabbit,53.8
9,3,5,grass,91.0
9,-2,9,grass,117.0
9,1,1,debris,64.0
9,5,4,grass,115.0
9,1,-2,rabbit,86.7
9,4,3,grass,120.1
9,8,-1,rabbit,114.3
9,4,-11,grass,128.2
9,6,12,grass,72.2
9,-3,-6,rabbit,75.3
9,-2,3,grass,94.0
9,-3,0,rabbit,133.4
9,1,-9,grass,63.0
9,-6,-10,grass,124.2
9,-2,1,debris,57.0
9,-5,2,grass,130.0
9,0,-10,grass,47.5
9,5,12,grass,77.0
9,10,-1,grass,100.1
9,4,12,debris,81.5
9,-2,2,debris,78.5
9,5,-2,grass,80.4
9,-1,0,grass,78.0
9,2,2,grass,86.0
9,0,2,grass,89.0
9,10,-3,grass,89.0
9,-5,-10,grass,103.0
9,-4,-3,rabbit,72.3
9,0,1,grass,75.3
9,3,4,debris,73.0
10,-3,-2,debris,70.0
10,3,1,debris,65.0
10,2,0,grass,133.0
10,1,-1,rabbit,100.4
10,-1,4,grass,103.0
10,7,6,grass,106.0
10,4,13,grass,103.0
10,9,2,grass,90.1
10,-2,-1,debris,103.0
10,5,11,grass,149.0
10,4,1,grass,68.0
10,-2,-2,debris,123.0
10,3,3,grass,79.8
10,1,2,grass,118.0
10,4,4,debris,69.5
10,-4,-5,rabbit,68.8
10,4,2,grass,115.7
10,-1,1,grass,105.4
10,9,-2,grass,72.9
10,7,3,grass,80.0
10,-1,5,grass,114.3
10,6,3,debris,60.5
10,4,-1,grass,89.5
10,9,-3,debris,70.5
10,4,0,grass,119.0
10,-4,2,grass,74.0
10,2,3,grass,68.0
10,5,5,grass,91.0
10,3,2,grass,138.5
10,5,2,grass,98.4
10,3,-10,grass,115.5
10,9,3,grass,90.5
10,6,5,grass,73.8
10,-4,3,debris,46.5
10,7,-2,rabbit,78.8
10,3,5,grass,101.0
10,-2,9,grass,127.0
10,-5,-2,rabbit,67.2
10,1,1,debris,74.0
10,5,4,grass,125.0
10,4,3,grass,130.1
10,8,-1,rabbit,57.2
10,-4,1,rabbit,88.2
10,0,-3,rabbit,77.3
10,4,-11,grass,64.1
10,6,12,grass,82.2
10,-6,-11,grass,83.1
10,-2,3,grass,104.0
10,1,-6,rabbit,65.0
10,-3,0,rabbit,66.7
10,-9,3,rabbit,60.0
10,1,-9,grass,73.0
10,3,-4,rabbit,12.8
10,-6,-10,grass,62.1
10,-2,1,debris,67.0
10,-5,2,grass,140.0
10,0,-10,grass,57.5
10,5,12,grass,87.0
10,1,3,grass,93.3
10,10,-1,grass,110.1
10,4,12,debris,40.8
10,-2,2,debris,88.5
10,5,-2,grass,90.4
10,-1,0,grass,88.0
10,5,-12,grass,90.0
10,2,2,grass,96.0
10,0,2,grass,99.0
10,10,-3,grass,99.0
10,-5,-10,grass,113.0
10,5,-5,rabbit,54.9
10,0,1,grass,85.3
10,0,-1,wolf,220.0
10,3,4,debris,83.0
11,6,10,grass,99.9
11,-3,-2,debris,80.0
11,3,1,debris,75.0
11,2,0,grass,143.0
11,1,-1,rabbit,50.2
11,-1,4,grass,113.0
11,7,6,grass,116.0
11,4,13,grass,113.0
11,9,2,grass,100.1
11,-1,-3,rabbit,113.8
11,-2,0,rabbit,91.7
11,-2,-1,debris,51.5
11,-6,-2,rabbit,62.1
11,5,11,grass,74.5
11,4,1,grass,78.0
11,-2,-2,debris,61.5
11,3,3,grass,89.8
11,1,2,grass,128.0
11,4,4,debris,79.5
11,4,2,grass,125.7
11,-1,1,grass,115.4
11,9,-2,rabbit,98.6
11,5,-6,rabbit,44.6
11,7,3,grass,90.0
11,-1,5,grass,124.3
11,6,3,debris,70.5
11,4,-1,grass,99.5
11,9,-3,debris,80.5
11,4,0,grass,129.0
11,-4,2,grass,84.0
11,2,3,grass,78.0
11,5,5,grass,101.0
11,3,2,grass,69.3
11,5,2,grass,108.4
11,3,-10,grass,125.5
11,9,3,grass,100.5
11,6,5,grass,83.8
11,-4,3,debris,56.5
11,-10,2,rabbit,55.0
11,-5,3,rabbit,88.3
11,3,5,grass,111.0
11,-2,9,grass,137.0
11,1,1,debris,84.0
11,5,4,grass,135.0
11,1,-2,wolf,261.9
11,4,3,grass,140.1
11,4,-11,grass,74.1
11,6,12,grass,92.2
11,-6,-11,grass,93.1
11,-2,3,grass,114.0
11,1,-9,grass,83.0
11,3,-3,rabbit,5.8
11,-6,-10,grass,72.1
11,-2,1,debris,77.0
11,6,-2,rabbit,69.8
11,-5,2,rabbit,79.1
11,0,-10,grass,67.5
11,5,12,grass,97.0
11,1,3,grass,103.3
11,10,-1,grass,120.1
11,4,12,debris,50.8
11,-2,2,debris,98.5
11,5,-2,grass,100.4
11,-1,0,grass,98.0
11,0,-5,rabbit,55.6
11,5,-12,grass,100.0
11,2,2,grass,106.0
11,0,2,grass,109.0
11,10,-3,grass,109.0
11,-5,-10,grass,123.0
11,-4,-6,rabbit,62.3
11,0,1,grass,95.3
11,2,1,grass,118.7
11,3,4,debris,93.0
12,3,-9,grass,93.8
12,6,10,grass,109.9
12,-2,0,rabbit,92.3
12,-3,-2,debris,90.0
12,3,1,debris,85.0
12,2,0,rabbit,85.9
12,-1,4,grass,123.0
12,7,6,grass,126.0
12,-5,-5,rabbit,55.8
12,4,13,grass,123.0
12,9,2,grass,110.1
12,-6,-1,rabbit,57.0
12,-1,-3,rabbit,56.9
12,0,4,grass,74.5
12,-2,-1,debris,61.5
12,5,11,grass,84.5
12,4,1,grass,88.0
12,-2,-2,debris,71.5
12,3,3,grass,99.8
12,1,2,grass,138.0
12,4,4,debris,39.8
12,4,2,grass,135.7
12,-1,1,grass,125.4
12,9,-2,rabbit,49.3
12,7,3,grass,100.0
12,-1,5,grass,62.2
12,6,3,debris,80.5
12,4,-1,grass,109.5
12,9,-3,debris,90.5
12,4,0,grass,139.0
12,-1,3,grass,95.0
12,-4,2,rabbit,135.3
12,2,3,grass,88.0
12,5,5,grass,111.0
12,3,2,grass,79.3
12,5,2,grass,118.4
12,3,-10,grass,62.8
12,9,3,grass,110.5
12,6,5,grass,93.8
12,-4,3,debris,66.5
12,3,5,grass,121.0
12,-2,9,grass,68.5
12,1,1,debris,94.0
12,5,4,grass,145.0
12,5,3,grass,125.0
12,5,-3,rabbit,78.3
12,4,3,grass,150.1
12,0,-3,wolf,306.6
12,4,-11,grass,84.1
12,6,12,grass,102.2
12,-6,-11,grass,103.1
12,-2,3,grass,124.0
12,8,-2,rabbit,77.1
12,1,-9,grass,93.0
12,-6,-10,grass,82.1
12,-2,1,debris,87.0
12,0,-10,grass,77.5
12,5,12,grass,107.0
12,1,3,grass,113.3
12,10,-1,grass,130.1
12,4,12,debris,60.8
12,-2,2,debris,49.2
12,5,-2,rabbit,60.0
12,-1,0,rabbit,70.4
12,5,-12,grass,110.0
12,-1,-5,rabbit,46.1
12,-11,1,rabbit,50.0
12,2,2,grass,116.0
12,-6,1,rabbit,73.5
12,-2,10,grass,22.5
12,4,-7,rabbit,34.3
12,0,2,grass,119.0
12,10,-3,grass,119.0
12,3,-1,grass,117.7
12,-5,-10,grass,61.5
12,-4,-9,grass,87.8
12,0,1,grass,105.3
12,2,1,grass,128.7
12,3,4,debris,103.0
13,3,-9,grass,103.8
13,6,10,grass,119.9
13,6,4,grass,122.8
13,-3,-2,debris,100.0
13,3,1,debris,95.0
13,-1,4,grass,61.5
13,7,6,grass,136.0
13,6,2,grass,65.0
13,4,13,grass,133.0
13,9,2,grass,120.1
13,0,4,grass,84.5
13,-2,-1,debris,71.5
13,5,11,grass,94.5
13,4,1,grass,98.0
13,-2,-2,debris,81.5
13,3,3,grass,109.8
13,1,2,grass,69.0
13,4,4,debris,49.8
13,-6,2,rabbit,67.9
13,-2,5,grass,76.7
13,4,2,grass,67.8
13,-1,1,rabbit,77.5
13,8,-3,rabbit,68.4
13,7,3,grass,110.0
13,-1,5,grass,72.2
13,6,3,debris,40.2
13,5,0,grass,93.8
13,4,-1,rabbit,119.8
13,-5,-4,rabbit,49.3
13,10,-2,rabbit,77.9
13,9,-3,debris,100.5
13,4,0,grass,69.5
13,-1,3,grass,105.0
13,5,-4,rabbit,69.3
13,-4,2,rabbit,67.6
13,2,3,grass,98.0
13,5,5,grass,121.0
13,3,2,grass,89.3
13,5,2,grass,128.4
13,3,-10,grass,72.8
13,9,3,grass,120.5
13,6,5,grass,103.8
13,-4,3,debris,76.5
13,5,-7,rabbit,24.0
13,3,5,grass,131.0
13,-2,9,grass,78.5
13,-5,-2,rabbit,52.0
13,1,1,debris,104.0
13,5,4,grass,72.5
13,5,3,grass,62.5
13,4,3,grass,160.1
13,0,3,grass,97.0
13,-4,1,rabbit,92.5
13,4,-11,grass,94.1
13,6,12,grass,112.2
13,2,4,grass,88.0
13,-6,-11,grass,113.1
13,0,0,rabbit,90.3
13,-2,3,grass,134.0
13,-11,2,rabbit,45.0
13,5,1,grass,115.5
13,0,-4,rabbit,36.7
13,4,5,grass,110.2
13,1,-9,grass,103.0
13,-6,-10,grass,92.1
13,-2,1,debris,97.0
13,0,-10,grass,87.5
13,5,12,grass,117.0
13,1,3,grass,123.3
13,10,-1,rabbit,57.2
13,1,0,rabbit,88.4
13,4,12,debris,70.8
13,-2,2,debris,59.2
13,5,-12,grass,120.0
13,-2,-3,rabbit,47.6
13,2,2,grass,126.0
13,-2,10,grass,32.5
13,0,2,grass,129.0
13,10,-3,grass,129.0
13,3,-1,rabbit,72.4
13,-5,-10,grass,71.5
13,-4,-9,grass,97.8
13,0,1,rabbit,61.5
13,2,1,grass,138.7
13,3,0,rabbit,83.5
13,3,4,debris,51.5
13,-1,-4,wolf,296.6
14,3,-9,grass,113.8
14,6,10,grass,129.9
14,6,4,grass,132.8
14,-3,-2,debris,50.0
14,3,1,debris,47.5
14,-12,3,rabbit,40.0
14,2,0,rabbit,102.4
14,-1,4,grass,71.5
14,7,6,grass,146.0
14,6,2,grass,75.0
14,4,13,grass,66.5
14,9,2,grass,130.1
14,0,4,grass,94.5
14,-2,-1,debris,81.5
14,-6,-2,rabbit,46.9
14,4,-6,rabbit,13.7
14,5,11,grass,104.5
14,4,1,rabbit,137.4
14,-2,-2,debris,91.5
14,3,3,grass,119.8
14,1,2,rabbit,101.0
14,4,4,debris,59.8
14,-2,5,grass,86.7
14,4,2,grass,77.8
14,-1,1,rabbit,84.0
14,7,3,grass,120.0
14,-1,5,grass,82.2
14,6,3,debris,50.2
14,5,0,grass,103.8
14,4,-1,rabbit,59.9
14,-5,1,rabbit,62.5
14,11,-2,rabbit,76.3
14,9,-3,debris,50.2
14,4,0,rabbit,112.1
14,-1,3,grass,115.0
14,2,3,grass,108.0
14,5,5,grass,60.5
14,3,2,grass,99.3
14,5,2,grass,138.4
14,3,-10,grass,82.8
14,9,3,grass,130.5
14,-3,-3,rabbit,83.6
14,6,5,grass,113.8
14,-4,3,debris,86.5
14,3,14,grass,104.0
14,3,5,grass,141.0
14,-2,9,grass,88.5
14,-3,3,grass,64.8
14,1,1,debris,114.0
14,5,4,grass,82.5
14,5,3,grass,72.5
14,5,-1,rabbit,81.6
14,4,3,grass,170.1
14,0,3,grass,107.0
14,4,-11,grass,104.1
14,6,12,grass,122.2
14,2,4,grass,98.0
14,-6,-11,grass,123.1
14,4,-5,rabbit,60.3
14,-2,3,grass,67.0
14,5,1,grass,125.5
14,-3,0,rabbit,87.3
14,4,5,grass,120.2
14,1,-9,grass,113.0
14,7,-3,rabbit,59.6
14,-6,-10,grass,102.1
14,-2,1,debris,48.5
14,-5,2,rabbit,62.2
14,0,-10,grass,97.5
14,5,12,grass,127.0
14,1,3,grass,133.3
14,1,0,grass,117.1
14,4,12,debris,80.8
14,-2,2,debris,69.2
14,-1,0,grass,47.0
14,-4,-3,rabbit,42.8
14,4,6,grass,59.4
14,5,-12,grass,130.0
14,-1,-5,wolf,310.3
14,10,-4,grass,43.0
14,2,2,grass,136.0
14,9,0,rabbit,48.2
14,-2,10,grass,42.5
14,0,2,rabbit,71.0
14,10,-3,rabbit,71.2
14,-5,-10,grass,81.5
14,-4,-9,grass,107.8
14,2,1,grass,69.3
14,3,4,debris,61.5
14,-1,2,rabbit,94.0
15,3,-9,grass,123.8
15,6,10,grass,139.9
15,6,4,grass,142.8
15,-3,-2,debris,60.0
15,3,1,debris,57.5
15,-1,4,grass,81.5
15,7,6,grass,73.0
15,6,2,grass,85.0
15,4,13,grass,76.5
15,9,2,grass,140.1
15,-6,-1,rabbit,41.8
15,0,4,grass,104.5
15,-2,-1,debris,91.5
15,5,11,grass,114.5
15,4,1,rabbit,68.7
15,3,12,grass,66.0
15,-2,-2,debris,101.5
15,6,-3,rabbit,50.9
15,3,3,grass,129.8
15,1,2,rabbit,91.0
15,4,4,debris,69.8
15,-2,5,grass,96.7
15,4,2,grass,87.8
15,7,3,grass,130.0
15,-1,5,grass,92.2
15,6,3,debris,60.2
15,5,0,rabbit,116.8
15,4,-1,rabbit,81.5
15,-5,-4,rabbit,36.2
15,9,-3,debris,60.2
15,10,0,rabbit,39.2
15,4,0,rabbit,56.1
15,-1,3,rabbit,156.5
15,5,-4,rabbit,51.3
15,2,3,grass,118.0
15,5,5,grass,70.5
15,3,2,grass,109.3
15,6,1,grass,114.9
15,5,2,grass,69.2
15,3,-10,grass,92.8
15,9,3,grass,140.5
15,6,5,grass,123.8
15,-4,3,debris,96.5
15,-5,3,rabbit,56.6
15,3,14,grass,114.0
15,3,5,grass,70.5
15,-2,9,grass,98.5
15,-3,3,grass,74.8
15,1,1,debris,57.0
15,5,4,grass,92.5
15,5,3,grass,82.5
15,4,3,grass,180.1
15,0,3,grass,117.0
15,6,-13,grass,87.1
15,4,-11,grass,114.1
15,6,12,grass,132.2
15,2,4,grass,108.0
15,-6,-11,grass,61.6
15,0,0,grass,114.0
15,-2,3,grass,77.0
15,5,1,grass,135.5
15,0,-4,wolf,300.3
15,4,5,grass,130.2
15,1,-9,grass,123.0
15,2,-1,rabbit,86.3
15,-6,-10,grass,112.1
15,-12,2,rabbit,35.0
15,-2,1,debris,58.5
15,12,-1,rabbit,67.1
15,6,-2,rabbit,71.8
15,0,-10,grass,107.5
15,2,6,grass,72.0
15,5,12,grass,137.0
15,1,3,rabbit,142.6
15,1,0,rabbit,80.5
15,4,12,debris,40.4
15,-2,2,debris,79.2
15,-1,0,rabbit,53.8
15,4,6,grass,69.4
15,5,-12,grass,65.0
15,10,-4,rabbit,97.7
15,2,2,rabbit,84.5
15,3,-6,rabbit,3.4
15,-3,-4,rabbit,74.2
15,-2,10,grass,52.5
15,-5,-12,grass,83.1
15,-4,0,rabbit,82.2
15,-5,-10,grass,91.5
15,-6,1,rabbit,57.4
15,7,5,grass,106.8
15,-4,-9,grass,117.8
15,0,1,rabbit,91.1
15,2,1,grass,79.3
15,3,0,rabbit,80.1
15,3,4,debris,71.5
16,3,-9,grass,61.9
16,6,10,grass,149.9
16,6,4,grass,71.4
16,-3,-2,debris,70.0
16,3,1,debris,67.5
16,2,0,rabbit,92.3
16,8,2,grass,57.3
16,-1,4,grass,91.5
16,7,6,grass,83.0
16,6,2,grass,95.0
16,4,13,grass,86.5
16,9,2,grass,70.0
16,0,4,grass,114.5
16,-2,-1,debris,101.5
16,5,11,grass,124.5
16,4,1,rabbit,80.9
16,3,12,grass,76.0
16,-2,-2,debris,111.5
16,3,3,grass,139.8
16,1,2,rabbit,91.5
16,4,4,debris,79.8
16,-2,5,grass,106.7
16,4,2,rabbit,56.3
16,7,3,grass,65.0
16,-1,5,grass,102.2
16,6,3,debris,70.2
16,-3,-1,rabbit,77.0
16,5,0,rabbit,58.4
16,-5,1,rabbit,52.3
16,4,-2,rabbit,71.6
16,9,-3,debris,70.2
16,-1,3,rabbit,78.2
16,2,3,rabbit,75.0
16,6,-4,rabbit,42.1
16,7,4,grass,124.8
16,5,5,grass,80.5
16,3,2,grass,119.3
16,6,1,grass,124.9
