year,lat,long,name,energy
3,-2,0,wolf,171.6
3,-9,1,debris,30.0
3,-1,-1,debris,51.0
3,3,-2,debris,39.0
3,1,7,debris,47.0
3,-6,1,rabbit,45.1
3,5,0,rabbit,22.1
3,-7,8,debris,49.0
3,4,0,rabbit,34.7
3,-8,5,debris,56.0
3,-3,-20,grass,116.0
3,11,3,debris,76.0
3,2,3,rabbit,11.2
3,-5,-7,grass,139.0
3,-3,-13,rabbit,15.0
3,3,2,rabbit,73.2
3,1,5,debris,72.0
3,0,-2,wolf,245.2
3,1,-5,debris,82.0
3,6,5,rabbit,4.0
3,9,1,rabbit,44.8
3,-6,0,debris,87.0
3,2,5,debris,54.0
3,-3,2,rabbit,54.0
3,0,-6,debris,81.0
3,9,6,rabbit,13.8
3,1,10,rabbit,17.5
3,-14,-3,debris,55.0
3,-2,4,rabbit,42.0
3,-6,3,debris,70.0
3,2,-4,grass,117.0
3,1,-13,rabbit,12.0
3,-4,4,debris,63.0
3,-2,3,debris,53.0
3,5,1,rabbit,30.8
3,8,8,debris,47.0
3,-3,0,debris,58.0
3,-10,-2,grass,89.0
3,3,-4,debris,79.0
3,-1,6,rabbit,29.8
3,-2,-6,wolf,176.0
3,5,8,debris,41.0
3,-4,10,debris,71.0
3,-2,-5,grass,109.0
3,2,6,debris,47.0
3,6,-1,debris,34.0
3,-5,-9,grass,93.0
3,-4,-3,rabbit,25.7
3,4,6,rabbit,17.7
3,-2,-3,debris,92.0
3,17,-1,grass,142.0
3,2,8,debris,64.0
3,3,-6,debris,48.0
3,9,0,debris,42.0
3,-5,-3,debris,88.0
3,1,-10,rabbit,42.3
3,7,-9,debris,61.0
3,-7,-11,debris,65.0
3,0,8,rabbit,28.3
3,8,-8,debris,42.0
3,-5,-1,wolf,166.2
3,3,-8,rabbit,17.0
4,9,11,grass,108.0
4,2,0,debris,44.0
4,8,2,rabbit,43.8
4,6,2,rabbit,76.9
4,-4,-19,grass,76.0
4,9,2,rabbit,39.8
4,-1,-3,debris,67.0
4,0,4,rabbit,30.3
4,4,-6,debris,82.0
4,4,-3,debris,84.0
4,3,1,debris,40.0
4,3,3,debris,56.0
4,0,5,rabbit,19.9
4,5,-13,debris,58.0
4,-2,5,rabbit,30.2
4,-4,-5,grass,96.0
4,-11,-7,rabbit,26.0
4,0,0,grass,92.3
4,-1,5,rabbit,24.3
4,10,7,rabbit,7.8
4,-2,7,rabbit,21.8
4,2,-2,debris,80.0
4,4,-2,debris,63.0
4,9,-3,debris,49.0
4,-1,3,debris,20.0
4,0,-7,grass,92.0
4,7,-8,debris,63.0
4,18,-2,grass,112.1
4,-2,-8,debris,65.0
4,-3,-6,debris,76.0
4,6,1,rabbit,30.1
4,0,-12,rabbit,7.0
4,-1,4,debris,65.0
4,-4,3,rabbit,18.6
4,7,-2,debris,41.0
4,-5,0,debris,83.0
4,4,-9,rabbit,12.0
4,3,5,rabbit,32.2
4,9,7,debris,48.0
4,2,10,debris,92.0
4,1,1,grass,62.5
4,-7,-1,wolf,286.2
4,-1,-6,debris,49.5
4,-14,6,debris,51.0
4,4,9,grass,107.0
4,0,3,rabbit,23.2
4,-3,4,rabbit,46.2
4,4,-4,debris,59.0
4,0,11,rabbit,12.5
4,8,3,debris,52.0
4,7,2,rabbit,36.8
4,5,-10,debris,70.0
4,5,-1,debris,42.5
4,3,6,rabbit,49.2
4,4,1,wolf,289.7
4,-5,4,rabbit,54.6
4,7,1,debris,73.0
4,9,-6,debris,49.0
4,5,3,rabbit,96.8
4,10,-1,grass,69.0
4,-2,2,debris,87.0
4,5,-2,grass,78.0
4,-6,-7,rabbit,40.5
4,1,2,debris,102.0
4,-4,-4,rabbit,57.7
4,-1,-5,debris,39.0
4,2,-3,wolf,24.8
4,2,2,debris,61.0
4,3,7,debris,35.0
4,-1,-8,debris,60.0
4,-8,6,debris,84.0
4,-2,1,debris,91.0
4,-1,2,rabbit,38.5
4,-1,-4,debris,87.0
4,6,-5,grass,109.0
4,0,-11,debris,83.0
4,-3,-2,debris,79.0
4,10,0,debris,76.0
4,0,-9,rabbit,37.2
4,1,-1,wolf,212.4
4,-7,0,rabbit,39.6
4,-4,1,rabbit,47.7
4,1,8,rabbit,20.7
4,-9,1,debris,40.0
4,-1,-1,debris,61.0
4,3,-2,debris,49.0
4,4,4,rabbit,14.6
4,1,7,debris,57.0
4,-1,1,wolf,184.0
4,9,-1,rabbit,37.2
4,6,3,rabbit,6.2
4,4,-1,rabbit,17.1
4,2,4,rabbit,6.2
4,-7,8,debris,59.0
4,-8,-8,rabbit,35.5
4,-8,5,debris,66.0
4,-3,-20,grass,126.0
4,11,3,debris,86.0
4,-5,-7,rabbit,52.9
4,1,5,debris,82.0
4,5,6,rabbit,15.3
4,1,-5,debris,92.0
4,-6,0,debris,97.0
4,2,5,debris,64.0
4,0,-6,debris,40.5
4,-14,-3,debris,65.0
4,-2,4,rabbit,21.0
4,8,6,rabbit,5.0
4,-6,3,debris,80.0
4,2,-4,grass,127.0
4,-4,4,debris,73.0
4,-2,3,debris,63.0
4,1,-6,wolf,157.0
4,5,1,rabbit,15.4
4,8,8,debris,57.0
4,-3,0,debris,68.0
4,-10,-2,grass,99.0
4,3,-4,debris,39.5
4,2,-5,grass,45.0
4,5,8,debris,51.0
4,-4,10,debris,81.0
4,-3,-7,wolf,140.0
4,-2,-5,grass,119.0
4,2,6,debris,57.0
4,6,-1,debris,44.0
4,-5,-9,grass,103.0
4,-2,-3,debris,102.0
4,17,-1,grass,71.0
4,2,8,debris,74.0
4,3,-6,debris,58.0
4,9,0,debris,52.0
4,-5,-3,debris,98.0
4,-3,-14,rabbit,10.0
4,-2,10,rabbit,37.4
4,7,-9,debris,71.0
4,-4,0,wolf,136.2
4,-7,-11,debris,75.0
4,-10,-5,rabbit,34.3
4,8,-8,debris,52.0
4,11,0,grass,109.2
5,9,11,grass,118.0
5,2,0,debris,54.0
5,6,2,rabbit,38.5
5,-4,-19,grass,86.0
5,-3,9,rabbit,68.4
5,-1,-3,debris,77.0
5,4,-6,debris,92.0
5,4,-3,debris,94.0
5,3,1,debris,50.0
5,3,3,debris,66.0
5,0,5,rabbit,19.3
5,5,-13,debris,68.0
5,-2,5,rabbit,16.0
5,-4,-5,grass,106.0
5,7,3,rabbit,46.7
5,0,0,grass,102.3
5,-3,5,rabbit,26.7
5,2,-2,debris,90.0
5,2,7,rabbit,13.1
5,4,-2,debris,73.0
5,7,0,rabbit,24.3
5,9,-3,debris,59.0
5,-1,3,debris,30.0
5,0,-7,grass,102.0
5,7,-8,debris,73.0
5,18,-2,grass,122.1
5,-2,-8,debris,75.0
5,-3,-6,debris,86.0
5,-1,4,debris,75.0
5,7,-2,debris,51.0
5,-5,0,debris,93.0
5,3,5,rabbit,16.1
5,9,7,debris,58.0
5,2,10,debris,46.0
5,1,1,grass,72.5
5,-1,-6,debris,59.5
5,-14,6,debris,61.0
5,1,-2,wolf,179.6
5,4,9,grass,117.0
5,4,3,rabbit,48.9
5,-3,4,rabbit,23.1
5,-6,-8,rabbit,34.9
5,2,1,grass,82.0
5,-3,1,wolf,178.5
5,-3,3,rabbit,12.6
5,4,-4,debris,69.0
5,8,3,debris,62.0
5,7,2,rabbit,18.4
5,5,-10,debris,80.0
5,5,-1,debris,52.5
5,3,6,rabbit,24.6
5,5,4,rabbit,9.6
5,7,1,debris,36.5
5,9,-6,debris,59.0
5,5,3,rabbit,48.4
5,4,7,rabbit,14.4
5,10,-1,grass,79.0
5,-2,2,debris,43.5
5,5,-2,rabbit,61.1
5,1,2,debris,51.0
5,-4,-4,rabbit,28.8
5,-1,-5,debris,49.0
5,2,2,debris,71.0
5,3,7,debris,45.0
5,0,2,wolf,200.4
5,-1,-8,debris,70.0
5,-8,6,debris,94.0
5,4,-8,rabbit,7.0
5,-8,-7,rabbit,30.2
5,-2,1,debris,101.0
5,3,4,rabbit,1.2
5,0,12,rabbit,7.5
5,-1,-4,debris,43.5
5,6,-5,grass,119.0
5,6,6,rabbit,10.3
5,0,-11,debris,93.0
5,-3,-2,debris,89.0
5,10,0,debris,86.0
5,-5,-5,rabbit,36.5
5,-2,-14,rabbit,5.0
5,-9,1,debris,50.0
5,-1,-1,debris,71.0
5,3,-2,debris,59.0
5,1,7,debris,67.0
5,4,2,rabbit,10.4
5,-7,8,debris,69.0
5,-8,5,debris,76.0
5,-3,-20,grass,136.0
5,11,3,debris,96.0
5,-5,-7,rabbit,26.4
5,11,8,rabbit,1.8
5,1,5,debris,92.0
5,-3,6,rabbit,25.1
5,1,-5,debris,102.0
5,-12,-7,rabbit,21.0
5,3,9,grass,51.0
5,9,1,rabbit,38.8
5,-6,0,debris,107.0
5,2,5,debris,74.0
5,0,-6,debris,50.5
5,-11,-5,rabbit,29.3
5,2,-7,wolf,120.0
5,-14,-3,debris,75.0
5,-6,3,debris,90.0
5,2,-4,grass,137.0
5,-4,4,debris,83.0
5,-2,3,debris,73.0
5,8,8,debris,67.0
5,-3,0,debris,78.0
5,-1,6,rabbit,14.9
5,-10,-2,grass,109.0
5,3,-4,debris,49.5
5,8,0,rabbit,89.7
5,2,-5,grass,55.0
5,5,8,debris,61.0
5,-4,10,debris,40.5
5,10,3,rabbit,34.8
5,-2,-5,grass,129.0
5,2,6,debris,67.0
5,1,3,rabbit,23.0
5,-1,8,rabbit,13.8
5,6,-1,debris,54.0
5,-5,-9,grass,113.0
5,-8,1,wolf,275.6
5,0,-5,grass,76.0
5,4,6,rabbit,17.2
5,1,4,rabbit,16.2
5,-2,-3,debris,51.0
5,-6,5,rabbit,48.0
5,17,-1,grass,81.0
5,2,8,debris,84.0
5,3,-6,debris,68.0
5,9,0,debris,62.0
5,-5,-3,debris,108.0
5,1,-10,rabbit,32.1
5,7,-9,debris,81.0
5,-2,-4,grass,44.0
5,-4,-6,wolf,161.5
5,-1,-11,rabbit,2.0
5,-7,-11,debris,85.0
5,8,-8,debris,62.0
5,11,0,grass,119.2
5,5,2,wolf,315.2
6,6,4,rabbit,4.6
6,9,11,grass,128.0
6,2,0,debris,64.0
6,8,2,rabbit,41.7
6,6,2,rabbit,13.4
6,-4,-19,grass,96.0
6,5,-8,rabbit,2.0
6,-3,9,rabbit,34.2
6,-1,-3,debris,87.0
6,-6,-2,grass,78.0
6,4,-6,debris,102.0
6,4,-3,debris,47.0
6,-2,-2,grass,68.0
6,3,1,debris,60.0
6,3,3,debris,76.0
6,0,5,wolf,225.0
6,5,-13,debris,78.0
6,-2,5,rabbit,18.1
6,-4,-5,wolf,205.0
6,-6,4,rabbit,78.0
6,0,0,grass,112.3
6,-1,5,rabbit,11.0
6,2,-2,debris,100.0
6,4,-2,debris,83.0
6,5,7,rabbit,8.8
6,9,-3,debris,69.0
6,-1,3,debris,40.0
6,0,-7,grass,112.0
6,7,-8,debris,83.0
6,18,-2,grass,132.1
6,-2,-8,debris,85.0
6,5,5,rabbit,5.3
6,-3,-6,debris,96.0
6,-1,4,debris,85.0
6,7,-2,debris,61.0
6,-5,0,debris,103.0
6,3,5,rabbit,8.0
6,9,7,debris,68.0
6,2,10,debris,56.0
6,1,1,grass,82.5
6,-7,-1,grass,73.0
6,-1,-6,debris,69.5
6,-14,6,debris,71.0
6,4,9,grass,127.0
6,8,1,rabbit,18.5
6,2,1,grass,92.0
6,-3,1,grass,110.0
6,4,-4,debris,79.0
6,8,3,debris,72.0
6,5,-10,debris,90.0
6,5,-1,debris,62.5
6,-6,-11,grass,77.0
6,10,1,rabbit,33.8
6,4,5,rabbit,16.6
6,-1,13,rabbit,2.5
6,3,6,rabbit,12.3
6,7,1,debris,46.5
6,9,-6,debris,69.0
6,-2,6,rabbit,19.9
6,4,7,rabbit,11.6
6,10,-1,grass,89.0
6,-2,2,debris,53.5
6,5,-2,rabbit,30.6
6,5,-3,rabbit,33.2
6,-4,6,rabbit,21.7
6,1,2,debris,61.0
6,-1,-5,debris,59.0
6,-3,-19,grass,116.9
6,2,2,debris,81.0
6,3,7,debris,55.0
6,-1,-8,debris,80.0
6,-8,6,debris,104.0
6,-2,1,debris,50.5
6,-13,-6,rabbit,16.0
6,-1,-4,debris,53.5
6,6,-5,grass,129.0
6,7,-1,rabbit,47.9
6,0,-11,debris,46.5
6,-3,-2,debris,44.5
6,10,0,debris,96.0
6,0,-9,rabbit,27.1
6,-2,0,wolf,148.5
6,-9,1,debris,60.0
6,-1,-1,debris,81.0
6,3,-2,debris,69.0
6,4,4,rabbit,13.1
6,1,7,debris,77.0
6,-12,-5,rabbit,24.3
6,1,-8,wolf,83.0
6,6,3,wolf,336.9
6,0,-2,wolf,146.8
6,-9,-7,rabbit,24.8
6,-7,8,debris,79.0
6,-8,5,debris,86.0
6,-3,-20,grass,68.0
6,11,3,debris,48.0
6,3,2,rabbit,43.9
6,1,5,debris,102.0
6,1,-5,debris,112.0
6,-9,0,wolf,245.2
6,0,6,rabbit,14.3
6,3,9,grass,61.0
6,-6,0,debris,53.5
6,2,5,debris,84.0
6,1,6,rabbit,5.5
6,0,-6,debris,60.5
6,5,3,rabbit,5.4
6,-6,-4,rabbit,30.8
6,-14,-3,debris,85.0
6,11,4,rabbit,76.3
6,-2,4,rabbit,6.6
6,-6,3,debris,45.0
6,2,-4,grass,147.0
6,-4,4,debris,93.0
6,-2,3,debris,83.0
6,5,1,rabbit,33.5
6,8,8,debris,77.0
6,-3,0,debris,88.0
6,-10,-2,grass,119.0
6,3,-4,debris,59.5
6,-6,-10,rabbit,45.0
6,8,0,rabbit,44.8
6,2,-5,grass,65.0
6,5,8,debris,71.0
6,-4,10,debris,50.5
6,5,-4,grass,109.0
6,-1,-10,rabbit,31.5
6,-2,-5,grass,139.0
6,2,6,debris,77.0
6,-3,8,rabbit,55.5
6,6,-1,debris,64.0
6,-5,-9,rabbit,45.7
6,0,-5,grass,86.0
6,-2,-3,debris,61.0
6,17,-1,grass,91.0
6,2,8,debris,94.0
6,3,-6,debris,78.0
6,9,0,debris,72.0
6,-5,-3,debris,54.0
6,7,-9,debris,91.0
6,-2,-4,grass,54.0
6,-7,-11,debris,42.5
6,0,8,rabbit,5.8
6,-6,-7,rabbit,21.4
6,8,-8,debris,72.0
6,11,0,grass,129.2
7,9,11,grass,64.0
7,2,0,debris,74.0
7,8,2,rabbit,12.7
7,7,4,wolf,298.4
7,-4,-19,grass,106.0
7,-1,-3,debris,97.0
7,-6,-2,grass,88.0
7,4,-6,debris,51.0
7,4,-3,debris,57.0
7,-2,-2,grass,78.0
7,3,1,debris,70.0
7,3,3,debris,86.0
7,0,5,wolf,230.7
7,5,-13,debris,88.0
7,-6,4,rabbit,39.0
7,-5,5,grass,69.0
7,-1,-9,rabbit,22.0
7,0,0,grass,122.3
7,-1,5,rabbit,60.4
7,2,-2,debris,110.0
7,4,-2,debris,93.0
7,9,-3,debris,79.0
7,-1,3,debris,50.0
7,0,-7,grass,122.0
7,7,-8,debris,93.0
7,18,-2,grass,142.1
7,-2,-8,debris,95.0
7,6,2,rabbit,28.5
7,-3,-6,debris,106.0
7,6,1,rabbit,8.4
7,-7,4,rabbit,58.0
7,-1,4,debris,42.5
7,-7,-5,rabbit,25.2
7,7,-2,debris,71.0
7,-5,0,debris,113.0
7,-4,5,rabbit,16.7
7,3,5,rabbit,8.0
7,9,7,debris,78.0
7,-2,9,rabbit,29.2
7,2,10,debris,66.0
7,1,1,grass,92.5
7,-7,-1,grass,83.0
7,-1,-6,debris,79.5
7,-14,6,debris,81.0
7,4,9,grass,137.0
7,2,1,grass,102.0
7,-3,1,grass,120.0
7,4,-4,debris,39.5
7,8,3,debris,82.0
7,7,2,rabbit,36.7
7,5,-10,debris,100.0
7,3,-5,grass,73.0
7,5,-1,debris,72.5
7,0,-4,grass,87.0
7,-6,-11,rabbit,88.5
7,4,5,rabbit,7.3
7,3,6,rabbit,6.1
7,5,4,rabbit,11.6
7,7,1,debris,56.5
7,9,-6,debris,79.0
7,12,-1,rabbit,42.6
7,9,12,grass,69.6
7,-3,-5,grass,107.7
7,0,-10,rabbit,26.5
7,10,-1,grass,99.0
7,-2,2,debris,63.5
7,-10,-8,rabbit,19.5
7,1,2,debris,71.0
7,-1,-5,debris,69.0
7,-3,-19,grass,126.9
7,2,2,debris,40.5
7,3,7,debris,65.0
7,-14,-6,rabbit,11.0
7,-1,-8,debris,90.0
7,-8,6,debris,52.0
7,6,-4,rabbit,32.7
7,6,0,rabbit,42.8
7,-4,7,rabbit,50.4
7,-2,1,debris,60.5
7,0,-1,wolf,114.0
7,-13,-6,rabbit,19.2
7,-1,-4,debris,63.5
7,6,-5,grass,139.0
7,0,-11,debris,56.5
7,-3,-2,debris,54.5
7,10,0,debris,48.0
7,2,-3,grass,85.6
7,-5,-5,wolf,169.0
7,1,8,rabbit,46.2
7,-9,1,debris,70.0
7,-1,-1,debris,91.0
7,3,-2,debris,79.0
7,1,7,debris,87.0
7,-1,1,wolf,118.5
7,9,-1,rabbit,95.8
7,6,3,wolf,168.4
7,-7,8,debris,89.0
7,-8,5,debris,96.0
7,-3,-20,grass,78.0
7,11,3,debris,58.0
7,2,3,rabbit,89.9
7,-5,-7,rabbit,16.4
7,1,5,debris,112.0
7,5,6,rabbit,3.2
7,-3,6,rabbit,13.1
7,1,-5,debris,56.0
7,3,9,grass,71.0
7,-6,0,debris,63.5
7,2,5,debris,42.0
7,0,-6,debris,70.5
7,0,-8,wolf,46.0
7,-14,-3,debris,95.0
7,11,4,rabbit,38.1
7,12,4,rabbit,50.8
7,-6,3,debris,55.0
7,2,-4,grass,73.5
7,-4,4,debris,46.5
7,-2,3,debris,93.0
7,8,8,debris,87.0
7,-3,0,debris,44.0
7,-1,6,rabbit,9.3
7,-10,-2,grass,129.0
7,3,-4,debris,69.5
7,2,-5,grass,75.0
7,5,8,debris,81.0
7,-4,10,debris,60.5
7,5,-4,rabbit,43.8
7,6,-2,rabbit,25.6
