year,lat,long,name,energy
2,1,1,rabbit,0.9
2,-10,-1,grass,71.0
2,-6,0,debris,64.0
2,0,4,debris,27.0
2,-4,-10,debris,32.0
2,-3,1,debris,64.0
2,1,10,grass,69.0
2,-9,4,debris,64.0
2,2,-9,grass,96.0
2,-2,4,rabbit,36.6
2,2,-4,debris,54.0
2,0,0,rabbit,20.0
2,-2,3,debris,49.0
2,0,-4,rabbit,70.0
2,-3,0,rabbit,33.6
2,-1,7,rabbit,62.4
2,-4,6,wolf,318.5
2,-6,6,rabbit,32.5
2,-3,5,rabbit,34.0
2,13,7,debris,27.0
2,-3,-5,debris,28.0
2,-2,6,rabbit,15.2
2,-2,-5,rabbit,20.9
2,6,-3,rabbit,11.0
2,2,-11,grass,96.0
2,-8,8,debris,50.0
2,-2,2,debris,76.0
2,-1,-2,debris,57.0
2,-1,0,debris,72.0
2,-4,-4,debris,28.0
2,-1,-5,debris,47.0
2,9,0,debris,56.0
2,2,8,debris,74.0
2,-6,5,rabbit,35.0
2,-1,11,grass,95.0
2,0,2,rabbit,2.0
2,-11,-6,debris,32.0
2,-2,5,debris,58.0
2,3,-1,rabbit,5.0
2,0,-1,debris,58.0
2,-5,-12,debris,40.0
2,0,8,debris,36.0
2,-8,-5,grass,112.0
2,-9,10,grass,88.0
2,3,0,debris,50.0
2,-1,-8,rabbit,3.0
3,2,-6,debris,49.0
3,1,-7,debris,62.0
3,3,1,debris,43.0
3,-4,-2,rabbit,10.5
3,6,2,debris,54.0
3,0,-3,debris,27.0
3,-2,0,rabbit,4.9
3,4,1,debris,50.5
3,-2,-2,rabbit,31.9
3,2,-8,debris,51.0
3,1,0,rabbit,3.0
3,1,7,debris,47.0
3,-5,5,rabbit,26.8
3,-7,2,debris,36.0
3,-2,7,rabbit,10.2
3,2,-2,debris,45.0
3,-5,1,rabbit,7.0
3,6,0,rabbit,30.5
3,4,0,rabbit,48.5
3,-6,7,debris,58.0
3,-11,5,grass,118.0
3,3,2,debris,48.0
3,5,2,debris,93.0
3,3,-10,debris,43.0
3,5,0,debris,63.0
3,6,5,debris,64.0
3,0,6,debris,47.0
3,7,-2,rabbit,6.0
3,-6,-12,grass,126.0
3,2,5,debris,66.0
3,7,-1,debris,71.0
3,-3,2,rabbit,21.0
3,-10,-1,grass,81.0
3,-6,0,debris,74.0
3,-1,-3,rabbit,8.4
3,0,4,debris,37.0
3,-3,4,rabbit,30.5
3,-4,-10,debris,42.0
3,-3,1,debris,74.0
3,1,10,grass,79.0
3,-9,4,debris,74.0
3,2,-9,grass,106.0
3,2,-4,debris,64.0
3,-1,8,rabbit,57.1
3,-3,6,wolf,284.3
3,-2,3,debris,59.0
3,5,1,rabbit,15.7
3,0,-4,rabbit,35.0
3,2,4,wolf,263.0
3,-2,-6,rabbit,2.0
3,-3,5,wolf,167.8
3,6,-6,rabbit,26.9
3,13,7,debris,37.0
3,-3,-5,debris,38.0
3,2,-11,grass,106.0
3,-8,8,debris,60.0
3,-2,2,debris,86.0
3,-1,-2,debris,67.0
3,-1,0,debris,82.0
3,-4,-4,debris,38.0
3,-1,-5,debris,57.0
3,3,-6,wolf,256.0
3,9,0,debris,66.0
3,-2,-1,rabbit,37.7
3,2,8,debris,84.0
3,-1,11,grass,105.0
3,-11,-6,debris,42.0
3,-4,0,rabbit,28.6
3,-2,5,debris,68.0
3,-3,-4,rabbit,31.7
3,0,-1,debris,68.0
3,-5,-12,debris,50.0
3,0,8,debris,46.0
3,-8,-5,grass,122.0
3,-9,10,grass,98.0
3,-7,6,rabbit,30.0
3,3,0,debris,60.0
3,-1,-4,rabbit,42.0
4,6,-5,rabbit,18.7
4,2,-6,debris,59.0
4,1,-7,debris,72.0
4,5,-1,rabbit,18.5
4,3,1,debris,53.0
4,-8,-6,grass,91.5
4,6,2,debris,64.0
4,0,-3,debris,37.0
4,-2,0,rabbit,2.4
4,4,1,debris,60.5
4,-1,-1,rabbit,31.8
4,2,-8,debris,61.0
4,1,7,debris,57.0
4,4,2,rabbit,46.7
4,-1,1,rabbit,37.5
4,-3,7,rabbit,5.2
4,-7,2,debris,46.0
4,-3,-1,rabbit,26.3
4,2,-2,debris,55.0
4,4,0,rabbit,24.2
4,-6,7,debris,68.0
4,-11,5,grass,128.0
4,3,2,debris,58.0
4,5,2,debris,46.5
4,-1,9,rabbit,51.9
4,3,-10,debris,53.0
4,5,0,debris,73.0
4,3,8,grass,76.0
4,6,5,debris,74.0
4,0,6,debris,57.0
4,-5,0,rabbit,23.6
4,-4,5,wolf,296.5
4,-6,-12,grass,136.0
4,2,5,debris,76.0
4,7,-1,debris,81.0
4,-10,-1,grass,91.0
4,-6,0,debris,84.0
4,0,4,debris,47.0
4,8,-1,rabbit,1.0
4,-4,-10,debris,52.0
4,-3,1,debris,84.0
4,1,10,grass,89.0
4,-9,4,debris,84.0
4,2,-9,grass,116.0
4,-2,4,wolf,159.8
4,-3,3,rabbit,14.8
4,2,-4,debris,74.0
4,-7,5,rabbit,25.0
4,-2,3,debris,69.0
4,0,-4,rabbit,23.5
4,-5,4,rabbit,21.1
4,2,-5,wolf,246.0
4,13,7,debris,47.0
4,-3,-5,debris,48.0
4,-5,2,rabbit,2.0
4,-2,-5,rabbit,26.7
4,2,-11,grass,116.0
4,-8,8,debris,70.0
4,-2,2,debris,96.0
4,-1,-2,debris,77.0
4,-1,0,debris,92.0
4,0,-5,rabbit,16.0
4,1,4,wolf,248.0
4,-4,-4,debris,48.0
4,-1,-5,debris,67.0
4,9,0,debris,76.0
4,2,8,debris,42.0
4,-1,11,grass,115.0
4,-11,-6,debris,52.0
4,-2,5,debris,78.0
4,3,-1,rabbit,26.1
4,0,-1,debris,78.0
4,-5,-12,debris,60.0
4,0,8,debris,56.0
4,-4,-3,rabbit,5.5
4,-8,-5,grass,61.0
4,-9,10,grass,108.0
4,3,0,debris,70.0
5,2,-6,debris,69.0
5,1,-7,debris,82.0
5,-8,5,rabbit,20.0
5,3,1,debris,63.0
5,-8,-6,grass,101.5
5,6,2,debris,74.0
5,0,-3,debris,47.0
5,-4,1,rabbit,18.6
5,7,-6,rabbit,10.4
5,4,1,debris,70.5
5,2,-8,debris,71.0
5,1,7,debris,67.0
5,4,2,rabbit,23.4
5,-5,5,wolf,298.9
5,-7,2,debris,56.0
5,2,-2,debris,65.0
5,-2,8,rabbit,46.6
5,1,-4,wolf,236.0
5,4,0,rabbit,12.1
5,-6,7,debris,78.0
5,-3,-6,rabbit,21.7
5,2,3,wolf,233.0
5,-11,5,grass,64.0
5,3,2,debris,68.0
5,5,2,debris,56.5
5,3,-10,debris,63.0
5,5,0,debris,83.0
5,3,8,grass,86.0
5,6,5,debris,84.0
5,0,6,debris,67.0
5,4,-1,rabbit,22.5
5,-6,-12,grass,146.0
5,2,5,debris,86.0
5,7,-1,debris,91.0
5,-12,4,grass,85.8
5,-10,-1,grass,101.0
5,-6,0,debris,94.0
5,2,-1,rabbit,18.2
5,0,4,debris,57.0
5,-4,-10,debris,62.0
5,-3,1,debris,94.0
5,1,10,grass,99.0
5,-9,4,debris,94.0
5,2,-9,grass,126.0
5,2,-4,debris,84.0
5,0,0,rabbit,26.0
5,-4,4,wolf,159.1
5,-2,3,debris,79.0
5,5,1,rabbit,17.3
5,-4,-2,rabbit,20.7
5,13,7,debris,57.0
5,-3,-5,debris,58.0
5,2,-11,grass,126.0
5,-8,8,debris,80.0
5,-2,2,debris,106.0
5,6,-1,rabbit,6.5
5,-1,-2,debris,87.0
5,-1,0,debris,46.0
5,-4,-4,debris,58.0
5,-1,-5,debris,77.0
5,9,0,debris,86.0
5,2,8,debris,52.0
5,-1,11,grass,125.0
5,-2,1,rabbit,32.0
5,-11,-6,debris,62.0
5,-2,5,debris,88.0
5,1,-3,rabbit,4.9
5,0,-1,debris,88.0
5,-5,-12,debris,70.0
5,0,8,debris,66.0
5,-8,-5,grass,71.0
5,-9,10,grass,118.0
5,0,1,grass,71.0
5,3,0,debris,80.0
6,2,-6,debris,79.0
6,1,-7,debris,41.0
6,5,-1,rabbit,4.1
6,3,1,debris,73.0
6,-8,-6,grass,111.5
6,6,2,debris,84.0
6,0,-3,debris,57.0
6,4,1,debris,80.5
6,2,-8,debris,81.0
6,1,7,debris,77.0
6,1,-8,grass,62.0
6,-1,1,rabbit,38.8
6,8,-5,rabbit,2.1
6,-7,2,debris,66.0
6,0,-2,grass,75.0
6,2,-2,debris,75.0
6,2,4,wolf,218.0
6,4,0,rabbit,13.9
6,-6,7,debris,88.0
6,-11,5,grass,74.0
6,3,2,debris,78.0
6,5,2,debris,66.5
6,-1,9,rabbit,41.4
6,3,-10,debris,73.0
6,5,0,debris,93.0
6,3,8,grass,96.0
6,6,5,debris,42.0
6,-4,-1,rabbit,15.1
6,0,6,debris,77.0
6,-6,-12,grass,73.0
6,2,5,debris,96.0
6,7,-1,debris,101.0
6,-12,4,grass,95.8
6,-3,2,rabbit,13.6
6,-9,5,grass,62.0
6,-10,-1,grass,111.0
6,-6,0,debris,104.0
6,1,-2,wolf,228.5
6,2,-10,grass,76.6
6,-7,-13,grass,94.4
6,0,4,debris,67.0
6,-4,-10,debris,72.0
6,-3,1,debris,104.0
6,1,10,grass,109.0
6,-9,4,debris,47.0
6,2,-9,grass,63.0
6,2,-4,debris,94.0
6,-7,5,rabbit,15.0
6,-2,3,debris,89.0
6,-2,-6,rabbit,16.7
6,-3,5,wolf,151.1
6,13,7,debris,67.0
6,-3,-5,debris,68.0
6,2,-11,grass,136.0
6,-8,8,debris,90.0
6,-2,2,debris,53.0
6,-1,-2,debris,43.5
6,-1,0,debris,56.0
6,-4,-4,debris,68.0
6,-1,-5,debris,87.0
6,9,0,debris,96.0
6,2,8,debris,62.0
6,4,3,rabbit,11.3
6,-1,11,grass,135.0
6,-11,-6,debris,72.0
6,-2,5,debris,98.0
6,3,-1,rabbit,10.4
6,-6,5,wolf,290.7
6,6,0,rabbit,5.1
6,0,-1,debris,98.0
6,6,6,grass,81.0
6,-5,-12,debris,80.0
6,0,8,debris,76.0
6,-8,-5,grass,81.0
6,-9,10,grass,128.0
6,0,1,rabbit,30.7
6,3,0,debris,90.0
6,-1,2,rabbit,71.5
7,2,-6,debris,89.0
7,1,-7,debris,51.0
7,3,1,debris,83.0
7,-2,-7,rabbit,11.7
7,-8,-6,grass,121.5
7,1,-1,wolf,218.5
7,-7,4,wolf,295.7
7,6,2,debris,94.0
7,1,-5,grass,109.0
7,0,-3,debris,67.0
7,4,1,debris,90.5
7,-1,-1,grass,106.0
7,2,-8,debris,91.0
7,1,7,debris,87.0
7,1,-8,grass,72.0
7,-8,7,grass,96.0
7,-7,2,debris,76.0
7,0,-2,grass,85.0
7,2,-2,debris,85.0
7,4,0,rabbit,2.5
7,-6,7,debris,44.0
7,-11,5,grass,84.0
7,3,2,debris,88.0
7,5,2,debris,76.5
7,3,-10,debris,83.0
7,5,0,debris,103.0
7,3,8,grass,106.0
7,-2,9,rabbit,36.1
7,6,5,debris,52.0
7,0,6,debris,87.0
7,9,1,grass,52.0
7,-6,-12,grass,83.0
7,2,5,debris,106.0
7,7,-1,debris,50.5
7,-12,4,grass,105.8
7,-9,5,grass,72.0
7,-10,-1,grass,121.0
7,-6,0,debris,52.0
7,2,-10,grass,86.6
7,-7,-13,grass,104.4
7,0,4,debris,77.0
7,-3,4,wolf,143.1
7,-4,-10,debris,82.0
7,-3,1,debris,114.0
7,1,10,grass,119.0
7,-9,4,debris,57.0
7,2,-9,grass,73.0
7,-3,3,rabbit,8.6
7,2,-4,debris,47.0
7,0,0,rabbit,32.4
7,-10,9,grass,68.9
7,-2,3,debris,99.0
7,5,1,rabbit,5.4
7,8,-2,grass,91.0
7,-1,3,rabbit,32.5
7,3,-12,grass,74.6
7,13,7,debris,77.0
7,-3,-5,debris,78.0
7,1,3,wolf,203.0
7,2,-11,grass,68.0
7,-8,8,debris,45.0
7,-2,2,debris,63.0
7,-1,-2,debris,53.5
7,-1,0,debris,66.0
7,0,-5,grass,63.0
7,-7,0,grass,116.0
7,-4,-4,debris,78.0
7,-1,-5,debris,43.5
7,9,0,debris,48.0
7,2,8,debris,72.0
7,-1,11,grass,145.0
7,-11,-6,debris,82.0
7,-4,0,rabbit,9.5
7,-2,5,debris,108.0
7,3,-1,grass,91.0
7,-7,7,grass,102.0
7,-1,1,rabbit,24.9
7,0,-1,debris,49.0
7,6,6,grass,91.0
7,-5,-12,debris,90.0
7,0,8,debris,86.0
7,-8,-5,grass,91.0
7,-9,10,grass,64.0
7,3,0,debris,45.0
7,-1,2,rabbit,35.8
8,2,-6,debris,99.0
8,1,-7,debris,61.0
8,3,1,debris,93.0
8,-8,-6,grass,60.8
8,6,2,debris,47.0
8,1,-5,grass,119.0
8,0,-3,debris,77.0
8,-4,1,rabbit,54.5
8,4,1,debris,100.5
8,-1,-1,grass,116.0
8,3,-2,rabbit,27.9
8,2,-8,debris,45.5
8,1,7,debris,97.0
8,1,-8,grass,82.0
8,-8,7,grass,106.0
8,-7,2,debris,38.0
8,0,-2,grass,95.0
8,2,-2,debris,95.0
8,-6,7,debris,54.0
8,2,3,wolf,188.0
8,-11,5,grass,94.0
8,3,2,debris,98.0
8,5,2,debris,86.5
8,3,-10,debris,93.0
8,5,0,debris,51.5
8,3,8,grass,116.0
8,6,5,debris,62.0
8,-4,3,wolf,139.4
8,0,6,debris,97.0
8,4,-1,grass,98.0
8,9,1,grass,62.0
8,-7,3,grass,52.0
8,-6,-12,grass,93.0
8,2,5,debris,116.0
8,7,-1,debris,60.5
8,-12,4,grass,115.8
8,-9,5,grass,82.0
8,-10,-1,grass,131.0
8,-6,0,debris,62.0
8,5,3,grass,65.0
8,2,-10,grass,96.6
8,-7,-13,grass,114.4
8,0,4,debris,87.0
8,-4,-10,debris,41.0
8,-3,1,debris,57.0
8,1,10,grass,129.0
8,-9,4,debris,67.0
8,2,-9,grass,83.0
8,-2,4,rabbit,27.5
8,2,-4,debris,57.0
8,-10,9,grass,78.9
8,-1,9,rabbit,30.9
8,-2,3,debris,109.0
8,8,-2,grass,101.0
8,1,-9,grass,44.0
8,-5,-13,grass,79.0
8,-2,-6,rabbit,6.7
8,3,-12,grass,84.6
8,13,7,debris,87.0
8,-3,-5,debris,88.0
8,2,-11,grass,78.0
8,-8,8,debris,55.0
8,-2,2,debris,73.0
8,-5,-9,grass,59.0
8,-1,-2,debris,63.5
8,-1,0,debris,76.0
8,0,-5,grass,73.0
8,-7,0,grass,126.0
8,-4,-4,debris,88.0
8,-1,-5,debris,53.5
8,9,0,debris,58.0
8,2,8,debris,82.0
8,-1,11,grass,72.5
8,-11,-6,debris,41.0
8,-2,5,debris,118.0
8,3,-1,rabbit,24.0
8,-7,7,grass,112.0
8,0,-1,debris,59.0
8,6,6,grass,101.0
8,-6,3,wolf,287.4
8,-5,-12,debris,45.0
8,-10,-6,grass,128.0
8,0,8,debris,96.0
8,-7,-5,grass,92.7
8,-8,-5,grass,101.0
8,-9,10,grass,74.0
8,0,1,wolf,255.0
8,3,0,debris,55.0
8,0,12,grass,77.2
9,2,-6,debris,109.0
9,1,-7,debris,71.0
9,3,1,debris,46.5
9,-8,-6,grass,70.8
9,4,-11,grass,63.0
9,6,2,debris,57.0
9,1,-5,grass,129.0
9,0,-3,debris,87.0
9,-4,1,rabbit,27.2
9,-1,10,rabbit,25.6
9,4,1,debris,50.2
9,-1,-1,grass,58.0
9,3,-2,rabbit,27.3
9,2,-8,debris,55.5
9,3,3,wolf,173.0
9,-6,2,wolf,279.2
9,1,7,debris,48.5
9,1,-8,grass,92.0
9,-8,7,grass,116.0
9,-7,2,debris,48.0
9,0,-2,grass,105.0
9,2,-2,debris,105.0
9,-5,1,rabbit,35.9
9,4,0,rabbit,60.5
9,-6,7,debris,64.0
9,-11,5,grass,104.0
9,2,9,grass,108.0
9,3,2,debris,108.0
9,5,2,debris,96.5
9,3,-10,debris,46.5
9,5,0,debris,61.5
9,3,8,grass,126.0
9,6,5,debris,72.0
9,0,6,debris,48.5
9,4,-1,rabbit,38.4
9,9,1,grass,72.0
9,3,5,grass,80.0
9,-7,3,grass,62.0
9,-6,-12,grass,103.0
9,2,5,debris,58.0
9,7,-1,debris,70.5
9,-12,4,grass,125.8
9,-3,3,rabbit,22.5
9,-9,5,grass,92.0
9,-10,-1,grass,141.0
9,-1,-6,rabbit,1.7
9,-6,0,debris,72.0
9,5,3,grass,75.0
9,2,-10,grass,106.6
9,-7,-13,grass,124.4
9,0,4,debris,97.0
9,-4,-10,debris,51.0
9,-3,1,debris,67.0
9,1,10,grass,139.0
9,-9,4,debris,77.0
9,2,-9,grass,93.0
9,-2,4,grass,90.0
9,2,-4,debris,67.0
9,0,0,wolf,245.0
9,-10,9,grass,88.9
9,-2,3,debris,54.5
9,8,-2,grass,111.0
9,-1,7,grass,116.0
9,1,-9,grass,54.0
9,0,7,grass,90.0
9,-5,-13,grass,89.0
9,-5,4,wolf,131.4
9,3,-12,grass,94.6
9,-3,5,grass,89.0
9,13,7,debris,97.0
9,-3,-5,debris,98.0
9,2,6,grass,118.0
9,2,-11,grass,88.0
9,-8,8,debris,65.0
9,-2,2,debris,83.0
9,-5,-9,grass,69.0
9,-1,-2,debris,73.5
9,-1,0,debris,86.0
9,0,-5,grass,83.0
9,-7,0,grass,136.0
9,-4,-4,debris,98.0
9,-1,-5,debris,63.5
9,9,0,debris,68.0
9,-2,-1,grass,105.8
9,2,8,debris,41.0
9,-1,11,grass,82.5
9,-11,-6,debris,51.0
9,-2,5,debris,59.0
9,-7,7,grass,122.0
9,0,-1,debris,69.0
9,6,6,grass,111.0
9,-5,-12,debris,55.0
9,-10,-6,grass,138.0
9,0,8,debris,48.0
9,-7,-5,grass,102.7
9,-8,-5,grass,111.0
9,-9,10,grass,84.0
9,2,1,grass,93.0
9,3,0,debris,65.0
9,0,12,grass,87.2
10,14,8,grass,85.0
10,-5,-12,debris,65.0
10,1,-7,debris,81.0
10,3,1,debris,56.5
10,-12,3,grass,84.3
10,6,2,debris,67.0
10,3,8,grass,136.0
10,0,4,debris,48.5
10,4,1,debris,60.2
10,2,-8,debris,65.5
10,-2,5,debris,69.0
10,2,-2,debris,115.0
10,4,-2,rabbit,19.5
10,-6,7,debris,74.0
10,5,2,debris,48.2
10,-1,4,grass,94.0
10,-7,-5,grass,112.7
10,-8,7,grass,126.0
10,-4,5,wolf,123.4
10,3,5,grass,90.0
10,-12,4,grass,62.9
10,2,10,grass,51.2
10,-9,5,grass,102.0
10,-8,8,debris,75.0
10,-6,0,debris,82.0
10,-7,0,grass,68.0
10,2,-10,grass,116.6
10,-4,-10,debris,61.0
10,-3,1,debris,77.0
10,0,-3,debris,97.0
10,0,11,rabbit,61.0
10,-3,3,rabbit,35.7
10,-10,9,grass,98.9
10,8,-2,grass,121.0
10,1,-9,grass,64.0
10,-5,-13,grass,99.0
10,3,-12,grass,104.6
10,-3,5,grass,99.0
10,13,7,debris,48.5
10,-3,-5,debris,108.0
10,-5,2,wolf,308.0
10,2,-11,grass,98.0
10,-2,2,debris,93.0
10,5,-2,rabbit,21.9
10,-4,-4,debris,108.0
10,-1,-5,debris,73.5
10,3,0,debris,75.0
10,-11,-6,debris,61.0
10,3,-1,rabbit,27.6
10,-11,5,grass,114.0
10,-10,-6,grass,148.0
10,2,1,grass,103.0
10,2,-9,grass,103.0
10,0,12,rabbit,55.3
10,-8,-6,grass,80.8
10,2,-6,debris,54.5
10,0,-1,debris,79.0
10,2,9,grass,118.0
10,-9,4,debris,87.0
10,-2,-1,grass,115.8
10,-1,-1,grass,68.0
10,1,7,debris,58.5
10,1,-8,grass,102.0
10,4,2,wolf,158.0
10,-1,1,grass,88.0
10,-7,2,debris,58.0
10,0,-2,grass,115.0
10,4,-1,rabbit,19.2
10,4,0,rabbit,30.2
10,-8,1,grass,118.2
10,3,2,debris,118.0
10,3,-10,debris,56.5
10,5,0,debris,71.5
10,1,-5,rabbit,112.7
10,6,5,debris,82.0
10,0,6,debris,58.5
10,9,1,grass,82.0
10,-7,3,grass,72.0
10,-6,-12,grass,113.0
10,2,5,debris,68.0
10,7,-1,debris,80.5
10,5,3,grass,85.0
10,1,10,grass,69.5
10,4,-11,grass,73.0
10,-2,4,rabbit,33.8
10,2,-4,debris,77.0
10,-2,3,debris,64.5
10,5,1,grass,100.0
10,-1,7,grass,126.0
10,0,7,grass,100.0
10,2,6,grass,128.0
10,-10,-1,grass,151.0
10,-5,-9,grass,79.0
10,-1,-2,debris,83.5
10,-1,0,debris,43.0
10,2,8,debris,51.0
10,3,-6,grass,64.0
10,9,0,debris,78.0
10,-7,7,grass,132.0
10,-7,-13,grass,134.4
10,6,6,grass,121.0
10,0,8,debris,58.0
10,-8,-5,grass,121.0
10,-9,10,grass,94.0
10,0,1,wolf,235.0
11,14,8,grass,95.0
11,-5,-12,debris,75.0
11,1,-7,debris,40.5
11,3,1,debris,66.5
11,-12,3,grass,94.3
11,6,2,debris,77.0
11,3,8,grass,146.0
11,0,4,debris,58.5
11,4,1,debris,70.2
11,2,-8,debris,75.5
11,-2,5,debris,79.0
11,2,-2,debris,57.5
11,4,-2,rabbit,14.9
11,-6,7,debris,84.0
11,5,2,debris,58.2
11,-1,4,rabbit,85.8
11,-7,-5,grass,122.7
11,-8,7,grass,136.0
11,3,5,grass,100.0
11,-12,4,grass,72.9
11,2,10,grass,61.2
11,-9,5,grass,112.0
11,-8,8,debris,85.0
11,-6,0,debris,92.0
11,-7,0,grass,78.0
11,2,-10,grass,126.6
11,4,3,wolf,143.0
11,-4,-10,debris,71.0
11,-3,1,debris,87.0
11,1,11,rabbit,50.0
11,0,-3,debris,48.5
11,-10,9,grass,108.9
11,0,10,rabbit,63.0
11,8,-2,grass,131.0
11,1,-9,grass,74.0
11,-5,-13,grass,109.0
11,-7,-6,grass,91.9
11,3,-12,grass,114.6
11,-3,5,grass,109.0
11,13,7,debris,58.5
11,-3,-5,debris,54.0
11,-4,2,wolf,299.7
11,2,-11,grass,108.0
11,-2,2,debris,103.0
11,5,-2,rabbit,11.3
11,-10,-7,grass,129.0
11,-4,6,wolf,115.4
11,-4,-4,debris,54.0
11,-1,-5,debris,83.5
11,3,0,debris,85.0
11,-11,-6,debris,71.0
11,3,-1,rabbit,26.8
11,-11,5,grass,124.0
11,-5,-3,grass,94.0
11,-10,-6,grass,74.0
11,2,1,grass,113.0
11,2,-9,grass,113.0
11,-8,-6,grass,90.8
11,2,-6,debris,64.5
11,0,-1,debris,89.0
11,2,9,grass,128.0
11,-9,4,debris,97.0
11,-2,-1,grass,125.8
11,-1,-1,grass,78.0
11,3,-2,rabbit,69.0
11,1,2,wolf,225.0
11,1,7,debris,68.5
11,1,-8,grass,112.0
11,-1,1,grass,98.0
11,-7,2,debris,68.0
11,0,-2,grass,125.0
11,4,0,rabbit,15.1
11,-8,1,grass,128.2
11,1,-3,grass,90.0
11,3,2,debris,59.0
11,5,6,grass,101.0
11,3,-10,debris,66.5
11,5,0,debris,81.5
11,1,-5,rabbit,56.3
11,6,5,debris,41.0
11,-9,0,grass,51.7
11,0,6,debris,68.5
11,9,1,grass,92.0
11,-7,3,grass,82.0
11,-6,-12,grass,123.0
11,2,5,debris,78.0
11,7,-1,debris,90.5
11,-3,2,rabbit,30.7
11,1,6,grass,116.2
11,5,3,grass,95.0
11,2,2,grass,77.0
11,1,10,rabbit,47.9
11,4,-11,grass,83.0
11,2,-4,debris,87.0
11,-2,3,debris,74.5
11,1,-6,grass,98.0
11,5,1,grass,110.0
11,-1,7,grass,136.0
11,0,7,grass,110.0
11,2,-1,rabbit,19.7
11,-2,-5,grass,94.0
11,2,6,grass,64.0
11,-10,-1,grass,75.5
11,-5,-9,grass,89.0
11,-1,-2,debris,41.8
11,-1,0,debris,53.0
11,0,-5,rabbit,38.2
11,-2,-3,grass,49.0
11,2,8,debris,61.0
11,3,-6,grass,74.0
11,9,0,debris,88.0
11,-7,7,grass,142.0
11,-7,-13,grass,144.4
11,6,6,grass,131.0
11,0,8,debris,68.0
11,-8,-5,grass,60.5
11,-9,10,grass,104.0
12,14,8,grass,105.0
12,-5,-12,debris,85.0
12,1,-7,debris,50.5
12,3,1,debris,76.5
12,-12,3,grass,104.3
12,2,0,rabbit,19.5
12,6,2,debris,87.0
12,3,8,grass,73.0
12,0,4,debris,68.5
12,-5,6,wolf,107.4
