year,lat,long,name,energy
3,7,-1,debris,53.0
3,-9,9,debris,25.0
3,6,-7,debris,24.0
3,0,-1,debris,62.0
3,3,-7,grass,88.0
3,2,4,grass,135.5
3,-3,-6,grass,105.0
3,5,-8,grass,63.0
3,5,1,rabbit,34.1
3,0,-4,debris,70.0
3,1,6,debris,13.0
3,-1,7,rabbit,98.3
3,4,-7,grass,101.2
3,0,7,debris,42.0
3,4,1,rabbit,32.1
3,2,-3,grass,142.0
3,-6,2,debris,65.0
3,1,-8,grass,104.0
3,2,-8,debris,47.0
3,6,3,grass,102.0
3,-14,-7,grass,66.0
3,-9,6,grass,94.0
3,-5,-4,debris,72.0
3,4,-2,debris,37.5
3,-2,2,wolf,316.1
3,-1,-2,grass,76.0
3,4,0,rabbit,31.4
3,8,0,debris,77.0
3,0,0,rabbit,38.1
3,15,-1,debris,89.0
3,-3,4,debris,79.0
3,1,5,rabbit,115.2
3,-4,2,grass,111.0
3,12,-4,grass,109.0
3,0,2,debris,39.0
3,-4,0,debris,48.0
3,3,-1,rabbit,55.6
3,-12,-7,grass,93.0
3,4,-10,debris,73.0
3,-4,5,grass,107.0
3,-7,3,debris,87.0
3,-4,-6,grass,120.0
3,-5,-2,rabbit,41.0
3,-13,-7,debris,39.0
3,-4,8,grass,110.0
3,5,-1,rabbit,87.4
3,-4,-3,wolf,305.7
3,11,0,debris,78.0
3,0,4,debris,65.0
3,10,-8,debris,71.0
3,0,-8,grass,113.0
3,3,4,debris,74.0
3,2,5,wolf,273.0
4,-4,-2,wolf,283.7
4,7,-1,debris,63.0
4,-9,9,debris,35.0
4,6,-7,debris,34.0
4,0,-1,debris,72.0
4,3,-7,grass,98.0
4,-3,2,wolf,297.1
4,2,4,grass,67.7
4,-1,6,rabbit,59.0
4,-3,-6,grass,115.0
4,1,1,rabbit,4.2
4,5,-8,grass,73.0
4,5,1,rabbit,12.1
4,0,-4,debris,80.0
4,1,6,debris,23.0
4,-1,7,rabbit,49.1
4,4,-7,grass,111.2
4,3,-4,grass,110.3
4,0,7,debris,52.0
4,-6,-3,rabbit,25.0
4,2,-3,grass,71.0
4,-6,2,debris,75.0
4,1,-8,grass,114.0
4,4,2,rabbit,14.4
4,2,-8,debris,57.0
4,6,3,grass,112.0
4,-14,-7,grass,76.0
4,4,-1,rabbit,11.7
4,-9,6,grass,104.0
4,-5,-4,debris,82.0
4,4,-2,debris,47.5
4,-1,-2,grass,86.0
4,4,0,rabbit,68.0
4,8,0,debris,87.0
4,1,4,grass,113.1
4,15,-1,debris,99.0
4,-3,4,debris,89.0
4,1,5,wolf,301.8
4,-7,4,grass,74.0
4,-4,2,grass,121.0
4,12,-4,grass,119.0
4,0,2,debris,49.0
4,-4,0,debris,58.0
4,0,6,rabbit,56.4
4,-12,-7,grass,103.0
4,2,-2,rabbit,21.3
4,4,-10,debris,83.0
4,-4,5,grass,117.0
4,-7,3,debris,43.5
4,-4,-6,grass,130.0
4,-13,-7,debris,49.0
4,-4,8,grass,120.0
4,11,0,debris,88.0
4,0,4,debris,75.0
4,10,-8,debris,81.0
4,0,-8,grass,123.0
4,3,4,debris,84.0
5,7,-1,debris,73.0
5,2,-8,debris,67.0
5,5,-8,grass,83.0
5,0,4,debris,85.0
5,4,-6,grass,93.5
5,3,1,rabbit,48.6
5,2,-3,rabbit,61.8
5,-6,2,debris,85.0
5,-2,5,rabbit,43.3
5,1,-8,grass,124.0
5,6,3,grass,122.0
5,-14,-7,grass,86.0
5,-5,-4,debris,92.0
5,4,-2,debris,57.5
5,8,0,debris,97.0
5,-7,4,grass,84.0
5,-3,-3,wolf,261.7
5,-12,-7,grass,113.0
5,4,-10,debris,93.0
5,-4,5,grass,127.0
5,-7,3,debris,53.5
5,-3,3,wolf,278.1
5,1,6,debris,33.0
5,-6,-4,rabbit,9.0
5,10,-8,debris,91.0
5,-9,9,debris,45.0
5,-3,4,debris,99.0
5,6,-7,debris,44.0
5,3,-7,grass,108.0
5,2,4,grass,77.7
5,-3,-6,grass,125.0
5,0,-4,debris,90.0
5,4,-7,grass,55.6
5,3,-4,grass,120.3
5,0,7,debris,62.0
5,-13,-7,debris,59.0
5,-2,6,rabbit,33.2
5,-4,2,grass,131.0
5,12,-5,grass,77.0
5,-9,6,grass,114.0
5,-1,-2,grass,96.0
5,1,4,grass,123.1
5,-3,9,grass,78.3
5,16,0,grass,75.0
5,1,7,wolf,304.0
5,0,2,debris,59.0
5,-4,0,debris,68.0
5,0,-8,grass,61.5
5,12,-4,grass,59.5
5,15,-1,debris,49.5
5,-4,-6,grass,140.0
5,-4,8,grass,60.0
5,-1,-7,grass,82.1
5,11,0,debris,98.0
5,0,-1,debris,82.0
5,3,4,debris,94.0
6,7,-1,debris,83.0
6,-3,-2,wolf,239.7
6,2,-8,debris,77.0
6,5,-8,grass,93.0
6,0,4,debris,95.0
6,4,-6,grass,103.5
6,-6,2,debris,95.0
6,1,-8,grass,134.0
6,-3,7,rabbit,17.3
6,6,3,grass,132.0
6,-14,-7,grass,96.0
6,-5,-4,debris,46.0
6,4,-2,debris,67.5
6,8,0,debris,107.0
6,-7,4,grass,94.0
6,1,-5,grass,120.0
6,-12,-7,grass,123.0
6,4,-10,debris,103.0
6,-4,5,grass,137.0
6,-7,3,debris,63.5
6,1,6,debris,43.0
6,10,-8,debris,45.5
6,-9,9,debris,55.0
6,-3,4,debris,109.0
6,4,-4,rabbit,90.2
6,6,-7,debris,54.0
6,3,-7,grass,118.0
6,-3,2,wolf,259.1
6,2,4,grass,87.7
6,-3,-6,grass,135.0
6,-3,6,rabbit,27.6
6,0,-4,debris,45.0
6,4,-7,grass,65.6
6,3,-4,rabbit,61.0
6,0,7,debris,72.0
6,-13,-7,debris,69.0
6,-4,-5,grass,66.0
6,-5,2,grass,80.9
6,-4,2,grass,65.5
6,12,-5,grass,87.0
6,-9,6,grass,124.0
6,11,-7,grass,49.0
6,-1,-2,grass,106.0
6,1,4,grass,133.1
6,-3,9,grass,88.3
6,16,0,grass,85.0
6,2,2,rabbit,29.1
6,0,2,debris,69.0
6,-4,0,debris,78.0
6,-4,-7,grass,90.5
6,0,-8,grass,71.5
6,12,-4,grass,69.5
6,15,-1,debris,59.5
6,-4,-6,grass,70.0
6,-4,8,grass,70.0
6,0,8,wolf,278.0
6,-1,-7,grass,92.1
6,11,0,debris,108.0
6,0,-1,debris,92.0
6,3,4,debris,104.0
7,7,-1,debris,93.0
7,1,8,wolf,252.0
7,2,-8,debris,87.0
7,5,-8,grass,103.0
7,0,4,debris,47.5
7,4,-6,grass,51.8
7,4,-3,rabbit,56.1
7,2,-3,rabbit,26.8
7,-6,2,debris,47.5
7,1,-8,grass,67.0
7,-9,7,grass,61.2
7,6,3,grass,142.0
7,-7,1,grass,38.0
7,-14,-7,grass,106.0
7,-5,-4,debris,56.0
7,4,-2,debris,77.5
7,5,-7,grass,94.3
7,8,0,debris,53.5
7,2,3,grass,71.0
7,1,5,grass,90.0
7,-7,4,grass,104.0
7,1,-5,grass,130.0
7,9,1,grass,59.0
7,-12,-7,grass,133.0
7,4,-10,debris,113.0
7,-4,5,rabbit,101.1
7,-7,3,debris,73.5
7,2,5,grass,112.2
7,-3,3,wolf,240.1
7,1,6,debris,53.0
7,10,-8,debris,55.5
7,-9,9,debris,65.0
7,-3,4,debris,119.0
7,2,1,rabbit,9.7
7,-4,-2,wolf,217.7
7,6,-7,debris,64.0
7,3,-7,grass,128.0
7,2,4,grass,97.7
7,-3,-6,grass,145.0
7,0,-4,debris,55.0
7,1,-9,grass,76.3
7,4,-7,grass,75.6
7,0,7,debris,82.0
7,-13,-7,debris,79.0
7,-4,-5,grass,76.0
7,-5,2,grass,90.9
7,-4,2,grass,75.5
7,12,-5,grass,97.0
7,-9,6,grass,62.0
7,11,-1,grass,73.0
7,11,-7,grass,59.0
7,-1,-2,grass,116.0
7,1,4,grass,66.6
7,-3,9,rabbit,101.5
7,16,0,grass,95.0
7,0,2,debris,79.0
7,-4,0,debris,88.0
7,-4,-7,grass,100.5
7,0,-8,grass,81.5
7,12,-4,grass,79.5
7,15,-1,debris,69.5
7,-4,-6,grass,80.0
7,-1,-7,grass,102.1
7,11,0,debris,54.0
7,0,-1,debris,102.0
7,3,4,debris,52.0
8,7,-1,debris,46.5
8,2,-8,debris,97.0
8,7,4,grass,73.1
8,5,-8,grass,113.0
8,0,4,debris,57.5
8,4,-6,grass,61.8
8,-1,-1,grass,67.0
8,-6,2,debris,57.5
8,1,-8,grass,77.0
8,-9,7,grass,71.2
8,6,3,grass,71.0
8,-7,1,grass,48.0
8,-14,-7,grass,116.0
8,-5,-4,debris,66.0
8,4,-2,debris,38.8
8,5,-7,grass,104.3
8,8,0,debris,63.5
8,2,3,grass,81.0
8,5,-11,grass,77.0
8,1,5,grass,100.0
8,-7,4,grass,114.0
8,1,-5,grass,140.0
8,9,1,grass,69.0
8,-12,-7,grass,66.5
8,4,-10,debris,56.5
8,-4,5,rabbit,50.6
8,-7,3,debris,83.5
8,2,5,grass,122.2
8,1,6,debris,63.0
8,-12,-8,grass,43.0
8,10,-8,debris,65.5
8,-9,9,debris,75.0
8,-3,4,debris,129.0
8,4,-4,rabbit,22.0
8,6,-7,debris,74.0
8,3,-7,grass,138.0
8,-3,2,wolf,221.1
8,2,4,grass,107.7
8,-3,-6,grass,72.5
8,0,-4,debris,65.0
8,-1,6,grass,80.0
8,1,-9,grass,86.3
8,4,-7,grass,85.6
8,0,7,debris,41.0
8,-13,-7,debris,39.5
8,-5,4,rabbit,58.0
8,-4,-5,grass,86.0
8,-5,2,grass,100.9
8,-2,-5,grass,75.9
8,-4,2,grass,85.5
8,12,-5,grass,107.0
8,-9,6,grass,72.0
8,11,-1,grass,83.0
8,11,-7,grass,69.0
8,-1,-2,grass,126.0
8,5,-3,grass,79.0
8,1,4,grass,76.6
8,-3,9,rabbit,50.7
8,16,0,grass,105.0
8,6,0,grass,77.0
8,-2,10,rabbit,57.5
8,0,2,debris,89.0
8,-4,0,debris,98.0
8,-4,-7,grass,110.5
8,0,-8,grass,91.5
8,12,-4,grass,89.5
8,15,-1,debris,79.5
8,-4,-6,grass,90.0
8,-13,-6,grass,61.8
8,0,8,wolf,226.0
8,-1,-7,grass,112.1
8,-4,-3,wolf,195.7
8,11,0,debris,64.0
8,0,-1,debris,51.0
8,3,4,debris,62.0
9,7,-1,debris,56.5
9,2,-8,debris,48.5
9,7,4,grass,83.1
9,5,-8,grass,56.5
9,-1,-3,grass,46.1
9,0,4,debris,67.5
9,4,-6,grass,71.8
9,-1,-1,grass,77.0
9,-6,2,debris,67.5
9,1,-8,grass,87.0
9,-1,1,grass,54.0
9,-9,7,grass,81.2
9,6,3,grass,81.0
9,-7,1,grass,58.0
9,-3,10,rabbit,41.9
9,-14,-7,grass,126.0
9,-5,-4,debris,76.0
9,4,-2,debris,48.8
9,5,-7,grass,52.2
9,8,0,debris,73.5
9,7,-8,grass,71.0
9,2,3,grass,91.0
9,5,-11,grass,87.0
9,4,-8,grass,96.6
9,1,5,grass,110.0
9,-7,4,grass,124.0
9,1,-5,grass,150.0
9,-3,-3,wolf,173.7
9,9,1,grass,79.0
9,-12,-7,grass,76.5
9,4,-10,debris,66.5
9,-7,3,debris,41.8
9,-2,9,rabbit,34.8
9,2,5,grass,132.2
9,-3,3,grass,91.0
9,1,6,debris,73.0
9,-2,2,wolf,202.1
9,-12,-8,grass,53.0
9,10,-8,debris,75.5
9,-9,9,debris,85.0
9,-3,4,debris,64.5
9,6,-7,debris,37.0
9,2,-9,grass,76.0
9,3,-7,grass,148.0
9,6,-4,rabbit,27.4
9,2,4,grass,117.7
9,-3,-6,grass,82.5
9,-1,8,wolf,200.0
9,0,-4,debris,75.0
9,-1,6,grass,90.0
9,1,-9,grass,96.3
9,4,-7,grass,95.6
9,0,7,debris,51.0
9,-13,-7,debris,49.5
9,6,-6,grass,92.5
9,-4,-5,grass,96.0
9,-5,2,grass,110.9
9,-2,-5,grass,85.9
9,-4,2,grass,95.5
9,12,-5,grass,117.0
9,-9,6,grass,82.0
9,11,-1,grass,93.0
9,11,-7,grass,79.0
9,-1,-2,grass,63.0
9,-4,6,rabbit,34.9
9,1,4,grass,86.6
9,16,0,grass,115.0
9,6,0,grass,87.0
9,0,2,debris,44.5
9,-4,0,debris,108.0
9,-4,-7,grass,120.5
9,0,-8,grass,101.5
9,12,-4,grass,99.5
9,15,-1,debris,89.5
9,-4,-6,grass,100.0
9,-6,3,rabbit,90.0
9,-13,-6,grass,71.8
9,-1,-7,grass,122.1
9,11,0,debris,74.0
9,0,-1,debris,61.0
9,3,4,debris,72.0
10,7,-1,debris,66.5
10,2,-8,debris,58.5
10,7,4,grass,93.1
10,5,-8,grass,66.5
10,-1,-3,grass,56.1
10,0,4,debris,77.5
10,4,-6,grass,81.8
10,-1,-1,grass,87.0
10,-6,2,debris,77.5
10,1,-8,grass,97.0
10,-1,1,grass,64.0
10,2,-6,grass,120.1
10,-9,7,grass,91.2
10,6,3,grass,91.0
10,-7,1,grass,68.0
10,-14,-7,grass,136.0
10,-5,-4,debris,86.0
10,4,-2,debris,58.8
10,5,-7,grass,62.2
10,8,0,debris,83.5
10,7,-8,grass,81.0
10,2,3,grass,101.0
10,5,-11,grass,97.0
10,4,-8,grass,106.6
10,1,5,grass,120.0
10,-3,6,rabbit,19.3
10,-7,4,grass,134.0
10,1,-5,grass,75.0
10,-4,9,rabbit,26.3
10,9,1,grass,89.0
10,-12,-7,grass,86.5
10,4,-10,debris,76.5
10,-7,3,debris,51.8
10,2,5,grass,66.1
10,-3,3,grass,101.0
10,1,6,debris,83.0
10,-12,-8,grass,63.0
10,10,-8,debris,85.5
10,-9,9,debris,95.0
10,-3,4,debris,74.5
10,-3,1,grass,87.0
10,6,-7,debris,47.0
10,2,-9,grass,86.0
10,3,-7,grass,158.0
10,2,4,grass,127.7
10,-3,-6,grass,92.5
10,-1,9,wolf,174.0
10,0,-4,debris,85.0
10,-1,6,grass,100.0
10,1,-9,grass,106.3
10,4,-7,grass,105.6
10,0,7,debris,61.0
10,-13,-7,debris,59.5
10,-1,10,rabbit,18.9
10,6,-6,grass,102.5
10,-4,-5,grass,106.0
10,-5,2,rabbit,150.5
10,-2,-5,grass,95.9
10,13,-5,grass,77.5
10,-4,2,grass,105.5
10,3,6,grass,112.0
10,12,-5,grass,58.5
10,-9,6,grass,92.0
10,11,-1,grass,103.0
10,11,-7,grass,89.0
10,-1,-2,grass,73.0
10,1,4,grass,96.6
10,-2,-3,wolf,151.7
10,16,0,grass,125.0
10,6,0,grass,97.0
10,0,2,debris,54.5
10,-4,0,debris,54.0
10,-1,-8,grass,81.7
10,-4,-7,grass,130.5
10,0,-8,grass,111.5
10,12,-4,grass,109.5
10,15,-1,debris,99.5
10,-4,-6,grass,110.0
10,-13,-6,grass,81.8
10,-1,-7,grass,61.0
10,11,0,debris,84.0
10,0,-1,debris,71.0
10,3,4,debris,82.0
10,-1,2,wolf,183.1
11,7,-1,debris,76.5
11,-8,5,grass,72.5
11,2,-8,debris,68.5
11,7,4,grass,103.1
11,5,-8,grass,76.5
11,-14,-8,grass,67.1
11,-1,-3,grass,66.1
11,0,4,debris,87.5
11,-10,10,grass,74.0
11,4,-6,grass,91.8
11,-3,-2,wolf,129.7
11,-1,-1,grass,97.0
11,-6,2,debris,87.5
11,1,-8,grass,107.0
11,-1,1,grass,74.0
11,2,-6,grass,130.1
11,-9,7,grass,101.2
11,6,3,grass,101.0
11,-7,1,grass,78.0
11,-14,-7,grass,68.0
11,-5,-4,debris,43.0
11,4,-2,debris,68.8
11,5,-7,grass,72.2
11,8,0,debris,93.5
11,7,-8,grass,91.0
11,2,3,grass,111.0
11,5,-11,grass,107.0
11,4,-8,grass,53.3
11,1,5,grass,130.0
11,3,-8,grass,94.9
11,-7,4,grass,67.0
11,1,-5,grass,85.0
11,9,1,grass,99.0
11,-12,-7,grass,96.5
11,4,-10,debris,86.5
11,3,5,grass,115.4
11,-7,3,debris,61.8
11,2,5,grass,76.1
11,-3,3,grass,111.0
11,10,-7,grass,77.0
11,1,6,debris,93.0
11,-12,-8,grass,73.0
11,10,-8,debris,42.8
11,-9,9,debris,47.5
11,-3,4,debris,84.5
11,2,-7,grass,59.6
11,-3,1,grass,97.0
11,-6,-5,grass,80.0
11,6,-7,debris,57.0
11,2,-9,grass,96.0
11,3,-7,grass,79.0
11,2,4,grass,63.9
11,-3,-6,grass,102.5
11,0,-4,debris,42.5
11,-1,6,grass,110.0
11,1,-9,grass,116.3
11,4,-7,grass,52.8
11,0,7,debris,71.0
11,15,-2,grass,91.0
11,-13,-7,debris,69.5
11,6,-6,grass,112.5
11,-4,-5,grass,116.0
11,-2,6,rabbit,3.6
11,-5,2,rabbit,75.2
11,-2,-5,grass,105.9
11,13,-5,grass,87.5
11,-4,2,grass,115.5
11,3,6,grass,122.0
11,12,-5,grass,68.5
11,-9,6,grass,102.0
11,11,-1,grass,113.0
11,11,-7,grass,99.0
11,-1,-2,grass,83.0
11,1,4,grass,106.6
11,17,0,grass,72.9
11,16,0,grass,62.5
11,3,-6,grass,92.0
11,6,0,grass,107.0
11,-1,-5,grass,113.0
11,-2,10,wolf,157.5
11,0,2,debris,64.5
11,-5,8,rabbit,10.6
11,-4,0,debris,64.0
11,-1,-8,grass,91.7
11,-4,-7,grass,140.5
11,0,-8,grass,121.5
11,12,-4,grass,119.5
11,15,-1,debris,49.8
11,-4,-6,grass,120.0
11,-6,3,rabbit,55.5
11,-13,-6,grass,91.8
11,0,3,wolf,164.1
11,-1,-7,grass,71.0
11,11,0,debris,94.0
11,0,-1,debris,81.0
11,3,4,debris,92.0
12,7,-1,debris,86.5
12,-8,5,grass,82.5
12,2,-8,debris,78.5
12,7,4,grass,113.1
12,5,-8,grass,86.5
12,-14,-8,grass,77.1
12,-1,-3,grass,76.1
12,0,4,debris,97.5
12,-10,10,grass,84.0
12,4,-6,grass,101.8
12,7,-6,grass,92.5
12,-1,-1,grass,107.0
12,-6,2,debris,97.5
12,-2,5,grass,80.4
12,1,-8,grass,117.0
12,11,-5,grass,77.0
12,-1,1,grass,84.0
12,2,-6,grass,140.1
12,-9,7,grass,111.2
12,6,3,grass,111.0
12,-7,1,grass,88.0
12,-14,-7,grass,78.0
12,-5,-4,debris,53.0
12,4,-2,debris,78.8
12,5,-7,grass,82.2
12,8,0,debris,103.5
12,0,-7,grass,81.6
12,7,-8,grass,101.0
12,2,3,grass,121.0
12,5,-11,grass,117.0
12,4,-8,grass,63.3
12,1,5,grass,140.0
12,3,-8,grass,104.9
12,-7,4,rabbit,94.0
12,1,-5,grass,95.0
12,-3,-3,wolf,107.7
12,9,1,grass,109.0
12,-12,-7,grass,106.5
12,4,-10,debris,96.5
12,3,5,grass,125.4
12,-7,3,debris,71.8
12,2,5,grass,86.1
12,-3,3,grass,121.0
12,10,-7,grass,87.0
12,1,6,debris,103.0
12,-12,-8,grass,83.0
12,10,-8,debris,52.8
12,-9,9,debris,57.5
12,-3,4,debris,94.5
12,2,-7,grass,69.6
12,-4,1,rabbit,59.0
12,-3,1,grass,107.0
12,-6,-5,grass,90.0
12,6,-7,debris,67.0
12,2,-9,grass,106.0
12,3,-7,grass,89.0
12,2,4,grass,73.9
12,-3,-6,grass,112.5
12,0,-4,debris,52.5
12,-1,6,rabbit,31.1
12,1,-9,grass,126.3
12,4,-7,grass,62.8
12,0,7,debris,81.0
12,15,-2,grass,101.0
12,-13,-7,debris,79.5
12,-1,3,wolf,145.1
12,6,-6,grass,56.2
12,-4,-5,grass,126.0
12,-2,-5,grass,115.9
12,13,-5,grass,97.5
12,-4,2,rabbit,66.5
12,3,6,grass,132.0
12,12,-5,grass,78.5
12,-9,6,grass,112.0
12,11,-1,grass,123.0
12,11,-7,grass,109.0
12,-1,-2,grass,93.0
12,1,4,grass,116.6
12,17,0,grass,82.9
12,16,0,grass,72.5
12,3,-6,grass,102.0
12,6,0,grass,117.0
12,-1,-5,grass,123.0
12,-1,11,wolf,131.5
12,0,2,debris,74.5
12,-4,0,debris,74.0
12,-1,-8,grass,101.7
12,-4,-7,grass,70.2
12,0,-8,grass,60.8
12,12,-4,grass,59.8
12,15,-1,debris,59.8
12,-4,-6,grass,130.0
12,-13,-6,grass,101.8
12,-1,-7,grass,81.0
12,11,0,debris,104.0
12,-3,-8,grass,91.7
12,0,-1,debris,91.0
12,3,4,debris,102.0
13,7,-1,debris,96.5
13,-8,5,rabbit,140.2
13,2,-8,debris,88.5
13,7,4,grass,123.1
13,5,-8,grass,96.5
13,-14,-8,grass,87.1
13,-1,-3,grass,86.1
13,0,4,debris,48.8
13,-10,10,grass,94.0
13,4,-6,grass,111.8
13,7,-6,grass,102.5
13,-1,-1,grass,117.0
13,0,5,rabbit,77.0
13,-6,2,debris,48.8
13,-2,5,grass,90.4
13,1,-8,grass,127.0
13,11,-5,grass,87.0
13,-1,1,grass,94.0
13,2,-6,grass,150.1
13,-9,7,grass,121.2
13,-7,2,grass,69.0
13,6,3,grass,121.0
13,-7,1,grass,98.0
13,-2,12,wolf,105.5
13,-14,-7,grass,88.0
13,0,6,grass,71.0
13,-5,-4,debris,63.0
13,4,-2,debris,39.4
13,5,-7,grass,92.2
13,8,0,debris,51.8
13,0,-7,grass,91.6
13,7,-8,grass,111.0
13,2,3,grass,60.5
13,5,-11,grass,127.0
13,4,-8,grass,73.3
13,3,2,grass,72.9
13,1,5,grass,70.0
13,3,-8,grass,114.9
13,-1,4,grass,70.0
13,1,-5,grass,105.0
13,9,1,grass,119.0
13,-12,-7,grass,116.5
13,4,5,grass,110.7
13,4,-10,debris,106.5
13,3,5,grass,135.4
13,-7,3,debris,81.8
13,2,5,grass,96.1
13,-3,3,rabbit,132.0
13,10,-7,grass,97.0
13,1,6,debris,51.5
13,-12,-6,grass,37.0
13,-12,-8,grass,93.0
13,-2,0,rabbit,57.9
13,10,-8,debris,62.8
13,-9,9,debris,67.5
13,-3,4,debris,104.5
13,2,-7,grass,79.6
13,-3,1,rabbit,56.2
13,-6,-5,grass,100.0
13,6,-7,debris,77.0
13,2,-9,grass,116.0
13,3,-7,grass,99.0
13,2,4,grass,83.9
13,-3,-6,grass,122.5
13,0,-4,debris,62.5
13,-1,7,grass,97.0
13,1,-9,grass,63.2
13,4,-7,grass,72.8
13,0,7,debris,40.5
13,15,-2,grass,111.0
13,-13,-7,debris,39.8
13,6,-6,grass,66.2
13,-4,-5,grass,136.0
13,-2,-5,grass,125.9
13,13,-5,grass,107.5
13,-2,-3,wolf,85.7
13,3,6,grass,66.0
13,12,-5,grass,88.5
13,-9,6,grass,122.0
13,11,-1,grass,133.0
13,11,-7,grass,119.0
13,-1,-2,grass,103.0
13,1,4,grass,126.6
13,17,0,grass,92.9
13,16,0,grass,82.5
13,3,-6,grass,112.0
13,6,0,grass,127.0
13,-1,-5,grass,133.0
13,4,3,grass,80.0
13,1,-10,grass,74.5
13,0,2,debris,84.5
13,-4,0,debris,84.0
13,-1,-8,grass,111.7
13,3,-1,grass,116.0
13,-4,-7,grass,80.2
13,0,-8,grass,70.8
13,12,-4,grass,69.8
13,15,-1,debris,69.8
13,9,0,grass,95.0
13,-4,-6,grass,140.0
13,-13,-6,grass,111.8
13,0,3,wolf,126.1
13,-1,-7,grass,91.0
13,11,0,debris,114.0
13,-3,-8,grass,101.7
13,0,-1,debris,101.0
13,3,4,debris,51.0
14,3,-9,grass,95.1
14,6,-5,grass,93.0
14,7,-1,debris,48.2
14,1,-7,grass,71.9
14,-8,5,rabbit,70.1
14,2,-8,debris,98.5
14,1,-1,grass,112.0
14,7,4,grass,133.1
14,5,-8,grass,106.5
14,-14,-8,grass,97.1
14,-1,-3,grass,96.1
14,0,4,debris,58.8
14,-10,10,grass,104.0
14,4,-6,grass,55.9
14,7,-6,grass,51.3
14,-1,-1,rabbit,121.4
14,0,5,rabbit,57.2
14,-6,2,debris,58.8
14,-2,5,grass,100.4
14,1,-8,grass,63.5
14,11,-5,grass,97.0
14,-1,1,grass,104.0
14,2,-6,grass,75.1
14,-9,7,grass,131.2
14,-7,2,grass,79.0
14,6,3,grass,131.0
14,-7,1,grass,108.0
14,-14,-7,grass,98.0
14,0,6,grass,81.0
14,-5,-4,debris,73.0
14,4,-2,debris,49.4
14,5,-7,grass,102.2
14,8,0,debris,61.8
14,0,-7,grass,101.6
14,7,-8,grass,121.0
14,2,3,grass,70.5
14,5,-11,grass,137.0
14,4,-8,grass,83.3
14,3,2,grass,82.9
14,1,5,grass,80.0
14,3,-8,grass,57.4
14,-8,3,grass,63.0
14,-1,4,grass,80.0
14,1,-5,grass,115.0
14,9,1,grass,129.0
