year,lat,long,name,energy
3,8,-4,debris,66.0
3,5,-2,rabbit,35.3
3,-1,-5,grass,98.0
3,8,1,debris,92.0
3,-10,-8,grass,108.0
3,-17,-7,debris,74.0
3,4,3,debris,54.0
3,-1,11,grass,90.0
3,0,2,grass,70.0
3,10,-3,debris,42.0
3,3,-1,rabbit,24.1
3,1,-3,grass,124.0
3,8,-1,rabbit,22.5
3,-6,1,rabbit,43.5
3,-3,4,grass,104.1
3,-6,3,wolf,314.4
3,-2,1,grass,114.0
3,8,10,debris,56.0
3,3,0,debris,42.0
3,-1,-8,rabbit,71.6
3,6,-5,grass,127.0
3,7,-1,rabbit,25.4
3,-3,-2,debris,79.0
3,0,-1,grass,64.5
3,1,10,debris,67.0
3,-5,-5,rabbit,27.4
3,-2,0,debris,48.0
3,-2,-1,grass,100.0
3,-1,-1,grass,121.0
3,4,4,rabbit,10.6
3,4,2,grass,141.0
3,-1,1,grass,119.5
3,11,1,rabbit,46.2
3,6,3,grass,130.0
3,13,1,rabbit,1.0
3,-3,-1,grass,83.0
3,0,-2,grass,129.0
3,2,4,debris,80.0
3,4,0,rabbit,32.2
3,-3,-6,rabbit,34.7
3,-5,-7,grass,65.0
3,6,-4,debris,81.0
3,-11,5,rabbit,18.8
3,1,5,grass,139.0
3,4,-5,grass,79.0
3,5,0,debris,64.0
3,-3,-3,rabbit,43.4
3,6,5,debris,32.0
3,-11,-4,rabbit,49.0
3,0,6,grass,122.0
3,-5,3,wolf,177.4
3,3,9,debris,51.0
3,-6,0,rabbit,40.2
3,2,5,grass,103.0
3,5,1,grass,87.0
3,1,6,grass,120.0
3,-9,-7,rabbit,20.5
3,1,-4,debris,68.0
3,5,3,rabbit,31.9
3,1,3,grass,118.8
3,-6,-4,debris,50.0
3,0,-8,debris,35.0
3,-9,-3,debris,69.0
3,14,0,debris,66.0
3,-4,-2,grass,102.0
3,-2,4,debris,52.0
3,4,-8,debris,45.0
3,-5,1,debris,9.0
3,-4,4,debris,41.0
3,-2,3,grass,63.5
3,1,-6,debris,47.0
3,-1,15,grass,59.0
3,-8,-10,debris,91.0
3,-5,7,wolf,186.0
3,-3,0,grass,144.0
3,3,-4,rabbit,107.7
3,0,7,grass,132.0
3,3,17,grass,119.0
3,-1,-3,debris,45.0
3,-2,-6,grass,124.0
3,5,8,grass,97.0
3,6,-6,debris,66.0
3,8,4,rabbit,14.6
3,1,-7,debris,24.0
3,2,6,debris,48.0
3,7,10,wolf,211.0
3,10,-4,debris,44.0
3,-4,-1,grass,103.0
3,8,0,rabbit,39.4
3,6,-1,rabbit,23.1
3,-3,-10,debris,28.0
3,-1,0,grass,87.0
3,1,4,grass,69.5
3,-2,-3,grass,111.0
3,11,0,rabbit,15.4
3,-11,1,rabbit,101.4
3,2,2,wolf,262.0
3,-1,-13,grass,114.0
3,9,0,rabbit,16.2
3,-3,-4,rabbit,20.7
3,-6,-6,grass,112.2
3,-4,0,grass,116.0
3,-2,-4,grass,83.0
3,-8,-3,rabbit,6.4
3,-4,-6,rabbit,27.1
3,-4,8,grass,120.0
3,0,8,grass,117.0
3,-1,14,grass,100.2
3,-5,-1,debris,71.0
3,-3,5,grass,126.0
3,-9,10,grass,104.0
3,-7,6,grass,107.0
4,7,-6,debris,8.0
4,3,1,grass,83.0
4,-2,-7,rabbit,72.1
4,-1,-9,rabbit,127.6
4,-3,2,rabbit,16.6
4,6,2,grass,63.0
4,-9,-4,rabbit,11.6
4,-6,-3,debris,51.0
4,0,4,grass,94.0
4,-5,6,debris,38.0
4,4,-3,rabbit,21.4
4,-2,-2,debris,93.0
4,2,-8,debris,22.0
4,3,3,grass,109.4
4,0,5,grass,73.0
4,2,-3,rabbit,37.0
4,3,6,grass,77.0
4,-6,4,wolf,197.3
4,-5,5,grass,91.0
4,8,-3,rabbit,49.9
4,-4,7,debris,61.0
4,-1,5,grass,114.7
4,5,-11,grass,86.0
4,2,-2,debris,41.0
4,2,7,debris,48.0
4,4,-2,wolf,306.3
4,7,0,rabbit,15.2
4,6,0,rabbit,14.9
4,-1,3,grass,121.0
4,2,-1,grass,129.0
4,7,4,rabbit,3.7
4,-6,6,wolf,163.0
4,6,1,rabbit,41.1
4,5,2,grass,134.0
4,-1,4,grass,124.0
4,-5,0,rabbit,46.4
4,7,8,grass,102.0
4,4,-10,grass,59.0
4,-4,5,grass,134.0
4,3,5,debris,56.0
4,-2,9,debris,63.0
4,3,-5,rabbit,70.7
4,-7,-1,rabbit,5.0
4,-1,-6,wolf,357.6
4,-7,-6,rabbit,31.6
4,1,-2,grass,119.0
4,-8,3,grass,75.0
4,-5,8,debris,26.0
4,0,3,grass,115.0
4,-4,1,wolf,253.2
4,-3,1,grass,69.0
4,4,-4,grass,136.0
4,0,-3,rabbit,37.6
4,-7,1,debris,79.0
4,0,0,grass,118.0
4,-1,-2,grass,149.0
4,0,-4,rabbit,51.1
4,6,-2,rabbit,20.2
4,3,-3,rabbit,40.6
4,-4,6,debris,82.0
4,5,4,rabbit,14.7
4,4,1,debris,59.5
4,7,1,rabbit,32.2
4,3,-12,debris,70.0
4,-8,-5,debris,63.0
4,-3,-5,rabbit,30.2
4,-2,6,debris,79.0
4,4,7,debris,68.0
4,-4,2,debris,48.0
4,10,-1,debris,72.0
4,-12,1,rabbit,91.6
4,8,-4,debris,76.0
4,5,-2,rabbit,17.6
4,-1,-5,grass,108.0
4,5,-3,rabbit,46.3
4,8,1,debris,102.0
4,-4,-4,rabbit,34.5
4,-10,-8,rabbit,79.5
4,-17,-7,debris,84.0
4,4,3,debris,64.0
4,-1,11,grass,100.0
4,0,2,grass,80.0
4,10,-3,debris,52.0
4,1,-3,grass,134.0
4,-9,-9,grass,78.0
4,-6,1,rabbit,21.8
4,-3,4,grass,114.1
4,-2,1,grass,124.0
4,7,2,grass,96.3
4,8,10,debris,66.0
4,3,0,debris,52.0
4,6,-5,grass,137.0
4,7,-1,rabbit,34.4
4,-3,-2,debris,39.5
4,0,-1,grass,74.5
4,1,10,debris,77.0
4,1,-1,grass,69.0
4,-6,-1,rabbit,22.2
4,-7,0,rabbit,14.8
4,-2,0,debris,58.0
4,-2,-1,grass,110.0
4,-1,-1,grass,131.0
4,4,4,rabbit,9.8
4,-12,-5,rabbit,44.0
4,4,2,grass,70.5
4,-1,1,grass,129.5
4,9,-2,rabbit,16.4
4,-8,-4,rabbit,9.0
4,9,-1,rabbit,10.3
4,-7,2,rabbit,21.2
4,6,3,rabbit,41.9
4,-12,6,rabbit,13.8
4,-3,-1,grass,93.0
4,0,-2,grass,139.0
4,4,-1,rabbit,22.6
4,2,4,debris,90.0
4,10,0,rabbit,9.8
4,4,0,rabbit,16.1
4,2,3,wolf,248.0
4,-5,-7,rabbit,64.6
4,6,-4,debris,91.0
4,1,5,grass,149.0
4,4,-5,grass,89.0
4,5,0,debris,74.0
4,-3,-3,rabbit,21.7
4,6,5,debris,42.0
4,0,6,grass,132.0
4,3,9,debris,61.0
4,9,1,rabbit,37.5
4,8,2,rabbit,52.0
4,-7,3,wolf,333.4
4,-6,0,rabbit,40.2
4,2,5,grass,113.0
4,5,1,grass,97.0
4,1,6,grass,130.0
4,7,-3,rabbit,30.0
4,1,-4,debris,78.0
4,5,3,rabbit,15.9
4,5,-1,rabbit,22.0
4,1,3,grass,128.8
4,-6,-4,debris,60.0
4,-9,2,rabbit,78.5
4,0,-8,debris,45.0
4,-9,-3,debris,79.0
4,8,11,wolf,188.0
4,14,0,debris,76.0
4,-4,-2,rabbit,40.7
4,6,-3,rabbit,29.3
4,-2,4,debris,62.0
4,4,-8,debris,55.0
4,-5,1,debris,19.0
4,-4,4,debris,51.0
4,-2,3,grass,73.5
4,1,-6,debris,57.0
4,-1,15,grass,69.0
4,-8,-10,debris,45.5
4,-5,-3,rabbit,29.0
4,-3,0,grass,154.0
4,2,-4,rabbit,25.5
4,3,-4,rabbit,53.9
4,0,7,grass,142.0
4,3,17,grass,129.0
4,-1,-3,debris,55.0
4,-2,-6,rabbit,47.5
4,5,8,grass,107.0
4,6,-6,debris,76.0
4,1,-7,debris,34.0
4,-2,-5,rabbit,29.3
4,2,6,debris,58.0
4,8,-2,rabbit,46.8
4,10,-4,debris,54.0
4,-4,-1,grass,113.0
4,-7,-2,rabbit,1.4
4,-10,-1,rabbit,61.8
4,-3,-10,debris,38.0
4,-1,0,grass,97.0
4,-4,-3,rabbit,63.7
4,1,4,grass,79.5
4,-2,-3,grass,121.0
4,-1,-13,grass,124.0
4,12,1,rabbit,40.8
4,-6,-6,rabbit,41.7
4,-4,0,grass,126.0
4,-2,-4,grass,93.0
4,-4,8,grass,130.0
4,0,8,grass,127.0
4,-1,14,grass,110.2
4,-5,-1,debris,81.0
4,-3,5,grass,136.0
4,-9,10,grass,114.0
4,-7,6,grass,117.0
5,7,-6,debris,18.0
5,3,1,rabbit,62.6
5,-2,-7,wolf,265.3
5,-1,-9,rabbit,63.8
5,6,2,rabbit,68.8
5,7,-5,grass,57.0
5,-6,-3,debris,61.0
5,0,4,grass,104.0
5,-6,-2,rabbit,16.0
5,-5,6,debris,48.0
5,4,-3,rabbit,12.0
5,-2,-2,debris,103.0
5,2,-8,debris,32.0
5,3,3,wolf,282.7
5,0,5,grass,83.0
5,2,-3,rabbit,18.5
5,-2,5,grass,84.5
5,3,6,grass,87.0
5,-5,5,grass,101.0
5,8,-3,rabbit,25.0
5,-4,7,debris,71.0
5,-1,5,grass,124.7
5,5,-11,grass,96.0
5,2,-2,debris,51.0
5,2,7,debris,58.0
5,4,-2,wolf,260.2
5,9,10,wolf,165.0
5,9,-3,rabbit,41.8
5,-1,3,grass,131.0
5,2,-1,grass,64.5
5,-5,9,grass,89.2
5,5,2,grass,144.0
5,-1,4,grass,62.0
5,-5,0,wolf,295.9
5,7,8,grass,112.0
5,7,-2,rabbit,15.1
5,9,2,rabbit,32.0
5,4,-10,grass,69.0
5,-4,5,grass,144.0
5,3,5,debris,66.0
5,-2,9,debris,73.0
5,-7,-1,rabbit,8.5
5,-1,-6,wolf,178.8
5,1,-2,grass,129.0
5,-9,-8,rabbit,62.5
5,-8,3,wolf,365.3
5,-5,8,debris,36.0
5,0,3,grass,125.0
5,-4,1,grass,110.0
5,-3,1,grass,79.0
5,4,-4,rabbit,44.7
5,0,-3,rabbit,18.8
5,-7,1,debris,89.0
5,0,0,grass,128.0
5,-1,-2,rabbit,161.7
5,0,-4,grass,94.2
5,4,5,rabbit,3.0
5,3,-3,wolf,163.3
5,-4,6,debris,92.0
5,5,4,rabbit,13.6
5,4,1,debris,69.5
5,-12,2,rabbit,81.7
5,7,1,rabbit,43.9
5,3,-12,debris,80.0
5,-8,-5,debris,73.0
5,-3,-5,rabbit,23.9
5,-2,6,debris,89.0
5,-5,2,rabbit,16.8
5,4,7,debris,78.0
5,-4,2,debris,58.0
5,10,-1,debris,82.0
5,8,-4,debris,38.0
5,5,-2,rabbit,41.0
5,-1,-5,rabbit,52.5
5,5,-3,rabbit,23.3
5,8,1,debris,51.0
5,-4,-4,rabbit,24.0
5,-10,-8,rabbit,39.8
5,-2,-10,rabbit,72.1
5,-17,-7,debris,94.0
5,-1,-4,rabbit,50.6
5,4,3,debris,74.0
5,-1,11,grass,110.0
5,0,2,grass,90.0
5,-11,-6,rabbit,39.0
5,10,-3,debris,62.0
5,3,-1,rabbit,65.6
5,3,-6,rabbit,72.3
5,1,-3,rabbit,59.0
5,-9,-9,grass,88.0
5,6,0,rabbit,20.2
5,-3,4,grass,124.1
5,-11,7,rabbit,8.8
5,-2,1,rabbit,39.3
5,7,2,rabbit,44.6
5,8,10,debris,76.0
5,-7,-7,rabbit,26.1
5,3,0,debris,62.0
5,-1,2,grass,111.4
5,6,-5,grass,68.5
5,-3,-2,debris,49.5
5,0,-1,grass,84.5
5,1,10,debris,87.0
5,1,-1,grass,79.0
5,-6,-5,rabbit,34.7
5,-7,0,rabbit,19.8
5,-2,0,debris,68.0
5,-2,-1,grass,120.0
5,-2,2,rabbit,17.1
5,-1,-1,grass,141.0
5,3,-2,rabbit,23.1
5,7,-4,rabbit,45.5
5,4,2,rabbit,56.2
5,-1,1,grass,64.7
5,-5,-4,rabbit,28.3
5,9,-1,rabbit,4.2
5,6,3,rabbit,21.0
5,-3,-1,grass,103.0
5,0,-2,grass,149.0
5,2,4,debris,100.0
5,10,-2,rabbit,10.3
5,4,0,rabbit,17.0
5,5,-4,rabbit,42.7
5,-3,-6,rabbit,35.6
5,-5,-7,rabbit,32.3
5,6,-4,debris,101.0
5,1,5,grass,159.0
5,4,-5,rabbit,57.6
5,5,0,debris,84.0
5,-3,-3,rabbit,29.5
5,6,5,debris,52.0
5,0,-12,grass,85.7
5,0,6,grass,142.0
5,3,9,debris,71.0
5,9,1,rabbit,47.0
5,-6,0,rabbit,20.1
5,2,5,grass,123.0
5,5,1,rabbit,31.7
5,1,6,grass,140.0
5,0,-6,rabbit,52.2
5,1,-4,debris,88.0
5,1,3,grass,138.8
5,-6,-4,debris,70.0
5,0,-8,debris,55.0
5,-9,-3,debris,89.0
5,14,0,debris,86.0
5,-4,-2,rabbit,20.3
5,-11,-2,rabbit,51.2
5,-2,4,debris,72.0
5,4,-8,debris,65.0
5,-5,1,debris,29.0
5,-4,4,debris,61.0
5,-2,3,grass,83.5
5,1,-6,debris,67.0
5,-1,15,grass,79.0
5,-8,-10,debris,55.5
5,-3,0,grass,77.0
5,2,-4,rabbit,48.8
5,0,7,grass,152.0
5,3,17,grass,139.0
5,-1,-3,debris,65.0
5,-2,-6,rabbit,23.7
5,8,0,rabbit,29.3
5,5,8,grass,117.0
5,6,-6,debris,86.0
5,-10,1,rabbit,67.6
5,6,-2,rabbit,25.0
5,1,-7,debris,44.0
5,-3,-7,rabbit,67.1
5,-2,-5,rabbit,26.7
5,2,6,debris,68.0
5,10,-4,debris,64.0
5,-4,-1,grass,123.0
5,6,-1,rabbit,10.2
5,-3,-10,debris,48.0
5,-1,0,grass,107.0
5,-4,-3,rabbit,31.9
5,1,4,grass,89.5
5,-6,5,wolf,140.0
5,-1,-13,grass,62.0
5,9,0,rabbit,45.8
5,-3,-4,rabbit,28.8
5,-6,-6,rabbit,20.9
5,-2,-4,rabbit,38.4
5,-8,-3,rabbit,4.0
5,11,0,rabbit,35.5
5,5,-5,grass,93.4
5,-4,8,grass,65.0
5,-10,-5,rabbit,6.6
5,0,8,grass,137.0
5,-6,-7,rabbit,32.3
5,-1,14,grass,120.2
5,-5,-1,debris,91.0
5,-3,5,grass,146.0
5,-9,10,grass,124.0
5,-7,6,grass,127.0
5,-7,5,wolf,170.3
6,-10,0,rabbit,56.8
6,7,-6,debris,28.0
6,3,1,rabbit,31.3
6,2,0,rabbit,22.8
6,8,2,rabbit,39.6
6,-3,2,rabbit,14.0
6,6,2,rabbit,34.4
6,7,-5,grass,67.0
6,-6,-3,debris,71.0
6,0,4,grass,114.0
6,-6,-2,rabbit,2.3
6,-5,6,debris,58.0
6,4,-3,wolf,289.5
6,-2,-2,debris,51.5
6,2,-8,debris,42.0
6,0,5,grass,93.0
6,2,-3,rabbit,22.1
6,-2,5,grass,94.5
6,3,6,rabbit,51.5
6,-6,4,wolf,143.3
6,-5,5,grass,111.0
6,5,-6,grass,79.0
6,8,-3,rabbit,9.9
6,7,3,rabbit,47.5
6,-4,7,debris,81.0
6,-1,5,grass,62.3
6,5,-11,grass,106.0
6,2,-2,debris,61.0
6,10,0,rabbit,30.2
6,2,7,debris,68.0
6,-1,3,grass,141.0
6,-2,-8,rabbit,62.1
