year,lat,long,name,energy
2,3,1,debris,61.0
2,-2,-7,rabbit,113.0
2,2,0,grass,85.0
2,6,2,rabbit,63.5
2,-1,-3,wolf,339.9
2,0,4,rabbit,22.2
2,4,-6,rabbit,-2.4
2,-12,5,grass,57.0
2,-2,-2,rabbit,82.0
2,3,3,debris,28.0
2,0,5,rabbit,97.4
2,-2,-10,rabbit,13.0
2,-4,-5,debris,45.0
2,-6,4,debris,12.0
2,-9,7,grass,98.0
2,8,-3,debris,51.0
2,-9,0,debris,45.0
2,3,10,debris,54.0
2,-1,5,debris,50.0
2,2,-2,grass,86.0
2,-5,-4,grass,80.5
2,7,0,debris,90.0
2,0,-7,debris,68.0
2,-10,-4,debris,22.0
2,5,5,debris,65.0
2,6,1,rabbit,68.5
2,3,-8,rabbit,54.1
2,-1,4,rabbit,62.5
2,-4,3,debris,29.0
2,-5,0,grass,120.0
2,-4,5,rabbit,69.5
2,4,-9,debris,25.0
2,-12,4,grass,103.8
2,-3,3,grass,104.0
2,3,-5,wolf,287.5
2,5,4,debris,44.0
2,1,-2,rabbit,76.5
2,4,9,debris,46.0
2,4,3,rabbit,75.2
2,-9,9,grass,102.0
2,7,4,debris,78.0
2,2,1,grass,108.0
2,0,-3,debris,61.0
2,-2,-9,debris,43.0
2,0,0,rabbit,12.9
2,-1,8,debris,48.0
2,-1,9,rabbit,37.0
2,1,1,grass,87.0
2,9,0,grass,92.0
2,5,-1,debris,58.0
2,3,5,rabbit,25.8
2,8,-2,rabbit,30.2
2,-12,2,grass,100.0
2,-7,-3,grass,115.0
2,-3,5,debris,73.0
2,-3,10,debris,51.0
2,-3,-5,grass,132.0
2,0,-10,rabbit,111.3
2,-4,2,grass,102.0
2,5,-2,debris,68.0
2,5,-3,debris,42.0
2,-4,6,grass,87.0
2,-10,-3,debris,48.0
2,-4,-4,grass,148.5
2,-11,1,rabbit,18.8
2,2,-3,debris,55.0
2,-2,-1,rabbit,52.3
2,0,2,grass,102.0
2,3,-1,debris,57.0
2,6,-4,grass,74.0
2,0,3,wolf,281.9
2,-5,-3,debris,46.0
2,-3,-11,rabbit,54.0
2,13,-8,grass,92.0
2,3,0,wolf,292.4
2,3,4,grass,123.0
2,-1,2,debris,29.0
2,3,-9,debris,6.0
2,7,-1,rabbit,44.5
2,1,8,rabbit,52.2
2,-3,-2,grass,67.0
2,9,5,rabbit,9.0
2,1,-1,debris,48.0
2,2,9,debris,56.0
2,-7,0,debris,51.0
2,-2,0,debris,77.0
2,-4,1,grass,107.0
2,-1,-1,debris,90.0
2,3,-2,debris,57.0
2,1,0,debris,35.0
2,-3,-9,grass,107.0
2,1,7,debris,93.0
2,4,2,debris,36.0
2,-1,1,debris,73.0
2,-3,7,debris,60.0
2,6,3,debris,51.0
2,10,5,debris,43.0
2,-3,-1,wolf,279.6
2,2,-4,rabbit,-2.8
2,4,-3,debris,72.0
2,13,-1,debris,56.0
2,2,3,debris,84.0
2,-9,-1,debris,30.0
2,3,2,grass,127.0
2,1,5,rabbit,11.9
2,-8,-8,debris,86.0
2,-3,6,grass,106.0
2,0,-2,grass,102.0
2,1,-5,rabbit,40.2
2,-4,9,debris,75.0
2,0,6,rabbit,53.0
2,7,-4,grass,70.0
2,-6,0,grass,112.0
2,2,5,debris,45.0
2,1,6,debris,37.0
2,0,-6,debris,42.0
2,7,-3,grass,64.0
2,1,-4,debris,53.0
2,5,3,debris,51.0
2,-6,-4,debris,40.0
2,0,-8,grass,106.0
2,-3,13,debris,59.0
2,2,-6,rabbit,62.3
2,-11,-2,debris,53.0
2,2,4,rabbit,31.5
2,-4,4,debris,27.0
2,-2,3,grass,97.0
2,1,-6,wolf,221.8
2,-1,6,grass,72.0
2,3,-4,rabbit,26.2
2,0,7,rabbit,12.8
2,2,-1,rabbit,62.6
2,-1,7,rabbit,50.0
2,-5,-6,grass,77.0
2,6,-6,debris,60.0
2,-1,-10,debris,47.0
2,-3,-7,debris,61.0
2,-2,-5,debris,68.0
2,1,3,debris,56.0
2,6,-1,debris,54.0
2,-1,-2,rabbit,43.6
2,-1,0,rabbit,30.7
2,1,4,grass,113.2
2,11,0,debris,56.0
2,-8,-7,debris,59.0
2,-14,-12,grass,119.0
2,-4,0,grass,83.0
2,-8,9,grass,79.0
2,5,10,debris,56.0
2,0,8,rabbit,33.4
2,-6,-7,debris,40.0
2,-1,-7,grass,96.0
2,-4,-3,debris,45.0
2,8,-9,debris,33.0
2,-9,-2,rabbit,8.3
3,5,7,debris,69.0
3,-10,0,debris,80.0
3,3,1,debris,71.0
3,-2,-7,rabbit,56.5
3,2,0,grass,95.0
3,6,2,rabbit,31.8
3,0,4,rabbit,65.3
3,-12,5,grass,67.0
3,-2,-2,wolf,190.4
3,3,3,debris,38.0
3,0,5,wolf,345.6
3,-2,-10,rabbit,48.6
3,-4,-5,debris,55.0
3,-6,4,debris,22.0
3,-9,7,grass,108.0
3,8,-3,debris,61.0
3,-9,0,debris,55.0
3,-10,-2,rabbit,3.3
3,3,10,debris,64.0
3,-1,5,debris,60.0
3,2,-2,grass,96.0
3,-5,-4,grass,90.5
3,-2,8,rabbit,25.0
3,7,0,debris,100.0
3,0,-7,debris,78.0
3,-2,-8,rabbit,53.1
3,-10,-4,debris,32.0
3,5,5,debris,75.0
3,6,1,rabbit,34.2
3,5,2,rabbit,16.3
3,-4,3,debris,39.0
3,-5,0,grass,130.0
3,-4,5,rabbit,34.8
3,4,-9,debris,35.0
3,-12,4,grass,113.8
3,-3,3,grass,114.0
3,3,-5,wolf,328.7
3,5,4,debris,54.0
3,1,-2,wolf,342.8
3,4,9,debris,56.0
3,4,3,rabbit,37.6
3,-9,9,grass,112.0
3,7,4,debris,88.0
3,2,1,grass,118.0
3,0,-3,debris,71.0
3,-2,-9,debris,53.0
3,-1,8,debris,58.0
3,-1,9,rabbit,22.0
3,1,1,rabbit,28.2
3,9,0,grass,102.0
3,5,-1,debris,68.0
3,3,5,rabbit,23.8
3,8,-2,rabbit,30.6
3,-1,-6,rabbit,50.1
3,4,1,grass,103.5
3,-5,4,rabbit,-13.6
3,-12,2,rabbit,73.8
3,-7,-3,grass,125.0
3,-3,5,debris,83.0
3,9,6,rabbit,4.0
3,-3,10,debris,61.0
3,-3,-5,grass,142.0
3,0,-10,rabbit,55.7
3,-4,2,grass,112.0
3,5,-2,debris,78.0
3,5,-3,debris,52.0
3,-4,6,grass,97.0
3,-10,-3,debris,58.0
3,-4,-4,grass,158.5
3,2,-3,debris,65.0
3,-2,-1,rabbit,23.5
3,2,8,rabbit,42.0
3,0,2,grass,112.0
3,2,7,grass,69.0
3,3,-1,debris,67.0
3,6,-4,grass,84.0
3,-5,-3,debris,56.0
3,13,-8,grass,102.0
3,3,4,rabbit,43.7
3,-1,2,debris,39.0
3,3,-9,debris,16.0
3,1,8,rabbit,2.8
3,-3,-2,wolf,301.1
3,1,-1,debris,58.0
3,2,9,debris,66.0
3,-7,0,debris,61.0
3,-2,0,debris,87.0
3,-4,1,grass,117.0
3,-1,-1,debris,100.0
3,3,-2,debris,67.0
3,1,0,debris,45.0
3,-3,-9,rabbit,33.2
3,1,7,debris,46.5
3,4,2,debris,46.0
3,-1,1,debris,83.0
3,-3,7,debris,70.0
3,6,3,debris,61.0
3,10,5,debris,53.0
3,4,-3,debris,82.0
3,13,-1,debris,66.0
3,2,3,debris,94.0
3,-9,-1,debris,40.0
3,3,2,grass,63.5
3,1,5,rabbit,24.5
3,-8,-8,debris,96.0
3,-3,6,grass,116.0
3,0,-2,rabbit,99.6
3,-3,-3,wolf,316.2
3,-4,9,debris,85.0
3,0,6,rabbit,52.6
3,7,-4,grass,80.0
3,-6,0,grass,122.0
3,2,5,debris,55.0
3,1,6,debris,47.0
3,0,-6,debris,52.0
3,7,-3,rabbit,31.1
3,1,-4,debris,63.0
3,5,3,debris,61.0
3,-6,-4,debris,50.0
3,0,-4,rabbit,35.2
3,0,-8,grass,116.0
3,-3,13,debris,69.0
3,-11,-2,debris,63.0
3,-2,4,rabbit,59.5
3,2,4,rabbit,15.8
3,-4,4,debris,37.0
3,-2,3,rabbit,55.5
3,5,1,rabbit,12.8
3,-1,6,rabbit,44.5
3,4,-7,rabbit,47.9
3,0,7,rabbit,39.8
3,-5,-6,grass,87.0
3,6,-6,debris,70.0
3,-1,-10,debris,57.0
3,6,-2,rabbit,35.5
3,-3,-7,debris,71.0
3,-2,-5,debris,78.0
3,2,6,rabbit,4.8
3,1,3,debris,66.0
3,-4,-1,rabbit,56.0
3,6,-1,debris,64.0
3,0,-5,wolf,205.8
3,11,0,debris,66.0
3,-8,-7,debris,69.0
3,2,2,rabbit,13.7
3,-14,-12,grass,129.0
3,-4,0,grass,93.0
3,-8,9,grass,89.0
3,0,-1,rabbit,16.6
3,-1,-11,rabbit,51.4
3,7,1,rabbit,65.4
3,5,10,debris,66.0
3,-6,-7,debris,50.0
3,-1,-7,grass,106.0
3,-4,-3,debris,55.0
3,8,-9,debris,43.0
4,5,7,debris,79.0
4,-10,0,debris,90.0
4,3,1,debris,81.0
4,-2,-7,rabbit,44.8
4,2,0,rabbit,80.7
4,-1,-9,rabbit,47.6
4,6,2,rabbit,7.8
4,-1,-3,rabbit,59.4
4,0,4,rabbit,15.7
4,-5,6,rabbit,-16.7
4,-5,-1,grass,101.0
4,-12,5,grass,77.0
4,3,3,debris,48.0
4,0,5,wolf,172.8
4,-2,-10,rabbit,53.1
4,-4,-5,debris,65.0
4,-6,4,debris,32.0
4,-9,7,grass,118.0
4,8,-3,debris,71.0
4,-9,0,debris,65.0
4,3,10,debris,74.0
4,-1,5,debris,70.0
4,-2,7,rabbit,13.0
4,2,-2,grass,106.0
4,-5,-4,grass,100.5
4,7,0,debris,110.0
4,-1,3,rabbit,50.5
4,0,-7,debris,88.0
4,-10,-4,debris,42.0
4,5,5,debris,85.0
4,-1,4,rabbit,60.3
4,-4,3,debris,49.0
4,-5,0,grass,65.0
4,3,5,rabbit,25.5
4,4,-9,debris,45.0
4,-12,4,grass,123.8
4,-3,3,rabbit,121.5
4,5,4,debris,64.0
4,1,-2,wolf,171.4
4,4,9,debris,66.0
4,4,3,rabbit,18.8
4,-9,9,grass,122.0
4,7,4,debris,98.0
4,2,1,grass,128.0
4,0,-3,debris,81.0
4,-2,-9,debris,63.0
4,7,2,rabbit,26.8
4,-1,8,debris,68.0
4,9,0,grass,112.0
4,5,-1,debris,78.0
4,4,5,rabbit,15.6
4,1,-9,rabbit,50.5
4,4,1,rabbit,34.0
4,-12,2,rabbit,36.9
4,-7,-3,grass,135.0
4,-3,5,debris,93.0
4,-3,10,debris,71.0
4,-3,-5,grass,152.0
4,0,-10,rabbit,46.4
4,-4,2,grass,122.0
4,5,-2,debris,88.0
4,5,-3,debris,62.0
4,-4,6,rabbit,41.6
4,-10,-3,debris,68.0
4,-4,-4,grass,79.2
4,-1,-5,wolf,220.9
4,2,-3,debris,75.0
4,0,2,grass,122.0
4,2,7,rabbit,38.2
4,-1,-8,rabbit,50.8
4,3,-1,debris,77.0
4,6,-4,rabbit,78.1
4,-5,-3,debris,66.0
4,13,-8,grass,112.0
4,3,0,rabbit,16.4
4,3,4,rabbit,21.8
4,-1,2,debris,49.0
4,3,-9,debris,26.0
4,1,8,rabbit,29.6
4,-3,-2,wolf,299.9
4,1,-1,debris,68.0
4,2,9,debris,76.0
4,-7,0,debris,71.0
4,-2,0,debris,43.5
4,-4,1,grass,127.0
4,-1,-1,debris,110.0
4,3,-2,debris,77.0
4,-2,-11,rabbit,43.2
4,1,0,debris,55.0
4,-3,-9,rabbit,16.6
4,1,7,debris,56.5
4,4,2,debris,56.0
4,-1,1,debris,93.0
4,9,-2,rabbit,21.9
4,-3,7,debris,80.0
4,6,3,debris,71.0
4,10,5,debris,63.0
4,-3,-1,grass,53.0
4,5,0,rabbit,29.2
4,-9,-8,grass,67.0
4,4,-3,debris,92.0
4,13,-1,debris,76.0
4,2,3,debris,47.0
4,-9,-1,debris,50.0
4,1,-3,wolf,280.9
4,3,2,rabbit,34.7
4,1,5,rabbit,7.8
4,-8,-8,debris,48.0
4,-3,6,grass,126.0
4,0,-2,rabbit,49.8
4,3,8,rabbit,51.7
4,-4,9,debris,95.0
4,0,6,rabbit,34.7
4,7,-4,grass,90.0
4,-6,0,grass,132.0
4,2,5,debris,65.0
4,1,6,debris,57.0
4,0,-6,debris,62.0
4,1,-4,debris,73.0
4,5,3,debris,71.0
4,-6,-4,debris,60.0
4,0,-8,grass,126.0
4,-3,13,debris,79.0
4,-4,-2,wolf,296.1
4,6,-3,rabbit,26.5
4,-11,-2,debris,73.0
4,3,-7,rabbit,41.7
4,-4,4,debris,47.0
4,-11,2,rabbit,19.8
4,-3,0,wolf,185.9
4,3,-4,wolf,292.7
4,-1,7,rabbit,42.4
4,-5,-6,grass,97.0
4,8,0,rabbit,60.4
4,6,-6,debris,80.0
4,-1,-10,debris,67.0
4,-3,-7,debris,81.0
4,-2,-5,debris,88.0
4,1,3,debris,76.0
4,6,-1,debris,74.0
4,-1,0,rabbit,9.0
4,1,4,wolf,304.4
4,11,0,debris,76.0
4,-8,-7,debris,79.0
4,-3,-4,grass,139.1
4,-14,-12,grass,139.0
4,-4,0,grass,103.0
4,-8,9,grass,99.0
4,5,10,debris,76.0
4,-6,-7,debris,60.0
4,-1,-7,rabbit,54.8
4,-4,-3,debris,65.0
4,8,-9,debris,53.0
4,0,10,rabbit,10.6
4,1,2,rabbit,58.2
5,5,7,debris,89.0
5,-10,0,debris,100.0
5,3,1,debris,91.0
5,-2,-7,rabbit,45.6
5,2,0,rabbit,40.3
5,6,4,grass,64.0
5,1,-7,rabbit,49.7
5,4,8,rabbit,41.3
5,-5,-1,grass,111.0
5,-12,5,grass,87.0
5,-2,-2,grass,92.0
5,-8,-2,grass,97.5
5,3,3,debris,58.0
5,-2,-10,rabbit,37.7
5,-4,-5,debris,75.0
5,-13,2,rabbit,15.4
5,-6,4,debris,42.0
5,-9,7,grass,128.0
5,8,-3,debris,81.0
5,-9,0,debris,75.0
5,3,10,debris,37.0
5,-1,5,debris,80.0
5,-2,7,rabbit,28.4
5,2,-2,grass,116.0
5,-5,-4,grass,110.5
5,7,0,debris,55.0
5,2,11,grass,66.0
5,-1,3,rabbit,59.0
5,0,-7,debris,98.0
5,-10,-4,debris,52.0
5,5,5,debris,42.5
5,6,1,rabbit,78.8
5,0,1,rabbit,41.5
5,-4,3,debris,59.0
5,7,-2,grass,49.0
5,-5,0,grass,75.0
5,4,-9,debris,55.0
5,-12,4,grass,61.9
5,-3,3,rabbit,60.8
5,1,1,rabbit,13.3
5,-7,-1,grass,93.3
5,5,4,debris,74.0
5,2,-10,rabbit,45.2
5,4,9,debris,76.0
5,-9,9,grass,132.0
5,7,4,debris,108.0
5,2,1,rabbit,85.4
5,0,-3,debris,91.0
5,-2,-9,debris,73.0
5,-5,-2,wolf,263.1
5,-1,8,debris,78.0
5,9,0,rabbit,121.4
5,5,-1,debris,88.0
5,0,-4,wolf,254.4
5,8,-2,rabbit,13.2
5,4,5,rabbit,13.6
5,1,-9,rabbit,41.4
5,3,-3,wolf,256.7
5,4,1,rabbit,24.2
5,-12,2,rabbit,18.4
5,-7,-3,grass,67.5
5,-3,5,debris,46.5
5,-3,10,debris,81.0
5,-3,-5,grass,76.0
5,-2,6,rabbit,82.4
5,-5,2,grass,87.0
5,-4,2,grass,132.0
5,5,-2,debris,98.0
5,5,-3,debris,72.0
5,-4,6,rabbit,20.8
5,-10,-3,debris,78.0
5,-4,-4,grass,89.2
5,2,-3,debris,85.0
5,-2,-1,wolf,283.5
5,2,2,rabbit,29.7
5,0,2,rabbit,55.8
5,3,-1,debris,87.0
5,6,-4,rabbit,39.1
5,0,3,wolf,206.4
5,-5,-3,debris,76.0
5,-2,1,wolf,169.6
5,13,-8,grass,122.0
5,-4,-10,rabbit,11.6
5,-1,2,debris,59.0
5,3,-9,debris,36.0
5,6,-5,rabbit,29.0
5,1,-1,debris,78.0
5,2,9,debris,86.0
5,-7,0,debris,81.0
5,-2,0,debris,53.5
5,-4,1,grass,63.5
5,-1,-1,debris,55.0
5,3,-2,debris,87.0
5,1,0,debris,65.0
5,4,4,rabbit,13.2
5,1,7,debris,66.5
5,4,2,debris,66.0
5,-1,1,debris,46.5
5,-3,7,debris,90.0
5,6,3,debris,81.0
5,10,5,debris,73.0
5,-3,-1,grass,63.0
5,-9,-8,grass,77.0
5,4,-3,debris,102.0
5,13,-1,debris,86.0
5,4,0,rabbit,29.0
5,5,6,rabbit,7.4
5,-3,-6,rabbit,39.5
5,2,3,debris,57.0
5,-3,-10,rabbit,48.1
5,-9,-1,debris,60.0
5,4,-8,rabbit,35.5
5,1,5,wolf,316.9
5,-8,-8,debris,58.0
5,-3,6,rabbit,38.0
5,-4,9,debris,47.5
5,7,-4,rabbit,76.5
5,-6,0,grass,66.0
5,2,5,debris,75.0
5,-3,2,rabbit,59.3
5,1,6,debris,67.0
5,0,-6,debris,72.0
5,1,-4,debris,83.0
5,5,3,debris,81.0
5,-6,-4,debris,70.0
5,0,-8,rabbit,55.3
5,-3,13,debris,89.0
5,-11,-2,debris,83.0
5,-4,4,debris,57.0
5,-4,8,grass,106.0
5,-5,7,rabbit,-13.4
5,0,7,rabbit,19.4
5,-5,-6,grass,107.0
5,6,-6,debris,90.0
5,-1,-10,debris,77.0
5,-3,-7,debris,91.0
5,-2,-5,debris,98.0
5,1,3,debris,86.0
5,-11,3,rabbit,70.2
5,6,-1,debris,37.0
5,-1,-2,wolf,223.1
5,4,6,rabbit,17.3
5,11,0,debris,86.0
5,-8,-7,debris,89.0
5,2,8,rabbit,27.9
5,-14,-11,grass,101.4
5,-3,-4,grass,149.1
5,-2,-6,rabbit,109.8
5,-14,-12,grass,69.5
5,-4,0,grass,113.0
5,-8,9,grass,109.0
5,-2,-4,wolf,204.9
5,7,1,rabbit,2.8
5,5,10,debris,86.0
5,-6,-7,debris,70.0
5,-4,-3,debris,75.0
5,8,-9,debris,63.0
5,1,2,rabbit,58.2
6,5,7,debris,99.0
6,-10,0,debris,50.0
6,3,1,debris,45.5
6,-2,-7,rabbit,55.2
6,2,0,rabbit,20.2
6,-1,-9,rabbit,32.3
6,6,4,grass,74.0
6,7,-5,grass,73.0
6,0,4,wolf,343.9
6,-6,-2,wolf,230.1
6,-4,-9,rabbit,6.6
6,-5,-1,grass,121.0
6,-12,5,grass,97.0
6,-2,-2,grass,102.0
6,-8,-2,grass,107.5
6,3,3,debris,68.0
6,-2,5,rabbit,72.5
6,-4,-5,debris,37.5
6,-6,4,debris,52.0
6,-5,5,rabbit,4.8
6,-9,7,grass,138.0
6,8,-3,debris,40.5
6,-9,0,debris,85.0
6,3,10,debris,47.0
6,-1,5,debris,40.0
6,2,-2,grass,126.0
6,-5,-4,grass,120.5
6,-2,8,rabbit,16.8
6,7,0,debris,65.0
6,6,0,rabbit,14.1
6,2,11,grass,76.0
6,-1,3,rabbit,50.8
6,0,-7,debris,108.0
6,-10,-4,debris,62.0
6,5,5,debris,52.5
6,6,1,rabbit,39.4
6,0,1,wolf,245.9
6,-7,-8,grass,95.0
6,-4,3,debris,69.0
6,7,-2,rabbit,42.7
6,-5,0,grass,85.0
6,3,5,rabbit,7.7
6,4,-9,debris,65.0
6,-12,4,grass,71.9
6,1,1,rabbit,24.7
6,-7,-1,grass,103.3
6,5,4,debris,84.0
6,1,-2,grass,68.0
6,4,9,debris,86.0
6,-9,9,grass,142.0
6,7,4,debris,118.0
6,2,1,rabbit,42.7
6,0,-3,debris,45.5
6,-2,-9,debris,83.0
6,0,0,rabbit,6.7
6,-1,8,debris,88.0
6,9,0,rabbit,60.7
6,5,-1,debris,98.0
6,13,-2,grass,65.0
6,1,-9,rabbit,49.8
6,3,6,rabbit,9.2
6,-11,-1,grass,72.0
6,-7,-3,grass,77.5
6,-3,5,debris,56.5
6,-3,10,debris,40.5
6,-3,-5,wolf,246.1
6,-2,6,rabbit,41.2
6,-5,2,grass,97.0
6,-4,2,wolf,230.9
6,2,-11,rabbit,40.0
6,8,-4,grass,97.0
6,5,-2,debris,108.0
6,5,-3,debris,82.0
6,-10,-3,debris,88.0
6,-4,11,grass,63.0
6,-4,-4,grass,99.2
6,-11,1,rabbit,13.4
6,2,-3,debris,95.0
6,3,-1,debris,97.0
6,6,-4,rabbit,20.3
6,0,3,grass,75.0
6,-5,-3,debris,86.0
6,13,-8,grass,61.0
6,3,0,rabbit,54.2
6,3,4,rabbit,5.4
6,-1,2,debris,69.0
6,3,-9,debris,46.0
6,2,-6,rabbit,43.1
6,1,8,rabbit,17.7
6,10,0,rabbit,67.5
6,1,-1,debris,39.0
6,2,9,debris,96.0
6,-7,0,debris,91.0
6,-2,0,debris,63.5
6,-4,1,grass,73.5
6,6,2,rabbit,49.3
6,-1,-1,debris,65.0
6,3,-2,debris,97.0
6,-2,-11,rabbit,43.1
6,1,0,debris,75.0
6,1,7,debris,76.5
6,1,-8,rabbit,36.4
6,4,2,debris,76.0
6,-1,1,debris,56.5
6,-3,7,debris,100.0
6,6,3,debris,40.5
6,10,5,debris,83.0
6,-3,-1,grass,73.0
6,4,-1,rabbit,24.0
6,-5,1,rabbit,62.5
6,-9,-8,grass,87.0
6,4,-3,debris,51.0
6,13,-1,debris,43.0
6,5,-4,grass,95.0
6,2,3,debris,67.0
6,-9,-1,debris,70.0
6,3,2,rabbit,9.9
6,-8,-8,debris,68.0
6,0,-1,grass,75.0
6,-4,9,debris,57.5
6,14,-7,grass,76.1
6,3,9,rabbit,31.0
6,7,-4,rabbit,38.2
6,-6,0,grass,76.0
6,2,5,debris,85.0
6,-11,2,rabbit,19.2
6,1,6,debris,77.0
6,0,-6,debris,82.0
6,7,-3,rabbit,34.2
6,1,-4,debris,93.0
6,5,3,debris,91.0
6,-6,-4,debris,80.0
6,-3,13,debris,99.0
6,-11,-2,debris,93.0
6,2,-4,wolf,220.7
6,-4,4,debris,67.0
6,-13,3,rabbit,10.4
6,-4,8,rabbit,44.6
6,-1,7,rabbit,50.9
6,2,-1,rabbit,12.8
6,-5,-6,grass,117.0
6,6,-6,debris,45.0
6,-1,-10,debris,87.0
6,-3,-7,debris,101.0
6,-2,-5,debris,108.0
6,1,3,debris,43.0
6,-11,3,rabbit,35.1
6,6,-1,debris,47.0
6,-1,0,wolf,291.8
6,0,-5,wolf,228.0
6,-2,-3,wolf,197.1
6,11,0,debris,96.0
6,-8,-7,debris,44.5
6,-14,-11,grass,111.4
6,-3,-4,grass,159.1
6,-2,-6,rabbit,54.9
6,-14,-12,grass,79.5
6,-4,0,grass,123.0
6,-8,9,grass,119.0
6,-4,-6,grass,97.0
6,5,-5,rabbit,30.4
6,5,10,debris,96.0
6,0,8,rabbit,9.3
6,-6,-7,debris,80.0
6,-1,-7,rabbit,40.4
6,-4,-3,debris,85.0
6,8,-9,debris,73.0
6,3,-8,rabbit,29.3
7,5,2,rabbit,34.4
7,5,7,debris,109.0
7,-10,0,debris,60.0
7,3,1,debris,55.5
