year,lat,long,name,energy
2,5,4,grass,95.0
2,9,-6,grass,98.0
2,-1,1,rabbit,45.8
2,6,0,grass,110.0
2,-2,1,rabbit,73.4
2,8,0,rabbit,67.0
2,-8,-3,grass,124.0
2,-2,-4,grass,65.0
2,4,2,rabbit,79.0
2,-2,3,rabbit,72.4
2,-2,-1,grass,58.0
2,-2,-5,grass,76.0
2,1,0,rabbit,46.0
2,-1,-3,wolf,267.0
3,-2,2,rabbit,27.8
3,4,4,rabbit,124.8
3,10,-6,rabbit,75.5
3,4,-7,rabbit,43.6
3,-5,4,rabbit,56.5
3,-1,2,rabbit,53.2
3,4,-8,rabbit,69.6
3,-10,4,rabbit,47.6
3,1,2,rabbit,72.8
3,-1,-6,rabbit,13.0
3,1,1,rabbit,28.3
3,-5,2,rabbit,48.0
3,2,2,grass,59.0
3,12,5,grass,102.0
3,-8,-1,grass,99.0
3,-3,2,rabbit,33.5
3,-1,3,rabbit,68.7
3,-6,5,debris,72.0
3,8,1,rabbit,47.1
3,5,4,grass,105.0
3,9,-6,rabbit,48.3
3,-1,-4,rabbit,111.3
3,2,3,grass,99.0
3,-2,-5,grass,86.0
3,10,0,rabbit,35.0
3,2,0,rabbit,49.0
3,-2,0,rabbit,65.2
3,6,1,grass,88.0
3,0,6,grass,99.0
3,4,3,rabbit,58.4
3,9,-2,grass,105.0
3,-7,1,grass,110.0
3,-4,1,rabbit,79.5
3,5,-2,rabbit,74.2
3,0,2,rabbit,84.6
3,-7,3,rabbit,51.5
3,-9,10,grass,105.0
3,-4,-5,rabbit,90.2
3,6,-3,rabbit,50.4
3,-1,4,rabbit,63.2
3,-5,-8,rabbit,73.0
3,-6,0,grass,97.0
3,0,1,rabbit,67.9
3,0,-4,rabbit,83.8
3,-3,4,rabbit,54.4
3,1,-6,rabbit,60.0
3,1,-5,rabbit,9.5
3,-3,-5,rabbit,63.2
3,-2,-3,rabbit,88.4
3,-6,3,rabbit,91.6
3,-3,5,rabbit,5.0
3,-8,-3,grass,134.0
3,-4,-7,rabbit,85.0
3,-2,-4,wolf,289.6
3,3,-2,rabbit,43.0
3,1,-1,rabbit,21.0
3,6,0,grass,120.0
4,4,4,rabbit,62.4
4,3,-9,rabbit,49.9
4,3,-8,rabbit,24.1
4,-1,2,rabbit,71.7
4,6,-4,rabbit,22.4
4,5,3,rabbit,78.2
4,0,-7,rabbit,44.0
4,-2,5,rabbit,45.2
4,0,-1,rabbit,4.0
4,-3,1,rabbit,9.8
4,-4,3,rabbit,36.4
4,4,-2,rabbit,36.0
4,-11,5,rabbit,27.4
4,5,0,grass,92.2
4,-3,-7,rabbit,67.4
4,12,5,grass,112.0
4,-8,-1,grass,109.0
4,-6,5,debris,82.0
4,-4,-6,rabbit,45.9
4,-3,-4,rabbit,70.6
4,5,4,rabbit,115.9
4,-4,2,rabbit,67.5
4,8,2,rabbit,27.1
4,-2,1,rabbit,44.2
4,-1,-4,rabbit,40.0
4,2,3,rabbit,61.1
4,-6,1,rabbit,36.0
4,2,1,rabbit,40.0
4,-8,3,rabbit,31.5
4,6,-1,rabbit,45.9
4,8,-6,rabbit,20.7
4,6,1,grass,98.0
4,0,6,grass,109.0
4,-4,-8,rabbit,55.2
4,9,-2,grass,115.0
4,-7,1,grass,120.0
4,9,-5,rabbit,48.7
4,-9,10,grass,115.0
4,0,0,rabbit,54.9
4,-8,-4,grass,103.0
4,0,3,rabbit,33.0
4,-6,0,grass,107.0
4,-5,-6,rabbit,71.6
4,2,-1,rabbit,31.0
4,0,-3,rabbit,94.9
4,-2,4,rabbit,51.0
4,3,3,rabbit,83.9
4,9,0,rabbit,15.0
4,-1,-3,wolf,323.0
4,-6,4,rabbit,44.6
4,-8,-3,grass,67.0
4,-2,3,rabbit,14.7
4,-5,3,rabbit,71.2
4,6,0,grass,60.0
5,9,1,rabbit,7.1
5,-2,2,rabbit,58.8
5,-11,4,rabbit,7.1
5,5,5,rabbit,42.4
5,-4,-4,rabbit,52.8
5,-5,-5,rabbit,28.6
5,-1,2,rabbit,23.2
5,-2,6,rabbit,27.2
5,4,-1,rabbit,29.0
5,1,2,rabbit,49.0
5,1,3,rabbit,12.9
5,0,-1,rabbit,41.9
5,1,0,rabbit,13.0
5,-2,-8,rabbit,49.8
5,5,0,rabbit,97.0
5,2,2,rabbit,22.3
5,12,5,grass,122.0
5,-8,-1,grass,119.0
5,-6,5,debris,41.0
5,1,-7,rabbit,28.0
5,5,4,rabbit,57.9
5,4,4,rabbit,77.9
5,-2,-5,rabbit,24.0
5,-9,4,rabbit,11.5
5,-3,3,rabbit,55.5
5,6,3,rabbit,58.3
5,6,1,grass,108.0
5,0,6,grass,119.0
5,3,2,rabbit,71.7
5,9,-2,grass,125.0
5,-5,6,grass,75.0
5,-7,1,rabbit,48.0
5,1,-4,rabbit,78.6
5,-5,-7,rabbit,53.1
5,8,-6,rabbit,22.0
5,-9,10,grass,125.0
5,-8,-4,grass,113.0
5,-5,-8,rabbit,37.3
5,-6,0,grass,117.0
5,-3,4,rabbit,18.4
5,-8,2,rabbit,76.5
5,2,-8,rabbit,30.3
5,-2,-3,wolf,307.0
5,-6,3,rabbit,50.7
5,-3,5,rabbit,33.4
5,2,-7,rabbit,4.6
5,-8,-3,grass,77.0
5,-7,3,rabbit,32.6
5,6,0,grass,70.0
6,1,-8,rabbit,12.0
6,3,-8,rabbit,10.7
6,-1,0,rabbit,28.9
6,-9,3,rabbit,64.7
6,-5,-9,rabbit,19.5
6,2,-3,rabbit,62.2
6,4,5,rabbit,22.4
6,5,0,rabbit,48.5
6,4,0,rabbit,22.0
6,12,5,grass,132.0
6,-8,-1,grass,129.0
6,-3,2,rabbit,43.5
6,-1,3,rabbit,45.9
6,-6,5,debris,51.0
6,-2,1,rabbit,2.2
6,2,3,rabbit,36.8
6,-3,7,rabbit,9.2
6,2,1,rabbit,4.6
6,4,1,rabbit,77.5
6,6,4,rabbit,37.3
6,6,1,grass,118.0
6,0,6,grass,129.0
6,9,-2,grass,135.0
6,-5,6,grass,85.0
6,-5,-6,rabbit,34.5
6,-9,10,grass,135.0
6,-4,-5,rabbit,11.4
6,-8,-4,grass,123.0
6,-6,0,rabbit,53.2
6,-2,4,rabbit,15.8
6,-3,-8,rabbit,32.2
6,3,4,rabbit,57.6
6,-3,-5,rabbit,8.0
6,3,3,rabbit,59.5
6,-1,-3,wolf,291.0
6,-8,2,rabbit,20.6
6,-6,-1,rabbit,83.5
6,-7,4,rabbit,30.3
6,-8,-3,grass,87.0
6,-5,-3,rabbit,34.9
6,7,3,rabbit,38.4
6,6,0,grass,80.0
7,0,0,rabbit,15.9
7,8,-1,grass,77.2
7,6,2,rabbit,18.4
7,-8,4,rabbit,52.9
7,12,5,grass,142.0
7,-8,-1,grass,64.5
7,-6,5,debris,61.0
7,-8,1,rabbit,8.7
7,-6,-9,rabbit,1.6
7,1,-3,rabbit,45.8
7,-3,-7,rabbit,14.6
7,-4,-3,rabbit,17.1
7,2,3,rabbit,47.4
7,4,2,rabbit,49.5
7,-3,3,rabbit,31.5
7,-5,-5,rabbit,16.0
7,6,1,rabbit,53.8
7,0,6,grass,64.5
7,9,-2,grass,67.5
7,-5,6,grass,95.0
7,0,5,grass,72.1
7,-7,3,rabbit,9.8
7,-9,10,grass,67.5
7,-8,-4,grass,133.0
7,3,5,rabbit,37.3
7,-1,-2,wolf,275.0
7,5,6,rabbit,2.4
7,5,1,rabbit,71.4
7,-9,9,grass,77.0
7,7,4,rabbit,16.7
7,3,-1,rabbit,15.0
7,-7,0,rabbit,71.2
7,2,4,rabbit,24.6
7,-8,-3,grass,97.0
7,-2,3,rabbit,33.0
7,6,0,grass,90.0
7,-7,-1,rabbit,87.4
8,-2,2,rabbit,19.6
8,5,2,rabbit,21.5
8,1,5,rabbit,12.4
8,8,-1,grass,87.2
8,5,-1,rabbit,74.5
8,4,-2,rabbit,8.0
8,-9,-5,grass,102.0
8,4,0,rabbit,43.4
8,12,5,grass,71.0
8,-8,-1,rabbit,108.5
8,-6,5,debris,71.0
8,2,-4,rabbit,29.5
8,2,5,rabbit,17.0
8,-9,5,rabbit,41.1
8,-8,-2,rabbit,77.9
8,0,6,grass,74.5
8,3,2,rabbit,35.2
8,9,-2,grass,77.5
8,-5,6,grass,105.0
8,0,5,grass,82.1
8,-9,10,grass,77.5
8,-8,-4,grass,66.5
8,0,1,rabbit,2.9
8,-3,4,rabbit,20.1
8,-9,9,grass,87.0
8,13,6,grass,70.2
8,-2,-3,wolf,259.0
8,-8,-3,grass,107.0
8,6,0,rabbit,49.4
8,-7,-1,rabbit,43.7
9,-10,5,rabbit,29.3
9,-4,5,rabbit,7.2
9,4,-1,rabbit,15.3
9,7,1,rabbit,21.1
9,-1,6,rabbit,78.5
9,8,-1,grass,97.2
9,3,-4,rabbit,13.1
9,-9,-5,grass,112.0
9,5,0,rabbit,45.4
9,-7,-2,rabbit,79.4
9,12,5,grass,81.0
9,-8,-1,rabbit,54.2
9,-6,5,debris,81.0
9,-9,-2,rabbit,77.7
9,-8,-2,rabbit,31.7
9,-3,3,rabbit,7.6
9,-3,-2,wolf,243.0
9,9,-2,grass,87.5
9,-5,6,grass,115.0
9,-9,10,grass,87.5
9,-8,-4,grass,76.5
9,3,3,rabbit,23.0
9,-9,9,grass,97.0
9,5,-3,rabbit,1.0
9,13,6,grass,80.2
9,-8,-3,rabbit,65.7
10,-9,-3,rabbit,19.7
10,-6,-2,rabbit,66.6
10,-2,6,rabbit,66.3
10,8,-1,grass,107.2
10,-9,-5,grass,122.0
10,12,5,grass,91.0
10,-6,5,debris,40.5
10,-7,6,grass,113.0
10,-9,6,rabbit,17.5
10,-10,-3,rabbit,65.9
10,-2,-1,wolf,227.0
10,9,-2,grass,97.5
10,-9,0,rabbit,42.0
10,-9,10,grass,97.5
10,-8,-4,rabbit,109.0
10,3,4,rabbit,10.9
10,5,1,rabbit,16.4
10,-9,9,grass,107.0
10,13,6,grass,90.2
10,-6,6,rabbit,51.9
11,-10,6,rabbit,5.8
11,8,-1,grass,117.2
11,-7,-3,rabbit,53.8
11,-9,-5,grass,132.0
11,12,5,grass,101.0
11,-6,5,debris,50.5
11,-7,6,rabbit,113.4
11,-9,-2,rabbit,54.1
11,-8,-2,rabbit,7.7
11,9,-2,grass,107.5
11,-10,0,rabbit,29.8
11,-9,10,grass,107.5
11,-3,-1,wolf,211.0
11,-8,-4,rabbit,54.5
11,-2,7,rabbit,54.1
11,-9,9,grass,117.0
11,13,6,grass,100.2
11,-8,-5,rabbit,79.6
12,-9,-3,rabbit,42.3
12,-6,-4,rabbit,40.9
12,-10,1,rabbit,17.6
12,8,-1,grass,127.2
12,-9,-6,rabbit,66.6
12,-9,-5,rabbit,87.5
12,12,5,grass,111.0
12,-6,5,debris,60.5
12,-7,6,rabbit,56.7
12,-10,-5,grass,103.1
12,-4,-2,wolf,195.0
12,9,-2,grass,117.5
12,-9,10,grass,117.5
12,-9,9,grass,127.0
12,-1,8,rabbit,41.9
12,13,6,grass,110.2
12,-6,6,rabbit,85.0
13,-6,-3,rabbit,28.1
13,8,-1,grass,137.2
13,-9,-4,rabbit,30.5
13,-9,-5,rabbit,43.7
13,12,5,grass,121.0
13,-6,5,debris,70.5
13,-8,7,rabbit,43.8
13,-10,-4,rabbit,79.5
13,-10,-5,rabbit,59.1
13,9,-2,grass,127.5
13,-9,10,grass,127.5
13,-9,2,rabbit,5.3
13,-5,7,rabbit,72.0
13,-2,8,rabbit,29.7
13,-9,9,grass,137.0
13,-5,-1,wolf,179.0
13,13,6,grass,120.2
13,-8,-5,rabbit,76.3
14,-8,9,grass,77.4
14,-6,-4,rabbit,15.3
14,-11,-5,rabbit,67.1
14,8,-1,grass,68.6
14,-9,-5,rabbit,46.1
14,-9,9,grass,68.5
14,-6,5,debris,80.5
14,-10,-6,rabbit,31.8
14,-3,9,rabbit,17.6
14,9,-2,grass,137.5
14,-9,10,grass,63.8
14,-8,8,rabbit,30.9
14,-8,-4,rabbit,18.7
14,12,5,grass,131.0
14,-6,6,rabbit,59.1
14,-4,0,wolf,163.0
14,-7,-6,rabbit,64.3
14,13,6,grass,130.2
14,-8,11,grass,77.6
14,8,-2,grass,79.0
15,-8,9,grass,87.4
15,8,-1,grass,78.6
15,-9,-4,rabbit,33.1
15,-9,9,rabbit,70.2
15,-6,5,debris,40.2
15,-12,-5,rabbit,54.7
15,-2,9,rabbit,5.4
15,-10,-5,rabbit,19.8
15,9,-2,grass,68.8
15,-9,10,grass,73.8
15,12,5,grass,141.0
15,10,-2,grass,78.6
15,-6,-7,rabbit,52.2
15,13,6,grass,140.2
15,-7,4,grass,76.0
15,-8,11,grass,87.6
15,-7,7,rabbit,46.1
15,-8,-3,rabbit,6.9
15,-5,-3,rabbit,2.4
15,8,-2,grass,89.0
15,-5,1,wolf,147.0
16,-8,9,rabbit,118.8
16,8,-1,grass,88.6
16,-9,-6,rabbit,7.8
16,12,7,grass,72.6
16,-6,5,debris,50.2
16,-7,6,rabbit,33.1
16,9,-2,grass,78.8
16,13,4,grass,73.5
16,-4,1,wolf,131.0
16,-5,-6,rabbit,40.2
16,-13,-6,rabbit,42.3
16,-9,10,grass,83.8
16,-8,-4,rabbit,20.1
16,12,5,grass,70.5
16,10,-2,grass,88.6
16,13,6,grass,70.1
16,-7,4,grass,86.0
16,-8,11,grass,97.6
16,8,-2,grass,99.0
17,-8,9,rabbit,59.4
17,-6,-5,rabbit,28.1
17,8,-1,grass,98.6
17,12,7,grass,82.6
17,-6,5,debris,60.2
17,-12,-5,rabbit,29.9
17,-4,2,wolf,115.0
17,-8,7,rabbit,20.2
17,9,-2,grass,88.8
17,13,4,grass,83.5
17,-9,10,grass,93.8
17,-8,8,rabbit,84.2
17,12,5,grass,80.5
17,10,-2,grass,98.6
17,13,6,grass,80.1
17,-7,4,grass,96.0
17,-8,11,grass,107.6
17,-8,-5,rabbit,7.2
17,8,-2,grass,109.0
18,8,-1,grass,108.6
18,-4,3,wolf,99.0
18,12,7,grass,92.6
18,-6,5,debris,70.2
18,-13,-5,rabbit,17.5
18,-9,7,rabbit,7.2
18,9,-2,grass,98.8
18,13,4,grass,93.5
18,-9,8,rabbit,71.4
18,-9,10,rabbit,53.1
18,12,5,grass,90.5
18,10,-2,grass,108.6
18,13,6,grass,90.1
18,-10,10,rabbit,81.5
18,-7,4,grass,106.0
18,-8,11,grass,117.6
18,8,-2,grass,119.0
18,-7,-4,rabbit,16.0
19,-6,-5,rabbit,4.0
19,8,-1,grass,118.6
19,12,7,grass,102.6
19,-9,9,rabbit,69.2
19,-6,5,debris,80.2
19,-9,11,rabbit,84.9
19,-4,4,wolf,83.0
19,-10,9,rabbit,58.6
19,9,-2,grass,108.8
19,13,4,grass,103.5
19,12,5,grass,100.5
19,10,-2,grass,118.6
19,13,6,grass,100.1
19,-13,-6,rabbit,5.1
19,-7,4,grass,116.0
19,-8,11,rabbit,56.0
19,8,-2,grass,129.0
20,-8,9,rabbit,56.9
20,-5,4,wolf,67.0
20,8,-1,grass,128.6
20,12,7,grass,112.6
20,-10,11,rabbit,71.8
20,-6,5,debris,40.1
20,-7,12,rabbit,43.1
20,9,-2,grass,118.8
20,13,4,grass,113.5
20,12,5,grass,110.5
20,-5,5,grass,88.0
20,10,-2,grass,128.6
20,13,6,grass,110.1
20,-7,4,grass,126.0
20,-11,10,rabbit,45.8
20,8,-2,grass,139.0
21,7,-1,grass,79.6
21,8,-1,grass,138.6
21,-4,3,wolf,51.0
21,-11,11,rabbit,58.7
21,12,7,grass,122.6
21,-9,9,rabbit,44.6
21,-6,5,debris,50.1
21,-6,13,rabbit,30.2
21,9,-2,grass,128.8
21,13,4,grass,123.5
21,12,5,grass,120.5
21,-5,5,grass,98.0
21,10,-2,grass,138.6
21,13,6,grass,120.1
21,-10,10,rabbit,33.0
21,-7,4,grass,136.0
21,8,-2,grass,69.5
22,-8,9,rabbit,32.4
22,7,-1,grass,89.6
22,8,-1,grass,69.3
22,12,7,grass,132.6
22,-6,5,debris,60.1
22,9,-1,grass,78.6
22,-10,9,rabbit,20.3
22,-6,12,rabbit,17.3
22,-3,4,wolf,35.0
22,9,-2,grass,138.8
22,13,4,grass,133.5
22,-12,11,rabbit,45.6
22,12,5,grass,130.5
22,-5,5,grass,108.0
22,8,0,grass,78.0
22,10,-2,grass,69.3
22,13,6,grass,130.1
22,-7,4,grass,146.0
22,8,-2,grass,79.5
23,7,-1,grass,99.6
23,8,-1,grass,79.3
23,-12,10,rabbit,32.5
23,12,7,grass,142.6
23,-6,5,debris,70.1
23,9,-1,grass,88.6
23,-6,13,rabbit,4.4
23,-8,3,grass,77.6
23,-11,9,rabbit,7.5
23,9,-2,grass,69.4
23,13,4,grass,143.5
23,-9,10,rabbit,20.1
23,12,5,grass,140.5
23,-5,5,grass,118.0
23,8,0,grass,88.0
23,10,-2,grass,79.3
23,10,-3,grass,79.3
23,13,6,grass,140.1
23,-7,4,grass,73.0
23,-2,3,wolf,19.0
23,8,-2,grass,89.5
24,13,8,grass,70.9
24,14,4,grass,72.0
24,7,-1,grass,109.6
24,8,-1,grass,89.3
24,12,7,grass,71.3
24,-13,9,rabbit,19.4
24,-10,11,rabbit,7.8
24,-6,5,debris,80.1
24,9,-1,grass,98.6
24,-8,3,grass,87.6
24,-3,3,wolf,3.0
24,9,-2,grass,79.4
24,13,4,grass,71.8
24,12,5,grass,70.2
24,-5,5,grass,128.0
24,8,0,grass,98.0
24,10,-2,grass,89.3
24,13,7,grass,71.2
24,12,6,grass,72.7
24,10,-3,grass,89.3
24,13,6,grass,70.0
24,-7,4,grass,83.0
24,8,-2,grass,99.5
25,13,8,grass,80.9
25,14,4,grass,82.0
25,7,-1,grass,119.6
25,8,-1,grass,99.3
25,-12,10,rabbit,6.3
25,12,7,grass,81.3
25,-6,5,debris,40.1
25,9,-1,grass,108.6
25,-8,3,grass,97.6
25,9,-2,grass,89.4
25,-5,6,grass,95.0
25,13,4,grass,81.8
25,12,5,grass,80.2
25,-5,5,grass,138.0
25,8,0,grass,108.0
25,10,-2,grass,99.3
25,13,7,grass,81.2
25,12,6,grass,82.7
25,10,-3,grass,99.3
25,13,6,grass,80.0
25,-7,4,grass,93.0
25,8,-2,grass,109.5
