year,lat,long,name,energy
2,7,-4,grass,102.0
2,1,-6,debris,38.0
2,0,-4,debris,65.0
2,5,-4,debris,26.0
2,10,-2,grass,111.0
2,-4,6,debris,32.0
2,2,-1,debris,72.0
2,0,4,grass,78.0
2,-4,0,grass,114.0
2,-5,-4,debris,70.0
2,6,-7,grass,140.0
2,1,2,grass,81.0
2,-6,-7,grass,121.0
2,7,1,grass,69.0
2,-2,-3,grass,51.0
2,3,-1,grass,109.3
2,-7,0,grass,98.0
2,3,7,debris,64.0
2,3,-5,debris,42.0
2,1,4,grass,110.0
2,-8,-3,grass,120.0
2,-9,-12,debris,50.0
2,-2,-4,debris,40.0
2,-5,-3,debris,62.0
2,-7,-4,debris,64.0
3,-2,-6,debris,83.0
3,3,11,grass,104.0
3,-2,-10,grass,102.0
3,4,-11,rabbit,40.0
3,-4,-1,debris,30.0
3,3,1,grass,96.0
3,5,2,grass,107.0
3,4,4,debris,39.0
3,-5,4,debris,66.0
3,3,0,grass,68.5
3,6,5,debris,33.0
3,6,-4,grass,93.0
3,5,3,grass,86.0
3,1,-3,grass,107.0
3,-2,5,debris,40.0
3,0,-1,debris,78.0
3,1,0,debris,76.0
3,2,-13,debris,87.0
3,2,-5,debris,50.0
3,3,-4,debris,63.0
3,5,-1,debris,70.0
3,-4,3,debris,47.0
3,4,-2,debris,48.0
3,-12,3,debris,75.0
3,3,-7,debris,46.0
3,6,2,debris,46.0
3,4,0,debris,69.0
3,-5,2,debris,65.0
3,5,-6,grass,123.6
3,-1,3,grass,78.0
3,-6,5,debris,60.0
3,2,-4,grass,89.0
3,-4,-6,debris,82.0
3,2,5,grass,89.0
3,7,0,grass,99.0
3,5,-12,debris,53.0
3,11,-2,debris,47.0
3,-2,1,debris,56.0
3,0,1,grass,119.0
3,1,6,grass,107.0
3,-2,-12,wolf,205.0
3,-5,0,grass,93.0
3,-8,2,debris,65.0
3,4,2,debris,47.5
3,4,1,grass,79.0
3,1,-8,debris,62.0
3,2,0,debris,45.0
3,6,-1,grass,110.0
3,-1,-5,debris,62.0
3,-7,-2,debris,86.0
3,-5,-5,debris,54.0
3,6,-6,debris,60.0
3,0,6,grass,139.0
3,5,-8,grass,115.0
3,-4,-2,debris,64.0
3,3,2,debris,66.0
3,-10,3,debris,34.0
3,-5,6,debris,60.0
3,-7,1,debris,40.0
3,1,-4,debris,72.0
3,-5,-6,debris,62.0
3,-1,0,debris,54.0
3,-10,0,grass,52.0
3,0,2,debris,91.0
3,4,5,grass,121.0
3,-2,-2,grass,113.0
3,2,-2,grass,104.0
3,0,0,grass,79.0
3,4,16,debris,58.0
3,0,3,debris,82.0
3,-1,-2,debris,51.0
3,-6,0,grass,69.0
3,-5,5,debris,54.0
3,7,-4,grass,112.0
3,1,-6,debris,48.0
3,0,-4,debris,75.0
3,5,-4,debris,36.0
3,10,-2,grass,121.0
3,-4,6,debris,42.0
3,2,-1,debris,82.0
3,0,4,grass,88.0
3,-4,0,grass,124.0
3,-5,-4,debris,80.0
3,6,-7,grass,70.0
3,1,2,grass,91.0
3,-6,-7,grass,131.0
3,7,1,grass,79.0
3,-2,-3,grass,61.0
3,3,-1,grass,119.3
3,-7,0,grass,108.0
3,3,7,debris,74.0
3,3,-5,debris,52.0
3,1,4,grass,120.0
3,-8,-3,grass,130.0
3,-9,-12,debris,60.0
3,-2,-4,debris,50.0
3,-5,-3,debris,72.0
3,-7,-4,debris,74.0
4,-2,-6,debris,93.0
4,3,11,grass,114.0
4,5,4,grass,90.7
4,-2,-10,grass,112.0
4,-4,-1,debris,40.0
4,3,1,grass,106.0
4,5,2,grass,117.0
4,4,4,debris,49.0
4,-5,4,debris,76.0
4,3,0,grass,78.5
4,6,5,debris,43.0
4,6,-4,grass,103.0
4,5,3,grass,96.0
4,1,-3,grass,117.0
4,-2,5,debris,50.0
4,0,-1,debris,88.0
4,1,0,debris,86.0
4,2,-13,debris,97.0
4,2,-5,debris,60.0
4,3,-4,debris,73.0
4,5,-1,debris,80.0
4,-4,3,debris,57.0
4,4,-2,debris,58.0
4,-12,3,debris,85.0
4,3,-7,debris,56.0
4,6,2,debris,56.0
4,4,0,debris,79.0
4,-5,2,debris,75.0
4,5,-6,grass,133.6
4,-1,3,grass,88.0
4,-6,5,debris,70.0
4,2,-4,grass,99.0
4,-4,-6,debris,92.0
4,2,5,grass,99.0
4,7,0,grass,109.0
4,5,-12,debris,63.0
4,11,-2,debris,57.0
4,-2,1,debris,66.0
4,-1,-4,grass,97.0
4,0,1,grass,129.0
4,1,6,grass,117.0
4,-9,-2,grass,97.9
4,-5,0,grass,103.0
4,-8,2,debris,75.0
4,4,2,debris,57.5
4,4,1,grass,89.0
4,1,-8,debris,72.0
4,2,0,debris,55.0
4,6,-1,grass,120.0
4,-1,-5,debris,72.0
4,-7,-2,debris,96.0
4,-5,-5,debris,64.0
4,6,-6,debris,70.0
4,0,6,grass,149.0
4,5,-8,grass,125.0
4,-4,-2,debris,74.0
4,3,2,debris,76.0
4,9,-2,grass,89.3
4,-10,3,debris,44.0
4,-5,6,debris,70.0
4,-7,1,debris,50.0
4,1,-4,debris,82.0
4,-5,-6,debris,72.0
4,-1,0,debris,64.0
4,-10,0,grass,62.0
4,0,2,debris,101.0
4,4,5,grass,60.5
4,-2,-2,grass,123.0
4,2,-2,grass,114.0
4,0,0,grass,89.0
4,4,16,debris,68.0
4,0,3,debris,92.0
4,-1,-2,debris,61.0
4,-6,0,grass,79.0
4,-5,5,debris,64.0
4,7,-4,grass,122.0
4,1,-6,debris,58.0
4,0,-4,debris,37.5
4,-1,-13,wolf,200.0
4,5,-4,debris,46.0
4,10,-2,grass,60.5
4,-4,6,debris,52.0
4,2,-1,debris,92.0
4,0,4,grass,98.0
4,-4,0,grass,134.0
4,-5,-4,debris,40.0
4,6,-7,grass,80.0
4,1,2,grass,101.0
4,-6,-7,grass,141.0
4,7,1,grass,89.0
4,-2,-3,grass,71.0
4,3,-1,grass,129.3
4,-7,0,grass,118.0
4,3,7,debris,84.0
4,3,-5,debris,62.0
4,1,4,grass,130.0
4,4,-10,rabbit,32.0
4,-8,-3,grass,65.0
4,-9,-12,debris,70.0
4,-2,-4,debris,60.0
4,-5,-3,debris,82.0
4,-6,-5,grass,97.0
4,-7,-4,debris,84.0
5,-2,-6,debris,103.0
5,3,11,grass,124.0
5,5,4,grass,100.7
5,3,-2,grass,94.0
5,-2,-10,grass,122.0
5,-4,-1,debris,50.0
5,3,1,grass,116.0
5,5,2,grass,127.0
5,0,7,grass,104.4
5,4,4,debris,59.0
5,-5,4,debris,86.0
5,3,0,grass,88.5
5,6,5,debris,53.0
5,6,-4,grass,113.0
5,5,3,grass,106.0
5,4,-1,grass,107.2
5,1,-3,grass,58.5
5,-2,5,debris,60.0
5,-3,-6,grass,66.0
5,1,3,grass,94.2
5,0,-1,debris,98.0
5,1,0,debris,96.0
5,2,-13,debris,48.5
5,2,-5,debris,70.0
5,3,-4,debris,36.5
5,5,-1,debris,90.0
5,-4,3,debris,67.0
5,4,-2,debris,68.0
5,-12,3,debris,95.0
5,3,-7,debris,66.0
5,6,2,debris,66.0
5,-2,-14,wolf,195.0
5,4,0,debris,89.0
5,-5,2,debris,85.0
5,-6,-3,grass,105.0
5,5,-6,grass,143.6
5,-1,3,grass,98.0
5,-6,5,debris,80.0
5,2,-4,grass,109.0
5,-4,-6,debris,46.0
5,2,5,grass,109.0
5,7,0,grass,119.0
5,5,-12,debris,73.0
5,3,-3,grass,89.0
5,11,-2,debris,67.0
5,-2,1,debris,76.0
5,-1,-4,grass,107.0
5,0,1,grass,139.0
5,1,6,grass,127.0
5,-9,-2,grass,107.9
5,-5,0,grass,113.0
5,-8,2,debris,85.0
5,4,2,debris,67.5
5,4,1,grass,99.0
5,1,-8,debris,82.0
5,2,0,debris,65.0
5,6,-1,grass,130.0
5,-1,-5,debris,82.0
5,3,-13,grass,114.0
5,-7,-2,debris,48.0
5,-5,-5,debris,74.0
5,6,-6,debris,80.0
5,0,6,grass,74.5
5,5,-8,grass,135.0
5,5,-9,rabbit,24.0
5,-4,-2,debris,84.0
5,3,2,debris,86.0
5,9,-2,grass,99.3
5,-10,3,debris,54.0
5,-5,6,debris,80.0
5,-7,1,debris,60.0
5,1,-4,debris,92.0
5,-5,-6,debris,82.0
5,-1,0,debris,74.0
5,-10,0,grass,72.0
5,0,2,debris,50.5
5,4,5,grass,70.5
5,-2,-2,grass,133.0
5,2,-2,grass,124.0
5,0,0,grass,99.0
5,4,16,debris,78.0
5,1,1,grass,89.0
5,0,3,debris,102.0
5,-1,-2,debris,71.0
5,-6,0,grass,89.0
5,-5,5,debris,74.0
5,7,-4,grass,132.0
5,1,-6,debris,68.0
5,0,-4,debris,47.5
5,0,-3,grass,78.5
5,5,-4,debris,56.0
5,10,-2,grass,70.5
5,-4,6,debris,62.0
5,2,-1,debris,46.0
5,0,4,grass,108.0
5,-3,0,grass,93.6
5,-4,0,grass,67.0
5,-5,-7,grass,101.5
5,-5,-4,debris,50.0
5,6,-7,grass,90.0
5,1,2,grass,111.0
5,-6,-7,grass,70.5
5,7,1,grass,99.0
5,-2,-3,grass,81.0
5,3,-1,grass,64.7
5,-7,0,grass,128.0
5,3,7,debris,94.0
5,3,-5,debris,72.0
5,1,4,grass,65.0
5,-8,-3,grass,75.0
5,-9,-12,debris,80.0
5,-2,-4,debris,70.0
5,-5,-3,debris,92.0
5,-6,-5,grass,107.0
5,-7,-4,debris,94.0
6,-4,-7,grass,48.0
6,-2,-6,debris,51.5
6,3,11,grass,134.0
6,5,4,grass,110.7
6,3,-2,grass,104.0
6,-2,-10,grass,132.0
6,-4,-1,debris,60.0
6,3,1,grass,58.0
6,5,2,grass,137.0
6,0,7,grass,114.4
6,4,4,debris,69.0
6,-5,4,debris,96.0
6,3,0,grass,98.5
6,6,5,debris,63.0
6,6,-4,grass,123.0
6,5,3,grass,116.0
6,4,-1,grass,117.2
6,1,-3,grass,68.5
6,-2,5,debris,70.0
6,-3,-6,grass,76.0
6,1,3,grass,104.2
6,0,-1,debris,108.0
6,1,0,debris,106.0
6,2,-13,debris,58.5
6,2,-5,debris,80.0
6,3,-4,debris,46.5
6,5,-1,debris,45.0
6,-4,3,debris,77.0
6,4,-2,debris,78.0
6,-12,3,debris,105.0
6,3,-7,debris,76.0
6,6,2,debris,76.0
6,4,-14,grass,113.9
6,4,0,debris,44.5
6,-5,2,debris,95.0
6,0,-5,grass,72.0
6,-6,-3,grass,115.0
6,5,-6,grass,71.8
6,-1,3,grass,108.0
6,-6,5,debris,90.0
6,2,-4,grass,119.0
6,-4,-6,debris,56.0
6,-2,-7,grass,55.0
6,2,5,grass,119.0
6,7,0,grass,129.0
6,5,-12,debris,83.0
6,3,-3,grass,99.0
6,11,-2,debris,77.0
6,-2,1,debris,86.0
6,-1,-4,grass,117.0
6,0,1,grass,69.5
6,1,6,grass,137.0
6,-9,-2,grass,117.9
6,-5,0,grass,123.0
6,-8,2,debris,95.0
6,4,2,debris,77.5
6,2,1,grass,64.9
6,-2,-5,grass,39.0
6,4,1,grass,109.0
6,1,-8,debris,92.0
6,2,0,debris,75.0
6,6,-1,grass,140.0
6,-1,-5,debris,41.0
6,3,-13,grass,57.0
6,-7,-2,debris,58.0
6,-5,-5,debris,84.0
6,6,-6,debris,90.0
6,0,6,grass,84.5
6,5,-8,rabbit,96.5
6,-4,-2,debris,42.0
6,3,2,debris,96.0
6,9,-2,grass,109.3
6,-10,3,debris,64.0
6,-1,1,grass,87.8
6,-5,6,debris,90.0
6,-7,1,debris,70.0
6,1,-4,debris,46.0
6,-5,-6,debris,41.0
6,-1,0,debris,84.0
6,5,-2,grass,37.0
6,-10,0,grass,82.0
6,0,2,debris,60.5
6,4,5,grass,80.5
6,-2,-2,grass,143.0
6,4,-5,grass,123.5
6,2,-2,grass,134.0
6,0,0,grass,109.0
6,4,16,debris,39.0
6,1,1,grass,99.0
6,0,3,debris,112.0
6,-1,-2,debris,81.0
6,-6,0,grass,99.0
6,-5,5,debris,84.0
6,7,-4,grass,142.0
6,1,-6,debris,78.0
6,0,-4,debris,57.5
6,0,-3,grass,88.5
6,5,-4,debris,66.0
6,10,-2,grass,80.5
6,-4,6,debris,72.0
6,2,-1,debris,56.0
6,0,4,grass,118.0
6,-3,0,grass,103.6
6,5,1,grass,104.0
6,-4,0,grass,77.0
6,-5,-7,grass,111.5
6,-5,-1,grass,73.0
6,-5,-4,debris,60.0
6,6,-7,grass,100.0
6,1,2,grass,121.0
6,-6,-7,grass,80.5
6,7,1,grass,109.0
6,-2,-3,grass,91.0
6,3,-1,grass,74.7
6,-7,0,grass,138.0
6,3,7,debris,104.0
6,3,-5,debris,82.0
6,1,4,grass,75.0
6,-1,-14,wolf,190.0
6,-8,-3,grass,85.0
6,-9,-12,debris,90.0
6,-2,-4,debris,80.0
6,-5,-3,debris,102.0
6,5,16,grass,96.0
6,-6,-5,grass,117.0
6,-7,-4,debris,104.0
7,-4,-7,grass,58.0
7,-2,-6,debris,61.5
7,3,11,grass,144.0
7,5,4,grass,120.7
7,3,-2,grass,114.0
7,-2,-10,grass,142.0
7,-4,-1,debris,70.0
7,3,1,grass,68.0
7,5,2,grass,147.0
7,6,-5,grass,45.0
7,0,7,grass,124.4
7,4,4,debris,79.0
7,-5,4,debris,48.0
7,3,0,grass,108.5
7,0,-6,grass,112.0
7,6,5,debris,73.0
7,6,-4,grass,133.0
7,-8,-12,grass,110.0
7,5,3,grass,126.0
7,4,-1,grass,127.2
7,1,-3,grass,78.5
7,-2,5,debris,80.0
7,-3,-6,grass,86.0
7,1,3,grass,114.2
7,0,-1,debris,54.0
7,1,0,debris,116.0
7,2,-13,debris,68.5
7,2,-5,debris,90.0
7,3,-4,debris,56.5
7,5,-1,debris,55.0
7,-4,3,debris,87.0
7,4,-2,debris,88.0
7,2,-3,grass,73.6
7,-12,3,debris,52.5
7,3,-7,debris,86.0
7,6,2,debris,86.0
7,-1,4,grass,95.0
7,4,-14,grass,123.9
7,4,0,debris,54.5
7,-5,2,debris,47.5
7,0,-5,grass,82.0
7,-6,-3,grass,125.0
7,5,-6,grass,81.8
7,-1,3,grass,118.0
7,-6,5,debris,100.0
7,2,-4,grass,129.0
7,-4,5,grass,96.0
7,-4,-6,debris,66.0
7,-2,-7,grass,65.0
7,8,1,grass,73.4
7,2,5,grass,129.0
7,7,0,grass,64.5
7,0,-13,wolf,185.0
7,5,-12,debris,93.0
7,-12,4,grass,90.0
7,3,-3,grass,109.0
7,1,7,grass,79.2
7,11,-2,debris,87.0
7,-2,1,debris,96.0
7,-1,-4,grass,127.0
7,0,1,grass,79.5
7,1,6,grass,68.5
7,-9,-2,grass,127.9
7,-5,0,grass,133.0
7,-8,2,debris,105.0
7,4,2,debris,38.8
7,5,-7,rabbit,64.5
7,-6,1,grass,80.0
7,2,1,grass,74.9
7,-2,-5,grass,49.0
7,4,1,grass,119.0
7,1,-8,debris,102.0
7,2,0,debris,37.5
7,6,-1,grass,150.0
7,-1,-5,debris,51.0
7,3,-13,grass,67.0
7,-7,-2,debris,68.0
7,-5,-5,debris,94.0
7,6,-6,debris,45.0
7,0,6,grass,94.5
7,5,-8,rabbit,48.2
7,-4,-2,debris,52.0
7,3,2,debris,106.0
7,-6,-4,grass,94.0
7,9,-2,grass,119.3
7,-10,3,debris,74.0
7,-1,1,grass,97.8
7,-5,6,debris,45.0
7,-7,1,debris,80.0
7,1,-4,debris,56.0
7,-5,-6,debris,51.0
7,-1,0,debris,94.0
7,5,-2,grass,47.0
7,3,6,grass,103.0
7,-10,0,grass,92.0
7,0,2,debris,70.5
7,4,5,grass,90.5
7,-2,-2,grass,153.0
7,4,-5,grass,133.5
7,2,-2,grass,67.0
7,0,0,grass,119.0
7,-4,-3,grass,79.0
7,4,16,debris,49.0
7,1,1,grass,109.0
7,0,3,debris,56.0
7,-1,-2,debris,91.0
7,-6,0,grass,109.0
7,-5,5,debris,94.0
7,7,-4,grass,152.0
7,1,-6,debris,39.0
7,0,-4,debris,67.5
7,0,-3,grass,98.5
7,5,-4,debris,76.0
7,10,-2,grass,90.5
7,-4,6,debris,82.0
7,2,-1,debris,66.0
7,0,4,grass,128.0
7,3,3,grass,98.0
7,-3,0,grass,113.6
7,-6,-1,grass,79.7
7,5,1,grass,114.0
7,-4,0,grass,87.0
7,-5,-7,grass,121.5
7,-5,-1,grass,83.0
7,-5,-4,debris,70.0
7,6,-7,grass,110.0
7,1,2,grass,131.0
7,-6,-7,grass,90.5
7,7,1,grass,119.0
7,-2,-3,grass,101.0
7,1,-2,grass,50.0
7,3,-1,grass,84.7
7,-7,0,grass,69.0
7,3,7,debris,52.0
7,3,-5,debris,92.0
7,1,4,grass,85.0
7,-8,-3,grass,95.0
7,-9,-12,debris,45.0
7,-2,-4,debris,90.0
7,-5,-3,debris,51.0
7,-5,3,grass,93.0
7,1,-1,grass,54.0
7,5,16,grass,106.0
7,-6,-5,grass,127.0
7,-7,-4,debris,52.0
8,0,-8,grass,101.0
8,3,11,grass,154.0
8,-9,-1,grass,97.9
8,-3,0,grass,123.6
8,-6,-4,grass,104.0
8,0,7,grass,134.4
8,4,4,debris,89.0
8,-5,4,debris,58.0
8,-1,0,debris,104.0
8,0,0,grass,129.0
8,5,3,grass,63.0
8,1,2,grass,141.0
8,-3,-6,grass,96.0
8,0,-1,debris,64.0
8,1,0,debris,126.0
8,2,-13,debris,78.5
8,2,-5,debris,100.0
8,3,-4,debris,66.5
8,5,-1,debris,65.0
8,4,-2,debris,98.0
8,6,2,debris,96.0
8,1,1,grass,119.0
8,5,0,grass,106.1
8,-4,-4,grass,92.0
8,-5,2,debris,57.5
8,11,-2,debris,43.5
8,-6,5,debris,50.0
8,2,-4,grass,139.0
8,-4,5,grass,106.0
8,-1,-12,wolf,180.0
8,-2,-7,grass,75.0
8,8,1,grass,83.4
8,5,4,grass,60.3
8,-4,2,grass,51.0
8,5,-12,debris,46.5
8,-12,4,grass,100.0
8,4,-14,grass,133.9
8,-2,1,debris,48.0
8,1,5,grass,59.7
8,7,-4,grass,76.0
8,-9,-2,grass,63.9
8,-5,0,grass,66.5
8,4,2,debris,48.8
8,-6,1,grass,90.0
8,2,1,grass,84.9
8,-2,-5,grass,59.0
8,-5,-4,debris,80.0
8,6,-1,grass,75.0
8,-1,-5,debris,61.0
8,6,3,grass,77.7
8,-3,-2,grass,78.2
8,-4,-2,debris,62.0
8,-5,6,debris,55.0
8,1,-4,debris,66.0
8,-5,-6,debris,61.0
8,4,-4,grass,110.0
8,-5,-7,grass,131.5
8,5,-2,grass,57.0
8,3,6,grass,113.0
8,-10,0,grass,102.0
8,0,2,debris,80.5
8,4,5,grass,100.5
8,10,-2,grass,100.5
8,6,5,debris,83.0
8,-1,4,grass,105.0
8,-1,-2,debris,101.0
8,3,-3,grass,119.0
8,-4,6,debris,92.0
8,2,-1,debris,76.0
8,0,4,grass,138.0
8,3,3,grass,108.0
8,-6,-1,grass,89.7
8,5,1,grass,124.0
8,-5,-1,grass,93.0
8,6,-7,rabbit,51.6
8,3,0,grass,118.5
8,7,1,grass,129.0
8,-2,-3,grass,111.0
8,3,-1,grass,94.7
8,-7,0,grass,79.0
8,-7,4,grass,74.0
8,-8,3,grass,45.0
8,-4,-7,grass,68.0
8,3,-2,grass,124.0
8,6,0,grass,80.2
8,6,-5,grass,55.0
8,-7,-4,debris,62.0
8,-2,-6,debris,71.5
8,5,5,grass,92.0
8,-2,-10,grass,71.0
8,4,-11,grass,69.0
8,-4,-1,debris,80.0
8,3,1,grass,78.0
8,5,2,grass,73.5
8,-6,-7,grass,100.5
8,-1,2,grass,69.0
8,6,-4,grass,143.0
8,8,-5,grass,78.2
8,4,-1,grass,63.6
8,-2,5,debris,90.0
8,1,3,grass,124.2
8,-6,-5,grass,137.0
8,-5,-5,debris,47.0
8,-6,-3,grass,135.0
8,4,16,debris,59.0
8,-4,3,debris,43.5
8,0,-6,grass,122.0
8,-12,3,debris,62.5
8,3,-7,debris,96.0
8,2,-3,grass,83.6
8,4,0,debris,64.5
8,5,-6,rabbit,110.4
8,0,-5,grass,92.0
8,5,16,grass,116.0
8,-1,3,grass,128.0
8,-4,-6,debris,76.0
8,2,5,grass,64.5
8,7,0,grass,74.5
8,1,-3,grass,88.5
8,-1,-4,grass,137.0
8,1,6,grass,78.5
8,4,1,grass,129.0
8,1,-8,debris,51.0
8,2,0,debris,47.5
8,3,-13,grass,77.0
8,-7,-2,debris,78.0
8,6,-6,debris,55.0
8,0,6,grass,104.5
8,4,3,grass,75.5
8,3,2,debris,116.0
8,9,-2,grass,59.7
8,-10,3,debris,84.0
8,-1,1,grass,107.8
8,-8,-12,grass,120.0
8,-7,1,debris,90.0
8,-1,-11,grass,68.0
8,2,-2,grass,77.0
8,-4,-3,grass,89.0
8,0,3,debris,66.0
8,-6,0,grass,119.0
8,-5,5,debris,104.0
8,0,1,grass,89.5
8,0,-4,debris,77.5
8,0,-3,grass,108.5
8,8,-2,grass,90.5
8,5,-4,debris,86.0
8,-2,-2,grass,76.5
8,1,-6,debris,49.0
8,-4,0,grass,97.0
8,-8,2,debris,52.5
8,10,-3,grass,69.0
8,1,7,grass,89.2
8,4,-5,grass,143.5
8,1,-2,grass,60.0
8,-5,1,grass,64.4
8,6,-8,rabbit,65.1
8,3,7,debris,62.0
8,3,-5,debris,46.0
8,1,4,grass,95.0
8,-8,-3,grass,105.0
8,-9,-12,debris,55.0
8,-2,-4,debris,100.0
8,-5,-3,debris,61.0
8,-5,3,grass,103.0
8,1,-1,grass,64.0
9,0,-8,grass,111.0
9,3,11,grass,77.0
9,-9,-1,grass,107.9
9,-3,0,grass,133.6
9,-6,-4,grass,114.0
9,0,7,grass,144.4
9,4,4,debris,44.5
9,-5,4,debris,68.0
9,-1,0,debris,52.0
9,0,0,grass,139.0
9,5,3,grass,73.0
9,1,2,grass,70.5
9,-3,-6,grass,106.0
9,0,-1,debris,74.0
9,1,0,debris,136.0
9,2,-13,debris,88.5
9,2,-5,debris,110.0
9,3,-4,debris,76.5
9,5,-1,debris,75.0
9,4,-2,debris,49.0
9,6,2,debris,106.0
9,1,1,grass,129.0
9,5,0,grass,116.1
9,-4,-4,grass,102.0
9,-5,2,debris,67.5
9,11,-2,debris,53.5
9,5,-15,grass,111.7
9,-6,5,debris,60.0
9,2,-4,grass,149.0
9,-4,5,grass,116.0
9,-2,-7,grass,85.0
9,8,1,grass,93.4
9,5,4,grass,70.3
9,-4,2,grass,61.0
9,5,-12,debris,56.5
9,-12,4,grass,110.0
9,4,-14,grass,67.0
9,-2,1,debris,58.0
9,1,5,grass,69.7
9,7,-4,grass,86.0
9,-9,-2,grass,73.9
9,2,3,grass,54.0
9,-2,-12,wolf,175.0
9,-5,0,grass,76.5
9,4,2,debris,58.8
9,-6,1,grass,100.0
9,2,1,grass,94.9
9,-2,-5,grass,69.0
9,-5,-4,debris,40.0
9,6,-1,grass,85.0
9,-1,-5,debris,71.0
9,6,3,grass,87.7
9,-3,-2,grass,88.2
9,-7,-13,grass,110.5
9,5,-9,rabbit,57.4
9,-4,-2,debris,72.0
