year,lat,long,name,energy
2,-3,7,rabbit,35.8
2,0,8,debris,53.0
2,-2,-1,debris,30.0
2,-4,9,debris,26.0
2,10,0,debris,78.0
2,2,0,grass,113.0
2,-10,-8,rabbit,17.5
2,-5,-5,grass,117.0
2,6,-6,grass,69.0
2,6,1,grass,107.0
2,0,6,debris,18.0
2,-8,11,rabbit,83.7
2,-4,1,rabbit,40.3
2,7,-2,grass,69.0
2,-3,8,debris,22.0
2,0,2,debris,0.0
2,-7,3,wolf,251.0
2,-9,10,rabbit,53.2
2,6,-4,debris,30.0
2,4,2,wolf,260.0
2,2,1,debris,52.0
2,-5,5,debris,35.0
2,6,-2,debris,86.0
2,5,6,wolf,222.0
2,1,-10,debris,67.0
2,2,7,grass,101.0
2,0,-3,grass,104.0
2,-2,-2,wolf,271.7
2,2,-1,grass,63.0
2,3,4,grass,103.0
2,-7,-2,rabbit,25.0
2,-4,0,rabbit,33.5
2,-1,-11,rabbit,70.6
2,-7,-6,debris,50.0
2,8,7,grass,69.0
2,1,7,debris,35.0
2,7,1,grass,114.0
2,-2,-5,debris,57.0
2,-11,2,grass,94.0
2,-2,-13,rabbit,34.0
2,7,-5,grass,96.0
2,-10,10,rabbit,96.3
2,6,-8,debris,38.0
2,3,7,debris,24.0
2,2,4,debris,35.0
2,2,-7,debris,39.0
2,1,4,rabbit,102.0
2,-8,-5,rabbit,53.4
2,-2,-4,debris,47.0
2,3,-2,grass,94.0
2,6,0,debris,75.0
2,12,-6,grass,93.0
2,-7,-4,debris,55.0
3,0,-8,debris,44.0
3,10,6,grass,128.0
3,-4,8,rabbit,30.8
3,-5,2,rabbit,32.6
3,-4,-1,rabbit,26.5
3,6,7,debris,56.0
3,4,-7,debris,42.0
3,4,-1,debris,25.0
3,1,5,rabbit,59.4
3,-10,-7,rabbit,3.5
3,-7,-5,rabbit,39.2
3,3,-4,wolf,311.0
3,3,0,debris,86.0
3,-1,0,debris,76.0
3,-10,-5,rabbit,51.8
3,0,-2,debris,63.0
3,7,8,debris,93.0
3,-1,-10,rabbit,65.2
3,-1,6,debris,47.0
3,-3,1,wolf,277.0
3,5,-1,grass,84.0
3,-4,3,grass,113.0
3,2,-3,debris,37.0
3,-2,6,debris,69.0
3,1,-2,grass,108.0
3,4,0,debris,37.0
3,5,-6,debris,52.0
3,2,2,debris,37.0
3,0,3,rabbit,82.1
3,-9,9,rabbit,88.6
3,6,-11,debris,73.0
3,-4,5,debris,50.0
3,-4,-6,debris,68.0
3,2,5,grass,112.0
3,5,2,debris,79.0
3,-3,-7,debris,51.0
3,-4,7,rabbit,48.9
3,-4,4,debris,51.0
3,4,-6,debris,87.0
3,0,8,debris,63.0
3,-2,-1,debris,40.0
3,-4,9,debris,36.0
3,10,0,debris,88.0
3,2,0,grass,123.0
3,-5,-5,grass,127.0
3,6,-6,grass,79.0
3,6,1,grass,117.0
3,-1,-13,rabbit,29.0
3,0,6,debris,28.0
3,4,3,wolf,254.0
3,0,-7,wolf,285.0
3,7,-2,grass,79.0
3,-3,8,debris,32.0
3,0,2,debris,10.0
3,6,-4,debris,40.0
3,-10,11,rabbit,45.2
3,2,1,debris,62.0
3,-5,5,debris,45.0
3,6,-2,debris,96.0
3,1,-10,debris,77.0
3,2,7,grass,111.0
3,0,4,wolf,346.1
3,0,-3,rabbit,44.1
3,-4,6,rabbit,41.2
3,2,-1,grass,73.0
3,0,-9,rabbit,16.0
3,1,-5,rabbit,31.3
3,3,4,grass,113.0
3,-1,-3,wolf,290.7
3,-7,-6,debris,60.0
3,8,7,grass,79.0
3,1,7,debris,45.0
3,7,1,grass,124.0
3,-2,-5,debris,67.0
3,-11,2,grass,104.0
3,7,-5,grass,106.0
3,-7,12,rabbit,75.5
3,6,-8,debris,48.0
3,3,7,debris,34.0
3,6,6,wolf,211.0
3,-7,-1,rabbit,6.0
3,2,4,debris,45.0
3,2,-7,debris,49.0
3,1,4,rabbit,51.0
3,-8,-3,rabbit,3.0
3,-2,-4,debris,57.0
3,3,-2,grass,104.0
3,6,0,debris,85.0
3,12,-6,grass,103.0
3,-6,2,wolf,246.0
3,-7,-4,debris,65.0
4,0,-8,debris,54.0
4,10,6,grass,64.0
4,10,1,grass,52.0
4,6,7,debris,66.0
4,4,-7,debris,52.0
4,4,-1,debris,35.0
4,-1,-8,rabbit,8.0
4,3,0,debris,96.0
4,10,5,grass,96.2
4,-1,0,debris,86.0
4,0,-2,debris,73.0
4,7,8,debris,46.5
4,-1,6,debris,57.0
4,7,-1,grass,63.0
4,5,-1,grass,94.0
4,-4,3,rabbit,44.6
4,2,-3,debris,47.0
4,-2,6,debris,79.0
4,1,-2,rabbit,103.1
4,4,0,debris,47.0
4,5,-6,debris,62.0
4,2,2,debris,47.0
4,6,-11,debris,83.0
4,-4,5,debris,60.0
4,-4,-6,debris,78.0
4,2,5,wolf,400.5
4,-4,2,wolf,272.0
4,5,2,debris,89.0
4,-3,-7,debris,61.0
4,-11,12,rabbit,37.2
4,-4,4,debris,61.0
4,-5,-1,rabbit,19.5
4,-6,11,rabbit,67.3
4,4,-6,debris,97.0
4,4,2,wolf,248.0
4,0,8,debris,73.0
4,-2,-1,debris,50.0
4,-4,9,debris,46.0
4,10,0,debris,44.0
4,7,5,wolf,200.0
4,-10,-4,rabbit,38.1
4,1,-8,wolf,280.0
4,2,0,grass,133.0
4,-5,-5,grass,137.0
4,6,-6,grass,89.0
4,6,1,grass,127.0
4,0,6,debris,38.0
4,-3,9,rabbit,25.8
4,0,-11,rabbit,59.7
4,-5,6,rabbit,43.9
4,4,-4,wolf,306.0
4,7,-2,grass,89.0
4,-3,8,debris,42.0
4,0,2,debris,20.0
4,-9,10,rabbit,80.9
4,6,-4,debris,50.0
4,-1,4,rabbit,74.1
4,2,1,debris,72.0
4,3,5,rabbit,85.0
4,-5,5,debris,55.0
4,1,-6,rabbit,25.0
4,6,-2,debris,48.0
4,1,-10,debris,87.0
4,2,7,grass,121.0
4,-5,7,rabbit,36.2
4,-2,-2,wolf,285.7
4,2,-1,grass,83.0
4,3,4,grass,123.0
4,7,7,grass,82.0
4,-7,-6,debris,70.0
4,8,7,grass,89.0
4,1,7,debris,55.0
4,7,1,grass,134.0
4,-2,-5,debris,77.0
4,-11,2,grass,114.0
4,-2,-13,rabbit,24.0
4,7,-5,grass,116.0
4,6,-8,debris,58.0
4,3,7,debris,44.0
4,2,4,debris,55.0
4,2,-7,debris,59.0
4,-8,-5,rabbit,25.1
4,-2,-4,debris,67.0
4,3,-2,grass,114.0
4,-5,3,wolf,265.7
4,6,0,debris,95.0
4,12,-6,grass,113.0
4,-7,-4,debris,75.0
5,0,-8,debris,64.0
5,10,6,grass,74.0
5,10,1,grass,62.0
5,6,7,debris,76.0
5,-9,-3,rabbit,24.4
5,4,-7,debris,62.0
5,4,-1,debris,45.0
5,-4,-4,grass,97.7
5,3,0,debris,106.0
5,10,5,grass,106.2
5,-1,0,debris,96.0
5,0,-2,debris,83.0
5,7,8,debris,56.5
5,1,-3,rabbit,36.2
5,-1,6,debris,67.0
5,7,-1,grass,73.0
5,3,-4,wolf,301.0
5,5,-1,grass,104.0
5,-4,3,wolf,283.1
5,2,-3,debris,57.0
5,-2,6,debris,89.0
5,1,-2,rabbit,51.6
5,1,1,grass,93.3
5,4,0,debris,57.0
5,5,-6,debris,72.0
5,2,2,debris,57.0
5,8,6,wolf,189.0
5,6,-11,debris,93.0
5,-1,-13,rabbit,19.0
5,-4,5,debris,70.0
5,-4,-6,debris,88.0
5,2,-6,rabbit,18.6
5,-6,7,rabbit,38.9
5,2,5,wolf,200.2
5,5,2,debris,99.0
5,-3,-7,debris,71.0
5,-4,4,debris,71.0
5,-6,8,rabbit,31.2
5,-4,-2,rabbit,12.5
5,4,-6,debris,107.0
5,-2,9,rabbit,20.8
5,0,8,debris,83.0
5,-2,-1,debris,60.0
5,-4,9,debris,56.0
5,10,0,debris,54.0
5,0,-12,rabbit,54.3
5,2,0,grass,66.5
5,-5,-5,grass,68.5
5,6,-6,grass,99.0
5,6,1,grass,137.0
5,-3,-2,wolf,280.7
5,0,6,debris,48.0
5,7,2,grass,93.5
5,7,-2,grass,99.0
5,-3,8,debris,52.0
5,0,2,debris,30.0
5,6,-4,debris,60.0
5,-8,-4,rabbit,10.9
5,0,4,rabbit,66.2
5,-10,11,rabbit,29.2
5,2,1,debris,82.0
5,-5,5,debris,65.0
5,6,-2,debris,58.0
5,1,-10,debris,97.0
5,2,7,grass,131.0
5,-3,4,rabbit,40.5
5,2,-1,grass,93.0
5,0,-9,wolf,275.0
5,3,4,rabbit,73.3
5,3,3,rabbit,85.1
5,5,1,grass,81.0
5,7,7,grass,92.0
5,3,1,wolf,242.0
5,-7,-6,debris,80.0
5,8,7,grass,99.0
5,1,7,debris,65.0
5,7,1,grass,67.0
5,-2,-5,debris,87.0
5,-11,2,grass,124.0
5,-6,3,wolf,260.7
5,7,-5,grass,126.0
5,-7,12,rabbit,59.0
5,6,-8,debris,68.0
5,3,7,debris,54.0
5,-8,11,rabbit,73.2
5,2,4,debris,65.0
5,2,-7,debris,69.0
5,1,4,wolf,277.1
5,-2,-4,debris,77.0
5,3,-2,grass,124.0
5,6,0,debris,47.5
5,12,-6,grass,123.0
5,-7,-4,debris,85.0
6,-8,10,rabbit,65.5
6,0,-8,debris,74.0
6,10,6,grass,84.0
6,4,-7,debris,72.0
6,1,5,wolf,306.2
6,-4,-4,grass,107.7
6,4,-3,wolf,296.0
6,-1,0,debris,106.0
6,-1,6,debris,77.0
6,1,0,rabbit,34.5
6,5,-1,grass,114.0
6,9,5,wolf,178.0
6,1,-10,debris,107.0
6,6,2,grass,89.2
6,0,-13,rabbit,14.0
6,-4,5,debris,80.0
6,-4,4,debris,81.0
6,4,2,wolf,273.4
6,2,1,debris,92.0
6,-4,9,debris,66.0
6,-7,13,rabbit,50.8
6,6,1,grass,68.5
6,7,-5,grass,136.0
6,-3,8,debris,62.0
6,0,2,debris,40.0
6,6,-4,debris,70.0
6,1,1,grass,103.3
6,-1,-2,grass,56.0
6,0,-2,debris,41.5
6,2,7,grass,65.5
6,2,-1,rabbit,49.0
6,5,-5,grass,79.0
6,-3,10,rabbit,15.8
6,5,1,grass,91.0
6,3,0,debris,116.0
6,7,1,grass,77.0
6,-2,-5,debris,97.0
6,-10,10,rabbit,21.2
6,2,4,debris,75.0
6,2,-7,debris,79.0
6,3,-2,grass,134.0
6,-6,6,rabbit,33.9
6,6,0,debris,57.5
6,12,-6,grass,133.0
6,-7,-4,debris,42.5
6,10,1,grass,72.0
6,-1,-9,wolf,270.0
6,6,7,debris,86.0
6,5,2,debris,109.0
6,8,7,grass,109.0
6,-2,6,debris,44.5
6,4,-1,debris,55.0
6,7,8,debris,66.5
6,7,-1,grass,83.0
6,2,-3,debris,67.0
6,-7,-3,grass,60.0
6,4,0,debris,67.0
6,5,-6,debris,82.0
6,2,2,debris,67.0
6,-4,-6,debris,98.0
6,6,-8,debris,78.0
6,-3,-7,debris,81.0
6,0,8,debris,93.0
6,2,6,grass,79.7
6,4,-6,debris,53.5
6,-3,7,grass,62.0
6,-2,-1,debris,70.0
6,10,0,debris,64.0
6,2,0,grass,76.5
6,-3,3,wolf,298.4
6,-5,-5,grass,78.5
6,6,-6,grass,109.0
6,6,-11,debris,103.0
6,0,6,debris,58.0
6,3,2,wolf,236.0
6,7,2,grass,103.5
6,-10,-2,rabbit,10.6
6,-1,-11,rabbit,48.9
6,-6,2,wolf,255.7
6,2,-2,rabbit,30.5
6,-5,5,debris,75.0
6,7,7,grass,102.0
6,6,-2,debris,68.0
6,-5,7,rabbit,26.2
6,-2,-2,wolf,275.7
6,7,-2,grass,109.0
6,10,5,grass,116.2
6,-7,-6,debris,90.0
6,1,7,debris,75.0
6,-11,2,grass,134.0
6,-5,-2,rabbit,5.5
6,3,7,debris,64.0
6,3,-5,rabbit,12.3
6,-2,-4,debris,87.0
7,0,-8,debris,84.0
7,10,6,grass,94.0
7,-2,-6,grass,81.0
7,4,-7,debris,82.0
7,-4,-4,grass,117.7
7,-1,0,debris,53.0
7,5,3,wolf,267.4
7,-1,6,debris,87.0
7,1,0,rabbit,87.0
7,5,-1,grass,124.0
7,1,-10,debris,53.5
7,6,2,grass,99.2
7,-5,2,wolf,250.7
7,-6,14,rabbit,42.5
7,-4,5,debris,90.0
7,-2,-7,grass,82.0
7,2,-10,grass,108.0
7,-4,4,debris,91.0
7,2,1,debris,46.0
7,-4,9,debris,76.0
7,6,1,grass,78.5
7,-3,-2,wolf,270.7
7,7,-5,grass,146.0
7,-4,10,rabbit,10.8
7,-3,8,debris,72.0
7,0,2,debris,50.0
7,-9,10,rabbit,13.2
7,6,-4,debris,80.0
7,1,1,grass,113.3
7,-1,-2,grass,66.0
7,0,-2,debris,51.5
7,2,7,grass,75.5
7,2,-1,grass,59.0
7,5,-5,grass,89.0
7,3,3,wolf,230.0
7,5,1,grass,101.0
7,5,-3,wolf,291.0
7,3,0,debris,58.0
7,7,1,grass,87.0
7,-2,-5,debris,48.5
7,3,-1,rabbit,66.9
7,2,4,debris,85.0
7,2,-7,debris,89.0
7,3,-2,grass,67.0
7,-2,3,wolf,293.4
7,6,0,debris,67.5
7,12,-6,grass,143.0
7,-7,-4,debris,52.5
7,-8,9,rabbit,57.8
7,10,1,grass,82.0
7,-2,-10,rabbit,43.4
7,6,7,debris,96.0
7,5,2,debris,54.5
7,8,7,grass,119.0
7,-2,6,debris,54.5
7,4,-1,debris,65.0
7,7,8,debris,76.5
7,7,-1,grass,93.0
7,2,-3,debris,77.0
7,-7,-3,grass,70.0
7,4,0,debris,77.0
7,5,-6,debris,92.0
7,2,2,debris,77.0
7,-5,8,rabbit,21.2
7,8,6,wolf,167.0
7,-4,-6,debris,108.0
7,6,-8,debris,88.0
7,-3,-7,debris,40.5
7,0,8,debris,103.0
7,2,6,grass,89.7
7,4,-6,debris,63.5
7,-3,7,grass,72.0
7,-2,-1,debris,80.0
7,10,0,debris,74.0
7,2,0,grass,86.5
7,-5,-5,grass,88.5
7,6,-6,grass,119.0
7,6,-11,debris,113.0
7,0,6,debris,68.0
7,4,3,grass,93.0
7,7,2,grass,113.5
7,-5,5,debris,85.0
7,0,1,rabbit,76.0
7,7,7,grass,112.0
7,6,-2,debris,78.0
7,2,-6,rabbit,5.9
7,-1,-13,rabbit,9.0
7,7,-2,grass,119.0
7,10,5,grass,126.2
7,-7,-6,debris,100.0
7,1,7,debris,85.0
7,-11,2,grass,144.0
7,-6,7,rabbit,28.9
7,3,7,debris,74.0
7,1,4,wolf,300.2
7,-2,-4,debris,97.0
7,-1,-8,wolf,265.0
8,0,-8,debris,42.0
8,10,6,grass,104.0
8,-2,-6,grass,91.0
8,4,-7,debris,92.0
8,-4,-4,grass,127.7
8,-1,0,debris,63.0
8,0,0,rabbit,35.1
8,13,-5,grass,73.0
8,-1,6,debris,97.0
8,1,0,rabbit,43.5
8,5,-1,grass,134.0
8,4,-2,rabbit,33.8
8,1,-10,debris,63.5
8,6,2,grass,109.2
8,0,-13,rabbit,4.0
8,-3,11,rabbit,5.8
8,-4,5,debris,100.0
8,-2,-7,grass,92.0
8,5,-12,grass,76.0
8,2,-10,grass,118.0
8,-4,4,debris,45.5
8,7,-4,grass,81.0
8,-2,2,wolf,288.4
8,2,3,wolf,224.0
8,5,-7,grass,103.0
8,2,1,debris,56.0
8,-4,9,debris,86.0
8,6,3,wolf,261.4
8,6,1,grass,88.5
8,7,-5,grass,73.0
8,-4,-2,wolf,265.7
8,4,-4,wolf,286.0
8,-5,-7,grass,48.0
8,-3,8,debris,82.0
8,0,2,debris,60.0
8,6,-4,debris,40.0
8,1,1,grass,123.3
8,-1,-2,grass,76.0
8,0,-2,debris,61.5
8,2,7,grass,85.5
8,-1,7,grass,84.0
8,2,-1,grass,69.0
8,5,-5,grass,99.0
8,5,1,grass,111.0
8,3,0,debris,68.0
8,7,1,grass,97.0
8,-2,-5,debris,58.5
8,3,-1,rabbit,33.5
8,2,4,debris,42.5
8,2,-7,debris,44.5
8,6,8,grass,102.0
8,3,-2,grass,77.0
8,6,0,debris,77.5
8,12,-6,grass,71.5
8,-7,-4,debris,62.5
8,8,-4,grass,75.2
8,10,1,grass,92.0
8,-1,-9,wolf,309.2
8,6,7,debris,48.0
8,5,2,debris,64.5
8,3,-8,grass,66.0
8,8,7,grass,129.0
8,-1,2,rabbit,32.8
8,-2,6,debris,64.5
8,4,-1,debris,75.0
8,7,8,debris,86.5
8,1,3,wolf,294.1
8,7,-1,grass,103.0
8,9,5,grass,100.7
8,-4,3,wolf,245.7
8,2,-3,debris,87.0
8,-7,-3,grass,80.0
8,4,0,debris,87.0
8,5,-6,debris,46.0
8,2,2,debris,87.0
8,-4,-6,debris,54.0
8,6,-8,debris,98.0
8,8,5,wolf,156.0
8,-3,-7,debris,50.5
8,0,8,debris,51.5
8,2,6,grass,99.7
8,4,-6,debris,73.5
8,-3,7,grass,82.0
8,-10,9,rabbit,5.2
8,-2,-1,debris,90.0
8,10,0,debris,84.0
8,2,0,grass,96.5
8,-3,3,grass,91.0
8,-5,-5,grass,98.5
8,6,-6,grass,129.0
8,6,-11,debris,56.5
8,0,6,debris,78.0
8,4,3,grass,103.0
8,-10,3,grass,71.8
8,7,2,grass,123.5
8,-6,8,rabbit,16.2
8,-8,8,rabbit,50.1
8,-5,5,debris,95.0
8,0,1,rabbit,38.0
8,7,7,grass,122.0
8,6,-2,debris,88.0
8,-5,7,rabbit,23.9
8,3,4,grass,103.0
8,-5,13,rabbit,34.3
8,7,-2,grass,129.0
8,10,5,grass,63.1
8,-7,-6,debris,110.0
8,1,7,debris,95.0
8,-11,2,grass,72.0
8,3,7,debris,84.0
8,-2,-4,debris,107.0
9,0,-8,debris,52.0
9,10,6,grass,114.0
9,-2,-6,grass,101.0
9,4,-7,debris,102.0
9,-4,-4,grass,137.7
9,4,-3,rabbit,36.3
9,-1,0,debris,73.0
9,13,-5,grass,83.0
9,1,2,wolf,310.4
9,-1,6,debris,48.5
9,1,0,wolf,343.1
9,5,-1,grass,67.0
9,1,-10,debris,73.5
9,6,2,grass,119.2
9,2,8,grass,88.0
9,-5,2,wolf,240.7
9,2,-4,grass,90.0
9,-4,5,debris,50.0
9,-2,-7,grass,102.0
9,-3,-4,grass,99.0
9,5,-12,grass,86.0
9,7,6,wolf,145.0
9,2,-10,grass,128.0
9,-4,4,debris,55.5
9,7,-4,grass,91.0
9,-8,7,rabbit,42.4
9,5,-7,grass,113.0
9,2,1,debris,66.0
9,-4,9,debris,96.0
9,6,1,grass,98.5
9,-3,-2,grass,77.0
9,7,-5,grass,83.0
9,-5,6,rabbit,74.9
9,-5,-7,grass,58.0
9,5,-2,grass,53.5
9,-3,8,debris,92.0
9,0,2,debris,70.0
9,6,-4,debris,50.0
9,1,1,rabbit,48.4
9,10,-1,grass,40.0
9,-1,-2,grass,86.0
9,0,-2,debris,71.5
9,2,7,grass,95.5
9,-1,7,grass,94.0
9,2,-1,rabbit,73.0
9,5,-5,grass,109.0
9,5,1,grass,121.0
9,7,4,wolf,255.4
9,-5,-1,wolf,260.7
9,6,-7,grass,69.0
9,3,0,debris,78.0
9,7,1,grass,107.0
9,-2,-5,debris,68.5
9,3,-1,grass,78.0
9,2,4,debris,52.5
9,2,-7,debris,54.5
9,6,8,grass,112.0
9,3,-2,rabbit,36.1
9,6,0,debris,87.5
9,12,-6,grass,81.5
9,-7,-4,debris,72.5
9,8,-4,grass,85.2
9,10,1,grass,102.0
9,6,7,debris,58.0
9,5,2,debris,74.5
9,3,-8,grass,76.0
9,8,7,grass,139.0
9,-2,6,debris,74.5
9,4,-1,debris,85.0
9,7,8,debris,96.5
9,1,3,grass,95.0
9,7,-1,grass,113.0
9,9,5,grass,110.7
9,2,-3,debris,43.5
9,-7,-3,grass,90.0
9,4,0,debris,43.5
9,5,-6,debris,56.0
9,8,3,grass,89.7
9,2,2,debris,43.5
9,-4,-6,debris,64.0
9,6,-8,debris,49.0
9,0,-10,wolf,304.2
9,-3,-7,debris,60.5
9,0,8,debris,61.5
9,2,6,grass,109.7
9,4,-6,debris,83.5
9,-3,7,grass,92.0
9,-2,-1,debris,45.0
9,-6,13,rabbit,26.0
9,10,0,debris,42.0
9,2,0,rabbit,45.9
9,-3,3,grass,101.0
9,-5,-5,grass,108.5
9,6,-6,grass,139.0
9,6,-11,debris,66.5
9,0,6,debris,88.0
9,4,3,grass,113.0
9,3,2,wolf,218.0
9,-10,3,grass,81.8
9,7,2,grass,61.7
9,-5,5,debris,105.0
9,7,7,grass,132.0
9,6,-2,debris,98.0
9,-2,7,grass,67.0
9,3,4,grass,113.0
9,7,-2,grass,139.0
9,10,5,grass,73.1
9,-7,-6,debris,55.0
9,1,7,debris,47.5
9,-11,2,grass,82.0
9,-6,7,rabbit,11.2
9,3,7,debris,94.0
9,3,-5,wolf,281.0
9,-8,-5,grass,60.0
9,-2,-4,debris,53.5
10,0,-8,debris,62.0
10,10,6,grass,124.0
10,-2,-6,grass,111.0
10,4,-7,debris,51.0
10,-4,-4,grass,68.8
10,-1,0,debris,83.0
10,13,-5,grass,93.0
10,-1,6,debris,58.5
10,1,0,rabbit,38.8
10,5,-1,grass,77.0
10,1,-10,debris,83.5
10,6,2,grass,129.2
10,2,8,grass,98.0
10,5,0,grass,80.7
10,4,8,grass,83.0
10,2,-4,grass,100.0
10,-4,5,debris,60.0
10,-5,10,grass,104.0
10,-2,-7,grass,112.0
10,-3,-4,grass,109.0
10,5,-12,grass,96.0
10,3,-6,wolf,276.0
10,2,-10,grass,64.0
10,-4,4,debris,65.5
10,7,-4,grass,101.0
10,5,-7,grass,123.0
10,-6,1,wolf,235.7
10,2,1,debris,76.0
10,-4,9,debris,48.0
10,6,3,wolf,249.4
10,6,1,grass,108.5
10,-3,-2,grass,87.0
10,7,-5,grass,93.0
10,-5,6,rabbit,37.4
10,-5,-7,grass,68.0
10,5,-2,rabbit,31.5
10,-3,8,debris,46.0
10,0,2,debris,80.0
10,6,-4,debris,60.0
10,6,-3,rabbit,34.9
10,1,1,wolf,291.1
10,10,-1,grass,50.0
10,-1,-2,grass,96.0
10,0,-2,debris,81.5
10,2,7,grass,105.5
10,0,-9,wolf,299.2
10,-1,7,grass,104.0
10,7,-6,grass,51.3
10,2,-1,rabbit,36.5
10,5,-5,grass,119.0
10,3,3,wolf,212.0
10,5,1,grass,60.5
10,6,-7,grass,79.0
10,3,0,debris,88.0
10,7,1,grass,117.0
10,-2,-5,debris,78.5
10,3,-1,rabbit,80.1
10,-7,12,rabbit,17.8
10,2,4,debris,62.5
10,2,-7,debris,64.5
10,6,8,grass,122.0
10,6,0,debris,97.5
10,12,-6,grass,91.5
10,-7,-4,debris,82.5
10,8,-4,grass,95.2
10,10,1,grass,112.0
10,5,-3,grass,77.0
10,3,-9,grass,109.0
10,6,7,debris,68.0
10,5,2,debris,84.5
10,3,-8,grass,86.0
10,8,7,grass,69.5
10,9,8,grass,49.1
10,-2,6,debris,84.5
10,4,-1,debris,95.0
10,7,8,debris,48.2
10,1,3,grass,105.0
10,7,-1,grass,123.0
10,9,5,grass,120.7
10,2,-3,debris,53.5
10,-7,-3,grass,100.0
10,4,0,debris,53.5
10,5,-6,debris,66.0
10,8,3,grass,99.7
10,2,2,debris,53.5
10,8,6,grass,81.3
10,-4,-6,debris,74.0
10,6,-8,debris,59.0
10,6,5,wolf,134.0
10,-3,-7,debris,70.5
10,-4,7,rabbit,41.4
10,-7,6,rabbit,34.7
10,0,8,debris,71.5
10,2,6,grass,119.7
10,4,-6,debris,93.5
10,-3,7,grass,102.0
10,8,8,grass,70.0
10,-2,-1,debris,55.0
10,10,0,debris,52.0
10,2,0,wolf,183.0
10,-3,3,grass,111.0
10,-5,-5,grass,118.5
10,-6,4,grass,126.0
10,6,-6,grass,69.5
10,6,-11,debris,76.5
10,0,6,debris,98.0
10,5,-8,grass,112.0
10,4,3,grass,123.0
10,-3,9,grass,91.0
10,-10,3,grass,91.8
10,7,2,grass,71.7
