year,lat,long,name,energy
2,1,0,debris,31.0
2,-2,-1,rabbit,22.5
2,-4,9,grass,76.0
2,4,1,debris,39.5
2,2,-12,debris,37.0
2,2,0,debris,44.0
2,-1,-5,grass,92.0
2,-2,-11,debris,20.0
2,6,-6,debris,53.0
2,-3,-2,rabbit,50.1
2,6,-8,debris,30.0
2,4,3,debris,52.0
2,9,-1,debris,29.0
2,3,2,debris,42.0
2,0,11,debris,52.0
2,0,-3,rabbit,29.4
2,-7,2,wolf,277.0
2,-4,1,wolf,231.0
2,-9,0,debris,47.0
2,8,4,wolf,226.0
2,0,5,rabbit,67.8
2,7,-2,debris,38.0
2,-7,3,grass,101.0
2,-2,6,rabbit,37.1
2,-8,-4,grass,80.0
2,0,3,debris,37.0
2,3,5,rabbit,34.0
2,-1,-2,debris,50.0
2,9,-8,grass,74.0
2,4,-9,grass,51.0
2,-5,7,debris,61.0
2,3,9,grass,71.0
2,-4,6,debris,50.0
2,1,-6,debris,39.0
2,2,-4,rabbit,47.0
2,1,-5,debris,62.0
2,-3,0,debris,32.0
2,5,1,grass,64.0
2,-1,-1,debris,51.0
2,-4,0,debris,24.0
2,3,0,debris,45.0
2,-6,3,debris,20.0
2,-5,8,grass,56.0
2,3,-5,grass,102.0
2,-6,4,grass,119.0
2,1,6,debris,20.0
2,-5,-4,debris,77.0
2,-2,3,grass,106.0
2,-6,6,debris,67.0
2,4,5,debris,46.0
2,1,-1,debris,25.0
2,4,7,debris,3.0
2,6,-5,grass,103.0
3,-2,-6,debris,42.5
3,4,4,debris,64.0
3,-4,5,rabbit,62.3
3,2,-5,rabbit,48.8
3,0,7,debris,79.0
3,-5,4,debris,49.0
3,-6,-2,rabbit,54.2
3,-1,0,rabbit,17.5
3,0,0,wolf,284.8
3,0,-7,debris,80.0
3,9,7,grass,139.0
3,1,3,rabbit,45.0
3,-6,-5,grass,101.0
3,-2,-8,debris,81.0
3,-4,-11,debris,64.0
3,1,-9,debris,44.0
3,-3,1,wolf,226.0
3,6,2,rabbit,43.8
3,2,8,grass,139.2
3,5,0,debris,39.0
3,4,0,debris,53.0
3,5,-6,grass,112.0
3,0,-5,grass,93.0
3,3,-1,rabbit,23.3
3,-1,3,grass,88.0
3,-1,5,rabbit,27.1
3,-12,6,debris,83.0
3,4,-1,rabbit,45.5
3,7,-5,debris,77.0
3,-8,1,wolf,272.0
3,-3,-4,wolf,240.0
3,-2,-9,grass,96.0
3,13,0,debris,43.0
3,-1,-7,grass,75.0
3,4,6,debris,38.0
3,1,5,rabbit,62.6
3,0,8,debris,67.0
3,-6,8,rabbit,93.4
3,5,8,grass,112.0
3,1,0,debris,41.0
3,-4,9,grass,86.0
3,4,1,debris,49.5
3,2,-12,debris,47.0
3,2,0,debris,54.0
3,-1,-5,grass,102.0
3,-2,-11,debris,30.0
3,1,4,rabbit,68.2
3,6,-6,debris,63.0
3,6,-8,debris,40.0
3,4,3,debris,62.0
3,9,-1,debris,39.0
3,3,2,debris,52.0
3,0,11,debris,62.0
3,-9,0,debris,57.0
3,7,-2,debris,48.0
3,0,2,rabbit,46.5
3,-7,3,grass,111.0
3,2,-2,rabbit,14.5
3,-8,-4,grass,90.0
3,0,3,debris,47.0
3,-1,-2,debris,60.0
3,9,-8,grass,84.0
3,4,-9,grass,61.0
3,-5,7,debris,71.0
3,9,4,wolf,221.0
3,3,9,grass,81.0
3,-2,-2,rabbit,45.1
3,-4,6,debris,60.0
3,1,-6,debris,49.0
3,1,-5,debris,72.0
3,-3,0,debris,42.0
3,-6,-1,rabbit,64.4
3,5,1,rabbit,24.8
3,-1,-1,debris,61.0
3,-4,0,debris,34.0
3,3,0,debris,55.0
3,1,-2,wolf,367.0
3,-6,3,debris,30.0
3,3,-5,rabbit,49.0
3,-6,4,grass,129.0
3,1,6,debris,30.0
3,-5,-4,debris,87.0
3,-2,3,grass,116.0
3,-6,6,debris,77.0
3,4,5,debris,56.0
3,1,-1,debris,35.0
3,4,7,debris,13.0
3,6,-5,grass,113.0
3,2,5,rabbit,29.0
4,-2,-6,debris,52.5
4,4,4,debris,74.0
4,-3,-3,rabbit,40.1
4,-4,5,rabbit,31.1
4,0,7,debris,89.0
4,10,6,grass,109.8
4,-5,4,debris,59.0
4,0,-7,debris,90.0
4,9,7,grass,69.5
4,1,3,rabbit,63.2
4,-6,-5,grass,111.0
4,-2,-8,debris,91.0
4,-4,-11,debris,74.0
4,1,-9,debris,54.0
4,3,-4,rabbit,43.5
4,4,-2,rabbit,35.5
4,2,8,grass,149.2
4,5,0,debris,49.0
4,4,0,debris,63.0
4,5,-6,grass,122.0
4,8,3,wolf,216.0
4,0,-5,grass,103.0
4,-4,-5,wolf,235.0
4,-1,3,rabbit,95.5
4,-12,6,debris,93.0
4,7,-5,debris,87.0
4,-2,-9,grass,106.0
4,13,0,debris,53.0
4,1,-3,wolf,371.7
4,-1,-7,grass,85.0
4,4,6,debris,48.0
4,0,8,debris,77.0
4,-6,8,rabbit,46.7
4,5,8,grass,122.0
4,-7,9,rabbit,18.9
4,1,0,debris,51.0
4,-4,9,grass,96.0
4,4,1,debris,59.5
4,2,-12,debris,57.0
4,2,0,debris,64.0
4,-2,0,wolf,221.0
4,-1,-5,grass,112.0
4,-2,-11,debris,40.0
4,2,-6,rabbit,43.4
4,1,4,rabbit,24.0
4,6,-6,debris,73.0
4,6,1,rabbit,37.2
4,6,-8,debris,50.0
4,4,3,debris,72.0
4,9,-1,debris,49.0
4,3,2,debris,62.0
4,0,11,debris,72.0
4,-1,1,wolf,291.1
4,-5,6,rabbit,11.8
4,-9,0,debris,67.0
4,7,-2,debris,58.0
4,-7,3,grass,121.0
4,-8,-4,grass,100.0
4,0,3,debris,57.0
4,-1,-2,debris,70.0
4,-5,5,grass,99.3
4,9,-8,grass,94.0
4,4,-9,grass,71.0
4,-5,7,debris,81.0
4,3,9,grass,91.0
4,-4,6,debris,70.0
4,1,-6,debris,59.0
4,0,4,rabbit,57.4
4,1,-5,debris,82.0
4,-3,0,debris,52.0
4,-1,-1,debris,71.0
4,-4,0,debris,44.0
4,-5,-1,rabbit,49.2
4,3,0,debris,65.0
4,-6,3,debris,40.0
4,-7,0,wolf,267.0
4,0,6,rabbit,17.1
4,2,4,rabbit,38.8
4,-6,4,grass,64.5
4,1,6,debris,40.0
4,-7,-1,rabbit,59.4
4,-5,-4,debris,97.0
4,3,-2,rabbit,13.4
4,-2,3,grass,126.0
4,-6,6,debris,87.0
4,4,5,debris,66.0
4,1,-1,debris,45.0
4,6,0,rabbit,18.8
4,4,7,debris,23.0
4,6,-5,grass,123.0
5,-2,-6,debris,62.5
5,4,4,debris,84.0
5,-6,-3,grass,86.0
5,-4,5,rabbit,1.3
5,2,-5,rabbit,37.9
5,0,7,debris,99.0
5,10,6,grass,119.8
5,-5,4,debris,69.0
5,-3,3,grass,84.2
5,-1,2,wolf,314.9
5,6,-4,grass,60.0
5,0,-7,debris,100.0
5,9,7,grass,79.5
5,1,2,rabbit,58.2
5,-1,6,rabbit,7.1
5,1,3,rabbit,52.2
5,-6,-5,grass,121.0
5,-2,-8,debris,101.0
5,-4,-11,debris,84.0
5,1,-9,debris,64.0
5,-3,1,wolf,216.0
5,5,-1,rabbit,12.8
5,4,-2,rabbit,3.5
5,-7,10,rabbit,8.2
5,2,8,grass,74.6
5,5,0,debris,59.0
5,4,0,debris,73.0
5,5,-6,grass,132.0
5,0,-5,grass,113.0
5,-1,3,rabbit,47.7
5,-12,6,debris,103.0
5,7,-5,debris,43.5
5,-2,-9,grass,116.0
5,13,0,debris,63.0
5,-7,8,rabbit,36.4
5,0,-3,wolf,364.7
5,8,2,wolf,211.0
5,-1,-7,grass,95.0
5,4,6,debris,58.0
5,-4,4,rabbit,18.3
5,0,8,debris,87.0
5,5,8,grass,132.0
5,1,0,debris,61.0
5,-4,9,grass,106.0
5,-4,-4,wolf,252.5
5,4,1,debris,69.5
5,2,-12,debris,67.0
5,2,0,debris,74.0
5,-1,-5,grass,122.0
5,-2,-11,debris,50.0
5,6,-6,debris,83.0
5,6,-8,debris,60.0
5,4,3,debris,82.0
5,9,-1,debris,59.0
5,3,2,debris,72.0
5,0,11,debris,82.0
5,-9,0,debris,77.0
5,7,-2,debris,68.0
5,-7,3,grass,131.0
5,-8,-4,grass,110.0
5,0,3,debris,67.0
5,-1,-2,debris,80.0
5,-5,5,rabbit,40.4
5,9,-8,grass,104.0
5,4,-9,grass,81.0
5,-5,7,debris,91.0
5,3,9,grass,101.0
5,-4,6,debris,80.0
5,1,-6,debris,69.0
5,1,-5,debris,92.0
5,3,3,rabbit,32.5
5,-3,0,debris,62.0
5,-6,-1,wolf,318.8
5,-1,-1,debris,81.0
5,-4,0,debris,54.0
5,3,0,debris,75.0
5,7,1,rabbit,30.6
5,-6,3,debris,50.0
5,3,-1,rabbit,25.5
5,3,7,grass,126.6
5,3,-5,rabbit,37.9
5,-6,4,grass,74.5
5,1,6,debris,50.0
5,-5,-4,debris,48.5
5,-2,3,grass,63.0
5,-6,6,debris,97.0
5,4,5,debris,76.0
5,1,-1,debris,55.0
5,4,7,debris,33.0
5,6,-5,grass,133.0
5,2,5,rabbit,19.0
6,0,-8,grass,65.0
6,-2,-6,debris,72.5
6,4,4,debris,42.0
6,-6,-3,grass,96.0
6,0,7,debris,49.5
6,10,6,grass,129.8
6,-5,4,debris,79.0
6,-1,-8,grass,73.0
6,-3,3,rabbit,65.4
6,6,-4,grass,70.0
6,0,-7,debris,50.0
6,9,7,grass,89.5
6,-6,-5,grass,131.0
6,-2,-8,debris,50.5
6,-4,-11,debris,94.0
6,1,-9,debris,74.0
6,3,4,rabbit,79.0
6,2,8,grass,84.6
6,5,0,debris,69.0
6,4,0,debris,83.0
6,5,-6,grass,66.0
6,0,-5,grass,123.0
6,-12,6,debris,113.0
6,7,-5,debris,53.5
6,-2,-9,grass,126.0
6,13,0,debris,73.0
6,-1,-7,grass,105.0
6,4,6,debris,68.0
6,0,8,debris,43.5
6,-6,8,grass,102.0
6,5,8,grass,66.0
6,-8,7,rabbit,26.1
6,1,0,debris,71.0
6,-4,9,grass,116.0
6,4,1,debris,79.5
6,2,-12,debris,77.0
6,2,0,debris,84.0
6,6,-1,rabbit,6.8
6,-1,-5,grass,132.0
6,-2,-11,debris,60.0
6,2,-6,rabbit,76.4
6,6,-6,debris,93.0
6,6,-8,debris,70.0
6,4,3,debris,92.0
6,9,-1,debris,69.0
6,3,2,debris,82.0
6,0,11,debris,92.0
6,1,-4,wolf,380.9
6,-4,1,wolf,211.0
6,-9,0,debris,87.0
6,7,-2,debris,78.0
6,5,-4,grass,83.2
6,3,6,rabbit,14.0
6,0,2,wolf,362.3
6,-7,3,grass,141.0
6,5,7,grass,79.2
6,-8,-4,grass,120.0
6,1,1,rabbit,53.2
6,0,3,debris,77.0
6,-7,-2,wolf,313.8
6,-1,-2,debris,90.0
6,-5,5,rabbit,15.7
6,2,-1,rabbit,15.5
6,9,-8,grass,114.0
6,4,-9,grass,91.0
6,-5,7,debris,45.5
6,3,9,grass,111.0
6,-4,6,debris,90.0
6,1,-6,debris,79.0
6,5,-5,grass,80.3
6,1,-5,debris,46.0
6,-3,0,debris,72.0
6,-1,-1,debris,91.0
6,-4,0,debris,64.0
6,-3,-5,wolf,247.5
6,-1,8,grass,82.0
6,3,0,debris,85.0
6,1,7,grass,94.0
6,-6,3,debris,60.0
6,3,7,grass,136.6
6,-6,4,rabbit,38.8
6,1,6,debris,60.0
6,-5,-4,debris,58.5
6,-2,3,grass,73.0
6,-6,6,debris,107.0
6,4,5,debris,86.0
6,1,-1,debris,65.0
6,6,0,wolf,221.3
6,4,7,debris,43.0
6,6,-5,grass,66.5
7,0,-8,grass,75.0
7,4,4,debris,52.0
7,0,7,debris,59.5
7,10,6,grass,139.8
7,-5,4,debris,89.0
7,-1,0,grass,90.0
7,0,0,wolf,261.9
7,0,-7,debris,60.0
7,-3,-6,wolf,242.5
7,0,-1,grass,55.0
7,1,0,debris,81.0
7,1,-9,debris,84.0
7,-1,-7,grass,115.0
7,2,8,grass,94.6
7,5,0,debris,79.0
7,-3,2,wolf,220.7
7,-12,6,debris,56.5
7,13,0,debris,83.0
7,3,-6,rabbit,48.4
7,-6,8,grass,112.0
7,-4,9,grass,126.0
7,1,6,debris,70.0
7,-5,-4,debris,68.5
7,6,-1,wolf,216.3
7,-1,-5,grass,142.0
7,1,11,grass,66.0
7,9,-1,debris,79.0
7,-5,6,rabbit,4.8
7,3,9,grass,121.0
7,-10,0,grass,81.0
7,-11,7,grass,84.0
7,-7,3,rabbit,74.1
7,-3,0,debris,82.0
7,5,7,grass,89.2
7,1,1,wolf,194.4
7,-1,-2,debris,45.0
7,9,-8,grass,124.0
7,2,7,rabbit,75.7
7,-4,6,debris,100.0
7,5,-5,grass,90.3
7,3,3,grass,92.0
7,5,1,grass,95.0
7,-1,8,grass,92.0
7,3,0,debris,95.0
7,-6,3,debris,70.0
7,-8,3,grass,77.4
7,7,-7,grass,109.0
7,-2,3,grass,83.0
7,-6,6,debris,53.5
7,6,-5,grass,76.5
7,-2,-6,debris,82.5
7,-4,-11,debris,47.0
7,3,1,grass,145.0
7,2,-12,debris,87.0
7,6,-4,grass,80.0
7,9,7,grass,99.5
7,-6,-5,grass,65.5
7,-2,-8,debris,60.5
7,-6,-3,grass,106.0
7,0,-5,grass,133.0
7,4,0,debris,93.0
7,5,-6,grass,76.0
7,7,-5,debris,63.5
7,-2,-9,grass,136.0
7,-1,-8,grass,83.0
7,1,-3,wolf,373.9
7,4,6,debris,78.0
7,-7,6,rabbit,15.9
7,0,8,debris,53.5
7,5,8,grass,76.0
7,4,1,debris,39.8
7,2,0,debris,42.0
7,-3,3,rabbit,32.7
7,-2,-11,debris,70.0
7,-5,-5,grass,73.0
7,6,-6,debris,46.5
7,6,-8,debris,80.0
7,4,3,debris,46.0
7,3,2,debris,92.0
7,0,11,debris,46.0
7,-9,0,debris,43.5
7,7,-2,debris,88.0
7,-8,-4,grass,130.0
7,0,3,debris,87.0
7,2,-6,rabbit,38.2
7,4,-9,grass,101.0
7,-5,7,debris,55.5
7,5,-4,grass,93.2
7,1,-6,debris,89.0
7,1,-5,debris,56.0
7,3,4,rabbit,39.5
7,1,-1,debris,75.0
7,-4,0,debris,74.0
7,1,7,grass,104.0
7,1,-2,rabbit,5.5
7,3,7,rabbit,41.2
7,-7,7,grass,87.0
7,-8,-3,wolf,308.8
7,4,5,debris,96.0
7,-1,-1,debris,45.5
7,4,7,debris,53.0
7,-5,-10,grass,78.0
7,2,5,rabbit,46.0
8,0,-8,grass,85.0
8,4,4,debris,62.0
8,0,7,debris,69.5
8,10,6,grass,69.9
8,-5,4,debris,99.0
8,-1,0,grass,100.0
8,0,0,wolf,188.4
8,0,-2,wolf,369.7
8,0,-7,debris,70.0
8,0,-1,grass,65.0
8,1,0,debris,91.0
8,1,-9,debris,94.0
8,5,-1,wolf,211.3
8,-9,-4,grass,60.8
8,-1,-7,grass,125.0
8,2,8,rabbit,127.9
8,5,0,debris,89.0
8,4,8,rabbit,36.2
8,-12,6,debris,66.5
8,-4,5,grass,100.0
8,13,0,debris,93.0
8,3,-6,rabbit,32.8
8,-4,4,wolf,232.1
8,-6,8,grass,122.0
8,-9,-2,wolf,303.8
8,4,2,grass,143.1
8,-4,9,grass,63.0
8,1,6,debris,80.0
8,-5,-4,debris,78.5
8,-2,0,grass,92.0
8,-1,-5,grass,152.0
8,1,11,grass,76.0
8,9,-1,debris,39.5
8,3,9,grass,131.0
8,-10,0,grass,91.0
8,-11,7,grass,94.0
8,-7,3,rabbit,37.0
8,-3,0,debris,41.0
8,5,7,grass,99.2
8,-1,-2,debris,55.0
8,9,-8,grass,62.0
8,-4,6,debris,50.0
8,5,-5,grass,100.3
8,3,3,rabbit,90.5
8,5,1,grass,105.0
8,-1,8,grass,102.0
8,3,0,debris,47.5
8,-6,3,debris,80.0
8,3,-1,grass,107.0
8,2,4,rabbit,38.8
8,-8,3,grass,87.4
8,7,-7,grass,119.0
8,-4,-7,wolf,237.5
8,-2,3,grass,93.0
8,-6,6,debris,63.5
8,-8,6,rabbit,19.7
8,6,-5,grass,86.5
8,-2,-6,debris,41.2
8,-4,8,grass,56.0
8,8,-1,grass,79.0
8,-4,-11,debris,57.0
8,3,1,grass,72.5
8,2,-5,grass,69.0
8,2,-12,debris,97.0
8,6,-4,grass,90.0
8,-3,-10,grass,64.7
8,4,-1,grass,103.0
8,9,7,grass,109.5
8,-6,-5,grass,75.5
8,-2,-8,debris,70.5
8,-6,-3,grass,116.0
8,0,-5,grass,143.0
8,4,0,debris,46.5
8,5,-6,grass,86.0
8,9,-7,grass,54.3
8,7,-5,debris,73.5
8,-2,-9,grass,68.0
8,-1,-8,grass,93.0
8,-3,-7,grass,80.0
8,4,6,debris,88.0
8,0,8,debris,63.5
8,5,8,grass,86.0
8,4,1,debris,49.8
8,2,0,debris,52.0
8,-2,-11,debris,80.0
8,-5,-5,grass,83.0
8,6,-6,debris,56.5
8,6,-8,debris,90.0
8,4,3,debris,56.0
8,3,2,debris,102.0
8,0,11,debris,56.0
8,-9,0,debris,53.5
8,7,-2,debris,98.0
8,-8,-4,grass,65.0
8,0,3,debris,97.0
8,0,1,wolf,255.6
8,4,-9,grass,111.0
8,-5,7,debris,65.5
8,5,-4,grass,103.2
8,1,-6,debris,44.5
8,1,-5,debris,66.0
8,1,-1,debris,85.0
8,-4,0,debris,84.0
8,-8,2,rabbit,16.6
8,1,7,grass,114.0
8,3,-5,rabbit,42.4
8,-7,7,rabbit,29.7
8,4,5,debris,106.0
8,-1,-1,debris,55.5
8,11,7,grass,111.8
8,4,7,debris,63.0
8,-5,-10,grass,88.0
9,0,-8,grass,95.0
9,4,4,debris,72.0
9,-9,-1,wolf,298.8
9,0,7,debris,79.5
9,10,6,grass,79.9
9,-5,4,debris,109.0
9,-1,0,grass,110.0
9,0,0,wolf,249.3
9,0,-7,debris,80.0
9,0,-1,grass,75.0
9,1,0,debris,101.0
9,1,-9,debris,47.0
9,-9,-4,grass,70.8
9,-1,-6,grass,76.7
9,4,-2,wolf,206.3
9,-1,-7,grass,62.5
9,13,-1,grass,81.0
9,2,8,rabbit,64.0
9,5,0,debris,99.0
9,-12,6,debris,76.5
9,-4,5,grass,110.0
9,13,0,debris,46.5
9,1,5,rabbit,67.3
9,-6,8,rabbit,60.2
9,1,8,rabbit,78.8
9,4,2,grass,153.1
9,2,1,grass,58.0
9,-4,9,grass,73.0
9,1,6,debris,40.0
9,-5,-4,debris,88.5
9,-2,0,grass,102.0
9,-1,-5,grass,76.0
9,1,11,grass,86.0
9,9,-1,debris,49.5
9,-7,2,rabbit,14.2
9,-7,5,rabbit,9.3
9,0,-3,wolf,362.7
9,1,-4,rabbit,48.7
9,-5,-7,wolf,232.5
9,3,9,grass,141.0
9,-10,0,grass,101.0
9,-11,7,grass,104.0
9,-3,0,debris,51.0
9,5,7,grass,109.2
9,-1,4,grass,99.0
9,3,5,grass,96.0
9,-1,-2,debris,65.0
9,9,-8,grass,72.0
9,-4,6,debris,60.0
9,5,-5,grass,110.3
9,3,3,rabbit,45.2
9,5,1,grass,115.0
9,-1,8,grass,112.0
9,3,0,debris,57.5
9,-6,3,debris,90.0
9,3,-1,grass,117.0
9,8,-2,grass,51.0
9,-8,3,rabbit,40.4
9,7,-7,grass,129.0
9,-2,3,grass,103.0
9,-6,6,debris,73.5
9,6,-5,grass,96.5
9,-2,-6,debris,51.2
9,-4,8,grass,66.0
9,8,-1,grass,89.0
9,-4,-11,debris,67.0
9,-4,-1,grass,75.0
9,3,1,grass,82.5
9,2,-5,rabbit,33.6
9,2,-12,debris,48.5
9,6,-4,grass,100.0
9,-3,-10,grass,74.7
9,4,-1,grass,113.0
9,9,7,grass,119.5
9,-6,-5,grass,85.5
9,-2,-8,debris,80.5
9,-6,-3,grass,126.0
9,0,-6,grass,72.1
9,0,-5,grass,71.5
9,4,0,debris,56.5
9,5,-6,grass,96.0
9,9,-7,grass,64.3
9,2,-11,grass,99.0
9,7,-5,debris,83.5
9,-8,1,rabbit,6.4
9,-2,-9,grass,78.0
9,-1,-8,grass,103.0
9,-3,-7,grass,90.0
9,4,6,debris,98.0
9,0,8,debris,73.5
9,5,8,rabbit,39.6
9,4,1,debris,59.8
9,2,0,debris,62.0
9,-2,-11,debris,90.0
9,-5,-5,grass,93.0
9,6,-6,debris,66.5
9,6,-8,debris,100.0
9,4,3,debris,66.0
9,3,2,debris,51.0
9,0,11,debris,66.0
9,-1,1,wolf,182.4
9,6,7,rabbit,77.9
9,-9,0,debris,63.5
9,7,-2,debris,49.0
9,2,-2,grass,116.0
9,-8,-4,grass,75.0
9,0,3,debris,48.5
9,0,-4,grass,62.9
9,4,-9,grass,121.0
9,-5,7,debris,75.5
9,2,-9,grass,77.0
9,5,-4,grass,113.2
9,1,-6,debris,54.5
9,1,-5,debris,76.0
9,3,4,rabbit,45.9
9,1,-1,debris,42.5
9,-4,0,debris,42.0
9,1,7,grass,124.0
9,4,-5,rabbit,36.4
9,-6,9,grass,99.8
9,-5,3,wolf,227.1
9,4,5,debris,53.0
9,-1,-1,debris,65.5
9,11,7,grass,121.8
9,4,7,debris,73.0
9,-5,-10,grass,98.0
10,0,-8,grass,105.0
10,4,4,debris,82.0
10,-4,2,wolf,222.1
10,-7,3,rabbit,3.9
10,0,7,debris,89.5
10,10,6,grass,89.9
10,-5,4,debris,54.5
10,-1,0,grass,120.0
10,0,0,wolf,176.4
10,0,-7,debris,90.0
10,0,-1,grass,85.0
10,1,0,debris,50.5
10,1,-9,debris,57.0
10,-9,-4,grass,80.8
10,-1,-6,grass,86.7
10,-1,-7,grass,72.5
10,-2,-10,grass,88.0
10,1,1,grass,65.0
10,13,-1,grass,91.0
10,5,0,debris,49.5
10,4,8,grass,134.3
10,6,-9,grass,66.0
10,-12,6,debris,86.5
10,-4,5,grass,120.0
10,13,0,debris,56.5
10,-5,-8,wolf,227.5
10,-7,8,rabbit,18.1
10,3,-6,wolf,272.8
10,1,5,rabbit,33.7
10,-6,8,rabbit,30.1
10,1,8,rabbit,79.0
10,4,2,rabbit,126.8
10,2,1,grass,68.0
10,-4,9,grass,83.0
10,1,6,debris,50.0
10,4,-10,grass,30.6
10,-5,-4,debris,98.5
10,-2,0,grass,112.0
10,-1,-5,grass,86.0
10,1,11,grass,96.0
10,9,-1,debris,59.5
10,5,-2,wolf,201.3
10,3,9,grass,70.5
10,-10,0,grass,111.0
10,-11,7,grass,114.0
10,0,6,rabbit,46.2
10,-3,0,debris,61.0
10,5,7,rabbit,99.2
10,-1,4,grass,109.0
10,3,5,rabbit,98.9
10,-1,-2,debris,75.0
10,9,-8,grass,82.0
10,-4,6,debris,70.0
10,5,-5,grass,120.3
10,5,1,grass,125.0
10,-1,8,grass,122.0
10,3,0,debris,67.5
10,-6,3,debris,100.0
10,3,-1,grass,127.0
10,8,-2,grass,61.0
10,7,-7,grass,139.0
10,-2,3,grass,113.0
10,-6,6,debris,83.5
10,6,-5,grass,106.5
10,8,-4,grass,81.0
10,-2,-6,debris,61.2
10,-4,8,grass,76.0
10,8,-1,grass,99.0
10,-4,-11,debris,77.0
10,-4,-1,grass,85.0
10,3,1,grass,92.5
10,2,-5,wolf,201.9
10,6,-1,grass,80.0
10,2,-12,debris,58.5
10,6,-4,grass,110.0
10,-3,-10,grass,84.7
10,4,-1,grass,123.0
10,9,7,grass,129.5
10,-6,-5,grass,95.5
10,-2,-8,debris,90.5
10,-6,-3,grass,136.0
10,-4,3,grass,119.0
10,0,-6,grass,82.1
10,0,-5,grass,81.5
10,-8,4,rabbit,29.8
10,4,0,debris,66.5
10,5,-6,grass,106.0
10,9,-7,grass,74.3
10,2,-11,grass,109.0
10,7,-5,debris,41.8
10,-2,-9,grass,88.0
10,-1,-8,grass,113.0
10,-3,-7,grass,100.0
10,4,6,debris,49.0
10,0,8,debris,83.5
10,-8,-2,wolf,293.8
10,4,1,debris,69.8
10,2,0,debris,72.0
10,-2,-11,debris,45.0
