year,lat,long,name,energy
5,4,5,grass,130.0
5,-6,2,debris,86.0
5,0,3,grass,90.0
5,3,5,debris,89.0
5,12,-10,debris,49.0
5,-6,0,debris,60.0
5,0,1,debris,85.0
5,1,-6,debris,61.0
5,6,-2,grass,123.0
5,12,4,debris,56.0
5,0,12,grass,86.5
5,0,-3,rabbit,80.0
5,5,-4,grass,142.0
5,-2,4,debris,80.0
5,2,-1,debris,79.0
5,0,4,debris,41.0
5,5,1,debris,70.0
5,-1,-1,debris,47.0
5,-4,0,debris,91.0
5,-3,-2,rabbit,93.5
5,5,-3,grass,137.0
5,-12,0,debris,51.5
5,4,-5,debris,88.0
5,-8,-10,wolf,15.0
5,-1,1,rabbit,76.4
5,3,-1,debris,54.0
5,-7,0,grass,123.0
5,-5,1,grass,99.0
5,-3,5,grass,134.0
5,2,-12,grass,63.0
5,3,-5,debris,56.0
5,-4,-10,grass,118.0
5,-6,4,debris,94.0
5,-1,-14,debris,45.0
5,4,-10,debris,84.0
5,-2,-4,debris,74.0
5,-2,3,debris,60.0
5,1,-1,debris,80.0
5,6,0,debris,95.0
5,1,0,debris,73.0
5,13,0,rabbit,134.1
6,-15,-7,debris,81.0
6,14,0,rabbit,127.3
6,-6,-4,debris,56.5
6,1,5,debris,85.0
6,-5,4,debris,46.0
6,-4,8,grass,87.6
6,4,-3,debris,85.5
6,0,0,debris,96.0
6,5,3,rabbit,166.2
6,0,-7,debris,84.0
6,-6,-14,rabbit,99.0
6,0,-1,debris,93.0
6,1,0,debris,83.0
6,1,-9,debris,112.0
6,3,-4,debris,84.0
6,5,-1,debris,44.5
6,-9,-4,debris,44.0
6,-1,-6,grass,108.0
6,4,-2,grass,73.0
6,6,9,debris,44.0
6,6,2,grass,87.0
6,5,0,grass,136.0
6,-5,2,debris,94.0
6,1,12,grass,67.6
6,-4,7,grass,68.0
6,2,-4,debris,99.0
6,-2,-7,debris,61.5
6,3,-11,debris,56.5
6,5,-10,grass,65.0
6,3,-6,grass,74.0
6,-4,-3,rabbit,122.0
6,-6,1,debris,70.0
6,2,1,debris,99.0
6,5,11,rabbit,116.0
6,2,-12,grass,73.0
6,6,-1,debris,82.0
6,-1,-5,debris,74.0
6,9,-4,grass,125.1
6,6,3,debris,56.0
6,6,1,debris,47.5
6,-4,-9,grass,125.0
6,0,12,grass,96.5
6,-12,-1,grass,94.0
6,0,5,debris,97.0
6,5,-2,debris,103.0
6,-3,8,debris,94.0
6,4,5,grass,140.0
6,7,9,grass,58.0
6,3,5,debris,99.0
6,12,-10,debris,59.0
6,3,-3,debris,95.0
6,4,-1,grass,99.0
6,-3,4,debris,50.0
6,2,-1,debris,89.0
6,0,-9,debris,107.0
6,-3,-8,grass,80.7
6,5,1,debris,80.0
6,-1,-17,grass,94.0
6,5,-3,grass,68.5
6,3,0,debris,73.0
6,7,10,grass,130.0
6,3,-1,debris,64.0
6,-7,0,grass,133.0
6,-3,5,grass,144.0
6,-4,-10,grass,128.0
6,-6,4,debris,104.0
6,-1,-14,debris,55.0
6,4,-10,debris,42.0
6,7,-3,grass,91.1
6,-2,3,debris,70.0
6,-5,1,grass,109.0
6,6,-5,grass,112.0
6,-11,4,grass,72.0
6,0,9,debris,97.0
6,-6,-3,grass,91.0
6,5,2,grass,66.0
6,-2,0,rabbit,123.9
6,-3,1,debris,94.0
6,-12,0,debris,61.5
6,-6,-2,debris,48.0
6,-1,2,rabbit,162.1
6,6,-4,grass,86.5
6,0,-2,debris,83.0
6,7,8,debris,62.0
6,-2,5,grass,145.0
6,0,-16,debris,44.0
6,7,-1,grass,59.0
6,-2,-8,grass,65.5
6,8,-1,grass,72.6
6,2,13,grass,118.0
6,-4,3,rabbit,86.0
6,0,-5,rabbit,93.2
6,3,-7,grass,131.0
6,-11,5,grass,93.3
6,-9,-5,debris,60.0
6,4,0,debris,57.0
6,-16,7,grass,74.0
6,-12,1,debris,38.5
6,8,-3,grass,87.5
6,-7,-3,debris,89.0
6,2,-6,grass,97.4
6,1,-7,debris,80.0
6,-16,6,debris,50.5
6,7,0,debris,69.0
6,6,11,debris,57.5
6,8,2,rabbit,73.5
6,16,6,debris,72.0
6,0,4,debris,51.0
6,8,8,grass,108.0
6,-1,7,debris,81.0
6,-2,-1,rabbit,135.9
6,4,1,debris,55.0
6,-5,-5,debris,91.0
6,0,6,grass,107.0
6,4,3,debris,37.0
6,-3,-9,debris,68.0
6,3,2,debris,85.0
6,9,-2,debris,99.0
6,-6,2,debris,96.0
6,-8,-4,grass,88.0
6,0,3,rabbit,97.6
6,-6,0,debris,70.0
6,0,1,debris,95.0
6,6,-2,grass,61.5
6,12,4,debris,66.0
6,0,-4,debris,64.5
6,5,-4,grass,71.0
6,-2,-2,rabbit,88.5
6,-2,4,debris,90.0
6,1,-6,debris,71.0
6,1,-5,rabbit,152.6
6,-13,0,grass,97.0
6,-7,-10,wolf,3.0
6,1,-1,debris,90.0
6,-4,0,debris,101.0
6,4,-4,grass,94.0
6,4,-5,debris,44.0
6,1,-2,rabbit,75.0
6,6,0,debris,105.0
6,3,-5,debris,66.0
6,-7,7,debris,75.0
6,-2,-4,debris,84.0
6,-5,-3,grass,103.0
6,-5,3,rabbit,135.2
6,-1,-1,debris,57.0
7,-15,-7,debris,91.0
7,3,-2,grass,75.0
7,-6,-4,debris,66.5
7,1,5,debris,42.5
7,-5,4,debris,56.0
7,-4,8,grass,97.6
7,4,-3,debris,95.5
7,-1,0,grass,73.0
7,0,0,debris,106.0
7,0,-7,debris,94.0
7,-1,6,grass,82.9
7,0,-1,debris,103.0
7,1,0,debris,41.5
7,1,-9,debris,56.0
7,3,-4,debris,94.0
7,5,-1,debris,54.5
7,-9,-4,debris,54.0
7,-1,-6,rabbit,152.2
7,4,-2,grass,83.0
7,6,9,debris,54.0
7,6,2,grass,97.0
7,13,-1,rabbit,120.5
7,5,0,grass,146.0
7,-5,2,debris,47.0
7,1,12,grass,77.6
7,-4,7,grass,78.0
7,2,-4,debris,49.5
7,-2,-7,debris,71.5
7,-3,-4,grass,79.0
7,3,-11,debris,66.5
7,-1,-2,rabbit,131.5
7,5,-10,grass,75.0
7,3,-6,grass,84.0
7,8,3,rabbit,66.5
7,-4,4,rabbit,81.0
7,-2,1,rabbit,118.9
7,4,2,rabbit,159.8
7,-6,1,debris,80.0
7,2,1,debris,109.0
7,5,6,grass,82.3
7,2,-12,grass,83.0
7,6,-1,debris,41.0
7,-1,-5,debris,84.0
7,9,-4,grass,135.1
7,6,3,debris,66.0
7,6,1,debris,57.5
7,-4,-9,grass,135.0
7,0,12,grass,106.5
7,-7,2,grass,73.0
7,-4,1,grass,99.0
7,-12,-1,grass,104.0
7,0,5,debris,48.5
7,5,-2,debris,51.5
7,-3,8,debris,104.0
7,4,5,grass,70.0
7,7,9,grass,68.0
7,-3,0,rabbit,166.4
7,6,-3,grass,55.0
7,-1,4,rabbit,128.1
7,3,5,debris,49.5
7,12,-10,debris,69.0
7,3,-3,debris,47.5
7,4,-1,grass,109.0
7,-3,4,debris,60.0
7,2,-1,debris,44.5
7,0,-9,debris,117.0
7,-3,-8,grass,90.7
7,5,1,debris,90.0
7,-1,-17,grass,104.0
7,5,-3,grass,78.5
7,3,0,debris,83.0
7,7,1,grass,49.0
7,7,10,grass,140.0
7,-6,3,rabbit,129.8
7,-5,-13,rabbit,94.0
7,3,-1,debris,74.0
7,-7,0,grass,66.5
7,-3,5,grass,72.0
7,-4,-10,grass,138.0
7,-6,4,debris,52.0
7,-1,-14,debris,65.0
7,4,-10,debris,52.0
7,7,-3,grass,101.1
7,-2,3,debris,80.0
7,2,-9,grass,89.0
7,-5,1,grass,119.0
7,6,-5,grass,122.0
7,-11,4,grass,82.0
7,0,9,debris,48.5
7,-6,-3,rabbit,224.0
7,-4,5,grass,87.7
7,5,2,rabbit,99.6
7,-3,1,debris,47.0
7,-12,0,debris,71.5
7,-6,-2,debris,58.0
7,6,-4,grass,96.5
7,0,-2,debris,41.5
7,7,8,debris,72.0
7,-2,5,grass,72.5
7,0,-16,debris,54.0
7,7,-1,grass,69.0
7,-2,-8,grass,75.5
7,8,-1,grass,82.6
7,2,13,grass,128.0
7,3,-7,grass,141.0
7,-11,5,grass,103.3
7,-9,-5,debris,70.0
7,4,0,debris,67.0
7,-16,7,grass,84.0
7,-12,1,debris,48.5
7,8,-3,grass,97.5
7,-1,3,rabbit,157.1
7,-7,-3,debris,99.0
7,2,-6,rabbit,206.3
7,5,10,rabbit,111.0
7,1,-7,debris,40.0
7,-16,6,debris,60.5
7,7,0,debris,79.0
7,6,11,debris,67.5
7,1,-3,grass,38.0
7,16,6,debris,82.0
7,0,4,debris,61.0
7,8,8,grass,118.0
7,-1,7,debris,91.0
7,4,1,debris,65.0
7,1,-8,grass,87.0
7,2,0,grass,44.0
7,-5,-5,debris,101.0
7,1,10,grass,88.0
7,-7,5,grass,67.0
7,0,6,grass,117.0
7,4,3,debris,47.0
7,-3,-9,debris,78.0
7,3,2,debris,95.0
7,9,-2,debris,109.0
7,-7,1,grass,74.4
7,7,-2,grass,109.0
7,-6,2,debris,48.0
7,2,-2,rabbit,116.0
7,-8,-4,grass,98.0
7,-6,0,debris,80.0
7,0,1,debris,47.5
7,6,-2,grass,71.5
7,12,4,debris,76.0
7,0,-4,debris,74.5
7,5,-4,grass,81.0
7,-2,4,debris,100.0
7,1,-6,debris,81.0
7,-13,0,grass,107.0
7,1,-1,debris,100.0
7,-4,0,debris,111.0
7,4,-4,grass,104.0
7,4,-5,debris,54.0
7,6,0,debris,52.5
7,3,6,grass,88.0
7,3,-5,debris,76.0
7,-7,7,debris,85.0
7,-2,-4,debris,42.0
7,-1,-1,debris,67.0
7,2,5,grass,91.0
