year,lat,long,name,energy
8,-4,-3,grass,78.5
8,1,8,grass,125.0
8,4,2,grass,115.5
8,-2,9,grass,76.9
8,2,1,grass,118.2
8,-2,-5,debris,100.0
8,1,6,grass,79.0
8,-2,0,debris,49.0
8,-1,-5,debris,112.0
8,6,3,grass,74.0
8,2,4,grass,66.0
8,5,10,grass,126.0
8,-4,-2,grass,88.1
8,-7,2,grass,69.9
8,1,-4,grass,109.1
8,-4,10,debris,83.0
8,0,5,grass,119.5
8,12,-3,grass,109.9
8,0,2,grass,110.0
8,4,5,debris,73.0
8,-3,0,grass,96.7
8,-1,4,grass,74.0
8,3,5,grass,62.0
8,-1,-2,grass,67.0
8,12,-1,grass,100.0
8,3,-3,grass,98.1
8,0,-2,debris,82.0
8,-4,6,grass,93.5
8,2,-1,grass,75.3
8,0,4,debris,82.5
8,9,0,grass,80.0
8,5,1,grass,72.0
8,13,-2,grass,113.0
8,-1,-3,debris,104.0
8,-1,8,grass,74.0
8,5,-3,grass,115.0
8,7,1,wolf,198.0
8,-2,-3,debris,104.0
8,-4,9,grass,75.9
8,-6,3,debris,58.5
8,3,-1,grass,141.0
8,-7,0,debris,69.5
8,-1,9,grass,88.4
8,-8,3,grass,110.8
8,6,10,debris,76.0
8,3,-2,grass,68.4
8,-2,3,grass,78.3
8,2,-9,debris,82.0
8,12,-4,debris,66.0
8,1,-14,grass,96.0
8,-2,-6,grass,92.0
8,0,8,debris,86.0
8,-2,-10,rabbit,31.2
8,3,1,grass,75.5
8,5,2,debris,63.0
8,-6,-7,debris,68.5
8,10,-3,debris,46.5
8,-10,1,grass,102.5
8,14,-4,grass,86.0
8,-1,2,debris,90.0
8,-2,6,grass,141.3
8,1,-13,debris,52.5
8,12,-5,debris,98.0
8,3,-14,grass,122.3
8,1,3,grass,111.9
8,-6,-3,grass,110.0
8,2,-3,grass,126.0
8,-11,2,debris,51.0
8,4,0,grass,122.0
8,9,2,grass,120.0
8,2,2,debris,78.0
8,-12,1,grass,72.0
8,-1,3,grass,166.0
8,2,11,grass,145.0
8,-1,5,grass,79.5
8,7,-5,debris,104.0
8,-1,-8,grass,50.0
8,1,-3,grass,108.4
8,-1,-4,grass,85.0
8,5,8,debris,75.0
8,4,-6,grass,79.0
8,-2,-1,grass,60.5
8,4,1,grass,133.0
8,1,-8,grass,104.0
8,2,0,debris,94.0
8,-3,3,debris,70.5
8,-10,-5,debris,95.0
8,0,6,grass,76.5
8,4,3,debris,72.5
8,-3,9,grass,108.2
8,3,2,grass,96.0
8,9,-2,grass,84.0
8,-1,1,debris,114.0
8,11,-5,grass,71.0
8,-7,1,grass,104.5
8,-9,0,grass,132.0
8,-3,1,debris,91.0
8,7,-2,debris,65.5
8,2,-2,debris,98.0
8,-3,-1,grass,84.5
8,7,-3,grass,79.0
8,0,3,grass,71.4
8,-5,5,grass,113.1
8,0,1,grass,85.0
8,-8,0,grass,74.0
8,6,-2,grass,74.0
8,0,-4,grass,89.5
8,0,-3,grass,68.0
8,5,-4,grass,145.0
8,-2,-2,grass,101.2
8,-2,4,debris,81.0
8,1,-6,debris,112.0
8,3,4,grass,103.0
8,-3,-5,grass,116.0
8,-2,8,grass,79.0
8,1,-1,debris,96.0
8,-5,-7,grass,97.0
8,10,2,debris,55.5
8,1,7,grass,87.3
8,4,-5,debris,52.5
8,1,-2,grass,70.3
8,-5,9,grass,106.0
8,1,4,debris,56.5
8,-8,-5,grass,104.0
8,-2,-4,debris,64.5
8,-5,-3,debris,74.0
8,8,-2,grass,81.0
8,5,9,grass,95.0
8,-1,-1,grass,147.0
8,-7,-4,debris,71.0
8,4,7,grass,81.0
8,2,5,grass,103.0
9,9,1,grass,101.8
9,3,11,debris,78.0
9,-3,-3,debris,82.5
9,-5,11,grass,101.0
9,-2,2,grass,110.0
9,0,7,grass,109.0
9,-4,-4,grass,120.0
9,-5,4,grass,96.0
9,4,-3,grass,129.1
9,-1,0,debris,73.0
9,0,0,debris,126.0
9,13,-5,debris,56.5
9,1,2,grass,108.5
9,-1,6,grass,100.2
9,12,-2,grass,80.0
