year,lat,long,name,energy
2,2,-3,debris,57.0
2,1,1,grass,81.0
2,4,0,rabbit,114.1
2,7,0,wolf,317.0
2,-4,2,wolf,334.5
2,-8,-2,grass,118.0
2,2,3,rabbit,127.7
2,-6,-2,wolf,324.5
2,-1,7,grass,122.0
2,3,-5,debris,16.0
2,15,0,debris,32.0
2,-2,-5,rabbit,94.6
2,10,0,grass,109.0
2,2,0,rabbit,122.8
2,-2,0,debris,37.0
2,-1,-5,rabbit,59.8
2,6,-6,debris,15.0
2,-4,-9,rabbit,83.3
2,5,-8,rabbit,64.0
2,-1,2,wolf,304.0
2,7,-9,rabbit,62.0
2,6,5,debris,38.0
2,-3,-1,wolf,355.0
2,-1,4,rabbit,71.2
2,0,3,grass,92.0
2,0,1,grass,88.0
2,9,4,debris,20.0
2,-3,-8,rabbit,62.5
2,3,4,grass,118.0
2,-6,-1,debris,17.0
2,-4,0,debris,66.0
2,7,4,grass,106.0
2,5,-3,grass,102.0
2,3,0,wolf,399.2
2,16,0,grass,87.0
2,-2,-3,rabbit,84.6
2,8,-2,grass,69.0
2,2,4,grass,94.0
2,1,4,rabbit,77.2
2,-2,-4,rabbit,62.8
2,3,-2,debris,56.0
2,-6,6,rabbit,42.0
3,-2,-6,debris,56.0
3,-3,-3,rabbit,70.2
3,-2,-10,debris,54.0
3,3,1,wolf,450.6
3,-5,-9,rabbit,74.7
3,0,7,rabbit,85.1
3,4,10,grass,105.0
3,-10,1,wolf,221.0
3,0,9,grass,119.0
3,4,-3,grass,118.0
3,5,3,grass,84.0
3,-3,13,grass,127.0
3,1,0,debris,26.0
3,8,-1,wolf,307.0
3,1,-9,rabbit,75.0
3,-1,-6,debris,47.0
3,2,-3,debris,67.0
3,1,1,rabbit,168.2
3,-1,3,wolf,297.0
3,-3,-4,rabbit,89.6
3,-2,-9,rabbit,54.5
3,2,5,rabbit,128.6
3,-1,-4,rabbit,54.8
3,-8,-2,grass,128.0
3,-1,7,rabbit,93.5
3,3,-5,debris,26.0
3,15,0,debris,42.0
3,10,0,grass,119.0
3,-2,0,debris,47.0
3,6,-6,debris,25.0
3,-7,5,rabbit,32.0
3,-1,2,rabbit,112.2
3,6,5,debris,48.0
3,0,1,grass,98.0
3,9,4,debris,30.0
3,-2,-2,wolf,397.4
3,5,-7,rabbit,59.0
3,3,4,rabbit,93.4
3,-6,-1,debris,27.0
3,8,-8,rabbit,57.0
3,-4,0,debris,76.0
3,7,4,grass,116.0
3,-5,-1,wolf,317.5
3,-1,8,rabbit,127.8
3,5,-3,grass,112.0
3,16,0,grass,97.0
3,-2,-3,rabbit,57.8
3,-11,2,wolf,354.6
3,-3,5,rabbit,99.0
3,8,-2,grass,79.0
3,2,4,rabbit,129.2
3,3,-2,debris,66.0
3,-5,1,wolf,329.5
3,-1,-3,rabbit,79.4
4,-2,-6,debris,66.0
4,-3,-3,wolf,308.4
4,-2,-10,debris,64.0
4,3,1,wolf,225.3
4,4,10,grass,115.0
4,-1,-8,rabbit,46.5
4,0,9,rabbit,157.5
4,4,-3,grass,128.0
4,0,0,rabbit,113.6
4,5,3,grass,94.0
4,1,9,grass,90.8
4,-3,13,grass,137.0
4,-6,-9,rabbit,66.1
4,1,3,rabbit,126.4
4,1,0,debris,36.0
4,-1,-6,debris,57.0
4,2,-3,debris,77.0
4,0,-5,rabbit,49.8
4,1,1,rabbit,84.1
4,-4,-5,rabbit,84.6
4,-1,3,wolf,346.1
4,2,5,rabbit,87.7
4,0,8,rabbit,88.5
4,-8,-2,grass,138.0
4,-6,-2,wolf,310.5
4,3,-5,debris,36.0
4,15,0,debris,52.0
4,10,0,grass,129.0
4,1,-8,rabbit,70.0
4,-2,0,debris,57.0
4,9,-2,wolf,297.0
4,6,-6,debris,35.0
4,-3,-2,rabbit,65.2
4,6,-8,rabbit,54.0
4,-10,0,wolf,215.0
4,6,5,debris,58.0
4,2,1,wolf,320.2
4,-1,-2,rabbit,74.2
4,-6,0,wolf,324.5
4,0,1,grass,108.0
4,9,4,debris,40.0
4,-2,-2,wolf,198.7
4,-2,4,rabbit,93.4
4,-6,-1,debris,37.0
4,-4,0,debris,86.0
4,7,4,grass,126.0
4,5,-3,grass,122.0
4,1,7,rabbit,80.1
4,16,0,grass,107.0
4,8,-2,grass,89.0
4,2,4,rabbit,64.6
4,1,4,rabbit,123.3
4,7,-7,rabbit,52.0
4,-11,3,wolf,349.0
4,-2,-4,rabbit,52.8
4,3,-2,debris,76.0
4,-6,6,rabbit,22.0
5,-2,-6,debris,76.0
5,-2,-10,debris,74.0
5,6,-7,rabbit,49.0
5,-1,-9,rabbit,38.5
5,4,10,grass,125.0
5,0,9,rabbit,78.8
5,4,-3,grass,138.0
5,0,0,rabbit,72.1
5,5,3,grass,104.0
5,1,9,rabbit,138.9
5,-3,13,grass,68.5
5,-3,-6,rabbit,79.6
5,1,0,debris,46.0
5,-1,-6,debris,67.0
5,2,-3,debris,87.0
5,-12,3,wolf,343.3
5,-9,-1,wolf,209.0
5,2,2,wolf,380.7
5,0,10,rabbit,131.3
5,-5,-2,wolf,303.5
5,2,5,rabbit,118.0
5,-8,-2,grass,148.0
5,1,8,rabbit,75.1
5,3,-5,debris,46.0
5,-6,1,wolf,319.5
5,15,0,debris,62.0
5,10,0,grass,139.0
5,7,5,grass,84.7
5,4,1,wolf,220.3
5,-2,0,debris,67.0
5,6,-6,debris,45.0
5,9,-1,wolf,287.0
5,-7,5,rabbit,12.0
5,2,-9,rabbit,65.0
5,-1,2,rabbit,115.3
5,3,6,rabbit,82.0
5,6,5,debris,68.0
5,-3,-1,rabbit,60.2
5,-3,12,grass,99.3
5,3,5,rabbit,59.6
5,0,1,rabbit,83.8
5,-2,-1,wolf,233.2
5,9,4,debris,50.0
5,1,-6,rabbit,44.8
5,-3,-5,wolf,329.4
5,-6,-1,debris,47.0
5,8,-8,rabbit,47.0
5,-4,0,debris,96.0
5,7,4,grass,63.0
5,5,-3,grass,132.0
5,16,0,grass,117.0
5,-3,5,wolf,385.8
5,8,-2,grass,99.0
5,3,-2,debris,86.0
5,-5,-10,rabbit,57.5
6,0,-8,rabbit,30.5
6,-2,-6,debris,86.0
6,10,1,grass,88.6
6,-2,-10,debris,84.0
6,14,0,grass,74.0
6,-4,5,wolf,378.8
6,1,5,rabbit,112.7
6,4,10,grass,135.0
6,4,-3,grass,148.0
6,0,0,rabbit,72.0
6,5,3,grass,114.0
6,0,-7,rabbit,39.8
6,-3,13,grass,78.5
6,1,3,wolf,375.7
6,1,0,debris,56.0
6,-3,1,grass,69.0
6,-1,-6,debris,77.0
6,2,-3,debris,43.5
6,-10,-1,wolf,203.0
6,3,-9,rabbit,60.0
6,-1,3,rabbit,103.1
6,7,-8,rabbit,44.0
6,0,8,rabbit,133.9
6,-8,-2,grass,74.0
6,-4,-3,wolf,296.5
6,2,6,rabbit,76.4
6,1,9,rabbit,126.1
6,3,-5,debris,56.0
6,15,0,debris,31.0
6,-2,-5,wolf,366.7
6,10,0,grass,69.5
6,7,5,grass,94.7
6,-2,0,debris,77.0
6,6,-6,debris,55.0
6,-3,-2,wolf,260.8
6,9,-9,rabbit,42.0
6,-1,1,rabbit,60.1
6,5,-2,grass,80.8
6,-6,2,wolf,314.5
6,6,5,debris,78.0
6,-3,12,grass,109.3
6,-5,-11,rabbit,48.9
6,3,-3,grass,59.0
6,9,4,debris,60.0
6,9,0,wolf,277.0
6,3,4,rabbit,54.6
6,-6,-1,debris,57.0
6,-4,0,debris,48.0
6,7,4,grass,73.0
6,5,-3,grass,66.0
6,3,0,wolf,215.3
6,16,0,grass,127.0
6,-11,3,wolf,337.7
6,2,9,rabbit,70.1
6,8,-2,grass,109.0
6,1,10,rabbit,72.8
6,-6,4,rabbit,2.0
6,-8,-3,grass,99.4
6,3,-2,debris,96.0
7,-2,-6,debris,96.0
7,4,1,wolf,210.3
7,-1,-10,grass,100.0
7,10,1,grass,98.6
7,-2,-10,debris,42.0
7,14,0,grass,84.0
7,0,7,rabbit,128.9
7,4,10,grass,67.5
7,4,-3,grass,74.0
7,-1,0,rabbit,105.6
7,5,3,grass,124.0
7,-3,13,grass,88.5
7,1,2,wolf,370.7
7,1,0,debris,66.0
7,8,-1,wolf,267.0
7,-3,1,grass,79.0
7,-1,-6,debris,87.0
7,2,-3,debris,53.5
7,2,8,rabbit,120.9
7,15,-1,grass,86.3
7,5,10,grass,75.0
7,3,-10,rabbit,55.0
7,-1,-8,rabbit,34.8
7,-1,-7,rabbit,22.5
7,3,8,rabbit,65.1
7,1,5,rabbit,70.7
7,-8,-2,grass,84.0
7,-3,-4,wolf,289.5
7,2,10,rabbit,66.9
7,3,-5,debris,66.0
7,15,0,debris,41.0
7,10,0,grass,79.5
7,7,5,grass,104.7
7,-4,-10,rabbit,40.3
7,-2,0,debris,38.5
7,8,-7,rabbit,39.0
7,6,-6,debris,65.0
7,-10,3,wolf,332.0
7,0,5,rabbit,107.4
7,5,-2,grass,90.8
7,-10,0,wolf,197.0
7,0,2,rabbit,91.0
7,6,5,debris,88.0
7,-3,-1,wolf,255.8
7,1,1,rabbit,60.2
7,-3,12,grass,119.3
7,3,-3,grass,69.0
7,9,-8,rabbit,37.0
7,-3,4,wolf,371.8
7,9,4,debris,70.0
7,5,-4,grass,90.4
7,-3,-5,wolf,361.3
7,-6,-1,debris,67.0
7,-4,0,debris,58.0
7,7,4,grass,83.0
7,5,-3,grass,76.0
7,16,0,grass,63.5
7,8,-2,grass,119.0
7,-8,-3,grass,109.4
7,3,3,rabbit,49.6
7,3,-2,debris,106.0
7,-5,1,wolf,309.5
8,-2,-6,debris,48.0
8,3,11,rabbit,61.0
8,-3,-3,wolf,282.5
8,10,-8,rabbit,32.0
8,-1,-10,grass,110.0
8,10,1,grass,108.6
8,-2,-10,debris,52.0
8,14,0,grass,94.0
8,5,2,grass,57.1
8,4,10,grass,77.5
8,4,4,rabbit,44.6
8,-3,3,wolf,364.8
8,4,-3,grass,84.0
8,5,3,grass,62.0
8,0,-7,rabbit,83.2
8,-3,13,grass,98.5
8,1,0,debris,76.0
8,-5,-9,rabbit,31.7
8,-3,1,grass,89.0
8,-1,-6,debris,43.5
8,2,-3,debris,63.5
8,2,8,rabbit,60.1
8,2,2,rabbit,48.4
8,-10,-1,wolf,191.0
8,15,-1,grass,96.3
8,3,-9,rabbit,50.0
8,-1,3,rabbit,78.8
8,5,10,grass,85.0
8,-3,-4,wolf,355.9
8,-1,-8,rabbit,14.5
8,7,0,wolf,257.0
8,-8,-2,grass,94.0
8,3,-5,debris,76.0
8,15,0,debris,51.0
8,10,0,grass,89.5
8,7,5,grass,114.7
8,-2,0,debris,48.5
8,-1,-5,grass,53.0
8,-10,2,wolf,326.4
8,6,-6,debris,75.0
8,-4,-2,wolf,250.8
8,5,-2,grass,100.8
8,-6,2,wolf,304.5
8,6,5,debris,98.0
8,-3,12,grass,129.3
8,7,-8,rabbit,34.0
8,0,1,wolf,417.5
8,3,-3,grass,79.0
8,9,4,debris,80.0
8,5,-4,grass,100.4
8,2,-1,grass,88.0
8,0,4,rabbit,65.0
8,-6,-1,debris,77.0
8,5,1,wolf,205.3
8,-4,0,debris,68.0
8,7,4,grass,93.0
8,-1,8,rabbit,123.9
8,5,-3,grass,86.0
8,1,7,rabbit,115.7
8,16,0,grass,73.5
8,8,-2,grass,59.5
8,1,4,rabbit,102.2
8,-8,-3,grass,119.4
8,3,-2,debris,53.0
8,9,-3,grass,48.0
9,-2,-6,debris,58.0
9,0,9,rabbit,118.9
9,-1,-10,grass,120.0
9,10,1,grass,118.6
9,-2,-10,debris,62.0
9,-9,-1,wolf,185.0
9,14,0,grass,104.0
9,5,2,wolf,259.9
9,0,7,rabbit,110.5
9,3,-8,rabbit,45.0
9,4,-3,grass,94.0
9,-1,0,wolf,319.4
9,-3,13,grass,108.5
9,1,0,debris,86.0
9,-3,1,grass,99.0
9,-1,-6,debris,53.5
9,2,-3,debris,73.5
9,0,3,rabbit,59.3
9,-4,-5,wolf,350.5
9,15,-1,grass,106.3
9,5,10,rabbit,71.1
9,1,-7,rabbit,78.2
9,8,1,wolf,247.0
9,6,-7,rabbit,29.0
9,-4,2,wolf,357.8
9,-8,-2,grass,104.0
9,2,3,rabbit,96.9
9,3,-5,debris,86.0
9,15,0,debris,61.0
9,10,0,grass,99.5
9,7,5,grass,124.7
9,-2,0,debris,58.5
9,-1,-5,grass,63.0
9,6,-6,debris,85.0
9,-3,-2,wolf,245.8
9,-4,-8,rabbit,23.0
9,5,-2,grass,110.8
9,0,2,rabbit,66.6
9,11,-9,rabbit,27.0
9,6,5,debris,108.0
9,-3,12,grass,139.3
9,2,1,rabbit,36.6
9,0,1,wolf,208.8
9,3,-3,grass,89.0
9,9,4,debris,90.0
9,5,-4,grass,110.4
9,2,-1,grass,98.0
9,-6,-1,debris,87.0
9,-4,0,debris,78.0
9,7,4,grass,103.0
9,5,-3,grass,96.0
9,16,0,grass,83.5
9,-2,-3,wolf,275.5
9,-11,2,wolf,320.7
9,3,7,rabbit,55.1
9,8,-2,grass,69.5
9,-2,-7,rabbit,6.5
9,6,10,rabbit,131.5
9,-8,-3,grass,129.4
9,3,-2,debris,63.0
9,9,-3,grass,58.0
9,-5,1,wolf,299.5
10,-2,-6,debris,68.0
10,-1,-10,grass,130.0
10,10,1,grass,128.6
10,-2,-10,debris,72.0
10,14,0,grass,114.0
10,4,10,rabbit,65.2
10,-3,3,wolf,350.8
10,4,-3,grass,104.0
10,0,-7,rabbit,73.2
10,-3,13,grass,118.5
10,1,2,wolf,236.0
10,0,-1,wolf,314.4
10,1,0,debris,43.0
10,-5,-9,rabbit,14.4
10,-3,1,grass,109.0
10,-1,-6,debris,63.5
10,2,-3,debris,83.5
10,2,2,rabbit,24.7
10,15,-1,grass,116.3
10,-5,-2,grass,84.0
10,-3,-4,wolf,268.5
10,7,2,wolf,237.0
10,4,6,rabbit,50.1
10,4,3,wolf,254.9
10,-8,-2,grass,114.0
10,-1,7,rabbit,105.4
10,3,-5,debris,96.0
10,15,0,debris,71.0
10,10,0,grass,109.5
10,7,5,grass,62.3
10,3,2,rabbit,91.6
10,6,4,grass,85.2
10,-2,0,debris,68.5
10,-1,-5,grass,73.0
10,6,-6,debris,95.0
10,7,-7,rabbit,24.0
10,-1,10,rabbit,113.9
10,-1,2,rabbit,53.7
10,-5,-6,wolf,345.0
10,-9,0,wolf,179.0
10,5,-2,grass,120.8
10,-2,11,grass,96.8
10,-6,2,wolf,294.5
10,7,9,rabbit,125.6
10,6,5,debris,54.0
10,-3,12,grass,69.6
10,12,-10,rabbit,22.0
10,3,-3,grass,99.0
10,4,-9,rabbit,40.0
10,9,4,debris,100.0
10,5,-4,grass,120.4
10,-2,-2,wolf,240.8
10,2,-1,grass,108.0
10,-6,-1,debris,43.5
10,-11,1,wolf,315.1
10,-4,0,debris,88.0
10,7,4,grass,113.0
10,5,-3,grass,106.0
10,16,0,grass,93.5
10,6,6,grass,76.0
10,8,-2,grass,79.5
10,-8,-3,grass,139.4
10,3,-2,debris,73.0
10,9,-3,grass,68.0
10,1,-1,grass,91.0
11,16,-1,grass,81.0
11,-2,-6,debris,78.0
11,-3,-3,wolf,261.5
11,-1,-10,grass,65.0
11,10,1,grass,138.6
11,-2,-10,debris,82.0
11,6,-7,rabbit,19.0
11,14,0,grass,124.0
11,-2,2,wolf,343.8
11,5,2,wolf,249.9
11,4,-3,grass,114.0
11,-6,-10,rabbit,5.8
11,-3,13,grass,128.5
11,-5,-7,wolf,339.6
11,1,0,debris,53.0
11,-3,1,grass,119.0
11,-1,-6,debris,73.5
11,2,-3,debris,41.8
11,15,-1,grass,126.3
11,-5,-2,grass,94.0
11,-1,-2,wolf,309.4
11,1,-3,grass,106.0
11,10,3,grass,112.0
11,-8,-2,grass,124.0
11,2,3,wolf,289.2
11,4,-6,grass,75.0
11,3,-5,debris,48.0
11,15,0,debris,35.5
11,10,0,grass,119.5
11,7,5,grass,72.3
11,-1,12,rabbit,126.3
11,6,4,grass,95.2
11,-2,0,debris,78.5
11,-1,-5,grass,83.0
11,6,3,wolf,227.0
11,13,-10,rabbit,17.0
11,6,-6,debris,47.5
11,-9,1,wolf,173.0
11,0,6,rabbit,100.2
11,5,-9,rabbit,35.0
11,-1,-11,grass,102.1
11,5,-2,grass,130.8
11,-2,11,rabbit,81.2
11,0,2,rabbit,48.0
11,6,5,debris,64.0
11,-3,12,grass,79.6
11,3,-3,grass,109.0
11,9,4,debris,50.0
11,5,-4,grass,130.4
11,2,-1,grass,118.0
11,-6,-1,debris,53.5
11,-4,0,debris,98.0
11,7,4,grass,123.0
11,-1,-3,wolf,235.8
11,5,-3,grass,116.0
11,3,9,rabbit,59.3
11,-12,0,wolf,309.5
11,16,0,grass,103.5
11,1,-6,rabbit,68.2
11,6,6,grass,86.0
11,8,-2,grass,89.5
11,6,10,rabbit,119.8
11,-8,-3,grass,149.4
11,3,-2,debris,83.0
11,9,-3,grass,78.0
11,1,-1,grass,101.0
11,-5,1,wolf,289.5
11,4,7,rabbit,45.1
11,6,-5,grass,77.0
12,14,0,grass,134.0
12,0,7,rabbit,95.0
12,4,-3,grass,124.0
12,6,5,debris,74.0
12,5,3,wolf,217.0
12,-3,13,rabbit,190.2
12,1,0,debris,63.0
12,-3,1,grass,129.0
12,5,-1,grass,80.2
12,-1,-6,debris,83.5
12,6,2,wolf,244.9
12,15,-1,grass,63.2
12,14,-2,grass,88.2
12,6,4,grass,105.2
12,-2,0,debris,39.2
12,-1,-5,grass,93.0
12,-10,2,wolf,167.0
12,-4,1,grass,69.0
12,-5,-6,wolf,334.2
12,-12,-1,wolf,303.8
12,5,-2,grass,65.4
12,5,-4,grass,140.4
12,3,6,rabbit,40.1
12,7,9,rabbit,114.0
12,12,-9,rabbit,12.0
12,1,1,rabbit,42.3
12,3,-3,grass,119.0
12,9,4,debris,60.0
12,16,-1,grass,91.0
12,2,-1,grass,128.0
12,-6,-1,debris,63.5
12,7,4,grass,61.5
12,5,-3,grass,126.0
12,6,6,grass,96.0
12,3,-2,debris,93.0
12,6,-5,grass,87.0
12,-7,-4,grass,97.5
12,-2,-6,debris,88.0
12,-1,-10,grass,75.0
12,10,1,grass,69.3
12,-2,-10,debris,41.0
12,-3,-10,grass,72.0
12,0,-2,wolf,230.8
12,2,-3,debris,51.8
12,9,2,grass,87.3
12,8,3,grass,83.4
12,-5,-2,grass,104.0
12,1,-7,rabbit,63.2
12,1,-3,grass,116.0
12,-8,-2,grass,134.0
12,4,-6,grass,85.0
12,15,0,debris,45.5
12,10,0,grass,129.5
12,7,5,grass,82.3
12,10,3,grass,122.0
12,6,-6,debris,57.5
12,6,-8,rabbit,14.0
12,3,2,wolf,284.2
12,0,11,rabbit,120.7
12,-1,1,wolf,336.8
12,-1,-11,grass,112.1
12,-3,-1,grass,121.0
12,-6,0,wolf,284.5
12,0,-3,wolf,304.4
12,9,-3,grass,88.0
12,6,-9,rabbit,30.0
12,16,0,grass,113.5
12,-4,0,debris,49.0
12,3,10,rabbit,53.4
12,3,-5,debris,58.0
12,-8,-3,grass,74.7
12,-2,-4,wolf,254.5
12,8,-2,grass,99.5
12,1,-1,grass,111.0
13,14,0,grass,144.0
13,4,-3,grass,134.0
13,6,5,debris,84.0
13,-3,13,rabbit,95.1
13,1,0,debris,73.0
13,-9,3,wolf,161.0
13,-3,1,grass,139.0
13,5,-1,grass,90.2
13,-1,-6,debris,93.5
13,15,-1,grass,73.2
13,-11,0,wolf,298.2
13,14,-2,grass,98.2
13,1,8,rabbit,89.8
13,4,2,wolf,207.0
13,2,1,wolf,279.2
13,-2,-5,wolf,247.5
13,6,4,grass,115.2
13,-2,0,debris,49.2
13,-1,-5,grass,103.0
13,1,11,rabbit,115.0
13,-4,1,grass,79.0
13,5,-2,grass,75.4
13,5,-4,grass,150.4
13,4,5,rabbit,35.1
13,7,-9,rabbit,9.0
13,6,-3,grass,80.9
13,3,-3,grass,129.0
13,9,4,debris,70.0
13,16,-1,grass,101.0
13,2,-1,grass,64.0
13,-6,-1,debris,73.5
13,7,4,grass,71.5
13,5,-3,grass,63.0
13,6,6,grass,106.0
13,3,-2,debris,103.0
13,6,-5,grass,97.0
13,-7,-4,grass,107.5
13,-2,-6,debris,98.0
13,-1,-10,grass,85.0
13,10,1,grass,79.3
13,-2,-10,debris,51.0
13,2,0,grass,88.5
13,5,-10,rabbit,25.0
13,0,-6,rabbit,58.2
13,-3,-10,grass,82.0
13,0,-2,wolf,299.4
13,-6,-6,wolf,328.8
13,2,-3,debris,61.8
13,9,2,grass,97.3
13,8,3,grass,93.4
13,8,10,rabbit,108.1
13,-5,-2,grass,114.0
13,1,-3,grass,58.0
13,-8,-2,grass,144.0
13,13,-10,rabbit,7.0
13,4,-6,grass,95.0
13,15,0,debris,55.5
13,10,0,grass,139.5
13,7,5,grass,92.3
13,10,3,grass,132.0
13,6,-6,debris,67.5
13,7,2,wolf,239.9
13,-1,-11,grass,122.1
13,2,-2,grass,107.9
13,-3,-1,grass,131.0
13,-3,12,rabbit,127.1
13,0,1,wolf,355.2
13,9,-3,grass,98.0
13,3,9,rabbit,47.4
13,16,0,grass,123.5
13,-1,-1,wolf,225.8
13,-4,0,debris,59.0
13,3,-5,debris,68.0
13,-8,-3,grass,84.7
13,8,-2,grass,109.5
13,1,-1,grass,121.0
13,-7,-1,wolf,279.5
14,14,0,grass,72.0
14,4,-3,grass,144.0
14,6,5,debris,94.0
14,-3,-6,wolf,240.5
14,1,0,debris,83.0
14,-3,1,grass,69.5
14,5,-1,grass,100.2
14,-1,-6,debris,46.8
14,-1,-7,rabbit,90.2
14,-4,12,rabbit,121.8
14,15,-1,grass,83.2
14,-4,14,rabbit,90.1
14,14,-2,grass,108.2
14,12,-11,rabbit,2.0
14,6,4,grass,125.2
14,-2,0,debris,59.2
14,-1,-5,grass,113.0
14,6,1,wolf,234.9
14,5,-9,rabbit,20.0
14,9,-1,grass,89.1
14,-4,1,grass,89.0
14,-12,-1,wolf,292.5
14,-1,0,wolf,348.2
14,5,-2,grass,85.4
14,5,-4,grass,75.2
14,7,9,rabbit,102.3
14,-3,0,grass,70.3
14,6,-3,grass,90.9
14,3,-3,grass,139.0
14,4,-1,grass,95.0
14,9,4,debris,80.0
14,16,-1,grass,111.0
14,2,-1,grass,74.0
14,5,-5,grass,89.6
14,-6,-1,debris,83.5
14,16,1,grass,85.1
14,7,4,grass,81.5
14,5,-3,grass,73.0
14,3,0,wolf,274.2
14,6,6,grass,116.0
14,3,-2,debris,51.5
14,6,-5,grass,107.0
14,-7,-4,grass,117.5
14,-2,-6,debris,49.0
14,-1,-10,grass,95.0
14,10,1,grass,89.3
14,-2,-10,debris,61.0
14,2,0,grass,98.5
14,-3,-10,grass,92.0
14,0,-2,wolf,220.8
14,-10,4,wolf,155.0
14,-6,-5,wolf,323.4
14,2,-3,debris,71.8
14,9,2,grass,107.3
14,8,3,grass,103.4
14,-5,-2,grass,124.0
14,1,-3,grass,68.0
14,-8,-2,grass,154.0
14,4,-6,grass,105.0
14,2,10,rabbit,41.5
14,15,0,debris,65.5
14,10,0,grass,69.8
14,7,5,grass,102.3
14,10,3,grass,142.0
14,6,-6,debris,77.5
14,4,3,wolf,197.0
14,0,11,rabbit,109.4
14,-1,-11,grass,132.1
14,2,-2,grass,117.9
14,-3,-1,grass,141.0
14,-6,0,wolf,274.5
14,5,6,rabbit,30.1
14,0,-3,wolf,294.4
14,9,-3,grass,108.0
14,6,-9,rabbit,4.0
14,16,0,grass,61.8
14,-4,0,debris,69.0
14,1,7,rabbit,84.6
14,14,1,grass,73.1
14,3,-5,debris,78.0
14,-2,-7,grass,94.0
14,-8,-3,grass,94.7
14,8,-2,grass,119.5
14,1,-1,grass,131.0
15,4,4,wolf,187.0
15,14,0,grass,82.0
15,4,-3,grass,72.0
15,6,5,debris,104.0
15,0,0,grass,95.0
15,-3,13,rabbit,116.5
15,0,-1,wolf,215.8
15,1,0,debris,41.5
15,-3,1,grass,79.5
15,5,-1,grass,110.2
15,-1,-6,debris,56.8
15,4,-2,grass,90.4
15,0,10,rabbit,103.7
15,-3,15,rabbit,85.1
15,15,-1,grass,93.2
15,2,-4,grass,60.8
15,5,4,grass,86.0
15,14,-2,grass,118.2
15,6,-10,rabbit,15.0
15,6,4,grass,62.6
15,-2,0,debris,69.2
15,-1,-5,grass,123.0
15,-3,-2,grass,117.9
15,9,-1,grass,99.1
15,-4,1,grass,99.0
15,5,-2,grass,95.4
15,5,-4,grass,85.2
15,-3,0,grass,80.3
15,6,-3,grass,100.9
15,3,-3,grass,69.5
15,4,-1,grass,105.0
15,9,4,debris,90.0
15,16,-1,grass,121.0
15,2,-1,grass,84.0
15,5,-5,grass,99.6
15,-3,-8,rabbit,97.8
15,-6,-1,debris,93.5
15,16,1,grass,95.1
15,7,4,grass,91.5
15,-1,-3,wolf,289.4
15,5,-3,grass,83.0
15,3,-1,wolf,269.2
15,6,6,rabbit,93.1
15,1,10,rabbit,35.6
15,3,-2,debris,61.5
15,6,-5,grass,117.0
15,-7,-4,grass,127.5
15,-2,-6,debris,59.0
15,-1,-10,grass,105.0
15,10,1,grass,99.3
15,-2,-10,debris,71.0
15,2,0,grass,108.5
15,-12,0,wolf,286.9
15,-3,-10,grass,102.0
15,0,-2,grass,91.3
15,7,-1,grass,48.5
15,2,-3,debris,81.8
15,-7,-3,grass,102.2
15,-11,5,wolf,149.0
15,9,2,grass,117.3
15,8,3,grass,113.4
15,-5,-2,grass,134.0
15,1,-3,grass,78.0
