year,lat,long,name,energy
2,1,-2,rabbit,78.5
2,0,-5,wolf,201.4
2,13,-3,grass,144.0
2,1,1,rabbit,92.5
2,-11,5,grass,114.0
2,4,13,rabbit,52.0
2,-9,-7,debris,66.0
2,4,0,grass,71.0
2,5,-6,grass,101.0
2,2,2,grass,82.0
2,-13,4,grass,98.0
2,-1,3,grass,93.0
2,-1,5,rabbit,105.8
2,2,-4,rabbit,79.0
2,7,0,rabbit,65.8
2,1,-3,debris,43.0
2,9,-6,debris,58.0
2,3,8,debris,33.0
2,-2,1,rabbit,113.0
2,1,5,debris,34.0
2,1,6,grass,87.0
2,1,8,rabbit,77.2
2,-5,9,grass,62.0
2,-4,9,debris,97.0
2,-10,-4,grass,98.0
2,-2,0,debris,45.0
2,-1,-5,grass,80.0
2,-10,2,grass,94.0
2,5,-9,debris,77.0
2,4,3,grass,50.0
2,-7,2,debris,39.0
2,-1,1,grass,90.0
2,-7,4,debris,69.0
2,4,9,grass,101.0
2,0,5,debris,67.0
2,-10,0,grass,77.0
2,0,2,grass,78.0
2,4,5,rabbit,44.8
2,-8,-1,debris,27.0
2,7,9,grass,97.0
2,-3,-1,grass,49.0
2,6,-3,debris,34.0
2,-1,4,debris,69.0
2,-4,-13,grass,81.0
2,0,3,grass,107.0
2,1,-4,wolf,303.4
2,4,-1,debris,25.0
2,5,-5,grass,81.0
2,0,-3,grass,72.0
2,5,-4,rabbit,57.2
2,-2,4,rabbit,92.0
2,1,-6,grass,77.0
2,0,4,rabbit,80.4
2,-3,-8,debris,64.0
2,3,4,wolf,259.0
2,-3,-5,debris,48.0
2,-4,0,debris,17.0
2,-5,-7,grass,98.0
2,-5,-1,debris,44.0
2,1,9,rabbit,94.4
2,4,-5,debris,56.0
2,12,3,grass,107.0
2,-5,8,grass,113.9
2,-7,0,rabbit,83.0
2,6,6,rabbit,57.1
2,2,4,wolf,293.0
2,-8,-3,debris,19.0
2,6,0,debris,51.0
2,4,7,rabbit,76.0
2,7,-1,rabbit,98.4
3,9,1,debris,48.0
3,-2,2,rabbit,80.1
3,3,11,debris,87.0
3,0,9,rabbit,72.2
3,8,-1,debris,51.0
3,5,2,debris,45.0
3,0,7,rabbit,46.8
3,4,4,wolf,291.9
3,2,-2,debris,59.0
3,0,-6,debris,76.0
3,-1,0,rabbit,56.5
3,0,-2,wolf,348.4
3,0,-7,grass,107.0
3,-3,-6,debris,62.0
3,12,-4,grass,124.0
3,-10,8,grass,100.0
3,5,-1,rabbit,56.3
3,-1,-6,wolf,189.4
3,4,-2,rabbit,78.6
3,-1,-7,debris,40.0
3,13,-3,grass,72.0
3,-11,5,grass,124.0
3,-9,-7,debris,76.0
3,4,0,grass,81.0
3,5,-6,grass,111.0
3,-4,8,grass,74.0
3,-13,4,grass,108.0
3,-1,3,rabbit,143.5
3,1,-3,debris,53.0
3,9,-6,debris,68.0
3,3,8,debris,43.0
3,-2,1,rabbit,56.5
3,1,5,debris,44.0
3,1,6,grass,97.0
3,-5,9,grass,72.0
3,2,10,rabbit,89.2
3,-4,9,debris,48.5
3,5,8,rabbit,71.0
3,-10,-4,grass,108.0
3,-2,0,debris,55.0
3,-1,-5,grass,90.0
3,-10,2,grass,104.0
3,0,6,rabbit,96.4
3,5,-9,debris,87.0
3,4,3,grass,60.0
3,8,0,rabbit,60.8
3,3,2,rabbit,128.0
3,-7,2,debris,49.0
3,-1,1,grass,100.0
3,3,-4,rabbit,74.0
3,-7,4,debris,79.0
3,4,9,grass,111.0
3,0,5,debris,77.0
3,7,7,rabbit,45.3
3,3,6,rabbit,32.8
3,-10,0,grass,87.0
3,0,2,grass,88.0
3,-8,-1,debris,37.0
3,7,-2,rabbit,93.2
3,7,9,grass,107.0
3,-3,-1,grass,59.0
3,6,-3,debris,44.0
3,-1,4,debris,79.0
3,-4,-13,grass,91.0
3,0,3,rabbit,138.9
3,-6,0,rabbit,78.0
3,0,1,rabbit,149.4
3,2,-1,rabbit,139.9
3,5,12,rabbit,47.0
3,4,-1,debris,35.0
3,5,-5,rabbit,102.8
3,1,-6,grass,87.0
3,-3,-8,debris,74.0
3,3,3,wolf,288.0
3,-3,-5,debris,58.0
3,-4,0,debris,27.0
3,-5,-7,grass,108.0
3,-5,-1,debris,54.0
3,4,-5,debris,66.0
3,12,3,grass,117.0
3,-5,8,grass,123.9
3,-1,6,rabbit,106.3
3,-8,-3,debris,29.0
3,-5,-3,rabbit,88.0
3,-7,3,rabbit,85.0
3,6,0,debris,61.0
4,9,1,debris,58.0
4,-2,-6,wolf,177.4
4,3,11,debris,43.5
4,8,-1,debris,61.0
4,5,2,debris,55.0
4,-6,-4,rabbit,83.0
4,6,-1,rabbit,87.9
4,2,-2,debris,69.0
4,0,-6,debris,86.0
4,-1,0,rabbit,51.5
4,0,0,rabbit,51.5
4,0,-7,grass,117.0
4,-3,-6,debris,72.0
4,1,3,rabbit,107.2
4,7,-1,rabbit,55.8
4,12,-4,grass,134.0
4,2,-5,rabbit,69.0
4,-10,8,grass,110.0
4,-1,-7,debris,50.0
4,13,-3,grass,82.0
4,-11,5,grass,62.0
4,-9,-7,debris,86.0
4,5,-6,grass,121.0
4,-4,8,grass,84.0
4,-13,4,grass,118.0
4,4,8,rabbit,84.2
4,-1,3,rabbit,71.8
4,2,11,rabbit,112.7
4,-1,5,rabbit,87.1
4,2,5,rabbit,20.8
4,1,-3,debris,63.0
4,9,-6,debris,78.0
4,-8,4,rabbit,149.0
4,7,6,rabbit,33.4
4,3,8,debris,53.0
4,-2,1,rabbit,81.9
4,1,5,debris,54.0
4,1,6,rabbit,47.6
4,-5,9,grass,82.0
4,4,-6,rabbit,79.3
4,-4,-8,grass,97.0
4,-4,9,debris,58.5
4,-10,-4,grass,118.0
4,2,0,rabbit,134.4
4,-2,0,debris,65.0
4,-1,-5,grass,100.0
4,-10,2,grass,114.0
4,-11,6,grass,97.9
4,5,-9,debris,97.0
4,4,3,wolf,369.5
4,-7,2,debris,59.0
4,-1,1,rabbit,65.0
4,-7,4,debris,39.5
4,4,9,rabbit,63.2
4,0,5,debris,87.0
4,-10,0,grass,97.0
4,0,2,rabbit,198.4
4,4,5,wolf,283.9
4,-8,-1,debris,47.0
4,7,9,grass,117.0
4,-2,6,rabbit,96.4
4,-3,-1,grass,69.0
4,6,-3,debris,54.0
4,3,-2,rabbit,73.6
4,-1,4,debris,89.0
4,-4,-13,grass,101.0
4,0,3,rabbit,69.4
4,4,-1,debris,45.0
4,5,-5,rabbit,51.4
4,4,13,rabbit,42.0
4,1,-6,grass,97.0
4,-3,-8,debris,37.0
4,-3,-5,debris,68.0
4,5,1,rabbit,91.7
4,-4,0,debris,37.0
4,-5,-7,grass,118.0
4,-5,-1,debris,64.0
4,1,7,rabbit,109.4
4,4,-5,debris,76.0
4,12,3,grass,127.0
4,-5,8,grass,133.9
4,-7,0,rabbit,73.0
4,-1,9,rabbit,67.2
4,-8,-3,debris,39.0
4,-2,3,rabbit,61.5
4,-1,-1,wolf,336.1
4,6,0,debris,71.0
5,9,1,debris,68.0
5,3,11,debris,53.5
5,8,-1,debris,71.0
5,-5,-4,rabbit,78.0
5,5,2,debris,65.0
5,4,4,wolf,364.5
5,2,-2,debris,79.0
5,0,-6,debris,96.0
5,-1,2,rabbit,59.8
5,-1,0,rabbit,46.5
5,6,-4,rabbit,46.4
5,0,-7,grass,127.0
5,-2,5,rabbit,77.7
5,-3,-6,debris,82.0
5,1,3,rabbit,146.6
5,0,-1,wolf,359.4
5,12,-4,grass,144.0
5,5,7,rabbit,79.2
5,-10,8,grass,120.0
5,8,5,rabbit,21.5
5,-1,-6,wolf,165.4
5,-1,-7,debris,60.0
5,0,-5,rabbit,87.1
5,13,-3,grass,92.0
5,-11,5,grass,72.0
5,-9,-7,debris,96.0
5,2,12,rabbit,88.8
5,5,-6,rabbit,144.8
5,-4,8,grass,94.0
5,-13,4,grass,128.0
5,-1,3,rabbit,116.9
5,2,11,rabbit,56.4
5,7,0,rabbit,82.7
5,1,-3,debris,73.0
5,9,-6,debris,88.0
5,-8,4,rabbit,74.5
5,3,8,debris,63.0
5,1,5,debris,64.0
5,0,8,rabbit,62.2
5,2,3,rabbit,96.8
5,6,-10,grass,74.0
5,2,8,rabbit,100.4
5,-5,9,grass,92.0
5,4,2,rabbit,86.7
5,-4,-8,grass,107.0
5,2,1,rabbit,128.9
5,-4,9,debris,68.5
5,-10,-4,grass,128.0
5,-2,0,debris,75.0
5,-1,-5,grass,110.0
5,3,14,rabbit,37.0
5,-10,2,grass,124.0
5,-11,6,grass,107.9
5,5,-9,debris,48.5
5,-7,2,debris,69.0
5,-3,3,rabbit,48.7
5,-7,4,debris,49.5
5,0,5,debris,97.0
5,-10,0,grass,107.0
5,0,2,rabbit,99.2
5,-8,-1,debris,57.0
5,7,9,grass,127.0
5,-3,-1,grass,79.0
5,6,-3,debris,64.0
5,-1,4,debris,44.5
5,-4,-13,grass,111.0
5,3,5,wolf,288.3
5,-9,5,rabbit,104.1
5,-3,1,rabbit,76.6
5,0,1,rabbit,59.8
5,2,-1,rabbit,68.6
5,4,-1,debris,55.0
5,2,7,rabbit,38.6
5,-5,7,grass,113.2
5,3,9,rabbit,58.2
5,1,-6,rabbit,58.8
5,-3,-8,debris,47.0
5,-3,-5,debris,78.0
5,-6,-1,rabbit,68.0
5,-4,0,debris,47.0
5,-5,-7,grass,128.0
5,-5,-1,debris,74.0
5,4,-5,debris,86.0
5,12,3,grass,137.0
5,-5,8,grass,67.0
5,-1,6,rabbit,86.6
5,-8,-3,debris,49.0
5,8,-2,rabbit,50.8
5,6,0,debris,81.0
6,9,1,debris,78.0
6,3,11,debris,63.5
6,0,7,rabbit,57.2
6,4,10,rabbit,53.2
6,0,0,wolf,380.1
6,5,3,wolf,359.5
6,0,-7,grass,137.0
6,1,2,rabbit,93.8
6,-3,-6,debris,92.0
6,12,-4,grass,72.0
6,-10,8,grass,130.0
6,-1,-7,debris,70.0
6,6,9,grass,73.9
6,-1,4,debris,54.5
6,-9,-7,debris,48.0
6,3,12,rabbit,51.1
6,-3,2,rabbit,35.8
6,3,8,debris,73.0
6,1,5,debris,74.0
6,6,-10,grass,84.0
6,13,-3,grass,102.0
6,-4,9,debris,78.5
6,-2,0,debris,85.0
6,-1,-5,grass,120.0
6,-10,2,grass,134.0
6,6,1,rabbit,77.4
6,1,11,rabbit,83.8
6,5,-9,debris,58.5
6,-4,-8,grass,117.0
6,-7,2,debris,79.0
6,11,-3,grass,124.2
6,0,5,debris,107.0
6,-5,-7,grass,64.0
6,-10,0,grass,117.0
6,7,9,grass,63.5
6,-3,0,rabbit,71.4
6,6,-3,debris,74.0
6,1,1,rabbit,123.3
6,-4,-13,grass,55.5
6,9,4,rabbit,9.7
6,-3,-8,debris,57.0
6,5,1,rabbit,81.6
6,-5,-1,debris,84.0
6,12,3,grass,147.0
6,-5,8,grass,77.0
6,-3,5,rabbit,68.4
6,2,9,rabbit,91.4
6,-7,4,debris,59.5
6,2,4,rabbit,141.1
6,7,-3,rabbit,45.8
6,-3,-12,grass,61.7
6,6,0,debris,91.0
6,-4,8,grass,104.0
6,-6,-3,rabbit,73.0
6,5,2,debris,75.0
6,-1,2,rabbit,54.6
6,4,-1,debris,65.0
6,8,-1,debris,81.0
6,-6,-6,grass,79.0
6,0,-6,debris,48.0
6,-11,5,grass,82.0
6,5,-6,rabbit,72.4
6,-8,-1,debris,67.0
6,-1,3,rabbit,58.5
6,-1,5,rabbit,76.7
6,-5,-2,rabbit,63.0
6,1,-7,grass,64.0
6,1,-3,debris,83.0
6,9,-6,debris,98.0
6,-8,4,rabbit,98.6
6,4,6,wolf,325.4
6,2,6,rabbit,29.6
6,4,-6,rabbit,78.7
6,-10,-4,grass,138.0
6,3,13,rabbit,32.0
6,-11,6,grass,117.9
6,-1,1,rabbit,47.8
6,2,-2,debris,89.0
6,-10,-8,grass,86.0
6,-3,-1,grass,89.0
6,0,3,rabbit,107.9
6,7,-4,rabbit,41.4
6,-5,7,grass,123.2
6,1,-5,wolf,226.3
6,-3,-5,debris,88.0
6,-4,0,debris,57.0
6,-8,5,rabbit,69.5
6,4,-5,debris,96.0
6,-13,4,grass,138.0
6,-5,9,grass,102.0
6,1,4,rabbit,86.4
6,-8,-3,debris,59.0
6,1,-1,rabbit,63.6
7,9,1,debris,88.0
7,3,11,debris,73.5
7,4,-7,rabbit,67.4
7,4,4,wolf,354.5
7,-1,0,rabbit,35.8
7,0,-7,grass,68.5
7,-12,5,grass,76.5
7,-3,-6,debris,46.0
7,-9,2,grass,74.1
7,1,0,rabbit,117.8
7,12,-4,grass,82.0
7,-10,8,grass,140.0
7,-1,-7,debris,80.0
7,6,9,grass,83.9
7,-1,4,debris,64.5
7,-9,-7,debris,58.0
7,5,0,grass,90.0
7,3,8,debris,83.0
7,1,5,debris,37.0
7,0,1,rabbit,88.4
7,6,-10,grass,94.0
7,13,-3,grass,112.0
7,-4,9,debris,88.5
7,5,11,rabbit,48.2
7,-2,0,debris,95.0
7,-1,-5,grass,130.0
7,-10,2,grass,67.0
7,6,1,rabbit,76.5
7,-3,-2,rabbit,83.9
7,5,-9,debris,68.5
7,-4,-8,grass,127.0
7,-4,-2,rabbit,58.0
7,-7,2,debris,89.0
7,11,-3,grass,134.2
7,0,5,debris,117.0
7,-5,-7,grass,74.0
7,-10,0,grass,127.0
7,10,-7,grass,92.0
7,7,9,grass,73.5
7,6,-3,debris,84.0
7,-4,-13,grass,65.5
7,0,12,rabbit,78.8
7,2,-1,wolf,306.2
7,-3,-8,debris,67.0
7,-5,-1,debris,94.0
7,12,3,grass,73.5
7,-5,8,grass,87.0
7,-7,4,debris,69.5
7,2,4,rabbit,76.0
7,13,4,grass,86.4
7,7,-3,rabbit,36.4
7,-3,-12,grass,71.7
7,6,0,debris,45.5
7,4,11,rabbit,45.9
7,-2,2,rabbit,49.4
7,-4,8,grass,114.0
7,-8,3,rabbit,93.0
7,5,2,debris,85.0
7,-3,1,rabbit,22.9
7,-1,2,rabbit,48.5
7,4,-1,debris,75.0
7,1,3,rabbit,135.5
7,8,-1,debris,91.0
7,-6,-6,grass,89.0
7,0,-6,debris,58.0
7,0,-5,wolf,214.3
7,-11,5,grass,92.0
7,5,-6,grass,41.0
7,-8,-1,debris,77.0
7,8,-3,rabbit,40.8
7,-1,3,rabbit,98.2
7,1,-7,grass,74.0
7,7,0,rabbit,72.2
7,1,-3,debris,93.0
7,9,-6,debris,49.0
7,-3,-7,grass,49.0
7,0,8,rabbit,52.2
7,2,12,rabbit,27.0
7,-10,-4,grass,148.0
7,1,-8,grass,78.3
7,-11,6,grass,127.9
7,0,6,rabbit,108.7
7,2,-2,debris,99.0
7,-10,-8,grass,96.0
7,-3,-1,rabbit,58.0
7,-9,5,rabbit,64.5
7,-5,7,grass,133.2
7,-2,4,rabbit,59.0
7,-3,-5,debris,98.0
7,1,9,rabbit,82.4
7,-4,0,debris,67.0
7,4,-5,debris,48.0
7,-13,4,grass,69.0
7,3,7,rabbit,20.6
7,-5,9,grass,112.0
7,3,-5,rabbit,73.7
7,-8,-3,debris,69.0
7,-5,-3,rabbit,68.0
7,1,-1,wolf,206.0
7,4,7,wolf,317.4
8,9,1,debris,98.0
8,3,11,debris,83.5
8,-10,6,rabbit,114.2
8,-2,-6,grass,96.0
8,-1,0,rabbit,83.0
8,0,-7,grass,78.5
8,-12,5,grass,86.5
8,-3,-6,debris,56.0
8,-9,2,rabbit,135.1
8,12,-4,grass,92.0
8,-5,-9,grass,97.6
8,-10,8,grass,70.0
8,-1,-7,debris,40.0
8,6,9,grass,93.9
8,-1,4,debris,74.5
8,-9,-7,debris,68.0
8,5,0,rabbit,126.5
8,1,12,rabbit,22.0
8,-4,-5,grass,71.0
8,-3,2,rabbit,10.1
8,2,-4,rabbit,68.7
8,3,8,debris,93.0
8,-2,1,rabbit,23.8
8,1,5,debris,47.0
8,-4,-3,rabbit,78.9
8,2,3,rabbit,65.6
8,6,-10,grass,104.0
8,13,-3,grass,122.0
8,-4,9,debris,44.2
8,3,-1,wolf,294.4
8,-2,0,debris,105.0
8,-1,-5,grass,65.0
8,9,-4,rabbit,35.8
8,-10,2,grass,77.0
8,6,1,rabbit,66.9
8,-3,-2,rabbit,53.0
8,5,-9,debris,78.5
8,-4,-8,grass,63.5
8,-7,2,debris,99.0
8,11,-3,grass,144.2
8,0,5,debris,58.5
8,-5,-7,grass,84.0
8,-10,0,grass,137.0
8,0,2,rabbit,38.5
8,10,-7,grass,102.0
8,7,9,grass,83.5
8,6,-3,debris,94.0
8,1,1,rabbit,112.3
8,-4,-13,grass,75.5
8,5,12,rabbit,40.7
8,0,-2,grass,98.0
8,-11,-3,grass,77.0
8,2,-1,wolf,193.7
8,0,4,rabbit,129.9
8,-3,-8,debris,33.5
8,3,3,wolf,349.5
8,-5,-1,debris,104.0
8,-2,-5,grass,59.1
8,12,3,grass,83.5
8,-5,8,grass,97.0
8,-1,9,rabbit,47.2
8,-7,4,debris,79.5
8,13,4,grass,96.4
8,-2,3,rabbit,44.2
8,-3,-12,grass,81.7
8,6,0,debris,55.5
8,8,-4,rabbit,31.4
8,-4,8,grass,124.0
8,-6,-3,rabbit,63.0
8,-4,-1,rabbit,52.7
8,5,2,debris,95.0
8,4,-1,debris,85.0
8,-2,5,rabbit,49.7
8,8,-1,debris,101.0
8,-6,-6,grass,99.0
8,0,-6,debris,68.0
8,-11,5,grass,102.0
8,6,-6,rabbit,82.9
8,-8,-1,debris,87.0
8,-1,5,rabbit,134.7
8,5,10,rabbit,43.2
8,1,-7,grass,84.0
8,-2,-9,grass,87.0
8,1,-3,debris,46.5
8,9,-6,debris,59.0
8,-3,-7,grass,59.0
8,4,6,wolf,323.2
8,2,10,rabbit,73.4
8,-10,-4,grass,74.0
8,1,-8,grass,88.3
8,-11,6,grass,64.0
8,-3,9,grass,33.0
8,0,11,rabbit,73.8
8,-5,6,grass,112.9
8,-9,9,grass,73.2
8,2,-2,debris,109.0
8,-10,-8,grass,106.0
8,0,3,rabbit,88.6
8,0,-4,wolf,202.3
8,-5,7,grass,66.6
8,-3,-5,debris,49.0
8,-4,0,debris,77.0
8,4,-5,debris,58.0
8,-13,4,grass,79.0
8,-5,9,grass,122.0
8,-8,-3,debris,79.0
9,9,1,debris,108.0
9,3,11,debris,93.5
9,-10,6,rabbit,57.1
9,-2,-6,grass,106.0
9,-6,-4,rabbit,58.0
9,5,7,wolf,315.2
9,0,9,rabbit,42.2
9,0,-7,grass,88.5
9,1,2,rabbit,78.9
9,-12,5,grass,96.5
9,-3,-6,debris,66.0
9,-9,2,rabbit,67.6
9,1,0,wolf,247.1
9,12,-4,grass,102.0
9,-5,-9,grass,107.6
9,-10,8,grass,80.0
9,-1,-7,debris,50.0
9,6,9,rabbit,95.2
9,0,10,rabbit,68.8
9,-1,4,debris,84.5
9,-9,-7,debris,78.0
9,5,0,rabbit,63.3
9,-4,-5,grass,81.0
9,-3,-4,rabbit,73.9
9,-11,0,grass,59.5
9,3,8,debris,103.0
9,-9,6,rabbit,103.7
9,1,5,debris,57.0
9,6,-10,grass,114.0
9,13,-3,grass,132.0
9,-4,9,debris,54.2
9,3,-1,grass,94.0
9,-2,0,debris,52.5
9,-1,-5,grass,75.0
9,-10,2,grass,87.0
9,1,11,rabbit,64.4
9,5,-9,debris,88.5
9,-4,-8,grass,73.5
9,-4,-2,rabbit,100.2
9,-7,2,debris,49.5
9,11,-3,grass,72.1
9,10,-5,rabbit,30.8
9,0,5,debris,68.5
9,-5,-7,grass,94.0
9,-10,0,grass,68.5
9,-7,3,grass,58.0
9,10,-7,grass,112.0
9,7,9,grass,93.5
9,-3,0,rabbit,11.8
9,6,-3,debris,104.0
9,-4,-13,grass,85.5
9,-6,10,grass,113.2
9,3,-3,rabbit,63.7
9,0,-2,grass,108.0
9,-11,-3,grass,87.0
9,-3,-8,debris,43.5
9,5,1,rabbit,61.7
9,-5,-1,debris,52.0
9,6,-7,rabbit,77.9
9,3,0,grass,61.0
9,-2,-5,grass,69.1
9,12,3,grass,93.5
9,-5,8,grass,107.0
9,-1,6,rabbit,106.0
9,-7,4,debris,39.8
9,13,4,grass,106.4
9,7,-3,rabbit,26.4
9,-3,-12,grass,91.7
9,6,0,debris,65.5
9,-2,2,rabbit,39.0
9,-4,8,grass,134.0
9,5,2,debris,105.0
9,4,-1,debris,42.5
9,8,-1,debris,50.5
9,-6,-6,grass,109.0
9,0,-6,debris,78.0
9,0,-5,wolf,190.3
9,-11,5,grass,112.0
9,-8,-1,debris,43.5
9,-1,3,rabbit,124.4
9,2,11,rabbit,17.0
9,-1,5,rabbit,67.4
9,1,-7,grass,94.0
9,-2,-9,grass,97.0
9,1,-3,debris,56.5
9,9,-6,debris,69.0
9,-8,4,grass,88.0
9,-3,-7,grass,69.0
9,-9,-2,grass,97.0
9,-2,-1,rabbit,48.0
9,4,1,rabbit,74.4
9,-10,-4,grass,84.0
9,1,-8,grass,98.3
9,2,0,wolf,282.6
9,-11,6,grass,74.0
9,6,13,rabbit,35.5
9,-3,9,grass,43.0
9,3,2,wolf,377.0
9,-1,1,rabbit,77.6
9,-5,6,grass,122.9
9,-9,9,grass,83.2
9,2,-2,debris,54.5
9,-10,-8,grass,116.0
9,0,1,rabbit,28.5
9,-5,7,grass,76.6
9,-2,4,rabbit,40.3
9,-3,-5,debris,59.0
9,-9,3,rabbit,101.9
9,-4,0,debris,87.0
9,4,-5,debris,68.0
9,-13,4,grass,89.0
9,-5,9,grass,61.0
9,10,-4,grass,118.7
9,9,-2,grass,63.0
9,-8,-3,debris,89.0
9,-1,-1,grass,126.0
10,9,1,debris,54.0
10,3,11,debris,46.8
10,-2,-6,grass,116.0
10,-1,0,wolf,297.5
10,0,-7,grass,98.5
10,-12,5,rabbit,147.4
10,-3,-6,debris,76.0
10,12,-4,grass,112.0
10,-5,-9,grass,117.6
10,-10,8,grass,90.0
10,-1,-7,debris,60.0
10,6,9,rabbit,87.1
10,6,2,rabbit,56.4
10,-1,4,debris,42.2
10,-9,-7,debris,88.0
10,1,12,rabbit,55.4
10,-4,-5,rabbit,119.4
10,-1,-2,rabbit,93.4
10,-11,0,grass,69.5
10,3,8,debris,51.5
10,1,5,debris,67.0
10,2,3,rabbit,69.3
10,6,-10,grass,124.0
10,7,12,rabbit,30.3
10,13,-3,grass,142.0
10,2,1,wolf,304.6
10,-4,9,debris,64.2
10,3,-1,grass,104.0
10,-2,0,debris,62.5
10,-1,-5,grass,85.0
10,-1,11,rabbit,63.8
10,5,-9,debris,44.2
10,-4,-8,grass,83.5
10,-7,2,debris,59.5
10,11,-3,rabbit,131.1
10,1,-4,wolf,178.3
10,0,5,debris,78.5
10,-5,-7,grass,104.0
10,-10,0,grass,78.5
10,-7,3,grass,68.0
10,10,-7,grass,122.0
10,7,9,rabbit,71.0
10,6,-3,debris,114.0
10,-4,-13,grass,95.5
10,-6,10,grass,123.2
10,0,-2,grass,118.0
10,-11,-3,grass,97.0
10,-3,-8,debris,53.5
10,-5,-1,debris,62.0
10,3,0,wolf,337.5
10,-2,-5,grass,79.1
10,12,3,grass,103.5
10,-5,8,grass,117.0
10,-1,6,rabbit,57.5
10,-7,4,debris,49.8
10,13,4,grass,116.4
10,-2,3,rabbit,80.0
10,-3,-12,grass,101.7
10,6,0,debris,75.5
10,-4,8,grass,144.0
10,-4,-1,rabbit,95.0
10,-9,-3,grass,61.0
10,5,2,debris,52.5
10,3,-4,rabbit,58.7
10,-1,2,rabbit,118.8
10,4,-1,debris,52.5
10,-2,5,rabbit,31.0
10,8,-1,debris,60.5
10,-6,-6,grass,119.0
10,0,-6,debris,88.0
10,-7,-3,rabbit,53.0
10,-11,5,grass,122.0
10,4,0,rabbit,58.2
10,-8,-1,debris,53.5
10,1,-7,grass,104.0
10,-2,-9,grass,107.0
10,1,-3,debris,66.5
10,9,-6,debris,79.0
10,-8,4,rabbit,150.9
10,-3,-7,grass,79.0
10,-9,-2,grass,107.0
10,10,0,grass,111.0
10,-10,-4,grass,94.0
10,1,-8,grass,108.3
10,6,-8,rabbit,72.9
10,4,3,grass,90.0
10,-3,9,grass,53.0
10,3,2,wolf,188.5
10,-1,10,rabbit,37.2
10,-11,1,rabbit,105.5
10,-5,6,grass,132.9
10,-9,9,grass,93.2
10,2,-2,debris,64.5
10,-10,-8,grass,126.0
10,5,6,wolf,307.2
10,-5,7,grass,86.6
10,-2,7,rabbit,96.6
10,6,-9,grass,95.0
10,-3,-5,debris,69.0
10,-4,0,debris,97.0
10,-8,5,rabbit,98.2
10,4,-5,debris,78.0
10,3,10,rabbit,42.5
10,-13,4,grass,99.0
10,3,7,grass,42.0
10,-5,9,grass,71.0
