year,lat,long,name,energy
3,-2,2,rabbit,83.0
3,-4,-4,grass,144.0
3,-3,-3,debris,47.0
3,-8,2,wolf,363.5
3,3,1,rabbit,57.0
3,8,-12,grass,102.0
3,2,-15,debris,59.0
3,-2,6,rabbit,86.0
3,8,-5,rabbit,80.0
3,0,-2,wolf,263.4
3,0,-4,wolf,356.4
3,1,2,rabbit,65.0
3,-3,-6,wolf,297.0
3,1,0,debris,30.0
3,-11,6,rabbit,57.8
3,1,-9,rabbit,109.1
3,5,-1,debris,45.0
3,4,-2,rabbit,114.6
3,0,-6,grass,114.0
3,6,9,grass,116.7
3,5,0,wolf,355.2
3,3,12,grass,125.0
3,-11,-4,grass,125.0
3,2,2,debris,45.0
3,-4,2,debris,80.0
3,-2,-7,wolf,326.0
3,2,5,grass,69.0
3,1,-3,wolf,208.2
3,3,-6,debris,35.0
3,8,2,wolf,304.5
3,-4,7,wolf,355.5
3,-16,0,wolf,304.0
3,-2,8,rabbit,66.0
3,-1,-4,rabbit,80.0
3,2,3,grass,100.0
3,-3,7,wolf,227.1
3,-2,-3,debris,30.0
3,-6,1,rabbit,79.2
3,-2,-1,rabbit,70.0
3,4,1,debris,49.0
3,-8,-6,debris,50.0
3,-8,3,rabbit,85.0
3,-1,-5,rabbit,124.5
3,6,3,grass,107.0
3,6,8,grass,68.0
3,8,3,debris,79.0
3,0,6,rabbit,54.0
3,-4,-2,grass,131.0
3,3,2,rabbit,94.5
3,-1,1,rabbit,111.8
3,-7,1,rabbit,86.5
3,-9,0,debris,61.0
3,4,-4,rabbit,111.5
3,0,5,rabbit,60.0
3,1,-11,rabbit,116.7
3,-7,3,debris,49.0
3,-3,0,debris,61.0
3,-3,-1,rabbit,58.0
3,4,2,rabbit,77.0
3,-1,4,rabbit,88.7
3,0,3,rabbit,112.0
3,-5,-11,wolf,336.0
3,-6,0,debris,59.0
3,-5,5,wolf,289.0
3,2,-11,rabbit,63.9
3,5,12,grass,112.0
3,0,-7,grass,99.0
3,6,-4,rabbit,108.0
3,8,0,debris,55.0
3,-4,6,rabbit,95.7
3,5,-5,debris,60.0
3,-9,4,rabbit,68.5
3,-1,-1,rabbit,76.0
3,-5,-3,rabbit,64.5
3,3,-1,rabbit,50.8
3,-7,0,rabbit,69.4
3,3,-5,debris,73.0
3,1,4,debris,63.5
3,3,6,grass,95.0
3,-2,9,rabbit,57.8
3,3,-2,debris,49.0
3,-5,3,debris,69.0
3,-7,-4,rabbit,81.2
4,-2,-6,wolf,321.0
4,-4,-4,rabbit,141.5
4,-3,-3,debris,57.0
4,-10,5,rabbit,52.8
4,1,-8,rabbit,100.6
4,-6,-11,wolf,331.0
4,8,-12,grass,112.0
4,2,-15,debris,69.0
4,-1,6,rabbit,49.0
4,1,3,rabbit,98.5
4,1,0,debris,40.0
4,5,-1,debris,55.0
4,-1,-6,wolf,355.9
4,-17,0,wolf,299.0
4,0,-6,grass,124.0
4,6,9,grass,126.7
4,4,0,wolf,375.8
4,3,12,grass,135.0
4,-11,-4,grass,135.0
4,2,2,debris,55.0
4,-8,-1,rabbit,64.4
4,-4,2,debris,90.0
4,-1,5,rabbit,81.0
4,-4,-6,wolf,292.0
4,3,-11,rabbit,55.9
4,2,5,grass,79.0
4,3,-6,debris,45.0
4,-2,1,rabbit,78.0
4,2,-10,rabbit,108.5
4,0,1,rabbit,102.8
4,1,6,rabbit,52.0
4,2,3,rabbit,57.5
4,-3,9,rabbit,52.8
4,3,-3,rabbit,109.4
4,-2,-3,debris,40.0
4,2,1,rabbit,89.5
4,4,1,debris,59.0
4,9,3,wolf,295.5
4,-8,-6,debris,60.0
4,-1,-5,wolf,209.3
4,6,3,grass,117.0
4,6,8,grass,78.0
4,8,3,debris,89.0
4,-4,-2,rabbit,128.5
4,-10,3,wolf,329.5
4,-9,0,debris,71.0
4,-3,8,wolf,257.6
4,-7,3,debris,59.0
4,2,-2,wolf,194.9
4,-3,0,debris,71.0
4,-8,-4,rabbit,76.2
4,0,4,rabbit,101.0
4,-2,4,rabbit,80.6
4,-1,-2,wolf,332.1
4,-6,0,debris,69.0
4,-5,5,wolf,396.4
4,7,-4,rabbit,75.0
4,5,12,grass,122.0
4,0,-7,grass,109.0
4,8,0,debris,65.0
4,5,-4,rabbit,106.1
4,5,-5,debris,70.0
4,-9,4,wolf,220.1
4,-6,5,wolf,283.0
4,3,3,rabbit,60.5
4,-1,-3,rabbit,73.8
4,-8,2,rabbit,81.5
4,3,0,rabbit,44.8
4,3,-5,debris,83.0
4,1,4,debris,73.5
4,3,6,grass,105.0
4,3,-2,debris,59.0
4,-5,3,debris,79.0
4,-5,1,rabbit,74.2
4,6,-5,rabbit,103.0
5,-4,-4,rabbit,70.8
5,-3,-3,debris,67.0
5,4,-11,rabbit,47.9
5,-9,-1,rabbit,59.4
5,10,3,wolf,286.5
5,8,-12,grass,122.0
5,2,-15,debris,79.0
5,6,-4,rabbit,70.0
5,8,2,grass,71.0
5,-18,0,wolf,294.0
5,1,3,rabbit,52.5
5,1,0,debris,50.0
5,-10,2,wolf,324.5
5,5,-1,debris,65.0
5,-1,-6,wolf,194.6
5,0,-6,grass,134.0
5,6,9,grass,136.7
5,1,1,rabbit,93.8
5,-9,-5,rabbit,71.2
5,3,12,grass,67.5
5,-11,-4,grass,67.5
5,2,2,debris,65.0
5,-3,2,rabbit,108.0
5,-4,2,debris,45.0
5,-7,-12,wolf,326.0
5,7,-5,rabbit,98.0
5,1,-7,wolf,353.1
5,3,-10,rabbit,100.3
5,2,5,rabbit,96.5
5,3,-6,debris,55.0
5,-9,6,rabbit,47.8
5,-3,-7,wolf,316.0
5,-6,4,wolf,389.4
5,-3,10,rabbit,47.8
5,-2,-3,debris,50.0
5,-6,1,rabbit,69.2
5,4,1,debris,69.0
5,-8,-6,debris,70.0
5,2,0,wolf,440.4
5,6,3,grass,127.0
5,6,8,grass,88.0
5,8,3,debris,44.5
5,-4,-2,rabbit,64.2
5,-10,3,wolf,215.1
5,4,12,grass,97.9
5,-9,0,debris,81.0
5,4,-4,rabbit,104.1
5,0,5,rabbit,44.0
5,-7,3,debris,69.0
5,-3,0,debris,81.0
5,-1,4,rabbit,76.0
5,0,3,rabbit,90.0
5,-3,-5,wolf,287.0
5,-1,-2,wolf,356.0
5,-6,0,debris,79.0
5,-5,5,wolf,277.0
5,5,12,grass,132.0
5,0,-7,wolf,216.8
5,8,0,debris,75.0
5,-2,7,wolf,250.6
5,5,-5,debris,80.0
5,3,4,rabbit,44.1
5,-11,-3,grass,95.3
5,-8,3,rabbit,76.5
5,-5,-3,rabbit,77.7
5,3,-1,wolf,181.6
5,3,-5,debris,93.0
5,2,4,rabbit,93.0
5,1,4,debris,83.5
5,3,6,grass,115.0
5,3,-2,debris,69.0
5,-2,3,rabbit,72.5
5,-5,3,debris,89.0
5,5,-3,rabbit,100.7
5,-5,-1,rabbit,80.4
6,0,-8,wolf,338.2
6,-4,-4,rabbit,72.7
6,-3,-3,debris,77.0
6,2,-15,debris,89.0
6,0,0,rabbit,84.7
6,-1,6,wolf,270.1
6,1,0,debris,60.0
6,-9,3,wolf,319.5
6,-3,1,rabbit,103.0
6,5,-1,debris,75.0
6,4,-2,rabbit,95.3
6,-1,-7,wolf,180.0
6,6,9,grass,68.3
6,3,12,grass,77.5
6,-10,-1,rabbit,54.4
6,-6,5,wolf,382.4
6,-4,5,wolf,271.0
6,-3,-4,wolf,319.9
6,-4,2,debris,55.0
6,3,-6,debris,65.0
6,4,12,grass,107.9
6,3,-12,rabbit,39.9
6,2,3,rabbit,27.6
6,-5,0,rabbit,64.2
6,-6,-2,rabbit,71.8
6,-11,-4,grass,77.5
6,-17,1,wolf,289.0
6,-7,2,rabbit,71.5
6,5,13,grass,81.5
6,0,5,rabbit,71.0
6,3,6,rabbit,77.0
6,0,2,rabbit,79.0
6,-7,3,debris,79.0
6,-3,0,debris,91.0
6,6,-3,rabbit,65.0
6,5,12,grass,66.0
6,-11,-3,grass,105.3
6,2,-1,wolf,168.4
6,5,-5,debris,90.0
6,3,0,wolf,319.8
6,-2,-3,debris,60.0
6,-6,3,grass,65.0
6,4,-10,rabbit,92.1
6,-4,-7,wolf,311.0
6,3,-2,debris,79.0
6,-8,-11,wolf,321.0
6,-11,4,wolf,210.1
6,-10,5,rabbit,42.8
6,2,0,wolf,220.2
6,8,-12,grass,132.0
6,8,-5,rabbit,93.0
6,7,8,grass,115.2
6,6,3,grass,137.0
6,0,-6,grass,144.0
6,11,3,wolf,277.5
6,-8,-6,debris,80.0
6,2,2,debris,75.0
6,1,-7,wolf,202.6
6,2,5,rabbit,85.3
6,8,2,grass,81.0
6,0,4,rabbit,47.5
6,4,-6,grass,81.0
6,4,1,debris,79.0
6,-3,3,rabbit,64.4
6,6,8,grass,98.0
6,8,3,debris,54.5
6,-3,9,rabbit,42.8
6,-9,0,debris,91.0
6,-3,-1,rabbit,56.2
6,-8,-4,rabbit,66.2
6,-6,0,debris,89.0
6,8,0,debris,85.0
6,5,-4,rabbit,98.9
6,3,4,rabbit,87.4
6,3,-5,debris,46.5
6,1,4,debris,93.5
6,-5,3,debris,44.5
6,-1,-1,wolf,343.0
7,0,-8,wolf,165.3
7,-3,-3,debris,87.0
7,2,-15,debris,44.5
7,0,-7,grass,84.5
7,1,0,debris,70.0
7,5,-1,debris,85.0
7,6,9,grass,78.3
7,3,12,grass,87.5
7,-4,2,debris,65.0
7,3,-6,debris,75.0
7,4,12,grass,117.9
7,-2,9,rabbit,37.8
7,-11,-4,grass,87.5
7,-3,4,wolf,265.0
7,5,13,grass,91.5
7,0,5,wolf,322.4
7,-5,-7,wolf,306.0
7,-10,0,rabbit,49.4
7,-7,3,debris,89.0
7,-3,0,debris,101.0
7,6,-3,rabbit,93.7
7,1,1,wolf,254.2
7,-16,0,wolf,284.0
7,3,-3,rabbit,90.0
7,5,12,grass,76.0
7,-11,-3,grass,115.3
7,7,-6,rabbit,88.0
7,2,-1,wolf,314.3
7,5,-5,debris,100.0
7,3,3,rabbit,11.1
7,-6,-1,rabbit,59.2
7,-2,-3,debris,70.0
7,-6,4,wolf,375.4
7,3,-2,debris,89.0
7,2,-14,grass,70.0
7,-1,-9,wolf,323.2
7,8,-12,grass,66.0
7,7,8,grass,125.2
7,6,3,grass,147.0
7,-6,-3,rabbit,63.2
7,0,-6,grass,72.0
7,-8,-6,debris,90.0
7,2,2,debris,85.0
7,3,-10,rabbit,83.9
7,8,2,grass,91.0
7,4,6,rabbit,69.0
7,1,6,rabbit,76.9
7,4,-6,grass,91.0
7,8,-13,grass,69.0
7,-2,-1,wolf,367.1
7,-9,-11,wolf,316.0
7,4,1,debris,89.0
7,3,-13,rabbit,31.9
7,-5,2,rabbit,99.0
7,6,8,grass,108.0
7,8,3,debris,64.5
7,-10,3,wolf,314.5
7,-7,1,grass,100.0
7,-9,0,debris,101.0
7,7,-2,rabbit,60.0
7,-4,-5,wolf,353.7
7,-4,1,rabbit,98.0
7,-6,0,debris,44.5
7,2,-6,wolf,188.4
7,8,0,debris,95.0
7,-2,4,rabbit,56.3
7,1,-1,wolf,206.2
7,10,2,wolf,268.5
7,-9,4,wolf,226.5
7,3,-5,debris,56.5
7,1,4,debris,103.5
7,-8,-5,rabbit,61.2
7,-5,3,debris,54.5
7,4,5,rabbit,81.9
8,0,-8,wolf,308.2
8,-3,-3,debris,97.0
8,1,5,grass,62.0
8,2,-15,debris,54.5
8,0,-7,grass,94.5
8,1,0,debris,80.0
8,2,-5,grass,62.0
8,5,-1,debris,95.0
8,4,-2,grass,96.0
8,-1,-7,wolf,150.7
8,6,9,grass,88.3
8,3,12,grass,97.5
8,-10,-1,rabbit,44.4
8,-6,5,wolf,368.4
8,-4,2,debris,75.0
8,3,-6,debris,37.5
8,4,12,grass,127.9
8,-6,1,rabbit,94.0
8,2,1,wolf,249.2
8,6,4,grass,78.0
8,-11,-4,grass,97.5
8,9,-1,grass,75.0
8,5,13,grass,101.5
8,5,-2,rabbit,88.4
8,-7,3,debris,99.0
8,-3,0,debris,50.5
8,3,5,rabbit,61.0
8,5,12,grass,86.0
8,-11,-3,grass,125.3
8,5,-5,debris,50.0
8,-2,-3,debris,80.0
8,3,-1,wolf,308.9
8,-7,0,rabbit,54.2
8,-1,9,rabbit,32.8
8,2,-7,wolf,174.3
8,3,-2,debris,44.5
8,-2,3,wolf,287.1
8,-7,-4,rabbit,56.2
8,2,-14,rabbit,71.9
8,-5,-4,wolf,381.0
8,8,-12,grass,76.0
8,1,7,wolf,353.8
8,7,8,grass,135.2
8,6,3,grass,73.5
8,-6,-6,wolf,301.0
8,0,-6,grass,82.0
8,1,-2,wolf,192.9
8,2,-3,rabbit,84.6
8,-10,-10,wolf,311.0
8,-8,-6,debris,100.0
8,2,2,debris,95.0
8,11,1,wolf,259.5
8,2,-11,rabbit,75.7
8,7,-5,rabbit,83.0
8,8,2,grass,101.0
8,4,-6,grass,101.0
8,8,-13,grass,79.0
8,4,1,debris,99.0
8,6,8,grass,118.0
8,8,3,debris,74.5
8,-16,1,wolf,279.0
8,-7,1,grass,110.0
8,-9,0,debris,111.0
8,7,-3,rabbit,55.0
8,-9,5,wolf,221.5
8,-6,0,debris,54.5
8,8,0,debris,47.5
8,5,-4,grass,108.0
8,-2,-2,wolf,354.1
8,3,4,rabbit,76.4
8,-4,0,rabbit,137.5
8,-11,2,wolf,309.5
8,3,-5,debris,66.5
8,1,4,debris,51.8
8,-5,3,debris,64.5
9,3,11,grass,98.0
9,-3,-3,debris,48.5
9,-9,-1,rabbit,39.4
9,1,5,grass,72.0
9,2,-15,debris,64.5
9,0,-7,grass,104.5
9,1,0,debris,90.0
9,2,-5,grass,72.0
9,5,-1,debris,47.5
9,4,-2,wolf,379.6
9,6,9,grass,98.3
9,3,12,grass,107.5
9,-4,-5,wolf,376.0
9,2,-4,wolf,221.9
9,3,-11,rabbit,67.5
9,-4,2,debris,85.0
9,12,2,wolf,250.5
9,3,-6,debris,47.5
9,-9,6,wolf,216.5
9,4,12,grass,64.0
9,6,4,grass,88.0
9,6,-1,grass,55.0
9,-11,-4,grass,107.5
9,-4,-2,grass,39.0
9,9,-1,grass,85.0
9,5,13,grass,111.5
9,-7,3,debris,109.0
9,-3,0,debris,60.5
9,6,-3,rabbit,50.0
9,-1,4,wolf,281.1
9,3,5,rabbit,70.9
9,5,12,grass,96.0
9,-11,-3,grass,135.3
9,5,-5,debris,60.0
9,-11,1,wolf,304.5
9,3,0,wolf,244.2
9,-2,-3,debris,40.0
9,-6,4,wolf,361.5
9,3,-2,debris,54.5
9,1,-14,rabbit,63.9
9,-4,-1,rabbit,96.0
9,-1,-9,wolf,293.2
9,6,7,grass,112.6
9,-7,-5,wolf,326.6
9,8,-12,grass,86.0
9,8,-5,rabbit,78.0
9,7,8,grass,67.6
9,6,3,grass,83.5
9,0,-6,grass,92.0
9,-8,-6,debris,110.0
9,2,2,debris,105.0
9,-8,1,rabbit,87.6
9,-1,-8,wolf,136.0
9,8,2,grass,111.0
9,-11,-10,wolf,306.0
9,4,-6,grass,111.0
9,8,-13,grass,89.0
9,-2,-1,wolf,341.1
9,4,1,debris,109.0
9,6,8,grass,128.0
9,8,3,debris,84.5
9,0,6,wolf,346.8
9,-7,1,rabbit,74.5
9,-9,0,debris,55.5
9,-10,-1,grass,104.0
9,-6,0,debris,64.5
9,-8,0,rabbit,49.2
9,2,-6,wolf,160.1
9,8,0,debris,57.5
9,5,-4,grass,118.0
9,-17,2,wolf,274.0
9,-2,8,rabbit,27.8
9,-4,0,rabbit,68.8
9,3,-5,debris,76.5
9,1,4,debris,61.8
9,-2,-4,grass,100.0
9,-5,3,debris,74.5
9,4,5,rabbit,53.0
10,0,-8,wolf,121.3
10,3,11,grass,108.0
10,-3,-3,debris,58.5
10,-6,-4,wolf,321.6
10,1,5,grass,82.0
10,2,-15,debris,74.5
10,-9,1,rabbit,44.2
10,0,-7,grass,114.5
10,1,0,debris,45.0
10,2,-5,grass,82.0
10,5,-1,debris,57.5
10,6,9,grass,108.3
10,5,0,grass,117.0
10,3,12,grass,117.5
10,-6,5,wolf,354.5
10,0,-15,rabbit,55.9
10,-3,-4,wolf,371.0
10,-4,2,debris,42.5
10,3,-6,debris,57.5
10,4,12,grass,74.0
10,0,7,wolf,339.8
10,2,3,grass,87.0
10,6,4,grass,98.0
10,6,-1,grass,65.0
10,-11,-4,grass,117.5
10,-4,-2,rabbit,120.5
10,9,-1,grass,95.0
10,5,13,grass,121.5
10,3,6,rabbit,65.4
10,-7,3,debris,54.5
10,-3,0,debris,70.5
10,3,5,rabbit,45.0
10,3,-3,wolf,374.1
10,5,12,grass,106.0
10,-11,-3,grass,67.6
10,-12,0,wolf,299.5
10,5,-5,debris,70.0
10,-11,-9,wolf,301.0
10,-2,-3,debris,50.0
10,-7,0,rabbit,69.5
10,-7,4,grass,95.0
10,2,-7,wolf,146.0
10,3,-2,debris,64.5
10,-5,1,rabbit,115.2
10,6,-5,rabbit,97.0
10,8,-4,rabbit,73.0
10,6,7,grass,122.6
10,8,-12,grass,96.0
10,4,-1,wolf,239.2
10,7,8,grass,77.6
10,6,3,grass,93.5
10,0,-6,grass,102.0
10,4,-12,rabbit,59.3
10,11,3,wolf,241.5
10,-8,-6,debris,55.0
10,2,2,debris,52.5
10,-2,-9,wolf,278.2
10,8,2,grass,121.0
10,4,-6,grass,121.0
10,8,-13,grass,99.0
10,4,1,debris,54.5
10,6,8,grass,138.0
10,8,3,debris,94.5
10,-9,7,wolf,211.5
10,-10,-2,rabbit,137.8
10,-9,0,debris,65.5
10,-9,2,rabbit,82.6
10,-6,0,debris,74.5
10,0,1,grass,98.0
10,8,0,debris,67.5
10,5,-4,rabbit,54.5
10,-2,-2,wolf,328.1
10,-2,4,wolf,275.1
10,1,-5,wolf,208.6
10,-18,3,wolf,269.0
10,-3,8,rabbit,22.8
10,3,-5,debris,86.5
10,1,4,debris,71.8
10,-8,-5,grass,86.0
10,-2,-4,grass,110.0
10,-5,3,debris,84.5
11,3,11,grass,118.0
11,-3,-3,debris,68.5
11,1,5,grass,92.0
11,2,-15,debris,84.5
11,4,-3,rabbit,49.5
11,-9,1,rabbit,77.6
11,0,-7,grass,124.5
11,1,0,debris,55.0
11,2,-5,grass,92.0
11,-10,8,wolf,206.5
11,5,-1,debris,67.5
11,4,-2,wolf,234.2
11,6,9,grass,118.3
11,-12,-1,wolf,294.5
11,5,0,grass,127.0
11,3,12,grass,127.5
11,-4,2,debris,52.5
11,12,2,wolf,232.5
11,3,-6,debris,67.5
11,4,12,grass,84.0
11,2,3,grass,97.0
11,1,-15,rabbit,47.9
11,-2,-5,wolf,366.0
11,6,4,grass,108.0
11,6,-1,grass,75.0
11,-11,-4,grass,127.5
11,-4,-2,rabbit,60.2
11,9,-1,grass,105.0
11,5,13,grass,131.5
11,4,-4,wolf,368.7
11,-7,3,debris,64.5
11,-3,0,debris,80.5
11,5,7,grass,112.4
11,8,4,grass,73.0
11,5,12,grass,116.0
11,-11,-3,grass,77.6
11,5,-5,debris,80.0
11,-3,-8,wolf,263.2
11,-1,8,wolf,332.8
11,-2,-3,debris,60.0
11,-7,4,grass,105.0
11,3,-2,debris,74.5
11,-11,-2,rabbit,84.3
11,6,7,grass,132.6
11,1,-9,wolf,106.7
11,8,-12,grass,106.0
11,6,-4,rabbit,92.0
11,7,8,grass,87.6
11,-2,5,wolf,269.1
11,6,3,grass,103.5
11,0,-6,grass,112.0
11,0,-5,wolf,195.3
11,-8,-6,debris,65.0
11,2,2,debris,62.5
11,-8,-1,rabbit,64.5
11,8,-3,rabbit,68.0
11,3,-7,wolf,131.8
11,-5,-2,rabbit,94.0
11,8,2,grass,131.0
11,2,6,rabbit,37.0
11,4,-6,grass,131.0
11,8,-13,grass,109.0
11,-2,-1,wolf,315.1
11,4,1,debris,64.5
11,-5,2,rabbit,110.2
11,6,8,grass,69.0
11,8,3,debris,47.2
11,-10,-2,rabbit,68.9
11,-9,0,debris,75.5
11,-11,-8,wolf,296.0
11,-6,0,debris,84.5
11,-5,5,wolf,347.5
11,0,1,grass,108.0
11,-18,4,wolf,264.0
11,8,0,debris,77.5
11,-2,8,rabbit,17.8
11,-8,2,rabbit,39.2
11,3,-5,debris,96.5
11,1,4,debris,81.8
11,-8,-5,grass,96.0
11,-2,-4,grass,120.0
11,-5,-3,wolf,316.6
11,-5,3,debris,94.5
11,5,-11,rabbit,51.1
11,4,7,rabbit,59.9
12,3,11,grass,128.0
12,-3,-3,debris,78.5
12,-9,-1,wolf,400.8
12,4,-7,wolf,117.6
12,1,5,rabbit,88.0
12,2,-15,debris,94.5
12,-1,0,wolf,302.1
12,0,-7,grass,134.5
12,1,0,debris,65.0
12,2,-5,grass,102.0
12,5,-1,debris,77.5
12,0,-16,rabbit,39.9
12,6,9,grass,128.3
12,5,0,grass,137.0
12,3,12,grass,63.8
12,-6,5,wolf,340.5
12,-4,2,debris,62.5
12,3,-6,debris,77.5
12,4,12,grass,94.0
12,2,3,grass,107.0
12,-2,9,wolf,334.7
12,6,4,grass,118.0
12,6,-1,grass,85.0
12,-11,-4,grass,137.5
12,9,-1,grass,115.0
12,5,13,grass,65.8
12,5,-2,wolf,229.2
12,-7,3,debris,74.5
12,-3,0,debris,90.5
12,5,7,rabbit,121.1
12,8,4,grass,83.0
12,5,12,grass,126.0
12,-11,-3,grass,87.6
12,5,-5,debris,90.0
12,-11,-9,wolf,291.0
12,-5,-1,rabbit,55.2
12,-2,-3,debris,70.0
12,-3,5,wolf,263.1
12,-7,4,grass,115.0
12,3,-2,debris,84.5
12,-4,-1,rabbit,89.0
12,6,7,grass,142.6
12,8,-12,grass,116.0
12,7,8,grass,97.6
12,-1,-6,wolf,182.1
12,6,3,grass,113.5
12,2,13,grass,96.3
12,-4,3,rabbit,105.2
12,0,-6,grass,122.0
12,3,-7,grass,78.5
12,-8,-6,debris,75.0
12,2,2,debris,72.5
12,4,-12,rabbit,42.9
12,-5,-2,wolf,311.6
12,-8,1,rabbit,72.6
12,-2,-9,wolf,248.2
12,0,-10,wolf,92.0
12,8,2,grass,65.5
12,4,-6,grass,65.5
12,8,-13,grass,119.0
12,4,1,debris,74.5
12,6,8,grass,79.0
12,8,3,debris,57.2
12,13,3,wolf,223.5
12,7,2,grass,71.3
12,-9,0,debris,85.5
12,-6,2,grass,68.0
12,-9,9,wolf,201.5
12,-9,2,rabbit,34.2
12,-6,0,debris,94.5
12,0,1,grass,118.0
12,2,-6,grass,97.0
12,8,0,debris,87.5
12,4,13,grass,84.6
12,9,-3,rabbit,63.0
12,5,-4,wolf,390.9
12,-3,-5,wolf,361.0
12,-19,5,wolf,259.0
12,3,-5,debris,48.2
12,1,4,debris,91.8
12,-8,-5,grass,106.0
12,-2,-4,grass,130.0
12,-5,3,debris,47.2
12,6,-3,rabbit,87.0
