year,lat,long,name,energy
4,10,1,rabbit,17.0
4,-4,-1,rabbit,81.0
4,-9,-3,wolf,278.0
4,1,5,rabbit,64.2
4,1,-17,wolf,289.0
4,0,-7,grass,128.0
4,4,-8,debris,68.0
4,1,2,wolf,375.1
4,0,-1,debris,76.0
4,7,-1,rabbit,92.9
4,2,-5,debris,52.0
4,-4,3,debris,73.0
4,4,-2,grass,128.0
4,2,-3,rabbit,100.7
4,4,0,wolf,262.9
4,5,-6,debris,69.0
4,-1,3,rabbit,118.5
4,-1,10,debris,73.0
4,2,-6,debris,68.0
4,8,1,debris,44.5
4,7,0,grass,60.0
4,-4,2,grass,91.0
4,9,-8,debris,73.0
4,4,6,grass,89.0
4,-2,1,wolf,283.0
4,-4,-3,debris,49.0
4,-10,-3,grass,92.0
4,10,4,debris,78.0
4,-12,-4,wolf,319.8
4,5,11,rabbit,73.0
4,-4,-9,grass,122.8
4,-5,-4,debris,105.0
4,-2,0,rabbit,132.1
4,-10,2,grass,81.5
4,-9,1,debris,48.0
4,-4,-12,wolf,251.0
4,-4,-8,wolf,322.3
4,-1,1,debris,64.0
4,-10,3,grass,58.0
4,-5,6,debris,90.0
4,7,2,grass,97.0
4,0,5,rabbit,83.4
4,-3,0,debris,45.5
4,5,7,grass,102.0
4,-9,-2,grass,153.3
4,1,1,wolf,254.7
4,-1,-2,wolf,229.8
4,-5,5,wolf,292.8
4,3,-3,debris,81.0
4,-7,-6,rabbit,106.9
4,-2,7,grass,113.0
4,-3,-8,grass,78.0
4,-2,8,debris,66.0
4,1,-1,wolf,240.3
4,-8,5,grass,88.0
4,10,5,grass,106.0
4,-2,-3,debris,74.0
4,1,-2,wolf,318.4
4,3,-5,grass,116.0
4,2,4,wolf,241.2
4,2,-4,wolf,270.2
4,7,3,grass,117.0
4,-5,3,grass,60.0
4,6,0,rabbit,78.2
4,-1,-3,rabbit,65.5
5,-4,-11,wolf,243.0
5,-6,-6,rabbit,97.1
5,6,-1,rabbit,73.2
5,-1,2,wolf,339.8
5,0,-7,grass,138.0
5,4,-8,debris,78.0
5,-1,6,rabbit,78.4
5,0,-1,debris,86.0
5,8,-1,rabbit,87.1
5,2,-5,debris,62.0
5,-3,1,rabbit,87.7
5,-4,3,debris,83.0
5,4,-2,grass,64.0
5,5,-6,debris,79.0
5,9,2,rabbit,10.0
5,2,2,wolf,246.1
5,-4,-5,grass,89.0
5,-1,10,debris,83.0
5,4,11,rabbit,68.0
5,2,-6,debris,78.0
5,8,1,debris,54.5
5,7,0,rabbit,61.5
5,-4,2,grass,101.0
5,9,-8,debris,83.0
5,-4,7,grass,75.0
5,4,6,grass,99.0
5,-4,-3,debris,59.0
5,-10,-3,grass,102.0
5,10,4,debris,88.0
5,1,6,rabbit,59.2
5,-4,-9,grass,132.8
5,-5,-4,debris,52.5
5,-2,0,rabbit,66.0
5,-10,2,grass,91.5
5,-6,4,wolf,278.8
5,-9,1,debris,58.0
5,-1,1,debris,74.0
5,-10,3,grass,68.0
5,-5,6,debris,45.0
5,7,2,grass,107.0
5,-10,-2,wolf,273.0
5,-5,-7,wolf,317.3
5,0,2,wolf,369.7
5,-10,-1,grass,135.8
5,2,-2,wolf,288.2
5,-3,0,debris,55.5
5,5,7,grass,112.0
5,-9,-2,grass,76.7
5,-1,-2,wolf,257.5
5,3,-3,debris,91.0
5,1,-4,wolf,265.2
5,-11,-3,wolf,314.8
5,0,-3,wolf,304.3
5,-2,7,grass,123.0
5,0,-18,wolf,280.0
5,-3,-8,grass,88.0
5,3,4,wolf,232.2
5,-2,8,debris,76.0
5,-4,0,rabbit,75.0
5,-8,5,grass,98.0
5,10,5,grass,116.0
5,5,-3,grass,89.3
5,-2,-3,debris,84.0
5,3,-5,grass,126.0
5,4,1,wolf,247.9
5,7,3,grass,127.0
5,-5,3,grass,70.0
6,-4,-1,rabbit,69.0
6,3,1,wolf,237.4
6,3,-8,grass,81.0
6,-1,2,wolf,364.4
6,1,-18,wolf,271.0
6,0,-7,grass,69.0
6,4,-8,debris,39.0
6,0,-1,debris,96.0
6,2,-5,debris,72.0
6,-4,3,debris,93.0
6,4,-2,grass,74.0
6,0,-6,grass,87.4
6,-11,-1,wolf,268.0
6,-3,6,rabbit,83.6
6,3,-7,grass,74.0
6,2,-3,wolf,283.2
6,-10,-4,wolf,309.8
6,5,-6,debris,89.0
6,-4,-5,grass,99.0
6,-1,3,wolf,334.8
6,-1,10,debris,93.0
6,2,-6,debris,39.0
6,8,1,debris,64.5
6,-4,2,rabbit,69.1
6,9,-8,debris,93.0
6,8,2,rabbit,3.0
6,-4,7,grass,85.0
6,4,6,grass,109.0
6,-4,-3,debris,69.0
6,-10,-3,grass,112.0
6,-1,-4,wolf,290.1
6,2,3,wolf,223.2
6,10,4,debris,98.0
6,-2,-1,wolf,287.3
6,5,11,rabbit,63.0
6,-4,-9,grass,66.4
6,-5,-4,debris,62.5
6,-10,2,grass,101.5
6,9,-2,rabbit,81.2
6,-9,1,debris,68.0
6,0,6,rabbit,54.2
6,8,0,rabbit,55.9
6,3,2,wolf,232.9
6,-1,1,debris,84.0
6,-10,3,grass,78.0
6,-5,6,debris,55.0
6,7,2,grass,117.0
6,-5,-6,wolf,361.0
6,4,-3,grass,70.0
6,-10,-1,grass,145.8
6,-3,0,debris,65.5
6,5,7,grass,122.0
6,-9,-2,grass,86.7
6,-4,1,rabbit,87.4
6,3,-3,debris,45.5
6,6,-2,rabbit,68.2
6,-2,7,rabbit,70.0
6,1,-5,wolf,260.2
6,-3,-8,grass,98.0
6,-2,8,debris,86.0
6,-8,5,grass,108.0
6,10,5,grass,126.0
6,5,-3,grass,99.3
6,-2,-3,debris,94.0
6,-7,4,wolf,264.8
6,3,-5,grass,136.0
6,-4,-10,grass,110.4
6,7,3,grass,137.0
6,-5,3,grass,80.0
6,-5,-12,wolf,235.0
7,-2,2,wolf,329.8
7,3,1,wolf,217.9
7,1,5,rabbit,49.2
7,-11,-5,wolf,304.8
7,-5,4,rabbit,102.9
7,3,-8,grass,91.0
7,-1,0,wolf,282.3
7,0,-7,grass,79.0
7,4,-8,debris,49.0
7,1,2,wolf,214.2
7,0,-1,debris,48.0
7,1,0,grass,89.0
7,2,-5,debris,82.0
7,-4,3,debris,103.0
7,4,-2,grass,84.0
7,0,-6,grass,97.4
7,-3,6,rabbit,65.0
7,3,-7,grass,84.0
7,11,3,grass,78.0
7,5,-6,debris,99.0
7,-4,-5,grass,109.0
7,-1,10,debris,46.5
7,2,-6,debris,49.0
7,8,1,debris,74.5
7,-4,2,rabbit,80.7
7,9,-8,debris,46.5
7,-4,7,rabbit,63.1
7,4,6,grass,119.0
7,4,12,rabbit,58.0
7,-4,-3,debris,79.0
7,-10,-3,grass,122.0
7,-5,0,rabbit,63.0
7,-3,7,rabbit,82.1
7,10,4,debris,49.0
7,-4,-9,grass,76.4
7,-5,-4,debris,72.5
7,-10,2,grass,111.5
7,-9,1,debris,78.0
7,8,-9,grass,95.0
7,-1,1,debris,94.0
7,-10,3,grass,88.0
7,-5,6,debris,65.0
7,7,2,rabbit,135.0
7,4,-3,rabbit,157.9
7,-10,0,wolf,263.0
7,-10,-1,grass,155.8
7,4,-5,grass,76.6
7,-3,0,debris,75.5
7,5,7,grass,132.0
7,-9,-2,grass,96.7
7,-4,-13,wolf,227.0
7,2,1,wolf,228.8
7,-1,-2,grass,92.0
7,0,1,wolf,359.0
7,3,-3,debris,55.5
7,1,-4,wolf,278.2
7,9,-3,rabbit,75.4
7,1,-6,wolf,255.2
7,-3,-8,grass,108.0
7,-2,8,debris,96.0
7,-8,5,grass,118.0
7,10,5,grass,136.0
7,-6,-7,wolf,356.0
7,-2,-3,debris,47.0
7,-8,3,wolf,250.8
7,-1,9,grass,82.0
7,2,-17,wolf,262.0
7,3,-5,grass,68.0
7,-4,-10,grass,120.4
7,7,-1,rabbit,50.3
7,-1,-3,wolf,276.0
8,8,-4,rabbit,69.5
8,3,11,rabbit,53.0
8,-9,-1,grass,135.8
8,2,0,wolf,220.2
8,-5,-1,rabbit,57.0
8,-10,1,wolf,258.0
8,3,-8,grass,101.0
8,-1,0,grass,101.0
8,0,0,wolf,277.3
8,0,-7,grass,89.0
8,4,-8,debris,59.0
8,1,2,wolf,353.6
8,0,-1,debris,58.0
8,1,0,grass,99.0
8,2,-5,debris,41.0
8,-4,3,debris,51.5
8,4,-2,grass,94.0
8,0,-6,grass,107.4
8,3,-7,grass,94.0
8,11,3,grass,88.0
8,5,-6,debris,49.5
8,-4,-5,grass,119.0
8,-3,2,rabbit,112.7
8,-1,10,debris,56.5
8,2,-6,debris,59.0
8,8,1,debris,84.5
8,-3,-13,wolf,219.0
8,9,-8,debris,56.5
8,4,6,grass,129.0
8,-4,-3,debris,89.0
8,-10,-3,grass,132.0
8,-1,-4,wolf,261.8
8,6,-2,rabbit,44.7
8,10,4,debris,59.0
8,4,1,wolf,202.9
8,-10,-4,wolf,299.8
8,-4,-9,grass,86.4
8,-5,-4,debris,82.5
8,-10,2,grass,55.7
8,8,3,rabbit,48.5
8,-9,1,debris,88.0
8,8,-9,grass,105.0
8,-1,1,debris,47.0
8,-10,3,grass,98.0
8,-5,6,debris,75.0
8,7,2,rabbit,67.5
8,4,-3,rabbit,78.9
8,-3,8,rabbit,77.1
8,-7,3,wolf,236.8
8,-10,-1,grass,77.9
8,4,-5,grass,86.6
8,-3,0,debris,85.5
8,5,7,grass,66.0
8,-9,-2,grass,106.7
8,1,1,wolf,205.2
8,-1,-2,grass,102.0
8,3,-3,debris,65.5
8,3,-17,wolf,253.0
8,-6,-8,wolf,351.0
8,9,5,grass,64.8
8,0,-3,wolf,273.2
8,-2,7,rabbit,60.0
8,2,-4,grass,44.0
8,-3,-8,grass,118.0
8,-2,8,debris,106.0
8,-8,5,grass,128.0
8,10,5,grass,68.0
8,6,-7,grass,73.0
8,-11,3,grass,81.0
8,-2,-3,debris,57.0
8,-6,3,rabbit,96.6
8,-5,8,rabbit,58.1
8,-1,9,grass,92.0
8,4,8,grass,63.2
8,3,-5,grass,78.0
8,-4,-10,grass,130.4
8,2,-7,wolf,250.2
8,1,4,rabbit,44.2
8,3,-2,rabbit,95.4
8,-2,3,wolf,324.8
9,-9,-1,grass,145.8
9,-3,0,debris,95.5
9,-1,0,grass,111.0
9,0,0,wolf,196.2
9,0,-7,grass,99.0
9,0,-1,debris,68.0
9,1,0,grass,109.0
9,2,-5,debris,51.0
9,4,-2,rabbit,130.9
9,-4,-5,grass,129.0
9,4,8,grass,73.2
9,2,-4,grass,54.0
9,8,1,debris,42.2
9,-11,0,wolf,253.0
9,4,12,rabbit,48.0
9,-4,-3,debris,44.5
9,-6,8,rabbit,53.1
9,-1,-4,wolf,268.2
9,-2,-12,wolf,211.0
9,10,4,debris,69.0
9,-7,-9,wolf,346.0
9,-5,-4,debris,92.5
9,-6,-2,rabbit,51.0
9,-10,2,grass,65.7
9,-3,-2,grass,75.0
9,-5,6,debris,85.0
9,9,-5,rabbit,63.6
9,-9,1,debris,44.0
9,5,7,grass,76.0
9,-1,-2,grass,112.0
9,3,-3,debris,75.5
9,9,-8,debris,66.5
9,2,-1,wolf,211.5
9,-3,-8,grass,128.0
9,5,1,wolf,187.9
9,6,-7,grass,83.0
9,2,-8,wolf,245.2
9,-2,-3,debris,67.0
9,-1,9,grass,102.0
9,-4,-10,grass,65.2
9,-6,4,wolf,271.0
9,3,-8,grass,111.0
9,4,-1,rabbit,90.0
9,4,-8,debris,69.0
9,9,5,grass,74.8
9,-4,3,debris,61.5
9,0,-6,grass,117.4
9,0,-5,wolf,247.7
9,3,-7,grass,104.0
9,11,3,grass,98.0
9,5,-6,debris,59.5
9,9,2,rabbit,80.0
9,-3,6,rabbit,55.0
9,-4,-9,grass,96.4
9,2,5,rabbit,39.2
9,8,2,rabbit,60.5
9,4,6,grass,139.0
9,-9,-2,grass,116.7
9,-10,-3,grass,142.0
9,-3,7,rabbit,72.1
9,-1,7,grass,68.0
9,-3,3,wolf,377.8
9,-10,-5,wolf,294.8
9,8,-9,grass,115.0
9,-3,-9,grass,109.7
9,-10,3,grass,108.0
9,-1,1,debris,57.0
9,-1,10,debris,66.5
9,-9,0,grass,83.0
9,-10,-1,grass,87.9
9,0,1,wolf,348.2
9,2,-6,debris,69.0
9,-2,8,debris,53.0
9,-8,5,grass,138.0
9,10,5,grass,78.0
9,-11,3,grass,91.0
9,4,-5,grass,96.6
9,2,-18,wolf,244.0
9,3,-5,grass,88.0
9,6,-3,rabbit,39.1
9,1,-1,wolf,272.3
10,-9,-1,grass,155.8
10,-3,0,debris,47.8
10,1,-17,wolf,235.0
10,-1,0,grass,121.0
10,0,0,wolf,342.8
10,0,-7,grass,109.0
10,0,-1,debris,78.0
10,1,0,grass,119.0
10,2,-5,debris,61.0
10,4,-2,rabbit,65.5
10,5,0,wolf,172.9
10,-4,-5,grass,139.0
10,4,8,grass,83.2
10,2,-4,grass,64.0
10,-2,-7,grass,118.8
10,8,1,debris,52.2
10,2,-1,wolf,267.3
10,-3,-13,wolf,203.0
10,-4,-3,debris,54.5
10,10,4,debris,79.0
10,-5,-4,debris,102.5
10,-10,2,grass,75.7
10,-3,-2,grass,85.0
10,9,-9,grass,92.4
10,-5,6,debris,42.5
10,1,-4,wolf,233.6
10,3,6,rabbit,34.2
10,-6,9,rabbit,48.1
10,-9,1,debris,54.0
10,5,7,grass,86.0
10,1,1,wolf,187.2
10,3,5,grass,47.1
10,-1,-2,grass,122.0
10,3,-3,debris,85.5
10,5,12,rabbit,43.0
10,9,-8,debris,76.5
10,-4,6,rabbit,67.1
10,10,2,rabbit,72.7
10,-3,-8,grass,64.0
10,6,-7,grass,93.0
10,-12,0,wolf,248.0
10,-2,-3,debris,77.0
10,-6,3,wolf,257.0
10,3,-1,wolf,258.9
10,-1,9,grass,112.0
10,-4,-10,grass,75.2
10,-2,3,wolf,372.8
10,5,-3,rabbit,33.5
10,3,-9,wolf,240.2
10,3,-8,grass,121.0
10,3,0,rabbit,84.7
10,8,-5,rabbit,57.8
10,4,-8,debris,79.0
10,9,5,grass,84.8
10,-4,3,debris,71.5
10,0,-6,grass,127.4
10,3,-7,grass,114.0
10,11,3,grass,108.0
10,5,-6,debris,69.5
10,9,2,rabbit,53.5
10,-7,-10,wolf,341.0
10,-4,-9,grass,106.4
10,-5,-2,rabbit,45.0
10,-10,-6,wolf,289.8
10,-4,7,rabbit,111.5
10,4,6,grass,69.5
10,-9,-2,grass,126.7
10,-10,-3,grass,152.0
10,-1,7,grass,78.0
10,8,-9,grass,57.5
10,-3,-9,grass,119.7
10,-10,3,grass,118.0
10,-1,1,debris,67.0
10,-1,10,debris,76.5
10,-9,0,grass,93.0
10,-10,-1,grass,97.9
10,-3,-1,grass,97.0
10,2,-6,debris,79.0
10,0,-3,wolf,263.2
10,-9,4,grass,49.0
10,-2,8,debris,63.0
10,-8,5,grass,69.0
10,10,5,grass,88.0
10,-11,3,grass,101.0
10,4,-5,grass,106.6
10,3,-5,grass,98.0
11,-4,-14,wolf,195.0
11,-9,-1,grass,77.9
11,-3,0,debris,57.8
11,-6,-4,grass,47.0
11,-5,4,wolf,243.0
11,-1,0,grass,131.0
11,0,-7,grass,119.0
11,0,-1,debris,88.0
11,1,0,grass,129.0
11,2,-5,debris,71.0
11,5,-1,wolf,157.9
11,-7,10,rabbit,43.1
11,-4,-5,grass,149.0
11,4,8,grass,93.2
11,2,-4,grass,74.0
11,-2,-7,grass,128.8
11,8,1,debris,62.2
11,3,-6,grass,73.0
11,-4,-3,debris,64.5
11,10,4,debris,89.0
11,-5,-4,debris,51.2
11,9,-4,rabbit,51.9
11,-10,2,grass,85.7
11,-5,7,rabbit,62.1
11,-3,-2,grass,95.0
11,9,-9,grass,102.4
11,4,13,rabbit,38.0
11,-5,6,debris,52.5
11,5,-2,rabbit,28.0
11,-9,1,debris,64.0
11,5,7,rabbit,140.6
11,-1,-2,grass,61.0
11,3,-3,debris,95.5
11,9,-8,debris,86.5
11,-3,4,wolf,367.8
11,-3,-8,grass,74.0
11,-11,1,wolf,243.0
11,-5,-1,rabbit,39.0
11,6,-7,grass,103.0
11,-2,-3,debris,87.0
11,12,3,rabbit,119.3
11,-5,8,rabbit,106.5
11,-1,9,grass,122.0
11,-4,-10,grass,85.2
11,4,-10,wolf,235.2
11,3,-2,wolf,289.1
11,-6,-11,wolf,336.0
11,3,-8,grass,131.0
11,1,-18,wolf,226.0
11,0,-2,wolf,258.2
11,4,-8,debris,39.5
11,-10,4,grass,83.6
11,9,5,grass,94.8
11,-4,3,debris,81.5
11,0,-6,grass,137.4
11,3,-7,grass,124.0
11,5,-6,debris,79.5
11,-8,0,grass,139.1
11,-4,-9,grass,116.4
11,1,-3,wolf,219.4
11,8,2,rabbit,46.5
11,-11,-7,wolf,284.8
11,-9,-2,grass,136.7
11,-10,-3,grass,76.0
11,-1,7,grass,88.0
11,-2,-1,grass,94.3
11,4,1,wolf,304.7
11,2,0,wolf,178.2
11,8,-9,grass,67.5
11,-3,-9,grass,129.7
11,-10,3,grass,59.0
11,-1,1,debris,77.0
11,-1,10,debris,86.5
11,-10,-2,grass,136.0
11,-9,0,grass,103.0
11,-10,-1,grass,107.9
11,-3,-1,grass,107.0
11,2,-6,debris,39.5
11,4,-9,grass,139.0
11,-9,4,grass,59.0
11,-2,8,debris,73.0
11,-8,5,grass,79.0
11,10,5,grass,98.0
11,-11,3,grass,111.0
11,4,-5,grass,116.6
11,3,-5,grass,108.0
11,1,-1,wolf,337.4
12,4,14,rabbit,33.0
12,-9,-1,grass,87.9
12,-3,0,debris,67.8
12,-6,-4,grass,57.0
12,4,-3,grass,71.0
12,-1,0,grass,65.5
12,0,0,grass,102.6
12,0,-7,grass,129.0
12,0,-1,debris,98.0
12,1,0,grass,139.0
12,2,-5,debris,81.0
12,-4,-5,grass,74.5
12,4,8,grass,103.2
12,2,-4,grass,84.0
12,4,-1,wolf,156.9
12,-2,-7,grass,138.8
12,8,1,debris,72.2
12,3,-6,grass,83.0
12,-4,4,wolf,229.0
12,-4,-3,debris,74.5
12,2,-19,wolf,217.0
12,4,2,wolf,299.7
12,-2,9,grass,99.0
12,10,4,debris,99.0
12,-5,-4,debris,61.2
12,-10,2,grass,95.7
12,-3,-2,grass,105.0
12,9,-9,grass,112.4
12,5,-9,wolf,230.2
12,-5,6,debris,62.5
12,-5,-6,grass,90.0
12,-10,0,wolf,238.0
12,-9,1,debris,74.0
12,5,7,rabbit,70.3
12,-1,-2,grass,71.0
12,3,-3,debris,47.8
12,9,-8,debris,96.5
12,-3,-8,grass,84.0
12,-1,-3,grass,63.0
12,6,-7,grass,113.0
12,7,1,rabbit,39.5
12,-2,-3,debris,43.5
12,3,-1,wolf,280.5
12,-1,9,grass,132.0
12,-8,11,rabbit,38.1
12,-4,-10,grass,95.2
12,13,4,rabbit,112.0
12,-6,6,rabbit,57.1
12,3,1,wolf,169.2
12,3,-8,grass,141.0
12,4,-8,debris,49.5
12,-10,4,grass,93.6
12,9,5,grass,104.8
12,-4,3,debris,91.5
12,0,-6,grass,68.7
12,-12,3,grass,81.1
12,3,-7,grass,134.0
12,5,-6,debris,89.5
12,8,-3,rabbit,46.0
12,-8,0,grass,149.1
12,-7,-12,wolf,331.0
12,-4,-9,grass,126.4
12,1,-7,grass,86.4
12,-2,-9,grass,110.8
12,-10,-6,wolf,279.8
12,-4,7,rabbit,101.5
12,4,6,rabbit,87.5
12,-9,-2,grass,146.7
12,-10,-3,grass,86.0
12,-1,7,grass,98.0
12,-2,-1,grass,104.3
12,5,-8,grass,140.6
12,8,-9,grass,77.5
12,-3,-9,grass,64.8
12,-10,3,grass,69.0
12,-1,1,debris,87.0
12,-1,10,debris,43.2
12,-10,-2,grass,146.0
12,-9,0,grass,113.0
12,-10,-1,grass,117.9
12,2,-2,wolf,205.3
12,-3,-1,grass,117.0
12,-6,0,rabbit,33.0
12,2,-6,debris,49.5
12,4,-9,grass,69.5
12,0,-3,wolf,253.2
12,-2,4,wolf,362.8
12,-5,-13,wolf,187.0
12,-9,4,grass,69.0
12,-2,8,debris,83.0
12,-8,5,grass,89.0
12,10,5,grass,108.0
12,-11,3,grass,55.5
12,4,-5,grass,126.6
12,1,-2,wolf,332.0
12,3,-5,grass,118.0
13,-8,10,rabbit,33.1
13,-9,-1,grass,97.9
13,-3,0,debris,77.8
13,-6,-4,grass,67.0
13,4,-3,grass,81.0
13,-1,0,grass,75.5
13,0,0,grass,112.6
13,0,-7,grass,139.0
13,0,-1,debris,49.0
13,1,0,grass,149.0
13,2,-5,debris,91.0
13,5,-1,wolf,141.9
13,4,-2,wolf,271.8
13,0,10,grass,80.6
13,5,14,rabbit,28.0
13,-4,-5,grass,84.5
13,4,8,rabbit,126.9
13,2,-4,grass,94.0
13,-2,-7,grass,69.4
13,8,1,debris,82.2
13,3,-6,grass,93.0
13,-4,-3,debris,84.5
13,6,-10,wolf,225.2
13,-2,9,grass,109.0
13,10,4,debris,49.5
13,-5,-4,debris,71.2
13,-10,2,grass,105.7
13,6,1,rabbit,32.5
13,-3,-2,grass,115.0
13,9,-9,grass,56.2
13,-5,7,rabbit,96.5
13,-5,6,debris,72.5
13,-5,-6,grass,100.0
13,-9,1,debris,84.0
13,5,7,rabbit,82.4
13,-1,-2,grass,81.0
13,3,-3,debris,57.8
13,9,-8,debris,48.2
13,2,-1,wolf,326.7
13,-3,-8,grass,94.0
13,8,-8,grass,43.0
13,-11,0,wolf,233.0
13,-1,-3,grass,73.0
