year,lat,long,name,energy
6,-7,-3,debris,73.0
6,-4,-15,grass,66.0
6,5,0,grass,75.0
6,5,-6,debris,66.5
6,2,2,rabbit,61.2
6,-10,-1,rabbit,50.0
6,-6,5,rabbit,58.9
6,-1,-8,grass,87.5
6,7,0,debris,89.0
6,1,-3,debris,70.0
6,-4,7,debris,102.0
6,0,8,grass,135.0
6,2,3,debris,72.0
6,-5,0,rabbit,44.9
6,10,4,rabbit,28.6
6,-2,-1,rabbit,17.0
6,1,-1,rabbit,43.3
6,0,-4,rabbit,47.8
6,-4,-2,grass,52.0
6,-9,7,grass,80.3
6,0,5,debris,63.0
6,5,-2,debris,70.0
6,3,6,debris,86.0
6,6,5,debris,88.0
6,-4,-3,debris,47.5
6,0,3,rabbit,38.2
6,-1,-2,rabbit,27.0
6,-5,5,rabbit,69.9
6,6,-2,grass,128.0
6,1,-13,grass,88.0
6,-5,7,rabbit,60.2
6,1,-12,debris,52.0
6,1,-5,debris,67.0
6,-3,-5,grass,116.0
6,-4,0,rabbit,55.4
6,-5,-1,debris,79.0
6,6,-7,grass,102.0
6,-3,5,grass,112.0
6,-2,3,rabbit,38.2
6,11,2,debris,85.0
7,0,-8,grass,133.9
7,10,6,rabbit,13.0
7,-4,-14,grass,93.5
7,-10,6,grass,74.0
7,-4,5,rabbit,53.4
7,11,1,grass,62.0
7,-1,2,rabbit,33.2
7,0,0,debris,63.0
7,0,-2,rabbit,32.3
7,4,-1,grass,113.5
7,1,-9,debris,91.0
7,3,-4,debris,64.0
7,4,-2,rabbit,54.8
7,-11,-1,rabbit,45.0
7,-7,-3,debris,83.0
7,-4,-15,grass,76.0
7,11,3,rabbit,23.6
7,5,0,grass,85.0
7,5,-6,debris,33.2
7,-3,2,rabbit,31.2
7,3,1,rabbit,56.2
7,-1,-8,grass,97.5
7,7,0,debris,99.0
7,1,-3,debris,80.0
7,-4,7,debris,51.0
7,0,8,grass,67.5
7,2,3,debris,82.0
7,-6,1,rabbit,39.9
7,-2,-1,rabbit,15.5
7,-2,-5,grass,56.4
7,-2,0,rabbit,41.8
7,-1,-5,rabbit,66.7
7,6,-6,grass,93.0
7,-4,-2,grass,62.0
7,-9,7,grass,90.3
7,0,-3,rabbit,42.8
7,-5,6,rabbit,52.0
7,0,5,debris,73.0
7,5,-2,debris,80.0
7,3,6,debris,43.0
7,0,2,rabbit,57.2
7,6,5,debris,98.0
7,-3,-1,rabbit,12.0
7,-4,-3,debris,57.5
7,3,-2,rabbit,54.3
7,2,1,rabbit,40.6
7,0,1,rabbit,41.2
7,6,-2,grass,138.0
7,1,-13,grass,98.0
7,1,-12,debris,62.0
7,-4,6,rabbit,114.4
7,1,-5,debris,77.0
7,-3,-5,grass,58.0
7,1,9,grass,73.0
7,-5,-1,debris,89.0
7,6,-7,grass,112.0
7,-3,5,grass,122.0
7,1,4,rabbit,49.4
7,-5,-3,wolf,196.0
7,-6,6,rabbit,53.4
7,11,2,debris,42.5
7,-5,1,rabbit,50.4
7,4,7,grass,64.0
7,-1,-3,rabbit,48.4
8,0,-8,grass,67.0
8,5,5,grass,80.0
8,-4,-14,grass,103.5
8,-10,6,grass,84.0
8,11,6,rabbit,8.0
8,3,1,rabbit,35.6
8,1,5,rabbit,44.4
8,11,1,grass,72.0
8,0,0,debris,73.0
8,4,-1,rabbit,116.5
8,1,2,rabbit,30.0
8,1,3,rabbit,102.2
8,1,-9,debris,45.5
8,3,-4,debris,74.0
8,-7,-3,debris,93.0
8,-4,-15,grass,86.0
8,5,0,grass,95.0
8,5,-6,debris,43.2
8,-10,-1,rabbit,40.0
8,-1,-8,grass,107.5
8,7,0,debris,49.5
8,1,-3,debris,90.0
8,12,2,rabbit,18.6
8,-4,7,debris,61.0
8,-2,1,rabbit,36.8
8,0,8,grass,77.5
8,2,3,debris,41.0
8,-5,0,rabbit,80.4
8,-3,7,rabbit,69.5
8,-2,-5,rabbit,99.9
8,-7,5,rabbit,46.5
8,0,-4,rabbit,43.4
8,6,-6,grass,103.0
8,-4,-2,wolf,220.0
8,-9,7,grass,100.3
8,3,2,rabbit,51.2
8,0,-7,grass,105.4
8,-7,2,rabbit,34.9
8,1,-4,rabbit,37.8
8,-4,1,rabbit,24.2
8,0,5,debris,83.0
8,5,-2,debris,90.0
8,3,6,debris,53.0
8,6,5,debris,49.0
8,-4,-3,debris,67.5
8,-2,4,rabbit,67.9
8,-1,-2,rabbit,3.9
8,6,-2,grass,148.0
8,1,-13,grass,108.0
8,8,0,grass,104.0
8,-5,7,rabbit,45.1
8,1,-12,debris,72.0
8,-4,6,rabbit,57.2
8,2,-1,rabbit,43.0
8,1,-5,debris,87.0
8,-3,-5,grass,68.0
8,1,9,grass,83.0
8,1,-1,rabbit,21.4
8,-5,-1,debris,44.5
8,6,-7,grass,122.0
8,2,-8,grass,78.0
8,-3,5,rabbit,57.2
8,-2,3,rabbit,28.2
8,11,2,debris,52.5
8,4,7,grass,74.0
9,0,-8,grass,77.0
9,-2,2,rabbit,31.8
9,5,5,grass,90.0
9,-4,-14,grass,113.5
9,-10,6,grass,94.0
9,-4,5,rabbit,50.3
9,11,1,rabbit,59.6
9,0,0,debris,83.0
9,4,-1,rabbit,58.2
9,1,2,rabbit,72.6
9,-3,-6,rabbit,93.4
9,1,3,rabbit,51.1
9,1,-9,debris,55.5
9,3,-4,debris,84.0
9,5,-1,grass,70.7
9,-3,6,rabbit,62.9
9,-7,-3,debris,103.0
9,-4,-15,grass,96.0
9,5,0,grass,105.0
9,4,0,rabbit,30.6
9,5,-6,debris,53.2
9,2,2,rabbit,18.7
9,-3,2,rabbit,23.2
9,2,-4,rabbit,32.8
9,-1,-8,grass,117.5
9,7,0,debris,59.5
9,1,-3,debris,100.0
9,-4,7,debris,71.0
9,-1,-4,rabbit,38.4
9,-6,8,rabbit,38.2
9,0,8,grass,87.5
9,2,3,debris,51.0
9,-5,0,rabbit,40.2
9,4,2,rabbit,46.2
9,5,-7,grass,72.9
9,-6,1,rabbit,48.7
9,2,0,rabbit,31.7
9,-3,3,rabbit,61.6
9,-5,2,rabbit,17.2
9,6,-6,grass,113.0
9,-3,-2,wolf,203.0
9,-9,7,grass,110.3
9,0,-7,grass,115.4
9,0,5,debris,93.0
9,5,-2,debris,100.0
9,3,6,debris,63.0
9,-7,1,rabbit,29.9
9,6,5,debris,59.0
9,-4,-3,debris,77.5
9,-10,-2,rabbit,35.0
9,6,-2,grass,74.0
9,1,-13,grass,118.0
9,8,0,grass,114.0
9,-5,7,rabbit,50.2
9,1,-12,debris,82.0
9,1,-5,debris,97.0
9,-3,-5,rabbit,67.0
9,1,9,grass,93.0
9,-5,-1,debris,54.5
9,6,-7,grass,61.0
9,3,0,rabbit,50.2
9,2,-8,grass,88.0
9,1,-2,rabbit,10.5
9,2,4,rabbit,39.4
9,-6,6,rabbit,39.6
9,11,2,debris,62.5
9,4,7,grass,84.0
9,12,6,rabbit,3.0
10,0,-8,grass,87.0
10,-2,2,rabbit,55.4
10,5,5,grass,100.0
10,-4,-14,grass,123.5
10,-10,6,grass,104.0
10,-8,2,rabbit,24.9
10,-4,5,rabbit,56.4
10,-3,1,rabbit,26.8
10,4,-3,grass,78.0
10,0,0,debris,93.0
10,1,2,rabbit,44.0
10,1,0,rabbit,20.4
10,1,-9,debris,65.5
10,3,-4,debris,94.0
10,5,-1,rabbit,70.9
10,-11,-1,rabbit,30.0
10,-7,-3,debris,51.5
10,-4,-15,grass,106.0
10,5,0,rabbit,55.4
10,5,-6,debris,63.2
10,-4,-5,rabbit,88.0
10,3,1,rabbit,39.5
10,-1,-8,grass,127.5
10,7,0,debris,69.5
10,-4,2,rabbit,10.2
10,1,-3,debris,50.0
10,12,2,rabbit,54.6
10,-4,7,debris,81.0
10,-7,6,rabbit,32.7
10,0,8,grass,97.5
10,2,3,debris,61.0
10,5,-7,grass,82.9
10,-2,-5,rabbit,33.4
10,6,-1,rabbit,49.2
10,-7,-2,grass,87.0
10,0,-4,grass,70.0
10,6,-6,grass,123.0
10,-4,-2,wolf,186.0
10,-9,7,grass,120.3
10,3,2,rabbit,7.5
10,0,-7,grass,125.4
10,-7,2,rabbit,42.6
10,1,-4,rabbit,27.8
10,-4,1,rabbit,18.2
10,0,5,debris,103.0
10,5,-2,debris,50.0
10,3,6,debris,73.0
10,2,-2,rabbit,45.0
10,6,5,debris,69.0
10,-4,-3,debris,87.5
10,0,3,rabbit,65.5
10,6,-2,grass,84.0
10,1,-13,grass,128.0
10,8,0,grass,124.0
10,1,-12,debris,92.0
10,-4,6,rabbit,43.3
10,1,-5,debris,48.5
10,3,3,rabbit,34.4
10,1,9,grass,103.0
10,5,1,rabbit,41.2
10,-5,-1,debris,64.5
10,6,-7,grass,71.0
10,2,-8,grass,98.0
10,-5,8,rabbit,43.3
10,-6,7,rabbit,31.3
10,-2,-4,rabbit,62.0
10,11,2,debris,72.5
10,-5,1,rabbit,35.2
10,4,7,grass,94.0
11,0,-8,grass,97.0
11,5,5,grass,110.0
11,-4,-14,grass,133.5
11,-10,6,grass,114.0
11,-4,-1,wolf,169.0
11,-11,-2,rabbit,25.0
11,4,-3,grass,88.0
11,0,0,debris,46.5
11,4,-1,rabbit,44.4
11,0,-1,rabbit,63.9
11,-5,-5,rabbit,82.6
11,2,-13,grass,76.6
11,1,-9,debris,75.5
11,3,-4,debris,104.0
11,-1,-6,rabbit,28.4
11,-1,-7,grass,106.0
11,-7,-3,debris,61.5
11,-4,-15,grass,116.0
11,5,0,rabbit,37.8
11,5,-6,debris,73.2
11,-3,4,rabbit,49.8
11,-3,2,rabbit,3.2
11,-1,5,grass,66.0
11,-8,1,rabbit,19.9
11,-3,-4,rabbit,101.0
11,-1,-8,grass,63.8
11,7,0,debris,79.5
11,-7,8,rabbit,24.4
11,1,-3,debris,60.0
11,-4,7,debris,91.0
11,-2,1,rabbit,21.8
11,0,8,grass,107.5
11,2,3,debris,71.0
11,-5,0,rabbit,13.2
11,4,2,rabbit,28.8
11,5,-7,grass,92.9
11,4,1,rabbit,36.2
11,6,-1,rabbit,59.4
11,-7,-2,grass,97.0
11,0,-4,rabbit,67.8
11,6,-6,grass,133.0
11,13,3,rabbit,49.6
11,-9,7,grass,60.1
11,0,-7,grass,135.4
11,-1,1,rabbit,49.2
11,0,5,debris,51.5
11,1,-11,grass,115.0
11,5,-2,debris,60.0
11,-9,8,grass,81.8
11,3,6,debris,83.0
11,0,2,rabbit,58.5
11,-7,1,rabbit,36.5
11,-6,2,rabbit,30.2
11,6,5,debris,79.0
11,-4,-3,debris,43.8
11,0,1,rabbit,36.9
11,6,-2,rabbit,56.5
11,1,-13,grass,64.0
11,8,0,grass,134.0
11,-5,7,rabbit,36.3
11,1,-12,debris,46.0
11,1,-5,debris,58.5
11,1,9,grass,113.0
11,-5,-1,debris,74.5
11,6,-7,grass,81.0
11,2,-8,grass,108.0
11,-5,9,rabbit,36.3
11,2,4,rabbit,29.4
11,3,-2,rabbit,34.0
11,11,2,debris,82.5
11,-8,6,rabbit,25.9
11,4,7,grass,104.0
12,0,-8,rabbit,134.8
12,-4,-4,rabbit,96.0
12,5,5,grass,120.0
12,-4,-14,grass,66.7
12,-10,6,grass,124.0
12,3,1,rabbit,18.1
12,-3,1,rabbit,16.8
12,4,-3,rabbit,83.0
12,-9,1,rabbit,14.9
12,0,0,debris,56.5
12,14,4,rabbit,44.6
12,1,2,rabbit,29.8
12,7,-1,rabbit,54.0
12,2,-13,grass,86.6
12,1,-9,debris,85.5
12,3,-4,debris,52.0
12,-4,3,rabbit,43.2
12,0,-5,rabbit,62.8
12,-7,-3,debris,71.5
12,-4,-15,grass,126.0
12,5,0,rabbit,31.2
12,4,0,rabbit,26.5
12,5,-6,debris,36.6
12,-4,-5,rabbit,77.2
12,-1,5,grass,76.0
12,-5,10,rabbit,29.3
12,-1,-8,grass,73.8
12,7,0,debris,89.5
12,1,-3,debris,70.0
12,-12,-2,rabbit,20.0
12,-4,7,debris,101.0
12,-2,1,rabbit,43.0
12,-6,8,rabbit,17.4
12,0,8,grass,117.5
12,2,3,debris,81.0
12,5,-7,grass,102.9
12,-6,1,rabbit,30.5
12,1,-8,grass,101.0
12,10,3,grass,68.0
12,-7,-2,grass,107.0
12,6,-6,grass,66.5
12,-9,7,rabbit,60.9
12,0,-7,grass,67.7
12,-5,6,rabbit,29.4
12,-7,1,rabbit,25.2
12,0,5,debris,61.5
12,1,-11,grass,125.0
12,5,-2,debris,70.0
12,-9,8,grass,91.8
12,3,6,debris,41.5
12,6,5,debris,89.0
12,-4,-3,debris,53.8
12,7,-3,rabbit,51.5
12,0,3,rabbit,51.4
12,3,5,rabbit,72.4
12,1,-13,grass,74.0
12,8,0,grass,144.0
12,1,-12,debris,56.0
12,-5,-13,grass,82.6
12,5,-5,grass,81.0
12,1,-5,debris,68.5
12,1,9,grass,123.0
12,-5,-1,debris,84.5
12,6,-7,grass,91.0
12,2,-8,grass,118.0
12,4,-5,grass,87.0
12,1,-2,rabbit,52.7
12,3,-1,rabbit,33.4
12,7,-7,grass,93.8
12,11,2,debris,41.2
12,-5,1,wolf,158.6
12,4,7,grass,114.0
13,0,-8,rabbit,67.4
13,-8,9,rabbit,66.3
13,5,5,grass,130.0
13,-10,5,grass,76.5
13,-4,-14,grass,76.7
13,-10,6,grass,62.0
13,5,-3,rabbit,54.8
13,-3,0,rabbit,11.8
13,-10,1,rabbit,9.9
13,4,-3,rabbit,41.5
13,0,0,debris,66.5
13,0,-2,rabbit,41.4
13,-12,-3,rabbit,15.0
13,2,-13,grass,96.6
13,1,-9,debris,95.5
13,3,-4,debris,62.0
13,8,1,rabbit,60.4
13,-1,-7,rabbit,59.1
13,-7,-3,debris,81.5
13,-4,-15,grass,63.0
13,5,0,rabbit,15.1
13,5,-6,debris,46.6
13,2,2,rabbit,7.4
13,-1,5,grass,86.0
13,-8,1,rabbit,20.2
13,-3,-4,rabbit,71.8
13,-1,-8,grass,83.8
13,7,0,debris,99.5
13,-7,8,rabbit,10.5
13,1,-3,debris,80.0
13,7,6,grass,83.0
13,-4,7,debris,111.0
13,-4,4,rabbit,36.6
13,0,8,grass,127.5
13,2,3,debris,40.5
13,5,-7,grass,112.9
13,-6,1,wolf,141.6
13,1,-8,grass,111.0
13,10,3,grass,78.0
13,6,-1,rabbit,26.2
13,-7,-2,grass,117.0
13,0,-4,rabbit,57.8
13,6,-6,grass,76.5
13,0,-7,grass,77.7
13,14,5,rabbit,39.6
13,-1,2,rabbit,36.8
13,-4,10,rabbit,22.3
13,0,5,debris,71.5
13,1,-11,grass,135.0
13,5,-2,debris,80.0
13,-9,8,rabbit,53.4
13,3,6,debris,51.5
13,-5,-15,grass,78.6
13,2,0,rabbit,22.4
13,6,5,debris,44.5
13,-4,-3,debris,63.8
13,0,1,rabbit,22.7
13,1,-13,grass,84.0
13,8,0,rabbit,63.0
13,-5,7,rabbit,22.4
13,1,-12,debris,66.0
13,-5,-13,grass,92.6
13,5,-5,grass,91.0
13,1,-5,debris,78.5
13,1,9,grass,133.0
13,-5,-1,debris,94.5
13,6,-7,grass,101.0
13,2,-8,grass,128.0
13,4,-5,grass,97.0
13,-7,0,rabbit,24.4
13,2,4,rabbit,67.4
13,1,4,rabbit,88.9
13,7,-7,grass,103.8
13,-5,-3,rabbit,91.0
13,6,-3,rabbit,46.5
13,11,2,debris,51.2
13,4,7,grass,124.0
14,0,-8,grass,50.0
14,-8,9,rabbit,3.6
14,5,5,grass,140.0
14,-10,5,grass,86.5
14,-4,-14,grass,86.7
14,-10,6,grass,72.0
14,-6,-4,rabbit,86.0
14,0,0,debris,76.5
14,14,4,rabbit,34.6
14,-13,-4,rabbit,10.0
14,2,-13,grass,106.6
14,1,-9,debris,47.8
14,3,-4,debris,72.0
14,0,-5,rabbit,52.8
14,-7,-3,debris,91.5
14,-4,-15,grass,73.0
14,2,8,grass,71.1
14,4,0,rabbit,3.8
14,5,-6,debris,56.6
14,9,2,rabbit,55.4
14,-9,9,rabbit,46.5
14,-8,0,wolf,161.4
14,-1,5,grass,96.0
14,-1,-8,grass,93.8
14,7,0,debris,49.8
14,1,-3,debris,90.0
14,-4,11,rabbit,15.4
14,7,6,grass,93.0
14,-4,7,debris,55.5
14,0,8,grass,63.8
14,2,3,debris,50.5
14,-5,0,grass,58.0
14,5,-7,grass,122.9
14,-2,-1,rabbit,6.8
14,-2,-5,rabbit,66.4
14,1,-8,rabbit,61.5
14,10,3,grass,88.0
14,-7,-2,grass,127.0
14,6,-6,grass,86.5
14,6,1,grass,64.0
14,9,-1,rabbit,57.7
14,0,-7,rabbit,48.9
14,-1,1,rabbit,15.6
14,0,5,debris,81.5
14,1,-11,grass,145.0
14,5,-2,debris,90.0
14,3,6,debris,61.5
14,-9,10,rabbit,60.4
14,-5,-15,grass,88.6
14,6,5,debris,54.5
14,-4,-3,debris,73.8
14,2,1,rabbit,11.4
14,3,5,rabbit,62.4
14,-5,5,rabbit,30.1
14,7,-4,rabbit,41.5
14,1,-6,rabbit,61.7
14,6,-2,rabbit,43.8
14,1,-13,grass,94.0
14,5,-4,rabbit,30.6
14,1,-12,debris,76.0
14,-4,6,rabbit,15.4
14,-5,-13,grass,102.6
14,5,-5,grass,101.0
14,1,-5,debris,88.5
14,1,9,grass,66.5
14,-1,-1,rabbit,30.1
14,-5,-1,debris,47.2
14,-1,8,grass,71.1
14,6,-7,grass,111.0
14,2,-8,grass,138.0
14,4,-5,grass,107.0
14,-11,2,rabbit,4.9
14,-3,8,grass,54.0
14,2,4,rabbit,70.1
14,1,4,rabbit,44.5
14,7,-7,grass,113.8
14,-2,3,rabbit,30.6
14,2,-9,rabbit,60.2
14,11,2,debris,61.2
14,6,0,rabbit,21.2
14,4,7,grass,134.0
15,0,-8,grass,60.0
15,4,4,rabbit,57.4
15,5,5,grass,70.0
15,-10,5,grass,96.5
15,-4,-14,grass,96.7
15,-10,6,grass,82.0
15,-9,-1,wolf,144.4
15,-10,8,rabbit,39.7
15,3,-8,rabbit,59.3
15,-1,2,rabbit,8.5
15,0,0,debris,86.5
15,0,-2,rabbit,18.8
15,4,-8,grass,72.4
15,-6,-5,rabbit,81.0
15,2,-13,grass,116.6
15,1,-9,debris,57.8
15,3,-4,debris,82.0
15,-3,6,rabbit,8.5
15,-7,-3,debris,101.5
15,-4,-15,grass,83.0
15,-4,12,rabbit,8.4
15,2,8,grass,81.1
15,5,-6,debris,66.6
15,9,2,rabbit,61.1
15,2,-11,grass,118.0
15,-1,5,grass,106.0
15,7,-5,rabbit,36.5
15,-12,-5,rabbit,5.0
15,-3,-4,rabbit,61.0
15,-1,-8,rabbit,100.8
15,7,0,debris,59.8
15,1,-3,debris,100.0
15,7,6,grass,103.0
15,-4,7,debris,65.5
15,5,4,grass,80.7
15,-4,4,rabbit,23.5
15,0,8,grass,73.8
15,2,3,debris,60.5
15,-5,0,grass,68.0
15,5,-7,grass,61.4
15,2,-10,rabbit,55.0
15,10,3,rabbit,49.7
15,-1,-5,rabbit,47.8
15,-7,-2,grass,137.0
15,6,-6,grass,96.5
15,6,1,rabbit,58.2
15,0,5,debris,91.5
15,1,-11,grass,72.5
15,5,-2,debris,100.0
15,3,6,debris,71.5
15,-5,-15,grass,98.6
15,6,5,debris,64.5
15,-4,-3,debris,83.8
15,3,5,rabbit,63.0
15,13,5,rabbit,29.6
15,-1,3,rabbit,24.3
15,1,-13,grass,104.0
15,-2,-2,rabbit,1.8
15,1,-12,debris,86.0
15,-5,-13,grass,112.6
15,5,-5,rabbit,40.5
15,1,-5,debris,98.5
15,1,9,grass,76.5
15,7,-2,rabbit,32.7
15,-5,-1,debris,57.2
15,-1,8,grass,81.1
15,6,-7,grass,121.0
15,2,-8,rabbit,65.2
